Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052021,1021987882,0001923
Trade Date <03-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SREINFRA,EQ,2818086,1408499,49.98
20,1623,SRF,EQ,142570,32176,22.57
20,1624,SRHHYPOLTD,EQ,40742,27235,66.85
20,1625,SRIPIPES,EQ,383027,155989,40.73
20,1626,SRTRANSFIN,EQ,2864081,601410,21.00
20,1627,SRTRANSFIN,Y9,455,452,99.34
20,1628,SRTRANSFIN,YB,105,105,100.00
20,1629,SRTRANSFIN,YG,92,92,100.00
20,1630,SRTRANSFIN,YH,224,224,100.00
20,1631,SRTRANSFIN,YJ,290,267,92.07
20,1632,SRTRANSFIN,YL,153,153,100.00
20,1633,SRTRANSFIN,YM,10,10,100.00
20,1634,SRTRANSFIN,YN,50,50,100.00
20,1635,SRTRANSFIN,YO,45,45,100.00
20,1636,SRTRANSFIN,YQ,10,10,100.00
20,1637,SRTRANSFIN,YR,400,400,100.00
20,1638,SRTRANSFIN,YS,101,101,100.00
20,1639,SRTRANSFIN,YV,87,77,88.51
20,1640,SRTRANSFIN,YX,310,300,96.77
20,1641,SRTRANSFIN,Z1,50,50,100.00
20,1642,SRTRANSFIN,Z6,43,43,100.00
20,1643,SRTRANSFIN,Z7,50,50,100.00
20,1644,SRTRANSFIN,Z8,56,56,100.00
20,1645,SRTRANSFIN,Z9,100,100,100.00
20,1646,SRTRANSFIN,ZG,25,25,100.00
20,1647,S&SPOWER,EQ,2,2,100.00
20,1648,SSWL,EQ,59204,25937,43.81
20,1649,STAR,EQ,522220,159140,30.47
20,1650,STARCEMENT,EQ,316877,112033,35.36
20,1651,STARPAPER,EQ,58962,28560,48.44
20,1652,STCINDIA,EQ,33153,18601,56.11
20,1653,STEELCITY,EQ,15869,12232,77.08
20,1654,STEELXIND,EQ,100347,77424,77.16
20,1655,STEL,EQ,10709,5414,50.56
20,1656,STERTOOLS,EQ,8179,4468,54.63
20,1657,STLTECH,EQ,359985,170602,47.39
20,1658,STOVEKRAFT,EQ,58007,31710,54.67
20,1659,SUBEXLTD,EQ,9412463,3671835,39.01
20,1660,SUBROS,EQ,22859,10644,46.56
20,1661,SUDARSCHEM,EQ,628226,89879,14.31
20,1662,SUMICHEM,EQ,230591,101562,44.04
20,1663,SUMIT,EQ,169424,88257,52.09
20,1664,SUMMITSEC,EQ,696,351,50.43
20,1665,SUNCLAYLTD,EQ,10267,1504,14.65
20,1666,SUNDARAM,EQ,391627,271011,69.20
20,1667,SUNDARMFIN,EQ,30795,19149,62.18
20,1668,SUNDARMHLD,EQ,606150,344779,56.88
20,1669,SUNDRMBRAK,EQ,5138,2151,41.86
20,1670,SUNDRMFAST,EQ,51195,25818,50.43
20,1671,SUNFLAG,EQ,3068656,886557,28.89
20,1672,SUNPHARMA,EQ,6567597,1137158,17.31
20,1673,SUNTECK,EQ,328133,187570,57.16
20,1674,SUNTV,EQ,13929340,3234646,23.22
20,1675,SUPERHOUSE,EQ,10402,5485,52.73
20,1676,SUPERSPIN,EQ,89978,65131,72.39
20,1677,SUPPETRO,EQ,694058,466549,67.22
20,1678,SUPRAJIT,EQ,51952,27483,52.90
20,1679,SUPREMEENG,EQ,3714,3261,87.80
20,1680,SUPREMEIND,EQ,329067,81799,24.86
20,1681,SURANASOL,EQ,20521,14706,71.66
20,1682,SURANAT&P,EQ,53613,40915,76.32
20,1683,SURYALAXMI,EQ,11996,11830,98.62
20,1684,SURYAROSNI,EQ,746191,324961,43.55
20,1685,SURYODAY,EQ,176698,131694,74.53
20,1686,SUTLEJTEX,EQ,234864,157650,67.12
20,1687,SUULD,EQ,3717,3007,80.90
20,1688,SUVEN,EQ,2172475,797386,36.70
20,1689,SUVENPHAR,EQ,107774,62890,58.35
20,1690,SUVIDHAA,EQ,13209,13209,100.00
20,1691,SUZLON,EQ,29840477,11721034,39.28
20,1692,SWANENERGY,EQ,156247,26191,16.76
20,1693,SWARAJENG,EQ,11496,8246,71.73
20,1694,SWELECTES,EQ,58491,36453,62.32
20,1695,SWSOLAR,EQ,563113,217573,38.64
20,1696,SYMPHONY,EQ,60138,22735,37.80
20,1697,SYNGENE,EQ,662788,368766,55.64
20,1698,TAINWALCHM,EQ,10760,5814,54.03
20,1699,TAJGVK,EQ,43019,20593,47.87
20,1700,TAKE,EQ,1840247,509226,27.67
20,1701,TALBROAUTO,EQ,42315,28355,67.01
20,1702,TANLA,EQ,67776,42371,62.52
20,1703,TARACHAND,SM,4000,4000,100.00
20,1704,TARC,EQ,301584,177899,58.99
20,1705,TARMAT,EQ,30670,13170,42.94
20,1706,TASTYBITE,EQ,1962,1109,56.52
20,1707,TATACAPHSG,N1,2,0,0.00
20,1708,TATACAPHSG,N4,4,4,100.00
20,1709,TATACAPHSG,N6,18,18,100.00
20,1710,TATACAPHSG,NA,19,19,100.00
20,1711,TATACAPHSG,NB,133,133,100.00
20,1712,TATACHEM,EQ,6753977,1042178,15.43
20,1713,TATACOFFEE,EQ,6817461,2095666,30.74
20,1714,TATACOMM,EQ,200856,74512,37.10
20,1715,TATACONSUM,EQ,1985777,346367,17.44
20,1716,TATAELXSI,EQ,172837,61060,35.33
20,1717,TATAINVEST,EQ,57515,14593,25.37
20,1718,TATAMETALI,EQ,6509000,865084,13.29
20,1719,TATAMOTORS,EQ,35376618,3726649,10.53
20,1720,TATAMTRDVR,EQ,2132135,979803,45.95
20,1721,TATAPOWER,EQ,37404501,4237192,11.33
20,1722,TATASTEEL,EQ,26484100,4393404,16.59
20,1723,TATASTLBSL,EQ,55062358,17902109,32.51
20,1724,TATASTLLP,EQ,36892,36892,100.00
20,1725,TBZ,EQ,155154,104266,67.20
20,1726,TCFSL,NB,1090,780,71.56
20,1727,TCFSL,ND,497,294,59.15
20,1728,TCFSL,NF,64,60,93.75
20,1729,TCFSL,NH,100,100,100.00
20,1730,TCFSL,NJ,30,30,100.00
20,1731,TCFSL,NL,5,5,100.00
20,1732,TCI,EQ,24765,14268,57.61
20,1733,TCIDEVELOP,EQ,1636,1442,88.14
20,1734,TCIEXP,EQ,9629,5939,61.68
20,1735,TCIFINANCE,EQ,20761,20586,99.16
20,1736,TCNSBRANDS,EQ,59314,27599,46.53
20,1737,TCPLPACK,EQ,29324,17185,58.60
20,1738,TCS,EQ,1545831,636257,41.16
20,1739,TDPOWERSYS,EQ,126463,64801,51.24
20,1740,TEAMLEASE,EQ,9714,3196,32.90
20,1741,TECHIN,EQ,2721,2621,96.32
20,1742,TECHM,EQ,3506839,1967912,56.12
20,1743,TECHNOE,EQ,81708,50716,62.07
20,1744,TEJASNET,EQ,289166,157166,54.35
20,1745,TEMBO,EQ,145047,48971,33.76
20,1746,TERASOFT,EQ,14521,9062,62.41
20,1747,TEXINFRA,EQ,45367,35710,78.71
20,1748,TEXMOPIPES,EQ,303915,175132,57.63
20,1749,TEXRAIL,EQ,310638,178725,57.53
20,1750,TFCILTD,EQ,91495,52801,57.71
20,1751,TFL,EQ,6172,5767,93.44
20,1752,TGBHOTELS,EQ,16022,7523,46.95
20,1753,THANGAMAYL,EQ,7829,4994,63.79
20,1754,THEINVEST,EQ,48170,17935,37.23
20,1755,THEJO,SM,3000,2400,80.00
20,1756,THEMISMED,EQ,97526,47851,49.06
20,1757,THERMAX,EQ,57413,26045,45.36
20,1758,THOMASCOOK,EQ,282627,168243,59.53
20,1759,THYROCARE,EQ,301887,103719,34.36
20,1760,TI,EQ,3825112,1843946,48.21
20,1761,TIDEWATER,EQ,811,482,59.43
20,1762,TIIL,EQ,30911,18399,59.52
20,1763,TIINDIA,EQ,68376,44366,64.89
20,1764,TIJARIA,EQ,29865,28915,96.82
20,1765,TIL,EQ,29420,15455,52.53
20,1766,TIMESGTY,EQ,1851,1851,100.00
20,1767,TIMETECHNO,EQ,750044,246617,32.88
20,1768,TIMKEN,EQ,91081,66168,72.65
20,1769,TINPLATE,EQ,3906856,1056794,27.05
20,1770,TIPSINDLTD,EQ,10657,8018,75.24
20,1771,TIRUMALCHM,EQ,703618,282230,40.11
20,1772,TITAN,EQ,3945733,1601475,40.59
20,1773,TMRVL,EQ,19397,11958,61.65
20,1774,TNPETRO,EQ,4638779,1419152,30.59
20,1775,TNPL,EQ,71741,31516,43.93
20,1776,TOKYOPLAST,EQ,3441,2953,85.82
20,1777,TORNTPHARM,EQ,135289,33143,24.50
20,1778,TORNTPOWER,EQ,1130650,300073,26.54
20,1779,TOTAL,EQ,95946,69605,72.55
20,1780,TOUCHWOOD,EQ,5901,3749,63.53
20,1781,TPLPLASTEH,EQ,25489,6243,24.49
20,1782,TREJHARA,EQ,41851,25585,61.13
20,1783,TRENT,EQ,841965,228583,27.15
20,1784,TRF,EQ,71230,37978,53.32
20,1785,TRIDENT,EQ,15454931,7528862,48.71
20,1786,TRIGYN,EQ,130333,69455,53.29
20,1787,TRIL,EQ,173627,104630,60.26
20,1788,TRITURBINE,EQ,1051172,513388,48.84
20,1789,TRIVENI,EQ,4994042,1740693,34.86
20,1790,TTKHLTCARE,EQ,16872,7710,45.70
20,1791,TTKPRESTIG,EQ,7301,2183,29.90
20,1792,TTL,EQ,1874,828,44.18
20,1793,TTML,EQ,3784523,2064131,54.54
20,1794,TV18BRDCST,EQ,5486660,3286897,59.91
20,1795,TVSELECT,EQ,37282,24256,65.06
20,1796,TVSMOTOR,EQ,3974544,737316,18.55
20,1797,TVSSRICHAK,EQ,29661,9023,30.42
20,1798,TVTODAY,EQ,30661,17979,58.64
20,1799,TWL,EQ,284912,139655,49.02
20,1800,UBL,EQ,231219,51613,22.32
20,1801,UCALFUEL,EQ,14647,9695,66.19
20,1802,UCL,SM,4000,4000,100.00
20,1803,UCOBANK,EQ,5808516,2498024,43.01
20,1804,UFLEX,EQ,356355,144708,40.61
20,1805,UFO,EQ,44939,18391,40.92
20,1806,UGARSUGAR,EQ,3967245,1671269,42.13
20,1807,UJAAS,EQ,1097856,690049,62.85
20,1808,UJJIVAN,EQ,372647,130658,35.06
20,1809,UJJIVANSFB,EQ,1547220,640684,41.41
20,1810,ULTRACEMCO,EQ,402055,168849,42.00
20,1811,UMANGDAIRY,EQ,345479,145707,42.18
20,1812,UMESLTD,EQ,19220,14091,73.31
20,1813,UNICHEMLAB,EQ,60422,31624,52.34
20,1814,UNIDT,EQ,3194,1618,50.66
20,1815,UNIENTER,EQ,14262,5706,40.01
20,1816,UNIONBANK,EQ,4779065,1032483,21.60
20,1817,UNITEDTEA,EQ,4065,3163,77.81
20,1818,UNIVASTU,EQ,5854,3786,64.67
20,1819,UNIVCABLES,EQ,115860,69234,59.76
20,1820,UNIVPHOTO,EQ,2189,1444,65.97
20,1821,UPL,EQ,3609311,424901,11.77
20,1822,URJA,EQ,1623457,977850,60.23
20,1823,URJAPP,X1,46815,40301,86.09
20,1824,USHAMART,EQ,22102577,6095612,27.58
20,1825,UTIAMC,EQ,775446,455335,58.72
20,1826,UTIBANKETF,EQ,7909,5726,72.40
20,1827,UTINEXT50,EQ,9674,7656,79.14
20,1828,UTINIFTETF,EQ,546,483,88.46
20,1829,UTISENSETF,EQ,870,825,94.83
20,1830,UTISXN50,EQ,532,409,76.88
20,1831,UTTAMSTL,EQ,516424,268216,51.94
20,1832,UTTAMSUGAR,EQ,2597855,663198,25.53
20,1833,V2RETAIL,EQ,49154,34143,69.46
20,1834,VADILALIND,EQ,267799,126828,47.36
20,1835,VAIBHAVGBL,EQ,39010,21736,55.72
20,1836,VAISHALI,EQ,66830,65815,98.48
20,1837,VAKRANGEE,EQ,1738152,1222242,70.32
20,1838,VALIANTORG,EQ,116768,74279,63.61
20,1839,VARDHACRLC,EQ,136366,110829,81.27
20,1840,VARDMNPOLY,EQ,33505,23037,68.76
20,1841,VARROC,EQ,38234,14691,38.42
20,1842,VASCONEQ,EQ,173483,117605,67.79
20,1843,VASWANI,EQ,61472,53482,87.00
20,1844,VBL,EQ,1862786,333426,17.90
20,1845,VCL,SM,12000,12000,100.00
20,1846,VEDL,EQ,12835262,3802238,29.62
20,1847,VENKEYS,EQ,32416,12043,37.15
20,1848,VENUSREM,EQ,26516,18856,71.11
20,1849,VERTOZ,EQ,137461,40623,29.55
20,1850,VESUVIUS,EQ,11294,7803,69.09
20,1851,VETO,EQ,42983,26210,60.98
20,1852,VGUARD,EQ,171528,87328,50.91
20,1853,VHL,EQ,727,380,52.27
20,1854,VIDHIING,EQ,75251,53576,71.20
20,1855,VIJIFIN,EQ,279470,268295,96.00
20,1856,VIKASECO,EQ,2252333,1598432,70.97
20,1857,VIKASMCORP,EQ,3028429,1557863,51.44
20,1858,VIKASPROP,EQ,697049,504810,72.42
20,1859,VIKASWSP,EQ,481765,451016,93.62
20,1860,VIMTALABS,EQ,216153,84179,38.94
20,1861,VINATIORGA,EQ,60309,20385,33.80
20,1862,VINDHYATEL,EQ,40645,20193,49.68
20,1863,VINYLINDIA,EQ,1080026,339073,31.39
20,1864,VIPCLOTHNG,EQ,27860,19869,71.32
20,1865,VIPIND,EQ,118254,53889,45.57
20,1866,VIPULLTD,EQ,4433,2739,61.79
20,1867,VISAKAIND,EQ,181135,76596,42.29
20,1868,VISASTEEL,EQ,47741,34130,71.49
20,1869,VISHAL,EQ,117601,48577,41.31
20,1870,VISHNU,EQ,4583,2804,61.18
20,1871,VISHWARAJ,EQ,787089,302547,38.44
20,1872,VIVIDHA,EQ,381111,237263,62.26
20,1873,VIVIMEDLAB,EQ,2236020,1584140,70.85
20,1874,VLSFINANCE,EQ,51972,26237,50.48
20,1875,VMARCIND,SM,57000,39000,68.42
20,1876,VMART,EQ,8874,2833,31.92
20,1877,VOLTAMP,EQ,5332,3528,66.17
20,1878,VOLTAS,EQ,1537101,721073,46.91
20,1879,VRLLOG,EQ,97582,49821,51.06
20,1880,VSCL,SM,9000,9000,100.00
20,1881,VSSL,EQ,281937,135356,48.01
20,1882,VSTIND,EQ,5843,2746,47.00
20,1883,VSTTILLERS,EQ,12134,5776,47.60
20,1884,VTL,EQ,76080,35790,47.04
20,1885,WABAG,EQ,221877,94248,42.48
20,1886,WABCOINDIA,EQ,2019,1055,52.25
20,1887,WALCHANNAG,EQ,211400,84468,39.96
20,1888,WATERBASE,EQ,62703,23299,37.16
20,1889,WEBELSOLAR,EQ,255064,146309,57.36
20,1890,WEIZMANIND,EQ,2964,2319,78.24
20,1891,WELCORP,EQ,1294507,660718,51.04
20,1892,WELENT,EQ,137704,83013,60.28
20,1893,WELINV,EQ,1727,644,37.29
20,1894,WELSPUNIND,EQ,1449070,784251,54.12
20,1895,WENDT,EQ,883,562,63.65
20,1896,WESTLIFE,EQ,26143,11826,45.24
20,1897,WHEELS,EQ,5982,3584,59.91
20,1898,WHIRLPOOL,EQ,99333,72019,72.50
20,1899,WILLAMAGOR,EQ,20736,12072,58.22
20,1900,WINDMACHIN,EQ,148831,140074,94.12
20,1901,WIPRO,EQ,8599731,2410571,28.03
20,1902,WOCKPHARMA,EQ,871715,223038,25.59
20,1903,WONDERLA,EQ,28292,16534,58.44
20,1904,WORTH,EQ,24756,15459,62.45
20,1905,WSTCSTPAPR,EQ,135516,78504,57.93
20,1906,XCHANGING,EQ,135551,98016,72.31
20,1907,XELPMOC,EQ,19179,11010,57.41
20,1908,YAARII,EQ,227118,134734,59.32
20,1909,YESBANK,EQ,248997751,75251974,30.22
20,1910,ZEEL,EQ,6894289,1275052,18.49
20,1911,ZEEL,P2,37553,37553,100.00
20,1912,ZEELEARN,EQ,324480,209355,64.52
20,1913,ZEEMEDIA,EQ,3035916,2000078,65.88
20,1914,ZENITHEXPO,EQ,2450,1145,46.73
20,1915,ZENITHSTL,EQ,22595,22595,100.00
20,1916,ZENSARTECH,EQ,137765,93564,67.92
20,1917,ZENTEC,EQ,148760,81228,54.60
20,1918,ZODIACLOTH,EQ,21271,10694,50.28
20,1919,ZODJRDMKJ,EQ,1247,550,44.11
20,1920,ZOTA,EQ,11403,6440,56.48
20,1921,ZUARI,EQ,66545,41743,62.73
20,1922,ZUARIGLOB,EQ,119843,105417,87.96
20,1923,ZYDUSWELL,EQ,26242,9592,36.55
