Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22022021,1084470524,0001854
Trade Date <22-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SUNTV,EQ,1559495,392624,25.18
20,1621,SUPERHOUSE,EQ,18318,11128,60.75
20,1622,SUPERSPIN,EQ,24910,15111,60.66
20,1623,SUPPETRO,EQ,28137,18292,65.01
20,1624,SUPRAJIT,EQ,244483,160262,65.55
20,1625,SUPREMEENG,EQ,38886,36474,93.80
20,1626,SUPREMEIND,EQ,203951,76000,37.26
20,1627,SURANAT&P,EQ,49147,40939,83.30
20,1628,SURYALAXMI,EQ,3013,2717,90.18
20,1629,SURYAROSNI,EQ,327843,262474,80.06
20,1630,SUTLEJTEX,EQ,90164,59530,66.02
20,1631,SUVEN,EQ,2514535,962531,38.28
20,1632,SUVENPHAR,EQ,256207,178021,69.48
20,1633,SUZLON,EQ,29919212,17472003,58.40
20,1634,SWANENERGY,EQ,192260,36399,18.93
20,1635,SWARAJENG,EQ,9056,5683,62.75
20,1636,SWELECTES,EQ,5644,4108,72.79
20,1637,SWSOLAR,EQ,186660,76369,40.91
20,1638,SYMPHONY,EQ,102914,78904,76.67
20,1639,SYNGENE,EQ,558581,380605,68.14
20,1640,TAINWALCHM,EQ,101611,53064,52.22
20,1641,TAJGVK,EQ,216604,165709,76.50
20,1642,TAKE,EQ,1513477,592484,39.15
20,1643,TALBROAUTO,EQ,120276,45716,38.01
20,1644,TANLA,EQ,291440,189839,65.14
20,1645,TARC,EQ,1623091,1089999,67.16
20,1646,TARMAT,EQ,26802,14215,53.04
20,1647,TASTYBITE,EQ,1375,747,54.33
20,1648,TATACAPHSG,N2,168,138,82.14
20,1649,TATACAPHSG,N6,201,200,99.50
20,1650,TATACAPHSG,NA,561,511,91.09
20,1651,TATACAPHSG,NB,20,10,50.00
20,1652,TATACHEM,EQ,16020738,1603829,10.01
20,1653,TATACOFFEE,EQ,589580,284015,48.17
20,1654,TATACOMM,EQ,196994,49523,25.14
20,1655,TATACONSUM,EQ,3020000,1256634,41.61
20,1656,TATAELXSI,EQ,400066,137319,34.32
20,1657,TATAINVEST,EQ,21288,9677,45.46
20,1658,TATAMETALI,EQ,395167,79643,20.15
20,1659,TATAMOTORS,EQ,57723298,5272946,9.13
20,1660,TATAMTRDVR,EQ,3529744,1796435,50.89
20,1661,TATAPOWER,EQ,38203233,7418692,19.42
20,1662,TATASTEEL,EQ,28149109,6412312,22.78
20,1663,TATASTLBSL,EQ,5809072,1943665,33.46
20,1664,TATASTLLP,EQ,115578,39163,33.88
20,1665,TBZ,EQ,140143,87294,62.29
20,1666,TCFSL,NB,1820,1810,99.45
20,1667,TCFSL,ND,1314,1079,82.12
20,1668,TCFSL,NH,302,232,76.82
20,1669,TCFSL,NJ,183,183,100.00
20,1670,TCFSL,NL,800,740,92.50
20,1671,TCFSL,NN,50,50,100.00
20,1672,TCI,EQ,32531,19389,59.60
20,1673,TCIDEVELOP,EQ,83,17,20.48
20,1674,TCIEXP,EQ,9322,5644,60.54
20,1675,TCIFINANCE,EQ,11581,7898,68.20
20,1676,TCNSBRANDS,EQ,218410,78637,36.00
20,1677,TCPLPACK,EQ,1975,1175,59.49
20,1678,TCS,EQ,5366696,2809615,52.35
20,1679,TDPOWERSYS,EQ,48164,31475,65.35
20,1680,TEAMLEASE,EQ,14756,9573,64.88
20,1681,TECHM,EQ,5946290,2029183,34.13
20,1682,TECHNOE,EQ,72989,16685,22.86
20,1683,TEJASNET,EQ,772683,414463,53.64
20,1684,TEMBO,SM,164000,84000,51.22
20,1685,TERASOFT,EQ,57739,32003,55.43
20,1686,TEXINFRA,EQ,43438,32982,75.93
20,1687,TEXMOPIPES,EQ,838919,429000,51.14
20,1688,TEXRAIL,EQ,409298,273763,66.89
20,1689,TFCILTD,EQ,497594,239996,48.23
20,1690,TGBHOTELS,EQ,23300,16456,70.63
20,1691,THANGAMAYL,EQ,29141,17325,59.45
20,1692,THEINVEST,EQ,10441,5566,53.31
20,1693,THEJO,SM,400,200,50.00
20,1694,THEMISMED,EQ,6166,4475,72.58
20,1695,THERMAX,EQ,34467,22254,64.57
20,1696,THOMASCOOK,EQ,879105,416732,47.40
20,1697,THYROCARE,EQ,292351,154929,52.99
20,1698,TI,EQ,159031,65542,41.21
20,1699,TIDEWATER,EQ,1232,864,70.13
20,1700,TIIL,EQ,29055,15735,54.16
20,1701,TIINDIA,EQ,297013,251775,84.77
20,1702,TIL,EQ,6668,5160,77.38
20,1703,TIMESGTY,EQ,2180,1132,51.93
20,1704,TIMETECHNO,EQ,783935,311677,39.76
20,1705,TIMKEN,EQ,16617,8715,52.45
20,1706,TINPLATE,EQ,813217,195360,24.02
20,1707,TIRUMALCHM,EQ,356524,161196,45.21
20,1708,TITAN,EQ,1931189,804906,41.68
20,1709,TMRVL,EQ,60543,44322,73.21
20,1710,TNPETRO,EQ,345686,217537,62.93
20,1711,TNPL,EQ,198258,115348,58.18
20,1712,TOKYOPLAST,EQ,6874,4872,70.88
20,1713,TORNTPHARM,EQ,310866,155880,50.14
20,1714,TORNTPOWER,EQ,9015836,533993,5.92
20,1715,TOTAL,EQ,53399,33454,62.65
20,1716,TPLPLASTEH,EQ,3349,2234,66.71
20,1717,TREEHOUSE,EQ,14862,12453,83.79
20,1718,TREJHARA,EQ,116728,20833,17.85
20,1719,TRENT,EQ,1665511,693174,41.62
20,1720,TRF,EQ,12302,9064,73.68
20,1721,TRIDENT,EQ,9099256,4738484,52.08
20,1722,TRIGYN,EQ,50249,33748,67.16
20,1723,TRIL,EQ,148547,90106,60.66
20,1724,TRITURBINE,EQ,285806,116353,40.71
20,1725,TRIVENI,EQ,486915,295377,60.66
20,1726,TTKHLTCARE,EQ,2326,928,39.90
20,1727,TTKPRESTIG,EQ,7618,3257,42.75
20,1728,TTL,EQ,6487,4095,63.13
20,1729,TV18BRDCST,EQ,6258460,3356351,53.63
20,1730,TVSELECT,EQ,158795,77807,49.00
20,1731,TVSMOTOR,EQ,2439920,503015,20.62
20,1732,TVSSRICHAK,EQ,6760,4159,61.52
20,1733,TVTODAY,EQ,98595,61889,62.77
20,1734,TVVISION,EQ,12756,12753,99.98
20,1735,TWL,EQ,671085,245924,36.65
20,1736,UBL,EQ,508113,166546,32.78
20,1737,UCALFUEL,EQ,207778,96481,46.43
20,1738,UCL,SM,6000,6000,100.00
20,1739,UCOBANK,EQ,19444426,3334570,17.15
20,1740,UFLEX,EQ,153006,44985,29.40
20,1741,UFO,EQ,136426,81481,59.73
20,1742,UGARSUGAR,EQ,68211,49271,72.23
20,1743,UJJIVAN,EQ,874709,412118,47.11
20,1744,UJJIVANSFB,EQ,3147540,1987666,63.15
20,1745,ULTRACEMCO,EQ,528408,189509,35.86
20,1746,UMANGDAIRY,EQ,12884,8044,62.43
20,1747,UNICHEMLAB,EQ,123646,77707,62.85
20,1748,UNIDT,EQ,14229,5147,36.17
20,1749,UNIENTER,EQ,167804,84745,50.50
20,1750,UNIINFO,SM,2000,2000,100.00
20,1751,UNIONBANK,EQ,34109719,5269787,15.45
20,1752,UNITEDTEA,EQ,1219,857,70.30
20,1753,UNIVCABLES,EQ,113783,41081,36.10
20,1754,UNIVPHOTO,EQ,13392,12000,89.61
20,1755,UPL,EQ,7702962,2655835,34.48
20,1756,USHAMART,EQ,694257,348878,50.25
20,1757,UTIAMC,EQ,270912,161507,59.62
20,1758,UTIBANKETF,EQ,38937,27825,71.46
20,1759,UTINEXT50,EQ,2339,2181,93.24
20,1760,UTINIFTETF,EQ,1897,1880,99.10
20,1761,UTISENSETF,EQ,2171,1791,82.50
20,1762,UTISXN50,EQ,18424,14927,81.02
20,1763,UTTAMSUGAR,EQ,21322,11465,53.77
20,1764,V2RETAIL,EQ,33019,23002,69.66
20,1765,VADILALIND,EQ,11284,2530,22.42
20,1766,VAIBHAVGBL,EQ,153319,64688,42.19
20,1767,VAKRANGEE,EQ,2825952,2060554,72.92
20,1768,VALIANTORG,EQ,16069,9359,58.24
20,1769,VARDHACRLC,EQ,28150,20421,72.54
20,1770,VARDMNPOLY,EQ,310365,165177,53.22
20,1771,VARROC,EQ,58203,29050,49.91
20,1772,VASA,SM,56000,56000,100.00
20,1773,VASCONEQ,EQ,340110,220107,64.72
20,1774,VASWANI,EQ,68065,46003,67.59
20,1775,VBL,EQ,1867081,636742,34.10
20,1776,VCL,SM,6000,6000,100.00
20,1777,VEDL,EQ,48211035,9074391,18.82
20,1778,VENKEYS,EQ,44973,16552,36.80
20,1779,VENUSREM,EQ,93775,56102,59.83
20,1780,VERA,SM,1500,1500,100.00
20,1781,VERTOZ,EQ,82993,34840,41.98
20,1782,VESUVIUS,EQ,6335,2939,46.39
20,1783,VETO,EQ,85096,64653,75.98
20,1784,VGUARD,EQ,708805,237576,33.52
20,1785,VHL,EQ,424,244,57.55
20,1786,VIDHIING,EQ,128424,82276,64.07
20,1787,VIJIFIN,EQ,115658,73953,63.94
20,1788,VIKASECO,EQ,1894299,1112172,58.71
20,1789,VIKASMCORP,EQ,7305650,4772778,65.33
20,1790,VIKASPROP,EQ,2851496,1848082,64.81
20,1791,VIKASWSP,EQ,650945,551691,84.75
20,1792,VIMTALABS,EQ,70155,37804,53.89
20,1793,VINATIORGA,EQ,45643,24311,53.26
20,1794,VINDHYATEL,EQ,152365,63999,42.00
20,1795,VINYLINDIA,EQ,79052,39186,49.57
20,1796,VIPIND,EQ,232596,113146,48.64
20,1797,VIPULLTD,EQ,34359,26134,76.06
20,1798,VISAKAIND,EQ,71025,36430,51.29
20,1799,VISASTEEL,EQ,15785,10444,66.16
20,1800,VISHAL,EQ,90702,83723,92.31
20,1801,VISHNU,EQ,2660,1968,73.98
20,1802,VISHWARAJ,EQ,194443,128142,65.90
20,1803,VIVIMEDLAB,EQ,1295058,628188,48.51
20,1804,VLSFINANCE,EQ,63681,41393,65.00
20,1805,VMART,EQ,16994,7452,43.85
20,1806,VOLTAMP,EQ,29456,25622,86.98
20,1807,VOLTAS,EQ,1828675,362818,19.84
20,1808,VRLLOG,EQ,413827,281209,67.95
20,1809,VSSL,EQ,286385,128877,45.00
20,1810,VSTIND,EQ,13579,8463,62.32
20,1811,VSTTILLERS,EQ,13457,10352,76.93
20,1812,VTL,EQ,66039,16112,24.40
20,1813,WABAG,EQ,2240380,797696,35.61
20,1814,WABCOINDIA,EQ,2428,912,37.56
20,1815,WALCHANNAG,EQ,227240,68129,29.98
20,1816,WATERBASE,EQ,54001,31557,58.44
20,1817,WEALTH,EQ,4309,3456,80.20
20,1818,WEBELSOLAR,EQ,116443,82048,70.46
20,1819,WEIZMANIND,EQ,9507,6157,64.76
20,1820,WELCORP,EQ,540930,293418,54.24
20,1821,WELENT,EQ,90963,56823,62.47
20,1822,WELINV,EQ,2829,2459,86.92
20,1823,WELSPUNIND,EQ,386886,252865,65.36
20,1824,WENDT,EQ,1042,730,70.06
20,1825,WESTLIFE,EQ,148606,94263,63.43
20,1826,WEWIN,SM,1000,1000,100.00
20,1827,WFL,SM,1600,1600,100.00
20,1828,WHEELS,EQ,6653,4235,63.66
20,1829,WHIRLPOOL,EQ,96446,77890,80.76
20,1830,WILLAMAGOR,EQ,8269,7240,87.56
20,1831,WINDMACHIN,EQ,54883,38723,70.56
20,1832,WIPRO,EQ,10666087,3348376,31.39
20,1833,WOCKPHARMA,EQ,397593,133246,33.51
20,1834,WONDERLA,EQ,30732,17228,56.06
20,1835,WORTH,EQ,6460,4698,72.72
20,1836,WSI,EQ,4169,4169,100.00
20,1837,WSTCSTPAPR,EQ,543275,146385,26.94
20,1838,XCHANGING,EQ,146332,86167,58.88
20,1839,XELPMOC,EQ,37131,19370,52.17
20,1840,XPROINDIA,EQ,39040,36245,92.84
20,1841,YAARII,EQ,170567,135479,79.43
20,1842,YESBANK,EQ,75367244,33799332,44.85
20,1843,ZEEL,EQ,12740682,3499219,27.46
20,1844,ZEEL,P2,40016139,38976776,97.40
20,1845,ZEELEARN,EQ,513541,285124,55.52
20,1846,ZEEMEDIA,EQ,4594421,3040820,66.19
20,1847,ZENITHEXPO,EQ,2989,1828,61.16
20,1848,ZENSARTECH,EQ,2436369,869540,35.69
20,1849,ZENTEC,EQ,233042,72568,31.14
20,1850,ZODIACLOTH,EQ,61186,37334,61.02
20,1851,ZODJRDMKJ,EQ,1808,1220,67.48
20,1852,ZOTA,EQ,6786,1744,25.70
20,1853,ZUARI,EQ,38114,22870,60.00
20,1854,ZYDUSWELL,EQ,246448,221374,89.83
