Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07042021,781061451,0001821
Trade Date <07-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1625,TATACHEM,EQ,7321417,818210,11.18
20,1626,TATACOFFEE,EQ,4226039,1044466,24.72
20,1627,TATACOMM,EQ,328028,236795,72.19
20,1628,TATACONSUM,EQ,3898156,1240624,31.83
20,1629,TATAELXSI,EQ,756763,182693,24.14
20,1630,TATAINVEST,EQ,17744,10135,57.12
20,1631,TATAMETALI,EQ,403043,122604,30.42
20,1632,TATAMOTORS,EQ,39073986,4952057,12.67
20,1633,TATAMTRDVR,EQ,1284853,569495,44.32
20,1634,TATAPOWER,EQ,36218955,6025277,16.64
20,1635,TATASTEEL,EQ,17113208,2643854,15.45
20,1636,TATASTLBSL,EQ,11872134,3653238,30.77
20,1637,TATASTLLP,EQ,197273,114960,58.27
20,1638,TBZ,EQ,68876,35917,52.15
20,1639,TCFSL,NB,795,678,85.28
20,1640,TCFSL,ND,707,457,64.64
20,1641,TCFSL,NF,208,208,100.00
20,1642,TCFSL,NH,145,75,51.72
20,1643,TCI,EQ,20744,10153,48.94
20,1644,TCIDEVELOP,EQ,439,80,18.22
20,1645,TCIEXP,EQ,40425,26429,65.38
20,1646,TCIFINANCE,EQ,1033,1033,100.00
20,1647,TCNSBRANDS,EQ,13086,7544,57.65
20,1648,TCPLPACK,EQ,8340,4043,48.48
20,1649,TCS,EQ,2491268,1125695,45.19
20,1650,TDPOWERSYS,EQ,23846,18169,76.19
20,1651,TEAMLEASE,EQ,29030,24531,84.50
20,1652,TECHM,EQ,2974419,1273844,42.83
20,1653,TECHNOE,EQ,55063,26772,48.62
20,1654,TEJASNET,EQ,472837,268294,56.74
20,1655,TEMBO,SM,12000,12000,100.00
20,1656,TERASOFT,EQ,12565,8238,65.56
20,1657,TEXINFRA,EQ,42442,39941,94.11
20,1658,TEXMOPIPES,EQ,91496,60740,66.39
20,1659,TEXRAIL,EQ,373242,268238,71.87
20,1660,TFCILTD,EQ,196221,72990,37.20
20,1661,TGBHOTELS,EQ,4285,2555,59.63
20,1662,THANGAMAYL,EQ,9951,7595,76.32
20,1663,THEINVEST,EQ,4732,2216,46.83
20,1664,THEJO,SM,1300,1100,84.62
20,1665,THEMISMED,EQ,10474,4942,47.18
20,1666,THERMAX,EQ,114298,27000,23.62
20,1667,THOMASCOOK,EQ,258180,154328,59.78
20,1668,THYROCARE,EQ,794115,209311,26.36
20,1669,TI,EQ,1706979,766184,44.89
20,1670,TIDEWATER,EQ,1503,843,56.09
20,1671,TIIL,EQ,12684,8546,67.38
20,1672,TIINDIA,EQ,80899,64385,79.59
20,1673,TIL,EQ,3554,2227,62.66
20,1674,TIMESGTY,EQ,357,307,85.99
20,1675,TIMETECHNO,EQ,1112836,486198,43.69
20,1676,TIMKEN,EQ,47691,29610,62.09
20,1677,TINPLATE,EQ,693885,186217,26.84
20,1678,TIRUMALCHM,EQ,1186755,573665,48.34
20,1679,TITAN,EQ,2592185,851629,32.85
20,1680,TMRVL,EQ,30702,21857,71.19
20,1681,TNPETRO,EQ,1070026,438657,40.99
20,1682,TNPL,EQ,145036,75786,52.25
20,1683,TOKYOPLAST,EQ,21877,9649,44.11
20,1684,TORNTPHARM,EQ,204227,78666,38.52
20,1685,TORNTPOWER,EQ,971550,485902,50.01
20,1686,TOTAL,EQ,14957,6833,45.68
20,1687,TPLPLASTEH,EQ,19926,14947,75.01
20,1688,TREEHOUSE,EQ,112848,100113,88.71
20,1689,TREJHARA,EQ,50718,16058,31.66
20,1690,TRENT,EQ,1618249,622076,38.44
20,1691,TRF,EQ,8549,4859,56.84
20,1692,TRIDENT,EQ,6641770,3632651,54.69
20,1693,TRIGYN,EQ,55205,35966,65.15
20,1694,TRIL,EQ,91314,62877,68.86
20,1695,TRITURBINE,EQ,64079,26942,42.04
20,1696,TRIVENI,EQ,255991,139137,54.35
20,1697,TTKHLTCARE,EQ,1450,1050,72.41
20,1698,TTKPRESTIG,EQ,2033,1277,62.81
20,1699,TTL,EQ,6608,3045,46.08
20,1700,TV18BRDCST,EQ,4670166,1766060,37.82
20,1701,TVSMOTOR,EQ,1971063,993647,50.41
20,1702,TVSSRICHAK,EQ,8703,5351,61.48
20,1703,TVTODAY,EQ,271769,79678,29.32
20,1704,TVVISION,EQ,8015,8015,100.00
20,1705,TWL,EQ,304656,141043,46.30
20,1706,UBL,EQ,650283,177662,27.32
20,1707,UCALFUEL,EQ,22568,10767,47.71
20,1708,UCOBANK,EQ,8187970,2566244,31.34
20,1709,UFLEX,EQ,92976,55176,59.34
20,1710,UFO,EQ,106248,49797,46.87
20,1711,UGARSUGAR,EQ,105105,67290,64.02
20,1712,UJJIVAN,EQ,667795,298168,44.65
20,1713,UJJIVANSFB,EQ,4088494,1760692,43.06
20,1714,ULTRACEMCO,EQ,301479,87202,28.92
20,1715,UMANGDAIRY,EQ,34263,23979,69.99
20,1716,UNICHEMLAB,EQ,26159,15578,59.55
20,1717,UNIDT,EQ,22805,13597,59.62
20,1718,UNIENTER,EQ,12764,6455,50.57
20,1719,UNIONBANK,EQ,14379483,3724546,25.90
20,1720,UNITEDTEA,EQ,742,393,52.96
20,1721,UNIVCABLES,EQ,24392,13172,54.00
20,1722,UNIVPHOTO,EQ,632,448,70.89
20,1723,UPL,EQ,4948757,606345,12.25
20,1724,URJAPP,X1,21851,18441,84.39
20,1725,USHAMART,EQ,5385657,2075818,38.54
20,1726,UTIAMC,EQ,148301,93547,63.08
20,1727,UTIBANKETF,EQ,8903,6087,68.37
20,1728,UTINEXT50,EQ,13858,8290,59.82
20,1729,UTINIFTETF,EQ,240,197,82.08
20,1730,UTISENSETF,EQ,642,453,70.56
20,1731,UTISXN50,EQ,927,769,82.96
20,1732,UTTAMSUGAR,EQ,23458,11923,50.83
20,1733,V2RETAIL,EQ,42425,23183,54.64
20,1734,VADILALIND,EQ,5793,1639,28.29
20,1735,VAIBHAVGBL,EQ,12540,6731,53.68
20,1736,VAKRANGEE,EQ,4390045,2903023,66.13
20,1737,VALIANTORG,EQ,33981,24099,70.92
20,1738,VARDHACRLC,EQ,14000,10103,72.16
20,1739,VARDMNPOLY,EQ,58936,34237,58.09
20,1740,VARROC,EQ,56400,32808,58.17
20,1741,VASA,SM,20000,20000,100.00
20,1742,VASCONEQ,EQ,244159,152313,62.38
20,1743,VASWANI,EQ,5722,4058,70.92
20,1744,VBL,EQ,298419,135185,45.30
20,1745,VCL,SM,18000,12000,66.67
20,1746,VEDL,EQ,42365445,23169357,54.69
20,1747,VENKEYS,EQ,34530,10758,31.16
20,1748,VENUSREM,EQ,30693,18826,61.34
20,1749,VERTOZ,EQ,127067,58768,46.25
20,1750,VESUVIUS,EQ,55328,30248,54.67
20,1751,VETO,EQ,56557,43030,76.08
20,1752,VGUARD,EQ,508236,215446,42.39
20,1753,VHL,EQ,2344,1630,69.54
20,1754,VIDHIING,EQ,100238,54117,53.99
20,1755,VIJIFIN,EQ,103903,51317,49.39
20,1756,VIKASECO,EQ,2087458,1286028,61.61
20,1757,VIKASMCORP,EQ,1197867,820812,68.52
20,1758,VIKASPROP,EQ,1150517,999045,86.83
20,1759,VIKASWSP,EQ,82995,62995,75.90
20,1760,VIMTALABS,EQ,583443,146777,25.16
20,1761,VINATIORGA,EQ,1087044,218385,20.09
20,1762,VINDHYATEL,EQ,42748,30977,72.46
20,1763,VINYLINDIA,EQ,83398,40321,48.35
20,1764,VIPIND,EQ,232796,136852,58.79
20,1765,VISAKAIND,EQ,96682,54502,56.37
20,1766,VISASTEEL,EQ,9106,7095,77.92
20,1767,VISHAL,EQ,7152,7152,100.00
20,1768,VISHNU,EQ,33357,17120,51.32
20,1769,VISHWARAJ,EQ,90970,36185,39.78
20,1770,VIVIMEDLAB,EQ,148058,90798,61.33
20,1771,VLSFINANCE,EQ,27631,14663,53.07
20,1772,VMART,EQ,4027,1927,47.85
20,1773,VOLTAMP,EQ,7092,4228,59.62
20,1774,VOLTAS,EQ,3176468,732559,23.06
20,1775,VRLLOG,EQ,38672,15652,40.47
20,1776,VSSL,EQ,229578,156185,68.03
20,1777,VSTIND,EQ,3996,2785,69.69
20,1778,VSTTILLERS,EQ,7112,4405,61.94
20,1779,VTL,EQ,25334,7769,30.67
20,1780,WABAG,EQ,956840,323135,33.77
20,1781,WABCOINDIA,EQ,8343,4226,50.65
20,1782,WALCHANNAG,EQ,411754,92179,22.39
20,1783,WATERBASE,EQ,151932,39222,25.82
20,1784,WEALTH,EQ,68,4,5.88
20,1785,WEBELSOLAR,EQ,232122,161105,69.41
20,1786,WEIZMANIND,EQ,5449,3351,61.50
20,1787,WELCORP,EQ,2332455,1129033,48.41
20,1788,WELENT,EQ,151295,89048,58.86
20,1789,WELINV,EQ,355,228,64.23
20,1790,WELSPUNIND,EQ,847402,471151,55.60
20,1791,WENDT,EQ,405,272,67.16
20,1792,WESTLIFE,EQ,344933,181150,52.52
20,1793,WFL,SM,3200,3200,100.00
20,1794,WHEELS,EQ,5875,3371,57.38
20,1795,WHIRLPOOL,EQ,90517,62054,68.56
20,1796,WILLAMAGOR,EQ,7697,6519,84.70
20,1797,WINDMACHIN,EQ,49528,29362,59.28
20,1798,WIPRO,EQ,13867650,5235867,37.76
20,1799,WOCKPHARMA,EQ,707897,145565,20.56
20,1800,WONDERLA,EQ,63536,22258,35.03
20,1801,WORTH,EQ,13432,6491,48.32
20,1802,WSI,EQ,26588,22943,86.29
20,1803,WSTCSTPAPR,EQ,150943,87111,57.71
20,1804,XCHANGING,EQ,95513,61503,64.39
20,1805,XELPMOC,EQ,44467,27382,61.58
20,1806,XPROINDIA,EQ,59045,40872,69.22
20,1807,YAARII,EQ,28032,28032,100.00
20,1808,YESBANK,EQ,50497122,19520012,38.66
20,1809,ZEEL,EQ,12421910,4689158,37.75
20,1810,ZEEL,P2,1012,857,84.68
20,1811,ZEELEARN,EQ,388405,197017,50.72
20,1812,ZEEMEDIA,EQ,853129,450218,52.77
20,1813,ZENITHEXPO,EQ,321,171,53.27
20,1814,ZENSARTECH,EQ,156988,93065,59.28
20,1815,ZENTEC,EQ,108732,50648,46.58
20,1816,ZODIAC,SM,8000,4000,50.00
20,1817,ZODIACLOTH,EQ,27939,13849,49.57
20,1818,ZODJRDMKJ,EQ,1516,708,46.70
20,1819,ZOTA,EQ,37711,20232,53.65
20,1820,ZUARI,EQ,28329,17468,61.66
20,1821,ZYDUSWELL,EQ,51214,27893,54.46
