Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05052021,885003024,0001902
Trade Date <05-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SRTRANSFIN,YM,10,10,100.00
20,1624,SRTRANSFIN,YN,100,100,100.00
20,1625,SRTRANSFIN,YO,60,60,100.00
20,1626,SRTRANSFIN,YQ,11,11,100.00
20,1627,SRTRANSFIN,YT,170,120,70.59
20,1628,SRTRANSFIN,YV,210,210,100.00
20,1629,SRTRANSFIN,Z3,736,400,54.35
20,1630,SRTRANSFIN,Z4,201,201,100.00
20,1631,SRTRANSFIN,Z8,55,55,100.00
20,1632,SRTRANSFIN,ZD,16,16,100.00
20,1633,S&SPOWER,EQ,413,320,77.48
20,1634,SSWL,EQ,193819,72544,37.43
20,1635,STAR,EQ,1026602,197067,19.20
20,1636,STARCEMENT,EQ,159284,78206,49.10
20,1637,STARPAPER,EQ,281232,99070,35.23
20,1638,STCINDIA,EQ,54212,22346,41.22
20,1639,STEELCITY,EQ,11164,8287,74.23
20,1640,STEELXIND,EQ,40002,33082,82.70
20,1641,STEL,EQ,3344,2764,82.66
20,1642,STERTOOLS,EQ,6696,3615,53.99
20,1643,STLTECH,EQ,365388,229407,62.78
20,1644,STOVEKRAFT,EQ,318596,132331,41.54
20,1645,SUBEXLTD,EQ,14837321,4828643,32.54
20,1646,SUBROS,EQ,13296,6401,48.14
20,1647,SUDARSCHEM,EQ,206593,47202,22.85
20,1648,SUMICHEM,EQ,167123,93113,55.72
20,1649,SUMIT,EQ,32574,23383,71.78
20,1650,SUMMITSEC,EQ,695,606,87.19
20,1651,SUNCLAYLTD,EQ,57051,53146,93.16
20,1652,SUNDARAM,EQ,162261,69786,43.01
20,1653,SUNDARMFIN,EQ,7244,3572,49.31
20,1654,SUNDARMHLD,EQ,213765,116910,54.69
20,1655,SUNDRMBRAK,EQ,2840,1611,56.73
20,1656,SUNDRMFAST,EQ,146066,50850,34.81
20,1657,SUNFLAG,EQ,1208250,361212,29.90
20,1658,SUNPHARMA,EQ,25296369,4787480,18.93
20,1659,SUNTECK,EQ,321848,119096,37.00
20,1660,SUNTV,EQ,3130867,840087,26.83
20,1661,SUPERHOUSE,EQ,94121,29166,30.99
20,1662,SUPERSPIN,EQ,135287,91264,67.46
20,1663,SUPPETRO,EQ,157247,82431,52.42
20,1664,SUPRAJIT,EQ,51915,29494,56.81
20,1665,SUPREMEENG,EQ,5304,4484,84.54
20,1666,SUPREMEIND,EQ,145872,71620,49.10
20,1667,SURANASOL,EQ,71491,52214,73.04
20,1668,SURANAT&P,EQ,21623,19705,91.13
20,1669,SURYALAXMI,EQ,4961,4766,96.07
20,1670,SURYAROSNI,EQ,342997,108972,31.77
20,1671,SURYODAY,EQ,94729,51493,54.36
20,1672,SUTLEJTEX,EQ,176022,135367,76.90
20,1673,SUULD,EQ,53425,38545,72.15
20,1674,SUVEN,EQ,1726715,684326,39.63
20,1675,SUVENPHAR,EQ,346477,229568,66.26
20,1676,SUVIDHAA,EQ,17387,17387,100.00
20,1677,SUZLON,EQ,8900113,3982260,44.74
20,1678,SVLL,SM,2000,2000,100.00
20,1679,SWANENERGY,EQ,114242,11806,10.33
20,1680,SWARAJENG,EQ,43279,13995,32.34
20,1681,SWELECTES,EQ,66876,35141,52.55
20,1682,SWSOLAR,EQ,356070,152865,42.93
20,1683,SYMPHONY,EQ,120203,50976,42.41
20,1684,SYNGENE,EQ,194672,79664,40.92
20,1685,TAINWALCHM,EQ,5860,3591,61.28
20,1686,TAJGVK,EQ,38739,22400,57.82
20,1687,TAKE,EQ,8368802,2850725,34.06
20,1688,TALBROAUTO,EQ,14595,7078,48.50
20,1689,TANLA,EQ,63193,41336,65.41
20,1690,TARC,EQ,189345,113826,60.12
20,1691,TARMAT,EQ,10029,6506,64.87
20,1692,TASTYBITE,EQ,2466,917,37.19
20,1693,TATACAPHSG,NB,140,100,71.43
20,1694,TATACHEM,EQ,13401236,1874012,13.98
20,1695,TATACOFFEE,EQ,4059952,928262,22.86
20,1696,TATACOMM,EQ,228101,119721,52.49
20,1697,TATACONSUM,EQ,3332318,944163,28.33
20,1698,TATAELXSI,EQ,326692,113061,34.61
20,1699,TATAINVEST,EQ,17934,8750,48.79
20,1700,TATAMETALI,EQ,1089353,203062,18.64
20,1701,TATAMOTORS,EQ,29350536,2646374,9.02
20,1702,TATAMTRDVR,EQ,1032862,354296,34.30
20,1703,TATAPOWER,EQ,25421812,3650513,14.36
20,1704,TATASTEEL,EQ,19249839,2623026,13.63
20,1705,TATASTLBSL,EQ,45834492,15415326,33.63
20,1706,TATASTLLP,EQ,414096,182808,44.15
20,1707,TBZ,EQ,225160,118196,52.49
20,1708,TCFSL,NB,195,195,100.00
20,1709,TCFSL,ND,1438,658,45.76
20,1710,TCFSL,NH,50,50,100.00
20,1711,TCFSL,NL,15,15,100.00
20,1712,TCI,EQ,47375,32883,69.41
20,1713,TCIDEVELOP,EQ,3199,3093,96.69
20,1714,TCIEXP,EQ,12481,7940,63.62
20,1715,TCIFINANCE,EQ,294,294,100.00
20,1716,TCNSBRANDS,EQ,64667,31240,48.31
20,1717,TCPLPACK,EQ,4714,3321,70.45
20,1718,TCS,EQ,1939289,1003404,51.74
20,1719,TDPOWERSYS,EQ,128020,71716,56.02
20,1720,TEAMLEASE,EQ,7931,2424,30.56
20,1721,TECHIN,EQ,3832,2782,72.60
20,1722,TECHM,EQ,3041045,1784884,58.69
20,1723,TECHNOE,EQ,75877,32084,42.28
20,1724,TEJASNET,EQ,371666,233144,62.73
20,1725,TEMBO,EQ,198722,57202,28.78
20,1726,TERASOFT,EQ,40296,25638,63.62
20,1727,TEXINFRA,EQ,59324,40502,68.27
20,1728,TEXMOPIPES,EQ,116479,81076,69.61
20,1729,TEXRAIL,EQ,96229,61628,64.04
20,1730,TFCILTD,EQ,170838,59144,34.62
20,1731,TFL,EQ,1575,1160,73.65
20,1732,TGBHOTELS,EQ,36263,29644,81.75
20,1733,THANGAMAYL,EQ,7397,5074,68.60
20,1734,THEINVEST,EQ,12381,4275,34.53
20,1735,THEMISMED,EQ,26381,17401,65.96
20,1736,THERMAX,EQ,79167,18553,23.44
20,1737,THOMASCOOK,EQ,204913,126308,61.64
20,1738,THYROCARE,EQ,189522,46878,24.73
20,1739,TI,EQ,616780,357167,57.91
20,1740,TIDEWATER,EQ,1058,600,56.71
20,1741,TIIL,EQ,9814,7932,80.82
20,1742,TIINDIA,EQ,45861,35270,76.91
20,1743,TIJARIA,EQ,5871,5729,97.58
20,1744,TIL,EQ,308119,98406,31.94
20,1745,TIMESGTY,EQ,13317,11155,83.77
20,1746,TIMETECHNO,EQ,523344,229354,43.82
20,1747,TIMKEN,EQ,71301,61765,86.63
20,1748,TINPLATE,EQ,907066,213082,23.49
20,1749,TIPSINDLTD,EQ,8918,6222,69.77
20,1750,TIRUMALCHM,EQ,259189,114861,44.32
20,1751,TITAN,EQ,1819256,449739,24.72
20,1752,TMRVL,EQ,20606,13045,63.31
20,1753,TNPETRO,EQ,2985100,907803,30.41
20,1754,TNPL,EQ,155449,52365,33.69
20,1755,TOKYOPLAST,EQ,4863,3386,69.63
20,1756,TORNTPHARM,EQ,630735,223890,35.50
20,1757,TORNTPOWER,EQ,707428,293162,41.44
20,1758,TOTAL,EQ,47076,37308,79.25
20,1759,TOUCHWOOD,EQ,1354,945,69.79
20,1760,TPLPLASTEH,EQ,29369,5842,19.89
20,1761,TREJHARA,EQ,33105,20407,61.64
20,1762,TRENT,EQ,1229552,553343,45.00
20,1763,TRF,EQ,27026,15924,58.92
20,1764,TRIDENT,EQ,4895199,2453576,50.12
20,1765,TRIGYN,EQ,83911,47364,56.45
20,1766,TRIL,EQ,1505266,727171,48.31
20,1767,TRITURBINE,EQ,1203803,884012,73.43
20,1768,TRIVENI,EQ,2032584,910564,44.80
20,1769,TTKHLTCARE,EQ,17983,10132,56.34
20,1770,TTKPRESTIG,EQ,2613,1305,49.94
20,1771,TTL,EQ,7705,3493,45.33
20,1772,TTML,EQ,2376821,1402946,59.03
20,1773,TV18BRDCST,EQ,3123265,1302975,41.72
20,1774,TVSELECT,EQ,30478,19605,64.33
20,1775,TVSMOTOR,EQ,1664630,381266,22.90
20,1776,TVSSRICHAK,EQ,5774,2871,49.72
20,1777,TVTODAY,EQ,24726,13949,56.41
20,1778,TWL,EQ,171211,79910,46.67
20,1779,UBL,EQ,191292,59376,31.04
20,1780,UCALFUEL,EQ,587789,148632,25.29
20,1781,UCOBANK,EQ,4968945,1920315,38.65
20,1782,UFLEX,EQ,1251616,214432,17.13
20,1783,UFO,EQ,75730,48391,63.90
20,1784,UGARSUGAR,EQ,1124278,425507,37.85
20,1785,UJAAS,EQ,585663,374721,63.98
20,1786,UJJIVAN,EQ,456474,172890,37.88
20,1787,UJJIVANSFB,EQ,6557585,1736832,26.49
20,1788,ULTRACEMCO,EQ,215973,52347,24.24
20,1789,UMANGDAIRY,EQ,399589,111557,27.92
20,1790,UMESLTD,EQ,12742,9708,76.19
20,1791,UNICHEMLAB,EQ,46463,23404,50.37
20,1792,UNIDT,EQ,5963,4667,78.27
20,1793,UNIENTER,EQ,21346,13186,61.77
20,1794,UNIONBANK,EQ,11966528,3675248,30.71
20,1795,UNITEDTEA,EQ,2377,1711,71.98
20,1796,UNIVASTU,EQ,2093,812,38.80
20,1797,UNIVCABLES,EQ,101767,61267,60.20
20,1798,UNIVPHOTO,EQ,9822,7659,77.98
20,1799,UPL,EQ,11454883,1303352,11.38
20,1800,URAVI,SM,12000,12000,100.00
20,1801,URJA,EQ,998525,718806,71.99
20,1802,URJAPP,X1,23883,21699,90.86
20,1803,USHAMART,EQ,5438096,2159973,39.72
20,1804,UTIAMC,EQ,293576,206346,70.29
20,1805,UTIBANKETF,EQ,2880,1490,51.74
20,1806,UTINEXT50,EQ,8732,3251,37.23
20,1807,UTINIFTETF,EQ,408,321,78.68
20,1808,UTISENSETF,EQ,160,155,96.88
20,1809,UTISXN50,EQ,1573,845,53.72
20,1810,UTTAMSTL,EQ,1549813,921710,59.47
20,1811,UTTAMSUGAR,EQ,782534,234949,30.02
20,1812,V2RETAIL,EQ,12653,10551,83.39
20,1813,VADILALIND,EQ,51836,32310,62.33
20,1814,VAIBHAVGBL,EQ,27941,14953,53.52
20,1815,VAISHALI,EQ,27391,27391,100.00
20,1816,VAKRANGEE,EQ,1487335,1031437,69.35
20,1817,VALIANTORG,EQ,38336,27926,72.85
20,1818,VARDHACRLC,EQ,98407,78033,79.30
20,1819,VARDMNPOLY,EQ,48881,36621,74.92
20,1820,VARROC,EQ,49760,19825,39.84
20,1821,VASCONEQ,EQ,100986,81632,80.83
20,1822,VASWANI,EQ,91910,73583,80.06
20,1823,VBL,EQ,288692,126816,43.93
20,1824,VCL,SM,12000,12000,100.00
20,1825,VEDL,EQ,83074283,45312431,54.54
20,1826,VENKEYS,EQ,97448,26478,27.17
20,1827,VENUSREM,EQ,33956,19115,56.29
20,1828,VERA,SM,19500,19500,100.00
20,1829,VERTOZ,EQ,177016,42546,24.04
20,1830,VESUVIUS,EQ,3053,2179,71.37
20,1831,VETO,EQ,23989,13325,55.55
20,1832,VGUARD,EQ,332969,128010,38.45
20,1833,VHL,EQ,870,158,18.16
20,1834,VIDHIING,EQ,928320,361153,38.90
20,1835,VIJIFIN,EQ,148298,148298,100.00
20,1836,VIKASECO,EQ,1874155,1310488,69.92
20,1837,VIKASMCORP,EQ,2112532,1388184,65.71
20,1838,VIKASPROP,EQ,1157564,751433,64.92
20,1839,VIKASWSP,EQ,163459,163459,100.00
20,1840,VIMTALABS,EQ,177848,59588,33.51
20,1841,VINATIORGA,EQ,46696,17663,37.83
20,1842,VINDHYATEL,EQ,10514,5388,51.25
20,1843,VINYLINDIA,EQ,155710,57681,37.04
20,1844,VIPCLOTHNG,EQ,37559,28619,76.20
20,1845,VIPIND,EQ,86529,43776,50.59
20,1846,VIPULLTD,EQ,6668,4657,69.84
20,1847,VISAKAIND,EQ,60647,24698,40.72
20,1848,VISASTEEL,EQ,74263,65735,88.52
20,1849,VISHAL,EQ,99560,34953,35.11
20,1850,VISHNU,EQ,22294,12092,54.24
20,1851,VISHWARAJ,EQ,144152,76494,53.06
20,1852,VIVIDHA,EQ,254012,130569,51.40
20,1853,VIVIMEDLAB,EQ,77534,77534,100.00
20,1854,VLSFINANCE,EQ,36019,25941,72.02
20,1855,VMARCIND,SM,33000,21000,63.64
20,1856,VMART,EQ,4572,2087,45.65
20,1857,VOLTAMP,EQ,6512,4247,65.22
20,1858,VOLTAS,EQ,2475761,526767,21.28
20,1859,VRLLOG,EQ,50598,25721,50.83
20,1860,VSSL,EQ,134434,75362,56.06
20,1861,VSTIND,EQ,8613,6090,70.71
20,1862,VSTTILLERS,EQ,8585,5179,60.33
20,1863,VTL,EQ,279755,252180,90.14
20,1864,WABAG,EQ,224267,108409,48.34
20,1865,WABCOINDIA,EQ,2803,1200,42.81
20,1866,WALCHANNAG,EQ,84233,32945,39.11
20,1867,WATERBASE,EQ,939594,279526,29.75
20,1868,WEBELSOLAR,EQ,113240,70227,62.02
20,1869,WEIZMANIND,EQ,2249,1968,87.51
20,1870,WELCORP,EQ,1108731,576481,51.99
20,1871,WELENT,EQ,111890,52476,46.90
20,1872,WELINV,EQ,269,151,56.13
20,1873,WELSPUNIND,EQ,707791,317423,44.85
20,1874,WENDT,EQ,511,371,72.60
20,1875,WESTLIFE,EQ,46566,30891,66.34
20,1876,WHEELS,EQ,3467,1858,53.59
20,1877,WHIRLPOOL,EQ,43423,27074,62.35
20,1878,WILLAMAGOR,EQ,12242,8345,68.17
20,1879,WINDMACHIN,EQ,225741,171922,76.16
20,1880,WIPRO,EQ,11856591,4294845,36.22
20,1881,WOCKPHARMA,EQ,6853772,953047,13.91
20,1882,WONDERLA,EQ,53577,39064,72.91
20,1883,WORTH,EQ,10918,6698,61.35
20,1884,WSTCSTPAPR,EQ,229850,80839,35.17
20,1885,XCHANGING,EQ,1589951,592951,37.29
20,1886,XELPMOC,EQ,16907,9821,58.09
20,1887,YAARII,EQ,765928,378549,49.42
20,1888,YESBANK,EQ,55591203,21517691,38.71
20,1889,ZEEL,EQ,5766913,1369863,23.75
20,1890,ZEEL,P2,605,485,80.17
20,1891,ZEELEARN,EQ,298334,169159,56.70
20,1892,ZEEMEDIA,EQ,3094641,2166054,69.99
20,1893,ZENITHEXPO,EQ,1515,770,50.83
20,1894,ZENITHSTL,EQ,46487,46487,100.00
20,1895,ZENSARTECH,EQ,59266,36246,61.16
20,1896,ZENTEC,EQ,90909,59486,65.43
20,1897,ZODIACLOTH,EQ,23034,17842,77.46
20,1898,ZODJRDMKJ,EQ,2732,880,32.21
20,1899,ZOTA,EQ,6377,3031,47.53
20,1900,ZUARI,EQ,76142,41996,55.15
20,1901,ZUARIGLOB,EQ,22028,16696,75.79
20,1902,ZYDUSWELL,EQ,39555,21528,54.43
