Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20092021,1083946107,0001848
Trade Date <20-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,SURYODAY,EQ,244244,99978,40.93
20,1625,SUTLEJTEX,EQ,136859,83433,60.96
20,1626,SUULD,EQ,33773,30535,90.41
20,1627,SUVEN,EQ,255447,139822,54.74
20,1628,SUVENPHAR,EQ,162271,83987,51.76
20,1629,SUVIDHAA,EQ,253835,125240,49.34
20,1630,SUZLON,EQ,56059593,23076870,41.16
20,1631,SVLL,SM,5000,5000,100.00
20,1632,SVPGLOB,EQ,333482,285140,85.50
20,1633,SWANENERGY,EQ,73716,25593,34.72
20,1634,SWARAJENG,EQ,10970,6954,63.39
20,1635,SWELECTES,EQ,31485,19370,61.52
20,1636,SWSOLAR,EQ,2278713,824502,36.18
20,1637,SYMPHONY,EQ,79748,38103,47.78
20,1638,SYNGENE,EQ,686968,293274,42.69
20,1639,TAJGVK,EQ,3390172,923281,27.23
20,1640,TAKE,EQ,661974,276088,41.71
20,1641,TALBROAUTO,EQ,29343,17023,58.01
20,1642,TARAPUR,EQ,29111,20962,72.01
20,1643,TARMAT,EQ,78940,37196,47.12
20,1644,TASTYBITE,EQ,2209,547,24.76
20,1645,TATACAPHSG,N2,105,95,90.48
20,1646,TATACAPHSG,N6,110,110,100.00
20,1647,TATACAPHSG,N8,25,25,100.00
20,1648,TATACAPHSG,NB,10,10,100.00
20,1649,TATACHEM,EQ,2678451,963940,35.99
20,1650,TATACOFFEE,EQ,1286530,458590,35.65
20,1651,TATACOMM,EQ,608781,210727,34.61
20,1652,TATACONSUM,EQ,1081450,488650,45.18
20,1653,TATAELXSI,EQ,730123,163176,22.35
20,1654,TATAINVEST,EQ,93746,30052,32.06
20,1655,TATAMETALI,EQ,162382,80054,49.30
20,1656,TATAMOTORS,EQ,19632688,5758398,29.33
20,1657,TATAMTRDVR,EQ,6341869,2988769,47.13
20,1658,TATAPOWER,EQ,21535092,6136164,28.49
20,1659,TATASTEEL,EQ,28238412,9761688,34.57
20,1660,TATASTLLP,EQ,58735,37307,63.52
20,1661,TATVA,EQ,49877,14642,29.36
20,1662,TBZ,EQ,109892,47272,43.02
20,1663,TCFSL,ND,1940,1472,75.88
20,1664,TCFSL,NF,75,55,73.33
20,1665,TCFSL,NJ,150,150,100.00
20,1666,TCFSL,NL,10,10,100.00
20,1667,TCFSL,NN,85,85,100.00
20,1668,TCI,EQ,18480,9800,53.03
20,1669,TCIDEVELOP,EQ,28926,7719,26.69
20,1670,TCIEXP,EQ,21971,11527,52.46
20,1671,TCIFINANCE,EQ,1001,1001,100.00
20,1672,TCNSBRANDS,EQ,30301,13689,45.18
20,1673,TCPLPACK,EQ,12724,8764,68.88
20,1674,TCS,EQ,2002008,1112498,55.57
20,1675,TDPOWERSYS,EQ,68688,38669,56.30
20,1676,TEAMLEASE,EQ,39014,20017,51.31
20,1677,TECHIN,EQ,41508,30988,74.66
20,1678,TECHM,EQ,2526342,677465,26.82
20,1679,TECHNOE,EQ,84722,57437,67.79
20,1680,TEMBO,EQ,188460,33152,17.59
20,1681,TEXINFRA,EQ,38580,26212,67.94
20,1682,TEXMOPIPES,EQ,135628,81446,60.05
20,1683,TEXRAIL,EQ,478405,274833,57.45
20,1684,TFCILTD,EQ,1091347,414778,38.01
20,1685,TFL,EQ,24965,21545,86.30
20,1686,TGBHOTELS,EQ,86198,63832,74.05
20,1687,THANGAMAYL,EQ,26577,15535,58.45
20,1688,THEINVEST,EQ,6514,4577,70.26
20,1689,THEJO,SM,300,300,100.00
20,1690,THERMAX,EQ,32016,19073,59.57
20,1691,THOMASCOOK,EQ,3320906,1622694,48.86
20,1692,THYROCARE,EQ,52453,27576,52.57
20,1693,TIIL,EQ,20115,12315,61.22
20,1694,TIINDIA,EQ,200925,87220,43.41
20,1695,TIL,EQ,4529,2884,63.68
20,1696,TIMESGTY,EQ,1528,891,58.31
20,1697,TIMETECHNO,EQ,378787,260265,68.71
20,1698,TIMKEN,EQ,588366,97620,16.59
20,1699,TINPLATE,EQ,865435,313173,36.19
20,1700,TIRUMALCHM,EQ,3914150,1429045,36.51
20,1701,TITAN,EQ,411738,165495,40.19
20,1702,TMRVL,EQ,53582,41529,77.51
20,1703,TNPETRO,EQ,348963,170863,48.96
20,1704,TNPL,EQ,260400,168425,64.68
20,1705,TOKYOPLAST,EQ,10271,7003,68.18
20,1706,TORNTPHARM,EQ,63781,28714,45.02
20,1707,TORNTPOWER,EQ,1126158,195094,17.32
20,1708,TOTAL,EQ,7844,5172,65.94
20,1709,TPLPLASTEH,EQ,107360,40628,37.84
20,1710,TREJHARA,EQ,36481,19328,52.98
20,1711,TRENT,EQ,569477,168869,29.65
20,1712,TRF,EQ,11354,9596,84.52
20,1713,TRIDENT,EQ,15964923,5868715,36.76
20,1714,TRIGYN,EQ,102195,71032,69.51
20,1715,TRIL,EQ,130748,92107,70.45
20,1716,TRITURBINE,EQ,140741,64321,45.70
20,1717,TRIVENI,EQ,406679,182630,44.91
20,1718,TTKHLTCARE,EQ,13118,7542,57.49
20,1719,TTKPRESTIG,EQ,1803,977,54.19
20,1720,TTL,EQ,10729,6595,61.47
20,1721,TV18BRDCST,EQ,6113740,1770258,28.96
20,1722,TVSELECT,EQ,26379,17413,66.01
20,1723,TVSMOTOR,EQ,1363420,523950,38.43
20,1724,TVSSRICHAK,EQ,4366,2702,61.89
20,1725,TVTODAY,EQ,148490,62858,42.33
20,1726,TWL,EQ,542065,251569,46.41
20,1727,UBL,EQ,359847,66656,18.52
20,1728,UCALFUEL,EQ,43477,23441,53.92
20,1729,UCOBANK,EQ,4298069,2027727,47.18
20,1730,UFLEX,EQ,303966,123040,40.48
20,1731,UFO,EQ,1214906,542235,44.63
20,1732,UGARSUGAR,EQ,136028,81250,59.73
20,1733,UGROCAP,EQ,124219,109289,87.98
20,1734,UJAAS,EQ,344566,290267,84.24
20,1735,UJJIVAN,EQ,878748,381549,43.42
20,1736,UJJIVANSFB,EQ,2653306,1366075,51.49
20,1737,ULTRACEMCO,EQ,291081,158071,54.30
20,1738,UMANGDAIRY,EQ,36112,18290,50.65
20,1739,UMESLTD,EQ,58979,41583,70.50
20,1740,UNICHEMLAB,EQ,58896,15544,26.39
20,1741,UNIDT,EQ,24307,15312,62.99
20,1742,UNIENTER,EQ,14347,10682,74.45
20,1743,UNIONBANK,EQ,7541849,4163731,55.21
20,1744,UNITEDTEA,EQ,2637,1764,66.89
20,1745,UNIVASTU,EQ,3076,1904,61.90
20,1746,UNIVCABLES,EQ,29861,16922,56.67
20,1747,UNIVPHOTO,EQ,2115,1593,75.32
20,1748,UPL,EQ,3082145,1265604,41.06
20,1749,URJA,EQ,1844550,1025421,55.59
20,1750,URJAPP,X1,241725,231283,95.68
20,1751,USHAMART,EQ,4197754,1890267,45.03
20,1752,UTIAMC,EQ,113118,54668,48.33
20,1753,UTIBANKETF,EQ,25857,13821,53.45
20,1754,UTINEXT50,EQ,37250,22279,59.81
20,1755,UTINIFTETF,EQ,360,288,80.00
20,1756,UTISENSETF,EQ,855,571,66.78
20,1757,UTISXN50,EQ,3693,1467,39.72
20,1758,V2RETAIL,EQ,96055,49115,51.13
20,1759,VADILALIND,EQ,9078,4761,52.45
20,1760,VAIBHAVGBL,EQ,185394,66016,35.61
20,1761,VAISHALI,EQ,370994,168388,45.39
20,1762,VAKRANGEE,EQ,2917820,1361790,46.67
20,1763,VALIANTORG,EQ,43585,25648,58.85
20,1764,VARDHACRLC,EQ,120655,74562,61.80
20,1765,VARROC,EQ,295887,160081,54.10
20,1766,VASCONEQ,EQ,733160,475051,64.79
20,1767,VASWANI,EQ,25627,7358,28.71
20,1768,VBL,EQ,385035,119249,30.97
20,1769,VCL,SM,3000,3000,100.00
20,1770,VEDL,EQ,13157824,4729902,35.95
20,1771,VENKEYS,EQ,242846,69598,28.66
20,1772,VENUSREM,EQ,114631,59152,51.60
20,1773,VERTOZ,EQ,133869,78707,58.79
20,1774,VESUVIUS,EQ,4407,2752,62.45
20,1775,VETO,EQ,49815,32982,66.21
20,1776,VGUARD,EQ,1548642,1135263,73.31
20,1777,VHL,EQ,595,375,63.03
20,1778,VIDHIING,EQ,121547,52105,42.87
20,1779,VIJAYA,EQ,873363,390446,44.71
20,1780,VIKASECO,EQ,3526758,2240313,63.52
20,1781,VIKASPROP,EQ,1127829,916893,81.30
20,1782,VIKASWSP,EQ,502945,305980,60.84
20,1783,VIMTALABS,EQ,35279,25192,71.41
20,1784,VINATIORGA,EQ,80858,52757,65.25
20,1785,VINDHYATEL,EQ,13239,6377,48.17
20,1786,VINEETLAB,EQ,26436,21236,80.33
20,1787,VINYLINDIA,EQ,123080,40366,32.80
20,1788,VIPIND,EQ,548508,173707,31.67
20,1789,VIPULLTD,EQ,6762,5108,75.54
20,1790,VISAKAIND,EQ,22507,15960,70.91
20,1791,VISASTEEL,EQ,5807644,5804658,99.95
20,1792,VISHAL,EQ,189212,95451,50.45
20,1793,VISHNU,EQ,17699,12261,69.28
20,1794,VISHWARAJ,EQ,272778,85187,31.23
20,1795,VIVIDHA,EQ,2480363,2013082,81.16
20,1796,VIVIMEDLAB,EQ,97670,68801,70.44
20,1797,VLSFINANCE,EQ,51148,31485,61.56
20,1798,VMART,EQ,14005,5882,42.00
20,1799,VOLTAMP,EQ,18326,9398,51.28
20,1800,VOLTAS,EQ,1405843,667371,47.47
20,1801,VRLLOG,EQ,100501,38334,38.14
20,1802,VSSL,EQ,186698,95290,51.04
20,1803,VSTIND,EQ,9123,4185,45.87
20,1804,VSTTILLERS,EQ,23400,6056,25.88
20,1805,VTL,EQ,61123,27033,44.23
20,1806,WABAG,EQ,307963,168938,54.86
20,1807,WABCOINDIA,EQ,4529,2968,65.53
20,1808,WALCHANNAG,EQ,272959,122782,44.98
20,1809,WALPAR,SM,8000,6000,75.00
20,1810,WATERBASE,EQ,80871,38638,47.78
20,1811,WEBELSOLAR,EQ,125547,74882,59.64
20,1812,WEIZMANIND,EQ,13528,5654,41.79
20,1813,WELCORP,EQ,2033821,678973,33.38
20,1814,WELENT,EQ,511234,223702,43.76
20,1815,WELINV,EQ,589,396,67.23
20,1816,WELSPUNIND,EQ,3698301,1918413,51.87
20,1817,WENDT,EQ,798,485,60.78
20,1818,WESTLIFE,EQ,256789,84705,32.99
20,1819,WEWIN,SM,3000,3000,100.00
20,1820,WFL,SM,3200,3200,100.00
20,1821,WHEELS,EQ,6342,3800,59.92
20,1822,WHIRLPOOL,EQ,108196,70340,65.01
20,1823,WILLAMAGOR,EQ,5919,2709,45.77
20,1824,WINDLAS,EQ,185119,144179,77.88
20,1825,WINDMACHIN,EQ,53695,35028,65.24
20,1826,WIPRO,EQ,4546430,1272354,27.99
20,1827,WOCKPHARMA,EQ,631507,185254,29.34
20,1828,WONDERLA,EQ,181286,65961,36.39
20,1829,WORTH,EQ,18620,13394,71.93
20,1830,WSTCSTPAPR,EQ,199636,109501,54.85
20,1831,XCHANGING,EQ,398011,216633,54.43
20,1832,XPROINDIA,EQ,53334,44365,83.18
20,1833,YAARII,EQ,93746,49186,52.47
20,1834,YESBANK,EQ,180681962,65189220,36.08
20,1835,YUKEN,EQ,7915,5033,63.59
20,1836,ZEEL,EQ,52771511,8493195,16.09
20,1837,ZEEL,P2,96752,61060,63.11
20,1838,ZEELEARN,EQ,2742863,1152225,42.01
20,1839,ZEEMEDIA,EQ,6220204,4232182,68.04
20,1840,ZENITHEXPO,EQ,1243,673,54.14
20,1841,ZENSARTECH,EQ,791928,361380,45.63
20,1842,ZENTEC,EQ,135436,135322,99.92
20,1843,ZODIAC,SM,8000,8000,100.00
20,1844,ZODIACLOTH,EQ,44008,30342,68.95
20,1845,ZODJRDMKJ,EQ,818,341,41.69
20,1846,ZOMATO,EQ,19799941,6195536,31.29
20,1847,ZOTA,EQ,39118,23831,60.92
20,1848,ZYDUSWELL,EQ,41391,19895,48.07
