Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19052021,1169041779,0001925
Trade Date <19-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,SPLIL,EQ,48071,35867,74.61
20,1619,SPMLINFRA,EQ,216719,155836,71.91
20,1620,SPTL,EQ,2824809,1621091,57.39
20,1621,SREEL,EQ,13299,6287,47.27
20,1622,SREIBNPNCD,NJ,45,45,100.00
20,1623,SREIBNPNCD,NL,29,29,100.00
20,1624,SREIBNPNCD,NO,41,30,73.17
20,1625,SREIBNPNCD,NP,3,3,100.00
20,1626,SREIBNPNCD,NQ,10,10,100.00
20,1627,SREIBNPNCD,NT,13,12,92.31
20,1628,SREIBNPNCD,NV,50,50,100.00
20,1629,SREIBNPNCD,Y2,10,10,100.00
20,1630,SREIBNPNCD,Y7,2,2,100.00
20,1631,SREIBNPNCD,Y8,55,55,100.00
20,1632,SREIBNPNCD,YB,14,10,71.43
20,1633,SREINFRA,EQ,690443,519589,75.25
20,1634,SRF,EQ,68745,16304,23.72
20,1635,SRHHYPOLTD,EQ,25678,17198,66.98
20,1636,SRIPIPES,EQ,83965,40990,48.82
20,1637,SRTRANSFIN,EQ,1380208,250270,18.13
20,1638,SRTRANSFIN,Y9,400,400,100.00
20,1639,SRTRANSFIN,YB,275,274,99.64
20,1640,SRTRANSFIN,YG,480,480,100.00
20,1641,SRTRANSFIN,YH,215,205,95.35
20,1642,SRTRANSFIN,YJ,1515,1515,100.00
20,1643,SRTRANSFIN,YK,90,90,100.00
20,1644,SRTRANSFIN,YL,259,259,100.00
20,1645,SRTRANSFIN,YO,159,149,93.71
20,1646,SRTRANSFIN,YS,102,92,90.20
20,1647,SRTRANSFIN,YT,150,150,100.00
20,1648,SRTRANSFIN,YV,1000,1000,100.00
20,1649,SRTRANSFIN,Z1,130,130,100.00
20,1650,SRTRANSFIN,Z8,50,50,100.00
20,1651,SRTRANSFIN,ZF,200,200,100.00
20,1652,S&SPOWER,EQ,2219,1966,88.60
20,1653,SSWL,EQ,73948,30414,41.13
20,1654,STAR,EQ,660418,214715,32.51
20,1655,STARCEMENT,EQ,761568,274266,36.01
20,1656,STARPAPER,EQ,62108,24620,39.64
20,1657,STCINDIA,EQ,54903,22735,41.41
20,1658,STEELCITY,EQ,11548,7397,64.05
20,1659,STEELXIND,EQ,171975,143665,83.54
20,1660,STEL,EQ,34079,17078,50.11
20,1661,STERTOOLS,EQ,12603,7642,60.64
20,1662,STLTECH,EQ,512440,273905,53.45
20,1663,STOVEKRAFT,EQ,2129826,483784,22.71
20,1664,SUBEXLTD,EQ,10062490,4098183,40.73
20,1665,SUBROS,EQ,29943,14644,48.91
20,1666,SUDARSCHEM,EQ,105117,32551,30.97
20,1667,SUMICHEM,EQ,293647,167819,57.15
20,1668,SUMIT,EQ,651634,334905,51.39
20,1669,SUMMITSEC,EQ,1698,1187,69.91
20,1670,SUNCLAYLTD,EQ,24739,22858,92.40
20,1671,SUNDARAM,EQ,2029750,1754991,86.46
20,1672,SUNDARMFIN,EQ,3146,1961,62.33
20,1673,SUNDARMHLD,EQ,219328,160486,73.17
20,1674,SUNDRMBRAK,EQ,2243,1524,67.94
20,1675,SUNDRMFAST,EQ,75095,26256,34.96
20,1676,SUNFLAG,EQ,1008496,312112,30.95
20,1677,SUNPHARMA,EQ,7745431,1241849,16.03
20,1678,SUNTECK,EQ,528388,218363,41.33
20,1679,SUNTV,EQ,1824560,636904,34.91
20,1680,SUPERHOUSE,EQ,66162,25130,37.98
20,1681,SUPERSPIN,EQ,80627,67570,83.81
20,1682,SUPPETRO,EQ,314778,227970,72.42
20,1683,SUPRAJIT,EQ,169137,80236,47.44
20,1684,SUPREMEENG,EQ,9108,6006,65.94
20,1685,SUPREMEIND,EQ,163785,64017,39.09
20,1686,SURANASOL,EQ,42327,32635,77.10
20,1687,SURANAT&P,EQ,93303,80005,85.75
20,1688,SURYALAXMI,EQ,260842,137637,52.77
20,1689,SURYAROSNI,EQ,377721,135769,35.94
20,1690,SURYODAY,EQ,49810,27531,55.27
20,1691,SUTLEJTEX,EQ,279246,137930,49.39
20,1692,SUULD,EQ,25661,17596,68.57
20,1693,SUVEN,EQ,645666,293296,45.43
20,1694,SUVENPHAR,EQ,277604,171018,61.61
20,1695,SUVIDHAA,EQ,367344,202884,55.23
20,1696,SUZLON,EQ,11412731,5430158,47.58
20,1697,SVLL,SM,1000,1000,100.00
20,1698,SWANENERGY,EQ,210432,52912,25.14
20,1699,SWARAJENG,EQ,8025,5447,67.88
20,1700,SWELECTES,EQ,13386,7877,58.85
20,1701,SWSOLAR,EQ,1341983,429746,32.02
20,1702,SYMPHONY,EQ,66978,37995,56.73
20,1703,SYNGENE,EQ,211079,96648,45.79
20,1704,TAINWALCHM,EQ,11104,5116,46.07
20,1705,TAJGVK,EQ,794787,287821,36.21
20,1706,TAKE,EQ,33364636,8495859,25.46
20,1707,TALBROAUTO,EQ,68900,41228,59.84
20,1708,TANLA,EQ,164066,114845,70.00
20,1709,TARAPUR,EQ,1824,1824,100.00
20,1710,TARC,EQ,637081,410821,64.48
20,1711,TARMAT,EQ,10845,8450,77.92
20,1712,TASTYBITE,EQ,990,408,41.21
20,1713,TATACAPHSG,N2,41,26,63.41
20,1714,TATACAPHSG,N6,39,39,100.00
20,1715,TATACAPHSG,NB,60,60,100.00
20,1716,TATACHEM,EQ,2638010,321839,12.20
20,1717,TATACOFFEE,EQ,23373637,3244125,13.88
20,1718,TATACOMM,EQ,621040,397714,64.04
20,1719,TATACONSUM,EQ,3202046,1452587,45.36
20,1720,TATAELXSI,EQ,168037,57402,34.16
20,1721,TATAINVEST,EQ,18485,9483,51.30
20,1722,TATAMETALI,EQ,244130,62508,25.60
20,1723,TATAMOTORS,EQ,119407026,20058292,16.80
20,1724,TATAMTRDVR,EQ,11455453,6256077,54.61
20,1725,TATAPOWER,EQ,31394002,5831591,18.58
20,1726,TATASTEEL,EQ,17435026,4820419,27.65
20,1727,TATASTLBSL,EQ,7683163,3871386,50.39
20,1728,TATASTLLP,EQ,88283,51859,58.74
20,1729,TBZ,EQ,164981,75647,45.85
20,1730,TCFSL,NB,1019,1019,100.00
20,1731,TCFSL,ND,2185,1486,68.01
20,1732,TCFSL,NF,610,610,100.00
20,1733,TCFSL,NH,130,130,100.00
20,1734,TCI,EQ,108720,36735,33.79
20,1735,TCIDEVELOP,EQ,973,437,44.91
20,1736,TCIEXP,EQ,305125,55897,18.32
20,1737,TCIFINANCE,EQ,2674,2574,96.26
20,1738,TCNSBRANDS,EQ,394897,318571,80.67
20,1739,TCPLPACK,EQ,6964,4253,61.07
20,1740,TCS,EQ,1986041,1244083,62.64
20,1741,TDPOWERSYS,EQ,105937,59618,56.28
20,1742,TEAMLEASE,EQ,8987,4032,44.86
20,1743,TECHIN,EQ,1444,1444,100.00
20,1744,TECHM,EQ,2152740,646574,30.03
20,1745,TECHNOE,EQ,29413,11578,39.36
20,1746,TEJASNET,EQ,239549,134429,56.12
20,1747,TEMBO,EQ,248791,54670,21.97
20,1748,TERASOFT,EQ,161370,107100,66.37
20,1749,TEXINFRA,EQ,194845,174802,89.71
20,1750,TEXMOPIPES,EQ,2838866,1013782,35.71
20,1751,TEXRAIL,EQ,607939,333667,54.88
20,1752,TFCILTD,EQ,356734,172553,48.37
20,1753,TFL,EQ,1280,1280,100.00
20,1754,TGBHOTELS,EQ,30302,20651,68.15
20,1755,THANGAMAYL,EQ,10274,6164,60.00
20,1756,THEINVEST,EQ,35011,16340,46.67
20,1757,THEJO,SM,1400,300,21.43
20,1758,THEMISMED,EQ,35759,18342,51.29
20,1759,THERMAX,EQ,19596,10033,51.20
20,1760,THOMASCOOK,EQ,336267,329219,97.90
20,1761,THYROCARE,EQ,91992,33052,35.93
20,1762,TI,EQ,1365068,808600,59.24
20,1763,TIDEWATER,EQ,9503,3839,40.40
20,1764,TIIL,EQ,74039,40921,55.27
20,1765,TIINDIA,EQ,45822,30759,67.13
20,1766,TIJARIA,EQ,32195,23306,72.39
20,1767,TIL,EQ,15078,8935,59.26
20,1768,TIMESGTY,EQ,17602,7741,43.98
20,1769,TIMETECHNO,EQ,585755,285461,48.73
20,1770,TIMKEN,EQ,13927,7695,55.25
20,1771,TINPLATE,EQ,950818,157402,16.55
20,1772,TIPSINDLTD,EQ,632,632,100.00
20,1773,TIRUMALCHM,EQ,6379219,1912525,29.98
20,1774,TITAN,EQ,1504440,362701,24.11
20,1775,TMRVL,EQ,85755,61432,71.64
20,1776,TNPETRO,EQ,2984230,600092,20.11
20,1777,TNPL,EQ,88610,64310,72.58
20,1778,TOKYOPLAST,EQ,63407,29544,46.59
20,1779,TORNTPHARM,EQ,2389450,389846,16.32
20,1780,TORNTPOWER,EQ,1121662,166514,14.85
20,1781,TOTAL,EQ,9382,6439,68.63
20,1782,TOUCHWOOD,EQ,8328,7484,89.87
20,1783,TPLPLASTEH,EQ,36065,6984,19.37
20,1784,TREJHARA,EQ,58825,40739,69.25
20,1785,TRENT,EQ,1855576,456146,24.58
20,1786,TRF,EQ,14883,9571,64.31
20,1787,TRIDENT,EQ,34828076,13380355,38.42
20,1788,TRIGYN,EQ,161100,103419,64.20
20,1789,TRIL,EQ,340842,177495,52.08
20,1790,TRITURBINE,EQ,291253,147065,50.49
20,1791,TRIVENI,EQ,1988150,564808,28.41
20,1792,TTKHLTCARE,EQ,11407,7767,68.09
20,1793,TTKPRESTIG,EQ,6306,4730,75.01
20,1794,TTL,EQ,54333,23260,42.81
20,1795,TTML,EQ,2155414,1505636,69.85
20,1796,TV18BRDCST,EQ,33030583,12311012,37.27
20,1797,TVSELECT,EQ,147308,78598,53.36
20,1798,TVSMOTOR,EQ,2664926,698724,26.22
20,1799,TVSSRICHAK,EQ,21935,12609,57.48
20,1800,TVTODAY,EQ,38721,21139,54.59
20,1801,TWL,EQ,287812,119671,41.58
20,1802,UBL,EQ,441921,135145,30.58
20,1803,UCALFUEL,EQ,133130,62886,47.24
20,1804,UCL,SM,2000,2000,100.00
20,1805,UCOBANK,EQ,9283811,2115247,22.78
20,1806,UFLEX,EQ,161606,36598,22.65
20,1807,UFO,EQ,141185,59899,42.43
20,1808,UGARSUGAR,EQ,644193,273398,42.44
20,1809,UJAAS,EQ,2719325,1361417,50.06
20,1810,UJJIVAN,EQ,1041525,289324,27.78
20,1811,UJJIVANSFB,EQ,7871487,3227036,41.00
20,1812,ULTRACEMCO,EQ,475946,160792,33.78
20,1813,UMANGDAIRY,EQ,394985,124537,31.53
20,1814,UMESLTD,EQ,20480,19434,94.89
20,1815,UNICHEMLAB,EQ,36084,17161,47.56
20,1816,UNIDT,EQ,3204,2240,69.91
20,1817,UNIENTER,EQ,22264,16222,72.86
20,1818,UNIONBANK,EQ,9419693,2154118,22.87
20,1819,UNITEDTEA,EQ,865,784,90.64
20,1820,UNIVASTU,EQ,43631,30651,70.25
20,1821,UNIVCABLES,EQ,1439166,395708,27.50
20,1822,UNIVPHOTO,EQ,6719,3753,55.86
20,1823,UPL,EQ,17761845,2303027,12.97
20,1824,URJA,EQ,2001964,1155355,57.71
20,1825,URJAPP,X1,36355,27510,75.67
20,1826,USHAMART,EQ,8192423,3804345,46.44
20,1827,UTIAMC,EQ,195193,95119,48.73
20,1828,UTIBANKETF,EQ,6903,4973,72.04
20,1829,UTINEXT50,EQ,26068,20574,78.92
20,1830,UTINIFTETF,EQ,1877,1708,91.00
20,1831,UTISENSETF,EQ,486,424,87.24
20,1832,UTISXN50,EQ,11448,9564,83.54
20,1833,UTTAMSTL,EQ,442640,292978,66.19
20,1834,UTTAMSUGAR,EQ,463832,124922,26.93
20,1835,V2RETAIL,EQ,43819,31575,72.06
20,1836,VADILALIND,EQ,18438,15987,86.71
20,1837,VAIBHAVGBL,EQ,142226,84306,59.28
20,1838,VAISHALI,EQ,40179,30933,76.99
20,1839,VAKRANGEE,EQ,1657110,1335732,80.61
20,1840,VALIANTORG,EQ,28753,15650,54.43
20,1841,VARDHACRLC,EQ,103718,70086,67.57
20,1842,VARDMNPOLY,EQ,27976,16780,59.98
20,1843,VARROC,EQ,296333,242391,81.80
20,1844,VASA,SM,4000,4000,100.00
20,1845,VASCONEQ,EQ,856213,507955,59.33
20,1846,VASWANI,EQ,52058,43188,82.96
20,1847,VBL,EQ,293765,137778,46.90
20,1848,VCL,SM,6000,6000,100.00
20,1849,VEDL,EQ,12079521,4864839,40.27
20,1850,VENKEYS,EQ,206666,50451,24.41
20,1851,VENUSREM,EQ,24685,14234,57.66
20,1852,VERTOZ,EQ,240885,63957,26.55
20,1853,VESUVIUS,EQ,3067,1976,64.43
20,1854,VETO,EQ,26113,12553,48.07
20,1855,VGUARD,EQ,1869495,692584,37.05
20,1856,VHL,EQ,823,412,50.06
20,1857,VIDHIING,EQ,75171,37872,50.38
20,1858,VIKASECO,EQ,6976121,3297061,47.26
20,1859,VIKASLIFE,EQ,9472739,4736995,50.01
20,1860,VIKASPROP,EQ,3483780,2645791,75.95
20,1861,VIKASWSP,EQ,243485,188606,77.46
20,1862,VIMTALABS,EQ,171973,105699,61.46
20,1863,VINATIORGA,EQ,234052,132143,56.46
20,1864,VINDHYATEL,EQ,523266,138892,26.54
20,1865,VINYLINDIA,EQ,82478,42743,51.82
20,1866,VIPCLOTHNG,EQ,186546,84209,45.14
20,1867,VIPIND,EQ,2788372,1069739,38.36
20,1868,VIPULLTD,EQ,18496,16251,87.86
20,1869,VISAKAIND,EQ,157942,62235,39.40
20,1870,VISASTEEL,EQ,134597,88387,65.67
20,1871,VISHAL,EQ,116038,52943,45.63
20,1872,VISHNU,EQ,91563,34070,37.21
20,1873,VISHWARAJ,EQ,315917,103448,32.75
20,1874,VIVIDHA,EQ,2455729,1211422,49.33
20,1875,VLSFINANCE,EQ,1152344,443827,38.52
20,1876,VMARCIND,SM,30000,27000,90.00
20,1877,VMART,EQ,30437,12083,39.70
20,1878,VOLTAMP,EQ,14098,10918,77.44
20,1879,VOLTAS,EQ,3546439,1081607,30.50
20,1880,VRLLOG,EQ,539102,143485,26.62
20,1881,VSCL,SM,9000,9000,100.00
20,1882,VSSL,EQ,91272,59339,65.01
20,1883,VSTIND,EQ,3702,2598,70.18
20,1884,VSTTILLERS,EQ,14024,10032,71.53
20,1885,VTL,EQ,20390,10920,53.56
20,1886,WABAG,EQ,558371,151354,27.11
20,1887,WABCOINDIA,EQ,11003,3398,30.88
20,1888,WALCHANNAG,EQ,684267,233334,34.10
20,1889,WATERBASE,EQ,272594,91061,33.41
20,1890,WEBELSOLAR,EQ,174727,123300,70.57
20,1891,WEIZMANIND,EQ,19636,11525,58.69
20,1892,WELCORP,EQ,1070033,474467,44.34
20,1893,WELENT,EQ,144510,83465,57.76
20,1894,WELINV,EQ,3211,2915,90.78
20,1895,WELSPUNIND,EQ,2109331,988808,46.88
20,1896,WENDT,EQ,1853,282,15.22
20,1897,WESTLIFE,EQ,212238,178453,84.08
20,1898,WEWIN,SM,3000,3000,100.00
20,1899,WHEELS,EQ,14127,9755,69.05
20,1900,WHIRLPOOL,EQ,51302,26879,52.39
20,1901,WILLAMAGOR,EQ,5989,3950,65.95
20,1902,WINDMACHIN,EQ,242092,151077,62.40
20,1903,WIPRO,EQ,7490396,1904890,25.43
20,1904,WOCKPHARMA,EQ,8211285,1380148,16.81
20,1905,WONDERLA,EQ,23789,13506,56.77
20,1906,WORTH,EQ,12922,8764,67.82
20,1907,WSTCSTPAPR,EQ,153278,112901,73.66
20,1908,XCHANGING,EQ,120469,76805,63.75
20,1909,XELPMOC,EQ,20195,11280,55.86
20,1910,YAARII,EQ,1309201,497221,37.98
20,1911,YESBANK,EQ,87038860,35466096,40.75
20,1912,ZEEL,EQ,17744630,2637261,14.86
20,1913,ZEEL,P2,5777,5777,100.00
20,1914,ZEELEARN,EQ,568273,375622,66.10
20,1915,ZEEMEDIA,EQ,1976552,1620371,81.98
20,1916,ZENITHEXPO,EQ,20344,15782,77.58
20,1917,ZENSARTECH,EQ,113392,63934,56.38
20,1918,ZENTEC,EQ,116357,77078,66.24
20,1919,ZODIAC,SM,8000,8000,100.00
20,1920,ZODIACLOTH,EQ,113853,53586,47.07
20,1921,ZODJRDMKJ,EQ,1085,808,74.47
20,1922,ZOTA,EQ,9076,5103,56.23
20,1923,ZUARI,EQ,223440,110572,49.49
20,1924,ZUARIGLOB,EQ,85439,58546,68.52
20,1925,ZYDUSWELL,EQ,32117,13995,43.58
