Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17052021,1133596206,0001943
Trade Date <17-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SOUTHBANK,EQ,28202164,13318475,47.23
20,1621,SOUTHWEST,EQ,9627,5900,61.29
20,1622,SPAL,EQ,62486,37360,59.79
20,1623,SPANDANA,EQ,22234,4991,22.45
20,1624,SPARC,EQ,4048614,1479689,36.55
20,1625,SPECIALITY,EQ,47685,30122,63.17
20,1626,SPENCERS,EQ,137810,83036,60.25
20,1627,SPIC,EQ,1836506,976850,53.19
20,1628,SPICEJET,EQ,1964075,873955,44.50
20,1629,SPLIL,EQ,51703,34738,67.19
20,1630,SPMLINFRA,EQ,105287,80496,76.45
20,1631,SPTL,EQ,5385122,3440750,63.89
20,1632,SREEL,EQ,2708,2278,84.12
20,1633,SREIBNPNCD,NL,16,16,100.00
20,1634,SREIBNPNCD,NO,58,48,82.76
20,1635,SREIBNPNCD,NP,126,100,79.37
20,1636,SREIBNPNCD,NX,2,1,50.00
20,1637,SREIBNPNCD,NY,25,25,100.00
20,1638,SREIBNPNCD,Y1,10,10,100.00
20,1639,SREIBNPNCD,Y2,600,600,100.00
20,1640,SREIBNPNCD,Y7,2,2,100.00
20,1641,SREIBNPNCD,Y8,10,10,100.00
20,1642,SREIBNPNCD,YB,11,9,81.82
20,1643,SREINFRA,EQ,1651855,789486,47.79
20,1644,SRF,EQ,143037,40000,27.96
20,1645,SRHHYPOLTD,EQ,30135,19864,65.92
20,1646,SRIPIPES,EQ,57456,27905,48.57
20,1647,SRTRANSFIN,EQ,1910005,541818,28.37
20,1648,SRTRANSFIN,Y9,83,83,100.00
20,1649,SRTRANSFIN,YB,796,544,68.34
20,1650,SRTRANSFIN,YH,225,225,100.00
20,1651,SRTRANSFIN,YI,136,136,100.00
20,1652,SRTRANSFIN,YJ,100,100,100.00
20,1653,SRTRANSFIN,YK,120,120,100.00
20,1654,SRTRANSFIN,YL,9,9,100.00
20,1655,SRTRANSFIN,YM,25,25,100.00
20,1656,SRTRANSFIN,YN,1265,1265,100.00
20,1657,SRTRANSFIN,YQ,110,110,100.00
20,1658,SRTRANSFIN,YU,60,60,100.00
20,1659,SRTRANSFIN,YV,619,619,100.00
20,1660,SRTRANSFIN,YX,109,109,100.00
20,1661,SRTRANSFIN,YY,100,100,100.00
20,1662,SRTRANSFIN,Z2,2,2,100.00
20,1663,SRTRANSFIN,Z5,3,3,100.00
20,1664,SRTRANSFIN,Z7,200,200,100.00
20,1665,SRTRANSFIN,Z8,70,70,100.00
20,1666,SRTRANSFIN,Z9,5,5,100.00
20,1667,SRTRANSFIN,ZF,50,50,100.00
20,1668,SRTRANSFIN,ZG,85,85,100.00
20,1669,SSINFRA,SM,3000,3000,100.00
20,1670,S&SPOWER,EQ,26082,26058,99.91
20,1671,SSWL,EQ,51980,31701,60.99
20,1672,STAR,EQ,304143,111562,36.68
20,1673,STARCEMENT,EQ,155829,61607,39.54
20,1674,STARPAPER,EQ,198867,53064,26.68
20,1675,STCINDIA,EQ,58384,26529,45.44
20,1676,STEELCITY,EQ,9560,6705,70.14
20,1677,STEELXIND,EQ,151361,120984,79.93
20,1678,STEL,EQ,72063,55649,77.22
20,1679,STERTOOLS,EQ,13887,7176,51.67
20,1680,STLTECH,EQ,231846,111973,48.30
20,1681,STOVEKRAFT,EQ,50920,27769,54.53
20,1682,SUBEXLTD,EQ,9294505,4444148,47.81
20,1683,SUBROS,EQ,19988,11456,57.31
20,1684,SUDARSCHEM,EQ,164755,61907,37.58
20,1685,SUMICHEM,EQ,887086,476801,53.75
20,1686,SUMIT,EQ,11389,9773,85.81
20,1687,SUMMITSEC,EQ,5092,3855,75.71
20,1688,SUNCLAYLTD,EQ,50865,46690,91.79
20,1689,SUNDARAM,EQ,913619,762277,83.43
20,1690,SUNDARMFIN,EQ,9744,5311,54.51
20,1691,SUNDARMHLD,EQ,114189,92365,80.89
20,1692,SUNDRMBRAK,EQ,8869,4583,51.67
20,1693,SUNDRMFAST,EQ,482147,138723,28.77
20,1694,SUNFLAG,EQ,1530672,344864,22.53
20,1695,SUNPHARMA,EQ,6318234,1631913,25.83
20,1696,SUNTECK,EQ,283428,167742,59.18
20,1697,SUNTV,EQ,1321382,402126,30.43
20,1698,SUPERHOUSE,EQ,9122,6338,69.48
20,1699,SUPERSPIN,EQ,110594,88645,80.15
20,1700,SUPPETRO,EQ,310962,164598,52.93
20,1701,SUPRAJIT,EQ,73041,37905,51.90
20,1702,SUPREMEENG,EQ,3193,2733,85.59
20,1703,SUPREMEIND,EQ,89949,61024,67.84
20,1704,SURANASOL,EQ,39256,30233,77.01
20,1705,SURANAT&P,EQ,511340,348822,68.22
20,1706,SURYALAXMI,EQ,2514,2513,99.96
20,1707,SURYAROSNI,EQ,120973,70347,58.15
20,1708,SURYODAY,EQ,40088,22661,56.53
20,1709,SUTLEJTEX,EQ,659611,396043,60.04
20,1710,SUULD,EQ,17116,10519,61.46
20,1711,SUVEN,EQ,363019,192053,52.90
20,1712,SUVENPHAR,EQ,163937,109926,67.05
20,1713,SUVIDHAA,EQ,715724,317727,44.39
20,1714,SUZLON,EQ,17214302,7949918,46.18
20,1715,SWANENERGY,EQ,165642,23659,14.28
20,1716,SWARAJENG,EQ,18787,11498,61.20
20,1717,SWELECTES,EQ,32240,21424,66.45
20,1718,SWSOLAR,EQ,7294112,4716104,64.66
20,1719,SYMPHONY,EQ,85064,41393,48.66
20,1720,SYNGENE,EQ,170148,72807,42.79
20,1721,TAINWALCHM,EQ,11359,5323,46.86
20,1722,TAJGVK,EQ,73932,40203,54.38
20,1723,TAKE,EQ,3669340,1070817,29.18
20,1724,TALBROAUTO,EQ,20359,7985,39.22
20,1725,TANLA,EQ,325998,215780,66.19
20,1726,TARAPUR,EQ,1540,1540,100.00
20,1727,TARC,EQ,271776,173669,63.90
20,1728,TARMAT,EQ,9927,6137,61.82
20,1729,TASTYBITE,EQ,5860,1604,27.37
20,1730,TATACAPHSG,N4,10,10,100.00
20,1731,TATACAPHSG,N6,136,132,97.06
20,1732,TATACAPHSG,N8,6,6,100.00
20,1733,TATACAPHSG,NA,5,5,100.00
20,1734,TATACAPHSG,NB,118,108,91.53
20,1735,TATACHEM,EQ,3576459,550377,15.39
20,1736,TATACOFFEE,EQ,5860970,808783,13.80
20,1737,TATACOMM,EQ,259860,173386,66.72
20,1738,TATACONSUM,EQ,2659352,721413,27.13
20,1739,TATAELXSI,EQ,357913,105702,29.53
20,1740,TATAINVEST,EQ,19084,8077,42.32
20,1741,TATAMETALI,EQ,709631,138494,19.52
20,1742,TATAMOTORS,EQ,51162423,4843462,9.47
20,1743,TATAMTRDVR,EQ,5369092,2878959,53.62
20,1744,TATAPOWER,EQ,40412520,7127668,17.64
20,1745,TATASTEEL,EQ,28753430,4495577,15.63
20,1746,TATASTLBSL,EQ,18895047,5617483,29.73
20,1747,TATASTLLP,EQ,175145,72184,41.21
20,1748,TBZ,EQ,187061,84056,44.94
20,1749,TCFSL,NB,2557,1685,65.90
20,1750,TCFSL,ND,58,58,100.00
20,1751,TCFSL,NF,836,806,96.41
20,1752,TCFSL,NH,50,50,100.00
20,1753,TCFSL,NJ,100,100,100.00
20,1754,TCFSL,NL,475,335,70.53
20,1755,TCFSL,NN,10,10,100.00
20,1756,TCI,EQ,22183,9136,41.18
20,1757,TCIDEVELOP,EQ,714,594,83.19
20,1758,TCIEXP,EQ,21374,11432,53.49
20,1759,TCIFINANCE,EQ,3307,3307,100.00
20,1760,TCNSBRANDS,EQ,56316,25207,44.76
20,1761,TCPLPACK,EQ,4926,2071,42.04
20,1762,TCS,EQ,2890462,1759849,60.88
20,1763,TDPOWERSYS,EQ,63622,44290,69.61
20,1764,TEAMLEASE,EQ,6586,2691,40.86
20,1765,TECHIN,EQ,233,233,100.00
20,1766,TECHM,EQ,2281200,1402708,61.49
20,1767,TECHNOE,EQ,39805,25362,63.72
20,1768,TEJASNET,EQ,234718,123951,52.81
20,1769,TEMBO,EQ,130058,15648,12.03
20,1770,TERASOFT,EQ,15615,12350,79.09
20,1771,TEXINFRA,EQ,66229,38978,58.85
20,1772,TEXMOPIPES,EQ,144722,89385,61.76
20,1773,TEXRAIL,EQ,1677378,886026,52.82
20,1774,TFCILTD,EQ,1464184,598873,40.90
20,1775,TFL,EQ,2660,2660,100.00
20,1776,TGBHOTELS,EQ,87432,63944,73.14
20,1777,THANGAMAYL,EQ,24991,10545,42.20
20,1778,THEINVEST,EQ,32414,19975,61.62
20,1779,THEJO,SM,100,100,100.00
20,1780,THEMISMED,EQ,66805,37094,55.53
20,1781,THERMAX,EQ,22615,8868,39.21
20,1782,THOMASCOOK,EQ,215442,126114,58.54
20,1783,THYROCARE,EQ,138174,58729,42.50
20,1784,TI,EQ,256124,152249,59.44
20,1785,TIDEWATER,EQ,2455,1455,59.27
20,1786,TIIL,EQ,21071,16302,77.37
20,1787,TIINDIA,EQ,52524,40872,77.82
20,1788,TIJARIA,EQ,26269,12976,49.40
20,1789,TIL,EQ,23854,13799,57.85
20,1790,TIMESGTY,EQ,7604,5088,66.91
20,1791,TIMETECHNO,EQ,585337,201801,34.48
20,1792,TIMKEN,EQ,90906,44816,49.30
20,1793,TINPLATE,EQ,1044454,352740,33.77
20,1794,TIPSINDLTD,EQ,16971,15482,91.23
20,1795,TIRUMALCHM,EQ,8237086,3010974,36.55
20,1796,TITAN,EQ,2218758,1026662,46.27
20,1797,TMRVL,EQ,75276,46882,62.28
20,1798,TNPETRO,EQ,4233627,1324494,31.29
20,1799,TNPL,EQ,202798,58719,28.95
20,1800,TOKYOPLAST,EQ,18960,8160,43.04
20,1801,TORNTPHARM,EQ,217134,68630,31.61
20,1802,TORNTPOWER,EQ,991524,235391,23.74
20,1803,TOTAL,EQ,142487,55188,38.73
20,1804,TOUCHWOOD,EQ,6843,3274,47.84
20,1805,TPLPLASTEH,EQ,33069,5805,17.55
20,1806,TREJHARA,EQ,43692,32827,75.13
20,1807,TRENT,EQ,1956412,341414,17.45
20,1808,TRF,EQ,44234,28213,63.78
20,1809,TRIDENT,EQ,43262885,19195715,44.37
20,1810,TRIGYN,EQ,216926,113293,52.23
20,1811,TRIL,EQ,538254,344244,63.96
20,1812,TRITURBINE,EQ,92756,47014,50.69
20,1813,TRIVENI,EQ,2114931,643539,30.43
20,1814,TTKHLTCARE,EQ,11246,7110,63.22
20,1815,TTKPRESTIG,EQ,35622,20541,57.66
20,1816,TTL,EQ,19209,9328,48.56
20,1817,TTML,EQ,2089711,1051809,50.33
20,1818,TV18BRDCST,EQ,7471482,2763453,36.99
20,1819,TVSELECT,EQ,36066,21164,58.68
20,1820,TVSMOTOR,EQ,3724394,671544,18.03
20,1821,TVSSRICHAK,EQ,10824,6720,62.08
20,1822,TVTODAY,EQ,40727,21996,54.01
20,1823,TWL,EQ,389835,196758,50.47
20,1824,UBL,EQ,610405,107975,17.69
20,1825,UCALFUEL,EQ,28413,17139,60.32
20,1826,UCL,SM,2000,2000,100.00
20,1827,UCOBANK,EQ,11264581,4397908,39.04
20,1828,UFLEX,EQ,126406,49592,39.23
20,1829,UFO,EQ,61967,24342,39.28
20,1830,UGARSUGAR,EQ,1929012,780047,40.44
20,1831,UJAAS,EQ,277152,247152,89.18
20,1832,UJJIVAN,EQ,992602,283594,28.57
20,1833,UJJIVANSFB,EQ,2880787,1240069,43.05
20,1834,ULTRACEMCO,EQ,357292,103828,29.06
20,1835,UMANGDAIRY,EQ,2110181,407178,19.30
20,1836,UMESLTD,EQ,30107,17768,59.02
20,1837,UNICHEMLAB,EQ,31018,18660,60.16
20,1838,UNIDT,EQ,2798,1672,59.76
20,1839,UNIENTER,EQ,57605,35497,61.62
20,1840,UNIONBANK,EQ,12041494,3407107,28.29
20,1841,UNITEDTEA,EQ,1372,1112,81.05
20,1842,UNIVASTU,EQ,11564,8530,73.76
20,1843,UNIVCABLES,EQ,108004,49721,46.04
20,1844,UNIVPHOTO,EQ,3443,2861,83.10
20,1845,UPL,EQ,28018670,2362091,8.43
20,1846,URJA,EQ,4177371,3062070,73.30
20,1847,URJAPP,X1,51849,49249,94.99
20,1848,USHAMART,EQ,2397077,1138483,47.49
20,1849,UTIAMC,EQ,458293,216220,47.18
20,1850,UTIBANKETF,EQ,9358,8992,96.09
20,1851,UTINEXT50,EQ,6641,3579,53.89
20,1852,UTINIFTETF,EQ,193,111,57.51
20,1853,UTISENSETF,EQ,1041,827,79.44
20,1854,UTISXN50,EQ,656,635,96.80
20,1855,UTTAMSTL,EQ,991246,661385,66.72
20,1856,UTTAMSUGAR,EQ,836123,262372,31.38
20,1857,V2RETAIL,EQ,45183,30797,68.16
20,1858,VADILALIND,EQ,12090,6125,50.66
20,1859,VAIBHAVGBL,EQ,172172,82621,47.99
20,1860,VAISHALI,EQ,33010,31985,96.89
20,1861,VAKRANGEE,EQ,2001734,1649298,82.39
20,1862,VALIANTORG,EQ,95195,51437,54.03
20,1863,VARDHACRLC,EQ,116094,89293,76.91
20,1864,VARDMNPOLY,EQ,28983,19943,68.81
20,1865,VARROC,EQ,111995,31456,28.09
20,1866,VASCONEQ,EQ,197687,158018,79.93
20,1867,VASWANI,EQ,95456,83089,87.04
20,1868,VBL,EQ,58511,27796,47.51
20,1869,VCL,SM,12000,12000,100.00
20,1870,VEDL,EQ,15818894,7079291,44.75
20,1871,VENKEYS,EQ,1584911,133240,8.41
20,1872,VENUSREM,EQ,36928,23316,63.14
20,1873,VERTOZ,EQ,378629,70141,18.52
20,1874,VESUVIUS,EQ,3647,1838,50.40
20,1875,VETO,EQ,21963,16832,76.64
20,1876,VGUARD,EQ,330419,200646,60.72
20,1877,VHL,EQ,986,597,60.55
20,1878,VIDHIING,EQ,72275,46721,64.64
20,1879,VIKASECO,EQ,5839618,3772291,64.60
20,1880,VIKASLIFE,EQ,4764849,3571097,74.95
20,1881,VIKASPROP,EQ,4528606,2710708,59.86
20,1882,VIKASWSP,EQ,725748,592369,81.62
20,1883,VIMTALABS,EQ,190042,116054,61.07
20,1884,VINATIORGA,EQ,306762,44708,14.57
20,1885,VINDHYATEL,EQ,160152,76793,47.95
20,1886,VINYLINDIA,EQ,155894,64196,41.18
20,1887,VIPCLOTHNG,EQ,119880,86057,71.79
20,1888,VIPIND,EQ,726634,591792,81.44
20,1889,VIPULLTD,EQ,15903,11679,73.44
20,1890,VISAKAIND,EQ,284406,112748,39.64
20,1891,VISASTEEL,EQ,288640,190548,66.02
20,1892,VISHAL,EQ,79857,57532,72.04
20,1893,VISHNU,EQ,14488,11765,81.21
20,1894,VISHWARAJ,EQ,298165,89854,30.14
20,1895,VIVIDHA,EQ,379047,297983,78.61
20,1896,VLSFINANCE,EQ,114989,82965,72.15
20,1897,VMARCIND,SM,24000,9000,37.50
20,1898,VMART,EQ,14943,8813,58.98
20,1899,VOLTAMP,EQ,6054,3328,54.97
20,1900,VOLTAS,EQ,2982266,694881,23.30
20,1901,VRLLOG,EQ,326587,129371,39.61
20,1902,VSSL,EQ,135986,79324,58.33
20,1903,VSTIND,EQ,5164,3156,61.12
20,1904,VSTTILLERS,EQ,34300,15631,45.57
20,1905,VTL,EQ,30100,15906,52.84
20,1906,WABAG,EQ,464934,141172,30.36
20,1907,WABCOINDIA,EQ,10856,3931,36.21
20,1908,WALCHANNAG,EQ,188954,75038,39.71
20,1909,WATERBASE,EQ,579300,132333,22.84
20,1910,WEBELSOLAR,EQ,72758,42777,58.79
20,1911,WEIZMANIND,EQ,40934,32827,80.19
20,1912,WELCORP,EQ,736799,362931,49.26
20,1913,WELENT,EQ,720646,326735,45.34
20,1914,WELINV,EQ,720,296,41.11
20,1915,WELSPUNIND,EQ,8973183,3220119,35.89
20,1916,WENDT,EQ,539,355,65.86
20,1917,WESTLIFE,EQ,823287,697887,84.77
20,1918,WHEELS,EQ,12368,7659,61.93
20,1919,WHIRLPOOL,EQ,116910,92068,78.75
20,1920,WILLAMAGOR,EQ,36352,22527,61.97
20,1921,WINDMACHIN,EQ,198767,143082,71.98
20,1922,WIPRO,EQ,5752650,2353790,40.92
20,1923,WOCKPHARMA,EQ,3545011,562303,15.86
20,1924,WONDERLA,EQ,76281,47397,62.13
20,1925,WORTH,EQ,198902,89113,44.80
20,1926,WSTCSTPAPR,EQ,288129,154781,53.72
20,1927,XCHANGING,EQ,102633,56136,54.70
20,1928,XELPMOC,EQ,26232,16293,62.11
20,1929,YAARII,EQ,57555,57553,100.00
20,1930,YESBANK,EQ,95074257,40092858,42.17
20,1931,ZEEL,EQ,16998275,6825558,40.15
20,1932,ZEEL,P2,16456,16456,100.00
20,1933,ZEELEARN,EQ,558188,342161,61.30
20,1934,ZEEMEDIA,EQ,3244811,2880938,88.79
20,1935,ZENITHEXPO,EQ,493,439,89.05
20,1936,ZENSARTECH,EQ,792912,386067,48.69
20,1937,ZENTEC,EQ,94985,56302,59.27
20,1938,ZODIACLOTH,EQ,30749,16913,55.00
20,1939,ZODJRDMKJ,EQ,590,535,90.68
20,1940,ZOTA,EQ,4872,3470,71.22
20,1941,ZUARI,EQ,248889,122828,49.35
20,1942,ZUARIGLOB,EQ,154415,102831,66.59
20,1943,ZYDUSWELL,EQ,50664,25247,49.83
