Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05042021,865125125,0001831
Trade Date <05-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1626,TALBROAUTO,EQ,61591,24583,39.91
20,1627,TANLA,EQ,523022,261542,50.01
20,1628,TARC,EQ,285432,168105,58.89
20,1629,TARMAT,EQ,22679,13270,58.51
20,1630,TASTYBITE,EQ,1765,819,46.40
20,1631,TATACAPHSG,N1,20,0,0.00
20,1632,TATACAPHSG,N2,150,150,100.00
20,1633,TATACAPHSG,N4,225,215,95.56
20,1634,TATACAPHSG,NA,127,114,89.76
20,1635,TATACHEM,EQ,5260782,736166,13.99
20,1636,TATACOFFEE,EQ,1735840,308323,17.76
20,1637,TATACOMM,EQ,1166565,875535,75.05
20,1638,TATACONSUM,EQ,3568896,1284735,36.00
20,1639,TATAELXSI,EQ,862892,204731,23.73
20,1640,TATAINVEST,EQ,19208,10166,52.93
20,1641,TATAMETALI,EQ,500769,120201,24.00
20,1642,TATAMOTORS,EQ,66178755,5081702,7.68
20,1643,TATAMTRDVR,EQ,2458671,1077667,43.83
20,1644,TATAPOWER,EQ,48340372,6376644,13.19
20,1645,TATASTEEL,EQ,30575986,2172668,7.11
20,1646,TATASTLBSL,EQ,18888011,4717687,24.98
20,1647,TATASTLLP,EQ,139986,77257,55.19
20,1648,TBZ,EQ,86544,47263,54.61
20,1649,TCFSL,NB,1005,805,80.10
20,1650,TCFSL,ND,1267,1147,90.53
20,1651,TCFSL,NF,769,635,82.57
20,1652,TCFSL,NH,861,761,88.39
20,1653,TCFSL,NJ,35,35,100.00
20,1654,TCFSL,NL,510,500,98.04
20,1655,TCI,EQ,36226,18091,49.94
20,1656,TCIDEVELOP,EQ,1128,578,51.24
20,1657,TCIEXP,EQ,18755,6596,35.17
20,1658,TCIFINANCE,EQ,4091,4091,100.00
20,1659,TCNSBRANDS,EQ,156863,125937,80.28
20,1660,TCPLPACK,EQ,10693,6011,56.21
20,1661,TCS,EQ,5317862,2518855,47.37
20,1662,TDPOWERSYS,EQ,12346,8594,69.61
20,1663,TEAMLEASE,EQ,12623,6694,53.03
20,1664,TECHM,EQ,5118272,2384209,46.58
20,1665,TECHNOE,EQ,88372,50239,56.85
20,1666,TEJASNET,EQ,565928,238061,42.07
20,1667,TEMBO,SM,6000,6000,100.00
20,1668,TERASOFT,EQ,39087,18562,47.49
20,1669,TEXINFRA,EQ,70832,57757,81.54
20,1670,TEXMOPIPES,EQ,110932,65428,58.98
20,1671,TEXRAIL,EQ,398454,181271,45.49
20,1672,TFCILTD,EQ,235504,121861,51.74
20,1673,TGBHOTELS,EQ,6242,4766,76.35
20,1674,THANGAMAYL,EQ,14819,8623,58.19
20,1675,THEINVEST,EQ,3431,2451,71.44
20,1676,THEJO,SM,600,500,83.33
20,1677,THEMISMED,EQ,4869,3794,77.92
20,1678,THERMAX,EQ,32625,12833,39.33
20,1679,THOMASCOOK,EQ,469965,262151,55.78
20,1680,THYROCARE,EQ,1678040,379556,22.62
20,1681,TI,EQ,2042231,1053223,51.57
20,1682,TIDEWATER,EQ,1616,776,48.02
20,1683,TIIL,EQ,12193,7439,61.01
20,1684,TIINDIA,EQ,64430,49665,77.08
20,1685,TIL,EQ,2591,1858,71.71
20,1686,TIMESGTY,EQ,1871,1685,90.06
20,1687,TIMETECHNO,EQ,2702816,947407,35.05
20,1688,TIMKEN,EQ,120972,113825,94.09
20,1689,TINPLATE,EQ,621452,221845,35.70
20,1690,TIRUMALCHM,EQ,261287,121158,46.37
20,1691,TITAN,EQ,1376233,366462,26.63
20,1692,TMRVL,EQ,49627,29355,59.15
20,1693,TNPETRO,EQ,776979,401220,51.64
20,1694,TNPL,EQ,339781,183319,53.95
20,1695,TOKYOPLAST,EQ,1774,1065,60.03
20,1696,TORNTPHARM,EQ,174977,79723,45.56
20,1697,TORNTPOWER,EQ,742898,345394,46.49
20,1698,TOTAL,EQ,13063,9390,71.88
20,1699,TPLPLASTEH,EQ,4272,3212,75.19
20,1700,TREEHOUSE,EQ,147339,93578,63.51
20,1701,TREJHARA,EQ,28483,9251,32.48
20,1702,TRENT,EQ,738836,387457,52.44
20,1703,TRF,EQ,18880,13507,71.54
20,1704,TRIDENT,EQ,8655751,5083773,58.73
20,1705,TRIGYN,EQ,201424,109674,54.45
20,1706,TRIL,EQ,172158,99900,58.03
20,1707,TRITURBINE,EQ,156440,85309,54.53
20,1708,TRIVENI,EQ,499331,258570,51.78
20,1709,TTKHLTCARE,EQ,3120,1910,61.22
20,1710,TTKPRESTIG,EQ,5054,2302,45.55
20,1711,TTL,EQ,13575,4009,29.53
20,1712,TV18BRDCST,EQ,7130856,3013864,42.27
20,1713,TVSMOTOR,EQ,1782479,427318,23.97
20,1714,TVSSRICHAK,EQ,8198,3819,46.58
20,1715,TVTODAY,EQ,160121,58128,36.30
20,1716,TVVISION,EQ,9524,9524,100.00
20,1717,TWL,EQ,542452,255401,47.08
20,1718,UBL,EQ,1385265,387807,28.00
20,1719,UCALFUEL,EQ,49315,17463,35.41
20,1720,UCOBANK,EQ,6314462,3095420,49.02
20,1721,UFLEX,EQ,71732,37440,52.19
20,1722,UFO,EQ,111390,70012,62.85
20,1723,UGARSUGAR,EQ,88693,60622,68.35
20,1724,UJJIVAN,EQ,1091705,454401,41.62
20,1725,UJJIVANSFB,EQ,1788772,909873,50.87
20,1726,ULTRACEMCO,EQ,540954,157184,29.06
20,1727,UMANGDAIRY,EQ,23594,12574,53.29
20,1728,UNICHEMLAB,EQ,30375,16343,53.80
20,1729,UNIDT,EQ,135248,66696,49.31
20,1730,UNIENTER,EQ,16517,7883,47.73
20,1731,UNIONBANK,EQ,5372465,1578780,29.39
20,1732,UNITEDTEA,EQ,790,270,34.18
20,1733,UNIVCABLES,EQ,19106,12738,66.67
20,1734,UNIVPHOTO,EQ,2610,1662,63.68
20,1735,UPL,EQ,9077724,1506504,16.60
20,1736,URJAPP,X1,75953,75953,100.00
20,1737,USHAMART,EQ,3522298,1271037,36.09
20,1738,UTIAMC,EQ,90947,41419,45.54
20,1739,UTIBANKETF,EQ,105196,96504,91.74
20,1740,UTINEXT50,EQ,13255,7612,57.43
20,1741,UTINIFTETF,EQ,1165,1112,95.45
20,1742,UTISENSETF,EQ,2754,1909,69.32
20,1743,UTISXN50,EQ,822,714,86.86
20,1744,UTTAMSUGAR,EQ,29536,13294,45.01
20,1745,V2RETAIL,EQ,116703,73169,62.70
20,1746,VADILALIND,EQ,7291,4664,63.97
20,1747,VAIBHAVGBL,EQ,31698,12499,39.43
20,1748,VAKRANGEE,EQ,3507319,1988274,56.69
20,1749,VALIANTORG,EQ,24062,12540,52.12
20,1750,VARDHACRLC,EQ,8478,5836,68.84
20,1751,VARDMNPOLY,EQ,32668,20511,62.79
20,1752,VARROC,EQ,88551,41824,47.23
20,1753,VASCONEQ,EQ,215854,126046,58.39
20,1754,VASWANI,EQ,21382,12344,57.73
20,1755,VBL,EQ,122155,65174,53.35
20,1756,VCL,SM,24000,18000,75.00
20,1757,VEDL,EQ,14527112,6771170,46.61
20,1758,VENKEYS,EQ,64107,16703,26.05
20,1759,VENUSREM,EQ,134796,79141,58.71
20,1760,VERTOZ,EQ,117975,66276,56.18
20,1761,VESUVIUS,EQ,7160,2955,41.27
20,1762,VETO,EQ,64457,25818,40.05
20,1763,VGUARD,EQ,854954,219344,25.66
20,1764,VHL,EQ,856,631,73.71
20,1765,VIDHIING,EQ,137437,78314,56.98
20,1766,VIJIFIN,EQ,270155,130797,48.42
20,1767,VIKASECO,EQ,2605478,1880388,72.17
20,1768,VIKASMCORP,EQ,4407887,2250689,51.06
20,1769,VIKASPROP,EQ,2095682,1155064,55.12
20,1770,VIKASWSP,EQ,377259,287427,76.19
20,1771,VIMTALABS,EQ,47186,22991,48.72
20,1772,VINATIORGA,EQ,145069,129763,89.45
20,1773,VINDHYATEL,EQ,7208,3228,44.78
20,1774,VINYLINDIA,EQ,46870,23281,49.67
20,1775,VIPIND,EQ,275972,114776,41.59
20,1776,VISAKAIND,EQ,49494,32088,64.83
20,1777,VISASTEEL,EQ,41713,25920,62.14
20,1778,VISHAL,EQ,150700,112056,74.36
20,1779,VISHNU,EQ,59435,34961,58.82
20,1780,VISHWARAJ,EQ,23786,6385,26.84
20,1781,VIVIMEDLAB,EQ,242730,137415,56.61
20,1782,VLSFINANCE,EQ,18050,9732,53.92
20,1783,VMART,EQ,23065,12743,55.25
20,1784,VOLTAMP,EQ,11949,8376,70.10
20,1785,VOLTAS,EQ,1567700,543948,34.70
20,1786,VRLLOG,EQ,109123,49068,44.97
20,1787,VSSL,EQ,296593,178114,60.05
20,1788,VSTIND,EQ,6468,4325,66.87
20,1789,VSTTILLERS,EQ,9243,4930,53.34
20,1790,VTL,EQ,35812,21723,60.66
20,1791,WABAG,EQ,482397,221903,46.00
20,1792,WABCOINDIA,EQ,14610,5360,36.69
20,1793,WALCHANNAG,EQ,313653,61648,19.65
20,1794,WATERBASE,EQ,150447,43103,28.65
20,1795,WEALTH,EQ,191,126,65.97
20,1796,WEBELSOLAR,EQ,88332,60136,68.08
20,1797,WEIZMANIND,EQ,5854,3781,64.59
20,1798,WELCORP,EQ,2256377,1059406,46.95
20,1799,WELENT,EQ,243681,128924,52.91
20,1800,WELINV,EQ,1485,800,53.87
20,1801,WELSPUNIND,EQ,1049665,471597,44.93
20,1802,WENDT,EQ,164,87,53.05
20,1803,WESTLIFE,EQ,191666,120623,62.93
20,1804,WHEELS,EQ,9757,5141,52.69
20,1805,WHIRLPOOL,EQ,54404,34853,64.06
20,1806,WILLAMAGOR,EQ,5373,3487,64.90
20,1807,WINDMACHIN,EQ,222896,140806,63.17
20,1808,WIPRO,EQ,21216395,5936319,27.98
20,1809,WOCKPHARMA,EQ,665678,173356,26.04
20,1810,WONDERLA,EQ,47108,22955,48.73
20,1811,WORTH,EQ,8044,4562,56.71
20,1812,WSI,EQ,29186,29186,100.00
20,1813,WSTCSTPAPR,EQ,317682,144258,45.41
20,1814,XCHANGING,EQ,156336,73557,47.05
20,1815,XELPMOC,EQ,53729,31364,58.37
20,1816,XPROINDIA,EQ,73208,60215,82.25
20,1817,YAARII,EQ,554105,332221,59.96
20,1818,YESBANK,EQ,83064018,29034327,34.95
20,1819,ZEEL,EQ,14387268,3265028,22.69
20,1820,ZEEL,P2,390219,390219,100.00
20,1821,ZEELEARN,EQ,610912,348872,57.11
20,1822,ZEEMEDIA,EQ,1853516,1122105,60.54
20,1823,ZENITHEXPO,EQ,616,501,81.33
20,1824,ZENSARTECH,EQ,189321,98220,51.88
20,1825,ZENTEC,EQ,71124,44787,62.97
20,1826,ZODIAC,SM,16000,12000,75.00
20,1827,ZODIACLOTH,EQ,34943,24364,69.72
20,1828,ZODJRDMKJ,EQ,1038,559,53.85
20,1829,ZOTA,EQ,20822,11126,53.43
20,1830,ZUARI,EQ,51785,33297,64.30
20,1831,ZYDUSWELL,EQ,79121,18461,23.33
