Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27042021,864581483,0001904
Trade Date <27-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SRTRANSFIN,YM,175,175,100.00
20,1623,SRTRANSFIN,YN,64,64,100.00
20,1624,SRTRANSFIN,YO,290,290,100.00
20,1625,SRTRANSFIN,YQ,79,79,100.00
20,1626,SRTRANSFIN,YS,5,5,100.00
20,1627,SRTRANSFIN,Z2,100,100,100.00
20,1628,SRTRANSFIN,Z7,3,1,33.33
20,1629,SRTRANSFIN,Z8,45,45,100.00
20,1630,SRTRANSFIN,ZJ,20,10,50.00
20,1631,S&SPOWER,EQ,304,292,96.05
20,1632,SSWL,EQ,53822,37868,70.36
20,1633,STAR,EQ,243228,63262,26.01
20,1634,STARCEMENT,EQ,81890,44242,54.03
20,1635,STARPAPER,EQ,17955,9125,50.82
20,1636,STCINDIA,EQ,146968,48457,32.97
20,1637,STEELCITY,EQ,169139,78094,46.17
20,1638,STEELXIND,EQ,112730,66154,58.68
20,1639,STEL,EQ,7334,4172,56.89
20,1640,STERTOOLS,EQ,15595,7849,50.33
20,1641,STLTECH,EQ,636099,411330,64.66
20,1642,STOVEKRAFT,EQ,85123,50020,58.76
20,1643,SUBEXLTD,EQ,11031881,4317275,39.13
20,1644,SUBROS,EQ,19557,7563,38.67
20,1645,SUDARSCHEM,EQ,2895077,532066,18.38
20,1646,SUMICHEM,EQ,1185139,605501,51.09
20,1647,SUMIT,EQ,10463,8853,84.61
20,1648,SUMMITSEC,EQ,1702,1290,75.79
20,1649,SUNCLAYLTD,EQ,4869,3930,80.71
20,1650,SUNDARAM,EQ,180880,139132,76.92
20,1651,SUNDARMFIN,EQ,109174,60078,55.03
20,1652,SUNDARMHLD,EQ,125448,69261,55.21
20,1653,SUNDRMBRAK,EQ,755,415,54.97
20,1654,SUNDRMFAST,EQ,67988,32656,48.03
20,1655,SUNFLAG,EQ,10088582,2069713,20.52
20,1656,SUNPHARMA,EQ,5112384,1315490,25.73
20,1657,SUNTECK,EQ,274823,110569,40.23
20,1658,SUNTV,EQ,3334705,745785,22.36
20,1659,SUPERHOUSE,EQ,17004,7373,43.36
20,1660,SUPERSPIN,EQ,26789,20965,78.26
20,1661,SUPPETRO,EQ,273938,152286,55.59
20,1662,SUPRAJIT,EQ,49031,23762,48.46
20,1663,SUPREMEENG,EQ,7401,4075,55.06
20,1664,SUPREMEIND,EQ,140856,62274,44.21
20,1665,SURANASOL,EQ,27675,23886,86.31
20,1666,SURANAT&P,EQ,19602,13796,70.38
20,1667,SURYALAXMI,EQ,7959,6758,84.91
20,1668,SURYAROSNI,EQ,521931,393434,75.38
20,1669,SURYODAY,EQ,67431,40977,60.77
20,1670,SUTLEJTEX,EQ,106255,86578,81.48
20,1671,SUULD,EQ,6421,3146,49.00
20,1672,SUVEN,EQ,1829940,634835,34.69
20,1673,SUVENPHAR,EQ,246569,134500,54.55
20,1674,SUVIDHAA,EQ,17317,17317,100.00
20,1675,SUZLON,EQ,10756348,6194468,57.59
20,1676,SWANENERGY,EQ,156393,17438,11.15
20,1677,SWARAJENG,EQ,19085,10388,54.43
20,1678,SWELECTES,EQ,16562,9911,59.84
20,1679,SWSOLAR,EQ,989149,311856,31.53
20,1680,SYMPHONY,EQ,616809,75331,12.21
20,1681,SYNGENE,EQ,431036,162577,37.72
20,1682,TAINWALCHM,EQ,118332,49213,41.59
20,1683,TAJGVK,EQ,128606,65340,50.81
20,1684,TAKE,EQ,872752,264996,30.36
20,1685,TALBROAUTO,EQ,15051,8948,59.45
20,1686,TANLA,EQ,104746,72062,68.80
20,1687,TARC,EQ,149330,79233,53.06
20,1688,TARMAT,EQ,437631,152141,34.76
20,1689,TASTYBITE,EQ,2450,1307,53.35
20,1690,TATACAPHSG,NA,25,25,100.00
20,1691,TATACHEM,EQ,6234702,1250968,20.06
20,1692,TATACOFFEE,EQ,1723845,530639,30.78
20,1693,TATACOMM,EQ,657070,298927,45.49
20,1694,TATACONSUM,EQ,2258769,1030341,45.62
20,1695,TATAELXSI,EQ,140044,50399,35.99
20,1696,TATAINVEST,EQ,26934,14991,55.66
20,1697,TATAMETALI,EQ,198686,67771,34.11
20,1698,TATAMOTORS,EQ,35040532,5215100,14.88
20,1699,TATAMTRDVR,EQ,1803743,882166,48.91
20,1700,TATAPOWER,EQ,26892254,4248611,15.80
20,1701,TATASTEEL,EQ,24904515,3575969,14.36
20,1702,TATASTLBSL,EQ,12796704,6784071,53.01
20,1703,TATASTLLP,EQ,163889,94518,57.67
20,1704,TBZ,EQ,101460,53102,52.34
20,1705,TCFSL,NB,609,388,63.71
20,1706,TCFSL,ND,179,128,71.51
20,1707,TCFSL,NF,35,35,100.00
20,1708,TCFSL,NH,350,310,88.57
20,1709,TCFSL,NL,50,50,100.00
20,1710,TCI,EQ,19237,9310,48.40
20,1711,TCIDEVELOP,EQ,377,97,25.73
20,1712,TCIEXP,EQ,20065,12468,62.14
20,1713,TCIFINANCE,EQ,977,977,100.00
20,1714,TCNSBRANDS,EQ,26427,10508,39.76
20,1715,TCPLPACK,EQ,94973,50838,53.53
20,1716,TCS,EQ,1471417,849767,57.75
20,1717,TDPOWERSYS,EQ,90907,47310,52.04
20,1718,TEAMLEASE,EQ,22391,15884,70.94
20,1719,TECHIN,EQ,9245,9174,99.23
20,1720,TECHM,EQ,10497935,2147311,20.45
20,1721,TECHNOE,EQ,14384,7250,50.40
20,1722,TEJASNET,EQ,1599071,862042,53.91
20,1723,TEMBO,EQ,345491,112409,32.54
20,1724,TERASOFT,EQ,129925,67556,52.00
20,1725,TEXINFRA,EQ,43971,32181,73.19
20,1726,TEXMOPIPES,EQ,95546,56528,59.16
20,1727,TEXRAIL,EQ,228071,139604,61.21
20,1728,TFCILTD,EQ,62925,38867,61.77
20,1729,TFL,EQ,8866,1691,19.07
20,1730,TGBHOTELS,EQ,13733,8958,65.23
20,1731,THANGAMAYL,EQ,80186,38936,48.56
20,1732,THEINVEST,EQ,2291,1799,78.52
20,1733,THEJO,SM,1300,700,53.85
20,1734,THEMISMED,EQ,19888,13292,66.83
20,1735,THERMAX,EQ,173318,72722,41.96
20,1736,THOMASCOOK,EQ,410420,307178,74.84
20,1737,THYROCARE,EQ,275439,82210,29.85
20,1738,TI,EQ,1196132,660159,55.19
20,1739,TIDEWATER,EQ,6558,1320,20.13
20,1740,TIIL,EQ,19192,14765,76.93
20,1741,TIINDIA,EQ,18024,10876,60.34
20,1742,TIJARIA,EQ,4061,2366,58.26
20,1743,TIL,EQ,3011,1944,64.56
20,1744,TIMESGTY,EQ,8123,7826,96.34
20,1745,TIMETECHNO,EQ,604742,290586,48.05
20,1746,TIMKEN,EQ,33921,22297,65.73
20,1747,TINPLATE,EQ,3522724,1263140,35.86
20,1748,TIPSINDLTD,EQ,10224,8970,87.73
20,1749,TIRUMALCHM,EQ,1111157,397316,35.76
20,1750,TITAN,EQ,1145908,298862,26.08
20,1751,TMRVL,EQ,25806,19788,76.68
20,1752,TNPETRO,EQ,1068149,681994,63.85
20,1753,TNPL,EQ,94192,72462,76.93
20,1754,TOKYOPLAST,EQ,1546,1121,72.51
20,1755,TORNTPHARM,EQ,246584,80932,32.82
20,1756,TORNTPOWER,EQ,484802,219104,45.19
20,1757,TOTAL,EQ,45066,29719,65.95
20,1758,TOUCHWOOD,EQ,3437,2506,72.91
20,1759,TPLPLASTEH,EQ,289374,73201,25.30
20,1760,TRANSWIND,SM,36000,36000,100.00
20,1761,TREJHARA,EQ,69928,47419,67.81
20,1762,TRENT,EQ,853518,409681,48.00
20,1763,TRF,EQ,39929,20781,52.04
20,1764,TRIDENT,EQ,8866429,5239423,59.09
20,1765,TRIGYN,EQ,675893,304290,45.02
20,1766,TRIL,EQ,2170548,799680,36.84
20,1767,TRITURBINE,EQ,44563,29084,65.26
20,1768,TRIVENI,EQ,865158,441182,50.99
20,1769,TTKHLTCARE,EQ,29616,9554,32.26
20,1770,TTKPRESTIG,EQ,4372,1953,44.67
20,1771,TTL,EQ,38389,26696,69.54
20,1772,TTML,EQ,6390098,3101617,48.54
20,1773,TV18BRDCST,EQ,6655812,2903633,43.63
20,1774,TVSELECT,EQ,38730,24626,63.58
20,1775,TVSMOTOR,EQ,2743217,419914,15.31
20,1776,TVSSRICHAK,EQ,28059,24452,87.14
20,1777,TVTODAY,EQ,39922,17066,42.75
20,1778,TWL,EQ,174477,82512,47.29
20,1779,UBL,EQ,576165,203504,35.32
20,1780,UCALFUEL,EQ,28346,14958,52.77
20,1781,UCL,SM,4000,4000,100.00
20,1782,UCOBANK,EQ,3268716,1186816,36.31
20,1783,UFLEX,EQ,223789,62203,27.80
20,1784,UFO,EQ,45031,27184,60.37
20,1785,UGARSUGAR,EQ,171445,85775,50.03
20,1786,UJAAS,EQ,590444,353384,59.85
20,1787,UJJIVAN,EQ,1192145,330215,27.70
20,1788,UJJIVANSFB,EQ,3556009,2164426,60.87
20,1789,ULTRACEMCO,EQ,512910,155832,30.38
20,1790,UMANGDAIRY,EQ,9258,6816,73.62
20,1791,UMESLTD,EQ,24855,21264,85.55
20,1792,UNICHEMLAB,EQ,80230,40925,51.01
20,1793,UNIDT,EQ,3367,2313,68.70
20,1794,UNIENTER,EQ,22708,12723,56.03
20,1795,UNIONBANK,EQ,4821127,1386576,28.76
20,1796,UNITEDTEA,EQ,853,472,55.33
20,1797,UNIVASTU,EQ,9469,9002,95.07
20,1798,UNIVCABLES,EQ,34358,23280,67.76
20,1799,UNIVPHOTO,EQ,1628,1065,65.42
20,1800,UPL,EQ,4496811,1256338,27.94
20,1801,URAVI,SM,14400,13200,91.67
20,1802,URJA,EQ,1997675,1362377,68.20
20,1803,URJAPP,X1,12502,12502,100.00
20,1804,USHAMART,EQ,5679188,2268967,39.95
20,1805,UTIAMC,EQ,685038,337324,49.24
20,1806,UTIBANKETF,EQ,15590,15032,96.42
20,1807,UTINEXT50,EQ,8665,4199,48.46
20,1808,UTINIFTETF,EQ,418,341,81.58
20,1809,UTISENSETF,EQ,440,251,57.05
20,1810,UTISXN50,EQ,2051,1303,63.53
20,1811,UTTAMSTL,EQ,137629,112552,81.78
20,1812,UTTAMSUGAR,EQ,55431,26445,47.71
20,1813,V2RETAIL,EQ,47826,31876,66.65
20,1814,VADILALIND,EQ,6336,4889,77.16
20,1815,VAIBHAVGBL,EQ,36896,18781,50.90
20,1816,VAISHALI,EQ,313426,275056,87.76
20,1817,VAKRANGEE,EQ,1359984,1126561,82.84
20,1818,VALIANTORG,EQ,41983,29695,70.73
20,1819,VARDHACRLC,EQ,23720,19783,83.40
20,1820,VARDMNPOLY,EQ,206258,119813,58.09
20,1821,VARROC,EQ,62172,34957,56.23
20,1822,VASCONEQ,EQ,187821,153830,81.90
20,1823,VASWANI,EQ,60647,48680,80.27
20,1824,VBL,EQ,344506,132581,38.48
20,1825,VEDL,EQ,15648609,4760483,30.42
20,1826,VENKEYS,EQ,21602,10002,46.30
20,1827,VENUSREM,EQ,108093,57100,52.82
20,1828,VERTOZ,EQ,109373,32987,30.16
20,1829,VESUVIUS,EQ,10633,5346,50.28
20,1830,VETO,EQ,15731,12234,77.77
20,1831,VGUARD,EQ,129942,63050,48.52
20,1832,VHL,EQ,1589,628,39.52
20,1833,VIDHIING,EQ,108738,48777,44.86
20,1834,VIJIFIN,EQ,36682,34380,93.72
20,1835,VIKASECO,EQ,39473341,18001584,45.60
20,1836,VIKASMCORP,EQ,1361535,825239,60.61
20,1837,VIKASPROP,EQ,1219337,740902,60.76
20,1838,VIKASWSP,EQ,387879,263567,67.95
20,1839,VIMTALABS,EQ,4415117,695392,15.75
20,1840,VINATIORGA,EQ,374220,108272,28.93
20,1841,VINDHYATEL,EQ,14323,9721,67.87
20,1842,VINYLINDIA,EQ,754269,260554,34.54
20,1843,VIPCLOTHNG,EQ,133755,107747,80.56
20,1844,VIPIND,EQ,151819,61603,40.58
20,1845,VIPULLTD,EQ,9677,7464,77.13
20,1846,VISAKAIND,EQ,111454,56904,51.06
20,1847,VISASTEEL,EQ,42372,29880,70.52
20,1848,VISHAL,EQ,32673,21873,66.95
20,1849,VISHNU,EQ,67002,40766,60.84
20,1850,VISHWARAJ,EQ,39248,23306,59.38
20,1851,VIVIDHA,EQ,518932,299423,57.70
20,1852,VIVIMEDLAB,EQ,3389257,1587865,46.85
20,1853,VLSFINANCE,EQ,79120,48181,60.90
20,1854,VMARCIND,SM,87000,60000,68.97
20,1855,VMART,EQ,5380,2430,45.17
20,1856,VOLTAMP,EQ,3800,1939,51.03
20,1857,VOLTAS,EQ,1780973,754431,42.36
20,1858,VRLLOG,EQ,114563,66270,57.85
20,1859,VSCL,SM,3000,3000,100.00
20,1860,VSSL,EQ,229225,121101,52.83
20,1861,VSTIND,EQ,9120,5400,59.21
20,1862,VSTTILLERS,EQ,36206,9797,27.06
20,1863,VTL,EQ,40923,19551,47.78
20,1864,WABAG,EQ,237882,121594,51.12
20,1865,WABCOINDIA,EQ,2608,1403,53.80
20,1866,WALCHANNAG,EQ,128014,46071,35.99
20,1867,WATERBASE,EQ,63037,29583,46.93
20,1868,WEBELSOLAR,EQ,84173,49217,58.47
20,1869,WEIZMANIND,EQ,9793,5591,57.09
20,1870,WELCORP,EQ,2409991,1158608,48.08
20,1871,WELENT,EQ,207318,97145,46.86
20,1872,WELINV,EQ,1185,155,13.08
20,1873,WELSPUNIND,EQ,532791,304757,57.20
20,1874,WENDT,EQ,646,415,64.24
20,1875,WESTLIFE,EQ,168653,78822,46.74
20,1876,WEWIN,SM,3000,3000,100.00
20,1877,WHEELS,EQ,9456,6648,70.30
20,1878,WHIRLPOOL,EQ,63807,36478,57.17
20,1879,WILLAMAGOR,EQ,4729,3333,70.48
20,1880,WINDMACHIN,EQ,168016,96953,57.70
20,1881,WIPRO,EQ,7209467,2548269,35.35
20,1882,WOCKPHARMA,EQ,715186,195332,27.31
20,1883,WONDERLA,EQ,72224,45267,62.68
20,1884,WORTH,EQ,8917,7125,79.90
20,1885,WSTCSTPAPR,EQ,77944,38171,48.97
20,1886,XCHANGING,EQ,37500,23216,61.91
20,1887,XELPMOC,EQ,19112,10318,53.99
20,1888,YAARII,EQ,373164,162136,43.45
20,1889,YESBANK,EQ,127545345,44937278,35.23
20,1890,ZEEL,EQ,14247767,5425957,38.08
20,1891,ZEEL,P2,26610,26610,100.00
20,1892,ZEELEARN,EQ,278823,183818,65.93
20,1893,ZEEMEDIA,EQ,978658,684661,69.96
20,1894,ZENITHEXPO,EQ,214,166,77.57
20,1895,ZENITHSTL,EQ,96731,84594,87.45
20,1896,ZENSARTECH,EQ,142225,97181,68.33
20,1897,ZENTEC,EQ,114020,70565,61.89
20,1898,ZODIAC,SM,8000,0,0.00
20,1899,ZODIACLOTH,EQ,43212,25788,59.68
20,1900,ZODJRDMKJ,EQ,6164,3444,55.87
20,1901,ZOTA,EQ,9727,5772,59.34
20,1902,ZUARI,EQ,92561,42771,46.21
20,1903,ZUARIGLOB,EQ,30020,20607,68.64
20,1904,ZYDUSWELL,EQ,132412,43642,32.96
