Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022021,1224698906,0001845
Trade Date <04-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SUZLON,EQ,53124798,27747107,52.23
20,1621,SVLL,SM,3000,3000,100.00
20,1622,SWANENERGY,EQ,133242,21757,16.33
20,1623,SWARAJENG,EQ,51019,35463,69.51
20,1624,SWELECTES,EQ,18124,13887,76.62
20,1625,SWSOLAR,EQ,286164,107376,37.52
20,1626,SYMPHONY,EQ,30530,16891,55.33
20,1627,SYNGENE,EQ,264181,153796,58.22
20,1628,TAINWALCHM,EQ,7953,2852,35.86
20,1629,TAJGVK,EQ,60631,26359,43.47
20,1630,TAKE,EQ,1058936,429489,40.56
20,1631,TALBROAUTO,EQ,55820,30448,54.55
20,1632,TANLA,EQ,233369,137784,59.04
20,1633,TARC,EQ,491620,347612,70.71
20,1634,TARMAT,EQ,21333,11956,56.04
20,1635,TASTYBITE,EQ,18453,5727,31.04
20,1636,TATACAPHSG,N2,332,332,100.00
20,1637,TATACAPHSG,N4,50,50,100.00
20,1638,TATACAPHSG,N6,180,170,94.44
20,1639,TATACHEM,EQ,4375696,754165,17.24
20,1640,TATACOFFEE,EQ,1071356,405103,37.81
20,1641,TATACOMM,EQ,218749,83739,38.28
20,1642,TATACONSUM,EQ,3816120,1302283,34.13
20,1643,TATAELXSI,EQ,547153,132131,24.15
20,1644,TATAINVEST,EQ,24712,11450,46.33
20,1645,TATAMETALI,EQ,245071,39250,16.02
20,1646,TATAMOTORS,EQ,121033002,10773872,8.90
20,1647,TATAMTRDVR,EQ,9868530,3625188,36.73
20,1648,TATAPOWER,EQ,94513383,19438852,20.57
20,1649,TATASTEEL,EQ,14764995,2153755,14.59
20,1650,TATASTLBSL,EQ,3994432,1323279,33.13
20,1651,TATASTLLP,EQ,120296,44461,36.96
20,1652,TATASTLPP,E1,501419,123593,24.65
20,1653,TBZ,EQ,206318,85071,41.23
20,1654,TCFSL,NB,1709,1415,82.80
20,1655,TCFSL,ND,754,744,98.67
20,1656,TCFSL,NF,388,378,97.42
20,1657,TCFSL,NH,1135,1135,100.00
20,1658,TCFSL,NJ,148,146,98.65
20,1659,TCFSL,NL,220,220,100.00
20,1660,TCI,EQ,77343,41287,53.38
20,1661,TCIDEVELOP,EQ,2843,269,9.46
20,1662,TCIEXP,EQ,27791,15323,55.14
20,1663,TCIFINANCE,EQ,9102,9102,100.00
20,1664,TCNSBRANDS,EQ,36318,27767,76.46
20,1665,TCPLPACK,EQ,69401,33783,48.68
20,1666,TCS,EQ,2057261,994481,48.34
20,1667,TDPOWERSYS,EQ,606666,254215,41.90
20,1668,TEAMLEASE,EQ,184452,61683,33.44
20,1669,TECHM,EQ,4232910,2211113,52.24
20,1670,TECHNOE,EQ,256583,143136,55.79
20,1671,TEJASNET,EQ,140981,140981,100.00
20,1672,TEMBO,SM,36000,10000,27.78
20,1673,TERASOFT,EQ,55501,30597,55.13
20,1674,TEXINFRA,EQ,390632,249957,63.99
20,1675,TEXMOPIPES,EQ,213301,132378,62.06
20,1676,TEXRAIL,EQ,1184388,583730,49.29
20,1677,TFCILTD,EQ,236167,114192,48.35
20,1678,TGBHOTELS,EQ,37605,28946,76.97
20,1679,THANGAMAYL,EQ,21070,14621,69.39
20,1680,THEINVEST,EQ,5039,4013,79.64
20,1681,THEJO,SM,500,500,100.00
20,1682,THEMISMED,EQ,6037,2936,48.63
20,1683,THERMAX,EQ,944154,158363,16.77
20,1684,THOMASCOOK,EQ,508508,415591,81.73
20,1685,THYROCARE,EQ,104369,46740,44.78
20,1686,TI,EQ,79019,37388,47.32
20,1687,TIDEWATER,EQ,1634,863,52.82
20,1688,TIIL,EQ,18228,11303,62.01
20,1689,TIINDIA,EQ,118368,66487,56.17
20,1690,TIL,EQ,20437,14865,72.74
20,1691,TIMESGTY,EQ,464,241,51.94
20,1692,TIMETECHNO,EQ,271819,148303,54.56
20,1693,TIMKEN,EQ,21801,12210,56.01
20,1694,TINPLATE,EQ,423365,108065,25.53
20,1695,TIRUMALCHM,EQ,749144,405956,54.19
20,1696,TIRUPATI,SM,3000,3000,100.00
20,1697,TITAN,EQ,2728965,534321,19.58
20,1698,TMRVL,EQ,62056,41917,67.55
20,1699,TNPETRO,EQ,316081,168844,53.42
20,1700,TNPL,EQ,267131,153343,57.40
20,1701,TOKYOPLAST,EQ,21002,13522,64.38
20,1702,TORNTPHARM,EQ,365087,125699,34.43
20,1703,TORNTPOWER,EQ,2326160,1683461,72.37
20,1704,TOTAL,EQ,77155,53466,69.30
20,1705,TPLPLASTEH,EQ,2178,1322,60.70
20,1706,TREEHOUSE,EQ,51304,45491,88.67
20,1707,TREJHARA,EQ,30652,19037,62.11
20,1708,TRENT,EQ,426826,235295,55.13
20,1709,TRF,EQ,21665,11103,51.25
20,1710,TRIDENT,EQ,20836572,8348731,40.07
20,1711,TRIGYN,EQ,47283,37766,79.87
20,1712,TRIL,EQ,103021,67278,65.31
20,1713,TRITURBINE,EQ,334861,273224,81.59
20,1714,TRIVENI,EQ,1243946,539230,43.35
20,1715,TTKHLTCARE,EQ,46064,14249,30.93
20,1716,TTKPRESTIG,EQ,158419,152481,96.25
20,1717,TTL,EQ,9766,5774,59.12
20,1718,TV18BRDCST,EQ,21410199,8276089,38.65
20,1719,TVSELECT,EQ,49875,33352,66.87
20,1720,TVSMOTOR,EQ,5611431,1482382,26.42
20,1721,TVSSRICHAK,EQ,91681,31953,34.85
20,1722,TVTODAY,EQ,62770,28055,44.69
20,1723,TVVISION,EQ,4147,4147,100.00
20,1724,TWL,EQ,681927,342106,50.17
20,1725,UBL,EQ,281745,101775,36.12
20,1726,UCALFUEL,EQ,127836,69235,54.16
20,1727,UCL,SM,4000,2000,50.00
20,1728,UCOBANK,EQ,5677242,1993854,35.12
20,1729,UFLEX,EQ,141844,86706,61.13
20,1730,UFO,EQ,104446,47298,45.28
20,1731,UGARSUGAR,EQ,72571,35227,48.54
20,1732,UJJIVAN,EQ,1106486,394345,35.64
20,1733,UJJIVANSFB,EQ,9337119,4097444,43.88
20,1734,ULTRACEMCO,EQ,683257,281104,41.14
20,1735,UMANGDAIRY,EQ,16100,9454,58.72
20,1736,UNICHEMLAB,EQ,149749,86574,57.81
20,1737,UNIDT,EQ,12188,2479,20.34
20,1738,UNIENTER,EQ,112112,86829,77.45
20,1739,UNIINFO,SM,2000,2000,100.00
20,1740,UNIONBANK,EQ,29593973,7521329,25.42
20,1741,UNITEDPOLY,SM,9000,6000,66.67
20,1742,UNITEDTEA,EQ,2057,1295,62.96
20,1743,UNIVCABLES,EQ,25688,13554,52.76
20,1744,UNIVPHOTO,EQ,4137,3290,79.53
20,1745,UPL,EQ,6751111,2049688,30.36
20,1746,USHAMART,EQ,1042709,611828,58.68
20,1747,UTIAMC,EQ,193206,118442,61.30
20,1748,UTIBANKETF,EQ,2480,523,21.09
20,1749,UTINEXT50,EQ,1938,1734,89.47
20,1750,UTINIFTETF,EQ,377,333,88.33
20,1751,UTISENSETF,EQ,1032,725,70.25
20,1752,UTISXN50,EQ,31,18,58.06
20,1753,UTTAMSUGAR,EQ,34897,14785,42.37
20,1754,UWCSL,SM,4000,4000,100.00
20,1755,V2RETAIL,EQ,31640,31640,100.00
20,1756,VADILALIND,EQ,2898,1741,60.08
20,1757,VAIBHAVGBL,EQ,27083,21007,77.57
20,1758,VAKRANGEE,EQ,2236781,1429866,63.93
20,1759,VALIANTORG,EQ,8724,5139,58.91
20,1760,VARDHACRLC,EQ,21119,17622,83.44
20,1761,VARDMNPOLY,EQ,23653,15057,63.66
20,1762,VARROC,EQ,130688,56008,42.86
20,1763,VASA,SM,12000,12000,100.00
20,1764,VASCONEQ,EQ,643317,504561,78.43
20,1765,VASWANI,EQ,11690,7589,64.92
20,1766,VBL,EQ,286341,153496,53.61
20,1767,VCL,SM,12000,6000,50.00
20,1768,VEDL,EQ,15430260,4514376,29.26
20,1769,VENKEYS,EQ,207163,50610,24.43
20,1770,VENUSREM,EQ,80795,56999,70.55
20,1771,VERTOZ,EQ,70868,14459,20.40
20,1772,VESUVIUS,EQ,14673,11479,78.23
20,1773,VETO,EQ,123713,115067,93.01
20,1774,VGUARD,EQ,1874074,773706,41.28
20,1775,VHL,EQ,185,115,62.16
20,1776,VIDHIING,EQ,41815,29017,69.39
20,1777,VIJIFIN,EQ,190874,166324,87.14
20,1778,VIKASECO,EQ,976352,976172,99.98
20,1779,VIKASMCORP,EQ,92242949,35190799,38.15
20,1780,VIKASPROP,EQ,1227155,776837,63.30
20,1781,VIKASWSP,EQ,823493,552443,67.09
20,1782,VIMTALABS,EQ,47188,18661,39.55
20,1783,VINATIORGA,EQ,89773,47790,53.23
20,1784,VINDHYATEL,EQ,14587,7212,49.44
20,1785,VINNY,SM,3000,3000,100.00
20,1786,VINYLINDIA,EQ,61122,27984,45.78
20,1787,VIPIND,EQ,903097,468767,51.91
20,1788,VIPULLTD,EQ,111215,107223,96.41
20,1789,VISAKAIND,EQ,103873,49074,47.24
20,1790,VISASTEEL,EQ,38191,31527,82.55
20,1791,VISHAL,EQ,26994,26994,100.00
20,1792,VISHNU,EQ,4920,3331,67.70
20,1793,VISHWARAJ,EQ,1899,953,50.18
20,1794,VIVIMEDLAB,EQ,134529,75273,55.95
20,1795,VLSFINANCE,EQ,35626,20313,57.02
20,1796,VMART,EQ,13354,4497,33.68
20,1797,VOLTAMP,EQ,8959,5076,56.66
20,1798,VOLTAS,EQ,1704896,238237,13.97
20,1799,VRLLOG,EQ,331236,151568,45.76
20,1800,VSCL,SM,3000,3000,100.00
20,1801,VSSL,EQ,33886,28199,83.22
20,1802,VSTIND,EQ,3376,2204,65.28
20,1803,VSTTILLERS,EQ,8863,4626,52.19
20,1804,VTL,EQ,12019,6084,50.62
20,1805,WABAG,EQ,324137,155656,48.02
20,1806,WABCOINDIA,EQ,1696,1136,66.98
20,1807,WALCHANNAG,EQ,110070,54689,49.69
20,1808,WATERBASE,EQ,122416,50168,40.98
20,1809,WEALTH,EQ,1585,1029,64.92
20,1810,WEBELSOLAR,EQ,177458,106156,59.82
20,1811,WEIZMANIND,EQ,10414,6817,65.46
20,1812,WELCORP,EQ,611133,305383,49.97
20,1813,WELENT,EQ,557894,416921,74.73
20,1814,WELINV,EQ,1902,1203,63.25
20,1815,WELSPUNIND,EQ,1901902,1124390,59.12
20,1816,WENDT,EQ,766,496,64.75
20,1817,WESTLIFE,EQ,180287,48846,27.09
20,1818,WHEELS,EQ,13857,8811,63.59
20,1819,WHIRLPOOL,EQ,526087,227622,43.27
20,1820,WILLAMAGOR,EQ,32167,19675,61.17
20,1821,WINDMACHIN,EQ,359291,35954,10.01
20,1822,WIPRO,EQ,7193299,1906324,26.50
20,1823,WOCKPHARMA,EQ,477109,116039,24.32
20,1824,WONDERLA,EQ,197518,95631,48.42
20,1825,WORTH,EQ,17586,13319,75.74
20,1826,WSI,EQ,9716,7337,75.51
20,1827,WSTCSTPAPR,EQ,318992,238861,74.88
20,1828,XCHANGING,EQ,129139,83750,64.85
20,1829,XELPMOC,EQ,35818,35504,99.12
20,1830,XPROINDIA,EQ,7564,5847,77.30
20,1831,YAARII,EQ,52801,52691,99.79
20,1832,YESBANK,EQ,129199434,53440556,41.36
20,1833,ZEEL,EQ,42216784,3924490,9.30
20,1834,ZEEL,P2,26559,26557,99.99
20,1835,ZEELEARN,EQ,324546,227583,70.12
20,1836,ZEEMEDIA,EQ,899924,652614,72.52
20,1837,ZENITHEXPO,EQ,1723,925,53.69
20,1838,ZENSARTECH,EQ,161936,91537,56.53
20,1839,ZENTEC,EQ,326345,156125,47.84
20,1840,ZODIAC,SM,8000,4000,50.00
20,1841,ZODIACLOTH,EQ,60214,40225,66.80
20,1842,ZODJRDMKJ,EQ,3694,3287,88.98
20,1843,ZOTA,EQ,5997,5447,90.83
20,1844,ZUARI,EQ,123221,63141,51.24
20,1845,ZYDUSWELL,EQ,43509,28928,66.49
