Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31032021,887238310,0001806
Trade Date <31-MAR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,TCFSL,ND,183,183,100.00
20,1625,TCFSL,NH,700,700,100.00
20,1626,TCFSL,NN,19,19,100.00
20,1627,TCI,EQ,39085,16185,41.41
20,1628,TCIDEVELOP,EQ,19163,18840,98.31
20,1629,TCIEXP,EQ,47208,23279,49.31
20,1630,TCIFINANCE,EQ,23899,17722,74.15
20,1631,TCNSBRANDS,EQ,25310,15446,61.03
20,1632,TCPLPACK,EQ,85249,43445,50.96
20,1633,TCS,EQ,3530069,1236712,35.03
20,1634,TDPOWERSYS,EQ,27045,16120,59.60
20,1635,TEAMLEASE,EQ,63092,38347,60.78
20,1636,TECHM,EQ,3780505,1789646,47.34
20,1637,TECHNOE,EQ,242273,117142,48.35
20,1638,TEJASNET,EQ,169620,88551,52.21
20,1639,TEMBO,SM,2000,2000,100.00
20,1640,TERASOFT,EQ,24007,16321,67.98
20,1641,TEXINFRA,EQ,10833,8738,80.66
20,1642,TEXMOPIPES,EQ,165228,63714,38.56
20,1643,TEXRAIL,EQ,468707,294078,62.74
20,1644,TFCILTD,EQ,286800,96503,33.65
20,1645,TGBHOTELS,EQ,62253,39649,63.69
20,1646,THANGAMAYL,EQ,12001,6768,56.40
20,1647,THEINVEST,EQ,11036,6211,56.28
20,1648,THEJO,SM,700,300,42.86
20,1649,THEMISMED,EQ,3970,2413,60.78
20,1650,THERMAX,EQ,48848,23528,48.17
20,1651,THOMASCOOK,EQ,317376,221454,69.78
20,1652,THYROCARE,EQ,1086790,297404,27.37
20,1653,TI,EQ,190261,135024,70.97
20,1654,TIDEWATER,EQ,2776,2193,79.00
20,1655,TIIL,EQ,12202,7085,58.06
20,1656,TIINDIA,EQ,92570,62034,67.01
20,1657,TIL,EQ,8014,4723,58.93
20,1658,TIMESGTY,EQ,1489,1064,71.46
20,1659,TIMETECHNO,EQ,1114329,360701,32.37
20,1660,TIMKEN,EQ,36315,23964,65.99
20,1661,TINPLATE,EQ,677424,153842,22.71
20,1662,TIRUMALCHM,EQ,411376,271796,66.07
20,1663,TIRUPATI,SM,3000,3000,100.00
20,1664,TITAN,EQ,1431746,521530,36.43
20,1665,TMRVL,EQ,49697,32764,65.93
20,1666,TNPETRO,EQ,370204,192573,52.02
20,1667,TNPL,EQ,74152,43483,58.64
20,1668,TOKYOPLAST,EQ,1382,1070,77.42
20,1669,TORNTPHARM,EQ,215932,78476,36.34
20,1670,TORNTPOWER,EQ,796876,422283,52.99
20,1671,TOTAL,EQ,11150,9819,88.06
20,1672,TPLPLASTEH,EQ,20998,4756,22.65
20,1673,TREEHOUSE,EQ,87021,67453,77.51
20,1674,TREJHARA,EQ,20365,16755,82.27
20,1675,TRENT,EQ,624642,289167,46.29
20,1676,TRF,EQ,25758,20805,80.77
20,1677,TRIDENT,EQ,6580578,4219265,64.12
20,1678,TRIGYN,EQ,37168,27315,73.49
20,1679,TRIL,EQ,169729,118499,69.82
20,1680,TRITURBINE,EQ,123233,78250,63.50
20,1681,TRIVENI,EQ,322561,183048,56.75
20,1682,TTKHLTCARE,EQ,2004,839,41.87
20,1683,TTKPRESTIG,EQ,5771,3604,62.45
20,1684,TTL,EQ,17935,13842,77.18
20,1685,TV18BRDCST,EQ,7796017,4148445,53.21
20,1686,TVSMOTOR,EQ,1575132,405076,25.72
20,1687,TVSSRICHAK,EQ,7278,4286,58.89
20,1688,TVTODAY,EQ,31774,17261,54.32
20,1689,TVVISION,EQ,7713,7713,100.00
20,1690,TWL,EQ,605444,432713,71.47
20,1691,UBL,EQ,128319,31765,24.75
20,1692,UCALFUEL,EQ,62363,16402,26.30
20,1693,UCL,SM,6000,6000,100.00
20,1694,UCOBANK,EQ,11384869,6099111,53.57
20,1695,UFLEX,EQ,70003,21465,30.66
20,1696,UFO,EQ,90718,59305,65.37
20,1697,UGARSUGAR,EQ,172718,143275,82.95
20,1698,UJJIVAN,EQ,915224,381001,41.63
20,1699,UJJIVANSFB,EQ,2413212,1434112,59.43
20,1700,ULTRACEMCO,EQ,647600,305374,47.15
20,1701,UMANGDAIRY,EQ,55771,22290,39.97
20,1702,UNICHEMLAB,EQ,34775,20701,59.53
20,1703,UNIDT,EQ,15028,11982,79.73
20,1704,UNIENTER,EQ,11587,4142,35.75
20,1705,UNIONBANK,EQ,6672972,1568073,23.50
20,1706,UNITEDPOLY,SM,81000,81000,100.00
20,1707,UNITEDTEA,EQ,5458,3645,66.78
20,1708,UNIVCABLES,EQ,30889,23785,77.00
20,1709,UNIVPHOTO,EQ,2595,2164,83.39
20,1710,UPL,EQ,15862803,2292776,14.45
20,1711,URJAPP,X1,148520,141143,95.03
20,1712,USHAMART,EQ,622369,326145,52.40
20,1713,UTIAMC,EQ,142961,78520,54.92
20,1714,UTIBANKETF,EQ,6054,5778,95.44
20,1715,UTINEXT50,EQ,67473,46056,68.26
20,1716,UTINIFTETF,EQ,489,183,37.42
20,1717,UTISENSETF,EQ,430,308,71.63
20,1718,UTISXN50,EQ,3548,2899,81.71
20,1719,UTTAMSUGAR,EQ,44676,18197,40.73
20,1720,V2RETAIL,EQ,36475,27267,74.76
20,1721,VADILALIND,EQ,5198,2802,53.91
20,1722,VAIBHAVGBL,EQ,31991,16151,50.49
20,1723,VAKRANGEE,EQ,3634970,1847854,50.84
20,1724,VALIANTORG,EQ,250650,48025,19.16
20,1725,VARDHACRLC,EQ,19953,13627,68.30
20,1726,VARDMNPOLY,EQ,37054,17476,47.16
20,1727,VARROC,EQ,187059,102491,54.79
20,1728,VASA,SM,4000,4000,100.00
20,1729,VASCONEQ,EQ,275917,188467,68.31
20,1730,VASWANI,EQ,12028,8899,73.99
20,1731,VBL,EQ,306997,165794,54.01
20,1732,VCL,SM,12000,6000,50.00
20,1733,VEDL,EQ,10376309,5616577,54.13
20,1734,VENKEYS,EQ,33752,14375,42.59
20,1735,VENUSREM,EQ,93098,63377,68.08
20,1736,VERTOZ,EQ,126839,50308,39.66
20,1737,VESUVIUS,EQ,7118,1853,26.03
20,1738,VETO,EQ,57561,25172,43.73
20,1739,VGUARD,EQ,2184653,665385,30.46
20,1740,VHL,EQ,584,313,53.60
20,1741,VIDHIING,EQ,399679,130009,32.53
20,1742,VIJIFIN,EQ,47171,40054,84.91
20,1743,VIKASECO,EQ,13132655,10791854,82.18
20,1744,VIKASMCORP,EQ,6071222,3451259,56.85
20,1745,VIKASPROP,EQ,1727850,1147082,66.39
20,1746,VIKASWSP,EQ,309886,232509,75.03
20,1747,VIMTALABS,EQ,119589,33729,28.20
20,1748,VINATIORGA,EQ,39222,30387,77.47
20,1749,VINDHYATEL,EQ,10523,4016,38.16
20,1750,VINYLINDIA,EQ,25193,12583,49.95
20,1751,VIPIND,EQ,248493,89053,35.84
20,1752,VISAKAIND,EQ,17439,10667,61.17
20,1753,VISASTEEL,EQ,8526,5731,67.22
20,1754,VISHAL,EQ,2229,2229,100.00
20,1755,VISHNU,EQ,10361,8505,82.09
20,1756,VISHWARAJ,EQ,188746,68026,36.04
20,1757,VIVIMEDLAB,EQ,318317,227700,71.53
20,1758,VLSFINANCE,EQ,105211,45472,43.22
20,1759,VMART,EQ,24926,17881,71.74
20,1760,VOLTAMP,EQ,33302,9261,27.81
20,1761,VOLTAS,EQ,1451482,316316,21.79
20,1762,VRLLOG,EQ,84194,43663,51.86
20,1763,VSSL,EQ,60516,39031,64.50
20,1764,VSTIND,EQ,7378,3329,45.12
20,1765,VSTTILLERS,EQ,7008,3210,45.80
20,1766,VTL,EQ,171286,123426,72.06
20,1767,WABAG,EQ,715490,254895,35.63
20,1768,WABCOINDIA,EQ,64246,18303,28.49
20,1769,WALCHANNAG,EQ,96870,39854,41.14
20,1770,WATERBASE,EQ,86684,33404,38.54
20,1771,WEALTH,EQ,8398,87,1.04
20,1772,WEBELSOLAR,EQ,81382,58830,72.29
20,1773,WEIZMANIND,EQ,7217,3381,46.85
20,1774,WELCORP,EQ,2355698,1104408,46.88
20,1775,WELENT,EQ,924844,568089,61.43
20,1776,WELINV,EQ,9494,9323,98.20
20,1777,WELSPUNIND,EQ,1075077,521355,48.49
20,1778,WENDT,EQ,210,135,64.29
20,1779,WESTLIFE,EQ,315774,113097,35.82
20,1780,WHEELS,EQ,19697,11001,55.85
20,1781,WHIRLPOOL,EQ,109597,48302,44.07
20,1782,WILLAMAGOR,EQ,11953,10400,87.01
20,1783,WINDMACHIN,EQ,314403,132235,42.06
20,1784,WIPRO,EQ,7445134,2727424,36.63
20,1785,WOCKPHARMA,EQ,496922,187346,37.70
20,1786,WONDERLA,EQ,26007,14593,56.11
20,1787,WORTH,EQ,15568,8059,51.77
20,1788,WSI,EQ,34194,33882,99.09
20,1789,WSTCSTPAPR,EQ,83313,44399,53.29
20,1790,XCHANGING,EQ,286159,200026,69.90
20,1791,XELPMOC,EQ,33244,19723,59.33
20,1792,XPROINDIA,EQ,10543,10543,100.00
20,1793,YAARII,EQ,309691,161253,52.07
20,1794,YESBANK,EQ,208381534,57103453,27.40
20,1795,ZEEL,EQ,6453075,1158946,17.96
20,1796,ZEEL,P2,1351080,1351078,100.00
20,1797,ZEELEARN,EQ,2349547,1903649,81.02
20,1798,ZEEMEDIA,EQ,751384,423529,56.37
20,1799,ZENITHEXPO,EQ,347,295,85.01
20,1800,ZENSARTECH,EQ,173191,74357,42.93
20,1801,ZENTEC,EQ,93242,60679,65.08
20,1802,ZODIACLOTH,EQ,32701,27369,83.69
20,1803,ZODJRDMKJ,EQ,2545,1517,59.61
20,1804,ZOTA,EQ,16510,6275,38.01
20,1805,ZUARI,EQ,498450,90465,18.15
20,1806,ZYDUSWELL,EQ,10746,6220,57.88
