Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022021,1103172873,0001871
Trade Date <08-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1625,SUMMITSEC,EQ,5067,3278,64.69
20,1626,SUNCLAYLTD,EQ,14466,9078,62.75
20,1627,SUNDARAM,EQ,452146,264282,58.45
20,1628,SUNDARMFIN,EQ,140233,53961,38.48
20,1629,SUNDARMHLD,EQ,141631,105341,74.38
20,1630,SUNDRMBRAK,EQ,96126,26197,27.25
20,1631,SUNDRMFAST,EQ,116347,61999,53.29
20,1632,SUNFLAG,EQ,752561,335698,44.61
20,1633,SUNPHARMA,EQ,6479801,1199154,18.51
20,1634,SUNTECK,EQ,647282,371507,57.39
20,1635,SUNTV,EQ,6138525,1483252,24.16
20,1636,SUPERHOUSE,EQ,27676,10092,36.46
20,1637,SUPERSPIN,EQ,59277,50412,85.04
20,1638,SUPPETRO,EQ,76870,51120,66.50
20,1639,SUPRAJIT,EQ,792449,359365,45.35
20,1640,SUPREMEENG,EQ,11051,6591,59.64
20,1641,SUPREMEIND,EQ,60296,42144,69.90
20,1642,SURANAT&P,EQ,57571,42874,74.47
20,1643,SURANI,SM,4000,2000,50.00
20,1644,SURYALAXMI,EQ,11232,7899,70.33
20,1645,SURYAROSNI,EQ,198763,150663,75.80
20,1646,SUTLEJTEX,EQ,346050,291807,84.33
20,1647,SUVEN,EQ,444038,245227,55.23
20,1648,SUVENPHAR,EQ,174278,86748,49.78
20,1649,SUZLON,EQ,20607998,10898613,52.89
20,1650,SWANENERGY,EQ,232543,72310,31.10
20,1651,SWARAJENG,EQ,37414,24661,65.91
20,1652,SWELECTES,EQ,13052,9292,71.19
20,1653,SWSOLAR,EQ,291603,116992,40.12
20,1654,SYMPHONY,EQ,27202,15146,55.68
20,1655,SYNGENE,EQ,308549,174998,56.72
20,1656,TAINWALCHM,EQ,9369,4540,48.46
20,1657,TAJGVK,EQ,89827,52752,58.73
20,1658,TAKE,EQ,1872615,832449,44.45
20,1659,TALBROAUTO,EQ,79340,48691,61.37
20,1660,TANLA,EQ,707963,424813,60.00
20,1661,TARC,EQ,2722000,1630938,59.92
20,1662,TARMAT,EQ,26467,21766,82.24
20,1663,TASTYBITE,EQ,1422,831,58.44
20,1664,TATACAPHSG,N2,28,28,100.00
20,1665,TATACAPHSG,N6,300,300,100.00
20,1666,TATACAPHSG,N8,5,5,100.00
20,1667,TATACAPHSG,NA,105,100,95.24
20,1668,TATACHEM,EQ,2779603,864432,31.10
20,1669,TATACOFFEE,EQ,771917,339114,43.93
20,1670,TATACOMM,EQ,73341,29244,39.87
20,1671,TATACONSUM,EQ,3970852,1400400,35.27
20,1672,TATAELXSI,EQ,453001,72005,15.90
20,1673,TATAINVEST,EQ,26409,12867,48.72
20,1674,TATAMETALI,EQ,108130,37043,34.26
20,1675,TATAMOTORS,EQ,102123614,13791043,13.50
20,1676,TATAMTRDVR,EQ,11739694,4662821,39.72
20,1677,TATAPOWER,EQ,70145365,18429109,26.27
20,1678,TATASTEEL,EQ,21462169,2397130,11.17
20,1679,TATASTLBSL,EQ,6424652,2318573,36.09
20,1680,TATASTLLP,EQ,129217,66463,51.44
20,1681,TATASTLPP,E1,1202377,299158,24.88
20,1682,TBZ,EQ,285292,102846,36.05
20,1683,TCFSL,NB,880,605,68.75
20,1684,TCFSL,ND,2991,2575,86.09
20,1685,TCFSL,NF,1324,1200,90.63
20,1686,TCFSL,NH,85,85,100.00
20,1687,TCFSL,NJ,260,260,100.00
20,1688,TCFSL,NL,220,215,97.73
20,1689,TCFSL,NN,71,71,100.00
20,1690,TCI,EQ,63321,44483,70.25
20,1691,TCIDEVELOP,EQ,772,106,13.73
20,1692,TCIEXP,EQ,8656,3844,44.41
20,1693,TCIFINANCE,EQ,31193,30853,98.91
20,1694,TCNSBRANDS,EQ,163396,97703,59.80
20,1695,TCPLPACK,EQ,21648,15615,72.13
20,1696,TCS,EQ,2526592,1160977,45.95
20,1697,TDPOWERSYS,EQ,128397,88687,69.07
20,1698,TEAMLEASE,EQ,200969,43145,21.47
20,1699,TECHM,EQ,3713579,1221486,32.89
20,1700,TECHNOE,EQ,127057,55780,43.90
20,1701,TEJASNET,EQ,2190728,850852,38.84
20,1702,TEMBO,SM,68000,30000,44.12
20,1703,TERASOFT,EQ,37236,26477,71.11
20,1704,TEXINFRA,EQ,2129072,1411276,66.29
20,1705,TEXMOPIPES,EQ,611049,356595,58.36
20,1706,TEXRAIL,EQ,2050662,794906,38.76
20,1707,TFCILTD,EQ,198466,119819,60.37
20,1708,TGBHOTELS,EQ,7932,7644,96.37
20,1709,THANGAMAYL,EQ,20683,13009,62.90
20,1710,THEINVEST,EQ,10797,7622,70.59
20,1711,THEJO,SM,6100,5000,81.97
20,1712,THEMISMED,EQ,5357,3727,69.57
20,1713,THERMAX,EQ,437169,245412,56.14
20,1714,THOMASCOOK,EQ,576696,301876,52.35
20,1715,THYROCARE,EQ,117109,79129,67.57
20,1716,TI,EQ,112175,72173,64.34
20,1717,TIDEWATER,EQ,1747,1158,66.29
20,1718,TIIL,EQ,33378,23573,70.62
20,1719,TIINDIA,EQ,217795,90912,41.74
20,1720,TIL,EQ,10125,6688,66.05
20,1721,TIMESGTY,EQ,1404,980,69.80
20,1722,TIMETECHNO,EQ,718997,248709,34.59
20,1723,TIMKEN,EQ,146969,54242,36.91
20,1724,TINPLATE,EQ,331816,122614,36.95
20,1725,TIRUMALCHM,EQ,691464,327077,47.30
20,1726,TIRUPATI,SM,3000,3000,100.00
20,1727,TITAN,EQ,2683198,712388,26.55
20,1728,TMRVL,EQ,47254,40946,86.65
20,1729,TNPETRO,EQ,262162,157371,60.03
20,1730,TNPL,EQ,169173,97347,57.54
20,1731,TOKYOPLAST,EQ,7733,4778,61.79
20,1732,TORNTPHARM,EQ,432228,70251,16.25
20,1733,TORNTPOWER,EQ,1337801,824166,61.61
20,1734,TOTAL,EQ,45771,44894,98.08
20,1735,TPLPLASTEH,EQ,6070,5019,82.69
20,1736,TREEHOUSE,EQ,16187,12915,79.79
20,1737,TREJHARA,EQ,74328,34830,46.86
20,1738,TRENT,EQ,521522,237931,45.62
20,1739,TRF,EQ,77035,48332,62.74
20,1740,TRIDENT,EQ,7637911,4056316,53.11
20,1741,TRIGYN,EQ,77596,66030,85.09
20,1742,TRIL,EQ,202106,115683,57.24
20,1743,TRITURBINE,EQ,744813,553967,74.38
20,1744,TRIVENI,EQ,312549,206978,66.22
20,1745,TTKHLTCARE,EQ,2961,1213,40.97
20,1746,TTKPRESTIG,EQ,18163,15563,85.69
20,1747,TTL,EQ,12403,6501,52.41
20,1748,TV18BRDCST,EQ,7291583,3335439,45.74
20,1749,TVSELECT,EQ,46254,25342,54.79
20,1750,TVSMOTOR,EQ,2309238,413366,17.90
20,1751,TVSSRICHAK,EQ,12300,6650,54.07
20,1752,TVTODAY,EQ,36600,17319,47.32
20,1753,TVVISION,EQ,29170,29150,99.93
20,1754,TWL,EQ,415912,198728,47.78
20,1755,UBL,EQ,654865,289427,44.20
20,1756,UCALFUEL,EQ,21974,13066,59.46
20,1757,UCOBANK,EQ,1780567,784935,44.08
20,1758,UFLEX,EQ,354754,265945,74.97
20,1759,UFO,EQ,111746,63522,56.84
20,1760,UGARSUGAR,EQ,64065,48890,76.31
20,1761,UJJIVAN,EQ,721128,361485,50.13
20,1762,UJJIVANSFB,EQ,2792191,1736464,62.19
20,1763,ULTRACEMCO,EQ,769441,172237,22.38
20,1764,UMANGDAIRY,EQ,10861,5426,49.96
20,1765,UNICHEMLAB,EQ,174152,96226,55.25
20,1766,UNIDT,EQ,29682,13915,46.88
20,1767,UNIENTER,EQ,85791,71897,83.80
20,1768,UNIONBANK,EQ,10724204,2852679,26.60
20,1769,UNITEDPOLY,SM,3000,3000,100.00
20,1770,UNITEDTEA,EQ,771,601,77.95
20,1771,UNIVCABLES,EQ,38008,26116,68.71
20,1772,UNIVPHOTO,EQ,14015,9183,65.52
20,1773,UPL,EQ,8511429,2879931,33.84
20,1774,USHAMART,EQ,607934,436889,71.86
20,1775,UTIAMC,EQ,431354,272878,63.26
20,1776,UTIBANKETF,EQ,671,411,61.25
20,1777,UTINEXT50,EQ,512,299,58.40
20,1778,UTINIFTETF,EQ,2060,1111,53.93
20,1779,UTISENSETF,EQ,904,752,83.19
20,1780,UTISXN50,EQ,84,74,88.10
20,1781,UTTAMSUGAR,EQ,21257,10720,50.43
20,1782,UWCSL,SM,8000,8000,100.00
20,1783,V2RETAIL,EQ,415573,206879,49.78
20,1784,VADILALIND,EQ,8165,2603,31.88
20,1785,VAIBHAVGBL,EQ,28009,19046,68.00
20,1786,VAKRANGEE,EQ,2169973,1556388,71.72
20,1787,VALIANTORG,EQ,11421,6531,57.18
20,1788,VARDHACRLC,EQ,21537,15621,72.53
20,1789,VARDMNPOLY,EQ,42957,31333,72.94
20,1790,VARROC,EQ,272514,111461,40.90
20,1791,VASA,SM,12000,12000,100.00
20,1792,VASCONEQ,EQ,1309183,851775,65.06
20,1793,VASWANI,EQ,3988,3154,79.09
20,1794,VBL,EQ,183505,115362,62.87
20,1795,VEDL,EQ,10896506,4821366,44.25
20,1796,VENKEYS,EQ,100378,28496,28.39
20,1797,VENUSREM,EQ,46698,29034,62.17
20,1798,VERA,SM,3000,3000,100.00
20,1799,VERTOZ,EQ,84974,30172,35.51
20,1800,VESUVIUS,EQ,39229,34820,88.76
20,1801,VETO,EQ,105282,75918,72.11
20,1802,VGUARD,EQ,779377,307857,39.50
20,1803,VHL,EQ,797,549,68.88
20,1804,VIDHIING,EQ,719394,253308,35.21
20,1805,VIJIFIN,EQ,538703,380236,70.58
20,1806,VIKASECO,EQ,2875295,1889987,65.73
20,1807,VIKASMCORP,EQ,61338695,25953995,42.31
20,1808,VIKASPROP,EQ,1937351,1097604,56.65
20,1809,VIKASWSP,EQ,335182,249808,74.53
20,1810,VIMTALABS,EQ,27624,11605,42.01
20,1811,VINATIORGA,EQ,82198,47628,57.94
20,1812,VINDHYATEL,EQ,11979,5956,49.72
20,1813,VINYLINDIA,EQ,56675,28681,50.61
20,1814,VIPIND,EQ,265289,148227,55.87
20,1815,VIPULLTD,EQ,13655,10496,76.87
20,1816,VISAKAIND,EQ,75861,46681,61.53
20,1817,VISASTEEL,EQ,19746,13934,70.57
20,1818,VISHAL,EQ,21407,21407,100.00
20,1819,VISHNU,EQ,17344,10044,57.91
20,1820,VISHWARAJ,EQ,143880,18208,12.65
20,1821,VIVIMEDLAB,EQ,215911,148009,68.55
20,1822,VLSFINANCE,EQ,117969,77475,65.67
20,1823,VMART,EQ,23739,14692,61.89
20,1824,VOLTAMP,EQ,6209,3454,55.63
20,1825,VOLTAS,EQ,2191241,434093,19.81
20,1826,VRLLOG,EQ,3374227,730330,21.64
20,1827,VSSL,EQ,20105,17372,86.41
20,1828,VSTIND,EQ,13884,5169,37.23
20,1829,VSTTILLERS,EQ,68944,25563,37.08
20,1830,VTL,EQ,136595,122310,89.54
20,1831,WABAG,EQ,222268,102710,46.21
20,1832,WABCOINDIA,EQ,2623,1618,61.69
20,1833,WALCHANNAG,EQ,58170,29956,51.50
20,1834,WATERBASE,EQ,84230,44813,53.20
20,1835,WEALTH,EQ,1296,907,69.98
20,1836,WEBELSOLAR,EQ,188651,121793,64.56
20,1837,WEIZMANIND,EQ,49117,32182,65.52
20,1838,WELCORP,EQ,420562,205986,48.98
20,1839,WELENT,EQ,279470,190098,68.02
20,1840,WELINV,EQ,2306,758,32.87
20,1841,WELSPUNIND,EQ,887293,499838,56.33
20,1842,WENDT,EQ,438,192,43.84
20,1843,WESTLIFE,EQ,84320,43758,51.90
20,1844,WEWIN,SM,1000,1000,100.00
20,1845,WHEELS,EQ,12069,7423,61.50
20,1846,WHIRLPOOL,EQ,219314,169539,77.30
20,1847,WILLAMAGOR,EQ,25104,19728,78.59
20,1848,WINDMACHIN,EQ,664152,325697,49.04
20,1849,WIPRO,EQ,12516340,3323421,26.55
20,1850,WOCKPHARMA,EQ,363635,107393,29.53
20,1851,WONDERLA,EQ,42432,24216,57.07
20,1852,WORTH,EQ,25948,17610,67.87
20,1853,WSI,EQ,7528,6243,82.93
20,1854,WSTCSTPAPR,EQ,294854,210402,71.36
20,1855,XCHANGING,EQ,388483,297506,76.58
20,1856,XELPMOC,EQ,44879,34587,77.07
20,1857,XPROINDIA,EQ,37000,33941,91.73
20,1858,YAARII,EQ,467457,247283,52.90
20,1859,YESBANK,EQ,132788785,56151231,42.29
20,1860,ZEEL,EQ,52078446,11874353,22.80
20,1861,ZEEL,P2,79938,79837,99.87
20,1862,ZEELEARN,EQ,214220,154790,72.26
20,1863,ZEEMEDIA,EQ,1585773,1347776,84.99
20,1864,ZENITHEXPO,EQ,2685,2189,81.53
20,1865,ZENSARTECH,EQ,94807,51125,53.93
20,1866,ZENTEC,EQ,151273,87934,58.13
20,1867,ZODIACLOTH,EQ,111252,74101,66.61
20,1868,ZODJRDMKJ,EQ,648,459,70.83
20,1869,ZOTA,EQ,37367,16717,44.74
20,1870,ZUARI,EQ,312988,129842,41.48
20,1871,ZYDUSWELL,EQ,32908,17642,53.61
