Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042021,922461851,0001914
Trade Date <29-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SRHHYPOLTD,EQ,22983,12564,54.67
20,1624,SRIPIPES,EQ,508025,165692,32.61
20,1625,SRTRANSFIN,EQ,2894011,213388,7.37
20,1626,SRTRANSFIN,Y9,201,201,100.00
20,1627,SRTRANSFIN,YB,10,10,100.00
20,1628,SRTRANSFIN,YH,252,159,63.10
20,1629,SRTRANSFIN,YI,100,100,100.00
20,1630,SRTRANSFIN,YJ,1216,1216,100.00
20,1631,SRTRANSFIN,YL,4,3,75.00
20,1632,SRTRANSFIN,YO,140,140,100.00
20,1633,SRTRANSFIN,YP,10,10,100.00
20,1634,SRTRANSFIN,YR,124,124,100.00
20,1635,SRTRANSFIN,YT,32,16,50.00
20,1636,SRTRANSFIN,YU,20,20,100.00
20,1637,SRTRANSFIN,YX,21,21,100.00
20,1638,SRTRANSFIN,Z1,32,32,100.00
20,1639,SRTRANSFIN,Z8,34,34,100.00
20,1640,SRTRANSFIN,ZG,295,295,100.00
20,1641,SRTRANSFIN,ZH,100,100,100.00
20,1642,S&SPOWER,EQ,1072,872,81.34
20,1643,SSWL,EQ,63592,20697,32.55
20,1644,STAR,EQ,435747,168731,38.72
20,1645,STARCEMENT,EQ,260495,115938,44.51
20,1646,STARPAPER,EQ,27186,14314,52.65
20,1647,STCINDIA,EQ,18651,11708,62.77
20,1648,STEELCITY,EQ,48860,36421,74.54
20,1649,STEELXIND,EQ,35039,23424,66.85
20,1650,STEL,EQ,16831,12613,74.94
20,1651,STERTOOLS,EQ,20833,12579,60.38
20,1652,STLTECH,EQ,1278545,587238,45.93
20,1653,STOVEKRAFT,EQ,63697,36258,56.92
20,1654,SUBEXLTD,EQ,10404078,3655962,35.14
20,1655,SUBROS,EQ,28031,11705,41.76
20,1656,SUDARSCHEM,EQ,891993,119159,13.36
20,1657,SUMICHEM,EQ,466927,200506,42.94
20,1658,SUMIT,EQ,15606,11374,72.88
20,1659,SUMMITSEC,EQ,2929,1386,47.32
20,1660,SUNCLAYLTD,EQ,52115,40475,77.66
20,1661,SUNDARAM,EQ,138803,120608,86.89
20,1662,SUNDARMFIN,EQ,15643,5881,37.60
20,1663,SUNDARMHLD,EQ,249343,141637,56.80
20,1664,SUNDRMBRAK,EQ,2866,2414,84.23
20,1665,SUNDRMFAST,EQ,106946,75070,70.19
20,1666,SUNFLAG,EQ,3483803,970763,27.87
20,1667,SUNPHARMA,EQ,5676290,1201983,21.18
20,1668,SUNTECK,EQ,578081,291450,50.42
20,1669,SUNTV,EQ,5527581,1656246,29.96
20,1670,SUPERHOUSE,EQ,11306,6715,59.39
20,1671,SUPERSPIN,EQ,113862,90705,79.66
20,1672,SUPPETRO,EQ,213523,123444,57.81
20,1673,SUPRAJIT,EQ,70552,26411,37.43
20,1674,SUPREMEENG,EQ,15911,13573,85.31
20,1675,SUPREMEIND,EQ,44139,29352,66.50
20,1676,SURANASOL,EQ,34689,26006,74.97
20,1677,SURANAT&P,EQ,21609,21213,98.17
20,1678,SURYALAXMI,EQ,8069,5991,74.25
20,1679,SURYAROSNI,EQ,466118,166294,35.68
20,1680,SURYODAY,EQ,88347,48139,54.49
20,1681,SUTLEJTEX,EQ,47361,37146,78.43
20,1682,SUULD,EQ,26759,20253,75.69
20,1683,SUVEN,EQ,1034853,439699,42.49
20,1684,SUVENPHAR,EQ,515575,293091,56.85
20,1685,SUVIDHAA,EQ,46630,46630,100.00
20,1686,SUZLON,EQ,8364392,4874586,58.28
20,1687,SWANENERGY,EQ,163526,14873,9.10
20,1688,SWARAJENG,EQ,9304,5736,61.65
20,1689,SWELECTES,EQ,7776,6355,81.73
20,1690,SWSOLAR,EQ,789434,343714,43.54
20,1691,SYMPHONY,EQ,258668,96190,37.19
20,1692,SYNGENE,EQ,1147127,619891,54.04
20,1693,TAINWALCHM,EQ,19199,8653,45.07
20,1694,TAJGVK,EQ,80304,51314,63.90
20,1695,TAKE,EQ,5002191,1338330,26.75
20,1696,TALBROAUTO,EQ,97176,31325,32.24
20,1697,TANLA,EQ,76701,49600,64.67
20,1698,TARC,EQ,308253,209946,68.11
20,1699,TARMAT,EQ,35955,19049,52.98
20,1700,TASTYBITE,EQ,2533,1338,52.82
20,1701,TATACAPHSG,N2,110,60,54.55
20,1702,TATACAPHSG,N4,33,25,75.76
20,1703,TATACHEM,EQ,3586133,776097,21.64
20,1704,TATACOFFEE,EQ,2614572,903071,34.54
20,1705,TATACOMM,EQ,998861,475594,47.61
20,1706,TATACONSUM,EQ,3247095,1224494,37.71
20,1707,TATAELXSI,EQ,310112,134639,43.42
20,1708,TATAINVEST,EQ,27788,14372,51.72
20,1709,TATAMETALI,EQ,646495,167509,25.91
20,1710,TATAMOTORS,EQ,36647292,4193346,11.44
20,1711,TATAMTRDVR,EQ,1014411,411772,40.59
20,1712,TATAPOWER,EQ,39809692,5363619,13.47
20,1713,TATASTEEL,EQ,44718647,5539528,12.39
20,1714,TATASTLBSL,EQ,25236072,9300404,36.85
20,1715,TATASTLLP,EQ,150512,84861,56.38
20,1716,TBZ,EQ,65426,45860,70.09
20,1717,TCFSL,NB,666,266,39.94
20,1718,TCFSL,ND,652,380,58.28
20,1719,TCFSL,NH,173,173,100.00
20,1720,TCFSL,NL,25,25,100.00
20,1721,TCI,EQ,24201,11243,46.46
20,1722,TCIDEVELOP,EQ,2034,1655,81.37
20,1723,TCIEXP,EQ,14727,6729,45.69
20,1724,TCIFINANCE,EQ,1340,1340,100.00
20,1725,TCNSBRANDS,EQ,5149,3032,58.89
20,1726,TCPLPACK,EQ,12923,8350,64.61
20,1727,TCS,EQ,1621395,837567,51.66
20,1728,TDPOWERSYS,EQ,39378,16175,41.08
20,1729,TEAMLEASE,EQ,14357,7360,51.26
20,1730,TECHIN,EQ,764,702,91.88
20,1731,TECHM,EQ,2747579,1536386,55.92
20,1732,TECHNOE,EQ,13460,7930,58.92
20,1733,TEJASNET,EQ,606397,365970,60.35
20,1734,TEMBO,EQ,144580,34998,24.21
20,1735,TERASOFT,EQ,28824,19822,68.77
20,1736,TEXINFRA,EQ,39654,37523,94.63
20,1737,TEXMOPIPES,EQ,96642,58338,60.37
20,1738,TEXRAIL,EQ,265303,149436,56.33
20,1739,TFCILTD,EQ,109097,51609,47.31
20,1740,TFL,EQ,2394,2394,100.00
20,1741,TGBHOTELS,EQ,14749,7274,49.32
20,1742,THANGAMAYL,EQ,16254,10350,63.68
20,1743,THEINVEST,EQ,91580,29806,32.55
20,1744,THEJO,SM,1900,1500,78.95
20,1745,THEMISMED,EQ,14420,7960,55.20
20,1746,THERMAX,EQ,30342,13344,43.98
20,1747,THOMASCOOK,EQ,324090,178048,54.94
20,1748,THYROCARE,EQ,605162,192496,31.81
20,1749,TI,EQ,310922,164643,52.95
20,1750,TIDEWATER,EQ,922,595,64.53
20,1751,TIIL,EQ,6645,4670,70.28
20,1752,TIINDIA,EQ,145332,47642,32.78
20,1753,TIJARIA,EQ,5637,4291,76.12
20,1754,TIL,EQ,5009,2946,58.81
20,1755,TIMESGTY,EQ,6715,6710,99.93
20,1756,TIMETECHNO,EQ,662422,251526,37.97
20,1757,TIMKEN,EQ,103939,30525,29.37
20,1758,TINPLATE,EQ,2526484,792525,31.37
20,1759,TIPSINDLTD,EQ,17719,14934,84.28
20,1760,TIRUMALCHM,EQ,806460,308715,38.28
20,1761,TITAN,EQ,1927546,492144,25.53
20,1762,TMRVL,EQ,47899,32671,68.21
20,1763,TNPETRO,EQ,902036,397412,44.06
20,1764,TNPL,EQ,82203,52281,63.60
20,1765,TOKYOPLAST,EQ,41835,13701,32.75
20,1766,TORNTPHARM,EQ,383210,210966,55.05
20,1767,TORNTPOWER,EQ,1248574,184939,14.81
20,1768,TOTAL,EQ,18109,11983,66.17
20,1769,TOUCHWOOD,EQ,2256,1685,74.69
20,1770,TPLPLASTEH,EQ,34110,6987,20.48
20,1771,TREJHARA,EQ,138680,85130,61.39
20,1772,TRENT,EQ,589571,239347,40.60
20,1773,TRF,EQ,15918,6887,43.27
20,1774,TRIDENT,EQ,6119825,3215865,52.55
20,1775,TRIGYN,EQ,143784,66098,45.97
20,1776,TRIL,EQ,227712,139650,61.33
20,1777,TRITURBINE,EQ,152491,108333,71.04
20,1778,TRIVENI,EQ,2163272,703194,32.51
20,1779,TTKHLTCARE,EQ,14477,8024,55.43
20,1780,TTKPRESTIG,EQ,4561,2561,56.15
20,1781,TTL,EQ,14364,9697,67.51
20,1782,TTML,EQ,6221287,2937663,47.22
20,1783,TV18BRDCST,EQ,6923318,3985228,57.56
20,1784,TVSELECT,EQ,108526,53361,49.17
20,1785,TVSMOTOR,EQ,7575455,1510179,19.94
20,1786,TVSSRICHAK,EQ,9650,5714,59.21
20,1787,TVTODAY,EQ,117776,106144,90.12
20,1788,TWL,EQ,154543,77640,50.24
20,1789,UBL,EQ,378949,133053,35.11
20,1790,UCALFUEL,EQ,31808,15935,50.10
20,1791,UCL,SM,4000,4000,100.00
20,1792,UCOBANK,EQ,4193586,1602002,38.20
20,1793,UFLEX,EQ,246088,88226,35.85
20,1794,UFO,EQ,93416,50333,53.88
20,1795,UGARSUGAR,EQ,2886407,1338272,46.36
20,1796,UJAAS,EQ,799092,579523,72.52
20,1797,UJJIVAN,EQ,759101,240901,31.74
20,1798,UJJIVANSFB,EQ,6386221,1988215,31.13
20,1799,ULTRACEMCO,EQ,406869,72728,17.88
20,1800,UMANGDAIRY,EQ,6753,5423,80.31
20,1801,UMESLTD,EQ,17635,11975,67.90
20,1802,UNICHEMLAB,EQ,76326,43440,56.91
20,1803,UNIDT,EQ,3925,2454,62.52
20,1804,UNIENTER,EQ,6230,2808,45.07
20,1805,UNIINFO,SM,4000,4000,100.00
20,1806,UNIONBANK,EQ,9986393,3455963,34.61
20,1807,UNITEDTEA,EQ,4831,4227,87.50
20,1808,UNIVASTU,EQ,20345,9202,45.23
20,1809,UNIVCABLES,EQ,19560,14106,72.12
20,1810,UNIVPHOTO,EQ,4626,2741,59.25
20,1811,UPL,EQ,6257014,1420467,22.70
20,1812,URAVI,SM,7200,7200,100.00
20,1813,URJA,EQ,1281575,856662,66.84
20,1814,URJAPP,X1,25473,25473,100.00
20,1815,USHAMART,EQ,5321738,1289772,24.24
20,1816,UTIAMC,EQ,1101034,556087,50.51
20,1817,UTIBANKETF,EQ,10448,9034,86.47
20,1818,UTINEXT50,EQ,5516,4476,81.15
20,1819,UTINIFTETF,EQ,289,253,87.54
20,1820,UTISENSETF,EQ,663,570,85.97
20,1821,UTISXN50,EQ,1802,1084,60.16
20,1822,UTTAMSTL,EQ,417066,279670,67.06
20,1823,UTTAMSUGAR,EQ,754561,269004,35.65
20,1824,UWCSL,SM,4000,4000,100.00
20,1825,V2RETAIL,EQ,20682,13339,64.50
20,1826,VADILALIND,EQ,5863,4060,69.25
20,1827,VAIBHAVGBL,EQ,33534,18680,55.70
20,1828,VAISHALI,EQ,54074,53574,99.08
20,1829,VAKRANGEE,EQ,1193464,970729,81.34
20,1830,VALIANTORG,EQ,33165,21620,65.19
20,1831,VARDHACRLC,EQ,15673,12983,82.84
20,1832,VARDMNPOLY,EQ,122356,66164,54.07
20,1833,VARROC,EQ,91173,45095,49.46
20,1834,VASCONEQ,EQ,197116,130147,66.03
20,1835,VASWANI,EQ,14043,9021,64.24
20,1836,VBL,EQ,701998,298718,42.55
20,1837,VEDL,EQ,25110119,7367172,29.34
20,1838,VENKEYS,EQ,47653,19245,40.39
20,1839,VENUSREM,EQ,37098,22634,61.01
20,1840,VERTOZ,EQ,184450,80683,43.74
20,1841,VESUVIUS,EQ,16824,12327,73.27
20,1842,VETO,EQ,16159,11472,70.99
20,1843,VGUARD,EQ,282789,146851,51.93
20,1844,VHL,EQ,1059,361,34.09
20,1845,VIDHIING,EQ,67646,31804,47.02
20,1846,VIJIFIN,EQ,214721,214721,100.00
20,1847,VIKASECO,EQ,6215369,3331752,53.61
20,1848,VIKASMCORP,EQ,9764260,3270554,33.50
20,1849,VIKASPROP,EQ,1204683,728657,60.49
20,1850,VIKASWSP,EQ,165696,112174,67.70
20,1851,VIMTALABS,EQ,1216232,232720,19.13
20,1852,VINATIORGA,EQ,100065,53720,53.69
20,1853,VINDHYATEL,EQ,11614,7160,61.65
20,1854,VINYLINDIA,EQ,146066,64428,44.11
20,1855,VIPCLOTHNG,EQ,56297,34553,61.38
20,1856,VIPIND,EQ,976060,329769,33.79
20,1857,VIPULLTD,EQ,8563,7038,82.19
20,1858,VISAKAIND,EQ,396697,164668,41.51
20,1859,VISASTEEL,EQ,82289,64401,78.26
20,1860,VISHAL,EQ,48627,25658,52.76
20,1861,VISHNU,EQ,13676,7344,53.70
20,1862,VISHWARAJ,EQ,75905,32603,42.95
20,1863,VIVIDHA,EQ,228139,120752,52.93
20,1864,VIVIMEDLAB,EQ,143834,143722,99.92
20,1865,VLSFINANCE,EQ,52643,40650,77.22
20,1866,VMARCIND,SM,51000,27000,52.94
20,1867,VMART,EQ,20795,12044,57.92
20,1868,VOLTAMP,EQ,9756,5166,52.95
20,1869,VOLTAS,EQ,1409106,456994,32.43
20,1870,VRLLOG,EQ,29784,12133,40.74
20,1871,VSSL,EQ,2185278,644203,29.48
20,1872,VSTIND,EQ,20489,14448,70.52
20,1873,VSTTILLERS,EQ,6724,3857,57.36
20,1874,VTL,EQ,11602,5989,51.62
20,1875,WABAG,EQ,352117,149302,42.40
20,1876,WABCOINDIA,EQ,8958,3766,42.04
20,1877,WALCHANNAG,EQ,268422,77122,28.73
20,1878,WATERBASE,EQ,91753,32510,35.43
20,1879,WEBELSOLAR,EQ,216763,115361,53.22
20,1880,WEIZMANIND,EQ,4815,4106,85.28
20,1881,WELCORP,EQ,1035350,529927,51.18
20,1882,WELENT,EQ,99729,62448,62.62
20,1883,WELINV,EQ,1382,520,37.63
20,1884,WELSPUNIND,EQ,831953,395504,47.54
20,1885,WENDT,EQ,329,212,64.44
20,1886,WESTLIFE,EQ,219928,164846,74.95
20,1887,WHEELS,EQ,10828,7174,66.25
20,1888,WHIRLPOOL,EQ,60958,23069,37.84
20,1889,WILLAMAGOR,EQ,5493,3176,57.82
20,1890,WINDMACHIN,EQ,23753,16185,68.14
20,1891,WIPRO,EQ,7641133,2534352,33.17
20,1892,WOCKPHARMA,EQ,2021096,344091,17.02
20,1893,WONDERLA,EQ,81030,58976,72.78
20,1894,WORTH,EQ,255541,78344,30.66
20,1895,WSTCSTPAPR,EQ,103835,53319,51.35
20,1896,XCHANGING,EQ,113903,74494,65.40
20,1897,XELPMOC,EQ,23842,11932,50.05
20,1898,YAARII,EQ,443584,294033,66.29
20,1899,YESBANK,EQ,135559239,44774963,33.03
20,1900,ZEEL,EQ,9483009,2744472,28.94
20,1901,ZEEL,P2,395258,395258,100.00
20,1902,ZEELEARN,EQ,351950,163556,46.47
20,1903,ZEEMEDIA,EQ,980135,532966,54.38
20,1904,ZENITHEXPO,EQ,1135,497,43.79
20,1905,ZENITHSTL,EQ,40713,40713,100.00
20,1906,ZENSARTECH,EQ,206258,125007,60.61
20,1907,ZENTEC,EQ,162439,88054,54.21
20,1908,ZODIAC,SM,4000,4000,100.00
20,1909,ZODIACLOTH,EQ,9961,6984,70.11
20,1910,ZODJRDMKJ,EQ,811,679,83.72
20,1911,ZOTA,EQ,9729,6321,64.97
20,1912,ZUARI,EQ,41199,21519,52.23
20,1913,ZUARIGLOB,EQ,42192,37216,88.21
20,1914,ZYDUSWELL,EQ,38076,13604,35.73
