Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14012021,962882693,0001739
Trade Date <14-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TVSMOTOR,EQ,1989436,212353,10.67
20,1623,TVSSRICHAK,EQ,10350,5649,54.58
20,1624,TVTODAY,EQ,484632,104281,21.52
20,1625,TWL,EQ,803321,283192,35.25
20,1626,UBL,EQ,955090,95711,10.02
20,1627,UCALFUEL,EQ,20524,11180,54.47
20,1628,UCL,SM,10000,4000,40.00
20,1629,UCOBANK,EQ,2285484,898466,39.31
20,1630,UFLEX,EQ,38907,15488,39.81
20,1631,UFO,EQ,192203,69826,36.33
20,1632,UGARSUGAR,EQ,117857,65616,55.67
20,1633,UJJIVAN,EQ,612451,201899,32.97
20,1634,UJJIVANSFB,EQ,1552202,677193,43.63
20,1635,ULTRACEMCO,EQ,464204,211370,45.53
20,1636,UMANGDAIRY,EQ,68288,27032,39.59
20,1637,UNICHEMLAB,EQ,223946,151408,67.61
20,1638,UNIDT,EQ,13402,2656,19.82
20,1639,UNIENTER,EQ,55825,32131,57.56
20,1640,UNIINFO,SM,4000,2000,50.00
20,1641,UNIONBANK,EQ,10758845,2751518,25.57
20,1642,UNITEDPOLY,SM,9000,9000,100.00
20,1643,UNITEDTEA,EQ,2759,1472,53.35
20,1644,UNIVASTU,EQ,4038,3547,87.84
20,1645,UNIVCABLES,EQ,71709,51537,71.87
20,1646,UNIVPHOTO,EQ,9163,5703,62.24
20,1647,UPL,EQ,15231242,2645466,17.37
20,1648,URAVI,SM,30000,30000,100.00
20,1649,USHAMART,EQ,842353,569204,67.57
20,1650,UTIAMC,EQ,148407,79996,53.90
20,1651,UTIBANKETF,EQ,159,96,60.38
20,1652,UTINEXT50,EQ,303,260,85.81
20,1653,UTINIFTETF,EQ,389,238,61.18
20,1654,UTISENSETF,EQ,484,378,78.10
20,1655,UTISXN50,EQ,166,163,98.19
20,1656,UTTAMSUGAR,EQ,38131,14065,36.89
20,1657,VADILALIND,EQ,3188,2658,83.38
20,1658,VAIBHAVGBL,EQ,14058,9404,66.89
20,1659,VAKRANGEE,EQ,5932135,3708873,62.52
20,1660,VALIANTORG,EQ,102908,46226,44.92
20,1661,VARDHACRLC,EQ,49169,35287,71.77
20,1662,VARDMNPOLY,EQ,52079,38798,74.50
20,1663,VARROC,EQ,188410,102292,54.29
20,1664,VASA,SM,16000,12000,75.00
20,1665,VASWANI,EQ,10812,7184,66.44
20,1666,VBL,EQ,437195,261764,59.87
20,1667,VCL,SM,18000,12000,66.67
20,1668,VEDL,EQ,13052552,4087486,31.32
20,1669,VENKEYS,EQ,112974,27373,24.23
20,1670,VENUSREM,EQ,35898,27240,75.88
20,1671,VERTOZ,EQ,33757,8839,26.18
20,1672,VESUVIUS,EQ,6047,5085,84.09
20,1673,VETO,EQ,32353,24532,75.83
20,1674,VGUARD,EQ,1073619,345392,32.17
20,1675,VHL,EQ,400,250,62.50
20,1676,VIDHIING,EQ,19747,12860,65.12
20,1677,VIKASECO,EQ,11367546,7517249,66.13
20,1678,VIKASMCORP,EQ,6750418,5613756,83.16
20,1679,VIKASPROP,EQ,3954682,1674933,42.35
20,1680,VIKASWSP,EQ,297714,206344,69.31
20,1681,VIMTALABS,EQ,62443,37989,60.84
20,1682,VINATIORGA,EQ,130041,49205,37.84
20,1683,VINDHYATEL,EQ,7253,4455,61.42
20,1684,VINYLINDIA,EQ,53721,34737,64.66
20,1685,VIPIND,EQ,243562,114766,47.12
20,1686,VIPULLTD,EQ,7612,4623,60.73
20,1687,VISAKAIND,EQ,15509,9098,58.66
20,1688,VISASTEEL,EQ,13084,11858,90.63
20,1689,VISHAL,EQ,8377,8377,100.00
20,1690,VISHNU,EQ,12825,8571,66.83
20,1691,VISHWARAJ,EQ,22342,11948,53.48
20,1692,VIVIMEDLAB,EQ,102690,61752,60.13
20,1693,VLSFINANCE,EQ,53538,35530,66.36
20,1694,VMART,EQ,15895,6309,39.69
20,1695,VOLTAMP,EQ,8971,5312,59.21
20,1696,VOLTAS,EQ,2750870,366476,13.32
20,1697,VRLLOG,EQ,305395,191144,62.59
20,1698,VSSL,EQ,18016,9753,54.14
20,1699,VSTIND,EQ,4772,3341,70.01
20,1700,VSTTILLERS,EQ,6176,3851,62.35
20,1701,VTL,EQ,15234,9158,60.12
20,1702,WABAG,EQ,364708,172418,47.28
20,1703,WABCOINDIA,EQ,2221,1611,72.53
20,1704,WALCHANNAG,EQ,297562,116789,39.25
20,1705,WATERBASE,EQ,152148,46405,30.50
20,1706,WEBELSOLAR,EQ,1232583,493313,40.02
20,1707,WEIZMANIND,EQ,17347,8263,47.63
20,1708,WELCORP,EQ,722402,393546,54.48
20,1709,WELENT,EQ,107759,46980,43.60
20,1710,WELINV,EQ,2847,2451,86.09
20,1711,WELSPUNIND,EQ,349346,264823,75.81
20,1712,WENDT,EQ,2580,1431,55.47
20,1713,WESTLIFE,EQ,180332,81178,45.02
20,1714,WFL,SM,1600,1600,100.00
20,1715,WHEELS,EQ,9764,5359,54.89
20,1716,WHIRLPOOL,EQ,48810,24506,50.21
20,1717,WILLAMAGOR,EQ,110634,76384,69.04
20,1718,WIPRO,EQ,71551807,12075899,16.88
20,1719,WOCKPHARMA,EQ,2507177,917524,36.60
20,1720,WONDERLA,EQ,27121,14490,53.43
20,1721,WORTH,EQ,487860,206233,42.27
20,1722,WSTCSTPAPR,EQ,178699,102666,57.45
20,1723,XCHANGING,EQ,155248,116451,75.01
20,1724,XELPMOC,EQ,23489,12135,51.66
20,1725,YAARII,EQ,395414,265494,67.14
20,1726,YESBANK,EQ,141291865,46221861,32.71
20,1727,ZEEL,EQ,9349315,1424459,15.24
20,1728,ZEEL,P2,134784,85352,63.33
20,1729,ZEELEARN,EQ,443105,193813,43.74
20,1730,ZEEMEDIA,EQ,1192156,803588,67.41
20,1731,ZENITHSTL,EQ,245622,245622,100.00
20,1732,ZENSARTECH,EQ,133769,73970,55.30
20,1733,ZENTEC,EQ,425412,187497,44.07
20,1734,ZODIAC,SM,4000,4000,100.00
20,1735,ZODIACLOTH,EQ,197649,124237,62.86
20,1736,ZODJRDMKJ,EQ,3585,2648,73.86
20,1737,ZOTA,EQ,10469,3890,37.16
20,1738,ZUARI,EQ,95497,46799,49.01
20,1739,ZYDUSWELL,EQ,21569,11783,54.63
