Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042021,799312364,0001804
Trade Date <22-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TATASTEEL,EQ,31902815,5185765,16.25
20,1623,TATASTLBSL,EQ,20835875,7889397,37.86
20,1624,TATASTLLP,EQ,496782,267007,53.75
20,1625,TBZ,EQ,72416,38425,53.06
20,1626,TCFSL,NB,666,526,78.98
20,1627,TCFSL,ND,1810,1298,71.71
20,1628,TCFSL,NF,50,50,100.00
20,1629,TCFSL,NH,10,10,100.00
20,1630,TCI,EQ,23648,13979,59.11
20,1631,TCIDEVELOP,EQ,374,161,43.05
20,1632,TCIEXP,EQ,12720,6239,49.05
20,1633,TCIFINANCE,EQ,3284,3283,99.97
20,1634,TCNSBRANDS,EQ,309484,250049,80.80
20,1635,TCPLPACK,EQ,12561,8028,63.91
20,1636,TCS,EQ,1988980,1191717,59.92
20,1637,TDPOWERSYS,EQ,28179,15116,53.64
20,1638,TEAMLEASE,EQ,18311,7589,41.45
20,1639,TECHM,EQ,5085190,2525996,49.67
20,1640,TECHNOE,EQ,3868,2357,60.94
20,1641,TEJASNET,EQ,67540,67540,100.00
20,1642,TEMBO,SM,56000,36000,64.29
20,1643,TERASOFT,EQ,58559,39673,67.75
20,1644,TEXINFRA,EQ,57822,48412,83.73
20,1645,TEXMOPIPES,EQ,106654,60407,56.64
20,1646,TEXRAIL,EQ,491949,235217,47.81
20,1647,TFCILTD,EQ,134184,64419,48.01
20,1648,TGBHOTELS,EQ,10523,7134,67.79
20,1649,THANGAMAYL,EQ,4029,2911,72.25
20,1650,THEINVEST,EQ,4467,2653,59.39
20,1651,THEJO,SM,800,500,62.50
20,1652,THEMISMED,EQ,121065,58793,48.56
20,1653,THERMAX,EQ,39004,34050,87.30
20,1654,THOMASCOOK,EQ,438611,280065,63.85
20,1655,THYROCARE,EQ,332382,82684,24.88
20,1656,TI,EQ,184158,87475,47.50
20,1657,TIDEWATER,EQ,5103,3788,74.23
20,1658,TIIL,EQ,18716,10681,57.07
20,1659,TIINDIA,EQ,21550,13800,64.04
20,1660,TIL,EQ,5068,2346,46.29
20,1661,TIMESGTY,EQ,31710,26432,83.36
20,1662,TIMETECHNO,EQ,735068,260506,35.44
20,1663,TIMKEN,EQ,13085,7270,55.56
20,1664,TINPLATE,EQ,860702,328037,38.11
20,1665,TIRUMALCHM,EQ,295591,140722,47.61
20,1666,TITAN,EQ,2200432,652534,29.65
20,1667,TMRVL,EQ,51889,38693,74.57
20,1668,TNPETRO,EQ,1281504,660224,51.52
20,1669,TNPL,EQ,125752,77432,61.58
20,1670,TOKYOPLAST,EQ,7408,6703,90.48
20,1671,TORNTPHARM,EQ,235260,94938,40.35
20,1672,TORNTPOWER,EQ,607542,193061,31.78
20,1673,TOTAL,EQ,26450,16211,61.29
20,1674,TPLPLASTEH,EQ,25180,3111,12.36
20,1675,TRANSWIND,SM,20000,20000,100.00
20,1676,TREEHOUSE,EQ,18367,15324,83.43
20,1677,TREJHARA,EQ,36078,18750,51.97
20,1678,TRENT,EQ,422465,177768,42.08
20,1679,TRF,EQ,11580,9309,80.39
20,1680,TRIDENT,EQ,6076496,2772647,45.63
20,1681,TRIGYN,EQ,41473,28796,69.43
20,1682,TRIL,EQ,155201,118155,76.13
20,1683,TRITURBINE,EQ,63325,30619,48.35
20,1684,TRIVENI,EQ,2093986,1003696,47.93
20,1685,TTKHLTCARE,EQ,68246,36630,53.67
20,1686,TTKPRESTIG,EQ,16792,15158,90.27
20,1687,TTL,EQ,6087,3994,65.62
20,1688,TV18BRDCST,EQ,58108169,19050954,32.79
20,1689,TVSMOTOR,EQ,1465204,602826,41.14
20,1690,TVSSRICHAK,EQ,4731,3091,65.34
20,1691,TVTODAY,EQ,132027,104649,79.26
20,1692,TWL,EQ,357495,87376,24.44
20,1693,UBL,EQ,375227,150091,40.00
20,1694,UCALFUEL,EQ,29510,18572,62.93
20,1695,UCOBANK,EQ,5644652,1499198,26.56
20,1696,UFLEX,EQ,86093,33721,39.17
20,1697,UFO,EQ,37359,19399,51.93
20,1698,UGARSUGAR,EQ,264498,129691,49.03
20,1699,UJJIVAN,EQ,466907,163162,34.95
20,1700,UJJIVANSFB,EQ,3131878,1731501,55.29
20,1701,ULTRACEMCO,EQ,1795988,875591,48.75
20,1702,UMANGDAIRY,EQ,19151,7482,39.07
20,1703,UNICHEMLAB,EQ,144299,77522,53.72
20,1704,UNIDT,EQ,4784,3329,69.59
20,1705,UNIENTER,EQ,4827,3043,63.04
20,1706,UNIONBANK,EQ,5748968,1555784,27.06
20,1707,UNITEDTEA,EQ,3187,2321,72.83
20,1708,UNIVCABLES,EQ,25215,22962,91.06
20,1709,UNIVPHOTO,EQ,2544,1823,71.66
20,1710,UPL,EQ,3182229,602172,18.92
20,1711,URJAPP,X1,93341,83249,89.19
20,1712,USHAMART,EQ,1616186,712566,44.09
20,1713,UTIAMC,EQ,120852,68562,56.73
20,1714,UTIBANKETF,EQ,7702,6325,82.12
20,1715,UTINEXT50,EQ,5764,3247,56.33
20,1716,UTINIFTETF,EQ,351,339,96.58
20,1717,UTISENSETF,EQ,685,613,89.49
20,1718,UTISXN50,EQ,1956,1819,93.00
20,1719,UTTAMSUGAR,EQ,161479,56534,35.01
20,1720,V2RETAIL,EQ,40006,21986,54.96
20,1721,VADILALIND,EQ,6521,3524,54.04
20,1722,VAIBHAVGBL,EQ,34361,20429,59.45
20,1723,VAKRANGEE,EQ,2142021,1371112,64.01
20,1724,VALIANTORG,EQ,17640,11360,64.40
20,1725,VARDHACRLC,EQ,40329,29838,73.99
20,1726,VARDMNPOLY,EQ,30462,22051,72.39
20,1727,VARROC,EQ,82330,46803,56.85
20,1728,VASCONEQ,EQ,149615,94425,63.11
20,1729,VASWANI,EQ,35715,23470,65.71
20,1730,VBL,EQ,517983,315596,60.93
20,1731,VEDL,EQ,5431482,1848880,34.04
20,1732,VENKEYS,EQ,34589,10240,29.60
20,1733,VENUSREM,EQ,37791,33775,89.37
20,1734,VERTOZ,EQ,140923,49167,34.89
20,1735,VESUVIUS,EQ,17292,7873,45.53
20,1736,VETO,EQ,216605,181850,83.95
20,1737,VGUARD,EQ,419801,191267,45.56
20,1738,VHL,EQ,652,423,64.88
20,1739,VIDHIING,EQ,104379,52508,50.31
20,1740,VIJIFIN,EQ,91907,62848,68.38
20,1741,VIKASECO,EQ,3408526,2154414,63.21
20,1742,VIKASMCORP,EQ,5209387,2733723,52.48
20,1743,VIKASPROP,EQ,782431,689086,88.07
20,1744,VIKASWSP,EQ,1056361,787267,74.53
20,1745,VIMTALABS,EQ,190422,90004,47.27
20,1746,VINATIORGA,EQ,269896,166348,61.63
20,1747,VINDHYATEL,EQ,20900,15043,71.98
20,1748,VINYLINDIA,EQ,49560,22932,46.27
20,1749,VIPIND,EQ,134892,71418,52.94
20,1750,VISAKAIND,EQ,448499,200540,44.71
20,1751,VISASTEEL,EQ,17513,14163,80.87
20,1752,VISHAL,EQ,100889,84361,83.62
20,1753,VISHNU,EQ,30471,16404,53.83
20,1754,VISHWARAJ,EQ,37669,20275,53.82
20,1755,VIVIMEDLAB,EQ,1305940,879357,67.34
20,1756,VLSFINANCE,EQ,46184,32321,69.98
20,1757,VMARCIND,ST,57000,36000,63.16
20,1758,VMART,EQ,69424,51351,73.97
20,1759,VOLTAMP,EQ,6974,2901,41.60
20,1760,VOLTAS,EQ,1212213,399400,32.95
20,1761,VRLLOG,EQ,244167,120985,49.55
20,1762,VSSL,EQ,86258,52609,60.99
20,1763,VSTIND,EQ,3267,2125,65.04
20,1764,VSTTILLERS,EQ,14717,9853,66.95
20,1765,VTL,EQ,62304,55805,89.57
20,1766,WABAG,EQ,923336,285226,30.89
20,1767,WABCOINDIA,EQ,3111,1708,54.90
20,1768,WALCHANNAG,EQ,297285,60646,20.40
20,1769,WATERBASE,EQ,84021,32618,38.82
20,1770,WEALTH,EQ,333,247,74.17
20,1771,WEBELSOLAR,EQ,148524,117482,79.10
20,1772,WEIZMANIND,EQ,13739,8882,64.65
20,1773,WELCORP,EQ,802050,472303,58.89
20,1774,WELENT,EQ,162898,99545,61.11
20,1775,WELINV,EQ,160,73,45.63
20,1776,WELSPUNIND,EQ,1282715,630952,49.19
20,1777,WENDT,EQ,345,218,63.19
20,1778,WESTLIFE,EQ,147169,111468,75.74
20,1779,WEWIN,SM,3000,3000,100.00
20,1780,WHEELS,EQ,4080,2453,60.12
20,1781,WHIRLPOOL,EQ,104077,76875,73.86
20,1782,WILLAMAGOR,EQ,16799,9814,58.42
20,1783,WINDMACHIN,EQ,37525,23427,62.43
20,1784,WIPRO,EQ,42620929,9538175,22.38
20,1785,WOCKPHARMA,EQ,7605759,1049394,13.80
20,1786,WONDERLA,EQ,50549,18432,36.46
20,1787,WORTH,EQ,6419,4266,66.46
20,1788,WSTCSTPAPR,EQ,203056,78365,38.59
20,1789,XCHANGING,EQ,77697,41637,53.59
20,1790,XELPMOC,EQ,56137,34317,61.13
20,1791,YAARII,EQ,495477,244750,49.40
20,1792,YESBANK,EQ,65105485,30078542,46.20
20,1793,ZEEL,EQ,10203121,2930009,28.72
20,1794,ZEEL,P2,3651,3501,95.89
20,1795,ZEELEARN,EQ,297669,134256,45.10
20,1796,ZEEMEDIA,EQ,1316836,712117,54.08
20,1797,ZENITHEXPO,EQ,4408,938,21.28
20,1798,ZENSARTECH,EQ,72065,37958,52.67
20,1799,ZENTEC,EQ,82063,49369,60.16
20,1800,ZODIACLOTH,EQ,19230,12980,67.50
20,1801,ZODJRDMKJ,EQ,1368,536,39.18
20,1802,ZOTA,EQ,165483,46486,28.09
20,1803,ZUARI,EQ,54914,31993,58.26
20,1804,ZYDUSWELL,EQ,19814,7289,36.79
