Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06042021,750017991,0001804
Trade Date <06-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,TCI,EQ,52578,30090,57.23
20,1625,TCIDEVELOP,EQ,432,147,34.03
20,1626,TCIEXP,EQ,28335,16639,58.72
20,1627,TCIFINANCE,EQ,786,786,100.00
20,1628,TCNSBRANDS,EQ,24443,10081,41.24
20,1629,TCPLPACK,EQ,9676,6327,65.39
20,1630,TCS,EQ,2291562,834510,36.42
20,1631,TDPOWERSYS,EQ,12842,9916,77.22
20,1632,TEAMLEASE,EQ,19473,6657,34.19
20,1633,TECHM,EQ,2395572,1200526,50.11
20,1634,TECHNOE,EQ,1323786,817220,61.73
20,1635,TEJASNET,EQ,610086,218008,35.73
20,1636,TEMBO,SM,10000,10000,100.00
20,1637,TERASOFT,EQ,13898,6989,50.29
20,1638,TEXINFRA,EQ,83261,74973,90.05
20,1639,TEXMOPIPES,EQ,106844,53481,50.06
20,1640,TEXRAIL,EQ,291196,188179,64.62
20,1641,TFCILTD,EQ,179884,75661,42.06
20,1642,TGBHOTELS,EQ,18068,15630,86.51
20,1643,THANGAMAYL,EQ,5013,2423,48.33
20,1644,THEINVEST,EQ,2013,1275,63.34
20,1645,THEJO,SM,2000,1500,75.00
20,1646,THEMISMED,EQ,2577,1799,69.81
20,1647,THERMAX,EQ,16840,6467,38.40
20,1648,THOMASCOOK,EQ,375546,219065,58.33
20,1649,THYROCARE,EQ,986304,200376,20.32
20,1650,TI,EQ,4259321,1757139,41.25
20,1651,TIDEWATER,EQ,1119,657,58.71
20,1652,TIIL,EQ,14012,9280,66.23
20,1653,TIINDIA,EQ,415517,397469,95.66
20,1654,TIL,EQ,5629,1909,33.91
20,1655,TIMESGTY,EQ,539,350,64.94
20,1656,TIMETECHNO,EQ,2393189,944589,39.47
20,1657,TIMKEN,EQ,89297,77124,86.37
20,1658,TINPLATE,EQ,376406,125503,33.34
20,1659,TIRUMALCHM,EQ,700478,290356,41.45
20,1660,TITAN,EQ,1400544,351654,25.11
20,1661,TMRVL,EQ,38453,23626,61.44
20,1662,TNPETRO,EQ,700414,241899,34.54
20,1663,TNPL,EQ,190607,96526,50.64
20,1664,TOKYOPLAST,EQ,5668,2926,51.62
20,1665,TORNTPHARM,EQ,231587,53279,23.01
20,1666,TORNTPOWER,EQ,627560,246186,39.23
20,1667,TOTAL,EQ,12654,7582,59.92
20,1668,TPLPLASTEH,EQ,45220,12219,27.02
20,1669,TREEHOUSE,EQ,105211,68595,65.20
20,1670,TREJHARA,EQ,112324,5865,5.22
20,1671,TRENT,EQ,1267810,652424,51.46
20,1672,TRF,EQ,23947,16335,68.21
20,1673,TRIDENT,EQ,16729258,7287048,43.56
20,1674,TRIGYN,EQ,78163,50555,64.68
20,1675,TRIL,EQ,78758,40687,51.66
20,1676,TRITURBINE,EQ,43884,26562,60.53
20,1677,TRIVENI,EQ,201737,92128,45.67
20,1678,TTKHLTCARE,EQ,972,672,69.14
20,1679,TTKPRESTIG,EQ,4782,3361,70.28
20,1680,TTL,EQ,11410,6860,60.12
20,1681,TV18BRDCST,EQ,4536499,2075147,45.74
20,1682,TVSMOTOR,EQ,1462689,278419,19.03
20,1683,TVSSRICHAK,EQ,11954,9357,78.28
20,1684,TVTODAY,EQ,132992,90111,67.76
20,1685,TVVISION,EQ,14586,14586,100.00
20,1686,TWL,EQ,281047,140141,49.86
20,1687,UBL,EQ,1298479,411182,31.67
20,1688,UCALFUEL,EQ,37080,12369,33.36
20,1689,UCOBANK,EQ,4120560,1560874,37.88
20,1690,UFLEX,EQ,95287,46538,48.84
20,1691,UFO,EQ,108605,55254,50.88
20,1692,UGARSUGAR,EQ,88975,30288,34.04
20,1693,UJJIVAN,EQ,462319,133972,28.98
20,1694,UJJIVANSFB,EQ,1224123,514774,42.05
20,1695,ULTRACEMCO,EQ,508328,243503,47.90
20,1696,UMANGDAIRY,EQ,6215,4472,71.95
20,1697,UNICHEMLAB,EQ,28314,17096,60.38
20,1698,UNIDT,EQ,126007,44238,35.11
20,1699,UNIENTER,EQ,7860,5385,68.51
20,1700,UNIONBANK,EQ,7730457,2526465,32.68
20,1701,UNITEDTEA,EQ,623,281,45.10
20,1702,UNIVCABLES,EQ,10219,6114,59.83
20,1703,UNIVPHOTO,EQ,3083,2629,85.27
20,1704,UPL,EQ,7227685,660513,9.14
20,1705,URJAPP,X1,33528,27715,82.66
20,1706,USHAMART,EQ,12389642,3441209,27.77
20,1707,UTIAMC,EQ,165454,108915,65.83
20,1708,UTIBANKETF,EQ,9707,8838,91.05
20,1709,UTINEXT50,EQ,92909,55072,59.28
20,1710,UTINIFTETF,EQ,387,248,64.08
20,1711,UTISENSETF,EQ,336,323,96.13
20,1712,UTISXN50,EQ,495,214,43.23
20,1713,UTTAMSUGAR,EQ,22425,8209,36.61
20,1714,V2RETAIL,EQ,44918,30078,66.96
20,1715,VADILALIND,EQ,4590,2395,52.18
20,1716,VAIBHAVGBL,EQ,20419,11609,56.85
20,1717,VAKRANGEE,EQ,4284405,2806241,65.50
20,1718,VALIANTORG,EQ,61475,36286,59.03
20,1719,VARDHACRLC,EQ,16467,8937,54.27
20,1720,VARDMNPOLY,EQ,49954,27468,54.99
20,1721,VARROC,EQ,61161,34088,55.73
20,1722,VASA,SM,4000,4000,100.00
20,1723,VASCONEQ,EQ,139663,95011,68.03
20,1724,VASWANI,EQ,22527,18163,80.63
20,1725,VBL,EQ,102489,47311,46.16
20,1726,VCL,SM,30000,24000,80.00
20,1727,VEDL,EQ,17652029,9799993,55.52
20,1728,VENKEYS,EQ,27510,7695,27.97
20,1729,VENUSREM,EQ,68452,47338,69.16
20,1730,VERA,SM,18000,18000,100.00
20,1731,VERTOZ,EQ,122345,52995,43.32
20,1732,VESUVIUS,EQ,13480,5911,43.85
20,1733,VETO,EQ,61462,47909,77.95
20,1734,VF9RD,MF,1000,1000,100.00
20,1735,VGUARD,EQ,444526,126441,28.44
20,1736,VHL,EQ,407,103,25.31
20,1737,VIDHIING,EQ,130130,56328,43.29
20,1738,VIJIFIN,EQ,61519,32591,52.98
20,1739,VIKASECO,EQ,3774232,2642890,70.02
20,1740,VIKASMCORP,EQ,1967594,1086311,55.21
20,1741,VIKASPROP,EQ,859952,465287,54.11
20,1742,VIKASWSP,EQ,174335,134296,77.03
20,1743,VIMTALABS,EQ,175424,153047,87.24
20,1744,VINATIORGA,EQ,184036,65265,35.46
20,1745,VINDHYATEL,EQ,8039,4073,50.67
20,1746,VINYLINDIA,EQ,80129,32097,40.06
20,1747,VIPIND,EQ,237563,108673,45.74
20,1748,VISAKAIND,EQ,47228,29724,62.94
20,1749,VISASTEEL,EQ,21588,15810,73.24
20,1750,VISHAL,EQ,10036,10036,100.00
20,1751,VISHNU,EQ,55905,32949,58.94
20,1752,VISHWARAJ,EQ,34757,14352,41.29
20,1753,VIVIMEDLAB,EQ,212185,132390,62.39
20,1754,VLSFINANCE,EQ,31880,17926,56.23
20,1755,VMART,EQ,10966,5733,52.28
20,1756,VOLTAMP,EQ,8015,4395,54.83
20,1757,VOLTAS,EQ,1757333,740806,42.16
20,1758,VRLLOG,EQ,63555,20757,32.66
20,1759,VSCL,SM,3000,3000,100.00
20,1760,VSSL,EQ,512510,354279,69.13
20,1761,VSTIND,EQ,5140,2160,42.02
20,1762,VSTTILLERS,EQ,6013,2680,44.57
20,1763,VTL,EQ,269302,175599,65.21
20,1764,WABAG,EQ,298940,120280,40.24
20,1765,WABCOINDIA,EQ,6072,2740,45.13
20,1766,WALCHANNAG,EQ,362324,68699,18.96
20,1767,WATERBASE,EQ,86850,25233,29.05
20,1768,WEALTH,EQ,495,253,51.11
20,1769,WEBELSOLAR,EQ,53021,32899,62.05
20,1770,WEIZMANIND,EQ,2935,1755,59.80
20,1771,WELCORP,EQ,1746397,881169,50.46
20,1772,WELENT,EQ,162707,85125,52.32
20,1773,WELINV,EQ,755,220,29.14
20,1774,WELSPUNIND,EQ,793868,378311,47.65
20,1775,WENDT,EQ,143,81,56.64
20,1776,WESTLIFE,EQ,515897,314187,60.90
20,1777,WHEELS,EQ,20190,13265,65.70
20,1778,WHIRLPOOL,EQ,131557,106956,81.30
20,1779,WILLAMAGOR,EQ,5254,2897,55.14
20,1780,WINDMACHIN,EQ,139528,84128,60.29
20,1781,WIPRO,EQ,8320520,2112688,25.39
20,1782,WOCKPHARMA,EQ,1307087,239243,18.30
20,1783,WONDERLA,EQ,29254,14940,51.07
20,1784,WORTH,EQ,4057,1501,37.00
20,1785,WSI,EQ,1189,1189,100.00
20,1786,WSTCSTPAPR,EQ,117528,61690,52.49
20,1787,XCHANGING,EQ,63849,39948,62.57
20,1788,XELPMOC,EQ,23577,11700,49.62
20,1789,XPROINDIA,EQ,73628,56318,76.49
20,1790,YAARII,EQ,706475,286259,40.52
20,1791,YESBANK,EQ,59808985,21775100,36.41
20,1792,ZEEL,EQ,8767242,2262594,25.81
20,1793,ZEEL,P2,3844,3832,99.69
20,1794,ZEELEARN,EQ,614196,357843,58.26
20,1795,ZEEMEDIA,EQ,1684870,1010581,59.98
20,1796,ZENITHEXPO,EQ,759,441,58.10
20,1797,ZENSARTECH,EQ,146761,85183,58.04
20,1798,ZENTEC,EQ,66307,37463,56.50
20,1799,ZODIAC,SM,4000,4000,100.00
20,1800,ZODIACLOTH,EQ,57359,39691,69.20
20,1801,ZODJRDMKJ,EQ,1991,563,28.28
20,1802,ZOTA,EQ,92029,35043,38.08
20,1803,ZUARI,EQ,77164,41936,54.35
20,1804,ZYDUSWELL,EQ,53684,16671,31.05
