Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17062021,1088941654,0001789
Trade Date <17-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TCPLPACK,EQ,5632,1306,23.19
20,1620,TCS,EQ,2273413,1308141,57.54
20,1621,TDPOWERSYS,EQ,60505,24917,41.18
20,1622,TEAMLEASE,EQ,17185,12269,71.39
20,1623,TECHM,EQ,3161931,1802731,57.01
20,1624,TECHNOE,EQ,46481,22653,48.74
20,1625,TERASOFT,EQ,62171,36337,58.45
20,1626,TEXINFRA,EQ,101829,70898,69.62
20,1627,TEXMOPIPES,EQ,287270,171647,59.75
20,1628,TEXRAIL,EQ,1767015,703602,39.82
20,1629,TFCILTD,EQ,4104448,1176305,28.66
20,1630,THANGAMAYL,EQ,56264,19760,35.12
20,1631,THEINVEST,EQ,9794,7258,74.11
20,1632,THEJO,SM,1200,1100,91.67
20,1633,THEMISMED,EQ,11448,5898,51.52
20,1634,THERMAX,EQ,71129,58022,81.57
20,1635,THOMASCOOK,EQ,1485305,862146,58.05
20,1636,THYROCARE,EQ,2784241,380203,13.66
20,1637,TI,EQ,3004607,1088061,36.21
20,1638,TIDEWATER,EQ,8119,3711,45.71
20,1639,TIIL,EQ,18381,9109,49.56
20,1640,TIINDIA,EQ,105801,66856,63.19
20,1641,TIJARIA,EQ,40511,35482,87.59
20,1642,TIMESGTY,EQ,73471,43495,59.20
20,1643,TIMETECHNO,EQ,535766,251154,46.88
20,1644,TIMKEN,EQ,39169,23227,59.30
20,1645,TINPLATE,EQ,569163,196293,34.49
20,1646,TIRUMALCHM,EQ,788539,348273,44.17
20,1647,TITAN,EQ,546515,162318,29.70
20,1648,TNPETRO,EQ,674183,386988,57.40
20,1649,TNPL,EQ,1816958,628860,34.61
20,1650,TOKYOPLAST,EQ,83216,48169,57.88
20,1651,TORNTPHARM,EQ,595837,277100,46.51
20,1652,TORNTPOWER,EQ,1403849,423010,30.13
20,1653,TOTAL,EQ,59249,42979,72.54
20,1654,TOUCHWOOD,EQ,42332,27749,65.55
20,1655,TPLPLASTEH,EQ,7492,4570,61.00
20,1656,TRANSWIND,SM,88000,76000,86.36
20,1657,TREJHARA,EQ,84838,55900,65.89
20,1658,TRENT,EQ,1820950,442133,24.28
20,1659,TRF,EQ,82795,41753,50.43
20,1660,TRIDENT,EQ,31289273,9906479,31.66
20,1661,TRIGYN,EQ,330252,164036,49.67
20,1662,TRIL,EQ,172044,112902,65.62
20,1663,TRITURBINE,EQ,136074,67946,49.93
20,1664,TRIVENI,EQ,749862,282973,37.74
20,1665,TTKHLTCARE,EQ,20591,14599,70.90
20,1666,TTKPRESTIG,EQ,4644,2107,45.37
20,1667,TV18BRDCST,EQ,12902655,3604448,27.94
20,1668,TVSELECT,EQ,47382,22604,47.71
20,1669,TVSMOTOR,EQ,1120821,338862,30.23
20,1670,TVSSRICHAK,EQ,21351,13960,65.38
20,1671,TVTODAY,EQ,104238,61385,58.89
20,1672,TWL,EQ,1130645,423873,37.49
20,1673,UBL,EQ,1273546,264131,20.74
20,1674,UCALFUEL,EQ,75424,38764,51.39
20,1675,UCOBANK,EQ,11208809,3910210,34.89
20,1676,UFLEX,EQ,197207,62363,31.62
20,1677,UFO,EQ,540146,262433,48.59
20,1678,UGARSUGAR,EQ,331482,157866,47.62
20,1679,UJJIVAN,EQ,356238,151894,42.64
20,1680,UJJIVANSFB,EQ,4861155,1778713,36.59
20,1681,ULTRACEMCO,EQ,637296,341811,53.63
20,1682,UMANGDAIRY,EQ,78624,37452,47.63
20,1683,UNICHEMLAB,EQ,32826,15845,48.27
20,1684,UNIDT,EQ,194208,139000,71.57
20,1685,UNIENTER,EQ,64457,32424,50.30
20,1686,UNIINFO,SM,4000,4000,100.00
20,1687,UNIONBANK,EQ,66721285,24193475,36.26
20,1688,UNITEDPOLY,SM,9000,9000,100.00
20,1689,UNITEDTEA,EQ,2369,1391,58.72
20,1690,UNIVASTU,EQ,6139,4189,68.24
20,1691,UNIVCABLES,EQ,78443,38364,48.91
20,1692,UNIVPHOTO,EQ,3021,2341,77.49
20,1693,UPL,EQ,3684099,1636828,44.43
20,1694,URJA,EQ,4188014,2066857,49.35
20,1695,URJAPP,X1,36961,36961,100.00
20,1696,USHAMART,EQ,2032678,1131862,55.68
20,1697,UTIAMC,EQ,377005,280612,74.43
20,1698,UTIBANKETF,EQ,6119,4025,65.78
20,1699,UTINEXT50,EQ,17149,10169,59.30
20,1700,UTINIFTETF,EQ,1246,700,56.18
20,1701,UTISENSETF,EQ,3828,3514,91.80
20,1702,UTISXN50,EQ,1801,1756,97.50
20,1703,UTTAMSTL,EQ,2377252,1427717,60.06
20,1704,UTTAMSUGAR,EQ,177414,46740,26.35
20,1705,V2RETAIL,EQ,26041,14237,54.67
20,1706,VADILALIND,EQ,20326,12419,61.10
20,1707,VAIBHAVGBL,EQ,187597,141813,75.59
20,1708,VAISHALI,EQ,67610,41143,60.85
20,1709,VAKRANGEE,EQ,4994289,2561548,51.29
20,1710,VALIANTORG,EQ,27504,19120,69.52
20,1711,VARDHACRLC,EQ,513571,280045,54.53
20,1712,VARDMNPOLY,EQ,62211,42458,68.25
20,1713,VARROC,EQ,111860,65302,58.38
20,1714,VASCONEQ,EQ,2163063,1168628,54.03
20,1715,VASWANI,EQ,28197,19630,69.62
20,1716,VBL,EQ,318298,186293,58.53
20,1717,VCL,SM,3000,3000,100.00
20,1718,VEDL,EQ,7487331,1947884,26.02
20,1719,VENKEYS,EQ,66549,16383,24.62
20,1720,VENUSREM,EQ,220855,96685,43.78
20,1721,VERA,SM,9000,9000,100.00
20,1722,VERTOZ,EQ,403922,102482,25.37
20,1723,VESUVIUS,EQ,19303,10448,54.13
20,1724,VETO,EQ,69708,35538,50.98
20,1725,VGUARD,EQ,2565299,953193,37.16
20,1726,VHL,EQ,971,612,63.03
20,1727,VIDHIING,EQ,76914,41922,54.51
20,1728,VIKASLIFE,EQ,2970588,1793696,60.38
20,1729,VIKASPROP,EQ,4126338,2193166,53.15
20,1730,VIKASWSP,EQ,5588183,2854328,51.08
20,1731,VIMTALABS,EQ,107607,50765,47.18
20,1732,VINATIORGA,EQ,43072,16039,37.24
20,1733,VINDHYATEL,EQ,27856,16403,58.88
20,1734,VINNY,SM,18000,18000,100.00
20,1735,VINYLINDIA,EQ,106594,53354,50.05
20,1736,VIPCLOTHNG,EQ,120635,92959,77.06
20,1737,VIPIND,EQ,487595,187060,38.36
20,1738,VISAKAIND,EQ,42494,21957,51.67
20,1739,VISHAL,EQ,98209,59380,60.46
20,1740,VISHNU,EQ,83804,42633,50.87
20,1741,VISHWARAJ,EQ,170890,54487,31.88
20,1742,VLSFINANCE,EQ,88208,43882,49.75
20,1743,VMARCIND,SM,15000,6000,40.00
20,1744,VMART,EQ,15972,6865,42.98
20,1745,VOLTAMP,EQ,20352,11778,57.87
20,1746,VOLTAS,EQ,1285561,369658,28.75
20,1747,VRLLOG,EQ,373139,116656,31.26
20,1748,VSSL,EQ,430108,168090,39.08
20,1749,VSTIND,EQ,63632,58849,92.48
20,1750,VSTTILLERS,EQ,32502,15923,48.99
20,1751,VTL,EQ,75234,35795,47.58
20,1752,WABAG,EQ,3787105,951616,25.13
20,1753,WABCOINDIA,EQ,13096,2773,21.17
20,1754,WALCHANNAG,EQ,807685,269782,33.40
20,1755,WATERBASE,EQ,186014,81934,44.05
20,1756,WEBELSOLAR,EQ,162211,89179,54.98
20,1757,WEIZMANIND,EQ,204526,51162,25.01
20,1758,WELCORP,EQ,1947884,873239,44.83
20,1759,WELENT,EQ,768322,422707,55.02
20,1760,WELINV,EQ,505,236,46.73
20,1761,WELSPUNIND,EQ,1816727,611894,33.68
20,1762,WENDT,EQ,2799,1140,40.73
20,1763,WESTLIFE,EQ,101797,50202,49.32
20,1764,WEWIN,SM,3000,3000,100.00
20,1765,WFL,SM,3200,3200,100.00
20,1766,WHEELS,EQ,21002,10604,50.49
20,1767,WHIRLPOOL,EQ,205200,73376,35.76
20,1768,WILLAMAGOR,EQ,57429,40741,70.94
20,1769,WINDMACHIN,EQ,153103,120312,78.58
20,1770,WIPRO,EQ,4399348,1511429,34.36
20,1771,WOCKPHARMA,EQ,448705,207169,46.17
20,1772,WONDERLA,EQ,247443,119923,48.46
20,1773,WORTH,EQ,26190,15941,60.87
20,1774,WSTCSTPAPR,EQ,383019,166089,43.36
20,1775,XCHANGING,EQ,503389,262242,52.10
20,1776,XELPMOC,EQ,34227,22658,66.20
20,1777,YESBANK,EQ,104336143,50517418,48.42
20,1778,ZEEL,EQ,19041251,5092329,26.74
20,1779,ZEEL,P2,17580,10605,60.32
20,1780,ZEELEARN,EQ,6809916,4428702,65.03
20,1781,ZEEMEDIA,EQ,9525930,5086960,53.40
20,1782,ZENSARTECH,EQ,963640,604322,62.71
20,1783,ZENTEC,EQ,443464,152464,34.38
20,1784,ZODIAC,SM,4000,4000,100.00
20,1785,ZODIACLOTH,EQ,50698,28892,56.99
20,1786,ZOTA,EQ,8115,6052,74.58
20,1787,ZUARI,EQ,651145,242780,37.29
20,1788,ZUARIGLOB,EQ,79805,54340,68.09
20,1789,ZYDUSWELL,EQ,42354,30029,70.90
