Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09042021,837687542,0001806
Trade Date <09-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TATAPOWER,EQ,35350727,6800575,19.24
20,1623,TATASTEEL,EQ,32179069,6358858,19.76
20,1624,TATASTLBSL,EQ,13254987,4115872,31.05
20,1625,TATASTLLP,EQ,108774,65741,60.44
20,1626,TBZ,EQ,120080,65905,54.88
20,1627,TCFSL,NB,649,599,92.30
20,1628,TCFSL,ND,1160,950,81.90
20,1629,TCFSL,NF,150,150,100.00
20,1630,TCFSL,NJ,10,10,100.00
20,1631,TCI,EQ,417385,109378,26.21
20,1632,TCIDEVELOP,EQ,289,117,40.48
20,1633,TCIEXP,EQ,18138,8077,44.53
20,1634,TCIFINANCE,EQ,66305,50226,75.75
20,1635,TCNSBRANDS,EQ,31242,17197,55.04
20,1636,TCPLPACK,EQ,2952,1833,62.09
20,1637,TCS,EQ,2911129,1043656,35.85
20,1638,TDPOWERSYS,EQ,49296,36085,73.20
20,1639,TEAMLEASE,EQ,21797,10814,49.61
20,1640,TECHM,EQ,6029994,3436041,56.98
20,1641,TECHNOE,EQ,54589,38001,69.61
20,1642,TEJASNET,EQ,229067,117070,51.11
20,1643,TEMBO,SM,28000,12000,42.86
20,1644,TERASOFT,EQ,28944,15259,52.72
20,1645,TEXINFRA,EQ,27201,24275,89.24
20,1646,TEXMOPIPES,EQ,130891,86277,65.92
20,1647,TEXRAIL,EQ,281854,173405,61.52
20,1648,TFCILTD,EQ,128766,60841,47.25
20,1649,TGBHOTELS,EQ,6041,5866,97.10
20,1650,THANGAMAYL,EQ,61659,7326,11.88
20,1651,THEINVEST,EQ,12157,7259,59.71
20,1652,THEJO,SM,5800,3300,56.90
20,1653,THEMISMED,EQ,8548,5742,67.17
20,1654,THERMAX,EQ,21711,7087,32.64
20,1655,THOMASCOOK,EQ,233457,136663,58.54
20,1656,THYROCARE,EQ,1310329,271538,20.72
20,1657,TI,EQ,350832,238634,68.02
20,1658,TIDEWATER,EQ,1502,890,59.25
20,1659,TIIL,EQ,15569,10183,65.41
20,1660,TIINDIA,EQ,74247,59655,80.35
20,1661,TIL,EQ,6382,4489,70.34
20,1662,TIMESGTY,EQ,668,457,68.41
20,1663,TIMETECHNO,EQ,1548507,541964,35.00
20,1664,TIMKEN,EQ,53237,33511,62.95
20,1665,TINPLATE,EQ,741478,253778,34.23
20,1666,TIRUMALCHM,EQ,384419,195616,50.89
20,1667,TITAN,EQ,3569146,681239,19.09
20,1668,TMRVL,EQ,31584,19369,61.33
20,1669,TNPETRO,EQ,424425,173332,40.84
20,1670,TNPL,EQ,217782,110520,50.75
20,1671,TOKYOPLAST,EQ,9989,6709,67.16
20,1672,TORNTPHARM,EQ,337231,155078,45.99
20,1673,TORNTPOWER,EQ,472398,97417,20.62
20,1674,TOTAL,EQ,9772,7450,76.24
20,1675,TPLPLASTEH,EQ,20704,12718,61.43
20,1676,TREEHOUSE,EQ,84531,68680,81.25
20,1677,TREJHARA,EQ,49912,32187,64.49
20,1678,TRENT,EQ,344873,109207,31.67
20,1679,TRF,EQ,68248,36893,54.06
20,1680,TRIDENT,EQ,6660754,3567038,53.55
20,1681,TRIGYN,EQ,66746,44199,66.22
20,1682,TRIL,EQ,212240,142206,67.00
20,1683,TRITURBINE,EQ,98947,61031,61.68
20,1684,TRIVENI,EQ,1262848,643140,50.93
20,1685,TTKHLTCARE,EQ,3106,1708,54.99
20,1686,TTKPRESTIG,EQ,12173,8750,71.88
20,1687,TTL,EQ,2348,1715,73.04
20,1688,TV18BRDCST,EQ,2522448,989172,39.21
20,1689,TVSMOTOR,EQ,1638045,474944,28.99
20,1690,TVSSRICHAK,EQ,4740,2421,51.08
20,1691,TVTODAY,EQ,43757,18478,42.23
20,1692,TWL,EQ,286606,126754,44.23
20,1693,UBL,EQ,767918,296837,38.65
20,1694,UCALFUEL,EQ,56917,17737,31.16
20,1695,UCL,SM,10000,6000,60.00
20,1696,UCOBANK,EQ,29242435,6736110,23.04
20,1697,UFLEX,EQ,66795,30803,46.12
20,1698,UFO,EQ,74150,40820,55.05
20,1699,UGARSUGAR,EQ,460948,199618,43.31
20,1700,UJJIVAN,EQ,702729,336010,47.82
20,1701,UJJIVANSFB,EQ,2898259,1724346,59.50
20,1702,ULTRACEMCO,EQ,592763,155299,26.20
20,1703,UMANGDAIRY,EQ,40051,23405,58.44
20,1704,UNICHEMLAB,EQ,82448,55329,67.11
20,1705,UNIDT,EQ,4788,3423,71.49
20,1706,UNIENTER,EQ,2503,1713,68.44
20,1707,UNIONBANK,EQ,17969015,4642393,25.84
20,1708,UNITEDTEA,EQ,368,199,54.08
20,1709,UNIVCABLES,EQ,13052,7766,59.50
20,1710,UNIVPHOTO,EQ,5430,2950,54.33
20,1711,UPL,EQ,4995747,1277891,25.58
20,1712,URJAPP,X1,126182,120046,95.14
20,1713,USHAMART,EQ,2746425,1214377,44.22
20,1714,UTIAMC,EQ,386474,306433,79.29
20,1715,UTIBANKETF,EQ,12988,8203,63.16
20,1716,UTINEXT50,EQ,5251,2987,56.88
20,1717,UTINIFTETF,EQ,191,167,87.43
20,1718,UTISENSETF,EQ,220,219,99.55
20,1719,UTISXN50,EQ,372,301,80.91
20,1720,UTTAMSUGAR,EQ,316787,126389,39.90
20,1721,V2RETAIL,EQ,42946,31746,73.92
20,1722,VADILALIND,EQ,81029,28564,35.25
20,1723,VAIBHAVGBL,EQ,46175,23484,50.86
20,1724,VAKRANGEE,EQ,4316976,3040927,70.44
20,1725,VALIANTORG,EQ,52906,28503,53.87
20,1726,VARDHACRLC,EQ,11903,9682,81.34
20,1727,VARDMNPOLY,EQ,138108,59894,43.37
20,1728,VARROC,EQ,29647,12141,40.95
20,1729,VASCONEQ,EQ,431881,326007,75.49
20,1730,VASWANI,EQ,11518,7291,63.30
20,1731,VBL,EQ,72492,31222,43.07
20,1732,VCL,SM,48000,36000,75.00
20,1733,VEDL,EQ,10610296,2885746,27.20
20,1734,VENKEYS,EQ,74401,17534,23.57
20,1735,VENUSREM,EQ,27157,14449,53.21
20,1736,VERTOZ,EQ,201486,104051,51.64
20,1737,VESUVIUS,EQ,18980,9575,50.45
20,1738,VETO,EQ,96916,46985,48.48
20,1739,VGUARD,EQ,312046,131488,42.14
20,1740,VHL,EQ,1832,658,35.92
20,1741,VIDHIING,EQ,419033,184892,44.12
20,1742,VIJIFIN,EQ,51400,51192,99.60
20,1743,VIKASECO,EQ,1127488,834843,74.04
20,1744,VIKASMCORP,EQ,1698176,985708,58.05
20,1745,VIKASPROP,EQ,1555373,1170644,75.26
20,1746,VIKASWSP,EQ,432879,280213,64.73
20,1747,VIMTALABS,EQ,1027165,250989,24.44
20,1748,VINATIORGA,EQ,127683,31285,24.50
20,1749,VINDHYATEL,EQ,9450,6099,64.54
20,1750,VINYLINDIA,EQ,46485,25909,55.74
20,1751,VIPIND,EQ,144934,70133,48.39
20,1752,VISAKAIND,EQ,42449,21056,49.60
20,1753,VISASTEEL,EQ,42449,38670,91.10
20,1754,VISHAL,EQ,189029,108425,57.36
20,1755,VISHNU,EQ,21904,13732,62.69
20,1756,VISHWARAJ,EQ,55118,25872,46.94
20,1757,VIVIMEDLAB,EQ,294558,158422,53.78
20,1758,VLSFINANCE,EQ,98067,56380,57.49
20,1759,VMARCIND,ST,714000,636000,89.08
20,1760,VMART,EQ,8801,5066,57.56
20,1761,VOLTAMP,EQ,9073,5076,55.95
20,1762,VOLTAS,EQ,2638817,707021,26.79
20,1763,VRLLOG,EQ,93735,43887,46.82
20,1764,VSSL,EQ,128723,57310,44.52
20,1765,VSTIND,EQ,4427,2795,63.14
20,1766,VSTTILLERS,EQ,11392,7157,62.82
20,1767,VTL,EQ,51642,34235,66.29
20,1768,WABAG,EQ,364512,154414,42.36
20,1769,WABCOINDIA,EQ,2845,1176,41.34
20,1770,WALCHANNAG,EQ,336200,44654,13.28
20,1771,WATERBASE,EQ,377697,157925,41.81
20,1772,WEALTH,EQ,60,4,6.67
20,1773,WEBELSOLAR,EQ,200515,126846,63.26
20,1774,WEIZMANIND,EQ,6339,5106,80.55
20,1775,WELCORP,EQ,1800495,703236,39.06
20,1776,WELENT,EQ,137386,76258,55.51
20,1777,WELINV,EQ,326,209,64.11
20,1778,WELSPUNIND,EQ,3248845,1427361,43.93
20,1779,WENDT,EQ,464,315,67.89
20,1780,WESTLIFE,EQ,205515,43029,20.94
20,1781,WHEELS,EQ,4765,3140,65.90
20,1782,WHIRLPOOL,EQ,138076,79428,57.52
20,1783,WILLAMAGOR,EQ,3524,3036,86.15
20,1784,WINDMACHIN,EQ,21005,11573,55.10
20,1785,WIPRO,EQ,11699385,2960383,25.30
20,1786,WOCKPHARMA,EQ,1423905,304746,21.40
20,1787,WONDERLA,EQ,43288,20594,47.57
20,1788,WORTH,EQ,6844,4336,63.35
20,1789,WSTCSTPAPR,EQ,128301,69457,54.14
20,1790,XCHANGING,EQ,50104,27353,54.59
20,1791,XELPMOC,EQ,93576,54233,57.96
20,1792,YAARII,EQ,392712,209635,53.38
20,1793,YESBANK,EQ,40565587,17196191,42.39
20,1794,ZEEL,EQ,11821377,2988528,25.28
20,1795,ZEEL,P2,2026067,2026067,100.00
20,1796,ZEELEARN,EQ,289408,167186,57.77
20,1797,ZEEMEDIA,EQ,1489084,993031,66.69
20,1798,ZENITHEXPO,EQ,1764,643,36.45
20,1799,ZENSARTECH,EQ,687565,378220,55.01
20,1800,ZENTEC,EQ,307251,155538,50.62
20,1801,ZODIAC,SM,4000,4000,100.00
20,1802,ZODIACLOTH,EQ,15375,9519,61.91
20,1803,ZODJRDMKJ,EQ,1004,949,94.52
20,1804,ZOTA,EQ,12888,3451,26.78
20,1805,ZUARI,EQ,86579,50546,58.38
20,1806,ZYDUSWELL,EQ,23539,10912,46.36
