Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20072021,1002841295,0001806
Trade Date <20-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,TCFSL,NL,423,333,78.72
20,1619,TCI,EQ,95315,38379,40.27
20,1620,TCIDEVELOP,EQ,2200,1725,78.41
20,1621,TCIEXP,EQ,755528,88197,11.67
20,1622,TCIFINANCE,EQ,1880,1880,100.00
20,1623,TCNSBRANDS,EQ,26218,13677,52.17
20,1624,TCPLPACK,EQ,18803,10808,57.48
20,1625,TCS,EQ,1811945,1090944,60.21
20,1626,TDPOWERSYS,EQ,71736,37327,52.03
20,1627,TEAMLEASE,EQ,16361,7945,48.56
20,1628,TECHIN,EQ,15205,12150,79.91
20,1629,TECHM,EQ,1230858,527688,42.87
20,1630,TECHNOE,EQ,247373,226623,91.61
20,1631,TEMBO,EQ,84552,19857,23.48
20,1632,TERASOFT,EQ,396436,181031,45.66
20,1633,TEXINFRA,EQ,60504,43150,71.32
20,1634,TEXMOPIPES,EQ,209450,113480,54.18
20,1635,TEXRAIL,EQ,1690441,644174,38.11
20,1636,TFCILTD,EQ,686183,206810,30.14
20,1637,TFL,EQ,3020,3020,100.00
20,1638,TGBHOTELS,EQ,20424,12396,60.69
20,1639,THANGAMAYL,EQ,15496,11084,71.53
20,1640,THEINVEST,EQ,26734,10128,37.88
20,1641,THEJO,SM,1500,900,60.00
20,1642,THEMISMED,EQ,97215,38239,39.33
20,1643,THERMAX,EQ,21088,9770,46.33
20,1644,THOMASCOOK,EQ,671994,364053,54.18
20,1645,THYROCARE,EQ,206890,125063,60.45
20,1646,TIIL,EQ,53464,29444,55.07
20,1647,TIINDIA,EQ,47967,21344,44.50
20,1648,TIL,EQ,3487,2776,79.61
20,1649,TIMESGTY,EQ,35251,10459,29.67
20,1650,TIMETECHNO,EQ,559893,272162,48.61
20,1651,TIMKEN,EQ,27313,4749,17.39
20,1652,TINPLATE,EQ,779949,258579,33.15
20,1653,TIRUMALCHM,EQ,9088468,1941105,21.36
20,1654,TITAN,EQ,819793,476135,58.08
20,1655,TMRVL,EQ,201925,147017,72.81
20,1656,TNPETRO,EQ,637552,335706,52.66
20,1657,TNPL,EQ,165470,80013,48.35
20,1658,TOKYOPLAST,EQ,28511,17977,63.05
20,1659,TORNTPHARM,EQ,126619,32982,26.05
20,1660,TORNTPOWER,EQ,890897,535790,60.14
20,1661,TOTAL,EQ,1497586,519628,34.70
20,1662,TOUCHWOOD,EQ,42791,33648,78.63
20,1663,TPLPLASTEH,EQ,62042,15631,25.19
20,1664,TRANSWIND,SM,8000,8000,100.00
20,1665,TREJHARA,EQ,405264,190684,47.05
20,1666,TRENT,EQ,754030,198089,26.27
20,1667,TRIDENT,EQ,13837543,5447056,39.36
20,1668,TRIGYN,EQ,494933,264144,53.37
20,1669,TRIL,EQ,2053362,810516,39.47
20,1670,TRITURBINE,EQ,553989,178051,32.14
20,1671,TRIVENI,EQ,537648,294280,54.73
20,1672,TTKHLTCARE,EQ,43959,22252,50.62
20,1673,TTKPRESTIG,EQ,5119,2244,43.84
20,1674,TTL,EQ,104956,64051,61.03
20,1675,TV18BRDCST,EQ,6782065,2599327,38.33
20,1676,TVSELECT,EQ,49259,31014,62.96
20,1677,TVSMOTOR,EQ,1729971,593227,34.29
20,1678,TVSSRICHAK,EQ,11510,6617,57.49
20,1679,TVTODAY,EQ,81650,43155,52.85
20,1680,TVVISION,EQ,224566,212848,94.78
20,1681,TWL,EQ,1595071,499705,31.33
20,1682,UBL,EQ,273913,76879,28.07
20,1683,UCALFUEL,EQ,33802,18693,55.30
20,1684,UCL,SM,10000,10000,100.00
20,1685,UCOBANK,EQ,4273991,2026821,47.42
20,1686,UFLEX,EQ,510067,216173,42.38
20,1687,UFO,EQ,999713,502885,50.30
20,1688,UGARSUGAR,EQ,649927,340777,52.43
20,1689,UJAAS,EQ,853323,585242,68.58
20,1690,UJJIVAN,EQ,686608,356627,51.94
20,1691,UJJIVANSFB,EQ,2911571,1343832,46.15
20,1692,ULTRACEMCO,EQ,953888,286477,30.03
20,1693,UMANGDAIRY,EQ,300547,73811,24.56
20,1694,UMESLTD,EQ,20298,19670,96.91
20,1695,UNICHEMLAB,EQ,35012,14169,40.47
20,1696,UNIDT,EQ,140456,81630,58.12
20,1697,UNIENTER,EQ,49107,21108,42.98
20,1698,UNIINFO,SM,14000,14000,100.00
20,1699,UNIONBANK,EQ,12173404,4776154,39.23
20,1700,UNITEDTEA,EQ,3843,2437,63.41
20,1701,UNIVASTU,EQ,12650,8622,68.16
20,1702,UNIVCABLES,EQ,90992,45022,49.48
20,1703,UNIVPHOTO,EQ,4689,2330,49.69
20,1704,UPL,EQ,3280049,1048198,31.96
20,1705,URJA,EQ,2723027,1842330,67.66
20,1706,URJAPP,X1,173300,147860,85.32
20,1707,USHAMART,EQ,4526506,2456154,54.26
20,1708,UTIAMC,EQ,633477,356556,56.29
20,1709,UTIBANKETF,EQ,23673,22809,96.35
20,1710,UTINEXT50,EQ,12487,6997,56.03
20,1711,UTINIFTETF,EQ,312,305,97.76
20,1712,UTISENSETF,EQ,1206,1054,87.40
20,1713,UTISXN50,EQ,2685,1683,62.68
20,1714,UTTAMSTL,EQ,1701449,1696449,99.71
20,1715,UWCSL,SM,4000,4000,100.00
20,1716,V2RETAIL,EQ,57608,43678,75.82
20,1717,VADILALIND,EQ,25439,17513,68.84
20,1718,VAIBHAVGBL,EQ,253892,99353,39.13
20,1719,VAISHALI,EQ,48208,29690,61.59
20,1720,VAKRANGEE,EQ,4133161,2788256,67.46
20,1721,VALIANTORG,EQ,40561,25650,63.24
20,1722,VARDHACRLC,EQ,487919,285290,58.47
20,1723,VARDMNPOLY,EQ,1028881,381950,37.12
20,1724,VARROC,EQ,135402,70012,51.71
20,1725,VASCONEQ,EQ,926786,648034,69.92
20,1726,VASWANI,EQ,59434,47526,79.96
20,1727,VBL,EQ,131943,56031,42.47
20,1728,VCL,SM,18000,12000,66.67
20,1729,VEDL,EQ,7962097,2723429,34.20
20,1730,VENKEYS,EQ,73949,22558,30.50
20,1731,VENUSREM,EQ,57920,29939,51.69
20,1732,VERTOZ,EQ,106711,47709,44.71
20,1733,VESUVIUS,EQ,193830,83728,43.20
20,1734,VETO,EQ,299609,120713,40.29
20,1735,VGUARD,EQ,965573,665683,68.94
20,1736,VHL,EQ,2289,1026,44.82
20,1737,VIDHIING,EQ,243743,122198,50.13
20,1738,VIKASECO,EQ,1126075,1126075,100.00
20,1739,VIKASLIFE,EQ,1148925,1148925,100.00
20,1740,VIKASPROP,EQ,1944965,1196639,61.52
20,1741,VIKASWSP,EQ,573370,460485,80.31
20,1742,VIMTALABS,EQ,1711835,314555,18.38
20,1743,VINATIORGA,EQ,82590,26513,32.10
20,1744,VINDHYATEL,EQ,23695,12380,52.25
20,1745,VINEETLAB,EQ,272335,117759,43.24
20,1746,VINNY,SM,3000,3000,100.00
20,1747,VINYLINDIA,EQ,113246,51373,45.36
20,1748,VIPCLOTHNG,EQ,3524032,2564241,72.76
20,1749,VIPIND,EQ,272972,91393,33.48
20,1750,VIPULLTD,EQ,53518,31367,58.61
20,1751,VISAKAIND,EQ,58992,30556,51.80
20,1752,VISASTEEL,EQ,27397,20542,74.98
20,1753,VISHAL,EQ,576452,316275,54.87
20,1754,VISHNU,EQ,66083,40551,61.36
20,1755,VISHWARAJ,EQ,359571,150154,41.76
20,1756,VIVIDHA,EQ,4408460,4168417,94.55
20,1757,VIVIMEDLAB,EQ,426013,300991,70.65
20,1758,VLSFINANCE,EQ,133810,84927,63.47
20,1759,VMARCIND,SM,42000,24000,57.14
20,1760,VMART,EQ,125037,114163,91.30
20,1761,VOLTAMP,EQ,20162,9896,49.08
20,1762,VOLTAS,EQ,438676,89707,20.45
20,1763,VRLLOG,EQ,202800,66396,32.74
20,1764,VSCL,SM,3000,3000,100.00
20,1765,VSSL,EQ,133063,66170,49.73
20,1766,VSTIND,EQ,9446,3495,37.00
20,1767,VSTTILLERS,EQ,25292,10446,41.30
20,1768,VTL,EQ,100593,32944,32.75
20,1769,WABAG,EQ,317689,190091,59.84
20,1770,WABCOINDIA,EQ,34019,31779,93.42
20,1771,WALCHANNAG,EQ,241994,118423,48.94
20,1772,WALPAR,ST,10000,10000,100.00
20,1773,WATERBASE,EQ,353870,103272,29.18
20,1774,WEBELSOLAR,EQ,250520,159772,63.78
20,1775,WEIZMANIND,EQ,58625,35744,60.97
20,1776,WELCORP,EQ,3293836,1275803,38.73
20,1777,WELENT,EQ,324836,202261,62.27
20,1778,WELINV,EQ,13140,11364,86.48
20,1779,WELSPUNIND,EQ,6241813,2016943,32.31
20,1780,WENDT,EQ,2292,1016,44.33
20,1781,WESTLIFE,EQ,124651,73198,58.72
20,1782,WFL,SM,1600,1600,100.00
20,1783,WHEELS,EQ,124742,49217,39.46
20,1784,WHIRLPOOL,EQ,36058,19460,53.97
20,1785,WILLAMAGOR,EQ,27737,20247,73.00
20,1786,WINDMACHIN,EQ,1322229,695274,52.58
20,1787,WIPRO,EQ,10523527,4747383,45.11
20,1788,WOCKPHARMA,EQ,1095684,458413,41.84
20,1789,WONDERLA,EQ,496813,132373,26.64
20,1790,WORTH,EQ,62103,37448,60.30
20,1791,WSTCSTPAPR,EQ,519751,270396,52.02
20,1792,XCHANGING,EQ,12314850,2843231,23.09
20,1793,XPROINDIA,EQ,17784,17784,100.00
20,1794,YESBANK,EQ,133935082,64469260,48.13
20,1795,ZEEL,EQ,7631907,3001967,39.33
20,1796,ZEEL,P2,151604,148695,98.08
20,1797,ZEELEARN,EQ,2448679,1789179,73.07
20,1798,ZEEMEDIA,EQ,2097497,1352740,64.49
20,1799,ZENITHEXPO,EQ,1232,928,75.32
20,1800,ZENSARTECH,EQ,1491632,464239,31.12
20,1801,ZENTEC,EQ,4974877,1374939,27.64
20,1802,ZODIAC,SM,4000,4000,100.00
20,1803,ZODIACLOTH,EQ,138064,75727,54.85
20,1804,ZODJRDMKJ,EQ,1356,1013,74.71
20,1805,ZOTA,EQ,51783,29845,57.63
20,1806,ZYDUSWELL,EQ,15165,7958,52.48
