Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092021,1376997917,0001837
Trade Date <14-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SWSOLAR,EQ,1876940,464599,24.75
20,1623,SYMPHONY,EQ,62822,36480,58.07
20,1624,SYNGENE,EQ,1605712,561448,34.97
20,1625,TAJGVK,EQ,337943,114176,33.79
20,1626,TAKE,EQ,784644,334967,42.69
20,1627,TALBROAUTO,EQ,26974,14996,55.59
20,1628,TANLA,EQ,77012,58877,76.45
20,1629,TARAPUR,EQ,26974,18454,68.41
20,1630,TARMAT,EQ,27170,19313,71.08
20,1631,TASTYBITE,EQ,2213,870,39.31
20,1632,TATACAPHSG,N2,2,0,0.00
20,1633,TATACAPHSG,N4,378,378,100.00
20,1634,TATACAPHSG,N8,30,30,100.00
20,1635,TATACHEM,EQ,819659,252724,30.83
20,1636,TATACOFFEE,EQ,942617,310402,32.93
20,1637,TATACOMM,EQ,245969,145220,59.04
20,1638,TATACONSUM,EQ,622424,275536,44.27
20,1639,TATAELXSI,EQ,147811,74193,50.19
20,1640,TATAINVEST,EQ,36153,16525,45.71
20,1641,TATAMETALI,EQ,148064,64460,43.54
20,1642,TATAMOTORS,EQ,23234649,6975975,30.02
20,1643,TATAMTRDVR,EQ,3208214,1961983,61.15
20,1644,TATAPOWER,EQ,13305823,5027123,37.78
20,1645,TATASTEEL,EQ,5503767,1378792,25.05
20,1646,TATASTLLP,EQ,80895,62716,77.53
20,1647,TATVA,EQ,44506,21716,48.79
20,1648,TBZ,EQ,144742,94923,65.58
20,1649,TCFSL,ND,928,692,74.57
20,1650,TCFSL,NF,149,135,90.60
20,1651,TCFSL,NH,355,355,100.00
20,1652,TCFSL,NJ,50,50,100.00
20,1653,TCI,EQ,44118,22584,51.19
20,1654,TCIDEVELOP,EQ,6259,4814,76.91
20,1655,TCIEXP,EQ,44800,17318,38.66
20,1656,TCIFINANCE,EQ,5808,5308,91.39
20,1657,TCNSBRANDS,EQ,125141,64705,51.71
20,1658,TCPLPACK,EQ,21148,9506,44.95
20,1659,TCS,EQ,1991188,1273237,63.94
20,1660,TDPOWERSYS,EQ,101367,52578,51.87
20,1661,TEAMLEASE,EQ,9239,3436,37.19
20,1662,TECHIN,EQ,16548,16548,100.00
20,1663,TECHM,EQ,1554999,882048,56.72
20,1664,TECHNOE,EQ,55213,37334,67.62
20,1665,TEJASNET,EQ,759048,363996,47.95
20,1666,TEMBO,EQ,110068,22976,20.87
20,1667,TEXINFRA,EQ,72521,57910,79.85
20,1668,TEXMOPIPES,EQ,203562,124410,61.12
20,1669,TEXRAIL,EQ,408199,208951,51.19
20,1670,TFCILTD,EQ,138379,80374,58.08
20,1671,TFL,EQ,3650,3354,91.89
20,1672,TGBHOTELS,EQ,163371,113206,69.29
20,1673,THANGAMAYL,EQ,8194,3984,48.62
20,1674,THEINVEST,EQ,34061,16454,48.31
20,1675,THEJO,SM,2250,2150,95.56
20,1676,THERMAX,EQ,70694,27480,38.87
20,1677,THOMASCOOK,EQ,286755,148803,51.89
20,1678,THYROCARE,EQ,129232,66518,51.47
20,1679,TIIL,EQ,9300,5491,59.04
20,1680,TIINDIA,EQ,82163,32423,39.46
20,1681,TIL,EQ,3232,2116,65.47
20,1682,TIMESGTY,EQ,8016,4414,55.06
20,1683,TIMETECHNO,EQ,593971,278168,46.83
20,1684,TIMKEN,EQ,32158,11598,36.07
20,1685,TINPLATE,EQ,606717,266791,43.97
20,1686,TIPSINDLTD,EQ,30986,20231,65.29
20,1687,TIRUMALCHM,EQ,517464,272125,52.59
20,1688,TITAN,EQ,888765,527802,59.39
20,1689,TMRVL,EQ,67720,48717,71.94
20,1690,TNPETRO,EQ,2502596,972764,38.87
20,1691,TNPL,EQ,181187,87023,48.03
20,1692,TOKYOPLAST,EQ,196226,65983,33.63
20,1693,TORNTPHARM,EQ,88648,35658,40.22
20,1694,TORNTPOWER,EQ,304051,126067,41.46
20,1695,TOTAL,EQ,53317,35867,67.27
20,1696,TPLPLASTEH,EQ,14628,10678,73.00
20,1697,TREJHARA,EQ,20414,10968,53.73
20,1698,TRENT,EQ,529047,257205,48.62
20,1699,TRF,EQ,24737,17027,68.83
20,1700,TRIDENT,EQ,18338855,9643347,52.58
20,1701,TRIGYN,EQ,255624,161029,62.99
20,1702,TRIL,EQ,86300,55470,64.28
20,1703,TRITURBINE,EQ,208314,106269,51.01
20,1704,TRIVENI,EQ,528892,315965,59.74
20,1705,TTKHLTCARE,EQ,58014,35786,61.69
20,1706,TTKPRESTIG,EQ,3670,1919,52.29
20,1707,TTL,EQ,19304,10819,56.05
20,1708,TV18BRDCST,EQ,26231460,9301532,35.46
20,1709,TVSELECT,EQ,118189,66385,56.17
20,1710,TVSMOTOR,EQ,1274163,613172,48.12
20,1711,TVSSRICHAK,EQ,10639,5823,54.73
20,1712,TVTODAY,EQ,138150,42900,31.05
20,1713,TWL,EQ,512712,183728,35.83
20,1714,UBL,EQ,738094,254325,34.46
20,1715,UCALFUEL,EQ,26110,13343,51.10
20,1716,UCOBANK,EQ,5862626,2409889,41.11
20,1717,UFLEX,EQ,1495748,404241,27.03
20,1718,UFO,EQ,845511,392595,46.43
20,1719,UGARSUGAR,EQ,279654,171698,61.40
20,1720,UGROCAP,EQ,29705,26148,88.03
20,1721,UJAAS,EQ,815737,575614,70.56
20,1722,UJJIVAN,EQ,1914749,875285,45.71
20,1723,UJJIVANSFB,EQ,6161845,3024671,49.09
20,1724,ULTRACEMCO,EQ,168408,94577,56.16
20,1725,UMANGDAIRY,EQ,19376,13853,71.50
20,1726,UMESLTD,EQ,19666,14668,74.59
20,1727,UNICHEMLAB,EQ,54670,25945,47.46
20,1728,UNIDT,EQ,8355,5333,63.83
20,1729,UNIENTER,EQ,9274,6165,66.48
20,1730,UNIINFO,SM,8000,8000,100.00
20,1731,UNIONBANK,EQ,6650203,3938446,59.22
20,1732,UNITEDPOLY,SM,9000,9000,100.00
20,1733,UNITEDTEA,EQ,1902,1273,66.93
20,1734,UNIVASTU,EQ,8281,3963,47.86
20,1735,UNIVCABLES,EQ,13211,7214,54.61
20,1736,UNIVPHOTO,EQ,10583,5353,50.58
20,1737,UPL,EQ,1932973,1077169,55.73
20,1738,URJA,EQ,1879924,934531,49.71
20,1739,URJAPP,X1,36870,30347,82.31
20,1740,USHAMART,EQ,821226,516932,62.95
20,1741,UTIAMC,EQ,251892,174456,69.26
20,1742,UTIBANKETF,EQ,4527,3163,69.87
20,1743,UTINEXT50,EQ,7813,4732,60.57
20,1744,UTINIFTETF,EQ,1686,1434,85.05
20,1745,UTISENSETF,EQ,629,593,94.28
20,1746,UTISXN50,EQ,300,273,91.00
20,1747,V2RETAIL,EQ,27115,18277,67.41
20,1748,VADILALIND,EQ,25532,16311,63.88
20,1749,VAIBHAVGBL,EQ,187569,129963,69.29
20,1750,VAISHALI,EQ,44886,29701,66.17
20,1751,VAKRANGEE,EQ,5830756,2365229,40.56
20,1752,VALIANTORG,EQ,81482,44105,54.13
20,1753,VARDHACRLC,EQ,145646,95577,65.62
20,1754,VARROC,EQ,535704,318643,59.48
20,1755,VASCONEQ,EQ,606933,360258,59.36
20,1756,VASWANI,EQ,17199,13241,76.99
20,1757,VBL,EQ,392254,234882,59.88
20,1758,VCL,SM,27000,12000,44.44
20,1759,VEDL,EQ,8122323,3087937,38.02
20,1760,VENKEYS,EQ,111796,40447,36.18
20,1761,VENUSREM,EQ,104651,43709,41.77
20,1762,VERTOZ,EQ,204858,65773,32.11
20,1763,VESUVIUS,EQ,4138,2810,67.91
20,1764,VETO,EQ,58891,29789,50.58
20,1765,VGUARD,EQ,503751,235526,46.75
20,1766,VHL,EQ,394,220,55.84
20,1767,VIDHIING,EQ,335790,104231,31.04
20,1768,VIJAYA,EQ,22194857,10969687,49.42
20,1769,VIKASECO,EQ,9164644,5498120,59.99
20,1770,VIKASPROP,EQ,617863,490870,79.45
20,1771,VIKASWSP,EQ,445738,318042,71.35
20,1772,VIMTALABS,EQ,165962,79182,47.71
20,1773,VINATIORGA,EQ,61830,26380,42.67
20,1774,VINDHYATEL,EQ,18599,10054,54.06
20,1775,VINEETLAB,EQ,19398,14744,76.01
20,1776,VINYLINDIA,EQ,282765,83346,29.48
20,1777,VIPIND,EQ,253245,110854,43.77
20,1778,VIPULLTD,EQ,15711,11107,70.70
20,1779,VISAKAIND,EQ,20580,12827,62.33
20,1780,VISASTEEL,EQ,37698,23123,61.34
20,1781,VISHAL,EQ,461005,305875,66.35
20,1782,VISHNU,EQ,91052,53889,59.18
20,1783,VISHWARAJ,EQ,340318,195028,57.31
20,1784,VIVIDHA,EQ,2536312,993168,39.16
20,1785,VIVIMEDLAB,EQ,192019,128203,66.77
20,1786,VLSFINANCE,EQ,36935,22090,59.81
20,1787,VMARCIND,SM,3000,3000,100.00
20,1788,VMART,EQ,23167,15376,66.37
20,1789,VOLTAMP,EQ,12914,9195,71.20
20,1790,VOLTAS,EQ,2076578,808266,38.92
20,1791,VRLLOG,EQ,199959,38786,19.40
20,1792,VSSL,EQ,124223,55806,44.92
20,1793,VSTIND,EQ,5761,3498,60.72
20,1794,VSTTILLERS,EQ,18980,8159,42.99
20,1795,VTL,EQ,46611,22561,48.40
20,1796,WABAG,EQ,610362,308936,50.62
20,1797,WABCOINDIA,EQ,15775,8037,50.95
20,1798,WALCHANNAG,EQ,514727,355620,69.09
20,1799,WALPAR,SM,8000,6000,75.00
20,1800,WATERBASE,EQ,164928,61359,37.20
20,1801,WEBELSOLAR,EQ,224148,114894,51.26
20,1802,WEIZMANIND,EQ,10913,3721,34.10
20,1803,WELCORP,EQ,1319380,587980,44.56
20,1804,WELENT,EQ,150776,99146,65.76
20,1805,WELINV,EQ,896,576,64.29
20,1806,WELSPUNIND,EQ,2807815,1094124,38.97
20,1807,WENDT,EQ,5459,2820,51.66
20,1808,WESTLIFE,EQ,41284,19062,46.17
20,1809,WFL,SM,4800,4800,100.00
20,1810,WHEELS,EQ,14340,9308,64.91
20,1811,WHIRLPOOL,EQ,59436,30921,52.02
20,1812,WILLAMAGOR,EQ,8908,7685,86.27
20,1813,WINDLAS,EQ,283508,109346,38.57
20,1814,WINDMACHIN,EQ,304975,187284,61.41
20,1815,WIPRO,EQ,3661338,1503357,41.06
20,1816,WOCKPHARMA,EQ,373503,167402,44.82
20,1817,WONDERLA,EQ,74192,34434,46.41
20,1818,WORTH,EQ,37676,30375,80.62
20,1819,WSTCSTPAPR,EQ,168313,114215,67.86
20,1820,XCHANGING,EQ,1749180,962642,55.03
20,1821,XPROINDIA,EQ,22264,13104,58.86
20,1822,YAARII,EQ,518814,269144,51.88
20,1823,YESBANK,EQ,777602458,268715438,34.56
20,1824,YUKEN,EQ,7313,1802,24.64
20,1825,ZEEL,EQ,218600225,63632612,29.11
20,1826,ZEEL,P2,150548,129965,86.33
20,1827,ZEELEARN,EQ,17076409,5483841,32.11
20,1828,ZEEMEDIA,EQ,789160,740257,93.80
20,1829,ZENITHEXPO,EQ,1290,696,53.95
20,1830,ZENSARTECH,EQ,1152266,335478,29.11
20,1831,ZENTEC,EQ,1542820,1129005,73.18
20,1832,ZODIAC,SM,24000,12000,50.00
20,1833,ZODIACLOTH,EQ,31077,15174,48.83
20,1834,ZODJRDMKJ,EQ,1138,552,48.51
20,1835,ZOMATO,EQ,112358935,20799720,18.51
20,1836,ZOTA,EQ,49756,40077,80.55
20,1837,ZYDUSWELL,EQ,35469,20622,58.14
