Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012021,1437527538,0001794
Trade Date <04-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,TEAMLEASE,EQ,13515,6525,48.28
20,1624,TECHIN,EQ,200,200,100.00
20,1625,TECHM,EQ,3515825,845506,24.05
20,1626,TECHNOE,EQ,98829,62908,63.65
20,1627,TEJASNET,EQ,703329,379096,53.90
20,1628,TERASOFT,EQ,192663,153902,79.88
20,1629,TEXINFRA,EQ,135298,101984,75.38
20,1630,TEXMOPIPES,EQ,372115,225791,60.68
20,1631,TEXRAIL,EQ,825836,452130,54.75
20,1632,TFCILTD,EQ,987816,478422,48.43
20,1633,TFL,EQ,930,930,100.00
20,1634,THANGAMAYL,EQ,17572,11624,66.15
20,1635,THEJO,SM,800,500,62.50
20,1636,THEMISMED,EQ,23122,7654,33.10
20,1637,THERMAX,EQ,43090,24972,57.95
20,1638,THOMASCOOK,EQ,1334649,761305,57.04
20,1639,THYROCARE,EQ,132550,58052,43.80
20,1640,TI,EQ,357840,236005,65.95
20,1641,TIDEWATER,EQ,1980,1384,69.90
20,1642,TIIL,EQ,43787,31647,72.27
20,1643,TIINDIA,EQ,115652,81793,70.72
20,1644,TIL,EQ,15607,10810,69.26
20,1645,TIMESGTY,EQ,2374,1430,60.24
20,1646,TIMETECHNO,EQ,2154172,958855,44.51
20,1647,TIMKEN,EQ,70866,39694,56.01
20,1648,TINPLATE,EQ,5877333,1326292,22.57
20,1649,TIPSINDLTD,EQ,592504,112110,18.92
20,1650,TIRUMALCHM,EQ,461952,210823,45.64
20,1651,TIRUPATI,SM,6000,6000,100.00
20,1652,TITAN,EQ,1383979,455146,32.89
20,1653,TMRVL,EQ,50031,37413,74.78
20,1654,TNPETRO,EQ,317036,212066,66.89
20,1655,TNPL,EQ,666451,245388,36.82
20,1656,TOKYOPLAST,EQ,10008,3857,38.54
20,1657,TORNTPHARM,EQ,201484,57988,28.78
20,1658,TORNTPOWER,EQ,496576,189827,38.23
20,1659,TOTAL,EQ,97290,96432,99.12
20,1660,TOUCHWOOD,EQ,7280,1868,25.66
20,1661,TPLPLASTEH,EQ,25492,16926,66.40
20,1662,TRANSWIND,SM,20000,20000,100.00
20,1663,TREEHOUSE,EQ,81823,74028,90.47
20,1664,TREJHARA,EQ,41768,34127,81.71
20,1665,TRENT,EQ,565557,384294,67.95
20,1666,TRIDENT,EQ,155327472,53795217,34.63
20,1667,TRIGYN,EQ,288084,136998,47.55
20,1668,TRITURBINE,EQ,147516,94877,64.32
20,1669,TRIVENI,EQ,499591,231154,46.27
20,1670,TTKHLTCARE,EQ,3416,2203,64.49
20,1671,TTKPRESTIG,EQ,8456,4533,53.61
20,1672,TTL,EQ,41094,23961,58.31
20,1673,TV18BRDCST,EQ,3908839,1496643,38.29
20,1674,TVSMOTOR,EQ,2066399,281421,13.62
20,1675,TVSSRICHAK,EQ,8114,3869,47.68
20,1676,TVTODAY,EQ,164246,98993,60.27
20,1677,TWL,EQ,881330,462107,52.43
20,1678,UBL,EQ,270999,49725,18.35
20,1679,UCALFUEL,EQ,26514,15276,57.61
20,1680,UCL,SM,4000,4000,100.00
20,1681,UCOBANK,EQ,4785012,1680535,35.12
20,1682,UFLEX,EQ,109545,67115,61.27
20,1683,UFO,EQ,1475735,555301,37.63
20,1684,UGARSUGAR,EQ,2080435,728579,35.02
20,1685,UJAAS,EQ,7762021,5103794,65.75
20,1686,UJJIVAN,EQ,304107,131484,43.24
20,1687,UJJIVANSFB,EQ,1730976,970900,56.09
20,1688,ULTRACEMCO,EQ,453783,124119,27.35
20,1689,UMANGDAIRY,EQ,234359,93086,39.72
20,1690,UNICHEMLAB,EQ,77090,53266,69.10
20,1691,UNIDT,EQ,30455,15983,52.48
20,1692,UNIENTER,EQ,36348,8209,22.58
20,1693,UNIINFO,SM,4000,4000,100.00
20,1694,UNIONBANK,EQ,8265267,2919848,35.33
20,1695,UNITEDPOLY,SM,3000,3000,100.00
20,1696,UNITEDTEA,EQ,4973,3159,63.52
20,1697,UNIVASTU,EQ,12509,8304,66.38
20,1698,UNIVCABLES,EQ,70755,33889,47.90
20,1699,UNIVPHOTO,EQ,3528,2473,70.10
20,1700,UPL,EQ,3615832,1310172,36.23
20,1701,USHAMART,EQ,3554288,1640265,46.15
20,1702,UTIAMC,EQ,161032,110257,68.47
20,1703,UTIBANKETF,EQ,724,301,41.57
20,1704,UTINEXT50,EQ,1101,884,80.29
20,1705,UTINIFTETF,EQ,533,345,64.73
20,1706,UTISENSETF,EQ,1207,817,67.69
20,1707,UTISXN50,EQ,146,92,63.01
20,1708,UTTAMSTL,EQ,47867,47867,100.00
20,1709,UTTAMSUGAR,EQ,456239,127117,27.86
20,1710,UWCSL,SM,4000,4000,100.00
20,1711,VADILALIND,EQ,1927,1389,72.08
20,1712,VAIBHAVGBL,EQ,80590,65993,81.89
20,1713,VAISHALI,EQ,117716,109359,92.90
20,1714,VAKRANGEE,EQ,973230,973220,100.00
20,1715,VALIANTORG,EQ,14426,9182,63.65
20,1716,VARDHACRLC,EQ,52143,32827,62.96
20,1717,VARDMNPOLY,EQ,174193,127375,73.12
20,1718,VARROC,EQ,74485,42447,56.99
20,1719,VASWANI,EQ,45775,32326,70.62
20,1720,VBL,EQ,586508,231528,39.48
20,1721,VCL,SM,18000,18000,100.00
20,1722,VEDL,EQ,32854053,7514617,22.87
20,1723,VENKEYS,EQ,77923,25844,33.17
20,1724,VENUSREM,EQ,54721,44817,81.90
20,1725,VERTOZ,EQ,57731,12959,22.45
20,1726,VESUVIUS,EQ,82388,71439,86.71
20,1727,VETO,EQ,178328,165398,92.75
20,1728,VGUARD,EQ,838218,439086,52.38
20,1729,VHL,EQ,652,535,82.06
20,1730,VIDHIING,EQ,75872,53441,70.44
20,1731,VIKASECO,EQ,6481611,3218500,49.66
20,1732,VIKASMCORP,EQ,68696260,25279732,36.80
20,1733,VIKASPROP,EQ,5865499,3230482,55.08
20,1734,VIKASWSP,EQ,950661,836999,88.04
20,1735,VIMTALABS,EQ,150582,75613,50.21
20,1736,VINATIORGA,EQ,84622,45600,53.89
20,1737,VINDHYATEL,EQ,27219,18239,67.01
20,1738,VINYLINDIA,EQ,98934,43096,43.56
20,1739,VIPCLOTHNG,EQ,294400,212337,72.13
20,1740,VIPIND,EQ,573656,257483,44.88
20,1741,VIPULLTD,EQ,94122,59640,63.36
20,1742,VISAKAIND,EQ,50195,27359,54.51
20,1743,VISASTEEL,EQ,110603,96471,87.22
20,1744,VISHAL,EQ,17937,17937,100.00
20,1745,VISHNU,EQ,39901,22713,56.92
20,1746,VISHWARAJ,EQ,1400,1335,95.36
20,1747,VIVIMEDLAB,EQ,369303,228367,61.84
20,1748,VLSFINANCE,EQ,1044728,439579,42.08
20,1749,VMART,EQ,24633,9996,40.58
20,1750,VOLTAMP,EQ,28799,17150,59.55
20,1751,VOLTAS,EQ,1512530,237089,15.67
20,1752,VRLLOG,EQ,224887,116269,51.70
20,1753,VSCL,SM,9000,9000,100.00
20,1754,VSSL,EQ,25280,19742,78.09
20,1755,VSTIND,EQ,5017,3520,70.16
20,1756,VSTTILLERS,EQ,69942,34982,50.02
20,1757,VTL,EQ,96646,73181,75.72
20,1758,WABAG,EQ,542056,262486,48.42
20,1759,WABCOINDIA,EQ,2660,1317,49.51
20,1760,WALCHANNAG,EQ,276218,125627,45.48
20,1761,WATERBASE,EQ,198534,69642,35.08
20,1762,WEALTH,SM,10000,10000,100.00
20,1763,WEBELSOLAR,EQ,1365079,620734,45.47
20,1764,WEIZMANIND,EQ,16627,11338,68.19
20,1765,WELCORP,EQ,1038024,514279,49.54
20,1766,WELENT,EQ,113676,79596,70.02
20,1767,WELINV,EQ,2140,1594,74.49
20,1768,WELSPUNIND,EQ,1575986,1155040,73.29
20,1769,WENDT,EQ,826,447,54.12
20,1770,WESTLIFE,EQ,185451,85136,45.91
20,1771,WHEELS,EQ,41214,25905,62.85
20,1772,WHIRLPOOL,EQ,111052,59207,53.31
20,1773,WILLAMAGOR,EQ,17742,13518,76.19
20,1774,WIPRO,EQ,9755721,3356855,34.41
20,1775,WOCKPHARMA,EQ,1915031,738868,38.58
20,1776,WONDERLA,EQ,163527,73820,45.14
20,1777,WORTH,EQ,11310,9370,82.85
20,1778,WSTCSTPAPR,EQ,637139,304935,47.86
20,1779,XCHANGING,EQ,182403,111380,61.06
20,1780,XELPMOC,EQ,139047,75605,54.37
20,1781,YAARII,EQ,17273,17273,100.00
20,1782,YESBANK,EQ,214860840,111285825,51.79
20,1783,ZEEL,EQ,26346595,5389275,20.46
20,1784,ZEEL,P2,466424,310424,66.55
20,1785,ZEELEARN,EQ,716687,402195,56.12
20,1786,ZEEMEDIA,EQ,3182075,2249146,70.68
20,1787,ZENSARTECH,EQ,232081,140860,60.69
20,1788,ZENTEC,EQ,6584144,1819269,27.63
20,1789,ZODIACLOTH,EQ,111922,72678,64.94
20,1790,ZODJRDMKJ,EQ,3650,2615,71.64
20,1791,ZOTA,EQ,145037,60356,41.61
20,1792,ZUARI,EQ,655849,215670,32.88
20,1793,ZUARIGLOB,EQ,1004447,287143,28.59
20,1794,ZYDUSWELL,EQ,332605,78072,23.47
