Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072021,1022911938,0001740
Trade Date <02-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,TTKPRESTIG,EQ,10611,5604,52.81
20,1621,TV18BRDCST,EQ,7127660,2688893,37.72
20,1622,TVSELECT,EQ,214974,123366,57.39
20,1623,TVSMOTOR,EQ,2301039,598478,26.01
20,1624,TVSSRICHAK,EQ,8034,4729,58.86
20,1625,TVTODAY,EQ,85357,36989,43.33
20,1626,TWL,EQ,2182201,696440,31.91
20,1627,UBL,EQ,247857,74315,29.98
20,1628,UCALFUEL,EQ,208140,84501,40.60
20,1629,UCL,SM,32000,30000,93.75
20,1630,UCOBANK,EQ,10992901,3093371,28.14
20,1631,UFLEX,EQ,2020298,322554,15.97
20,1632,UFO,EQ,401184,240991,60.07
20,1633,UGARSUGAR,EQ,3095752,1788892,57.79
20,1634,UJJIVAN,EQ,891596,531761,59.64
20,1635,UJJIVANSFB,EQ,967843,531381,54.90
20,1636,ULTRACEMCO,EQ,256489,169745,66.18
20,1637,UMANGDAIRY,EQ,1203040,345458,28.72
20,1638,UNICHEMLAB,EQ,71016,24910,35.08
20,1639,UNIDT,EQ,22693,15238,67.15
20,1640,UNIENTER,EQ,57173,20246,35.41
20,1641,UNIONBANK,EQ,16069840,5257094,32.71
20,1642,UNITEDTEA,EQ,4812,2702,56.15
20,1643,UNIVASTU,EQ,155160,90148,58.10
20,1644,UNIVCABLES,EQ,107094,64264,60.01
20,1645,UNIVPHOTO,EQ,15656,14111,90.13
20,1646,UPL,EQ,2511086,859268,34.22
20,1647,URJA,EQ,2157785,1312463,60.82
20,1648,URJAPP,X1,64041,64006,99.95
20,1649,USHAMART,EQ,1098034,668167,60.85
20,1650,UTIAMC,EQ,75846,47176,62.20
20,1651,UTIBANKETF,EQ,2313,1654,71.51
20,1652,UTINEXT50,EQ,87588,52395,59.82
20,1653,UTINIFTETF,EQ,10500,10022,95.45
20,1654,UTISENSETF,EQ,10681,10011,93.73
20,1655,UTISXN50,EQ,651,590,90.63
20,1656,UTTAMSTL,EQ,980639,980639,100.00
20,1657,UTTAMSUGAR,EQ,698697,210519,30.13
20,1658,V2RETAIL,EQ,57102,25941,45.43
20,1659,VADILALIND,EQ,38762,19136,49.37
20,1660,VAIBHAVGBL,EQ,193930,106005,54.66
20,1661,VAISHALI,EQ,180222,140998,78.24
20,1662,VAKRANGEE,EQ,3669071,1834606,50.00
20,1663,VALIANTORG,EQ,22925,14674,64.01
20,1664,VARDHACRLC,EQ,302242,199336,65.95
20,1665,VARDMNPOLY,EQ,116678,62018,53.15
20,1666,VARROC,EQ,272064,164725,60.55
20,1667,VASCONEQ,EQ,500173,362806,72.54
20,1668,VASWANI,EQ,50466,42692,84.60
20,1669,VBL,EQ,466173,322495,69.18
20,1670,VCL,SM,3000,3000,100.00
20,1671,VEDL,EQ,4336970,1676304,38.65
20,1672,VENKEYS,EQ,140905,37477,26.60
20,1673,VENUSREM,EQ,139890,71058,50.80
20,1674,VERTOZ,EQ,788728,230887,29.27
20,1675,VESUVIUS,EQ,49650,23062,46.45
20,1676,VETO,EQ,544894,254407,46.69
20,1677,VGUARD,EQ,504530,214397,42.49
20,1678,VHL,EQ,1156,646,55.88
20,1679,VIDHIING,EQ,94184,51447,54.62
20,1680,VIKASLIFE,EQ,34660053,27279132,78.70
20,1681,VIKASPROP,EQ,1746146,1274721,73.00
20,1682,VIKASWSP,EQ,452757,316103,69.82
20,1683,VIMTALABS,EQ,196410,78923,40.18
20,1684,VINATIORGA,EQ,1261263,251156,19.91
20,1685,VINDHYATEL,EQ,46436,23250,50.07
20,1686,VINEETLAB,EQ,450890,155665,34.52
20,1687,VINYLINDIA,EQ,300314,144213,48.02
20,1688,VIPCLOTHNG,EQ,254833,151248,59.35
20,1689,VIPIND,EQ,561965,456531,81.24
20,1690,VISAKAIND,EQ,31109,15594,50.13
20,1691,VISHAL,EQ,130825,75245,57.52
20,1692,VISHNU,EQ,26278,15575,59.27
20,1693,VISHWARAJ,EQ,683113,170330,24.93
20,1694,VLSFINANCE,EQ,692144,356677,51.53
20,1695,VMARCIND,SM,9000,6000,66.67
20,1696,VMART,EQ,10770,4899,45.49
20,1697,VOLTAMP,EQ,10005,6352,63.49
20,1698,VOLTAS,EQ,693139,231015,33.33
20,1699,VRLLOG,EQ,181279,65875,36.34
20,1700,VSSL,EQ,262989,134254,51.05
20,1701,VSTIND,EQ,8277,3999,48.31
20,1702,VSTTILLERS,EQ,24845,12978,52.24
20,1703,VTL,EQ,52312,32580,62.28
20,1704,WABAG,EQ,490129,282722,57.68
20,1705,WABCOINDIA,EQ,12990,6641,51.12
20,1706,WALCHANNAG,EQ,166460,67137,40.33
20,1707,WATERBASE,EQ,702867,252871,35.98
20,1708,WEBELSOLAR,EQ,101047,101047,100.00
20,1709,WEIZMANIND,EQ,15707,6596,41.99
20,1710,WELCORP,EQ,2159750,1465998,67.88
20,1711,WELENT,EQ,157973,81799,51.78
20,1712,WELINV,EQ,2285,1149,50.28
20,1713,WELSPUNIND,EQ,9467381,3657615,38.63
20,1714,WENDT,EQ,3180,2019,63.49
20,1715,WESTLIFE,EQ,20176,10416,51.63
20,1716,WFL,SM,6400,3200,50.00
20,1717,WHEELS,EQ,35578,28507,80.13
20,1718,WHIRLPOOL,EQ,125244,91748,73.26
20,1719,WILLAMAGOR,EQ,11515,6828,59.30
20,1720,WINDMACHIN,EQ,1293064,654893,50.65
20,1721,WIPRO,EQ,4157307,1552218,37.34
20,1722,WOCKPHARMA,EQ,594279,242206,40.76
20,1723,WONDERLA,EQ,65779,38532,58.58
20,1724,WORTH,EQ,40033,25254,63.08
20,1725,WSTCSTPAPR,EQ,458698,205871,44.88
20,1726,XCHANGING,EQ,417817,181004,43.32
20,1727,XELPMOC,EQ,143073,59082,41.30
20,1728,YESBANK,EQ,55229264,25237995,45.70
20,1729,ZEEL,EQ,5672652,2174298,38.33
20,1730,ZEEL,P2,22679,14761,65.09
20,1731,ZEELEARN,EQ,5391201,2560043,47.49
20,1732,ZEEMEDIA,EQ,6342376,4802646,75.72
20,1733,ZENSARTECH,EQ,4546068,1478546,32.52
20,1734,ZENTEC,EQ,4487433,1205636,26.87
20,1735,ZODIAC,SM,4000,4000,100.00
20,1736,ZODIACLOTH,EQ,81467,50831,62.39
20,1737,ZOTA,EQ,183409,101673,55.44
20,1738,ZUARI,EQ,491716,256916,52.25
20,1739,ZUARIGLOB,EQ,219750,116245,52.90
20,1740,ZYDUSWELL,EQ,55358,23690,42.79
