Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20102021,1159657295,0001976
Trade Date <20-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SILINV,EQ,3849,2854,74.15
20,1624,SILLYMONKS,EQ,3382,1400,41.40
20,1625,SIMBHALS,EQ,92088,59966,65.12
20,1626,SIMPLEXINF,EQ,130309,86170,66.13
20,1627,SINTERCOM,EQ,18473,16363,88.58
20,1628,SINTEX,EQ,8511641,4737584,55.66
20,1629,SIRCA,EQ,27380,17384,63.49
20,1630,SIS,EQ,151432,76579,50.57
20,1631,SIYSIL,EQ,130631,61088,46.76
20,1632,SJVN,EQ,5844162,2658236,45.49
20,1633,SKFINDIA,EQ,32316,16266,50.33
20,1634,SKIL,EQ,119368,100245,83.98
20,1635,SKIPPER,EQ,211463,88825,42.00
20,1636,SKMEGGPROD,EQ,68930,34726,50.38
20,1637,SMARTLINK,EQ,71916,40256,55.98
20,1638,SMCGLOBAL,EQ,178837,119958,67.08
20,1639,SMLISUZU,EQ,169363,57306,33.84
20,1640,SMSLIFE,EQ,7719,2486,32.21
20,1641,SMSPHARMA,EQ,91762,52045,56.72
20,1642,SNOWMAN,EQ,8379186,2152871,25.69
20,1643,SOBHA,EQ,248522,71765,28.88
20,1644,SOLARA,EQ,60041,30771,51.25
20,1645,SOLARINDS,EQ,49448,20515,41.49
20,1646,SOMATEX,EQ,32461,25964,79.99
20,1647,SOMICONVEY,EQ,10632,8354,78.57
20,1648,SONACOMS,EQ,4178371,2296088,54.95
20,1649,SONAMCLOCK,SM,18000,0,0.00
20,1650,SONATSOFTW,EQ,1064552,351711,33.04
20,1651,SORILINFRA,EQ,123368,62697,50.82
20,1652,SOTL,EQ,17257,8935,51.78
20,1653,SOUTHBANK,EQ,17244534,7604059,44.10
20,1654,SOUTHWEST,EQ,68653,48428,70.54
20,1655,SPAL,EQ,55845,30646,54.88
20,1656,SPANDANA,EQ,55519,30094,54.20
20,1657,SPARC,EQ,610508,254197,41.64
20,1658,SPECIALITY,EQ,899314,380311,42.29
20,1659,SPENCERS,EQ,768615,292576,38.07
20,1660,SPIC,EQ,642829,320556,49.87
20,1661,SPICEJET,EQ,3222101,967670,30.03
20,1662,SPLIL,EQ,47335,29904,63.18
20,1663,SPMLINFRA,EQ,19249,15821,82.19
20,1664,SPTL,EQ,2500207,1459248,58.37
20,1665,SREEL,EQ,15248,4985,32.69
20,1666,SREIBNPNCD,N9,34,34,100.00
20,1667,SREIBNPNCD,NJ,45,45,100.00
20,1668,SREIBNPNCD,NL,205,131,63.90
20,1669,SREIBNPNCD,NO,185,185,100.00
20,1670,SREIBNPNCD,NP,50,50,100.00
20,1671,SREIBNPNCD,NQ,1018,889,87.33
20,1672,SREIBNPNCD,NT,7,7,100.00
20,1673,SREIBNPNCD,NU,307,215,70.03
20,1674,SREIBNPNCD,Y1,405,310,76.54
20,1675,SREIBNPNCD,Y7,440,360,81.82
20,1676,SREIBNPNCD,Y8,93,93,100.00
20,1677,SREIBNPNCD,Y9,306,306,100.00
20,1678,SREINFRA,EQ,561126,561126,100.00
20,1679,SRF,EQ,1691384,779935,46.11
20,1680,SRHHYPOLTD,EQ,34616,10508,30.36
20,1681,SRIPIPES,EQ,65193,37892,58.12
20,1682,SRIRAM,SM,6000,6000,100.00
20,1683,SRPL,EQ,9257,3273,35.36
20,1684,SRTRANSFIN,EQ,2012398,558034,27.73
20,1685,SRTRANSFIN,YH,223,223,100.00
20,1686,SRTRANSFIN,YI,1125,1123,99.82
20,1687,SRTRANSFIN,YK,50,50,100.00
20,1688,SRTRANSFIN,YL,352,302,85.80
20,1689,SRTRANSFIN,YP,100,100,100.00
20,1690,SRTRANSFIN,YV,45,45,100.00
20,1691,SRTRANSFIN,YW,150,150,100.00
20,1692,SRTRANSFIN,YX,589,585,99.32
20,1693,SRTRANSFIN,YY,1,1,100.00
20,1694,SRTRANSFIN,YZ,10,10,100.00
20,1695,SRTRANSFIN,Z2,5,5,100.00
20,1696,SRTRANSFIN,Z4,50,50,100.00
20,1697,SRTRANSFIN,ZD,208,168,80.77
20,1698,S&SPOWER,EQ,5677,4262,75.07
20,1699,STAR,EQ,1038888,283400,27.28
20,1700,STARCEMENT,EQ,266888,142463,53.38
20,1701,STARPAPER,EQ,64883,31339,48.30
20,1702,STCINDIA,EQ,52594,32843,62.45
20,1703,STEELCITY,EQ,55812,39744,71.21
20,1704,STEELXIND,EQ,191894,103392,53.88
20,1705,STEL,EQ,42903,21827,50.88
20,1706,STERTOOLS,EQ,45741,26649,58.26
20,1707,STLTECH,EQ,1284000,449536,35.01
20,1708,STOVEKRAFT,EQ,214432,83926,39.14
20,1709,STYLAMIND,EQ,22435,7904,35.23
20,1710,SUBEXLTD,EQ,6520377,2088743,32.03
20,1711,SUBROS,EQ,41954,18568,44.26
20,1712,SUDARSCHEM,EQ,199977,123926,61.97
20,1713,SUMEETINDS,EQ,176653,135208,76.54
20,1714,SUMICHEM,EQ,335830,147871,44.03
20,1715,SUMIT,EQ,38357,33028,86.11
20,1716,SUMMITSEC,EQ,4469,2489,55.69
20,1717,SUNCLAYLTD,EQ,6661,4427,66.46
20,1718,SUNDARAM,EQ,123016,122171,99.31
20,1719,SUNDARMFIN,EQ,68938,43608,63.26
20,1720,SUNDARMHLD,EQ,201089,117687,58.52
20,1721,SUNDRMBRAK,EQ,2948,1839,62.38
20,1722,SUNDRMFAST,EQ,82000,34388,41.94
20,1723,SUNFLAG,EQ,678264,243546,35.91
20,1724,SUNPHARMA,EQ,2089252,972227,46.53
20,1725,SUNTECK,EQ,472780,97691,20.66
20,1726,SUNTV,EQ,1349424,376259,27.88
20,1727,SUPERHOUSE,EQ,24217,9914,40.94
20,1728,SUPERSPIN,EQ,37914,27614,72.83
20,1729,SUPPETRO,EQ,113505,92303,81.32
20,1730,SUPRAJIT,EQ,248567,109924,44.22
20,1731,SUPREMEENG,EQ,65325,43934,67.25
20,1732,SUPREMEIND,EQ,107226,65411,61.00
20,1733,SURANASOL,EQ,75477,75477,100.00
20,1734,SURANAT&P,EQ,250784,147593,58.85
20,1735,SURYALAXMI,EQ,87471,54976,62.85
20,1736,SURYAROSNI,EQ,59750,33809,56.58
20,1737,SURYODAY,EQ,54422,24838,45.64
20,1738,SUTLEJTEX,EQ,188590,113789,60.34
20,1739,SUULD,EQ,10116,10116,100.00
20,1740,SUVEN,EQ,947741,445840,47.04
20,1741,SUVENPHAR,EQ,327616,190878,58.26
20,1742,SUVIDHAA,EQ,307656,165915,53.93
20,1743,SUZLON,EQ,26400729,15212397,57.62
20,1744,SVLL,SM,26000,26000,100.00
20,1745,SVPGLOB,EQ,385693,273883,71.01
20,1746,SWANENERGY,EQ,66913,39225,58.62
20,1747,SWARAJENG,EQ,10484,6453,61.55
20,1748,SWELECTES,EQ,37348,16430,43.99
20,1749,SWSOLAR,EQ,1223914,309142,25.26
20,1750,SYMPHONY,EQ,197172,143071,72.56
20,1751,SYNGENE,EQ,559347,229974,41.11
20,1752,TAINWALCHM,EQ,7473,3741,50.06
20,1753,TAJGVK,EQ,2220562,416759,18.77
20,1754,TAKE,EQ,871105,430550,49.43
20,1755,TALBROAUTO,EQ,32605,17442,53.49
20,1756,TANLA,EQ,377373,217752,57.70
20,1757,TARACHAND,SM,6000,6000,100.00
20,1758,TARAPUR,EQ,4227,4227,100.00
20,1759,TARC,EQ,616182,381653,61.94
20,1760,TARMAT,EQ,38161,23962,62.79
20,1761,TASTYBITE,EQ,843,308,36.54
20,1762,TATACAPHSG,N2,700,700,100.00
20,1763,TATACAPHSG,N4,12,12,100.00
20,1764,TATACAPHSG,NB,22,6,27.27
20,1765,TATACHEM,EQ,4962360,1182222,23.82
20,1766,TATACOFFEE,EQ,5144557,1010820,19.65
20,1767,TATACOMM,EQ,340905,119571,35.07
20,1768,TATACONSUM,EQ,1535158,449202,29.26
20,1769,TATAELXSI,EQ,226705,124311,54.83
20,1770,TATAINVEST,EQ,132631,52075,39.26
20,1771,TATAMETALI,EQ,108669,43346,39.89
20,1772,TATAMOTORS,EQ,55444814,8894569,16.04
20,1773,TATAMTRDVR,EQ,13734684,6600760,48.06
20,1774,TATAPOWER,EQ,219286012,32177887,14.67
20,1775,TATASTEEL,EQ,6975774,1714535,24.58
20,1776,TATASTLLP,EQ,62484,40751,65.22
20,1777,TATVA,EQ,73985,36712,49.62
20,1778,TBZ,EQ,559727,148062,26.45
20,1779,TCFSL,ND,2103,1830,87.02
20,1780,TCFSL,NF,388,388,100.00
20,1781,TCFSL,NH,652,652,100.00
20,1782,TCFSL,NJ,50,50,100.00
20,1783,TCFSL,NN,20,0,0.00
20,1784,TCI,EQ,3028170,304960,10.07
20,1785,TCIDEVELOP,EQ,997,446,44.73
20,1786,TCIEXP,EQ,84028,24338,28.96
20,1787,TCIFINANCE,EQ,2050,2050,100.00
20,1788,TCNSBRANDS,EQ,629314,65604,10.42
20,1789,TCPLPACK,EQ,14621,9054,61.92
20,1790,TCS,EQ,2933693,1685241,57.44
20,1791,TDPOWERSYS,EQ,49492,26584,53.71
20,1792,TEAMLEASE,EQ,9759,5568,57.06
20,1793,TECHM,EQ,5159270,1977502,38.33
20,1794,TECHNOE,EQ,94738,56922,60.08
20,1795,TEJASNET,EQ,413267,286167,69.25
20,1796,TERASOFT,EQ,90015,54435,60.47
20,1797,TEXINFRA,EQ,19027,13054,68.61
20,1798,TEXMOPIPES,EQ,106447,66805,62.76
20,1799,TEXRAIL,EQ,3160061,1459359,46.18
20,1800,TFCILTD,EQ,334416,141327,42.26
20,1801,TGBHOTELS,EQ,59778,41306,69.10
20,1802,THANGAMAYL,EQ,19255,8738,45.38
20,1803,THEINVEST,EQ,27899,9172,32.88
20,1804,THEJO,SM,750,750,100.00
20,1805,THERMAX,EQ,71649,23643,33.00
20,1806,THOMASCOOK,EQ,945817,446181,47.17
20,1807,THYROCARE,EQ,46657,19969,42.80
20,1808,TI,EQ,970019,862550,88.92
20,1809,TIDEWATER,EQ,14546,10382,71.37
20,1810,TIIL,EQ,30450,16676,54.77
20,1811,TIINDIA,EQ,136692,78863,57.69
20,1812,TIJARIA,EQ,12422,11596,93.35
20,1813,TIL,EQ,7801,4485,57.49
20,1814,TIMESGTY,EQ,5425,3437,63.35
20,1815,TIMETECHNO,EQ,457669,243277,53.16
20,1816,TIMKEN,EQ,17899,7433,41.53
20,1817,TINPLATE,EQ,574451,207693,36.16
20,1818,TIRUMALCHM,EQ,509289,255859,50.24
20,1819,TITAN,EQ,2868983,1822838,63.54
20,1820,TMRVL,EQ,3904966,1235324,31.63
20,1821,TNPETRO,EQ,402008,171488,42.66
20,1822,TNPL,EQ,149561,65296,43.66
20,1823,TOKYOPLAST,EQ,10015,5770,57.61
20,1824,TORNTPHARM,EQ,189888,86654,45.63
20,1825,TORNTPOWER,EQ,1002255,314514,31.38
20,1826,TOTAL,EQ,31892,26619,83.47
20,1827,TOUCHWOOD,EQ,12103,9473,78.27
20,1828,TPLPLASTEH,EQ,14969,8278,55.30
20,1829,TREEHOUSE,EQ,20258,12900,63.68
20,1830,TREJHARA,EQ,53199,35086,65.95
20,1831,TRENT,EQ,574423,249958,43.51
20,1832,TRIDENT,EQ,62783403,24756165,39.43
20,1833,TRIGYN,EQ,126269,73079,57.88
20,1834,TRIL,EQ,131708,73512,55.81
20,1835,TRITURBINE,EQ,248732,94883,38.15
20,1836,TRIVENI,EQ,1067222,387018,36.26
20,1837,TTKHLTCARE,EQ,12352,8668,70.17
20,1838,TTKPRESTIG,EQ,69133,18548,26.83
20,1839,TTL,EQ,99930,63552,63.60
20,1840,TTML,EQ,8227368,6183365,75.16
20,1841,TV18BRDCST,EQ,23178449,5545140,23.92
20,1842,TVSELECT,EQ,68164,42574,62.46
20,1843,TVSMOTOR,EQ,1094973,245145,22.39
20,1844,TVSSRICHAK,EQ,9012,4432,49.18
20,1845,TVTODAY,EQ,62357,32582,52.25
20,1846,TVVISION,EQ,16136,16136,100.00
20,1847,TWL,EQ,1067549,472934,44.30
20,1848,UBL,EQ,268663,91389,34.02
20,1849,UCALFUEL,EQ,39115,19311,49.37
20,1850,UCL,SM,30000,24000,80.00
20,1851,UCOBANK,EQ,6271571,2174510,34.67
20,1852,UFLEX,EQ,465969,190163,40.81
20,1853,UFO,EQ,333335,140578,42.17
20,1854,UGARSUGAR,EQ,152774,98665,64.58
20,1855,UGROCAP,EQ,1167772,575356,49.27
20,1856,UJAAS,EQ,1388218,918509,66.16
20,1857,UJJIVAN,EQ,599211,281526,46.98
20,1858,UJJIVANSFB,EQ,2843294,1409334,49.57
20,1859,ULTRACEMCO,EQ,703897,364372,51.76
20,1860,UMANGDAIRY,EQ,31111,16400,52.71
20,1861,UMESLTD,EQ,50101,33866,67.60
20,1862,UNICHEMLAB,EQ,62860,44652,71.03
20,1863,UNIDT,EQ,123855,64615,52.17
20,1864,UNIENTER,EQ,31740,18444,58.11
20,1865,UNIINFO,SM,2000,2000,100.00
20,1866,UNIONBANK,EQ,57112542,19644448,34.40
20,1867,UNITEDTEA,EQ,2063,1099,53.27
20,1868,UNIVASTU,EQ,59100,30290,51.25
20,1869,UNIVCABLES,EQ,23668,14568,61.55
20,1870,UNIVPHOTO,EQ,2434,1897,77.94
20,1871,UPL,EQ,1568362,446564,28.47
20,1872,URJA,EQ,6225302,3871066,62.18
20,1873,USHAMART,EQ,915673,594004,64.87
20,1874,UTIAMC,EQ,116343,69546,59.78
20,1875,UTIBANKETF,EQ,14113,8783,62.23
20,1876,UTINEXT50,EQ,16075,13446,83.65
20,1877,UTINIFTETF,EQ,523,437,83.56
20,1878,UTISENSETF,EQ,696,641,92.10
20,1879,UTISXN50,EQ,5429,5145,94.77
20,1880,UTTAMSTL,EQ,694050,496694,71.56
20,1881,UTTAMSUGAR,EQ,39409,22041,55.93
20,1882,VADILALIND,EQ,15176,11140,73.41
20,1883,VAIBHAVGBL,EQ,125576,76102,60.60
20,1884,VAISHALI,EQ,41527,19275,46.42
20,1885,VAKRANGEE,EQ,3870266,1947718,50.33
20,1886,VALIANTORG,EQ,62523,35213,56.32
20,1887,VARDHACRLC,EQ,978220,594731,60.80
20,1888,VARDMNPOLY,EQ,34383,26736,77.76
20,1889,VARROC,EQ,127181,59378,46.69
20,1890,VASA,SM,4000,4000,100.00
20,1891,VASCONEQ,EQ,663508,420369,63.36
20,1892,VASWANI,EQ,116279,67808,58.31
20,1893,VBL,EQ,961208,577177,60.05
20,1894,VCL,SM,9000,6000,66.67
20,1895,VEDL,EQ,15654936,3697953,23.62
20,1896,VENKEYS,EQ,71863,24907,34.66
20,1897,VENUSREM,EQ,108449,44947,41.45
20,1898,VERTOZ,EQ,75431,43705,57.94
20,1899,VESUVIUS,EQ,6238,4352,69.77
20,1900,VETO,EQ,67683,38154,56.37
20,1901,VGUARD,EQ,723753,431201,59.58
20,1902,VHL,EQ,1138,814,71.53
20,1903,VIDHIING,EQ,123728,79674,64.39
20,1904,VIJAYA,EQ,973120,466596,47.95
20,1905,VIJIFIN,EQ,107613,107613,100.00
20,1906,VIKASECO,EQ,6331468,4588791,72.48
20,1907,VIKASLIFE,EQ,17856659,10379842,58.13
20,1908,VIKASPROP,EQ,2387490,1735627,72.70
20,1909,VIKASWSP,EQ,975126,785272,80.53
20,1910,VIMTALABS,EQ,34459,22194,64.41
20,1911,VINATIORGA,EQ,97823,49173,50.27
20,1912,VINDHYATEL,EQ,13812,7686,55.65
20,1913,VINEETLAB,EQ,12687,10025,79.02
20,1914,VINYLINDIA,EQ,92768,56183,60.56
20,1915,VIPCLOTHNG,EQ,137976,113720,82.42
20,1916,VIPIND,EQ,748354,355236,47.47
20,1917,VIPULLTD,EQ,16452,12244,74.42
20,1918,VISAKAIND,EQ,48355,30132,62.31
20,1919,VISASTEEL,EQ,127635,98613,77.26
20,1920,VISHAL,EQ,97249,63245,65.03
20,1921,VISHNU,EQ,5473,4227,77.23
20,1922,VISHWARAJ,EQ,942723,248404,26.35
20,1923,VIVIDHA,EQ,1880917,1378034,73.26
20,1924,VIVIMEDLAB,EQ,142529,100021,70.18
20,1925,VLSFINANCE,EQ,64941,38695,59.58
20,1926,VMARCIND,SM,3000,3000,100.00
20,1927,VMART,EQ,84114,64399,76.56
20,1928,VOLTAMP,EQ,13235,7806,58.98
20,1929,VOLTAS,EQ,1278748,759608,59.40
20,1930,VRLLOG,EQ,552516,462442,83.70
20,1931,VSSL,EQ,170881,97424,57.01
20,1932,VSTIND,EQ,14920,8598,57.63
20,1933,VSTTILLERS,EQ,31685,15055,47.51
20,1934,VTL,EQ,85109,44614,52.42
20,1935,WABAG,EQ,221117,97509,44.10
20,1936,WABCOINDIA,EQ,31623,14423,45.61
20,1937,WALCHANNAG,EQ,250418,125500,50.12
20,1938,WATERBASE,EQ,84357,50878,60.31
20,1939,WEBELSOLAR,EQ,489297,303569,62.04
20,1940,WEIZMANIND,EQ,13850,10159,73.35
20,1941,WELCORP,EQ,1871348,610309,32.61
20,1942,WELENT,EQ,170622,86900,50.93
20,1943,WELINV,EQ,440,246,55.91
20,1944,WELSPUNIND,EQ,4103020,1522120,37.10
20,1945,WENDT,EQ,1123,742,66.07
20,1946,WESTLIFE,EQ,145950,42309,28.99
20,1947,WEWIN,SM,150000,147000,98.00
20,1948,WHEELS,EQ,15595,9191,58.94
20,1949,WHIRLPOOL,EQ,98812,52527,53.16
20,1950,WILLAMAGOR,EQ,20525,11848,57.72
20,1951,WINDLAS,EQ,84944,49013,57.70
20,1952,WINDMACHIN,EQ,130668,83207,63.68
20,1953,WIPRO,EQ,8054391,3119495,38.73
20,1954,WOCKPHARMA,EQ,538340,165999,30.84
20,1955,WONDERLA,EQ,99352,42585,42.86
20,1956,WORTH,EQ,31382,19452,61.98
20,1957,WSI,EQ,12417,12166,97.98
20,1958,WSTCSTPAPR,EQ,298484,165856,55.57
20,1959,XCHANGING,EQ,634120,288964,45.57
20,1960,XELPMOC,EQ,17411,11959,68.69
20,1961,XPROINDIA,EQ,48819,26304,53.88
20,1962,YAARII,EQ,103700,71005,68.47
20,1963,YESBANK,EQ,100540663,38183713,37.98
20,1964,YUKEN,EQ,3082,1745,56.62
20,1965,ZEEL,EQ,37524512,9115077,24.29
20,1966,ZEEL,P2,58969,48520,82.28
20,1967,ZEELEARN,EQ,1638676,545527,33.29
20,1968,ZENITHEXPO,EQ,615,439,71.38
20,1969,ZENSARTECH,EQ,904084,276219,30.55
20,1970,ZENTEC,EQ,2022795,686747,33.95
20,1971,ZODIACLOTH,EQ,35466,23354,65.85
20,1972,ZOMATO,EQ,12607297,5966308,47.32
20,1973,ZOTA,EQ,60683,35461,58.44
20,1974,ZUARI,EQ,31257,19677,62.95
20,1975,ZUARIGLOB,EQ,117194,105612,90.12
20,1976,ZYDUSWELL,EQ,16693,6606,39.57
