Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18012021,1095250639,0001778
Trade Date <18-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1627,THOMASCOOK,EQ,749824,532653,71.04
20,1628,THYROCARE,EQ,74790,20254,27.08
20,1629,TI,EQ,137282,85160,62.03
20,1630,TIDEWATER,EQ,1827,1077,58.95
20,1631,TIIL,EQ,11949,7012,58.68
20,1632,TIINDIA,EQ,66279,37929,57.23
20,1633,TIL,EQ,3877,2546,65.67
20,1634,TIMESGTY,EQ,896,615,68.64
20,1635,TIMETECHNO,EQ,602227,411110,68.26
20,1636,TIMKEN,EQ,31177,20429,65.53
20,1637,TINPLATE,EQ,1167897,379854,32.52
20,1638,TIPSINDLTD,EQ,12199,7163,58.72
20,1639,TIRUMALCHM,EQ,407008,149308,36.68
20,1640,TIRUPATI,SM,12000,12000,100.00
20,1641,TITAN,EQ,2302268,560661,24.35
20,1642,TMRVL,EQ,91337,57510,62.96
20,1643,TNPETRO,EQ,437723,232311,53.07
20,1644,TNPL,EQ,138252,68444,49.51
20,1645,TOKYOPLAST,EQ,19052,13924,73.08
20,1646,TORNTPHARM,EQ,430742,107423,24.94
20,1647,TORNTPOWER,EQ,1095184,308727,28.19
20,1648,TOTAL,EQ,89287,68588,76.82
20,1649,TPLPLASTEH,EQ,10550,3263,30.93
20,1650,TREEHOUSE,EQ,52366,45119,86.16
20,1651,TREJHARA,EQ,42769,27691,64.75
20,1652,TRENT,EQ,488034,266454,54.60
20,1653,TRIDENT,EQ,50813882,20022601,39.40
20,1654,TRIGYN,EQ,106336,64065,60.25
20,1655,TRITURBINE,EQ,95445,46762,48.99
20,1656,TRIVENI,EQ,341423,177862,52.09
20,1657,TTKHLTCARE,EQ,2894,2235,77.23
20,1658,TTKPRESTIG,EQ,5851,3324,56.81
20,1659,TTL,EQ,13356,7639,57.20
20,1660,TV18BRDCST,EQ,5849794,2742356,46.88
20,1661,TVSMOTOR,EQ,2431492,641682,26.39
20,1662,TVSSRICHAK,EQ,21865,15288,69.92
20,1663,TVTODAY,EQ,136214,99660,73.16
20,1664,TWL,EQ,544293,276385,50.78
20,1665,UBL,EQ,350960,76234,21.72
20,1666,UCALFUEL,EQ,21516,9903,46.03
20,1667,UCL,SM,4000,2000,50.00
20,1668,UCOBANK,EQ,2194271,900166,41.02
20,1669,UFLEX,EQ,232651,46868,20.15
20,1670,UFO,EQ,327511,133555,40.78
20,1671,UGARSUGAR,EQ,118798,59873,50.40
20,1672,UJJIVAN,EQ,330171,139738,42.32
20,1673,UJJIVANSFB,EQ,1803715,1058854,58.70
20,1674,ULTRACEMCO,EQ,461596,172199,37.31
20,1675,UMANGDAIRY,EQ,28438,18909,66.49
20,1676,UNICHEMLAB,EQ,179781,99672,55.44
20,1677,UNIDT,EQ,16146,5288,32.75
20,1678,UNIENTER,EQ,320490,121614,37.95
20,1679,UNIINFO,SM,6000,4000,66.67
20,1680,UNIONBANK,EQ,7137456,1927045,27.00
20,1681,UNITEDPOLY,SM,3000,3000,100.00
20,1682,UNITEDTEA,EQ,4285,3107,72.51
20,1683,UNIVASTU,EQ,7113,5085,71.49
20,1684,UNIVCABLES,EQ,64630,37670,58.29
20,1685,UNIVPHOTO,EQ,4568,4138,90.59
20,1686,UPL,EQ,37175310,6976048,18.77
20,1687,URAVI,SM,1200,1200,100.00
20,1688,USHAMART,EQ,579331,372514,64.30
20,1689,UTIAMC,EQ,534923,252428,47.19
20,1690,UTIBANKETF,EQ,579,521,89.98
20,1691,UTINEXT50,EQ,2661,1341,50.39
20,1692,UTINIFTETF,EQ,1879,1524,81.11
20,1693,UTISENSETF,EQ,874,720,82.38
20,1694,UTISXN50,EQ,38,21,55.26
20,1695,UTTAMSUGAR,EQ,63960,26358,41.21
20,1696,VADILALIND,EQ,3353,2980,88.88
20,1697,VAIBHAVGBL,EQ,11015,7178,65.17
20,1698,VAKRANGEE,EQ,2732621,1658450,60.69
20,1699,VALIANTORG,EQ,12185,6966,57.17
20,1700,VARDHACRLC,EQ,75891,43166,56.88
20,1701,VARDMNPOLY,EQ,80588,48286,59.92
20,1702,VARROC,EQ,223487,109217,48.87
20,1703,VASA,SM,12000,12000,100.00
20,1704,VASWANI,EQ,53037,48037,90.57
20,1705,VBL,EQ,252811,119334,47.20
20,1706,VCL,SM,12000,6000,50.00
20,1707,VEDL,EQ,17040380,4410367,25.88
20,1708,VENKEYS,EQ,230005,43361,18.85
20,1709,VENUSREM,EQ,57696,34248,59.36
20,1710,VERTOZ,EQ,54518,20364,37.35
20,1711,VESUVIUS,EQ,7619,5713,74.98
20,1712,VETO,EQ,35843,23477,65.50
20,1713,VGUARD,EQ,1131797,547028,48.33
20,1714,VHL,EQ,525,258,49.14
20,1715,VIDHIING,EQ,91452,76493,83.64
20,1716,VIKASECO,EQ,11260067,4889617,43.42
20,1717,VIKASMCORP,EQ,69873602,24738152,35.40
20,1718,VIKASPROP,EQ,2860623,1363110,47.65
20,1719,VIKASWSP,EQ,317269,229998,72.49
20,1720,VIMTALABS,EQ,47109,31914,67.75
20,1721,VINATIORGA,EQ,120647,79804,66.15
20,1722,VINDHYATEL,EQ,13484,8016,59.45
20,1723,VINYLINDIA,EQ,61794,30320,49.07
20,1724,VIPIND,EQ,154895,78015,50.37
20,1725,VIPULLTD,EQ,18946,12787,67.49
20,1726,VISAKAIND,EQ,26498,17738,66.94
20,1727,VISASTEEL,EQ,69163,46617,67.40
20,1728,VISHAL,EQ,5456,5456,100.00
20,1729,VISHNU,EQ,19322,12789,66.19
20,1730,VISHWARAJ,EQ,11561,10209,88.31
20,1731,VIVIMEDLAB,EQ,216836,143251,66.06
20,1732,VLSFINANCE,EQ,41094,23433,57.02
20,1733,VMART,EQ,12273,7873,64.15
20,1734,VOLTAMP,EQ,8133,4336,53.31
20,1735,VOLTAS,EQ,1870909,357854,19.13
20,1736,VRLLOG,EQ,209611,108341,51.69
20,1737,VSCL,SM,6000,6000,100.00
20,1738,VSSL,EQ,59420,46456,78.18
20,1739,VSTIND,EQ,5627,2868,50.97
20,1740,VSTTILLERS,EQ,10505,6246,59.46
20,1741,VTL,EQ,33163,25271,76.20
20,1742,WABAG,EQ,352490,162468,46.09
20,1743,WABCOINDIA,EQ,2264,1624,71.73
20,1744,WALCHANNAG,EQ,106624,45602,42.77
20,1745,WATERBASE,EQ,155473,48262,31.04
20,1746,WEBELSOLAR,EQ,284893,138651,48.67
20,1747,WEIZMANIND,EQ,8286,5920,71.45
20,1748,WELCORP,EQ,1282458,651805,50.82
20,1749,WELENT,EQ,140177,79467,56.69
20,1750,WELINV,EQ,495,284,57.37
20,1751,WELSPUNIND,EQ,631691,457011,72.35
20,1752,WENDT,EQ,1213,742,61.17
20,1753,WESTLIFE,EQ,70168,36721,52.33
20,1754,WHEELS,EQ,14278,7816,54.74
20,1755,WHIRLPOOL,EQ,94052,44455,47.27
20,1756,WILLAMAGOR,EQ,44562,26138,58.66
20,1757,WIPRO,EQ,21510587,3006002,13.97
20,1758,WOCKPHARMA,EQ,876204,278083,31.74
20,1759,WONDERLA,EQ,86203,45237,52.48
20,1760,WORTH,EQ,67916,43631,64.24
20,1761,WSTCSTPAPR,EQ,160498,92783,57.81
20,1762,XCHANGING,EQ,2285078,894801,39.16
20,1763,XELPMOC,EQ,37949,22135,58.33
20,1764,YAARII,EQ,633367,345870,54.61
20,1765,YESBANK,EQ,210883697,82831526,39.28
20,1766,ZEEL,EQ,13959600,3169265,22.70
20,1767,ZEEL,P2,1953688,1501688,76.86
20,1768,ZEELEARN,EQ,896251,635621,70.92
20,1769,ZEEMEDIA,EQ,4813303,3036840,63.09
20,1770,ZENITHSTL,EQ,372793,370091,99.28
20,1771,ZENSARTECH,EQ,248563,140809,56.65
20,1772,ZENTEC,EQ,234822,133963,57.05
20,1773,ZODIAC,SM,4000,4000,100.00
20,1774,ZODIACLOTH,EQ,1009810,396280,39.24
20,1775,ZODJRDMKJ,EQ,3964,2330,58.78
20,1776,ZOTA,EQ,8235,4723,57.35
20,1777,ZUARI,EQ,115755,47805,41.30
20,1778,ZYDUSWELL,EQ,119246,41655,34.93
