Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062021,1456436206,0001886
Trade Date <04-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,SRTRANSFIN,Z2,11,11,100.00
20,1620,SRTRANSFIN,Z4,10,10,100.00
20,1621,SRTRANSFIN,Z5,220,220,100.00
20,1622,SRTRANSFIN,Z6,50,50,100.00
20,1623,SRTRANSFIN,Z7,100,100,100.00
20,1624,SRTRANSFIN,Z8,385,385,100.00
20,1625,SRTRANSFIN,Z9,400,400,100.00
20,1626,SRTRANSFIN,ZD,10,10,100.00
20,1627,S&SPOWER,EQ,2333,1902,81.53
20,1628,SSWL,EQ,43631,19893,45.59
20,1629,STAR,EQ,528489,209276,39.60
20,1630,STARCEMENT,EQ,254611,116210,45.64
20,1631,STARPAPER,EQ,245052,115015,46.93
20,1632,STCINDIA,EQ,293517,136836,46.62
20,1633,STEELCITY,EQ,72249,45203,62.57
20,1634,STEELXIND,EQ,505097,448906,88.88
20,1635,STEL,EQ,10489,7095,67.64
20,1636,STERTOOLS,EQ,21904,11112,50.73
20,1637,STLTECH,EQ,2488612,907273,36.46
20,1638,STOVEKRAFT,EQ,103662,57292,55.27
20,1639,SUBEXLTD,EQ,14737983,5187310,35.20
20,1640,SUBROS,EQ,73182,59265,80.98
20,1641,SUDARSCHEM,EQ,1447572,375673,25.95
20,1642,SUMICHEM,EQ,845562,342378,40.49
20,1643,SUMIT,EQ,740217,283788,38.34
20,1644,SUMMITSEC,EQ,10585,6760,63.86
20,1645,SUNCLAYLTD,EQ,11633,4324,37.17
20,1646,SUNDARAM,EQ,240973,240973,100.00
20,1647,SUNDARMFIN,EQ,34512,16765,48.58
20,1648,SUNDARMHLD,EQ,222480,151791,68.23
20,1649,SUNDRMBRAK,EQ,6152,3126,50.81
20,1650,SUNDRMFAST,EQ,451660,104049,23.04
20,1651,SUNFLAG,EQ,537637,219341,40.80
20,1652,SUNPHARMA,EQ,3747803,1784140,47.60
20,1653,SUNTECK,EQ,800112,189217,23.65
20,1654,SUNTV,EQ,1234470,555465,45.00
20,1655,SUPERHOUSE,EQ,27392,15984,58.35
20,1656,SUPPETRO,EQ,131750,104031,78.96
20,1657,SUPRAJIT,EQ,104979,56312,53.64
20,1658,SUPREMEIND,EQ,80181,60426,75.36
20,1659,SURANASOL,EQ,44624,31231,69.99
20,1660,SURANAT&P,EQ,232957,156408,67.14
20,1661,SURYAROSNI,EQ,161598,49530,30.65
20,1662,SURYODAY,EQ,185957,72861,39.18
20,1663,SUTLEJTEX,EQ,2134486,727004,34.06
20,1664,SUULD,EQ,100387,84729,84.40
20,1665,SUVEN,EQ,351794,235168,66.85
20,1666,SUVENPHAR,EQ,100045,59445,59.42
20,1667,SUVIDHAA,EQ,97321,73264,75.28
20,1668,SUZLON,EQ,204370435,61778354,30.23
20,1669,SWANENERGY,EQ,97505,8625,8.85
20,1670,SWARAJENG,EQ,15640,11348,72.56
20,1671,SWELECTES,EQ,9752,6032,61.85
20,1672,SWSOLAR,EQ,1012537,531901,52.53
20,1673,SYMPHONY,EQ,153460,84534,55.09
20,1674,SYNGENE,EQ,194805,105493,54.15
20,1675,TAINWALCHM,EQ,16811,11470,68.23
20,1676,TAJGVK,EQ,2664883,1032226,38.73
20,1677,TAKE,EQ,1107554,689780,62.28
20,1678,TALBROAUTO,EQ,44244,24930,56.35
20,1679,TANLA,EQ,234985,134371,57.18
20,1680,TARACHAND,SM,20000,14000,70.00
20,1681,TARC,EQ,510308,340291,66.68
20,1682,TARMAT,EQ,48884,27659,56.58
20,1683,TASTYBITE,EQ,855,467,54.62
20,1684,TATACAPHSG,N4,28,16,57.14
20,1685,TATACAPHSG,N6,5,5,100.00
20,1686,TATACAPHSG,N8,3,3,100.00
20,1687,TATACAPHSG,NA,11,11,100.00
20,1688,TATACHEM,EQ,5464935,1339716,24.51
20,1689,TATACOFFEE,EQ,1339871,476714,35.58
20,1690,TATACOMM,EQ,320588,157345,49.08
20,1691,TATACONSUM,EQ,2398771,991372,41.33
20,1692,TATAELXSI,EQ,71678,42377,59.12
20,1693,TATAINVEST,EQ,62212,33839,54.39
20,1694,TATAMETALI,EQ,288379,63766,22.11
20,1695,TATAMOTORS,EQ,41278749,12603426,30.53
20,1696,TATAMTRDVR,EQ,2671797,1229564,46.02
20,1697,TATAPOWER,EQ,19048139,3431823,18.02
20,1698,TATASTEEL,EQ,9713347,2025130,20.85
20,1699,TATASTLBSL,EQ,5095026,3320355,65.17
20,1700,TATASTLLP,EQ,41952,16831,40.12
20,1701,TBZ,EQ,3987431,1209959,30.34
20,1702,TCFSL,NB,680,430,63.24
20,1703,TCFSL,ND,304,304,100.00
20,1704,TCFSL,NF,17,17,100.00
20,1705,TCFSL,NH,268,238,88.81
20,1706,TCFSL,NL,40,40,100.00
20,1707,TCI,EQ,166369,68829,41.37
20,1708,TCIDEVELOP,EQ,18841,7761,41.19
20,1709,TCIEXP,EQ,118686,36964,31.14
20,1710,TCIFINANCE,EQ,4238,4100,96.74
20,1711,TCNSBRANDS,EQ,29765,9086,30.53
20,1712,TCPLPACK,EQ,6976,4551,65.24
20,1713,TCS,EQ,1836060,1117232,60.85
20,1714,TDPOWERSYS,EQ,36040,18228,50.58
20,1715,TEAMLEASE,EQ,14612,9405,64.36
20,1716,TECHM,EQ,2315912,1164901,50.30
20,1717,TECHNOE,EQ,108764,63099,58.01
20,1718,TEJASNET,EQ,1679499,613617,36.54
20,1719,TEMBO,EQ,95618,20871,21.83
20,1720,TERASOFT,EQ,42275,28778,68.07
20,1721,TEXINFRA,EQ,128703,83233,64.67
20,1722,TEXMOPIPES,EQ,1055203,602869,57.13
20,1723,TEXRAIL,EQ,1219310,468816,38.45
20,1724,TFCILTD,EQ,874933,333938,38.17
20,1725,THANGAMAYL,EQ,288604,59972,20.78
20,1726,THEINVEST,EQ,7147,4162,58.23
20,1727,THEJO,SM,200,100,50.00
20,1728,THEMISMED,EQ,240391,47418,19.73
20,1729,THERMAX,EQ,74048,36164,48.84
20,1730,THOMASCOOK,EQ,2263141,1203673,53.19
20,1731,THYROCARE,EQ,283537,108355,38.22
20,1732,TI,EQ,976300,353117,36.17
20,1733,TIDEWATER,EQ,71736,18304,25.52
20,1734,TIIL,EQ,43056,18562,43.11
20,1735,TIINDIA,EQ,40356,28069,69.55
20,1736,TIJARIA,EQ,31146,24272,77.93
20,1737,TIMESGTY,EQ,16638,12429,74.70
20,1738,TIMETECHNO,EQ,591826,288359,48.72
20,1739,TIMKEN,EQ,18824,10303,54.73
20,1740,TINPLATE,EQ,374724,107803,28.77
20,1741,TIPSINDLTD,EQ,24143,12432,51.49
20,1742,TIRUMALCHM,EQ,1089280,442562,40.63
20,1743,TIRUPATI,SM,6000,6000,100.00
20,1744,TITAN,EQ,2952017,641947,21.75
20,1745,TMRVL,EQ,74242,73367,98.82
20,1746,TNPETRO,EQ,502840,306430,60.94
20,1747,TNPL,EQ,185920,92969,50.00
20,1748,TOKYOPLAST,EQ,65403,44338,67.79
20,1749,TORNTPHARM,EQ,159634,63292,39.65
20,1750,TORNTPOWER,EQ,620183,135334,21.82
20,1751,TOTAL,EQ,24063,15933,66.21
20,1752,TOUCHWOOD,EQ,5478,3200,58.42
20,1753,TPLPLASTEH,EQ,11972,8349,69.74
20,1754,TREJHARA,EQ,34891,15620,44.77
20,1755,TRENT,EQ,781342,530834,67.94
20,1756,TRF,EQ,21114,11244,53.25
20,1757,TRIDENT,EQ,7166109,4525571,63.15
20,1758,TRIGYN,EQ,1472831,638801,43.37
20,1759,TRIL,EQ,317489,207102,65.23
20,1760,TRITURBINE,EQ,450671,241121,53.50
20,1761,TRIVENI,EQ,1170813,401978,34.33
20,1762,TTKHLTCARE,EQ,29585,20747,70.13
20,1763,TTKPRESTIG,EQ,16715,5666,33.90
20,1764,TTML,EQ,633292,633292,100.00
20,1765,TV18BRDCST,EQ,11737018,3155468,26.88
20,1766,TVSELECT,EQ,127501,78469,61.54
20,1767,TVSMOTOR,EQ,2035626,749971,36.84
20,1768,TVSSRICHAK,EQ,8184,5059,61.82
20,1769,TVTODAY,EQ,136728,73279,53.59
20,1770,TWL,EQ,604788,247873,40.99
20,1771,UBL,EQ,5523161,501346,9.08
20,1772,UCALFUEL,EQ,30603,19671,64.28
20,1773,UCOBANK,EQ,14487296,4370956,30.17
20,1774,UFLEX,EQ,93363,37520,40.19
20,1775,UFO,EQ,779518,447551,57.41
20,1776,UGARSUGAR,EQ,351402,190363,54.17
20,1777,UJAAS,EQ,1797805,1369644,76.18
20,1778,UJJIVAN,EQ,600604,240353,40.02
20,1779,UJJIVANSFB,EQ,2944084,1543455,52.43
20,1780,ULTRACEMCO,EQ,205504,81516,39.67
20,1781,UMANGDAIRY,EQ,35919,26507,73.80
20,1782,UNICHEMLAB,EQ,62292,39255,63.02
20,1783,UNIDT,EQ,12908,7265,56.28
20,1784,UNIENTER,EQ,47669,27510,57.71
20,1785,UNIONBANK,EQ,19102745,7399609,38.74
20,1786,UNITEDTEA,EQ,11848,6231,52.59
20,1787,UNIVASTU,EQ,23933,16764,70.05
20,1788,UNIVCABLES,EQ,115104,57612,50.05
20,1789,UNIVPHOTO,EQ,7478,5806,77.64
20,1790,UPL,EQ,4116012,2082968,50.61
20,1791,URJA,EQ,2162323,1398002,64.65
20,1792,URJAPP,X1,71460,61776,86.45
20,1793,USHAMART,EQ,925431,617998,66.78
20,1794,UTIAMC,EQ,222083,156253,70.36
20,1795,UTIBANKETF,EQ,14534,11559,79.53
20,1796,UTINEXT50,EQ,25281,16148,63.87
20,1797,UTINIFTETF,EQ,1958,1030,52.60
20,1798,UTISENSETF,EQ,552,415,75.18
20,1799,UTISXN50,EQ,1427,1367,95.80
20,1800,UTTAMSTL,EQ,5170745,2849467,55.11
20,1801,UTTAMSUGAR,EQ,78866,36050,45.71
20,1802,V2RETAIL,EQ,52063,35065,67.35
20,1803,VADILALIND,EQ,15960,11667,73.10
20,1804,VAIBHAVGBL,EQ,109717,65038,59.28
20,1805,VAISHALI,EQ,33130,22940,69.24
20,1806,VAKRANGEE,EQ,12076801,6275230,51.96
20,1807,VALIANTORG,EQ,53529,33802,63.15
20,1808,VARDHACRLC,EQ,154766,116320,75.16
20,1809,VARDMNPOLY,EQ,30873,20909,67.73
20,1810,VARROC,EQ,260028,125221,48.16
20,1811,VASA,SM,4000,4000,100.00
20,1812,VASCONEQ,EQ,3689213,1302681,35.31
20,1813,VASWANI,EQ,31380,26137,83.29
20,1814,VBL,EQ,601641,288390,47.93
20,1815,VCL,SM,6000,6000,100.00
20,1816,VEDL,EQ,12113422,3434671,28.35
20,1817,VENKEYS,EQ,124885,38208,30.59
20,1818,VENUSREM,EQ,221188,118614,53.63
20,1819,VERTOZ,EQ,134497,35835,26.64
20,1820,VESUVIUS,EQ,104381,40939,39.22
20,1821,VETO,EQ,13040,9396,72.06
20,1822,VGUARD,EQ,2218788,1164175,52.47
20,1823,VHL,EQ,684,344,50.29
20,1824,VIDHIING,EQ,137515,89961,65.42
20,1825,VIKASLIFE,EQ,8629499,5033818,58.33
20,1826,VIKASPROP,EQ,1962515,1308677,66.68
20,1827,VIKASWSP,EQ,112989,112988,100.00
20,1828,VIMTALABS,EQ,363849,184761,50.78
20,1829,VINATIORGA,EQ,36353,11458,31.52
20,1830,VINDHYATEL,EQ,43171,18769,43.48
20,1831,VINNY,SM,12000,12000,100.00
20,1832,VINYLINDIA,EQ,69190,35640,51.51
20,1833,VIPCLOTHNG,EQ,791897,563709,71.18
20,1834,VIPIND,EQ,403560,165563,41.03
20,1835,VIPULLTD,EQ,23067,12113,52.51
20,1836,VISAKAIND,EQ,95871,42349,44.17
20,1837,VISHAL,EQ,188497,145514,77.20
20,1838,VISHNU,EQ,36234,26199,72.31
20,1839,VISHWARAJ,EQ,209349,88552,42.30
20,1840,VLSFINANCE,EQ,84096,42747,50.83
20,1841,VMARCIND,SM,21000,6000,28.57
20,1842,VMART,EQ,10608,5306,50.02
20,1843,VOLTAMP,EQ,6199,4068,65.62
20,1844,VOLTAS,EQ,2581739,530612,20.55
20,1845,VRLLOG,EQ,175357,80677,46.01
20,1846,VSSL,EQ,246276,135648,55.08
20,1847,VSTIND,EQ,32129,16593,51.64
20,1848,VSTTILLERS,EQ,68988,28422,41.20
20,1849,VTL,EQ,88997,47864,53.78
20,1850,WABAG,EQ,811382,383024,47.21
20,1851,WABCOINDIA,EQ,3172,2131,67.18
20,1852,WALCHANNAG,EQ,294930,111284,37.73
20,1853,WATERBASE,EQ,206109,96807,46.97
20,1854,WEBELSOLAR,EQ,175475,121626,69.31
20,1855,WEIZMANIND,EQ,20890,15228,72.90
20,1856,WELCORP,EQ,936734,536224,57.24
20,1857,WELENT,EQ,1524296,878575,57.64
20,1858,WELINV,EQ,1436,595,41.43
20,1859,WELSPUNIND,EQ,1799454,945600,52.55
20,1860,WENDT,EQ,11182,3707,33.15
20,1861,WESTLIFE,EQ,45048,21468,47.66
20,1862,WEWIN,SM,15000,15000,100.00
20,1863,WHEELS,EQ,147760,59862,40.51
20,1864,WHIRLPOOL,EQ,72855,39189,53.79
20,1865,WILLAMAGOR,EQ,48001,33816,70.45
20,1866,WINDMACHIN,EQ,246039,151682,61.65
20,1867,WIPRO,EQ,4771716,1864995,39.08
20,1868,WOCKPHARMA,EQ,864463,297231,34.38
20,1869,WONDERLA,EQ,163020,94604,58.03
20,1870,WORTH,EQ,29030,15173,52.27
20,1871,WSTCSTPAPR,EQ,519681,218682,42.08
20,1872,XCHANGING,EQ,288718,184378,63.86
20,1873,XELPMOC,EQ,21862,14161,64.77
20,1874,YAARII,EQ,905860,388294,42.86
20,1875,YESBANK,EQ,183326321,64305934,35.08
20,1876,ZEEL,EQ,21970877,9130698,41.56
20,1877,ZEEL,P2,166484,136817,82.18
20,1878,ZEELEARN,EQ,1246599,794890,63.76
20,1879,ZEEMEDIA,EQ,2638619,2075702,78.67
20,1880,ZENSARTECH,EQ,176406,110470,62.62
20,1881,ZENTEC,EQ,144127,115191,79.92
20,1882,ZODIACLOTH,EQ,222828,117571,52.76
20,1883,ZOTA,EQ,121798,52566,43.16
20,1884,ZUARI,EQ,89071,50221,56.38
20,1885,ZUARIGLOB,EQ,53853,37343,69.34
20,1886,ZYDUSWELL,EQ,169249,154029,91.01
