Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11062021,1634385215,0001841
Trade Date <11-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1617,SURANAT&P,EQ,451929,311120,68.84
20,1618,SURYAROSNI,EQ,68647,35269,51.38
20,1619,SURYODAY,EQ,112458,66685,59.30
20,1620,SUTLEJTEX,EQ,233958,137879,58.93
20,1621,SUULD,EQ,25828,6312,24.44
20,1622,SUVEN,EQ,1162504,570500,49.08
20,1623,SUVENPHAR,EQ,1213104,741090,61.09
20,1624,SUVIDHAA,EQ,93702,70221,74.94
20,1625,SUZLON,EQ,47548263,23904722,50.27
20,1626,SVLL,SM,4000,4000,100.00
20,1627,SWANENERGY,EQ,146326,17772,12.15
20,1628,SWARAJENG,EQ,6016,3678,61.14
20,1629,SWELECTES,EQ,52096,24818,47.64
20,1630,SWSOLAR,EQ,1980596,725930,36.65
20,1631,SYMPHONY,EQ,111903,54992,49.14
20,1632,SYNGENE,EQ,249921,104197,41.69
20,1633,TAINWALCHM,EQ,93126,44523,47.81
20,1634,TAJGVK,EQ,279132,175006,62.70
20,1635,TAKE,EQ,1598911,813127,50.86
20,1636,TALBROAUTO,EQ,171012,80234,46.92
20,1637,TARACHAND,SM,8000,6000,75.00
20,1638,TARC,EQ,506489,328586,64.88
20,1639,TARMAT,EQ,148828,67203,45.15
20,1640,TASTYBITE,EQ,1167,536,45.93
20,1641,TATACAPHSG,N2,47,36,76.60
20,1642,TATACAPHSG,N6,943,500,53.02
20,1643,TATACAPHSG,N8,196,196,100.00
20,1644,TATACAPHSG,NA,11,11,100.00
20,1645,TATACAPHSG,NB,4,0,0.00
20,1646,TATACHEM,EQ,1717152,553977,32.26
20,1647,TATACOFFEE,EQ,6991078,1661959,23.77
20,1648,TATACOMM,EQ,768030,394063,51.31
20,1649,TATACONSUM,EQ,2171601,1031287,47.49
20,1650,TATAELXSI,EQ,133383,63834,47.86
20,1651,TATAINVEST,EQ,88643,53487,60.34
20,1652,TATAMETALI,EQ,729054,236787,32.48
20,1653,TATAMOTORS,EQ,36441967,7752772,21.27
20,1654,TATAMTRDVR,EQ,2132136,873176,40.95
20,1655,TATAPOWER,EQ,62530141,14775280,23.63
20,1656,TATASTEEL,EQ,17445856,4331859,24.83
20,1657,TATASTLBSL,EQ,15483363,7452064,48.13
20,1658,TBZ,EQ,326310,93602,28.68
20,1659,TCFSL,NB,865,865,100.00
20,1660,TCFSL,ND,917,822,89.64
20,1661,TCFSL,NF,26,26,100.00
20,1662,TCFSL,NH,25,25,100.00
20,1663,TCFSL,NL,420,420,100.00
20,1664,TCI,EQ,53725,26515,49.35
20,1665,TCIDEVELOP,EQ,4093,2193,53.58
20,1666,TCIEXP,EQ,79789,25567,32.04
20,1667,TCIFINANCE,EQ,2004,2004,100.00
20,1668,TCNSBRANDS,EQ,31378,11702,37.29
20,1669,TCPLPACK,EQ,5608,2590,46.18
20,1670,TCS,EQ,3452954,1428491,41.37
20,1671,TDPOWERSYS,EQ,132023,111761,84.65
20,1672,TEAMLEASE,EQ,27307,9431,34.54
20,1673,TECHM,EQ,4988857,2811211,56.35
20,1674,TECHNOE,EQ,63511,34665,54.58
20,1675,TEMBO,EQ,204511,46164,22.57
20,1676,TERASOFT,EQ,200617,103379,51.53
20,1677,TEXINFRA,EQ,103790,65598,63.20
20,1678,TEXMOPIPES,EQ,279726,171179,61.20
20,1679,TEXRAIL,EQ,3145438,1683297,53.52
20,1680,TFCILTD,EQ,2744906,968443,35.28
20,1681,THANGAMAYL,EQ,20581,8846,42.98
20,1682,THEINVEST,EQ,12525,9767,77.98
20,1683,THEJO,SM,700,400,57.14
20,1684,THEMISMED,EQ,18612,13073,70.24
20,1685,THERMAX,EQ,24454,16869,68.98
20,1686,THOMASCOOK,EQ,613013,401817,65.55
20,1687,THYROCARE,EQ,2474632,511227,20.66
20,1688,TI,EQ,483019,234737,48.60
20,1689,TIDEWATER,EQ,13445,10505,78.13
20,1690,TIIL,EQ,17408,9371,53.83
20,1691,TIINDIA,EQ,100925,45867,45.45
20,1692,TIJARIA,EQ,45976,38781,84.35
20,1693,TIMESGTY,EQ,9502,5910,62.20
20,1694,TIMETECHNO,EQ,1377562,536847,38.97
20,1695,TIMKEN,EQ,90432,74127,81.97
20,1696,TINPLATE,EQ,1666210,673456,40.42
20,1697,TIRUMALCHM,EQ,5400654,1883880,34.88
20,1698,TITAN,EQ,761647,281996,37.02
20,1699,TMRVL,EQ,22922,22922,100.00
20,1700,TNPETRO,EQ,4676531,1974648,42.22
20,1701,TNPL,EQ,273414,118632,43.39
20,1702,TOKYOPLAST,EQ,9642,7853,81.45
20,1703,TORNTPHARM,EQ,229916,80525,35.02
20,1704,TORNTPOWER,EQ,1698152,361663,21.30
20,1705,TOTAL,EQ,107565,63280,58.83
20,1706,TOUCHWOOD,EQ,37777,23340,61.78
20,1707,TPLPLASTEH,EQ,122330,47097,38.50
20,1708,TRANSWIND,SM,8000,8000,100.00
20,1709,TREJHARA,EQ,170305,81683,47.96
20,1710,TRENT,EQ,590610,153841,26.05
20,1711,TRF,EQ,391071,176757,45.20
20,1712,TRIDENT,EQ,19353850,11387897,58.84
20,1713,TRIGYN,EQ,1898404,682896,35.97
20,1714,TRIL,EQ,450949,280027,62.10
20,1715,TRITURBINE,EQ,297906,164515,55.22
20,1716,TRIVENI,EQ,1245740,614139,49.30
20,1717,TTKHLTCARE,EQ,12976,6807,52.46
20,1718,TTKPRESTIG,EQ,6167,2416,39.18
20,1719,TV18BRDCST,EQ,30975922,8499164,27.44
20,1720,TVSELECT,EQ,274845,83461,30.37
20,1721,TVSMOTOR,EQ,726583,156559,21.55
20,1722,TVSSRICHAK,EQ,20339,13382,65.79
20,1723,TVTODAY,EQ,154802,76675,49.53
20,1724,TWL,EQ,1659104,611316,36.85
20,1725,UBL,EQ,672310,241682,35.95
20,1726,UCALFUEL,EQ,53939,25319,46.94
20,1727,UCL,SM,10000,10000,100.00
20,1728,UCOBANK,EQ,7322605,2587317,35.33
20,1729,UFLEX,EQ,235984,110759,46.93
20,1730,UFO,EQ,312350,186042,59.56
20,1731,UGARSUGAR,EQ,601826,416374,69.19
20,1732,UJAAS,EQ,7968566,5647156,70.87
20,1733,UJJIVAN,EQ,2269548,775044,34.15
20,1734,UJJIVANSFB,EQ,7325776,3161512,43.16
20,1735,ULTRACEMCO,EQ,193014,71706,37.15
20,1736,UMANGDAIRY,EQ,78276,35544,45.41
20,1737,UNICHEMLAB,EQ,50990,28897,56.67
20,1738,UNIDT,EQ,73138,43455,59.42
20,1739,UNIENTER,EQ,26261,17010,64.77
20,1740,UNIONBANK,EQ,17306316,7900617,45.65
20,1741,UNITEDPOLY,SM,9000,9000,100.00
20,1742,UNITEDTEA,EQ,17349,8846,50.99
20,1743,UNIVASTU,EQ,2033,1160,57.06
20,1744,UNIVCABLES,EQ,137898,52956,38.40
20,1745,UNIVPHOTO,EQ,8986,6696,74.52
20,1746,UPL,EQ,2633076,813086,30.88
20,1747,URJA,EQ,10649416,6427307,60.35
20,1748,URJAPP,X1,525533,522433,99.41
20,1749,USHAMART,EQ,2774218,1535955,55.37
20,1750,UTIAMC,EQ,285221,113968,39.96
20,1751,UTIBANKETF,EQ,3487,2712,77.77
20,1752,UTINEXT50,EQ,6926,5293,76.42
20,1753,UTINIFTETF,EQ,2942,2938,99.86
20,1754,UTISENSETF,EQ,222,160,72.07
20,1755,UTISXN50,EQ,3810,2097,55.04
20,1756,UTTAMSTL,EQ,7783520,3808805,48.93
20,1757,UTTAMSUGAR,EQ,277198,109934,39.66
20,1758,UWCSL,SM,4000,4000,100.00
20,1759,V2RETAIL,EQ,35487,23034,64.91
20,1760,VADILALIND,EQ,30107,14452,48.00
20,1761,VAIBHAVGBL,EQ,96512,54516,56.49
20,1762,VAISHALI,EQ,244678,173125,70.76
20,1763,VAKRANGEE,EQ,18087353,8753555,48.40
20,1764,VALIANTORG,EQ,38032,26530,69.76
20,1765,VARDHACRLC,EQ,101914,74163,72.77
20,1766,VARDMNPOLY,EQ,148966,86956,58.37
20,1767,VARROC,EQ,284040,168431,59.30
20,1768,VASCONEQ,EQ,1942347,1214998,62.55
20,1769,VASWANI,EQ,21505,15492,72.04
20,1770,VBL,EQ,836773,396997,47.44
20,1771,VCL,SM,12000,6000,50.00
20,1772,VEDL,EQ,10489641,2934078,27.97
20,1773,VENKEYS,EQ,133481,22234,16.66
20,1774,VENUSREM,EQ,49991,33342,66.70
20,1775,VERTOZ,EQ,399657,111318,27.85
20,1776,VESUVIUS,EQ,25835,19595,75.85
20,1777,VETO,EQ,49932,28211,56.50
20,1778,VGUARD,EQ,1273774,349357,27.43
20,1779,VHL,EQ,7807,2644,33.87
20,1780,VIDHIING,EQ,143228,71369,49.83
20,1781,VIKASLIFE,EQ,6939355,3812622,54.94
20,1782,VIKASPROP,EQ,20699713,8786690,42.45
20,1783,VIKASWSP,EQ,2541448,2289475,90.09
20,1784,VIMTALABS,EQ,349117,132259,37.88
20,1785,VINATIORGA,EQ,53064,23882,45.01
20,1786,VINDHYATEL,EQ,26135,13365,51.14
20,1787,VINNY,SM,18000,18000,100.00
20,1788,VINYLINDIA,EQ,69682,34732,49.84
20,1789,VIPCLOTHNG,EQ,145866,115419,79.13
20,1790,VIPIND,EQ,1637477,883511,53.96
20,1791,VIPULLTD,EQ,138340,80782,58.39
20,1792,VISAKAIND,EQ,30874,15846,51.32
20,1793,VISHAL,EQ,279295,178794,64.02
20,1794,VISHNU,EQ,15076,9528,63.20
20,1795,VISHWARAJ,EQ,228291,88190,38.63
20,1796,VLSFINANCE,EQ,116386,75237,64.64
20,1797,VMARCIND,SM,12000,6000,50.00
20,1798,VMART,EQ,15172,7315,48.21
20,1799,VOLTAMP,EQ,64095,27068,42.23
20,1800,VOLTAS,EQ,906539,320006,35.30
20,1801,VRLLOG,EQ,7771476,1091392,14.04
20,1802,VSSL,EQ,73074,46375,63.46
20,1803,VSTIND,EQ,7692,5335,69.36
20,1804,VSTTILLERS,EQ,16280,7102,43.62
20,1805,VTL,EQ,226430,148943,65.78
20,1806,WABAG,EQ,8112456,2312278,28.50
20,1807,WABCOINDIA,EQ,1657,1058,63.85
20,1808,WALCHANNAG,EQ,654917,260293,39.74
20,1809,WATERBASE,EQ,433323,174223,40.21
20,1810,WEBELSOLAR,EQ,610994,418746,68.54
20,1811,WEIZMANIND,EQ,27987,20593,73.58
20,1812,WELCORP,EQ,1354226,757620,55.94
20,1813,WELENT,EQ,434752,286681,65.94
20,1814,WELINV,EQ,284,143,50.35
20,1815,WELSPUNIND,EQ,5504554,1228841,22.32
20,1816,WENDT,EQ,2317,387,16.70
20,1817,WESTLIFE,EQ,952739,681536,71.53
20,1818,WHEELS,EQ,20317,11609,57.14
20,1819,WHIRLPOOL,EQ,111487,77583,69.59
20,1820,WILLAMAGOR,EQ,40486,31371,77.49
20,1821,WINDMACHIN,EQ,132346,72365,54.68
20,1822,WIPRO,EQ,5612359,2271000,40.46
20,1823,WOCKPHARMA,EQ,557909,161283,28.91
20,1824,WONDERLA,EQ,346443,182036,52.54
20,1825,WORTH,EQ,111689,61013,54.63
20,1826,WSTCSTPAPR,EQ,575671,246298,42.78
20,1827,XCHANGING,EQ,4024830,1904831,47.33
20,1828,XELPMOC,EQ,15844,9635,60.81
20,1829,YESBANK,EQ,135479511,64701265,47.76
20,1830,ZEEL,EQ,11069850,2413183,21.80
20,1831,ZEEL,P2,65420,42313,64.68
20,1832,ZEELEARN,EQ,3201691,2082822,65.05
20,1833,ZEEMEDIA,EQ,8703087,5626208,64.65
20,1834,ZENSARTECH,EQ,342328,160704,46.94
20,1835,ZENTEC,EQ,1547086,782668,50.59
20,1836,ZODIAC,SM,4000,4000,100.00
20,1837,ZODIACLOTH,EQ,67185,41749,62.14
20,1838,ZOTA,EQ,60528,33493,55.33
20,1839,ZUARI,EQ,2035224,736440,36.18
20,1840,ZUARIGLOB,EQ,740556,447580,60.44
20,1841,ZYDUSWELL,EQ,41024,26175,63.80
