Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15042021,777304709,0001800
Trade Date <15-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,34375,15910,46.28
20,2,21STCENMGM,EQ,1049,949,90.47
20,3,3IINFOTECH,EQ,17175200,8575475,49.93
20,4,3MINDIA,EQ,4198,1825,43.47
20,5,3PLAND,EQ,20266,12133,59.87
20,6,5PAISA,EQ,233162,130939,56.16
20,7,63MOONS,EQ,1926800,449771,23.34
20,8,772GS2025,GS,400,400,100.00
20,9,813GS2045,GS,753,753,100.00
20,10,A2ZINFRA,EQ,666938,525243,78.75
20,11,AAATECH,SM,3000,3000,100.00
20,12,AARON,EQ,229,149,65.07
20,13,AARTIDRUGS,EQ,316853,100644,31.76
20,14,AARTIIND,EQ,166764,55993,33.58
20,15,AARTISURF,EQ,118995,48010,40.35
20,16,AARVEEDEN,EQ,57193,29806,52.11
20,17,AARVI,EQ,12571,9935,79.03
20,18,AAVAS,EQ,128096,100351,78.34
20,19,ABAN,EQ,129590,58216,44.92
20,20,ABB,EQ,426291,285882,67.06
20,21,ABBOTINDIA,EQ,6685,3913,58.53
20,22,ABCAPITAL,EQ,7443237,1444823,19.41
20,23,ABFRL,EQ,1325248,587480,44.33
20,24,ABFRLPP1,E1,12429,9479,76.27
20,25,ABMINTLTD,EQ,723,708,97.93
20,26,ABSLBANETF,EQ,3387,257,7.59
20,27,ABSLNN50ET,EQ,279,130,46.59
20,28,ABSLRIF6RG,MF,7,6,85.71
20,29,ACC,EQ,706453,126937,17.97
20,30,ACCELYA,EQ,1350,902,66.81
20,31,ACCURACY,EQ,71802,39246,54.66
20,32,ACE,EQ,150168,74540,49.64
20,33,ACRYSIL,EQ,115605,59019,51.05
20,34,ADANIENT,EQ,9350889,719972,7.70
20,35,ADANIGREEN,EQ,786223,311935,39.68
20,36,ADANIPORTS,EQ,26108614,1749254,6.70
20,37,ADANIPOWER,EQ,21099016,5546755,26.29
20,38,ADANITRANS,EQ,1477107,590417,39.97
20,39,ADFFOODS,EQ,22195,8106,36.52
20,40,ADHUNIKIND,EQ,55688,34183,61.38
20,41,ADORWELD,EQ,10095,6893,68.28
20,42,ADSL,EQ,265541,95426,35.94
20,43,ADVANIHOTR,EQ,18367,8747,47.62
20,44,ADVENZYMES,EQ,109496,30157,27.54
20,45,AEGISCHEM,EQ,140674,85890,61.06
20,46,AFFLE,EQ,31824,11482,36.08
20,47,AFLPP,E1,10177,9338,91.76
20,48,AGCNET,EQ,7881,6327,80.28
20,49,AGRITECH,EQ,124055,53281,42.95
20,50,AGROPHOS,EQ,13211,9343,70.72
20,51,AHLADA,EQ,3666,2331,63.58
20,52,AHLEAST,EQ,853,712,83.47
20,53,AHLUCONT,EQ,51646,49283,95.42
20,54,AHLWEST,EQ,1007,286,28.40
20,55,AIAENG,EQ,15553,7491,48.16
20,56,AIRAN,EQ,39413,28603,72.57
20,57,AIROLAM,SM,6000,6000,100.00
20,58,AISL,SM,30000,8400,28.00
20,59,AJANTPHARM,EQ,114183,65059,56.98
20,60,AJMERA,EQ,83825,42707,50.95
20,61,AJOONI,SM,97768,97768,100.00
20,62,AKASH,EQ,54539,51391,94.23
20,63,AKG,EQ,377,377,100.00
20,64,AKSHARCHEM,EQ,7304,3944,54.00
20,65,AKSHOPTFBR,EQ,157811,107204,67.93
20,66,AKZOINDIA,EQ,3061,1374,44.89
20,67,ALANKIT,EQ,46971,27986,59.58
20,68,ALBERTDAVD,EQ,11334,7486,66.05
20,69,ALEMBICLTD,EQ,299214,108872,36.39
20,70,ALICON,EQ,2668,1388,52.02
20,71,ALKALI,EQ,39188,13281,33.89
20,72,ALKEM,EQ,112319,32582,29.01
20,73,ALKYLAMINE,EQ,28275,11990,42.40
20,74,ALLCARGO,EQ,79092,33503,42.36
20,75,ALLSEC,EQ,7912,3051,38.56
20,76,ALMONDZ,EQ,2473,1937,78.33
20,77,ALOKINDS,EQ,10273622,4307811,41.93
20,78,ALPA,EQ,200771,100711,50.16
20,79,ALPHAGEO,EQ,12641,7896,62.46
20,80,AMARAJABAT,EQ,1006376,165959,16.49
20,81,AMBER,EQ,40323,23943,59.38
20,82,AMBIKCO,EQ,10288,7237,70.34
20,83,AMBUJACEM,EQ,9069002,3321911,36.63
20,84,AMJLAND,EQ,5201,2147,41.28
20,85,AMRUTANJAN,EQ,61058,18827,30.83
20,86,ANANTRAJ,EQ,770500,460847,59.81
20,87,ANDHRACEMT,EQ,446890,249185,55.76
20,88,ANDHRAPAP,EQ,30211,21474,71.08
20,89,ANDHRSUGAR,EQ,324865,112220,34.54
20,90,ANGELBRKG,EQ,76573,30348,39.63
20,91,ANIKINDS,EQ,44291,32482,73.34
20,92,ANKITMETAL,EQ,78707,56566,71.87
20,93,ANSALAPI,EQ,75775,51129,67.47
20,94,ANSALHSG,EQ,65224,57320,87.88
20,95,ANUP,EQ,5392,2798,51.89
20,96,ANURAS,EQ,671215,211213,31.47
20,97,APARINDS,EQ,19971,11373,56.95
20,98,APCL,EQ,15629,9389,60.07
20,99,APCOTEXIND,EQ,39005,14948,38.32
20,100,APEX,EQ,94757,47333,49.95
20,101,APLAPOLLO,EQ,248989,176495,70.88
20,102,APLLTD,EQ,140229,41928,29.90
20,103,APOLLO,EQ,49738,25768,51.81
20,104,APOLLOHOSP,EQ,692875,243227,35.10
20,105,APOLLOPIPE,EQ,93409,63213,67.67
20,106,APOLLOTYRE,EQ,7243110,1584394,21.87
20,107,APOLSINHOT,EQ,2659,1474,55.43
20,108,APTECHT,EQ,110927,35674,32.16
20,109,ARCHIES,EQ,22596,16712,73.96
20,110,ARENTERP,EQ,2082,67,3.22
20,111,ARIES,EQ,27152,13528,49.82
20,112,ARIHANT,EQ,2478,1842,74.33
20,113,ARIHANTSUP,EQ,386354,116900,30.26
20,114,ARMANFIN,EQ,8139,4172,51.26
20,115,AROGRANITE,EQ,8613,5990,69.55
20,116,ARSSINFRA,EQ,36293,21709,59.82
20,117,ARTEMISMED,EQ,3462,2918,84.29
20,118,ARVIND,EQ,724205,198365,27.39
20,119,ARVINDFASN,EQ,78549,51233,65.22
20,120,ARVSMART,EQ,75220,61677,82.00
20,121,ASAHIINDIA,EQ,38553,17423,45.19
20,122,ASAHISONG,EQ,10195,4785,46.93
20,123,ASALCBR,EQ,38407,18942,49.32
20,124,ASHAPURMIN,EQ,208278,70073,33.64
20,125,ASHIANA,EQ,52372,28469,54.36
20,126,ASHIMASYN,EQ,102662,72523,70.64
20,127,ASHOKA,EQ,681772,238678,35.01
20,128,ASHOKLEY,EQ,22512842,5224977,23.21
20,129,ASIANHOTNR,EQ,8766,2542,29.00
20,130,ASIANPAINT,EQ,1209829,416760,34.45
20,131,ASIANTILES,EQ,134579,66856,49.68
20,132,ASPINWALL,EQ,308,148,48.05
20,133,ASTEC,EQ,16133,9339,57.89
20,134,ASTERDM,EQ,813088,690423,84.91
20,135,ASTRAL,EQ,1170357,656650,56.11
20,136,ASTRAMICRO,EQ,241377,138085,57.21
20,137,ASTRAZEN,EQ,52118,14500,27.82
20,138,ASTRON,EQ,31858,20722,65.04
20,139,ATALREAL,SM,3200,1600,50.00
20,140,ATFL,EQ,15650,13346,85.28
20,141,ATGL,EQ,2900383,898622,30.98
20,142,ATLANTA,EQ,5718,4831,84.49
20,143,ATUL,EQ,17078,10583,61.97
20,144,ATULAUTO,EQ,31255,16832,53.85
20,145,AUBANK,EQ,2332608,996819,42.73
20,146,AURIONPRO,EQ,635042,171565,27.02
20,147,AUROPHARMA,EQ,4393581,1569054,35.71
20,148,AUSOMENT,EQ,5282,3623,68.59
20,149,AUTOAXLES,EQ,7213,4211,58.38
20,150,AUTOIND,EQ,21013,12287,58.47
20,151,AVADHSUGAR,EQ,364535,73634,20.20
20,152,AVANTIFEED,EQ,158272,64649,40.85
20,153,AVROIND,SM,4000,4000,100.00
20,154,AVTNPL,EQ,89089,59607,66.91
20,155,AWHCL,EQ,27797,13853,49.84
20,156,AXISBANK,EQ,15195951,5118158,33.68
20,157,AXISBNKETF,EQ,4487,3776,84.15
20,158,AXISCADES,EQ,367555,186583,50.76
20,159,AXISGOLD,EQ,117208,74572,63.62
20,160,AXISNIFTY,EQ,3000,2305,76.83
20,161,AXISTECETF,EQ,1438,1261,87.69
20,162,AYMSYNTEX,EQ,4030,3629,90.05
20,163,BAGFILMS,EQ,149988,127613,85.08
20,164,BAJAJ-AUTO,EQ,614450,187185,30.46
20,165,BAJAJCON,EQ,4160979,1170547,28.13
20,166,BAJAJELEC,EQ,74771,56824,76.00
20,167,BAJAJFINSV,EQ,587504,197282,33.58
20,168,BAJAJHIND,EQ,10105728,2787208,27.58
20,169,BAJAJHLDNG,EQ,13012,5389,41.42
20,170,BAJFINANCE,EQ,2897185,998685,34.47
20,171,BALAJITELE,EQ,192634,78133,40.56
20,172,BALAMINES,EQ,78599,24762,31.50
20,173,BALAXI,EQ,3074,1879,61.13
20,174,BALKRISIND,EQ,379962,104176,27.42
20,175,BALMLAWRIE,EQ,327936,123658,37.71
20,176,BALPHARMA,EQ,35539,19265,54.21
20,177,BALRAMCHIN,EQ,13870590,2319136,16.72
20,178,BANARBEADS,EQ,1437,1246,86.71
20,179,BANARISUG,EQ,3245,631,19.45
20,180,BANCOINDIA,EQ,101222,58000,57.30
20,181,BANDHANBNK,EQ,11119030,3331085,29.96
20,182,BANG,EQ,1236,735,59.47
20,183,BANKA,EQ,3245,2568,79.14
20,184,BANKBARODA,EQ,51164588,11024164,21.55
20,185,BANKBEES,EQ,3432574,1922248,56.00
20,186,BANKINDIA,EQ,8185033,1122424,13.71
20,187,BANSWRAS,EQ,22590,15055,66.64
20,188,BARBEQUE,EQ,309883,60431,19.50
20,189,BASF,EQ,28952,8909,30.77
20,190,BASML,EQ,9749,5297,54.33
20,191,BATAINDIA,EQ,344436,60977,17.70
20,192,BAYERCROP,EQ,6414,3018,47.05
20,193,BBL,EQ,5748,2412,41.96
20,194,BBTC,EQ,23056,8928,38.72
20,195,BCG,EQ,1783024,1270319,71.25
20,196,BCLIND,EQ,988331,386346,39.09
20,197,BCONCEPTS,SM,15000,9000,60.00
20,198,BCP,EQ,141732,107921,76.14
20,199,BDL,EQ,84639,38835,45.88
20,200,BEARDSELL,EQ,5192,3866,74.46
20,201,BECTORFOOD,EQ,208589,94489,45.30
20,202,BEDMUTHA,EQ,11210,8564,76.40
20,203,BEL,EQ,14226636,5287962,37.17
20,204,BEML,EQ,317131,50747,16.00
20,205,BEPL,EQ,1517613,670995,44.21
20,206,BERGEPAINT,EQ,681355,267516,39.26
20,207,BESTAGRO,EQ,113696,109048,95.91
20,208,BETA,SM,14400,12800,88.89
20,209,BFINVEST,EQ,5057,2694,53.27
20,210,BFUTILITIE,EQ,105615,24025,22.75
20,211,BGRENERGY,EQ,86893,52135,60.00
20,212,BHAGERIA,EQ,30711,18436,60.03
20,213,BHAGYAPROP,EQ,65068,50464,77.56
20,214,BHARATFORG,EQ,2270249,637982,28.10
20,215,BHARATGEAR,EQ,26238,19677,74.99
20,216,BHARATRAS,EQ,4519,1825,40.39
20,217,BHARTIARTL,EQ,9805711,3407798,34.75
20,218,BHEL,EQ,40230735,6760372,16.80
20,219,BIGBLOC,EQ,5240,4612,88.02
20,220,BIL,EQ,7074,4148,58.64
20,221,BINDALAGRO,EQ,86992,53402,61.39
20,222,BIOCON,EQ,2744731,1038683,37.84
20,223,BIRET,RR,76000,55400,72.89
20,224,BIRLACABLE,EQ,66877,43616,65.22
20,225,BIRLACORPN,EQ,126608,50934,40.23
20,226,BIRLAMONEY,EQ,58202,28233,48.51
20,227,BIRLATYRE,EQ,772213,515558,66.76
20,228,BKMINDST,EQ,3491,3491,100.00
20,229,BLISSGVS,EQ,146863,93676,63.78
20,230,BLS,EQ,105709,55458,52.46
20,231,BLUECHIP,EQ,13594,13594,100.00
20,232,BLUEDART,EQ,9345,5018,53.70
20,233,BLUESTARCO,EQ,74221,29175,39.31
20,234,BODALCHEM,EQ,681358,281435,41.31
20,235,BOHRA,SM,10000,10000,100.00
20,236,BOMDYEING,EQ,713783,241209,33.79
20,237,BOROLTD,EQ,108830,69966,64.29
20,238,BORORENEW,EQ,408165,261398,64.04
20,239,BOSCHLTD,EQ,43056,17642,40.97
20,240,BPCL,EQ,7220179,4005454,55.48
20,241,BPL,EQ,37242,25548,68.60
20,242,BRFL,EQ,66874,49536,74.07
20,243,BRIGADE,EQ,183582,90055,49.05
20,244,BRITANNIA,EQ,494464,263843,53.36
20,245,BRITANNIA,N2,1420,1178,82.96
20,246,BRNL,EQ,26193,11292,43.11
20,247,BROOKS,EQ,21129,10445,49.43
20,248,BSE,EQ,246573,97040,39.36
20,249,BSELINFRA,EQ,17012,17012,100.00
20,250,BSL,EQ,18019,9369,52.00
20,251,BSLGOLDETF,EQ,196,117,59.69
20,252,BSLNIFTY,EQ,358,187,52.23
20,253,BSOFT,EQ,486094,191385,39.37
20,254,BURGERKING,EQ,637791,290422,45.54
20,255,BUTTERFLY,EQ,222757,91720,41.17
20,256,BYKE,EQ,82335,43721,53.10
20,257,CADILAHC,EQ,12921095,1693163,13.10
20,258,CALSOFT,EQ,18052,12829,71.07
20,259,CAMLINFINE,EQ,168665,88957,52.74
20,260,CAMS,EQ,71494,36616,51.22
20,261,CANBK,EQ,15554952,1473088,9.47
20,262,CANFINHOME,EQ,543655,198781,36.56
20,263,CANTABIL,EQ,98417,19593,19.91
20,264,CAPACITE,EQ,110351,65534,59.39
20,265,CAPLIPOINT,EQ,89802,31919,35.54
20,266,CARBORUNIV,EQ,70748,30363,42.92
20,267,CAREERP,EQ,11638,8438,72.50
20,268,CARERATING,EQ,64868,28082,43.29
20,269,CASTROLIND,EQ,931156,408139,43.83
20,270,CCHHL,EQ,42616,26494,62.17
20,271,CCL,EQ,242236,160171,66.12
20,272,CDSL,EQ,558408,202243,36.22
20,273,CEATLTD,EQ,260751,133035,51.02
20,274,CENTENKA,EQ,25391,14270,56.20
20,275,CENTEXT,EQ,88625,73992,83.49
20,276,CENTRALBK,EQ,9596554,3362855,35.04
20,277,CENTRUM,EQ,2952924,967523,32.76
20,278,CENTUM,EQ,2971,1661,55.91
20,279,CENTURYPLY,EQ,1936864,303032,15.65
20,280,CENTURYTEX,EQ,461983,54572,11.81
20,281,CERA,EQ,8899,3980,44.72
20,282,CEREBRAINT,EQ,212391,102479,48.25
20,283,CESC,EQ,380051,137009,36.05
20,284,CGCL,EQ,122521,105083,85.77
20,285,CGPOWER,EQ,6645823,5075045,76.36
20,286,CHALET,EQ,197299,68438,34.69
20,287,CHAMBLFERT,EQ,1859405,812535,43.70
20,288,CHEMBOND,EQ,12717,8537,67.13
20,289,CHEMCON,EQ,91527,37111,40.55
20,290,CHEMFAB,EQ,4528,2482,54.81
20,291,CHENNPETRO,EQ,281235,85616,30.44
20,292,CHOLAFIN,EQ,3470035,906120,26.11
20,293,CHOLAHLDNG,EQ,88460,62031,70.12
20,294,CIGNITITEC,EQ,49143,30873,62.82
20,295,CINELINE,EQ,14863,11795,79.36
20,296,CINEVISTA,EQ,135533,98525,72.69
20,297,CIPLA,EQ,13218002,1195634,9.05
20,298,CLEDUCATE,EQ,13089,9155,69.94
20,299,CLNINDIA,EQ,117150,66884,57.09
20,300,CMMIPL,SM,9000,9000,100.00
20,301,COALINDIA,EQ,8924391,2548133,28.55
20,302,COCHINSHIP,EQ,87446,33009,37.75
20,303,COFORGE,EQ,1197238,199826,16.69
20,304,COLPAL,EQ,728377,462047,63.44
20,305,COMPINFO,EQ,388997,253358,65.13
20,306,COMPUSOFT,EQ,107598,82733,76.89
20,307,CONCOR,EQ,2184542,1076935,49.30
20,308,CONFIPET,EQ,373400,178339,47.76
20,309,CONSOFINVT,EQ,4981,3388,68.02
20,310,CONTI,SM,6666,6666,100.00
20,311,CONTROLPR,EQ,13631,11124,81.61
20,312,CORALFINAC,EQ,6860,6169,89.93
20,313,CORDSCABLE,EQ,17063,9573,56.10
20,314,COROMANDEL,EQ,228824,121464,53.08
20,315,COSMOFILMS,EQ,52859,26651,50.42
20,316,CPSEETF,EQ,1778301,1358172,76.37
20,317,CRAFTSMAN,EQ,38327,8085,21.09
20,318,CREATIVE,EQ,7072,921,13.02
20,319,CREATIVEYE,EQ,11,11,100.00
20,320,CREDITACC,EQ,650422,549656,84.51
20,321,CREST,EQ,1524,787,51.64
20,322,CRISIL,EQ,54941,26607,48.43
20,323,CROMPTON,EQ,1265461,567714,44.86
20,324,CSBBANK,EQ,180968,77519,42.84
20,325,CTE,EQ,5204,4306,82.74
20,326,CUB,EQ,2168104,859310,39.63
20,327,CUBEXTUB,EQ,82349,43992,53.42
20,328,CUMMINSIND,EQ,520399,184613,35.48
20,329,CUPID,EQ,40717,20671,50.77
20,330,CYBERTECH,EQ,98638,47126,47.78
20,331,CYIENT,EQ,153641,63040,41.03
20,332,DAAWAT,EQ,8294316,2449455,29.53
20,333,DABUR,EQ,5336354,3224828,60.43
20,334,DALBHARAT,EQ,334169,280607,83.97
20,335,DALMIASUG,EQ,1480254,342244,23.12
20,336,DAMODARIND,EQ,31955,9127,28.56
20,337,DANGEE,EQ,23586,12190,51.68
20,338,DATAMATICS,EQ,120574,53162,44.09
20,339,DBCORP,EQ,92305,46395,50.26
20,340,DBL,EQ,170067,61158,35.96
20,341,DBSTOCKBRO,EQ,8277,1345,16.25
20,342,DCAL,EQ,471270,157659,33.45
20,343,DCBBANK,EQ,1991915,1244871,62.50
20,344,DCM,EQ,4727,2209,46.73
20,345,DCMSHRIRAM,EQ,342091,80451,23.52
20,346,DCW,EQ,6587187,2826675,42.91
20,347,DECCANCE,EQ,22936,13581,59.21
20,348,DEEPAKFERT,EQ,400472,175806,43.90
20,349,DEEPAKNTR,EQ,651992,114855,17.62
20,350,DEEPENR,EQ,19669,12165,61.85
20,351,DELTACORP,EQ,1837038,549392,29.91
20,352,DELTAMAGNT,EQ,1253,1067,85.16
20,353,DEN,EQ,581090,331671,57.08
20,354,DENORA,EQ,9776,6424,65.71
20,355,DFMFOODS,EQ,88913,42871,48.22
20,356,DGCONTENT,EQ,35539,32026,90.12
20,357,DHAMPURSUG,EQ,2715267,677079,24.94
20,358,DHANBANK,EQ,388903,203346,52.29
20,359,DHANI,EQ,1651446,512019,31.00
20,360,DHANILOANS,N1,593,593,100.00
20,361,DHANILOANS,N2,90,90,100.00
20,362,DHANILOANS,N3,300,300,100.00
20,363,DHANILOANS,N4,25,25,100.00
20,364,DHANILOANS,N5,21,21,100.00
20,365,DHANILOANS,N7,129,129,100.00
20,366,DHANILOANS,N8,50,50,100.00
20,367,DHANIPP,E1,129922,67118,51.66
20,368,DHANUKA,EQ,33707,17740,52.63
20,369,DHARSUGAR,EQ,38794,24464,63.06
20,370,DHFL,EQ,1660253,971735,58.53
20,371,DHFL,N6,905,905,100.00
20,372,DHFL,NA,171,171,100.00
20,373,DHFL,NC,103,103,100.00
20,374,DHFL,NP,490,490,100.00
20,375,DHFL,NQ,27,26,96.30
20,376,DHFL,NS,40,30,75.00
20,377,DHFL,NU,50,50,100.00
20,378,DHFL,NY,1,1,100.00
20,379,DHFL,Y1,150,150,100.00
20,380,DHUNINV,EQ,4196,3547,84.53
20,381,DIAMONDYD,EQ,4392,2833,64.50
20,382,DICIND,EQ,2748,1563,56.88
20,383,DISHTV,EQ,2117204,963229,45.50
20,384,DIVISLAB,EQ,850076,199686,23.49
20,385,DIXON,EQ,227889,122744,53.86
20,386,DLF,EQ,10700910,2965825,27.72
20,387,DLINKINDIA,EQ,75656,35186,46.51
20,388,DMART,EQ,377544,163291,43.25
20,389,DNAMEDIA,EQ,22674,21474,94.71
20,390,DOLAT,EQ,233649,104504,44.73
20,391,DOLLAR,EQ,45200,25522,56.46
20,392,DONEAR,EQ,24383,15449,63.36
20,393,DPABHUSHAN,EQ,1488,1260,84.68
20,394,DPSCLTD,EQ,8523,4326,50.76
20,395,DPWIRES,EQ,8394,5168,61.57
20,396,DREDGECORP,EQ,70111,15713,22.41
20,397,DRREDDY,EQ,1386901,237059,17.09
20,398,DSSL,EQ,63522,34524,54.35
20,399,DTIL,EQ,1942,988,50.88
20,400,DUCON,EQ,196188,105268,53.66
20,401,DVL,EQ,13960,8087,57.93
20,402,DWARKESH,EQ,6021947,1879461,31.21
20,403,DYNAMATECH,EQ,4782,3895,81.45
20,404,DYNPRO,EQ,28493,13894,48.76
20,405,E2E,SM,2000,2000,100.00
20,406,EASEMYTRIP,EQ,3059604,1502181,49.10
20,407,EBBETF0423,EQ,2146,1881,87.65
20,408,EBBETF0425,EQ,13113,8092,61.71
20,409,EBBETF0430,EQ,12726,11889,93.42
20,410,EBBETF0431,EQ,28463,26239,92.19
20,411,EBIXFOREX,EQ,594,272,45.79
20,412,ECLERX,EQ,32574,14079,43.22
20,413,ECLFINANCE,NF,332,332,100.00
20,414,ECLFINANCE,NG,50,50,100.00
20,415,ECLFINANCE,NH,137,137,100.00
20,416,ECLFINANCE,NJ,497,479,96.38
20,417,ECLFINANCE,NK,13,13,100.00
20,418,ECLFINANCE,NM,150,150,100.00
20,419,ECLFINANCE,NO,122,122,100.00
20,420,ECLFINANCE,NQ,124,62,50.00
20,421,ECLFINANCE,NR,18,13,72.22
20,422,ECLFINANCE,NS,246,246,100.00
20,423,EDELWEISS,EQ,683240,339285,49.66
20,424,EHFLNCD,N3,5,5,100.00
20,425,EHFLNCD,N6,587,587,100.00
20,426,EICHERMOT,EQ,1979939,783242,39.56
20,427,EIDPARRY,EQ,947937,200224,21.12
20,428,EIFFL,SM,800,800,100.00
20,429,EIHAHOTELS,EQ,4721,3476,73.63
20,430,EIHOTEL,EQ,494399,349978,70.79
20,431,EIMCOELECO,EQ,475,247,52.00
20,432,EKC,EQ,639490,280524,43.87
20,433,ELECON,EQ,297953,189594,63.63
20,434,ELECTCAST,EQ,787450,535726,68.03
20,435,ELECTHERM,EQ,21679,13655,62.99
20,436,ELGIEQUIP,EQ,190216,52906,27.81
20,437,ELGIRUBCO,EQ,16834,11559,68.66
20,438,EMAMILTD,EQ,1310763,1080739,82.45
20,439,EMAMIPAP,EQ,979283,165284,16.88
20,440,EMAMIREAL,EQ,32426,26461,81.60
20,441,EMBASSY,RR,708600,573800,80.98
20,442,EMKAY,EQ,13122,5702,43.45
20,443,EMKAYTOOLS,SM,1800,1800,100.00
20,444,EMMBI,EQ,21785,13674,62.77
20,445,EMOFSR1RDP,MF,2000,2000,100.00
20,446,EMOFSR1RGG,MF,18082,15671,86.67
20,447,ENDURANCE,EQ,169477,106153,62.64
20,448,ENGINERSIN,EQ,1252411,489092,39.05
20,449,ENIL,EQ,52167,23795,45.61
20,450,EPL,EQ,490406,323817,66.03
20,451,EQUITAS,EQ,3673501,1971623,53.67
20,452,EQUITASBNK,EQ,876454,351518,40.11
20,453,ERFLNCDI,N5,1,1,100.00
20,454,ERFLNCDI,N6,21,21,100.00
20,455,ERIS,EQ,148874,109728,73.71
20,456,EROSMEDIA,EQ,189785,142457,75.06
20,457,ESABINDIA,EQ,3004,1573,52.36
20,458,ESCORTS,EQ,1212087,299858,24.74
20,459,ESSARSHPNG,EQ,31319,21452,68.50
20,460,ESTER,EQ,201564,101467,50.34
20,461,EUROTEXIND,EQ,1,1,100.00
20,462,EVEREADY,EQ,277759,118438,42.64
20,463,EVERESTIND,EQ,31288,16456,52.60
20,464,EXCEL,EQ,20176,15926,78.94
20,465,EXCELINDUS,EQ,11412,7067,61.93
20,466,EXIDEIND,EQ,2025026,770597,38.05
20,467,EXPLEOSOL,EQ,38215,22425,58.68
20,468,FACT,EQ,312704,77791,24.88
20,469,FAIRCHEMOR,EQ,13107,9100,69.43
20,470,FCL,EQ,147909,84953,57.44
20,471,FCONSUMER,EQ,2605393,1132287,43.46
20,472,FDC,EQ,428470,157910,36.85
20,473,FEDERALBNK,EQ,22121021,3434592,15.53
20,474,FEL,EQ,734717,503174,68.49
20,475,FELDVR,EQ,32797,11592,35.34
20,476,FELIX,SM,8000,8000,100.00
20,477,FIEMIND,EQ,7238,3559,49.17
20,478,FILATEX,EQ,551470,238834,43.31
20,479,FINCABLES,EQ,63490,28699,45.20
20,480,FINEORG,EQ,28863,14312,49.59
20,481,FINPIPE,EQ,2577555,1087639,42.20
20,482,FLFL,EQ,151820,75799,49.93
20,483,FLUOROCHEM,EQ,576825,175472,30.42
20,484,FMGOETZE,EQ,8353,4352,52.10
20,485,FMNL,EQ,23550,15638,66.40
20,486,FOCUS,SM,3000,3000,100.00
20,487,FORCEMOT,EQ,11610,5102,43.94
20,488,FORTIS,EQ,4553093,1810359,39.76
20,489,FOSECOIND,EQ,2110,1196,56.68
20,490,FRETAIL,EQ,1743436,961831,55.17
20,491,FSC,EQ,73484,36561,49.75
20,492,FSL,EQ,3774941,1279057,33.88
20,493,G5,EQ,79288,53030,66.88
20,494,GABRIEL,EQ,211465,93686,44.30
20,495,GAEL,EQ,137681,66355,48.19
20,496,GAIL,EQ,14308075,4421183,30.90
20,497,GAL,EQ,57072,44159,77.37
20,498,GALAXYSURF,EQ,27995,14280,51.01
20,499,GALLANTT,EQ,35394,24479,69.16
20,500,GALLISPAT,EQ,22242,13899,62.49
20,501,GAMMNINFRA,EQ,1948622,1372007,70.41
20,502,GANDHITUBE,EQ,2270,1352,59.56
20,503,GANECOS,EQ,15519,9465,60.99
20,504,GANESHHOUC,EQ,125448,69246,55.20
20,505,GANGAFORGE,SM,16000,8000,50.00
20,506,GANGESSECU,EQ,2491,2314,92.89
20,507,GARFIBRES,EQ,9216,5309,57.61
20,508,GATI,EQ,615957,218530,35.48
20,509,GAYAPROJ,EQ,592462,442652,74.71
20,510,GBGLOBAL,EQ,945,932,98.62
20,511,GDL,EQ,48282,33158,68.68
20,512,GEECEE,EQ,4175,3819,91.47
20,513,GEEKAYWIRE,EQ,3695,2091,56.59
20,514,GENCON,EQ,5529,4229,76.49
20,515,GENUSPAPER,EQ,162317,127595,78.61
20,516,GENUSPOWER,EQ,373950,239914,64.16
20,517,GEOJITFSL,EQ,151292,99916,66.04
20,518,GEPIL,EQ,64674,40768,63.04
20,519,GESHIP,EQ,167835,65833,39.22
20,520,GET&D,EQ,52222,38612,73.94
20,521,GFLLIMITED,EQ,114086,36811,32.27
20,522,GFSTEELS,EQ,135,135,100.00
20,523,GHCL,EQ,311789,105623,33.88
20,524,GICHSGFIN,EQ,140577,50310,35.79
20,525,GICL,SM,7500,7500,100.00
20,526,GICRE,EQ,448290,130326,29.07
20,527,GILLANDERS,EQ,3443,3027,87.92
20,528,GILLETTE,EQ,2808,1553,55.31
20,529,GINNIFILA,EQ,173814,32653,18.79
20,530,GIPCL,EQ,140889,77897,55.29
20,531,GKWLIMITED,EQ,956,193,20.19
20,532,GLAND,EQ,235371,155025,65.86
20,533,GLAXO,EQ,58084,43299,74.55
20,534,GLENMARK,EQ,13413739,2605346,19.42
20,535,GLFL,EQ,65,65,100.00
20,536,GLOBAL,EQ,7653,5434,71.00
20,537,GLOBUSSPR,EQ,110203,48911,44.38
20,538,GMBREW,EQ,15359,8938,58.19
20,539,GMDCLTD,EQ,1053578,331493,31.46
20,540,GMMPFAUDLR,EQ,29337,10582,36.07
20,541,GMRINFRA,EQ,10873276,3183533,29.28
20,542,GNA,EQ,27718,15569,56.17
20,543,GNFC,EQ,615323,241464,39.24
20,544,GOACARBON,EQ,71450,23370,32.71
20,545,GOCLCORP,EQ,9729,5816,59.78
20,546,GODFRYPHLP,EQ,17557,10090,57.47
20,547,GODHA,EQ,923,316,34.24
20,548,GODREJAGRO,EQ,67140,43906,65.39
20,549,GODREJCP,EQ,783875,352508,44.97
