Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22012021,1037792562,0001755
Trade Date <22-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1627,TREEHOUSE,EQ,56881,50291,88.41
20,1628,TREJHARA,EQ,25380,19825,78.11
20,1629,TRENT,EQ,1258060,987980,78.53
20,1630,TRIDENT,EQ,21785720,8922654,40.96
20,1631,TRIGYN,EQ,84423,47775,56.59
20,1632,TRITURBINE,EQ,532341,298073,55.99
20,1633,TRIVENI,EQ,578081,399061,69.03
20,1634,TTKHLTCARE,EQ,2465,1651,66.98
20,1635,TTKPRESTIG,EQ,5001,2447,48.93
20,1636,TTL,EQ,20062,10423,51.95
20,1637,TV18BRDCST,EQ,7596415,4440283,58.45
20,1638,TVSMOTOR,EQ,9749796,996163,10.22
20,1639,TVSSRICHAK,EQ,129001,32689,25.34
20,1640,TVTODAY,EQ,97498,61400,62.98
20,1641,TWL,EQ,746098,283529,38.00
20,1642,UBL,EQ,530615,167410,31.55
20,1643,UCALFUEL,EQ,31423,11010,35.04
20,1644,UCL,SM,16000,12000,75.00
20,1645,UCOBANK,EQ,1778583,988318,55.57
20,1646,UFLEX,EQ,64744,29037,44.85
20,1647,UFO,EQ,152764,72303,47.33
20,1648,UGARSUGAR,EQ,75077,49350,65.73
20,1649,UJJIVAN,EQ,368331,141713,38.47
20,1650,UJJIVANSFB,EQ,1533727,916425,59.75
20,1651,ULTRACEMCO,EQ,680688,310870,45.67
20,1652,UMANGDAIRY,EQ,28131,17122,60.87
20,1653,UNICHEMLAB,EQ,164253,88789,54.06
20,1654,UNIDT,EQ,12814,8921,69.62
20,1655,UNIENTER,EQ,56951,20562,36.10
20,1656,UNIINFO,SM,8000,8000,100.00
20,1657,UNIONBANK,EQ,3799473,1277271,33.62
20,1658,UNITEDPOLY,SM,6000,6000,100.00
20,1659,UNITEDTEA,EQ,2118,1501,70.87
20,1660,UNIVASTU,EQ,253672,73164,28.84
20,1661,UNIVCABLES,EQ,34307,19865,57.90
20,1662,UNIVPHOTO,EQ,3978,3455,86.85
20,1663,UPL,EQ,10118222,3615832,35.74
20,1664,USHAMART,EQ,749627,433271,57.80
20,1665,UTIAMC,EQ,288026,155602,54.02
20,1666,UTIBANKETF,EQ,727,678,93.26
20,1667,UTINEXT50,EQ,404,74,18.32
20,1668,UTINIFTETF,EQ,528,256,48.48
20,1669,UTISENSETF,EQ,567,534,94.18
20,1670,UTISXN50,EQ,29,20,68.97
20,1671,UTTAMSUGAR,EQ,37953,19153,50.47
20,1672,VADILALIND,EQ,4390,2350,53.53
20,1673,VAIBHAVGBL,EQ,43963,39878,90.71
20,1674,VAKRANGEE,EQ,6338518,3679366,58.05
20,1675,VALIANTORG,EQ,11170,6283,56.25
20,1676,VARDHACRLC,EQ,69263,45225,65.29
20,1677,VARDMNPOLY,EQ,55855,28828,51.61
20,1678,VARROC,EQ,443131,178841,40.36
20,1679,VASA,SM,24000,24000,100.00
20,1680,VASWANI,EQ,249137,186190,74.73
20,1681,VBL,EQ,133684,62564,46.80
20,1682,VCL,SM,6000,6000,100.00
20,1683,VEDL,EQ,13618435,3579318,26.28
20,1684,VENKEYS,EQ,54779,18494,33.76
20,1685,VENUSREM,EQ,21099,12419,58.86
20,1686,VERA,SM,45000,45000,100.00
20,1687,VERTOZ,EQ,48781,18421,37.76
20,1688,VESUVIUS,EQ,8812,7090,80.46
20,1689,VETO,EQ,20886,12721,60.91
20,1690,VGUARD,EQ,1556651,454655,29.21
20,1691,VHL,EQ,77,54,70.13
20,1692,VIDHIING,EQ,89578,46301,51.69
20,1693,VIKASECO,EQ,3021939,1885023,62.38
20,1694,VIKASMCORP,EQ,14217523,6185344,43.51
20,1695,VIKASPROP,EQ,4282277,2551922,59.59
20,1696,VIKASWSP,EQ,198089,155366,78.43
20,1697,VIMTALABS,EQ,25378,16968,66.86
20,1698,VINATIORGA,EQ,93758,49885,53.21
20,1699,VINDHYATEL,EQ,8545,5167,60.47
20,1700,VINNY,SM,9000,9000,100.00
20,1701,VINYLINDIA,EQ,852101,272175,31.94
20,1702,VIPIND,EQ,175456,66024,37.63
20,1703,VIPULLTD,EQ,35252,23916,67.84
20,1704,VISAKAIND,EQ,332074,189656,57.11
20,1705,VISASTEEL,EQ,16893,12007,71.08
20,1706,VISHAL,EQ,4073,4073,100.00
20,1707,VISHNU,EQ,8493,5293,62.32
20,1708,VISHWARAJ,EQ,7678,4735,61.67
20,1709,VIVIMEDLAB,EQ,217009,149370,68.83
20,1710,VLSFINANCE,EQ,145861,58625,40.19
20,1711,VMART,EQ,48908,16184,33.09
20,1712,VOLTAMP,EQ,4434,2292,51.69
20,1713,VOLTAS,EQ,3000159,787986,26.26
20,1714,VRLLOG,EQ,143729,74176,51.61
20,1715,VSCL,SM,3000,3000,100.00
20,1716,VSSL,EQ,41875,28388,67.79
20,1717,VSTIND,EQ,46075,44414,96.40
20,1718,VSTTILLERS,EQ,10887,5429,49.87
20,1719,VTL,EQ,155761,137197,88.08
20,1720,WABAG,EQ,410369,215137,52.43
20,1721,WABCOINDIA,EQ,11833,10336,87.35
20,1722,WALCHANNAG,EQ,53686,32150,59.89
20,1723,WATERBASE,EQ,109046,56186,51.53
20,1724,WEALTH,EQ,1000,1000,100.00
20,1725,WEBELSOLAR,EQ,343514,178128,51.85
20,1726,WEIZMANIND,EQ,6710,2913,43.41
20,1727,WELCORP,EQ,1456348,968789,66.52
20,1728,WELENT,EQ,90624,61030,67.34
20,1729,WELINV,EQ,442,287,64.93
20,1730,WELSPUNIND,EQ,693417,413483,59.63
20,1731,WENDT,EQ,4939,1236,25.03
20,1732,WESTLIFE,EQ,151455,58835,38.85
20,1733,WHEELS,EQ,19023,5674,29.83
20,1734,WHIRLPOOL,EQ,216222,96435,44.60
20,1735,WILLAMAGOR,EQ,21946,16511,75.23
20,1736,WIPRO,EQ,11398812,3259580,28.60
20,1737,WOCKPHARMA,EQ,586404,156433,26.68
20,1738,WONDERLA,EQ,34555,17889,51.77
20,1739,WORTH,EQ,26338,15142,57.49
20,1740,WSTCSTPAPR,EQ,207118,129879,62.71
20,1741,XCHANGING,EQ,319567,193058,60.41
20,1742,XELPMOC,EQ,43140,23328,54.08
20,1743,YAARII,EQ,885280,509511,57.55
20,1744,YESBANK,EQ,220887609,88829147,40.21
20,1745,ZEEL,EQ,9909823,2138557,21.58
20,1746,ZEEL,P2,251158,236964,94.35
20,1747,ZEELEARN,EQ,328481,184436,56.15
20,1748,ZEEMEDIA,EQ,1896856,1224599,64.56
20,1749,ZENSARTECH,EQ,996937,302463,30.34
20,1750,ZENTEC,EQ,210436,106171,50.45
20,1751,ZODIACLOTH,EQ,70475,44866,63.66
20,1752,ZODJRDMKJ,EQ,2150,1995,92.79
20,1753,ZOTA,EQ,18206,1749,9.61
20,1754,ZUARI,EQ,93939,41977,44.69
20,1755,ZYDUSWELL,EQ,27386,16452,60.07
