Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092021,895729603,0001791
Trade Date <03-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,TEMBO,EQ,112595,39439,35.03
20,1625,TEXINFRA,EQ,18548,9721,52.41
20,1626,TEXMOPIPES,EQ,322106,201885,62.68
20,1627,TEXRAIL,EQ,337685,202695,60.02
20,1628,TFCILTD,EQ,1723819,911940,52.90
20,1629,TFL,EQ,1536,1031,67.12
20,1630,TGBHOTELS,EQ,10924,4733,43.33
20,1631,THANGAMAYL,EQ,155269,48353,31.14
20,1632,THEINVEST,EQ,106547,26260,24.65
20,1633,THEJO,SM,300,200,66.67
20,1634,THEMISMED,EQ,8906,5387,60.49
20,1635,THERMAX,EQ,79146,37162,46.95
20,1636,THOMASCOOK,EQ,407835,184874,45.33
20,1637,THYROCARE,EQ,104928,53402,50.89
20,1638,TIIL,EQ,29104,17565,60.35
20,1639,TIINDIA,EQ,66810,34231,51.24
20,1640,TIL,EQ,3835,2320,60.50
20,1641,TIMESGTY,EQ,8215,4248,51.71
20,1642,TIMETECHNO,EQ,608439,399581,65.67
20,1643,TIMKEN,EQ,20767,9592,46.19
20,1644,TINPLATE,EQ,8920934,1596667,17.90
20,1645,TIRUMALCHM,EQ,729308,382202,52.41
20,1646,TITAN,EQ,1548784,465701,30.07
20,1647,TMRVL,EQ,64598,48748,75.46
20,1648,TNPETRO,EQ,189751,111904,58.97
20,1649,TNPL,EQ,134908,86455,64.08
20,1650,TOKYOPLAST,EQ,8103,5333,65.82
20,1651,TORNTPHARM,EQ,221589,65029,29.35
20,1652,TORNTPOWER,EQ,515555,154842,30.03
20,1653,TOTAL,EQ,22501,18047,80.21
20,1654,TPLPLASTEH,EQ,11383,6469,56.83
20,1655,TREJHARA,EQ,19227,10540,54.82
20,1656,TRENT,EQ,454344,168018,36.98
20,1657,TRF,EQ,32777,26170,79.84
20,1658,TRIDENT,EQ,73696269,21146296,28.69
20,1659,TRIGYN,EQ,256867,129077,50.25
20,1660,TRIL,EQ,93911,70223,74.78
20,1661,TRITURBINE,EQ,879609,267182,30.38
20,1662,TRIVENI,EQ,382286,190447,49.82
20,1663,TTKHLTCARE,EQ,4884,2667,54.61
20,1664,TTKPRESTIG,EQ,6407,1653,25.80
20,1665,TTL,EQ,18764,6986,37.23
20,1666,TV18BRDCST,EQ,8937716,3189083,35.68
20,1667,TVSELECT,EQ,51750,22854,44.16
20,1668,TVSMOTOR,EQ,2265705,852796,37.64
20,1669,TVSSRICHAK,EQ,11620,5166,44.46
20,1670,TVTODAY,EQ,101851,51987,51.04
20,1671,TWL,EQ,650446,313994,48.27
20,1672,UBL,EQ,741655,103718,13.98
20,1673,UCALFUEL,EQ,20446,10868,53.15
20,1674,UCOBANK,EQ,3017138,1150292,38.13
20,1675,UFLEX,EQ,194524,70803,36.40
20,1676,UFO,EQ,87514,41768,47.73
20,1677,UGARSUGAR,EQ,77433,51896,67.02
20,1678,UGROCAP,EQ,21208,6020,28.39
20,1679,UJAAS,EQ,546721,304730,55.74
20,1680,UJJIVAN,EQ,316064,216232,68.41
20,1681,UJJIVANSFB,EQ,2324742,1484182,63.84
20,1682,ULTRACEMCO,EQ,198454,64898,32.70
20,1683,UMANGDAIRY,EQ,97081,46914,48.32
20,1684,UMESLTD,EQ,52844,37756,71.45
20,1685,UNICHEMLAB,EQ,53637,17550,32.72
20,1686,UNIDT,EQ,89299,42534,47.63
20,1687,UNIENTER,EQ,11082,7670,69.21
20,1688,UNIONBANK,EQ,4592810,1466936,31.94
20,1689,UNITEDPOLY,SM,9000,9000,100.00
20,1690,UNITEDTEA,EQ,4441,2269,51.09
20,1691,UNIVASTU,EQ,2628,1163,44.25
20,1692,UNIVCABLES,EQ,31262,20025,64.06
20,1693,UNIVPHOTO,EQ,17629,14948,84.79
20,1694,UPL,EQ,1679831,673883,40.12
20,1695,URJA,EQ,1442357,886447,61.46
20,1696,URJAPP,X1,32801,28760,87.68
20,1697,USHAMART,EQ,853326,437654,51.29
20,1698,UTIAMC,EQ,180977,110814,61.23
20,1699,UTIBANKETF,EQ,6776,4929,72.74
20,1700,UTINEXT50,EQ,28900,15395,53.27
20,1701,UTINIFTETF,EQ,616,333,54.06
20,1702,UTISENSETF,EQ,562,543,96.62
20,1703,UTISXN50,EQ,4204,3209,76.33
20,1704,V2RETAIL,EQ,24548,13570,55.28
20,1705,VADILALIND,EQ,6908,3463,50.13
20,1706,VAIBHAVGBL,EQ,702924,195122,27.76
20,1707,VAISHALI,EQ,59187,29440,49.74
20,1708,VAKRANGEE,EQ,10059620,4189819,41.65
20,1709,VALIANTORG,EQ,37738,20724,54.92
20,1710,VARDHACRLC,EQ,244088,99138,40.62
20,1711,VARROC,EQ,116633,50974,43.70
20,1712,VASCONEQ,EQ,1424991,788686,55.35
20,1713,VASWANI,EQ,8396,5379,64.07
20,1714,VBL,EQ,1060054,453973,42.83
20,1715,VCL,SM,6000,6000,100.00
20,1716,VEDL,EQ,17893322,5935827,33.17
20,1717,VENKEYS,EQ,56444,16316,28.91
20,1718,VENUSREM,EQ,83935,33077,39.41
20,1719,VERTOZ,EQ,168824,70728,41.89
20,1720,VESUVIUS,EQ,4165,3065,73.59
20,1721,VETO,EQ,261787,60821,23.23
20,1722,VGUARD,EQ,1214476,504522,41.54
20,1723,VHL,EQ,1315,748,56.88
20,1724,VIDHIING,EQ,141269,59554,42.16
20,1725,VIKASECO,EQ,4610591,3210179,69.63
20,1726,VIKASPROP,EQ,523327,495477,94.68
20,1727,VIKASWSP,EQ,377308,273806,72.57
20,1728,VIMTALABS,EQ,34692,19332,55.72
20,1729,VINATIORGA,EQ,80691,37336,46.27
20,1730,VINDHYATEL,EQ,7140,3322,46.53
20,1731,VINEETLAB,EQ,24007,12358,51.48
20,1732,VINYLINDIA,EQ,140054,64200,45.84
20,1733,VIPIND,EQ,1481086,342341,23.11
20,1734,VIPULLTD,EQ,28373,20223,71.28
20,1735,VISAKAIND,EQ,12718,8650,68.01
20,1736,VISASTEEL,EQ,20236,20226,99.95
20,1737,VISHAL,EQ,269278,149440,55.50
20,1738,VISHNU,EQ,11018,8164,74.10
20,1739,VISHWARAJ,EQ,88097,24586,27.91
20,1740,VIVIDHA,EQ,1388653,866022,62.36
20,1741,VIVIMEDLAB,EQ,422921,172061,40.68
20,1742,VLSFINANCE,EQ,59018,37667,63.82
20,1743,VMARCIND,SM,12000,12000,100.00
20,1744,VMART,EQ,25321,11425,45.12
20,1745,VOLTAMP,EQ,31286,15519,49.60
20,1746,VOLTAS,EQ,1442027,750533,52.05
20,1747,VRLLOG,EQ,151287,51733,34.20
20,1748,VSSL,EQ,149408,67106,44.91
20,1749,VSTIND,EQ,8223,6205,75.46
20,1750,VSTTILLERS,EQ,69186,25041,36.19
20,1751,VTL,EQ,210277,98970,47.07
20,1752,WABAG,EQ,140682,85089,60.48
20,1753,WABCOINDIA,EQ,6350,4672,73.57
20,1754,WALCHANNAG,EQ,293662,58152,19.80
20,1755,WALPAR,SM,2000,2000,100.00
20,1756,WATERBASE,EQ,75924,36112,47.56
20,1757,WEBELSOLAR,EQ,289715,192690,66.51
20,1758,WEIZMANIND,EQ,10334,4029,38.99
20,1759,WELCORP,EQ,752941,320627,42.58
20,1760,WELENT,EQ,315745,232044,73.49
20,1761,WELINV,EQ,874,621,71.05
20,1762,WELSPUNIND,EQ,2671547,859865,32.19
20,1763,WENDT,EQ,412,275,66.75
20,1764,WESTLIFE,EQ,30715,13268,43.20
20,1765,WHEELS,EQ,39357,18228,46.31
20,1766,WHIRLPOOL,EQ,110799,51110,46.13
20,1767,WILLAMAGOR,EQ,7656,3608,47.13
20,1768,WINDLAS,EQ,142188,63431,44.61
20,1769,WINDMACHIN,EQ,53738,38331,71.33
20,1770,WIPRO,EQ,3774970,1361968,36.08
20,1771,WOCKPHARMA,EQ,494247,211843,42.86
20,1772,WONDERLA,EQ,110268,33675,30.54
20,1773,WORTH,EQ,22910,13810,60.28
20,1774,WSTCSTPAPR,EQ,175578,99525,56.68
20,1775,XCHANGING,EQ,460658,240133,52.13
20,1776,XPROINDIA,EQ,111368,69949,62.81
20,1777,YESBANK,EQ,111419956,40382203,36.24
20,1778,YUKEN,EQ,1015,600,59.11
20,1779,ZEEL,EQ,8531340,1936713,22.70
20,1780,ZEEL,P2,41554,33154,79.79
20,1781,ZEELEARN,EQ,3778002,1641907,43.46
20,1782,ZEEMEDIA,EQ,2120608,1202714,56.72
20,1783,ZENITHEXPO,EQ,3713,1237,33.32
20,1784,ZENSARTECH,EQ,843157,218058,25.86
20,1785,ZENTEC,EQ,7914818,2588975,32.71
20,1786,ZODIAC,SM,4000,4000,100.00
20,1787,ZODIACLOTH,EQ,105715,45302,42.85
20,1788,ZODJRDMKJ,EQ,8461,1240,14.66
20,1789,ZOMATO,EQ,113381518,22627095,19.96
20,1790,ZOTA,EQ,53019,30949,58.37
20,1791,ZYDUSWELL,EQ,16645,10069,60.49
