Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062021,1095228539,0001762
Trade Date <25-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,TIRUMALCHM,EQ,477007,182838,38.33
20,1623,TITAN,EQ,1378327,562481,40.81
20,1624,TNPETRO,EQ,3637605,1549744,42.60
20,1625,TNPL,EQ,240885,116432,48.34
20,1626,TOKYOPLAST,EQ,35838,19001,53.02
20,1627,TORNTPHARM,EQ,66296,28233,42.59
20,1628,TORNTPOWER,EQ,686591,142481,20.75
20,1629,TOTAL,EQ,16587,8373,50.48
20,1630,TOUCHWOOD,EQ,8870,4922,55.49
20,1631,TPLPLASTEH,EQ,7023,2750,39.16
20,1632,TREJHARA,EQ,50237,32058,63.81
20,1633,TRENT,EQ,302991,93445,30.84
20,1634,TRF,EQ,110809,57953,52.30
20,1635,TRIDENT,EQ,10822995,4739580,43.79
20,1636,TRIGYN,EQ,129353,67249,51.99
20,1637,TRIL,EQ,2377001,1035007,43.54
20,1638,TRITURBINE,EQ,205090,68011,33.16
20,1639,TRIVENI,EQ,3933993,936535,23.81
20,1640,TTKHLTCARE,EQ,13642,8261,60.56
20,1641,TTKPRESTIG,EQ,6811,3092,45.40
20,1642,TV18BRDCST,EQ,9001027,3665661,40.72
20,1643,TVSELECT,EQ,56012,31906,56.96
20,1644,TVSMOTOR,EQ,814313,189258,23.24
20,1645,TVSSRICHAK,EQ,16265,12732,78.28
20,1646,TVTODAY,EQ,260657,204234,78.35
20,1647,TWL,EQ,1524126,625902,41.07
20,1648,UBL,EQ,756458,241301,31.90
20,1649,UCALFUEL,EQ,53604,27254,50.84
20,1650,UCL,SM,32000,32000,100.00
20,1651,UCOBANK,EQ,12052961,3344294,27.75
20,1652,UFLEX,EQ,80333,27776,34.58
20,1653,UFO,EQ,2173235,1115813,51.34
20,1654,UGARSUGAR,EQ,2060786,709668,34.44
20,1655,UJJIVAN,EQ,325837,182140,55.90
20,1656,UJJIVANSFB,EQ,2099741,767708,36.56
20,1657,ULTRACEMCO,EQ,183496,75497,41.14
20,1658,UMANGDAIRY,EQ,42877,16641,38.81
20,1659,UNICHEMLAB,EQ,41260,21628,52.42
20,1660,UNIDT,EQ,28193,16621,58.95
20,1661,UNIENTER,EQ,28496,16221,56.92
20,1662,UNIONBANK,EQ,31987644,13696616,42.82
20,1663,UNITEDTEA,EQ,6709,4131,61.57
20,1664,UNIVASTU,EQ,152232,65001,42.70
20,1665,UNIVCABLES,EQ,166853,60818,36.45
20,1666,UNIVPHOTO,EQ,11856,6355,53.60
20,1667,UPL,EQ,2566357,835055,32.54
20,1668,URJA,EQ,2277833,1420860,62.38
20,1669,URJAPP,X1,113863,95663,84.02
20,1670,USHAMART,EQ,4469263,2059445,46.08
20,1671,UTIAMC,EQ,1241477,421424,33.95
20,1672,UTIBANKETF,EQ,11273,10520,93.32
20,1673,UTINEXT50,EQ,5324,4590,86.21
20,1674,UTINIFTETF,EQ,106,89,83.96
20,1675,UTISENSETF,EQ,1541,1171,75.99
20,1676,UTISXN50,EQ,1792,1251,69.81
20,1677,UTTAMSTL,EQ,3778594,2282439,60.40
20,1678,UTTAMSUGAR,EQ,4480307,560214,12.50
20,1679,V2RETAIL,EQ,21003,14322,68.19
20,1680,VADILALIND,EQ,11484,3369,29.34
20,1681,VAIBHAVGBL,EQ,169474,103727,61.21
20,1682,VAISHALI,EQ,208905,138856,66.47
20,1683,VAKRANGEE,EQ,4187814,2750711,65.68
20,1684,VALIANTORG,EQ,16005,8605,53.76
20,1685,VARDHACRLC,EQ,136233,88402,64.89
20,1686,VARDMNPOLY,EQ,132671,71260,53.71
20,1687,VARROC,EQ,66897,28662,42.84
20,1688,VASCONEQ,EQ,274237,205869,75.07
20,1689,VASWANI,EQ,111503,59115,53.02
20,1690,VBL,EQ,696988,506713,72.70
20,1691,VCL,SM,3000,3000,100.00
20,1692,VEDL,EQ,12259906,3660471,29.86
20,1693,VENKEYS,EQ,550471,79356,14.42
20,1694,VENUSREM,EQ,158276,116424,73.56
20,1695,VERTOZ,EQ,203875,30812,15.11
20,1696,VESUVIUS,EQ,22256,12126,54.48
20,1697,VETO,EQ,73387,44069,60.05
20,1698,VGUARD,EQ,527634,227050,43.03
20,1699,VHL,EQ,2403,603,25.09
20,1700,VIDHIING,EQ,62387,30406,48.74
20,1701,VIKASLIFE,EQ,5928976,3336973,56.28
20,1702,VIKASPROP,EQ,4684674,2899658,61.90
20,1703,VIKASWSP,EQ,2070918,1816162,87.70
20,1704,VIMTALABS,EQ,55326,27052,48.90
20,1705,VINATIORGA,EQ,49084,17137,34.91
20,1706,VINDHYATEL,EQ,49691,22237,44.75
20,1707,VINNY,SM,42000,42000,100.00
20,1708,VINYLINDIA,EQ,34007,16030,47.14
20,1709,VIPCLOTHNG,EQ,121061,66342,54.80
20,1710,VIPIND,EQ,210862,121330,57.54
20,1711,VISAKAIND,EQ,19778,8042,40.66
20,1712,VISHAL,EQ,1120001,874652,78.09
20,1713,VISHNU,EQ,6758,4577,67.73
20,1714,VISHWARAJ,EQ,576834,186393,32.31
20,1715,VLSFINANCE,EQ,439058,205989,46.92
20,1716,VMART,EQ,53901,27778,51.54
20,1717,VOLTAMP,EQ,21539,6834,31.73
20,1718,VOLTAS,EQ,921741,344245,37.35
20,1719,VRLLOG,EQ,594954,94314,15.85
20,1720,VSCL,SM,3000,3000,100.00
20,1721,VSSL,EQ,1593684,519132,32.57
20,1722,VSTIND,EQ,27987,8948,31.97
20,1723,VSTTILLERS,EQ,104658,86116,82.28
20,1724,VTL,EQ,55568,18493,33.28
20,1725,WABAG,EQ,310463,115047,37.06
20,1726,WABCOINDIA,EQ,71179,49617,69.71
20,1727,WALCHANNAG,EQ,679933,284031,41.77
20,1728,WATERBASE,EQ,178511,78215,43.82
20,1729,WEBELSOLAR,EQ,316019,247617,78.36
20,1730,WEIZMANIND,EQ,8397,3755,44.72
20,1731,WELCORP,EQ,1080070,556627,51.54
20,1732,WELENT,EQ,135114,58632,43.39
20,1733,WELINV,EQ,3995,3000,75.09
20,1734,WELSPUNIND,EQ,1138769,599424,52.64
20,1735,WENDT,EQ,2253,1199,53.22
20,1736,WESTLIFE,EQ,153059,138285,90.35
20,1737,WEWIN,SM,3000,3000,100.00
20,1738,WFL,SM,16000,11200,70.00
20,1739,WHEELS,EQ,13167,8412,63.89
20,1740,WHIRLPOOL,EQ,72548,40198,55.41
20,1741,WILLAMAGOR,EQ,7711,2813,36.48
20,1742,WINDMACHIN,EQ,48886,28999,59.32
20,1743,WIPRO,EQ,5039822,1637997,32.50
20,1744,WOCKPHARMA,EQ,1675144,527124,31.47
20,1745,WONDERLA,EQ,367046,304630,83.00
20,1746,WORTH,EQ,45360,22202,48.95
20,1747,WSTCSTPAPR,EQ,769168,345731,44.95
20,1748,XCHANGING,EQ,553243,148295,26.80
20,1749,XELPMOC,EQ,97575,41494,42.53
20,1750,YESBANK,EQ,64386105,25898507,40.22
20,1751,ZEEL,EQ,5652460,1474603,26.09
20,1752,ZEEL,P2,37273,23753,63.73
20,1753,ZEELEARN,EQ,2874633,1417553,49.31
20,1754,ZEEMEDIA,EQ,2501213,1391645,55.64
20,1755,ZENSARTECH,EQ,1396383,608636,43.59
20,1756,ZENTEC,EQ,371995,116589,31.34
20,1757,ZODIAC,SM,4000,4000,100.00
20,1758,ZODIACLOTH,EQ,207298,104311,50.32
20,1759,ZOTA,EQ,1134423,236908,20.88
20,1760,ZUARI,EQ,127488,81181,63.68
20,1761,ZUARIGLOB,EQ,264919,213989,80.78
20,1762,ZYDUSWELL,EQ,13771,6497,47.18
