Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102021,910590792,0001960
Trade Date <27-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SMSPHARMA,EQ,46857,24074,51.38
20,1624,SNOWMAN,EQ,1094024,519394,47.48
20,1625,SOBHA,EQ,514896,169432,32.91
20,1626,SOLARA,EQ,92689,51013,55.04
20,1627,SOLARINDS,EQ,51577,22837,44.28
20,1628,SOLEX,SM,4000,4000,100.00
20,1629,SOMANYCERA,EQ,10281,7970,77.52
20,1630,SOMATEX,EQ,82476,60623,73.50
20,1631,SOMICONVEY,EQ,9760,4772,48.89
20,1632,SONACOMS,EQ,1718860,987949,57.48
20,1633,SONAMCLOCK,SM,21000,3000,14.29
20,1634,SONATSOFTW,EQ,489954,196942,40.20
20,1635,SORILINFRA,EQ,19825,11476,57.89
20,1636,SOTL,EQ,29170,24442,83.79
20,1637,SOUTHBANK,EQ,7708268,3379951,43.85
20,1638,SPAL,EQ,13505,8293,61.41
20,1639,SPANDANA,EQ,53282,21497,40.35
20,1640,SPARC,EQ,806091,168353,20.89
20,1641,SPECIALITY,EQ,147382,95241,64.62
20,1642,SPECTRUM,SM,2000,2000,100.00
20,1643,SPENCERS,EQ,940378,264608,28.14
20,1644,SPIC,EQ,213211,123156,57.76
20,1645,SPICEJET,EQ,1574284,594668,37.77
20,1646,SPLIL,EQ,32615,19382,59.43
20,1647,SPMLINFRA,EQ,51309,46574,90.77
20,1648,SPTL,EQ,509889,509889,100.00
20,1649,SREEL,EQ,9214,6430,69.79
20,1650,SREIBNPNCD,NJ,2,1,50.00
20,1651,SREIBNPNCD,NL,1,1,100.00
20,1652,SREIBNPNCD,NT,7,7,100.00
20,1653,SREIBNPNCD,NU,19,19,100.00
20,1654,SREIBNPNCD,Y7,700,700,100.00
20,1655,SREIBNPNCD,Y9,250,250,100.00
20,1656,SREINFRA,EQ,481280,481280,100.00
20,1657,SRF,EQ,1690899,909559,53.79
20,1658,SRHHYPOLTD,EQ,16236,8110,49.95
20,1659,SRIPIPES,EQ,40785,20693,50.74
20,1660,SRIRAM,SM,6000,6000,100.00
20,1661,SRPL,EQ,1402,1096,78.17
20,1662,SRTRANSFIN,EQ,935794,294692,31.49
20,1663,SRTRANSFIN,YH,97,97,100.00
20,1664,SRTRANSFIN,YK,152,152,100.00
20,1665,SRTRANSFIN,YL,360,310,86.11
20,1666,SRTRANSFIN,YN,200,150,75.00
20,1667,SRTRANSFIN,YO,1640,1640,100.00
20,1668,SRTRANSFIN,YR,302,302,100.00
20,1669,SRTRANSFIN,YV,10,10,100.00
20,1670,SRTRANSFIN,YW,10,10,100.00
20,1671,SRTRANSFIN,YX,125,125,100.00
20,1672,SRTRANSFIN,YY,1,1,100.00
20,1673,SRTRANSFIN,Z4,100,50,50.00
20,1674,SRTRANSFIN,Z6,41,41,100.00
20,1675,SRTRANSFIN,ZA,10,10,100.00
20,1676,SRTRANSFIN,ZD,48,48,100.00
20,1677,SRTRANSFIN,ZG,150,150,100.00
20,1678,SSINFRA,SM,9000,9000,100.00
20,1679,S&SPOWER,EQ,1422,1049,73.77
20,1680,STAR,EQ,676008,200494,29.66
20,1681,STARCEMENT,EQ,250258,91066,36.39
20,1682,STARPAPER,EQ,134378,27739,20.64
20,1683,STCINDIA,EQ,21608,10173,47.08
20,1684,STEELCITY,EQ,27262,21102,77.40
20,1685,STEELXIND,EQ,119426,82305,68.92
20,1686,STEL,EQ,59584,29874,50.14
20,1687,STERTOOLS,EQ,29847,20442,68.49
20,1688,STLTECH,EQ,520534,229603,44.11
20,1689,STOVEKRAFT,EQ,123689,36669,29.65
20,1690,STYLAMIND,EQ,19685,5784,29.38
20,1691,SUBEXLTD,EQ,7687653,2224118,28.93
20,1692,SUBROS,EQ,65803,28517,43.34
20,1693,SUDARSCHEM,EQ,190569,124992,65.59
20,1694,SUMEETINDS,EQ,63896,44258,69.27
20,1695,SUMICHEM,EQ,252567,99579,39.43
20,1696,SUMIT,EQ,10841,9454,87.21
20,1697,SUMMITSEC,EQ,6006,3844,64.00
20,1698,SUNCLAYLTD,EQ,3091,2140,69.23
20,1699,SUNDARAM,EQ,110234,59113,53.63
20,1700,SUNDARMFIN,EQ,69174,52973,76.58
20,1701,SUNDARMHLD,EQ,60237,33422,55.48
20,1702,SUNDRMBRAK,EQ,1183,854,72.19
20,1703,SUNDRMFAST,EQ,83315,35737,42.89
20,1704,SUNFLAG,EQ,433427,255283,58.90
20,1705,SUNPHARMA,EQ,3569869,1042904,29.21
20,1706,SUNTECK,EQ,505519,125102,24.75
20,1707,SUNTV,EQ,1619860,557099,34.39
20,1708,SUPERHOUSE,EQ,12295,8017,65.21
20,1709,SUPERSPIN,EQ,211419,130362,61.66
20,1710,SUPPETRO,EQ,69422,47013,67.72
20,1711,SUPRAJIT,EQ,113876,36460,32.02
20,1712,SUPREMEENG,EQ,184784,126028,68.20
20,1713,SUPREMEIND,EQ,39503,22872,57.90
20,1714,SURANAT&P,EQ,179129,116092,64.81
20,1715,SURANI,SM,2000,2000,100.00
20,1716,SURYALAXMI,EQ,12985,10000,77.01
20,1717,SURYAROSNI,EQ,372029,149381,40.15
20,1718,SURYODAY,EQ,40212,24077,59.88
20,1719,SUTLEJTEX,EQ,586040,291928,49.81
20,1720,SUULD,EQ,43601,38579,88.48
20,1721,SUVEN,EQ,503816,231964,46.04
20,1722,SUVENPHAR,EQ,118781,74033,62.33
20,1723,SUVIDHAA,EQ,194636,101662,52.23
20,1724,SUZLON,EQ,10577478,7077961,66.92
20,1725,SVLL,SM,16000,16000,100.00
20,1726,SVPGLOB,EQ,452431,257001,56.80
20,1727,SWANENERGY,EQ,28329,13091,46.21
20,1728,SWARAJENG,EQ,9765,5664,58.00
20,1729,SWELECTES,EQ,13830,7618,55.08
20,1730,SWSOLAR,EQ,1441040,662940,46.00
20,1731,SYMPHONY,EQ,52670,20832,39.55
20,1732,SYNGENE,EQ,910837,536447,58.90
20,1733,TAINWALCHM,EQ,4734,1635,34.54
20,1734,TAJGVK,EQ,167521,83883,50.07
20,1735,TAKE,EQ,404228,182584,45.17
20,1736,TALBROAUTO,EQ,18151,12536,69.07
20,1737,TANLA,EQ,1605580,892198,55.57
20,1738,TARACHAND,SM,12000,12000,100.00
20,1739,TARAPUR,EQ,565,565,100.00
20,1740,TARC,EQ,846024,588788,69.59
20,1741,TARMAT,EQ,17672,11195,63.35
20,1742,TASTYBITE,EQ,1439,715,49.69
20,1743,TATACAPHSG,N2,30,30,100.00
20,1744,TATACAPHSG,NA,75,75,100.00
20,1745,TATACAPHSG,NB,10,10,100.00
20,1746,TATACHEM,EQ,2004692,562280,28.05
20,1747,TATACOFFEE,EQ,1651892,426773,25.84
20,1748,TATACOMM,EQ,267266,140270,52.48
20,1749,TATACONSUM,EQ,1930632,946886,49.05
20,1750,TATAELXSI,EQ,149191,93255,62.51
20,1751,TATAINVEST,EQ,45126,17985,39.86
20,1752,TATAMETALI,EQ,65757,25754,39.17
20,1753,TATAMOTORS,EQ,30361263,6045729,19.91
20,1754,TATAMTRDVR,EQ,7894500,2318209,29.36
20,1755,TATAPOWER,EQ,78577000,17771074,22.62
20,1756,TATASTEEL,EQ,7241804,2979382,41.14
20,1757,TATASTLLP,EQ,50356,17105,33.97
20,1758,TATVA,EQ,1015192,160660,15.83
20,1759,TBZ,EQ,3705603,1224263,33.04
20,1760,TCFSL,ND,1463,1278,87.35
20,1761,TCFSL,NF,410,395,96.34
20,1762,TCFSL,NH,10,10,100.00
20,1763,TCFSL,NJ,50,40,80.00
20,1764,TCI,EQ,1482033,350291,23.64
20,1765,TCIDEVELOP,EQ,2525,2076,82.22
20,1766,TCIEXP,EQ,552909,65928,11.92
20,1767,TCIFINANCE,EQ,6363,6108,95.99
20,1768,TCNSBRANDS,EQ,215927,125268,58.01
20,1769,TCPLPACK,EQ,4662,2293,49.18
20,1770,TCS,EQ,2510813,1766894,70.37
20,1771,TDPOWERSYS,EQ,49133,29152,59.33
20,1772,TEAMLEASE,EQ,13768,11737,85.25
20,1773,TECHM,EQ,3624131,1452769,40.09
20,1774,TECHNOE,EQ,101083,64928,64.23
20,1775,TEJASNET,EQ,916390,415577,45.35
20,1776,TERASOFT,EQ,33457,20753,62.03
20,1777,TEXINFRA,EQ,18935,11302,59.69
20,1778,TEXMOPIPES,EQ,76525,51176,66.87
20,1779,TEXRAIL,EQ,535936,264363,49.33
20,1780,TFCILTD,EQ,137158,69685,50.81
20,1781,TGBHOTELS,EQ,26133,19152,73.29
20,1782,THANGAMAYL,EQ,45283,19781,43.68
20,1783,THEINVEST,EQ,14801,8297,56.06
20,1784,THEJO,SM,2850,2250,78.95
20,1785,THERMAX,EQ,124073,119375,96.21
20,1786,THOMASCOOK,EQ,315838,145726,46.14
20,1787,THYROCARE,EQ,31469,13155,41.80
20,1788,TI,EQ,582392,582392,100.00
20,1789,TIDEWATER,EQ,8680,4652,53.59
20,1790,TIIL,EQ,8830,6567,74.37
20,1791,TIINDIA,EQ,67068,35335,52.69
20,1792,TIJARIA,EQ,16221,10072,62.09
20,1793,TIL,EQ,11526,7160,62.12
20,1794,TIMESGTY,EQ,4486,3123,69.62
20,1795,TIMETECHNO,EQ,269025,138940,51.65
20,1796,TIMKEN,EQ,108634,62194,57.25
20,1797,TINPLATE,EQ,346512,124714,35.99
20,1798,TIRUMALCHM,EQ,509841,221795,43.50
20,1799,TIRUPATI,SM,3000,3000,100.00
20,1800,TITAN,EQ,2082690,1260686,60.53
20,1801,TMRVL,EQ,217763,126691,58.18
20,1802,TNPETRO,EQ,371505,186932,50.32
20,1803,TNPL,EQ,125361,47685,38.04
20,1804,TOKYOPLAST,EQ,6548,4407,67.30
20,1805,TORNTPHARM,EQ,438648,160855,36.67
20,1806,TORNTPOWER,EQ,862027,302198,35.06
20,1807,TOTAL,EQ,12822,7918,61.75
20,1808,TOUCHWOOD,EQ,6161,6161,100.00
20,1809,TPLPLASTEH,EQ,47315,38932,82.28
20,1810,TRANSWIND,SM,4000,4000,100.00
20,1811,TREEHOUSE,EQ,23094,19202,83.15
20,1812,TREJHARA,EQ,61480,38328,62.34
20,1813,TRENT,EQ,476913,170876,35.83
20,1814,TRIDENT,EQ,16273762,7597555,46.69
20,1815,TRIGYN,EQ,47399,25447,53.69
20,1816,TRIL,EQ,723470,293885,40.62
20,1817,TRITURBINE,EQ,13485421,1470934,10.91
20,1818,TRIVENI,EQ,797468,349820,43.87
20,1819,TTKHLTCARE,EQ,6242,3360,53.83
20,1820,TTKPRESTIG,EQ,361737,72704,20.10
20,1821,TTL,EQ,34400,16793,48.82
20,1822,TTML,EQ,1222803,1222348,99.96
20,1823,TV18BRDCST,EQ,6224325,1897717,30.49
20,1824,TVSELECT,EQ,25440,13184,51.82
20,1825,TVSMOTOR,EQ,1380261,427734,30.99
20,1826,TVSSRICHAK,EQ,2236,1262,56.44
20,1827,TVTODAY,EQ,60556,32822,54.20
20,1828,TVVISION,EQ,29276,28634,97.81
20,1829,TWL,EQ,642379,240532,37.44
20,1830,UBL,EQ,571423,145043,25.38
20,1831,UCALFUEL,EQ,22224,12582,56.61
20,1832,UCL,SM,14000,14000,100.00
20,1833,UCOBANK,EQ,20730304,5694547,27.47
20,1834,UFLEX,EQ,371825,141441,38.04
20,1835,UFO,EQ,204147,109950,53.86
20,1836,UGARSUGAR,EQ,141445,82068,58.02
20,1837,UGROCAP,EQ,197843,79055,39.96
20,1838,UJAAS,EQ,689921,431209,62.50
20,1839,UJJIVAN,EQ,262048,133244,50.85
20,1840,UJJIVANSFB,EQ,1513168,785464,51.91
20,1841,ULTRACEMCO,EQ,364657,217851,59.74
20,1842,UMANGDAIRY,EQ,111377,59317,53.26
20,1843,UMESLTD,EQ,78463,66279,84.47
20,1844,UNICHEMLAB,EQ,73060,33776,46.23
20,1845,UNIDT,EQ,97348,55285,56.79
20,1846,UNIENTER,EQ,6861,4150,60.49
20,1847,UNIONBANK,EQ,33526546,10085354,30.08
20,1848,UNITEDPOLY,SM,54000,54000,100.00
20,1849,UNITEDTEA,EQ,809,497,61.43
20,1850,UNIVASTU,EQ,167541,143945,85.92
20,1851,UNIVCABLES,EQ,31019,19646,63.34
20,1852,UNIVPHOTO,EQ,2132,1738,81.52
20,1853,UPL,EQ,4677615,1039866,22.23
20,1854,URJA,EQ,2046187,1124666,54.96
20,1855,USHAMART,EQ,1266086,561456,44.35
20,1856,UTIAMC,EQ,254779,193136,75.81
20,1857,UTIBANKETF,EQ,7593,5312,69.96
20,1858,UTINEXT50,EQ,4122,4049,98.23
20,1859,UTINIFTETF,EQ,727,497,68.36
20,1860,UTISENSETF,EQ,849,771,90.81
20,1861,UTISXN50,EQ,844,584,69.19
20,1862,UTTAMSTL,EQ,407581,353458,86.72
20,1863,UTTAMSUGAR,EQ,24040,13496,56.14
20,1864,UWCSL,SM,4000,4000,100.00
20,1865,VADILALIND,EQ,3764,2338,62.11
20,1866,VAIBHAVGBL,EQ,67891,34967,51.50
20,1867,VAISHALI,EQ,19885,9276,46.65
20,1868,VAKRANGEE,EQ,3588442,1915028,53.37
20,1869,VALIANTORG,EQ,42743,11014,25.77
20,1870,VARDHACRLC,EQ,675579,412745,61.10
20,1871,VARDMNPOLY,EQ,19623,15027,76.58
20,1872,VARROC,EQ,186552,80877,43.35
20,1873,VASCONEQ,EQ,452601,234845,51.89
20,1874,VASWANI,EQ,54803,38634,70.50
20,1875,VBL,EQ,457755,231680,50.61
20,1876,VCL,SM,3000,3000,100.00
20,1877,VEDL,EQ,16987345,6306008,37.12
20,1878,VENKEYS,EQ,43407,11508,26.51
20,1879,VENUSREM,EQ,739424,209970,28.40
20,1880,VERTOZ,EQ,57472,33315,57.97
20,1881,VESUVIUS,EQ,13410,9123,68.03
20,1882,VETO,EQ,193746,75316,38.87
20,1883,VGUARD,EQ,179575,70888,39.48
20,1884,VHL,EQ,2914,1442,49.49
20,1885,VIDHIING,EQ,27187,17909,65.87
20,1886,VIJAYA,EQ,75036,39882,53.15
20,1887,VIJIFIN,EQ,41918,41918,100.00
20,1888,VIKASECO,EQ,5345539,3947674,73.85
20,1889,VIKASLIFE,EQ,2903049,2268291,78.13
20,1890,VIKASPROP,EQ,1035600,640494,61.85
20,1891,VIKASWSP,EQ,226659,138127,60.94
20,1892,VIMTALABS,EQ,1084278,417187,38.48
20,1893,VINATIORGA,EQ,20420,10740,52.60
20,1894,VINDHYATEL,EQ,11323,4875,43.05
20,1895,VINEETLAB,EQ,15860,14662,92.45
20,1896,VINYLINDIA,EQ,86943,36798,42.32
20,1897,VIPCLOTHNG,EQ,77463,62008,80.05
20,1898,VIPIND,EQ,494323,238539,48.26
20,1899,VIPULLTD,EQ,3703,2182,58.93
20,1900,VISAKAIND,EQ,28859,14593,50.57
20,1901,VISASTEEL,EQ,28386,22497,79.25
20,1902,VISHAL,EQ,170461,116760,68.50
20,1903,VISHNU,EQ,26055,20435,78.43
20,1904,VISHWARAJ,EQ,1813739,465153,25.65
20,1905,VIVIDHA,EQ,1276029,932764,73.10
20,1906,VIVIMEDLAB,EQ,284943,220181,77.27
20,1907,VLSFINANCE,EQ,21971,12947,58.93
20,1908,VMARCIND,SM,3000,3000,100.00
20,1909,VMART,EQ,26260,8818,33.58
20,1910,VOLTAMP,EQ,27873,13200,47.36
20,1911,VOLTAS,EQ,477583,222237,46.53
20,1912,VRLLOG,EQ,97449,39045,40.07
20,1913,VSSL,EQ,343686,148110,43.09
20,1914,VSTIND,EQ,8406,4977,59.21
20,1915,VSTTILLERS,EQ,11124,4469,40.17
20,1916,VTL,EQ,1047681,244007,23.29
20,1917,WABAG,EQ,104127,37696,36.20
20,1918,WABCOINDIA,EQ,8957,3858,43.07
20,1919,WALCHANNAG,EQ,200329,74818,37.35
20,1920,WALPAR,SM,2000,2000,100.00
20,1921,WATERBASE,EQ,55369,24502,44.25
20,1922,WEBELSOLAR,EQ,455233,219283,48.17
20,1923,WEIZMANIND,EQ,4235,1485,35.06
20,1924,WELCORP,EQ,776825,420328,54.11
20,1925,WELENT,EQ,226824,128211,56.52
20,1926,WELINV,EQ,139074,46776,33.63
20,1927,WELSPUNIND,EQ,3033035,1153023,38.02
20,1928,WENDT,EQ,5485,1870,34.09
20,1929,WESTLIFE,EQ,55076,15883,28.84
20,1930,WEWIN,SM,24000,18000,75.00
20,1931,WHEELS,EQ,10654,5634,52.88
20,1932,WHIRLPOOL,EQ,68483,47853,69.88
20,1933,WILLAMAGOR,EQ,438776,150639,34.33
20,1934,WINDLAS,EQ,57912,19783,34.16
20,1935,WINDMACHIN,EQ,27924,17533,62.79
20,1936,WIPRO,EQ,6315589,2941563,46.58
20,1937,WOCKPHARMA,EQ,421924,109477,25.95
20,1938,WONDERLA,EQ,122542,60484,49.36
20,1939,WORTH,EQ,15758,12861,81.62
20,1940,WSI,EQ,14507,14507,100.00
20,1941,WSTCSTPAPR,EQ,130256,38699,29.71
20,1942,XCHANGING,EQ,229216,131624,57.42
20,1943,XELPMOC,EQ,20762,13705,66.01
20,1944,XPROINDIA,EQ,93420,53801,57.59
20,1945,YAARII,EQ,71448,55996,78.37
20,1946,YESBANK,EQ,148970323,62385975,41.88
20,1947,YUKEN,EQ,4542,979,21.55
20,1948,ZEEL,EQ,17194768,4152672,24.15
20,1949,ZEEL,P2,40535,30809,76.01
20,1950,ZEELEARN,EQ,803577,358191,44.57
20,1951,ZENITHEXPO,EQ,6660,3130,47.00
20,1952,ZENSARTECH,EQ,4467709,771482,17.27
20,1953,ZENTEC,EQ,637809,283445,44.44
20,1954,ZODIAC,SM,8000,8000,100.00
20,1955,ZODIACLOTH,EQ,103323,58595,56.71
20,1956,ZOMATO,EQ,8982174,5883489,65.50
20,1957,ZOTA,EQ,41185,17631,42.81
20,1958,ZUARI,EQ,13748,6826,49.65
20,1959,ZUARIGLOB,EQ,18871,12987,68.82
20,1960,ZYDUSWELL,EQ,9560,3468,36.28
