Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072021,1032413893,0001754
Trade Date <12-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TOKYOPLAST,EQ,315200,108285,34.35
20,1620,TORNTPHARM,EQ,85161,18128,21.29
20,1621,TORNTPOWER,EQ,777136,337960,43.49
20,1622,TOTAL,EQ,16246,12089,74.41
20,1623,TOUCHWOOD,EQ,132950,85756,64.50
20,1624,TPLPLASTEH,EQ,7436,3177,42.72
20,1625,TREJHARA,EQ,47047,27390,58.22
20,1626,TRENT,EQ,576161,215599,37.42
20,1627,TRIDENT,EQ,38585284,13710828,35.53
20,1628,TRIGYN,EQ,213021,153271,71.95
20,1629,TRIL,EQ,1543345,658199,42.65
20,1630,TRITURBINE,EQ,400935,149994,37.41
20,1631,TRIVENI,EQ,674985,330721,49.00
20,1632,TTKHLTCARE,EQ,26317,14595,55.46
20,1633,TTKPRESTIG,EQ,6041,2222,36.78
20,1634,TV18BRDCST,EQ,6445734,2785239,43.21
20,1635,TVSELECT,EQ,116336,69601,59.83
20,1636,TVSMOTOR,EQ,1347493,543897,40.36
20,1637,TVSSRICHAK,EQ,96829,49784,51.41
20,1638,TVTODAY,EQ,165386,106117,64.16
20,1639,TWL,EQ,631407,260918,41.32
20,1640,UBL,EQ,212673,113231,53.24
20,1641,UCALFUEL,EQ,49856,27480,55.12
20,1642,UCOBANK,EQ,5308839,2268928,42.74
20,1643,UFLEX,EQ,535047,232778,43.51
20,1644,UFO,EQ,634025,386126,60.90
20,1645,UGARSUGAR,EQ,1888232,972457,51.50
20,1646,UJJIVAN,EQ,1719026,1684574,98.00
20,1647,UJJIVANSFB,EQ,43319204,14037635,32.41
20,1648,ULTRACEMCO,EQ,610763,138327,22.65
20,1649,UMANGDAIRY,EQ,110811,41697,37.63
20,1650,UNICHEMLAB,EQ,147492,48303,32.75
20,1651,UNIDT,EQ,39775,28023,70.45
20,1652,UNIENTER,EQ,32165,21659,67.34
20,1653,UNIINFO,SM,6000,6000,100.00
20,1654,UNIONBANK,EQ,7604893,3326609,43.74
20,1655,UNITEDTEA,EQ,1164,580,49.83
20,1656,UNIVASTU,EQ,42962,33168,77.20
20,1657,UNIVCABLES,EQ,57950,32011,55.24
20,1658,UNIVPHOTO,EQ,13090,12043,92.00
20,1659,UPL,EQ,4414998,1811362,41.03
20,1660,URJA,EQ,2699464,1287590,47.70
20,1661,URJAPP,X1,76211,70188,92.10
20,1662,USHAMART,EQ,2820961,1543198,54.70
20,1663,UTIAMC,EQ,224718,93859,41.77
20,1664,UTIBANKETF,EQ,11766,7383,62.75
20,1665,UTINEXT50,EQ,2440,2008,82.30
20,1666,UTINIFTETF,EQ,297,238,80.13
20,1667,UTISENSETF,EQ,709,589,83.07
20,1668,UTISXN50,EQ,1830,1663,90.87
20,1669,UTTAMSTL,EQ,1905271,1905271,100.00
20,1670,V2RETAIL,EQ,268481,155582,57.95
20,1671,VADILALIND,EQ,9823,5027,51.18
20,1672,VAIBHAVGBL,EQ,86897,54780,63.04
20,1673,VAISHALI,EQ,95422,52428,54.94
20,1674,VAKRANGEE,EQ,2907455,2316158,79.66
20,1675,VALIANTORG,EQ,59008,37283,63.18
20,1676,VARDHACRLC,EQ,2928118,1279369,43.69
20,1677,VARDMNPOLY,EQ,119950,67601,56.36
20,1678,VARROC,EQ,145202,90392,62.25
20,1679,VASCONEQ,EQ,3957470,2376449,60.05
20,1680,VASWANI,EQ,22863,12160,53.19
20,1681,VBL,EQ,261290,144163,55.17
20,1682,VCL,SM,12000,12000,100.00
20,1683,VEDL,EQ,8489535,2786642,32.82
20,1684,VENKEYS,EQ,104273,21514,20.63
20,1685,VENUSREM,EQ,33043,29893,90.47
20,1686,VERTOZ,EQ,416803,117815,28.27
20,1687,VESUVIUS,EQ,18719,12856,68.68
20,1688,VETO,EQ,1227632,504596,41.10
20,1689,VGUARD,EQ,255727,126918,49.63
20,1690,VHL,EQ,16251,7480,46.03
20,1691,VIDHIING,EQ,319506,118281,37.02
20,1692,VIKASLIFE,EQ,13936477,12143463,87.13
20,1693,VIKASPROP,EQ,2272557,1593942,70.14
20,1694,VIKASWSP,EQ,787377,615833,78.21
20,1695,VIMTALABS,EQ,493010,191714,38.89
20,1696,VINATIORGA,EQ,112180,70766,63.08
20,1697,VINDHYATEL,EQ,41920,16692,39.82
20,1698,VINEETLAB,EQ,473005,217692,46.02
20,1699,VINYLINDIA,EQ,55323,25650,46.36
20,1700,VIPCLOTHNG,EQ,301811,199604,66.14
20,1701,VIPIND,EQ,639541,143735,22.47
20,1702,VISAKAIND,EQ,93429,37349,39.98
20,1703,VISHAL,EQ,2128806,1330553,62.50
20,1704,VISHNU,EQ,57300,29748,51.92
20,1705,VISHWARAJ,EQ,555924,167746,30.17
20,1706,VLSFINANCE,EQ,720627,353994,49.12
20,1707,VMARCIND,SM,114000,81000,71.05
20,1708,VMART,EQ,28740,10842,37.72
20,1709,VOLTAMP,EQ,165822,59663,35.98
20,1710,VOLTAS,EQ,636041,221392,34.81
20,1711,VRLLOG,EQ,637349,319120,50.07
20,1712,VSCL,SM,3000,3000,100.00
20,1713,VSSL,EQ,272604,114823,42.12
20,1714,VSTIND,EQ,15120,8472,56.03
20,1715,VSTTILLERS,EQ,12956,6929,53.48
20,1716,VTL,EQ,286909,111725,38.94
20,1717,WABAG,EQ,834686,344012,41.21
20,1718,WABCOINDIA,EQ,21317,11125,52.19
20,1719,WALCHANNAG,EQ,989243,672363,67.97
20,1720,WATERBASE,EQ,250619,114636,45.74
20,1721,WEBELSOLAR,EQ,263838,173962,65.94
20,1722,WEIZMANIND,EQ,53244,22299,41.88
20,1723,WELCORP,EQ,9022539,4035241,44.72
20,1724,WELENT,EQ,355898,137373,38.60
20,1725,WELINV,EQ,782,360,46.04
20,1726,WELSPUNIND,EQ,8424619,2318763,27.52
20,1727,WENDT,EQ,19856,4677,23.55
20,1728,WESTLIFE,EQ,424913,187780,44.19
20,1729,WEWIN,SM,3000,3000,100.00
20,1730,WFL,SM,4800,3200,66.67
20,1731,WHEELS,EQ,354871,124125,34.98
20,1732,WHIRLPOOL,EQ,85199,58479,68.64
20,1733,WILLAMAGOR,EQ,114149,73917,64.75
20,1734,WINDMACHIN,EQ,430142,279709,65.03
20,1735,WIPRO,EQ,3865556,1629876,42.16
20,1736,WOCKPHARMA,EQ,301295,108749,36.09
20,1737,WONDERLA,EQ,305177,93258,30.56
20,1738,WORTH,EQ,714167,324688,45.46
20,1739,WSTCSTPAPR,EQ,322822,128384,39.77
20,1740,XCHANGING,EQ,1836977,857018,46.65
20,1741,XELPMOC,EQ,214318,109948,51.30
20,1742,YESBANK,EQ,102986230,50325323,48.87
20,1743,ZEEL,EQ,5141836,2082607,40.50
20,1744,ZEEL,P2,21677,8436,38.92
20,1745,ZEELEARN,EQ,2099107,1247689,59.44
20,1746,ZEEMEDIA,EQ,6175478,4049494,65.57
20,1747,ZENSARTECH,EQ,761370,409898,53.84
20,1748,ZENTEC,EQ,557328,143267,25.71
20,1749,ZODIAC,SM,4000,4000,100.00
20,1750,ZODIACLOTH,EQ,2098380,719827,34.30
20,1751,ZOTA,EQ,91808,33165,36.12
20,1752,ZUARI,EQ,914567,195454,21.37
20,1753,ZUARIGLOB,EQ,296829,189846,63.96
20,1754,ZYDUSWELL,EQ,28476,13009,45.68
