Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072021,1094682038,0001752
Trade Date <19-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TOUCHWOOD,EQ,33287,24908,74.83
20,1620,TPLPLASTEH,EQ,91318,33839,37.06
20,1621,TRANSWIND,SM,4000,4000,100.00
20,1622,TREJHARA,EQ,38587,21830,56.57
20,1623,TRENT,EQ,759172,321711,42.38
20,1624,TRIDENT,EQ,13924694,6637724,47.67
20,1625,TRIGYN,EQ,1211255,574918,47.46
20,1626,TRIL,EQ,330256,185016,56.02
20,1627,TRITURBINE,EQ,261214,109661,41.98
20,1628,TRIVENI,EQ,731644,310759,42.47
20,1629,TTKHLTCARE,EQ,132530,68015,51.32
20,1630,TTKPRESTIG,EQ,2700,898,33.26
20,1631,TV18BRDCST,EQ,6564618,2979035,45.38
20,1632,TVSELECT,EQ,43126,29571,68.57
20,1633,TVSMOTOR,EQ,2316952,727528,31.40
20,1634,TVSSRICHAK,EQ,6736,3786,56.21
20,1635,TVTODAY,EQ,160007,90542,56.59
20,1636,TWL,EQ,648273,339352,52.35
20,1637,UBL,EQ,184253,48917,26.55
20,1638,UCALFUEL,EQ,34451,21535,62.51
20,1639,UCL,SM,4000,2000,50.00
20,1640,UCOBANK,EQ,4385689,2053185,46.82
20,1641,UFLEX,EQ,622784,242751,38.98
20,1642,UFO,EQ,2131240,780515,36.62
20,1643,UGARSUGAR,EQ,1021987,369490,36.15
20,1644,UJJIVAN,EQ,645013,308660,47.85
20,1645,UJJIVANSFB,EQ,4178406,2082549,49.84
20,1646,ULTRACEMCO,EQ,365109,168870,46.25
20,1647,UMANGDAIRY,EQ,57641,35140,60.96
20,1648,UNICHEMLAB,EQ,140598,60026,42.69
20,1649,UNIDT,EQ,265616,214724,80.84
20,1650,UNIENTER,EQ,20024,12674,63.29
20,1651,UNIONBANK,EQ,11785792,4805474,40.77
20,1652,UNITEDTEA,EQ,3240,2126,65.62
20,1653,UNIVASTU,EQ,17670,10753,60.85
20,1654,UNIVCABLES,EQ,66484,29229,43.96
20,1655,UNIVPHOTO,EQ,5761,3343,58.03
20,1656,UPL,EQ,4744590,2089454,44.04
20,1657,URJA,EQ,2661243,1670600,62.78
20,1658,URJAPP,X1,27749,20883,75.26
20,1659,USHAMART,EQ,5592515,2804942,50.16
20,1660,UTIAMC,EQ,893103,372647,41.72
20,1661,UTIBANKETF,EQ,5526,3408,61.67
20,1662,UTINEXT50,EQ,45226,35565,78.64
20,1663,UTINIFTETF,EQ,2075,1930,93.01
20,1664,UTISENSETF,EQ,1898,1815,95.63
20,1665,UTISXN50,EQ,1629,1040,63.84
20,1666,UTTAMSTL,EQ,920179,920177,100.00
20,1667,V2RETAIL,EQ,38449,26069,67.80
20,1668,VADILALIND,EQ,73826,39812,53.93
20,1669,VAIBHAVGBL,EQ,250595,135290,53.99
20,1670,VAISHALI,EQ,47422,35984,75.88
20,1671,VAKRANGEE,EQ,2967738,2288124,77.10
20,1672,VALIANTORG,EQ,16456,11506,69.92
20,1673,VARDHACRLC,EQ,449519,230184,51.21
20,1674,VARDMNPOLY,EQ,314216,230333,73.30
20,1675,VARROC,EQ,137730,71684,52.05
20,1676,VASCONEQ,EQ,1372711,994330,72.44
20,1677,VASWANI,EQ,47194,38520,81.62
20,1678,VBL,EQ,201787,126715,62.80
20,1679,VCL,SM,18000,9000,50.00
20,1680,VEDL,EQ,5379470,1856168,34.50
20,1681,VENKEYS,EQ,65583,16338,24.91
20,1682,VENUSREM,EQ,107490,28662,26.66
20,1683,VERTOZ,EQ,382139,105584,27.63
20,1684,VESUVIUS,EQ,11791,8851,75.07
20,1685,VETO,EQ,790674,368190,46.57
20,1686,VGUARD,EQ,1982942,1443345,72.79
20,1687,VHL,EQ,1903,924,48.55
20,1688,VIDHIING,EQ,140842,71033,50.43
20,1689,VIKASLIFE,EQ,16247879,9521243,58.60
20,1690,VIKASPROP,EQ,1433688,998812,69.67
20,1691,VIKASWSP,EQ,502683,355562,70.73
20,1692,VIMTALABS,EQ,98010,40339,41.16
20,1693,VINATIORGA,EQ,171400,56676,33.07
20,1694,VINDHYATEL,EQ,74625,21765,29.17
20,1695,VINEETLAB,EQ,100192,56440,56.33
20,1696,VINYLINDIA,EQ,190921,83843,43.92
20,1697,VIPCLOTHNG,EQ,2556947,2082536,81.45
20,1698,VIPIND,EQ,262693,79116,30.12
20,1699,VISAKAIND,EQ,49945,28014,56.09
20,1700,VISHAL,EQ,1027607,487233,47.41
20,1701,VISHNU,EQ,15184,12640,83.25
20,1702,VISHWARAJ,EQ,872713,510268,58.47
20,1703,VLSFINANCE,EQ,182265,85482,46.90
20,1704,VMARCIND,SM,48000,42000,87.50
20,1705,VMART,EQ,29412,13119,44.60
20,1706,VOLTAMP,EQ,11637,6866,59.00
20,1707,VOLTAS,EQ,827048,383414,46.36
20,1708,VRLLOG,EQ,207865,90534,43.55
20,1709,VSCL,SM,3000,3000,100.00
20,1710,VSSL,EQ,206598,69685,33.73
20,1711,VSTIND,EQ,5516,2974,53.92
20,1712,VSTTILLERS,EQ,71659,35989,50.22
20,1713,VTL,EQ,106561,43057,40.41
20,1714,WABAG,EQ,228075,121244,53.16
20,1715,WABCOINDIA,EQ,21218,14590,68.76
20,1716,WALCHANNAG,EQ,444427,198165,44.59
20,1717,WALPAR,ST,12000,12000,100.00
20,1718,WATERBASE,EQ,277834,85983,30.95
20,1719,WEBELSOLAR,EQ,406471,257761,63.41
20,1720,WEIZMANIND,EQ,10853,10853,100.00
20,1721,WELCORP,EQ,2358280,1112803,47.19
20,1722,WELENT,EQ,326982,171177,52.35
20,1723,WELINV,EQ,501,237,47.31
20,1724,WELSPUNIND,EQ,9899861,2570479,25.96
20,1725,WENDT,EQ,2955,1733,58.65
20,1726,WESTLIFE,EQ,148791,80465,54.08
20,1727,WEWIN,SM,6000,6000,100.00
20,1728,WFL,SM,1600,1600,100.00
20,1729,WHEELS,EQ,271663,126538,46.58
20,1730,WHIRLPOOL,EQ,67334,46594,69.20
20,1731,WILLAMAGOR,EQ,47853,32292,67.48
20,1732,WINDMACHIN,EQ,539895,369147,68.37
20,1733,WIPRO,EQ,10857851,3867533,35.62
20,1734,WOCKPHARMA,EQ,1314200,517182,39.35
20,1735,WONDERLA,EQ,135446,57089,42.15
20,1736,WORTH,EQ,87305,59894,68.60
20,1737,WSTCSTPAPR,EQ,181117,89738,49.55
20,1738,XCHANGING,EQ,14720190,5346498,36.32
20,1739,XELPMOC,EQ,48129,25610,53.21
20,1740,YESBANK,EQ,96849269,32934995,34.01
20,1741,ZEEL,EQ,4489542,1466490,32.66
20,1742,ZEEL,P2,207402,192430,92.78
20,1743,ZEELEARN,EQ,1300665,825685,63.48
20,1744,ZEEMEDIA,EQ,1734115,1250096,72.09
20,1745,ZENSARTECH,EQ,3287038,1045598,31.81
20,1746,ZENTEC,EQ,1020697,339365,33.25
20,1747,ZODIAC,SM,4000,4000,100.00
20,1748,ZODIACLOTH,EQ,259535,115211,44.39
20,1749,ZOTA,EQ,44627,31052,69.58
20,1750,ZUARI,EQ,300738,128731,42.81
20,1751,ZUARIGLOB,EQ,156192,99447,63.67
20,1752,ZYDUSWELL,EQ,29193,13475,46.16
