Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20042021,749812624,0001809
Trade Date <20-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,TATAPOWER,EQ,35631799,5001618,14.04
20,1624,TATASTEEL,EQ,16915293,2881739,17.04
20,1625,TATASTLBSL,EQ,5988344,2204766,36.82
20,1626,TATASTLLP,EQ,259740,132726,51.10
20,1627,TBZ,EQ,75918,41815,55.08
20,1628,TCFSL,NB,592,482,81.42
20,1629,TCFSL,ND,553,449,81.19
20,1630,TCFSL,NF,221,221,100.00
20,1631,TCFSL,NH,75,75,100.00
20,1632,TCFSL,NJ,121,121,100.00
20,1633,TCFSL,NL,40,40,100.00
20,1634,TCI,EQ,66725,32747,49.08
20,1635,TCIDEVELOP,EQ,6376,5764,90.40
20,1636,TCIEXP,EQ,13935,6333,45.45
20,1637,TCIFINANCE,EQ,3360,3360,100.00
20,1638,TCNSBRANDS,EQ,18701,12036,64.36
20,1639,TCPLPACK,EQ,3884,2053,52.86
20,1640,TCS,EQ,3141893,1747537,55.62
20,1641,TDPOWERSYS,EQ,62301,42891,68.84
20,1642,TEAMLEASE,EQ,37409,12414,33.18
20,1643,TECHM,EQ,4028636,1774542,44.05
20,1644,TECHNOE,EQ,40041,25590,63.91
20,1645,TEJASNET,EQ,383899,241664,62.95
20,1646,TEMBO,SM,8000,6000,75.00
20,1647,TERASOFT,EQ,30436,19720,64.79
20,1648,TEXINFRA,EQ,9598,7309,76.15
20,1649,TEXMOPIPES,EQ,118879,65510,55.11
20,1650,TEXRAIL,EQ,311429,157640,50.62
20,1651,TFCILTD,EQ,454628,131339,28.89
20,1652,TGBHOTELS,EQ,3116,1962,62.97
20,1653,THANGAMAYL,EQ,3730,2297,61.58
20,1654,THEINVEST,EQ,2776,2006,72.26
20,1655,THEJO,SM,200,100,50.00
20,1656,THEMISMED,EQ,84678,33480,39.54
20,1657,THERMAX,EQ,61618,41790,67.82
20,1658,THOMASCOOK,EQ,239923,134163,55.92
20,1659,THYROCARE,EQ,389424,99620,25.58
20,1660,TI,EQ,321512,207808,64.63
20,1661,TIDEWATER,EQ,832,460,55.29
20,1662,TIIL,EQ,9546,6691,70.09
20,1663,TIINDIA,EQ,149072,132259,88.72
20,1664,TIL,EQ,3519,2309,65.62
20,1665,TIMESGTY,EQ,22207,22180,99.88
20,1666,TIMETECHNO,EQ,2143410,727484,33.94
20,1667,TIMKEN,EQ,31739,18325,57.74
20,1668,TINPLATE,EQ,419451,161425,38.48
20,1669,TIRUMALCHM,EQ,241942,104048,43.01
20,1670,TITAN,EQ,1789104,523401,29.25
20,1671,TMRVL,EQ,58770,45846,78.01
20,1672,TNPETRO,EQ,2457701,895679,36.44
20,1673,TNPL,EQ,60503,28631,47.32
20,1674,TOKYOPLAST,EQ,6880,5563,80.86
20,1675,TORNTPHARM,EQ,260221,60338,23.19
20,1676,TORNTPOWER,EQ,1545319,197412,12.77
20,1677,TOTAL,EQ,10595,5609,52.94
20,1678,TPLPLASTEH,EQ,6436,3891,60.46
20,1679,TREEHOUSE,EQ,24755,22678,91.61
20,1680,TREJHARA,EQ,38326,17073,44.55
20,1681,TRENT,EQ,475888,192249,40.40
20,1682,TRF,EQ,20924,11700,55.92
20,1683,TRIDENT,EQ,6222721,2941796,47.28
20,1684,TRIGYN,EQ,90725,47261,52.09
20,1685,TRIL,EQ,66130,49831,75.35
20,1686,TRITURBINE,EQ,101060,59418,58.79
20,1687,TRIVENI,EQ,1987107,740470,37.26
20,1688,TTKHLTCARE,EQ,2762,1692,61.26
20,1689,TTKPRESTIG,EQ,6703,3274,48.84
20,1690,TTL,EQ,2654,1843,69.44
20,1691,TV18BRDCST,EQ,4784080,1983706,41.46
20,1692,TVSMOTOR,EQ,1292480,347365,26.88
20,1693,TVSSRICHAK,EQ,10564,5592,52.93
20,1694,TVTODAY,EQ,33781,18023,53.35
20,1695,TWL,EQ,298164,130044,43.61
20,1696,UBL,EQ,591139,251669,42.57
20,1697,UCALFUEL,EQ,34385,19970,58.08
20,1698,UCL,SM,2000,2000,100.00
20,1699,UCOBANK,EQ,6029567,1859976,30.85
20,1700,UFLEX,EQ,61258,20373,33.26
20,1701,UFO,EQ,67237,39445,58.67
20,1702,UGARSUGAR,EQ,153049,66851,43.68
20,1703,UJJIVAN,EQ,629428,296590,47.12
20,1704,UJJIVANSFB,EQ,3157672,1369877,43.38
20,1705,ULTRACEMCO,EQ,1272134,515858,40.55
20,1706,UMANGDAIRY,EQ,22777,12714,55.82
20,1707,UNICHEMLAB,EQ,152700,69807,45.72
20,1708,UNIDT,EQ,9183,2811,30.61
20,1709,UNIENTER,EQ,4551,3372,74.09
20,1710,UNIONBANK,EQ,4953845,1119418,22.60
20,1711,UNITEDTEA,EQ,932,485,52.04
20,1712,UNIVCABLES,EQ,32680,26050,79.71
20,1713,UNIVPHOTO,EQ,1113,704,63.25
20,1714,UPL,EQ,3403144,627857,18.45
20,1715,URJAPP,X1,48870,44515,91.09
20,1716,USHAMART,EQ,1643982,631633,38.42
20,1717,UTIAMC,EQ,102123,35031,34.30
20,1718,UTIBANKETF,EQ,6069,4661,76.80
20,1719,UTINEXT50,EQ,10872,6181,56.85
20,1720,UTINIFTETF,EQ,864,732,84.72
20,1721,UTISENSETF,EQ,1175,959,81.62
20,1722,UTISXN50,EQ,335,318,94.93
20,1723,UTTAMSUGAR,EQ,266992,72780,27.26
20,1724,V2RETAIL,EQ,72984,38500,52.75
20,1725,VADILALIND,EQ,18282,7928,43.37
20,1726,VAIBHAVGBL,EQ,34051,18547,54.47
20,1727,VAKRANGEE,EQ,3034109,2178644,71.81
20,1728,VALIANTORG,EQ,11135,6501,58.38
20,1729,VARDHACRLC,EQ,14954,11538,77.16
20,1730,VARDMNPOLY,EQ,42306,30663,72.48
20,1731,VARROC,EQ,48952,27402,55.98
20,1732,VASCONEQ,EQ,163387,121641,74.45
20,1733,VASWANI,EQ,5391,4313,80.00
20,1734,VBL,EQ,263351,116948,44.41
20,1735,VEDL,EQ,7754673,2758857,35.58
20,1736,VENKEYS,EQ,29433,8794,29.88
20,1737,VENUSREM,EQ,56303,47507,84.38
20,1738,VERTOZ,EQ,112610,19444,17.27
20,1739,VESUVIUS,EQ,4997,1978,39.58
20,1740,VETO,EQ,16294,10463,64.21
20,1741,VGUARD,EQ,340671,160152,47.01
20,1742,VHL,EQ,808,446,55.20
20,1743,VIDHIING,EQ,54653,34036,62.28
20,1744,VIJIFIN,EQ,77012,73142,94.97
20,1745,VIKASECO,EQ,9316105,5185203,55.66
20,1746,VIKASMCORP,EQ,5094403,2246529,44.10
20,1747,VIKASPROP,EQ,1453776,1133000,77.93
20,1748,VIKASWSP,EQ,463452,306029,66.03
20,1749,VIMTALABS,EQ,256514,109457,42.67
20,1750,VINATIORGA,EQ,69281,31047,44.81
20,1751,VINDHYATEL,EQ,10963,7575,69.10
20,1752,VINYLINDIA,EQ,49831,29204,58.61
20,1753,VIPIND,EQ,225674,89492,39.66
20,1754,VISAKAIND,EQ,32142,15796,49.14
20,1755,VISASTEEL,EQ,19688,16257,82.57
20,1756,VISHAL,EQ,109219,91102,83.41
20,1757,VISHNU,EQ,11644,8387,72.03
20,1758,VISHWARAJ,EQ,39825,15687,39.39
20,1759,VIVIMEDLAB,EQ,7251631,3205266,44.20
20,1760,VLSFINANCE,EQ,35080,19161,54.62
20,1761,VMARCIND,ST,39000,33000,84.62
20,1762,VMART,EQ,15868,5734,36.14
20,1763,VOLTAMP,EQ,4708,2340,49.70
20,1764,VOLTAS,EQ,1557074,609193,39.12
20,1765,VRLLOG,EQ,160259,82344,51.38
20,1766,VSCL,SM,6000,6000,100.00
20,1767,VSSL,EQ,80926,44655,55.18
20,1768,VSTIND,EQ,7879,3632,46.10
20,1769,VSTTILLERS,EQ,10913,4801,43.99
20,1770,VTL,EQ,19248,10950,56.89
20,1771,WABAG,EQ,337016,104203,30.92
20,1772,WABCOINDIA,EQ,3505,1285,36.66
20,1773,WALCHANNAG,EQ,436191,41436,9.50
20,1774,WATERBASE,EQ,158853,57039,35.91
20,1775,WEALTH,EQ,1213,501,41.30
20,1776,WEBELSOLAR,EQ,199230,161713,81.17
20,1777,WEIZMANIND,EQ,5569,3959,71.09
20,1778,WELCORP,EQ,800823,366407,45.75
20,1779,WELENT,EQ,137038,86617,63.21
20,1780,WELINV,EQ,1123,532,47.37
20,1781,WELSPUNIND,EQ,2055247,1031635,50.20
20,1782,WENDT,EQ,190,89,46.84
20,1783,WESTLIFE,EQ,211112,61572,29.17
20,1784,WFL,SM,1600,1600,100.00
20,1785,WHEELS,EQ,6277,3977,63.36
20,1786,WHIRLPOOL,EQ,114971,92749,80.67
20,1787,WILLAMAGOR,EQ,5551,2656,47.85
20,1788,WINDMACHIN,EQ,177829,102329,57.54
20,1789,WIPRO,EQ,17730691,4484639,25.29
20,1790,WOCKPHARMA,EQ,12676520,1327738,10.47
20,1791,WONDERLA,EQ,38943,22004,56.50
20,1792,WORTH,EQ,4730,3837,81.12
20,1793,WSTCSTPAPR,EQ,173772,102238,58.83
20,1794,XCHANGING,EQ,152303,90582,59.47
20,1795,XELPMOC,EQ,37454,19985,53.36
20,1796,YAARII,EQ,1103171,522001,47.32
20,1797,YESBANK,EQ,79998707,35650520,44.56
20,1798,ZEEL,EQ,15709132,3089894,19.67
20,1799,ZEEL,P2,28053,27853,99.29
20,1800,ZEELEARN,EQ,286122,153092,53.51
20,1801,ZEEMEDIA,EQ,806604,586234,72.68
20,1802,ZENITHEXPO,EQ,4319,1946,45.06
20,1803,ZENSARTECH,EQ,73150,37665,51.49
20,1804,ZENTEC,EQ,79400,42710,53.79
20,1805,ZODIACLOTH,EQ,19383,8603,44.38
20,1806,ZODJRDMKJ,EQ,394,150,38.07
20,1807,ZOTA,EQ,105979,47602,44.92
20,1808,ZUARI,EQ,65195,32207,49.40
20,1809,ZYDUSWELL,EQ,52553,37176,70.74
