Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17092021,1772639237,0001812
Trade Date <17-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TATAMTRDVR,EQ,7912912,4225568,53.40
20,1620,TATAPOWER,EQ,27560843,8138281,29.53
20,1621,TATASTEEL,EQ,19572030,7796326,39.83
20,1622,TATASTLLP,EQ,101003,72214,71.50
20,1623,TATVA,EQ,70261,27642,39.34
20,1624,TBZ,EQ,366507,88551,24.16
20,1625,TCFSL,ND,2623,2081,79.34
20,1626,TCFSL,NF,570,384,67.37
20,1627,TCFSL,NH,3,3,100.00
20,1628,TCFSL,NJ,308,308,100.00
20,1629,TCFSL,NN,3,3,100.00
20,1630,TCI,EQ,44016,21925,49.81
20,1631,TCIDEVELOP,EQ,9590,5886,61.38
20,1632,TCIEXP,EQ,56071,23119,41.23
20,1633,TCIFINANCE,EQ,1609,1507,93.66
20,1634,TCNSBRANDS,EQ,64341,34613,53.80
20,1635,TCPLPACK,EQ,22597,17259,76.38
20,1636,TCS,EQ,6477148,4501470,69.50
20,1637,TDPOWERSYS,EQ,102484,81800,79.82
20,1638,TEAMLEASE,EQ,20349,12177,59.84
20,1639,TECHIN,EQ,141816,97083,68.46
20,1640,TECHM,EQ,2861623,1604215,56.06
20,1641,TECHNOE,EQ,159896,103466,64.71
20,1642,TEMBO,EQ,245957,45953,18.68
20,1643,TEXINFRA,EQ,21160,12167,57.50
20,1644,TEXMOPIPES,EQ,173589,119388,68.78
20,1645,TEXRAIL,EQ,813933,443993,54.55
20,1646,TFCILTD,EQ,490244,319684,65.21
20,1647,TFL,EQ,12729,7561,59.40
20,1648,TGBHOTELS,EQ,44115,38428,87.11
20,1649,THANGAMAYL,EQ,17241,9012,52.27
20,1650,THEINVEST,EQ,8223,4309,52.40
20,1651,THEJO,SM,200,150,75.00
20,1652,THERMAX,EQ,49979,30958,61.94
20,1653,THOMASCOOK,EQ,2515767,924557,36.75
20,1654,THYROCARE,EQ,134004,81117,60.53
20,1655,TIIL,EQ,24897,12369,49.68
20,1656,TIINDIA,EQ,379185,160043,42.21
20,1657,TIL,EQ,11091,4664,42.05
20,1658,TIMESGTY,EQ,6831,4844,70.91
20,1659,TIMETECHNO,EQ,1128268,643704,57.05
20,1660,TIMKEN,EQ,54583,20681,37.89
20,1661,TINPLATE,EQ,583092,249611,42.81
20,1662,TIRUMALCHM,EQ,10257400,2765825,26.96
20,1663,TITAN,EQ,1727410,877121,50.78
20,1664,TMRVL,EQ,138310,95231,68.85
20,1665,TNPETRO,EQ,566220,297789,52.59
20,1666,TNPL,EQ,145024,93358,64.37
20,1667,TOKYOPLAST,EQ,10854,6930,63.85
20,1668,TORNTPHARM,EQ,124770,58894,47.20
20,1669,TORNTPOWER,EQ,1384011,718064,51.88
20,1670,TOTAL,EQ,37079,17695,47.72
20,1671,TPLPLASTEH,EQ,511922,96632,18.88
20,1672,TRANSWIND,SM,8000,8000,100.00
20,1673,TREJHARA,EQ,73162,38984,53.28
20,1674,TRENT,EQ,562721,216335,38.44
20,1675,TRF,EQ,13462,8088,60.08
20,1676,TRIDENT,EQ,21806960,10552479,48.39
20,1677,TRIGYN,EQ,100447,67554,67.25
20,1678,TRIL,EQ,195456,107578,55.04
20,1679,TRITURBINE,EQ,151091,68634,45.43
20,1680,TRIVENI,EQ,485450,289168,59.57
20,1681,TTKHLTCARE,EQ,48292,32212,66.70
20,1682,TTKPRESTIG,EQ,4719,2610,55.31
20,1683,TTL,EQ,42267,24500,57.96
20,1684,TV18BRDCST,EQ,6968013,3183814,45.69
20,1685,TVSELECT,EQ,38960,21826,56.02
20,1686,TVSMOTOR,EQ,3038827,678133,22.32
20,1687,TVSSRICHAK,EQ,14804,8250,55.73
20,1688,TVTODAY,EQ,149927,92013,61.37
20,1689,TWL,EQ,848800,393163,46.32
20,1690,UBL,EQ,1434171,293317,20.45
20,1691,UCALFUEL,EQ,40795,20893,51.21
20,1692,UCOBANK,EQ,10882514,4232463,38.89
20,1693,UFLEX,EQ,889925,380508,42.76
20,1694,UFO,EQ,920192,386475,42.00
20,1695,UGARSUGAR,EQ,133202,75689,56.82
20,1696,UGROCAP,EQ,138673,111363,80.31
20,1697,UJAAS,EQ,652544,421512,64.60
20,1698,UJJIVAN,EQ,1500299,804250,53.61
20,1699,UJJIVANSFB,EQ,7501303,3806573,50.75
20,1700,ULTRACEMCO,EQ,503207,334847,66.54
20,1701,UMANGDAIRY,EQ,109839,28137,25.62
20,1702,UMESLTD,EQ,188337,138075,73.31
20,1703,UNICHEMLAB,EQ,54330,26335,48.47
20,1704,UNIDT,EQ,37658,25025,66.45
20,1705,UNIENTER,EQ,24001,12187,50.78
20,1706,UNIINFO,SM,8000,4000,50.00
20,1707,UNIONBANK,EQ,20252495,9873745,48.75
20,1708,UNITEDTEA,EQ,6253,3785,60.53
20,1709,UNIVASTU,EQ,7238,5360,74.05
20,1710,UNIVCABLES,EQ,31797,18875,59.36
20,1711,UNIVPHOTO,EQ,3335,2043,61.26
20,1712,UPL,EQ,3348764,2038078,60.86
20,1713,URJA,EQ,3144543,1962221,62.40
20,1714,URJAPP,X1,364988,310955,85.20
20,1715,USHAMART,EQ,2166781,1299615,59.98
20,1716,UTIAMC,EQ,157854,95049,60.21
20,1717,UTIBANKETF,EQ,37073,32936,88.84
20,1718,UTINEXT50,EQ,15410,9384,60.90
20,1719,UTINIFTETF,EQ,565,392,69.38
20,1720,UTISENSETF,EQ,641,487,75.98
20,1721,UTISXN50,EQ,1131,1056,93.37
20,1722,V2RETAIL,EQ,51486,41495,80.59
20,1723,VADILALIND,EQ,10105,5507,54.50
20,1724,VAIBHAVGBL,EQ,173480,131613,75.87
20,1725,VAISHALI,EQ,127258,89813,70.58
20,1726,VAKRANGEE,EQ,5971402,2926660,49.01
20,1727,VALIANTORG,EQ,69805,40356,57.81
20,1728,VARDHACRLC,EQ,249137,143034,57.41
20,1729,VARROC,EQ,951151,248030,26.08
20,1730,VASCONEQ,EQ,1382832,853634,61.73
20,1731,VASWANI,EQ,27814,16090,57.85
20,1732,VBL,EQ,419199,248499,59.28
20,1733,VCL,SM,9000,6000,66.67
20,1734,VEDL,EQ,16865737,8049552,47.73
20,1735,VENKEYS,EQ,470214,138790,29.52
20,1736,VENUSREM,EQ,35259,19387,54.98
20,1737,VERTOZ,EQ,427066,142965,33.48
20,1738,VESUVIUS,EQ,5671,3771,66.50
20,1739,VETO,EQ,78215,55984,71.58
20,1740,VGUARD,EQ,2475523,1774725,71.69
20,1741,VHL,EQ,1353,805,59.50
20,1742,VIDHIING,EQ,279744,81410,29.10
20,1743,VIJAYA,EQ,1823087,694873,38.12
20,1744,VIKASECO,EQ,4309683,3319731,77.03
20,1745,VIKASPROP,EQ,507315,376040,74.12
20,1746,VIKASWSP,EQ,434270,356233,82.03
20,1747,VIMTALABS,EQ,62527,40410,64.63
20,1748,VINATIORGA,EQ,78463,47384,60.39
20,1749,VINDHYATEL,EQ,34161,17315,50.69
20,1750,VINEETLAB,EQ,18825,10097,53.64
20,1751,VINYLINDIA,EQ,138101,66729,48.32
20,1752,VIPIND,EQ,1633678,346917,21.24
20,1753,VIPULLTD,EQ,8028,5622,70.03
20,1754,VISAKAIND,EQ,24224,16444,67.88
20,1755,VISASTEEL,EQ,47728,27812,58.27
20,1756,VISHAL,EQ,843811,250698,29.71
20,1757,VISHNU,EQ,38444,23429,60.94
20,1758,VISHWARAJ,EQ,317192,139539,43.99
20,1759,VIVIDHA,EQ,6664193,4767626,71.54
20,1760,VIVIMEDLAB,EQ,184108,114104,61.98
20,1761,VLSFINANCE,EQ,74926,50429,67.31
20,1762,VMARCIND,SM,3000,3000,100.00
20,1763,VMART,EQ,27943,13879,49.67
20,1764,VOLTAMP,EQ,6822,4002,58.66
20,1765,VOLTAS,EQ,1342750,707535,52.69
20,1766,VRLLOG,EQ,213184,123183,57.78
20,1767,VSSL,EQ,197171,104838,53.17
20,1768,VSTIND,EQ,28733,12743,44.35
20,1769,VSTTILLERS,EQ,20256,10435,51.52
20,1770,VTL,EQ,135927,96088,70.69
20,1771,WABAG,EQ,375334,217351,57.91
20,1772,WABCOINDIA,EQ,24416,21536,88.20
20,1773,WALCHANNAG,EQ,609432,395979,64.98
20,1774,WALPAR,SM,34000,26000,76.47
20,1775,WATERBASE,EQ,143130,58582,40.93
20,1776,WEBELSOLAR,EQ,207096,135999,65.67
20,1777,WEIZMANIND,EQ,11719,4854,41.42
20,1778,WELCORP,EQ,1484297,900583,60.67
20,1779,WELENT,EQ,775116,377482,48.70
20,1780,WELINV,EQ,736,578,78.53
20,1781,WELSPUNIND,EQ,2702690,1604298,59.36
20,1782,WENDT,EQ,1317,803,60.97
20,1783,WESTLIFE,EQ,187183,60483,32.31
20,1784,WFL,SM,3200,1600,50.00
20,1785,WHEELS,EQ,26219,16200,61.79
20,1786,WHIRLPOOL,EQ,106701,66827,62.63
20,1787,WILLAMAGOR,EQ,9762,6001,61.47
20,1788,WINDLAS,EQ,113435,63229,55.74
20,1789,WINDMACHIN,EQ,29474,22514,76.39
20,1790,WIPRO,EQ,5407781,2672030,49.41
20,1791,WOCKPHARMA,EQ,1098351,355851,32.40
20,1792,WONDERLA,EQ,93183,44012,47.23
20,1793,WORTH,EQ,18259,14885,81.52
20,1794,WSTCSTPAPR,EQ,262700,135830,51.71
20,1795,XCHANGING,EQ,471644,252561,53.55
20,1796,XPROINDIA,EQ,48925,42316,86.49
20,1797,YAARII,EQ,236286,150721,63.79
20,1798,YESBANK,EQ,582883624,172659166,29.62
20,1799,YUKEN,EQ,4648,1973,42.45
20,1800,ZEEL,EQ,76050862,14385278,18.92
20,1801,ZEEL,P2,63807,59189,92.76
20,1802,ZEELEARN,EQ,4361810,1522120,34.90
20,1803,ZEEMEDIA,EQ,8729295,5420141,62.09
20,1804,ZENITHEXPO,EQ,1373,1018,74.14
20,1805,ZENSARTECH,EQ,2997339,1230157,41.04
20,1806,ZENTEC,EQ,225797,225730,99.97
20,1807,ZODIAC,SM,52000,48000,92.31
20,1808,ZODIACLOTH,EQ,104625,58373,55.79
20,1809,ZODJRDMKJ,EQ,3000,2031,67.70
20,1810,ZOMATO,EQ,23264091,8670925,37.27
20,1811,ZOTA,EQ,35538,26366,74.19
20,1812,ZYDUSWELL,EQ,53727,32815,61.08
