Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052021,1419237337,0001897
Trade Date <28-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,SRTRANSFIN,YK,50,50,100.00
20,1621,SRTRANSFIN,YL,20,20,100.00
20,1622,SRTRANSFIN,YP,205,200,97.56
20,1623,SRTRANSFIN,YQ,829,829,100.00
20,1624,SRTRANSFIN,YR,46,46,100.00
20,1625,SRTRANSFIN,YV,25,25,100.00
20,1626,SRTRANSFIN,YX,75,75,100.00
20,1627,SRTRANSFIN,Z3,215,215,100.00
20,1628,SRTRANSFIN,Z9,200,200,100.00
20,1629,SRTRANSFIN,ZC,200,200,100.00
20,1630,SRTRANSFIN,ZD,40,40,100.00
20,1631,SRTRANSFIN,ZG,21,11,52.38
20,1632,S&SPOWER,EQ,1784,1595,89.41
20,1633,SSWL,EQ,32393,16423,50.70
20,1634,STAR,EQ,675465,307745,45.56
20,1635,STARCEMENT,EQ,529397,219720,41.50
20,1636,STARPAPER,EQ,329380,131619,39.96
20,1637,STCINDIA,EQ,63682,25424,39.92
20,1638,STEELCITY,EQ,22872,16441,71.88
20,1639,STEELXIND,EQ,350314,188213,53.73
20,1640,STEL,EQ,13633,10760,78.93
20,1641,STERTOOLS,EQ,16637,10790,64.86
20,1642,STLTECH,EQ,591110,264307,44.71
20,1643,STOVEKRAFT,EQ,326146,134620,41.28
20,1644,SUBEXLTD,EQ,6449959,3262612,50.58
20,1645,SUBROS,EQ,34932,20156,57.70
20,1646,SUDARSCHEM,EQ,167966,82112,48.89
20,1647,SUMICHEM,EQ,637670,316744,49.67
20,1648,SUMIT,EQ,31174,21055,67.54
20,1649,SUMMITSEC,EQ,4768,4071,85.38
20,1650,SUNCLAYLTD,EQ,7984,4086,51.18
20,1651,SUNDARAM,EQ,707670,479457,67.75
20,1652,SUNDARMFIN,EQ,38594,16635,43.10
20,1653,SUNDARMHLD,EQ,62463,42436,67.94
20,1654,SUNDRMBRAK,EQ,3056,1998,65.38
20,1655,SUNDRMFAST,EQ,126620,48483,38.29
20,1656,SUNFLAG,EQ,1057739,377372,35.68
20,1657,SUNPHARMA,EQ,28316552,13771421,48.63
20,1658,SUNTECK,EQ,1576238,495417,31.43
20,1659,SUNTV,EQ,7437940,2120480,28.51
20,1660,SUPERHOUSE,EQ,103269,49147,47.59
20,1661,SUPPETRO,EQ,129988,85659,65.90
20,1662,SUPRAJIT,EQ,108435,72150,66.54
20,1663,SUPREMEENG,EQ,65692,59459,90.51
20,1664,SUPREMEIND,EQ,45109,25676,56.92
20,1665,SURANASOL,EQ,76451,50238,65.71
20,1666,SURANAT&P,EQ,89820,71815,79.95
20,1667,SURYAROSNI,EQ,179144,88459,49.38
20,1668,SURYODAY,EQ,294858,179980,61.04
20,1669,SUTLEJTEX,EQ,106906,74057,69.27
20,1670,SUULD,EQ,20435,13067,63.94
20,1671,SUVEN,EQ,647380,324990,50.20
20,1672,SUVENPHAR,EQ,161602,104088,64.41
20,1673,SUVIDHAA,EQ,84345,60413,71.63
20,1674,SUZLON,EQ,24379852,13086183,53.68
20,1675,SVLL,SM,4000,2000,50.00
20,1676,SWANENERGY,EQ,261278,52892,20.24
20,1677,SWARAJENG,EQ,6234,4555,73.07
20,1678,SWELECTES,EQ,53333,32960,61.80
20,1679,SWSOLAR,EQ,969944,483759,49.87
20,1680,SYMPHONY,EQ,120220,47494,39.51
20,1681,SYNGENE,EQ,661624,336825,50.91
20,1682,TAINWALCHM,EQ,52957,25728,48.58
20,1683,TAJGVK,EQ,279154,162582,58.24
20,1684,TAKE,EQ,2916514,1668993,57.23
20,1685,TALBROAUTO,EQ,31179,23228,74.50
20,1686,TANLA,EQ,252508,144138,57.08
20,1687,TARACHAND,SM,4000,2000,50.00
20,1688,TARC,EQ,432241,303020,70.10
20,1689,TARMAT,EQ,114949,69214,60.21
20,1690,TASTYBITE,EQ,727,233,32.05
20,1691,TATACAPHSG,N2,65,60,92.31
20,1692,TATACAPHSG,N4,6,6,100.00
20,1693,TATACAPHSG,NA,302,300,99.34
20,1694,TATACHEM,EQ,4321419,987447,22.85
20,1695,TATACOFFEE,EQ,3470360,886397,25.54
20,1696,TATACOMM,EQ,210240,98415,46.81
20,1697,TATACONSUM,EQ,2881977,1463117,50.77
20,1698,TATAELXSI,EQ,87667,38166,43.54
20,1699,TATAINVEST,EQ,38281,20368,53.21
20,1700,TATAMETALI,EQ,425298,82471,19.39
20,1701,TATAMOTORS,EQ,26618815,4490761,16.87
20,1702,TATAMTRDVR,EQ,1813275,850626,46.91
20,1703,TATAPOWER,EQ,19973552,4808337,24.07
20,1704,TATASTEEL,EQ,19208581,3847583,20.03
20,1705,TATASTLBSL,EQ,14587500,6021356,41.28
20,1706,TATASTLLP,EQ,96279,49617,51.53
20,1707,TBZ,EQ,330106,150057,45.46
20,1708,TCFSL,NB,1002,752,75.05
20,1709,TCFSL,ND,156,156,100.00
20,1710,TCFSL,NF,50,50,100.00
20,1711,TCFSL,NH,265,255,96.23
20,1712,TCFSL,NL,45,45,100.00
20,1713,TCI,EQ,4024108,427348,10.62
20,1714,TCIDEVELOP,EQ,13650,4013,29.40
20,1715,TCIEXP,EQ,71703,30328,42.30
20,1716,TCIFINANCE,EQ,2103,2103,100.00
20,1717,TCNSBRANDS,EQ,90925,22638,24.90
20,1718,TCPLPACK,EQ,3985,2613,65.57
20,1719,TCS,EQ,1763701,941310,53.37
20,1720,TDPOWERSYS,EQ,59293,43890,74.02
20,1721,TEAMLEASE,EQ,4311,1711,39.69
20,1722,TECHM,EQ,1839013,789021,42.90
20,1723,TECHNOE,EQ,116871,57323,49.05
20,1724,TEJASNET,EQ,258331,155432,60.17
20,1725,TEMBO,EQ,189553,36591,19.30
20,1726,TERASOFT,EQ,69341,49999,72.11
20,1727,TEXINFRA,EQ,328908,278699,84.73
20,1728,TEXMOPIPES,EQ,92742,92742,100.00
20,1729,TEXRAIL,EQ,1423458,670406,47.10
20,1730,TFCILTD,EQ,1340511,658763,49.14
20,1731,TFL,EQ,951,951,100.00
20,1732,THANGAMAYL,EQ,50378,22234,44.13
20,1733,THEINVEST,EQ,12084,5542,45.86
20,1734,THEJO,SM,300,200,66.67
20,1735,THEMISMED,EQ,114972,47789,41.57
20,1736,THERMAX,EQ,32192,13873,43.09
20,1737,THOMASCOOK,EQ,1855375,907966,48.94
20,1738,THYROCARE,EQ,797975,261803,32.81
20,1739,TI,EQ,636143,277859,43.68
20,1740,TIDEWATER,EQ,145922,42545,29.16
20,1741,TIIL,EQ,15769,10986,69.67
20,1742,TIINDIA,EQ,68293,34719,50.84
20,1743,TIJARIA,EQ,82409,61709,74.88
20,1744,TIMESGTY,EQ,25337,17806,70.28
20,1745,TIMETECHNO,EQ,4971614,1741579,35.03
20,1746,TIMKEN,EQ,24860,14579,58.64
20,1747,TINPLATE,EQ,486464,128594,26.43
20,1748,TIPSINDLTD,EQ,72239,39667,54.91
20,1749,TIRUMALCHM,EQ,1907263,879999,46.14
20,1750,TITAN,EQ,1028675,269096,26.16
20,1751,TMRVL,EQ,66400,61137,92.07
20,1752,TNPETRO,EQ,1123166,688683,61.32
20,1753,TNPL,EQ,473677,316298,66.78
20,1754,TOKYOPLAST,EQ,96720,46136,47.70
20,1755,TORNTPHARM,EQ,79925,18736,23.44
20,1756,TORNTPOWER,EQ,804669,370045,45.99
20,1757,TOTAL,EQ,11784,8595,72.94
20,1758,TOUCHWOOD,EQ,3515,2449,69.67
20,1759,TPLPLASTEH,EQ,31291,12388,39.59
20,1760,TREJHARA,EQ,52551,36327,69.13
20,1761,TRENT,EQ,905813,250820,27.69
20,1762,TRF,EQ,149040,65386,43.87
20,1763,TRIDENT,EQ,7732579,5032098,65.08
20,1764,TRIGYN,EQ,470917,243442,51.70
20,1765,TRIL,EQ,829983,524484,63.19
20,1766,TRITURBINE,EQ,240878,136223,56.55
20,1767,TRIVENI,EQ,690053,340094,49.29
20,1768,TTKHLTCARE,EQ,45979,24710,53.74
20,1769,TTKPRESTIG,EQ,30689,5314,17.32
20,1770,TTL,EQ,1058996,289940,27.38
20,1771,TTML,EQ,658041,658041,100.00
20,1772,TV18BRDCST,EQ,24477094,8178843,33.41
20,1773,TVSELECT,EQ,84856,38861,45.80
20,1774,TVSMOTOR,EQ,4857631,1134228,23.35
20,1775,TVSSRICHAK,EQ,12945,8531,65.90
20,1776,TVTODAY,EQ,627090,344936,55.01
20,1777,TWL,EQ,973622,347679,35.71
20,1778,UBL,EQ,782063,141340,18.07
20,1779,UCALFUEL,EQ,61640,40425,65.58
20,1780,UCOBANK,EQ,43581102,15214003,34.91
20,1781,UFLEX,EQ,74522,40139,53.86
20,1782,UFO,EQ,294321,161659,54.93
20,1783,UGARSUGAR,EQ,406304,266994,65.71
20,1784,UJAAS,EQ,1673960,1037892,62.00
20,1785,UJJIVAN,EQ,446206,211783,47.46
20,1786,UJJIVANSFB,EQ,2104653,1113577,52.91
20,1787,ULTRACEMCO,EQ,285093,81907,28.73
20,1788,UMANGDAIRY,EQ,54289,28284,52.10
20,1789,UMESLTD,EQ,7051,7051,100.00
20,1790,UNICHEMLAB,EQ,64004,38930,60.82
20,1791,UNIDT,EQ,8599,5837,67.88
20,1792,UNIENTER,EQ,136140,51923,38.14
20,1793,UNIONBANK,EQ,28013917,11127904,39.72
20,1794,UNITEDTEA,EQ,3412,1346,39.45
20,1795,UNIVASTU,EQ,4377,3676,83.98
20,1796,UNIVCABLES,EQ,637399,261844,41.08
20,1797,UNIVPHOTO,EQ,8477,6822,80.48
20,1798,UPL,EQ,4829944,2215677,45.87
20,1799,URJA,EQ,2655033,1892480,71.28
20,1800,URJAPP,X1,42815,33807,78.96
20,1801,USHAMART,EQ,1523544,885312,58.11
20,1802,UTIAMC,EQ,309208,194118,62.78
20,1803,UTIBANKETF,EQ,16161,10625,65.74
20,1804,UTINEXT50,EQ,3233,2493,77.11
20,1805,UTINIFTETF,EQ,1093,1033,94.51
20,1806,UTISENSETF,EQ,698,567,81.23
20,1807,UTISXN50,EQ,603,363,60.20
20,1808,UTTAMSTL,EQ,824170,462885,56.16
20,1809,UTTAMSUGAR,EQ,77262,39405,51.00
20,1810,V2RETAIL,EQ,49460,31938,64.57
20,1811,VADILALIND,EQ,11940,4866,40.75
20,1812,VAIBHAVGBL,EQ,168898,86532,51.23
20,1813,VAISHALI,EQ,25785,19821,76.87
20,1814,VAKRANGEE,EQ,755485,755485,100.00
20,1815,VALIANTORG,EQ,132846,81661,61.47
20,1816,VARDHACRLC,EQ,93640,72053,76.95
20,1817,VARDMNPOLY,EQ,35054,28884,82.40
20,1818,VARROC,EQ,122600,63880,52.10
20,1819,VASA,SM,4000,4000,100.00
20,1820,VASCONEQ,EQ,464910,304778,65.56
20,1821,VASWANI,EQ,74557,54004,72.43
20,1822,VBL,EQ,211715,119915,56.64
20,1823,VCL,SM,15000,9000,60.00
20,1824,VEDL,EQ,10107966,2723650,26.95
20,1825,VENKEYS,EQ,434102,93794,21.61
20,1826,VENUSREM,EQ,45305,29101,64.23
20,1827,VERTOZ,EQ,361607,188080,52.01
20,1828,VESUVIUS,EQ,16440,10355,62.99
20,1829,VETO,EQ,22449,8115,36.15
20,1830,VGUARD,EQ,3105831,947187,30.50
20,1831,VHL,EQ,1990,1534,77.09
20,1832,VIDHIING,EQ,62197,38597,62.06
20,1833,VIKASLIFE,EQ,3748372,2517530,67.16
20,1834,VIKASPROP,EQ,1073443,803329,74.84
20,1835,VIKASWSP,EQ,1752631,1347585,76.89
20,1836,VIMTALABS,EQ,719879,231780,32.20
20,1837,VINATIORGA,EQ,45893,16217,35.34
20,1838,VINDHYATEL,EQ,63803,26259,41.16
20,1839,VINYLINDIA,EQ,76093,41959,55.14
20,1840,VIPCLOTHNG,EQ,1198242,518707,43.29
20,1841,VIPIND,EQ,249139,116965,46.95
20,1842,VIPULLTD,EQ,11961,5874,49.11
20,1843,VISAKAIND,EQ,111828,55292,49.44
20,1844,VISHAL,EQ,52014,28386,54.57
20,1845,VISHNU,EQ,20475,15596,76.17
20,1846,VISHWARAJ,EQ,121779,43686,35.87
20,1847,VIVIDHA,EQ,3908092,2922197,74.77
20,1848,VLSFINANCE,EQ,115209,61265,53.18
20,1849,VMARCIND,SM,57000,27000,47.37
20,1850,VMART,EQ,26952,13230,49.09
20,1851,VOLTAMP,EQ,6632,4311,65.00
20,1852,VOLTAS,EQ,833874,369916,44.36
20,1853,VRLLOG,EQ,213844,69101,32.31
20,1854,VSSL,EQ,89884,59176,65.84
20,1855,VSTIND,EQ,4835,3200,66.18
20,1856,VSTTILLERS,EQ,9048,5123,56.62
20,1857,VTL,EQ,67120,40726,60.68
20,1858,WABAG,EQ,372132,194828,52.35
20,1859,WABCOINDIA,EQ,8872,4995,56.30
20,1860,WALCHANNAG,EQ,588125,203323,34.57
20,1861,WATERBASE,EQ,445947,188616,42.30
20,1862,WEBELSOLAR,EQ,584985,384169,65.67
20,1863,WEIZMANIND,EQ,10817,8226,76.05
20,1864,WELCORP,EQ,3793830,1106060,29.15
20,1865,WELENT,EQ,106649,60312,56.55
20,1866,WELINV,EQ,227,52,22.91
20,1867,WELSPUNIND,EQ,2091646,861403,41.18
20,1868,WENDT,EQ,7366,856,11.62
20,1869,WESTLIFE,EQ,76571,37107,48.46
20,1870,WEWIN,SM,3000,3000,100.00
20,1871,WHEELS,EQ,77186,27424,35.53
20,1872,WHIRLPOOL,EQ,42868,23740,55.38
20,1873,WILLAMAGOR,EQ,20307,13331,65.65
20,1874,WINDMACHIN,EQ,441528,192749,43.65
20,1875,WIPRO,EQ,5878626,949210,16.15
20,1876,WOCKPHARMA,EQ,3684015,724119,19.66
20,1877,WONDERLA,EQ,42821,23883,55.77
20,1878,WORTH,EQ,16457,13532,82.23
20,1879,WSTCSTPAPR,EQ,193449,103215,53.36
20,1880,XCHANGING,EQ,684845,392749,57.35
20,1881,XELPMOC,EQ,28657,19483,67.99
20,1882,YAARII,EQ,407443,165320,40.58
20,1883,YESBANK,EQ,82458603,36338417,44.07
20,1884,ZEEL,EQ,24722072,7791045,31.51
20,1885,ZEEL,P2,23299,19182,82.33
20,1886,ZEELEARN,EQ,1292593,647414,50.09
20,1887,ZEEMEDIA,EQ,3469103,2398364,69.13
20,1888,ZENITHEXPO,EQ,6699,4206,62.79
20,1889,ZENSARTECH,EQ,184189,100868,54.76
20,1890,ZENTEC,EQ,162281,101227,62.38
20,1891,ZODIAC,SM,4000,4000,100.00
20,1892,ZODIACLOTH,EQ,103337,56761,54.93
20,1893,ZODJRDMKJ,EQ,132237,65481,49.52
20,1894,ZOTA,EQ,7516,5523,73.48
20,1895,ZUARI,EQ,146369,82751,56.54
20,1896,ZUARIGLOB,EQ,127140,102719,80.79
20,1897,ZYDUSWELL,EQ,17429,10179,58.40
