Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062021,1193852491,0001846
Trade Date <15-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,SUNTECK,EQ,360112,133543,37.08
20,1620,SUNTV,EQ,2713813,1150177,42.38
20,1621,SUPERHOUSE,EQ,47697,30916,64.82
20,1622,SUPRAJIT,EQ,1030209,245330,23.81
20,1623,SUPREMEIND,EQ,102007,62624,61.39
20,1624,SURANASOL,EQ,106443,69630,65.42
20,1625,SURANAT&P,EQ,389438,333914,85.74
20,1626,SURYAROSNI,EQ,1247963,390901,31.32
20,1627,SURYODAY,EQ,121880,60223,49.41
20,1628,SUTLEJTEX,EQ,204139,121070,59.31
20,1629,SUULD,EQ,47949,21160,44.13
20,1630,SUVEN,EQ,429089,270416,63.02
20,1631,SUVENPHAR,EQ,170519,105757,62.02
20,1632,SUVIDHAA,EQ,391521,348721,89.07
20,1633,SUZLON,EQ,78581714,32680172,41.59
20,1634,SVLL,SM,1000,1000,100.00
20,1635,SWANENERGY,EQ,170035,40756,23.97
20,1636,SWARAJENG,EQ,29248,11247,38.45
20,1637,SWELECTES,EQ,114831,62041,54.03
20,1638,SWSOLAR,EQ,525682,231477,44.03
20,1639,SYMPHONY,EQ,70552,35589,50.44
20,1640,SYNGENE,EQ,185490,86913,46.86
20,1641,TAINWALCHM,EQ,11375,7073,62.18
20,1642,TAJGVK,EQ,143268,63524,44.34
20,1643,TAKE,EQ,2787741,974896,34.97
20,1644,TALBROAUTO,EQ,297385,136814,46.01
20,1645,TARACHAND,SM,16000,14000,87.50
20,1646,TARC,EQ,350451,211063,60.23
20,1647,TARMAT,EQ,282790,148002,52.34
20,1648,TASTYBITE,EQ,1409,704,49.96
20,1649,TATACAPHSG,N2,18,17,94.44
20,1650,TATACAPHSG,N6,510,510,100.00
20,1651,TATACAPHSG,N8,2,2,100.00
20,1652,TATACHEM,EQ,2428741,516161,21.25
20,1653,TATACOFFEE,EQ,2056486,580056,28.21
20,1654,TATACOMM,EQ,640500,425608,66.45
20,1655,TATACONSUM,EQ,2387652,1038909,43.51
20,1656,TATAELXSI,EQ,82969,47914,57.75
20,1657,TATAINVEST,EQ,111840,74086,66.24
20,1658,TATAMETALI,EQ,384525,135009,35.11
20,1659,TATAMOTORS,EQ,35526159,5715423,16.09
20,1660,TATAMTRDVR,EQ,3818792,1999116,52.35
20,1661,TATAPOWER,EQ,45450324,10578213,23.27
20,1662,TATASTEEL,EQ,9768102,2748130,28.13
20,1663,TATASTLBSL,EQ,10672361,7608198,71.29
20,1664,TBZ,EQ,383999,134359,34.99
20,1665,TCFSL,NB,615,500,81.30
20,1666,TCFSL,ND,414,414,100.00
20,1667,TCFSL,NF,83,83,100.00
20,1668,TCFSL,NH,180,174,96.67
20,1669,TCI,EQ,79997,49909,62.39
20,1670,TCIDEVELOP,EQ,1325,905,68.30
20,1671,TCIEXP,EQ,33661,11379,33.80
20,1672,TCIFINANCE,EQ,16379,15379,93.89
20,1673,TCNSBRANDS,EQ,24673,12873,52.17
20,1674,TCPLPACK,EQ,22385,15794,70.56
20,1675,TCS,EQ,1304985,694189,53.20
20,1676,TDPOWERSYS,EQ,36432,20156,55.32
20,1677,TEAMLEASE,EQ,20490,9691,47.30
20,1678,TECHM,EQ,3484298,1482698,42.55
20,1679,TECHNOE,EQ,44296,26926,60.79
20,1680,TEMBO,EQ,195555,53960,27.59
20,1681,TERASOFT,EQ,44286,28528,64.42
20,1682,TEXINFRA,EQ,51625,44088,85.40
20,1683,TEXMOPIPES,EQ,444098,283574,63.85
20,1684,TEXRAIL,EQ,1857597,988052,53.19
20,1685,TFCILTD,EQ,735984,308315,41.89
20,1686,THANGAMAYL,EQ,11550,5487,47.51
20,1687,THEINVEST,EQ,5409,3494,64.60
20,1688,THEJO,SM,13700,3800,27.74
20,1689,THEMISMED,EQ,25916,13439,51.86
20,1690,THERMAX,EQ,37064,17442,47.06
20,1691,THOMASCOOK,EQ,985632,711336,72.17
20,1692,THYROCARE,EQ,750557,142225,18.95
20,1693,TI,EQ,412911,205810,49.84
20,1694,TIDEWATER,EQ,54044,25328,46.87
20,1695,TIIL,EQ,37417,21997,58.79
20,1696,TIINDIA,EQ,62484,42858,68.59
20,1697,TIJARIA,EQ,14035,14035,100.00
20,1698,TIMESGTY,EQ,52103,31963,61.35
20,1699,TIMETECHNO,EQ,570055,370397,64.98
20,1700,TIMKEN,EQ,25160,14664,58.28
20,1701,TINPLATE,EQ,800791,340157,42.48
20,1702,TIRUMALCHM,EQ,944386,443428,46.95
20,1703,TIRUPATI,SM,36000,36000,100.00
20,1704,TITAN,EQ,868275,345202,39.76
20,1705,TMRVL,EQ,124719,124717,100.00
20,1706,TNPETRO,EQ,815805,459367,56.31
20,1707,TNPL,EQ,2965811,709634,23.93
20,1708,TOKYOPLAST,EQ,28013,15123,53.99
20,1709,TORNTPHARM,EQ,233622,49300,21.10
20,1710,TORNTPOWER,EQ,1246448,206025,16.53
20,1711,TOTAL,EQ,19496,14106,72.35
20,1712,TOUCHWOOD,EQ,146703,53650,36.57
20,1713,TPLPLASTEH,EQ,7839,4253,54.25
20,1714,TRANSWIND,SM,16000,16000,100.00
20,1715,TREJHARA,EQ,107691,62563,58.09
20,1716,TRENT,EQ,306451,129213,42.16
20,1717,TRF,EQ,159217,82848,52.03
20,1718,TRIDENT,EQ,8314164,4334031,52.13
20,1719,TRIGYN,EQ,585849,244745,41.78
20,1720,TRIL,EQ,469795,251361,53.50
20,1721,TRITURBINE,EQ,692974,230131,33.21
20,1722,TRIVENI,EQ,866235,354626,40.94
20,1723,TTKHLTCARE,EQ,43808,30431,69.46
20,1724,TTKPRESTIG,EQ,9201,3082,33.50
20,1725,TV18BRDCST,EQ,14038231,2788253,19.86
20,1726,TVSELECT,EQ,51003,32485,63.69
20,1727,TVSMOTOR,EQ,998942,375933,37.63
20,1728,TVSSRICHAK,EQ,29228,17585,60.16
20,1729,TVTODAY,EQ,237445,106872,45.01
20,1730,TWL,EQ,892014,345151,38.69
20,1731,UBL,EQ,346546,140569,40.56
20,1732,UCALFUEL,EQ,40452,21363,52.81
20,1733,UCL,SM,12000,12000,100.00
20,1734,UCOBANK,EQ,27500564,9703807,35.29
20,1735,UFLEX,EQ,120920,62082,51.34
20,1736,UFO,EQ,231348,164724,71.20
20,1737,UGARSUGAR,EQ,335675,207726,61.88
20,1738,UJAAS,EQ,4247391,2200787,51.82
20,1739,UJJIVAN,EQ,1082647,447098,41.30
20,1740,UJJIVANSFB,EQ,10867127,3274492,30.13
20,1741,ULTRACEMCO,EQ,193128,85738,44.39
20,1742,UMANGDAIRY,EQ,112250,45024,40.11
20,1743,UNICHEMLAB,EQ,45996,22274,48.43
20,1744,UNIDT,EQ,110074,60988,55.41
20,1745,UNIENTER,EQ,562330,215946,38.40
20,1746,UNIONBANK,EQ,38521477,17505582,45.44
20,1747,UNITEDPOLY,SM,9000,9000,100.00
20,1748,UNITEDTEA,EQ,886,488,55.08
20,1749,UNIVASTU,EQ,11272,5459,48.43
20,1750,UNIVCABLES,EQ,62854,33035,52.56
20,1751,UNIVPHOTO,EQ,16459,7923,48.14
20,1752,UPL,EQ,3093053,1264562,40.88
20,1753,URJA,EQ,4021064,2784018,69.24
20,1754,URJAPP,X1,156273,138715,88.76
20,1755,USHAMART,EQ,14109902,5296859,37.54
20,1756,UTIAMC,EQ,91763,56853,61.96
20,1757,UTIBANKETF,EQ,4094,3043,74.33
20,1758,UTINEXT50,EQ,25786,17597,68.24
20,1759,UTINIFTETF,EQ,434,241,55.53
20,1760,UTISENSETF,EQ,2244,1756,78.25
20,1761,UTISXN50,EQ,10768,7847,72.87
20,1762,UTTAMSTL,EQ,9423546,4457255,47.30
20,1763,UTTAMSUGAR,EQ,531092,203840,38.38
20,1764,V2RETAIL,EQ,71343,35558,49.84
20,1765,VADILALIND,EQ,35196,22988,65.31
20,1766,VAIBHAVGBL,EQ,154255,93981,60.93
20,1767,VAISHALI,EQ,161436,115327,71.44
20,1768,VAKRANGEE,EQ,4792619,2939457,61.33
20,1769,VALIANTORG,EQ,28617,16201,56.61
20,1770,VARDHACRLC,EQ,94873,75877,79.98
20,1771,VARDMNPOLY,EQ,80260,44877,55.91
20,1772,VARROC,EQ,178539,111223,62.30
20,1773,VASCONEQ,EQ,559396,386202,69.04
20,1774,VASWANI,EQ,91017,67219,73.85
20,1775,VBL,EQ,571110,308466,54.01
20,1776,VEDL,EQ,6063128,1492177,24.61
20,1777,VENKEYS,EQ,370977,52610,14.18
20,1778,VENUSREM,EQ,15423,10943,70.95
20,1779,VERTOZ,EQ,325321,68635,21.10
20,1780,VESUVIUS,EQ,18601,12820,68.92
20,1781,VETO,EQ,66259,41768,63.04
20,1782,VGUARD,EQ,1465506,554058,37.81
20,1783,VHL,EQ,780,402,51.54
20,1784,VIDHIING,EQ,63540,36902,58.08
20,1785,VIKASLIFE,EQ,6200208,2299296,37.08
20,1786,VIKASPROP,EQ,17912981,7477650,41.74
20,1787,VIKASWSP,EQ,2271290,1547679,68.14
20,1788,VIMTALABS,EQ,126866,58378,46.02
20,1789,VINATIORGA,EQ,146190,71586,48.97
20,1790,VINDHYATEL,EQ,54867,27315,49.78
20,1791,VINNY,SM,9000,9000,100.00
20,1792,VINYLINDIA,EQ,769450,278671,36.22
20,1793,VIPCLOTHNG,EQ,140833,106028,75.29
20,1794,VIPIND,EQ,828946,273092,32.94
20,1795,VIPULLTD,EQ,22234,15234,68.52
20,1796,VISAKAIND,EQ,66890,21752,32.52
20,1797,VISHAL,EQ,151235,88404,58.45
20,1798,VISHNU,EQ,13699,11694,85.36
20,1799,VISHWARAJ,EQ,433018,125140,28.90
20,1800,VLSFINANCE,EQ,101720,54674,53.75
20,1801,VMARCIND,SM,9000,6000,66.67
20,1802,VMART,EQ,14432,9518,65.95
20,1803,VOLTAMP,EQ,24129,8524,35.33
20,1804,VOLTAS,EQ,1330771,439063,32.99
20,1805,VRLLOG,EQ,429963,182018,42.33
20,1806,VSCL,SM,3000,3000,100.00
20,1807,VSSL,EQ,3324335,1197697,36.03
20,1808,VSTIND,EQ,5741,3782,65.88
20,1809,VSTTILLERS,EQ,15502,6919,44.63
20,1810,VTL,EQ,71012,41096,57.87
20,1811,WABAG,EQ,1847208,690622,37.39
20,1812,WABCOINDIA,EQ,2538,1611,63.48
20,1813,WALCHANNAG,EQ,2053050,496530,24.18
20,1814,WATERBASE,EQ,319743,114703,35.87
20,1815,WEBELSOLAR,EQ,417420,251464,60.24
20,1816,WEIZMANIND,EQ,12475,8091,64.86
20,1817,WELCORP,EQ,2700181,998842,36.99
20,1818,WELENT,EQ,326206,151644,46.49
20,1819,WELINV,EQ,383,169,44.13
20,1820,WELSPUNIND,EQ,2804746,751711,26.80
20,1821,WENDT,EQ,1047,617,58.93
20,1822,WESTLIFE,EQ,360241,97906,27.18
20,1823,WEWIN,SM,3000,3000,100.00
20,1824,WHEELS,EQ,165906,68414,41.24
20,1825,WHIRLPOOL,EQ,1374841,268189,19.51
20,1826,WILLAMAGOR,EQ,19492,17732,90.97
20,1827,WINDMACHIN,EQ,122610,88467,72.15
20,1828,WIPRO,EQ,3837245,1662354,43.32
20,1829,WOCKPHARMA,EQ,382739,138587,36.21
20,1830,WONDERLA,EQ,234222,101618,43.39
20,1831,WORTH,EQ,33522,24044,71.73
20,1832,WSTCSTPAPR,EQ,982097,344737,35.10
20,1833,XCHANGING,EQ,891769,499674,56.03
20,1834,XELPMOC,EQ,15586,8792,56.41
20,1835,YESBANK,EQ,76892324,34466883,44.82
20,1836,ZEEL,EQ,44025606,9069896,20.60
20,1837,ZEEL,P2,40345,36109,89.50
20,1838,ZEELEARN,EQ,30044733,12619479,42.00
20,1839,ZEEMEDIA,EQ,6382934,4015465,62.91
20,1840,ZENSARTECH,EQ,4243845,1711158,40.32
20,1841,ZENTEC,EQ,591098,172905,29.25
20,1842,ZODIACLOTH,EQ,59277,33219,56.04
20,1843,ZOTA,EQ,28073,12618,44.95
20,1844,ZUARI,EQ,422896,191582,45.30
20,1845,ZUARIGLOB,EQ,123157,87873,71.35
20,1846,ZYDUSWELL,EQ,29734,17907,60.22
