Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30062021,1143452778,0001776
Trade Date <30-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,THANGAMAYL,EQ,25521,16219,63.55
20,1620,THEINVEST,EQ,49559,29731,59.99
20,1621,THEJO,SM,300,300,100.00
20,1622,THEMISMED,EQ,4639,2520,54.32
20,1623,THERMAX,EQ,130700,106588,81.55
20,1624,THOMASCOOK,EQ,687613,478740,69.62
20,1625,THYROCARE,EQ,1206567,559162,46.34
20,1626,TI,EQ,245586,135379,55.12
20,1627,TIDEWATER,EQ,4263,2856,67.00
20,1628,TIIL,EQ,552927,150532,27.22
20,1629,TIINDIA,EQ,63282,44148,69.76
20,1630,TIJARIA,EQ,81604,53880,66.03
20,1631,TIMESGTY,EQ,20539,11212,54.59
20,1632,TIMETECHNO,EQ,4571156,1525108,33.36
20,1633,TIMKEN,EQ,106813,41782,39.12
20,1634,TINPLATE,EQ,669847,225596,33.68
20,1635,TIRUMALCHM,EQ,3397629,1422061,41.85
20,1636,TIRUPATI,SM,3000,3000,100.00
20,1637,TITAN,EQ,803926,262025,32.59
20,1638,TNPETRO,EQ,1592064,984948,61.87
20,1639,TNPL,EQ,490663,161707,32.96
20,1640,TOKYOPLAST,EQ,23786,10614,44.62
20,1641,TORNTPHARM,EQ,116754,60024,51.41
20,1642,TORNTPOWER,EQ,1035110,160130,15.47
20,1643,TOTAL,EQ,41660,29569,70.98
20,1644,TOUCHWOOD,EQ,12536,7306,58.28
20,1645,TPLPLASTEH,EQ,63047,14065,22.31
20,1646,TRANSWIND,SM,28000,28000,100.00
20,1647,TREJHARA,EQ,41153,23014,55.92
20,1648,TRENT,EQ,351060,189213,53.90
20,1649,TRF,EQ,669274,300205,44.86
20,1650,TRIDENT,EQ,7216903,3875323,53.70
20,1651,TRIGYN,EQ,301778,150481,49.86
20,1652,TRIL,EQ,436931,271584,62.16
20,1653,TRITURBINE,EQ,866857,268026,30.92
20,1654,TRIVENI,EQ,2700087,1050881,38.92
20,1655,TTKHLTCARE,EQ,43641,24923,57.11
20,1656,TTKPRESTIG,EQ,15252,6414,42.05
20,1657,TV18BRDCST,EQ,6464863,1688629,26.12
20,1658,TVSELECT,EQ,165170,61338,37.14
20,1659,TVSMOTOR,EQ,1514826,460570,30.40
20,1660,TVSSRICHAK,EQ,8169,5732,70.17
20,1661,TVTODAY,EQ,98002,53398,54.49
20,1662,TWL,EQ,3084855,1375513,44.59
20,1663,UBL,EQ,912790,464690,50.91
20,1664,UCALFUEL,EQ,319540,157082,49.16
20,1665,UCL,SM,66000,66000,100.00
20,1666,UCOBANK,EQ,42434479,10293638,24.26
20,1667,UFLEX,EQ,8528422,1047460,12.28
20,1668,UFO,EQ,1388636,459506,33.09
20,1669,UGARSUGAR,EQ,3543678,2122402,59.89
20,1670,UJJIVAN,EQ,346608,189857,54.78
20,1671,UJJIVANSFB,EQ,1651669,957233,57.96
20,1672,ULTRACEMCO,EQ,283145,148090,52.30
20,1673,UMANGDAIRY,EQ,131400,34341,26.13
20,1674,UNICHEMLAB,EQ,25452,14776,58.05
20,1675,UNIDT,EQ,18432,12920,70.10
20,1676,UNIENTER,EQ,27096,12605,46.52
20,1677,UNIINFO,SM,20000,20000,100.00
20,1678,UNIONBANK,EQ,18826197,6585415,34.98
20,1679,UNITEDTEA,EQ,73090,16269,22.26
20,1680,UNIVASTU,EQ,77709,36072,46.42
20,1681,UNIVCABLES,EQ,776158,307931,39.67
20,1682,UNIVPHOTO,EQ,10783,9986,92.61
20,1683,UPL,EQ,2180444,1015329,46.57
20,1684,URJA,EQ,2664533,1257794,47.21
20,1685,URJAPP,X1,86398,64261,74.38
20,1686,USHAMART,EQ,2097575,1145931,54.63
20,1687,UTIAMC,EQ,372246,252577,67.85
20,1688,UTIBANKETF,EQ,2965,2417,81.52
20,1689,UTINEXT50,EQ,5888,3932,66.78
20,1690,UTINIFTETF,EQ,199,150,75.38
20,1691,UTISENSETF,EQ,388,285,73.45
20,1692,UTISXN50,EQ,2557,1822,71.26
20,1693,UTTAMSTL,EQ,1580968,1580968,100.00
20,1694,UTTAMSUGAR,EQ,2465566,596414,24.19
20,1695,V2RETAIL,EQ,83541,63996,76.60
20,1696,VADILALIND,EQ,10095,4541,44.98
20,1697,VAIBHAVGBL,EQ,77877,49115,63.07
20,1698,VAISHALI,EQ,200361,155727,77.72
20,1699,VAKRANGEE,EQ,2878557,2245741,78.02
20,1700,VALIANTORG,EQ,92111,65205,70.79
20,1701,VARDHACRLC,EQ,107329,67675,63.05
20,1702,VARDMNPOLY,EQ,155060,94512,60.95
20,1703,VARROC,EQ,108984,63973,58.70
20,1704,VASCONEQ,EQ,843541,545829,64.71
20,1705,VASWANI,EQ,42501,36064,84.85
20,1706,VBL,EQ,244521,144043,58.91
20,1707,VEDL,EQ,4782843,1634691,34.18
20,1708,VENKEYS,EQ,379439,53424,14.08
20,1709,VENUSREM,EQ,81214,58544,72.09
20,1710,VERA,SM,24000,24000,100.00
20,1711,VERTOZ,EQ,284602,47949,16.85
20,1712,VESUVIUS,EQ,16425,11366,69.20
20,1713,VETO,EQ,51766,31489,60.83
20,1714,VGUARD,EQ,490949,296926,60.48
20,1715,VHL,EQ,324,163,50.31
20,1716,VIDHIING,EQ,203443,75098,36.91
20,1717,VIKASLIFE,EQ,24111573,16140105,66.94
20,1718,VIKASPROP,EQ,4350692,2506697,57.62
20,1719,VIKASWSP,EQ,1562422,1027892,65.79
20,1720,VIMTALABS,EQ,383022,158253,41.32
20,1721,VINATIORGA,EQ,104253,56755,54.44
20,1722,VINDHYATEL,EQ,532099,167157,31.41
20,1723,VINEETLAB,EQ,962481,244387,25.39
20,1724,VINYLINDIA,EQ,80589,34401,42.69
20,1725,VIPCLOTHNG,EQ,231456,154935,66.94
20,1726,VIPIND,EQ,956924,308234,32.21
20,1727,VISAKAIND,EQ,57058,22206,38.92
20,1728,VISHAL,EQ,366849,222640,60.69
20,1729,VISHNU,EQ,8520,7714,90.54
20,1730,VISHWARAJ,EQ,377001,98083,26.02
20,1731,VLSFINANCE,EQ,1728830,743950,43.03
20,1732,VMARCIND,SM,9000,9000,100.00
20,1733,VMART,EQ,27677,17891,64.64
20,1734,VOLTAMP,EQ,14291,8469,59.26
20,1735,VOLTAS,EQ,1197559,680953,56.86
20,1736,VRLLOG,EQ,234409,91587,39.07
20,1737,VSSL,EQ,497180,250059,50.30
20,1738,VSTIND,EQ,5420,2777,51.24
20,1739,VSTTILLERS,EQ,33556,14810,44.14
20,1740,VTL,EQ,76995,66991,87.01
20,1741,WABAG,EQ,319146,164981,51.69
20,1742,WABCOINDIA,EQ,14714,9898,67.27
20,1743,WALCHANNAG,EQ,270632,131244,48.50
20,1744,WATERBASE,EQ,338517,73131,21.60
20,1745,WEBELSOLAR,EQ,111964,111964,100.00
20,1746,WEIZMANIND,EQ,21854,15024,68.75
20,1747,WELCORP,EQ,1761812,832144,47.23
20,1748,WELENT,EQ,135165,69799,51.64
20,1749,WELINV,EQ,23121,7721,33.39
20,1750,WELSPUNIND,EQ,4869608,1448812,29.75
20,1751,WENDT,EQ,26505,8590,32.41
20,1752,WESTLIFE,EQ,63574,32396,50.96
20,1753,WFL,SM,1600,1600,100.00
20,1754,WHEELS,EQ,30837,18824,61.04
20,1755,WHIRLPOOL,EQ,194272,141621,72.90
20,1756,WILLAMAGOR,EQ,5376,3713,69.07
20,1757,WINDMACHIN,EQ,38879,29734,76.48
20,1758,WIPRO,EQ,4293322,2179290,50.76
20,1759,WOCKPHARMA,EQ,2446051,826606,33.79
20,1760,WONDERLA,EQ,101460,59329,58.48
20,1761,WORTH,EQ,31563,16251,51.49
20,1762,WSTCSTPAPR,EQ,1876962,501011,26.69
20,1763,XCHANGING,EQ,670306,264264,39.42
20,1764,XELPMOC,EQ,99045,40623,41.01
20,1765,YESBANK,EQ,106479676,35035410,32.90
20,1766,ZEEL,EQ,6262355,2029761,32.41
20,1767,ZEEL,P2,40867,23646,57.86
20,1768,ZEELEARN,EQ,2819901,1829065,64.86
20,1769,ZEEMEDIA,EQ,6070189,2197657,36.20
20,1770,ZENSARTECH,EQ,2631315,1199813,45.60
20,1771,ZENTEC,EQ,2037229,737676,36.21
20,1772,ZODIACLOTH,EQ,90047,52785,58.62
20,1773,ZOTA,EQ,205540,131099,63.78
20,1774,ZUARI,EQ,245475,118904,48.44
20,1775,ZUARIGLOB,EQ,330874,211494,63.92
20,1776,ZYDUSWELL,EQ,153556,135660,88.35
