Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062021,1149869490,0001769
Trade Date <21-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1069,NECCLTD,EQ,1204851,609570,50.59
20,1070,NECLIFE,EQ,4430582,2054956,46.38
20,1071,NELCAST,EQ,71909,37898,52.70
20,1072,NELCO,EQ,81004,33092,40.85
20,1073,NEOGEN,EQ,62938,23734,37.71
20,1074,NESCO,EQ,84761,50730,59.85
20,1075,NESTLEIND,EQ,40180,17675,43.99
20,1076,NETF,EQ,1675,1197,71.46
20,1077,NETFCONSUM,EQ,8492,5762,67.85
20,1078,NETFDIVOPP,EQ,2191,1907,87.04
20,1079,NETFGILT5Y,EQ,43,41,95.35
20,1080,NETFIT,EQ,738849,561392,75.98
20,1081,NETFLTGILT,EQ,15922,12216,76.72
20,1082,NETFMID150,EQ,172870,127163,73.56
20,1083,NETFNIF100,EQ,2422,1992,82.25
20,1084,NETFNV20,EQ,2863,2756,96.26
20,1085,NETFSDL26,EQ,230,26,11.30
20,1086,NETWORK18,EQ,3696762,1003723,27.15
20,1087,NEWGEN,EQ,803416,359994,44.81
20,1088,NEXTMEDIA,EQ,40396,34636,85.74
20,1089,NFL,EQ,2628094,1280604,48.73
20,1090,NH,EQ,173625,69016,39.75
20,1091,NHAI,N1,7596,5163,67.97
20,1092,NHAI,N2,367,362,98.64
20,1093,NHAI,N4,170,170,100.00
20,1094,NHAI,N6,2813,2316,82.33
20,1095,NHAI,N8,10,10,100.00
20,1096,NHAI,N9,100,100,100.00
20,1097,NHAI,NA,1705,1580,92.67
20,1098,NHAI,NE,8,8,100.00
20,1099,NHBTF2014,N5,1,1,100.00
20,1100,NHBTF2014,N6,25,20,80.00
20,1101,NHBTF2023,N6,32,32,100.00
20,1102,NHPC,EQ,4462875,1652248,37.02
20,1103,NHPC,N2,1,1,100.00
20,1104,NHPC,N5,80,80,100.00
20,1105,NHPC,N6,213,213,100.00
20,1106,NIACL,EQ,631315,228755,36.23
20,1107,NIFTYBEES,EQ,1931684,1020700,52.84
20,1108,NIITLTD,EQ,601857,191909,31.89
20,1109,NILAINFRA,EQ,1751714,1018070,58.12
20,1110,NILASPACES,EQ,2997445,1612427,53.79
20,1111,NILKAMAL,EQ,12102,5963,49.27
20,1112,NIPPOBATRY,EQ,4510,2603,57.72
20,1113,NIRAJ,EQ,14056,3776,26.86
20,1114,NITCO,EQ,122043,51327,42.06
20,1115,NITINSPIN,EQ,175411,89010,50.74
20,1116,NITIRAJ,EQ,1613,1334,82.70
20,1117,NLCINDIA,EQ,3679387,1265230,34.39
20,1118,NMDC,EQ,14565370,3672579,25.21
20,1119,NOCIL,EQ,3523506,979832,27.81
20,1120,NOIDATOLL,EQ,229540,140599,61.25
20,1121,NORBTEAEXP,EQ,2086,2086,100.00
20,1122,NOVARTIND,EQ,161651,48425,29.96
20,1123,NPBET,EQ,755,542,71.79
20,1124,NRAIL,EQ,27298,13243,48.51
20,1125,NRBBEARING,EQ,515393,243368,47.22
20,1126,NSIL,EQ,964,440,45.64
20,1127,NTPC,EQ,34597018,6080020,17.57
20,1128,NTPC,N4,150,150,100.00
20,1129,NTPC,N5,25,25,100.00
20,1130,NTPC,N6,1210,1100,90.91
20,1131,NTPC,N7,38134,34942,91.63
20,1132,NTPC,N8,11,8,72.73
20,1133,NTPC,NB,173,173,100.00
20,1134,NTPC,ND,16,16,100.00
20,1135,NUCLEUS,EQ,75734,29505,38.96
20,1136,NURECA,EQ,49230,27091,55.03
20,1137,NXTDIGITAL,EQ,9739,4828,49.57
20,1138,OAL,EQ,10221,6001,58.71
20,1139,OBEROIRLTY,EQ,272256,112672,41.38
20,1140,OCCL,EQ,54683,25266,46.20
20,1141,OFSS,EQ,38584,17320,44.89
20,1142,OIL,EQ,1870941,797521,42.63
20,1143,OLECTRA,EQ,1547307,871423,56.32
20,1144,OMAXAUTO,EQ,127672,61472,48.15
20,1145,OMAXE,EQ,217505,190088,87.39
20,1146,OMINFRAL,EQ,138913,87715,63.14
20,1147,ONGC,EQ,15669821,4790106,30.57
20,1148,ONMOBILE,EQ,385221,156638,40.66
20,1149,ORBTEXP,EQ,27356,17906,65.46
20,1150,ORCHPHARMA,EQ,1998,1325,66.32
20,1151,ORICONENT,EQ,523083,422004,80.68
20,1152,ORIENTABRA,EQ,1796313,925035,51.50
20,1153,ORIENTALTL,EQ,317910,176213,55.43
20,1154,ORIENTBELL,EQ,12513,7609,60.81
20,1155,ORIENTCEM,EQ,272982,150618,55.18
20,1156,ORIENTELEC,EQ,286037,149874,52.40
20,1157,ORIENTHOT,EQ,103302,73975,71.61
20,1158,ORIENTLTD,EQ,27295,14367,52.64
20,1159,ORIENTPPR,EQ,1538070,368753,23.98
20,1160,ORIENTREF,EQ,110856,52098,47.00
20,1161,ORISSAMINE,EQ,19067,8626,45.24
20,1162,ORTINLAB,EQ,1020160,448063,43.92
20,1163,OSIAHYPER,SM,400,400,100.00
20,1164,OSWALAGRO,EQ,362602,209065,57.66
20,1165,OSWALSEEDS,SM,4000,4000,100.00
20,1166,PAGEIND,EQ,13779,6212,45.08
20,1167,PAISALO,EQ,63083,29020,46.00
20,1168,PALREDTEC,EQ,12160,5820,47.86
20,1169,PANACEABIO,EQ,129436,74734,57.74
20,1170,PANACHE,EQ,523492,187586,35.83
20,1171,PANAMAPET,EQ,189875,103404,54.46
20,1172,PAR,SM,30000,28000,93.33
20,1173,PARACABLES,EQ,4408239,2433026,55.19
20,1174,PARAGMILK,EQ,350475,129932,37.07
20,1175,PARIN,SM,2000,2000,100.00
20,1176,PARSVNATH,EQ,604632,365963,60.53
20,1177,PARTYCRUS,SM,10000,8000,80.00
20,1178,PATELENG,EQ,24169435,8672124,35.88
20,1179,PATINTLOG,EQ,200136,106195,53.06
20,1180,PAVNAIND,SM,800,800,100.00
20,1181,PBAINFRA,EQ,7470,7470,100.00
20,1182,PCJEWELLER,EQ,4765820,1788584,37.53
20,1183,PDMJEPAPER,EQ,936735,348597,37.21
20,1184,PDSMFL,EQ,4624,2273,49.16
20,1185,PEARLPOLY,EQ,12255,9590,78.25
20,1186,PEL,EQ,1648626,417298,25.31
20,1187,PENIND,EQ,1177037,654894,55.64
20,1188,PENTAGOLD,SM,9000,9000,100.00
20,1189,PERSISTENT,EQ,60481,28401,46.96
20,1190,PETRONET,EQ,2825139,1216451,43.06
20,1191,PFC,EQ,6002982,2271559,37.84
20,1192,PFC,N3,1,1,100.00
20,1193,PFC,N4,300,300,100.00
20,1194,PFC,N7,1,1,100.00
20,1195,PFC,N8,1691,1340,79.24
20,1196,PFIZER,EQ,157634,41656,26.43
20,1197,PFS,EQ,1885077,661063,35.07
20,1198,PGEL,EQ,30522,23799,77.97
20,1199,PGHH,EQ,5606,2390,42.63
20,1200,PGHL,EQ,14498,10878,75.03
20,1201,PGIL,EQ,14733,9923,67.35
20,1202,PGINVIT,IV,1289000,1251200,97.07
20,1203,PHILIPCARB,EQ,1171922,522629,44.60
20,1204,PHOENIXLTD,EQ,62211,31882,51.25
20,1205,PIDILITIND,EQ,281990,106870,37.90
20,1206,PIIND,EQ,118426,48574,41.02
20,1207,PILANIINVS,EQ,13462,3484,25.88
20,1208,PILITA,EQ,9626190,4570443,47.48
20,1209,PIONDIST,EQ,30377,13085,43.08
20,1210,PIONEEREMB,EQ,1357543,387175,28.52
20,1211,PITTIENG,EQ,994388,534567,53.76
20,1212,PLASTIBLEN,EQ,38664,22009,56.92
20,1213,PNB,EQ,116450769,23853013,20.48
20,1214,PNBGILTS,EQ,972986,392729,40.36
20,1215,PNCINFRA,EQ,682548,343481,50.32
20,1216,PODDARHOUS,EQ,2941,1302,44.27
20,1217,PODDARMENT,EQ,24679,15259,61.83
20,1218,POKARNA,EQ,312477,199217,63.75
20,1219,POLYCAB,EQ,349651,134800,38.55
20,1220,POLYMED,EQ,183893,75791,41.21
20,1221,POLYPLEX,EQ,123560,48480,39.24
20,1222,PONNIERODE,EQ,23234,9732,41.89
20,1223,POWERFUL,SZ,76000,76000,100.00
20,1224,POWERGRID,EQ,6592407,2363001,35.84
20,1225,POWERINDIA,EQ,40778,17496,42.91
20,1226,POWERMECH,EQ,66284,39867,60.15
20,1227,PPAP,EQ,51725,28779,55.64
20,1228,PPL,EQ,101955,46736,45.84
20,1229,PRAENG,EQ,366989,193712,52.78
20,1230,PRAKASH,EQ,1297982,638431,49.19
20,1231,PRAXIS,EQ,41258,28311,68.62
20,1232,PRECAM,EQ,166236,77939,46.88
20,1233,PRECOT,EQ,50060,38811,77.53
20,1234,PRECWIRE,EQ,55577,28025,50.43
20,1235,PREMEXPLN,EQ,11567,8083,69.88
20,1236,PREMIERPOL,EQ,16316,8160,50.01
20,1237,PRESSMN,EQ,234371,106776,45.56
20,1238,PRESTIGE,EQ,709086,275493,38.85
20,1239,PRICOLLTD,EQ,620583,266360,42.92
20,1240,PRIMESECU,EQ,38638,10225,26.46
20,1241,PRINCEPIPE,EQ,316256,157024,49.65
20,1242,PRIVISCL,EQ,26813,13869,51.72
20,1243,PROINDIA,EQ,1163,1163,100.00
20,1244,PROLIFE,SM,6000,6000,100.00
20,1245,PRSMJOHNSN,EQ,205824,131008,63.65
20,1246,PSB,EQ,9149894,2954490,32.29
20,1247,PSPPROJECT,EQ,158248,76627,48.42
20,1248,PSUBNKBEES,EQ,1969126,1054809,53.57
20,1249,PTC,EQ,1276585,707786,55.44
20,1250,PTL,EQ,219201,132621,60.50
20,1251,PULZ,SM,16000,12000,75.00
20,1252,PUNJABCHEM,EQ,24097,18164,75.38
20,1253,PURVA,EQ,133935,48678,36.34
20,1254,PVR,EQ,510552,160976,31.53
20,1255,QGOLDHALF,EQ,791,603,76.23
20,1256,QNIFTY,EQ,13,5,38.46
20,1257,QUESS,EQ,422723,232830,55.08
20,1258,QUICKHEAL,EQ,2792763,620918,22.23
20,1259,RADAAN,EQ,31365,31365,100.00
20,1260,RADICO,EQ,547819,169415,30.93
20,1261,RADIOCITY,EQ,911131,489329,53.71
20,1262,RAILTEL,EQ,1313515,433398,33.00
20,1263,RAIN,EQ,4282489,931069,21.74
20,1264,RAJESHEXPO,EQ,358239,86725,24.21
20,1265,RAJRATAN,EQ,39191,20057,51.18
20,1266,RAJTV,EQ,11309,5388,47.64
20,1267,RALLIS,EQ,547938,104245,19.02
20,1268,RAMANEWS,EQ,291268,75572,25.95
20,1269,RAMASTEEL,EQ,146789,119384,81.33
20,1270,RAMCOCEM,EQ,523930,164430,31.38
20,1271,RAMCOIND,EQ,227619,118826,52.20
20,1272,RAMCOSYS,EQ,50813,23464,46.18
20,1273,RAMKY,EQ,195803,142381,72.72
20,1274,RANASUG,EQ,2366092,1501762,63.47
20,1275,RANEENGINE,EQ,3897,1197,30.72
20,1276,RANEHOLDIN,EQ,40094,24294,60.59
20,1277,RATNAMANI,EQ,184706,68103,36.87
20,1278,RAYMOND,EQ,574656,127814,22.24
20,1279,RBL,EQ,2489,1321,53.07
20,1280,RBLBANK,EQ,8986635,952143,10.60
20,1281,RCF,EQ,2439767,883656,36.22
20,1282,RCOM,EQ,3880815,3880815,100.00
20,1283,RECLTD,EQ,1956394,448770,22.94
20,1284,RECLTD,N6,22000,22000,100.00
20,1285,RECLTD,N8,448,448,100.00
20,1286,RECLTD,N9,25,25,100.00
20,1287,RECLTD,NF,1185,1185,100.00
20,1288,RECLTD,NI,316,316,100.00
20,1289,REDINGTON,EQ,1055984,782766,74.13
20,1290,REFEX,EQ,268757,113094,42.08
20,1291,RELAXO,EQ,307270,138043,44.93
20,1292,RELCAPITAL,EQ,2288529,1909958,83.46
20,1293,RELIABLE,SM,4800,4800,100.00
20,1294,RELIANCE,EQ,5624044,1583246,28.15
20,1295,RELIANCEP1,E1,532901,277027,51.98
20,1296,RELIGARE,EQ,1316499,569908,43.29
20,1297,REMSONSIND,EQ,28898,8661,29.97
20,1298,RENUKA,EQ,29296727,11372695,38.82
20,1299,REPCOHOME,EQ,123331,65066,52.76
20,1300,REPL,EQ,59644,36552,61.28
20,1301,REPRO,EQ,3925,1391,35.44
20,1302,RESPONIND,EQ,407591,205633,50.45
20,1303,REVATHI,EQ,23682,10757,45.42
20,1304,RGL,EQ,45355,4381,9.66
20,1305,RHFL,N4,176,151,85.80
20,1306,RHFL,N6,511,511,100.00
20,1307,RHFL,N8,5,5,100.00
20,1308,RICOAUTO,EQ,6844740,1899082,27.75
20,1309,RIIL,EQ,3097128,639184,20.64
20,1310,RITES,EQ,335399,174231,51.95
20,1311,RKDL,EQ,113435,52743,46.50
20,1312,RKEC,EQ,39185,20941,53.44
20,1313,RKFORGE,EQ,27082,12651,46.71
20,1314,RMDRIP,SM,2000,2000,100.00
20,1315,RML,EQ,15198,4180,27.50
20,1316,ROHLTD,EQ,38916,22758,58.48
20,1317,ROLLT,EQ,972234,789812,81.24
20,1318,ROLTA,EQ,1546657,809132,52.31
20,1319,ROML,EQ,10360,7273,70.20
20,1320,ROSSARI,EQ,103814,27012,26.02
20,1321,ROSSELLIND,EQ,165646,97356,58.77
20,1322,ROUTE,EQ,545977,105045,19.24
20,1323,RPGLIFE,EQ,29329,14104,48.09
20,1324,RPPINFRA,EQ,437060,186602,42.69
20,1325,RPPL,SM,38000,27000,71.05
20,1326,RPSGVENT,EQ,70045,29986,42.81
20,1327,RSWM,EQ,49706,42328,85.16
20,1328,RSYSTEMS,EQ,20671,12285,59.43
20,1329,RTNPOWER,EQ,6162277,5256054,85.29
20,1330,RUBYMILLS,EQ,12724,4891,38.44
20,1331,RUCHI,EQ,43895,25966,59.15
20,1332,RUCHIRA,EQ,836283,289491,34.62
20,1333,RUPA,EQ,250713,115217,45.96
20,1334,RVHL,EQ,27815,17883,64.29
20,1335,RVNL,EQ,5174210,1853687,35.83
20,1336,SADBHAV,EQ,1369988,421998,30.80
20,1337,SADBHIN,EQ,1363408,860232,63.09
20,1338,SAFARI,EQ,8659,3666,42.34
20,1339,SAGCEM,EQ,46639,19609,42.04
20,1340,SAIL,EQ,57519229,12788337,22.23
20,1341,SAKAR,EQ,50426,28756,57.03
20,1342,SAKSOFT,EQ,17276,9330,54.01
20,1343,SAKUMA,EQ,1711855,796107,46.51
20,1344,SALASAR,EQ,73193,30133,41.17
20,1345,SALONA,EQ,5109,2692,52.69
20,1346,SALZERELEC,EQ,98431,50463,51.27
20,1347,SANDESH,EQ,1944,1184,60.91
20,1348,SANDHAR,EQ,23754,12983,54.66
20,1349,SANGAMIND,EQ,12140,5423,44.67
20,1350,SANGHIIND,EQ,815577,402036,49.29
20,1351,SANGHVIMOV,EQ,178259,84846,47.60
20,1352,SANGINITA,EQ,33336,27485,82.45
20,1353,SANOFI,EQ,9495,5291,55.72
20,1354,SARLAPOLY,EQ,375634,267531,71.22
20,1355,SASKEN,EQ,17928,7161,39.94
20,1356,SASTASUNDR,EQ,201145,124992,62.14
20,1357,SATIA,EQ,181307,48757,26.89
20,1358,SATIN,EQ,414877,190003,45.80
20,1359,SATINPP1,E1,2098,2087,99.48
20,1360,SBICARD,EQ,1231745,420110,34.11
20,1361,SBIETFIT,EQ,1794,1356,75.59
20,1362,SBIETFPB,EQ,1673,1511,90.32
20,1363,SBIETFQLTY,EQ,2137,1889,88.39
20,1364,SBILIFE,EQ,887943,462385,52.07
20,1365,SBIN,EQ,33128978,6731788,20.32
20,1366,SCAPDVR,EQ,74365,54794,73.68
20,1367,SCHAEFFLER,EQ,7759,6144,79.19
20,1368,SCHAND,EQ,145689,68835,47.25
20,1369,SCHNEIDER,EQ,565764,157271,27.80
20,1370,SCI,EQ,1648180,576702,34.99
20,1371,SEAMECLTD,EQ,16709,10310,61.70
20,1372,SECURKLOUD,EQ,53256,37280,70.00
20,1373,SELAN,EQ,43287,19246,44.46
20,1374,SEQUENT,EQ,367194,166154,45.25
20,1375,SESHAPAPER,EQ,44984,19948,44.34
20,1376,SETCO,EQ,731684,350069,47.84
20,1377,SETF10GILT,EQ,681,432,63.44
20,1378,SETFGOLD,EQ,19059,13140,68.94
20,1379,SETFNIF50,EQ,197005,101922,51.74
20,1380,SETFNIFBK,EQ,69847,12448,17.82
20,1381,SETFNN50,EQ,10421,8234,79.01
20,1382,SEYAIND,EQ,55989,34589,61.78
20,1383,SFL,EQ,19908,9582,48.13
20,1384,SGBAPR28I,GB,165,156,94.55
20,1385,SGBAUG24,GB,206,181,87.86
20,1386,SGBAUG27,GB,83,78,93.98
20,1387,SGBAUG28V,GB,768,721,93.88
20,1388,SGBDC27VII,GB,93,90,96.77
20,1389,SGBDEC2512,GB,4,4,100.00
20,1390,SGBDEC26,GB,6,6,100.00
20,1391,SGBFEB24,GB,86,76,88.37
20,1392,SGBFEB27,GB,1,1,100.00
20,1393,SGBFEB29XI,GB,13,11,84.62
20,1394,SGBJAN27,GB,6,6,100.00
20,1395,SGBJAN29IX,GB,81,72,88.89
20,1396,SGBJAN29X,GB,80,77,96.25
20,1397,SGBJU29III,GB,490,436,88.98
20,1398,SGBJUL25,GB,36,26,72.22
20,1399,SGBJUL27,GB,16,16,100.00
20,1400,SGBJUL28IV,GB,312,250,80.13
20,1401,SGBJUN28,GB,323,294,91.02
20,1402,SGBJUN29II,GB,267,226,84.64
20,1403,SGBMAR24,GB,83,62,74.70
20,1404,SGBMAR25,GB,45,45,100.00
20,1405,SGBMAR28X,GB,109,100,91.74
20,1406,SGBMAY25,GB,23,23,100.00
20,1407,SGBMAY26,GB,13,10,76.92
20,1408,SGBMAY28,GB,226,194,85.84
20,1409,SGBMAY29I,GB,1820,1490,81.87
20,1410,SGBMR29XII,GB,401,382,95.26
20,1411,SGBN28VIII,GB,63,57,90.48
20,1412,SGBNOV23,GB,80,60,75.00
20,1413,SGBNOV24,GB,1,1,100.00
20,1414,SGBNOV25,GB,10,10,100.00
20,1415,SGBNOV258,GB,12,12,100.00
20,1416,SGBNOV25IX,GB,90,47,52.22
20,1417,SGBNOV26,GB,17,17,100.00
20,1418,SGBOC28VII,GB,169,141,83.43
20,1419,SGBOCT25,GB,12,12,100.00
20,1420,SGBOCT25IV,GB,2,2,100.00
20,1421,SGBOCT27VI,GB,30,23,76.67
20,1422,SGBSEP24,GB,14,14,100.00
20,1423,SGBSEP28VI,GB,263,246,93.54
20,1424,SGL,EQ,43163,21832,50.58
20,1425,SHAKTIPUMP,EQ,159645,84851,53.15
20,1426,SHALBY,EQ,258835,65686,25.38
20,1427,SHALPAINTS,EQ,210672,62091,29.47
20,1428,SHANKARA,EQ,97152,31488,32.41
20,1429,SHANTIGEAR,EQ,21450,10383,48.41
20,1430,SHARDACROP,EQ,132329,50565,38.21
20,1431,SHARDAMOTR,EQ,383342,107620,28.07
20,1432,SHAREINDIA,EQ,40964,23975,58.53
20,1433,SHARIABEES,EQ,705,592,83.97
20,1434,SHILPAMED,EQ,480277,127782,26.61
20,1435,SHIVAMILLS,EQ,20292,11038,54.40
20,1436,SHIVATEX,EQ,13439,9316,69.32
20,1437,SHK,EQ,1173477,554761,47.27
20,1438,SHOPERSTOP,EQ,135300,54482,40.27
20,1439,SHRADHA,EQ,15097,4500,29.81
20,1440,SHREDIGCEM,EQ,397843,182861,45.96
20,1441,SHREECEM,EQ,18926,2910,15.38
20,1442,SHREEPUSHK,EQ,76010,36201,47.63
20,1443,SHREERAMA,EQ,232221,156843,67.54
20,1444,SHREYANIND,EQ,72559,33740,46.50
20,1445,SHREYAS,EQ,74319,43579,58.64
20,1446,SHRIRAMCIT,EQ,31431,23318,74.19
20,1447,SHRIRAMEPC,EQ,1860233,1628323,87.53
20,1448,SHUBHLAXMI,SM,6000,5000,83.33
20,1449,SHYAMCENT,EQ,256767,144309,56.20
20,1450,SHYAMTEL,EQ,6026,3961,65.73
20,1451,SICAL,EQ,464054,244207,52.62
20,1452,SIEMENS,EQ,228529,58458,25.58
20,1453,SIGIND,EQ,198963,112300,56.44
20,1454,SIGMA,SM,15000,12000,80.00
20,1455,SILGO,EQ,27571,17913,64.97
20,1456,SILINV,EQ,6436,2356,36.61
20,1457,SIMPLEXINF,EQ,97114,77944,80.26
20,1458,SINTERCOM,EQ,85934,82953,96.53
20,1459,SIRCA,EQ,18311,9300,50.79
20,1460,SIS,EQ,98245,51593,52.51
20,1461,SIYSIL,EQ,102159,47940,46.93
20,1462,SJVN,EQ,1499004,698251,46.58
20,1463,SKFINDIA,EQ,13153,5649,42.95
20,1464,SKIPPER,EQ,434942,246154,56.59
20,1465,SKMEGGPROD,EQ,445914,147069,32.98
20,1466,SMARTLINK,EQ,945748,209012,22.10
20,1467,SMCGLOBAL,EQ,536317,284476,53.04
20,1468,SMLISUZU,EQ,44013,14035,31.89
20,1469,SMSLIFE,EQ,533348,122649,23.00
20,1470,SMSPHARMA,EQ,489795,146144,29.84
20,1471,SMVD,SM,2000,2000,100.00
20,1472,SNOWMAN,EQ,1684635,620157,36.81
20,1473,SOBHA,EQ,93087,29721,31.93
20,1474,SOFTTECH,SM,16000,9600,60.00
20,1475,SOLARA,EQ,68593,33565,48.93
20,1476,SOLARINDS,EQ,17417,8236,47.29
20,1477,SOLEX,SM,6000,4000,66.67
20,1478,SOMANYCERA,EQ,1034390,463007,44.76
20,1479,SOMICONVEY,EQ,28016,18872,67.36
20,1480,SONAMCLOCK,SM,12000,3000,25.00
20,1481,SONATSOFTW,EQ,495004,390519,78.89
20,1482,SORILINFRA,EQ,54716,24576,44.92
20,1483,SOTL,EQ,58807,28962,49.25
20,1484,SOUTHBANK,EQ,196869134,56732268,28.82
20,1485,SOUTHWEST,EQ,52253,35095,67.16
20,1486,SPAL,EQ,87607,49596,56.61
20,1487,SPANDANA,EQ,53606,28623,53.40
20,1488,SPARC,EQ,697398,152050,21.80
20,1489,SPECIALITY,EQ,455140,185558,40.77
20,1490,SPENCERS,EQ,300712,105670,35.14
20,1491,SPIC,EQ,670766,285983,42.64
20,1492,SPICEJET,EQ,2731245,773074,28.30
20,1493,SPLIL,EQ,81019,53538,66.08
20,1494,SREEL,EQ,51087,25883,50.66
20,1495,SREIBNPNCD,NJ,70,70,100.00
20,1496,SREIBNPNCD,NL,110,110,100.00
20,1497,SREIBNPNCD,NO,80,80,100.00
20,1498,SREIBNPNCD,NT,45,20,44.44
20,1499,SREIBNPNCD,NU,361,361,100.00
20,1500,SREIBNPNCD,Y1,2,2,100.00
20,1501,SREIBNPNCD,Y7,109,80,73.39
20,1502,SREINFRA,EQ,20477933,8820961,43.08
20,1503,SRF,EQ,123782,48730,39.37
20,1504,SRHHYPOLTD,EQ,24347,14432,59.28
20,1505,SRIPIPES,EQ,914791,414273,45.29
20,1506,SRTRANSFIN,EQ,1483205,405061,27.31
20,1507,SRTRANSFIN,YG,173,173,100.00
20,1508,SRTRANSFIN,YH,100,100,100.00
20,1509,SRTRANSFIN,YJ,524,524,100.00
20,1510,SRTRANSFIN,YK,105,105,100.00
20,1511,SRTRANSFIN,YO,300,300,100.00
20,1512,SRTRANSFIN,YQ,305,305,100.00
20,1513,SRTRANSFIN,YR,402,402,100.00
20,1514,SRTRANSFIN,YU,100,100,100.00
20,1515,SRTRANSFIN,YV,100,100,100.00
20,1516,SRTRANSFIN,YW,50,50,100.00
20,1517,SRTRANSFIN,Z3,12,12,100.00
20,1518,SRTRANSFIN,ZD,165,155,93.94
20,1519,SRTRANSFIN,ZG,100,100,100.00
20,1520,SRTRANSFIN,ZH,10,10,100.00
20,1521,SRTRANSFIN,ZJ,229,212,92.58
20,1522,SSINFRA,SM,3000,3000,100.00
20,1523,SSWL,EQ,22034,10451,47.43
20,1524,STAR,EQ,318206,92036,28.92
20,1525,STARCEMENT,EQ,438422,137061,31.26
20,1526,STARPAPER,EQ,146397,35821,24.47
20,1527,STCINDIA,EQ,240251,102216,42.55
20,1528,STEELCITY,EQ,505839,236833,46.82
20,1529,STEELXIND,EQ,134627,81598,60.61
20,1530,STEL,EQ,18251,9781,53.59
20,1531,STERTOOLS,EQ,32506,15762,48.49
20,1532,STLTECH,EQ,344549,158800,46.09
20,1533,STOVEKRAFT,EQ,454542,176385,38.80
20,1534,SUBEXLTD,EQ,9379007,3259622,34.75
20,1535,SUBROS,EQ,33796,23823,70.49
20,1536,SUDARSCHEM,EQ,144917,72433,49.98
20,1537,SUMICHEM,EQ,693804,231745,33.40
20,1538,SUMIT,EQ,122926,71237,57.95
20,1539,SUMMITSEC,EQ,4131,2964,71.75
20,1540,SUNCLAYLTD,EQ,5986,2073,34.63
20,1541,SUNDARMFIN,EQ,11470,5351,46.65
20,1542,SUNDARMHLD,EQ,234164,125536,53.61
20,1543,SUNDRMBRAK,EQ,10147,3474,34.24
20,1544,SUNDRMFAST,EQ,66534,22909,34.43
20,1545,SUNFLAG,EQ,1757140,434822,24.75
20,1546,SUNPHARMA,EQ,2932177,721924,24.62
20,1547,SUNTECK,EQ,675323,206846,30.63
20,1548,SUNTV,EQ,8241148,2351509,28.53
20,1549,SUPERHOUSE,EQ,149137,45941,30.80
20,1550,SUPRAJIT,EQ,312009,119843,38.41
20,1551,SUPREMEIND,EQ,122534,64241,52.43
20,1552,SURANASOL,EQ,62291,38970,62.56
20,1553,SURANAT&P,EQ,596419,412966,69.24
20,1554,SURANI,SM,2000,2000,100.00
20,1555,SURYAROSNI,EQ,156024,69611,44.62
20,1556,SURYODAY,EQ,79218,36181,45.67
20,1557,SUTLEJTEX,EQ,160949,70793,43.98
20,1558,SUULD,EQ,48114,24412,50.74
20,1559,SUVEN,EQ,383296,185118,48.30
20,1560,SUVENPHAR,EQ,176893,126276,71.39
20,1561,SUVIDHAA,EQ,653279,340493,52.12
20,1562,SUZLON,EQ,108932123,41770154,38.35
20,1563,SWANENERGY,EQ,215249,70549,32.78
20,1564,SWARAJENG,EQ,62295,24329,39.05
20,1565,SWELECTES,EQ,19473,11130,57.16
20,1566,SWSOLAR,EQ,639204,302161,47.27
20,1567,SYMPHONY,EQ,107795,43860,40.69
20,1568,SYNGENE,EQ,1050518,901709,85.83
20,1569,TAINWALCHM,EQ,13024,5403,41.48
20,1570,TAJGVK,EQ,224269,127966,57.06
20,1571,TAKE,EQ,1881866,468694,24.91
20,1572,TALBROAUTO,EQ,50969,25437,49.91
20,1573,TARACHAND,SM,6000,6000,100.00
20,1574,TARC,EQ,218535,134693,61.63
20,1575,TARMAT,EQ,55267,17604,31.85
20,1576,TASTYBITE,EQ,1239,689,55.61
20,1577,TATACAPHSG,N8,240,240,100.00
20,1578,TATACHEM,EQ,1597788,343851,21.52
20,1579,TATACOFFEE,EQ,2131645,504497,23.67
20,1580,TATACOMM,EQ,412220,180817,43.86
20,1581,TATACONSUM,EQ,1594856,615980,38.62
20,1582,TATAELXSI,EQ,93475,48693,52.09
20,1583,TATAINVEST,EQ,52453,23022,43.89
20,1584,TATAMETALI,EQ,174015,39555,22.73
20,1585,TATAMOTORS,EQ,29123887,3984920,13.68
20,1586,TATAMTRDVR,EQ,1820731,838849,46.07
20,1587,TATAPOWER,EQ,44593802,6601879,14.80
20,1588,TATASTEEL,EQ,13001432,3222639,24.79
20,1589,TATASTLBSL,EQ,5350795,2478034,46.31
20,1590,TBZ,EQ,503938,200074,39.70
20,1591,TCFSL,NB,1082,917,84.75
20,1592,TCFSL,ND,589,589,100.00
20,1593,TCFSL,NF,271,271,100.00
20,1594,TCFSL,NH,445,445,100.00
20,1595,TCFSL,NJ,705,500,70.92
20,1596,TCFSL,NL,21,11,52.38
20,1597,TCI,EQ,39009,21049,53.96
20,1598,TCIDEVELOP,EQ,2554,1870,73.22
20,1599,TCIEXP,EQ,33793,12504,37.00
20,1600,TCIFINANCE,EQ,2103,2103,100.00
20,1601,TCNSBRANDS,EQ,1007647,91175,9.05
