Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02062021,1298737886,0001878
Trade Date <02-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1617,STCINDIA,EQ,22813,10330,45.28
20,1618,STEELCITY,EQ,550431,189541,34.44
20,1619,STEELXIND,EQ,367893,320306,87.06
20,1620,STEL,EQ,31136,15364,49.34
20,1621,STERTOOLS,EQ,16319,9746,59.72
20,1622,STLTECH,EQ,696346,330754,47.50
20,1623,STOVEKRAFT,EQ,201385,85373,42.39
20,1624,SUBEXLTD,EQ,5186323,2620720,50.53
20,1625,SUBROS,EQ,44079,20506,46.52
20,1626,SUDARSCHEM,EQ,167144,73292,43.85
20,1627,SUMICHEM,EQ,12993361,2498645,19.23
20,1628,SUMIT,EQ,103439,72541,70.13
20,1629,SUMMITSEC,EQ,3883,3152,81.17
20,1630,SUNCLAYLTD,EQ,13764,7019,51.00
20,1631,SUNDARAM,EQ,563947,382567,67.84
20,1632,SUNDARMFIN,EQ,83228,65085,78.20
20,1633,SUNDARMHLD,EQ,211612,135190,63.89
20,1634,SUNDRMBRAK,EQ,3824,2025,52.96
20,1635,SUNDRMFAST,EQ,66144,31796,48.07
20,1636,SUNFLAG,EQ,579405,233125,40.24
20,1637,SUNPHARMA,EQ,4978457,1897102,38.11
20,1638,SUNTECK,EQ,988293,256678,25.97
20,1639,SUNTV,EQ,1373804,440778,32.08
20,1640,SUPERHOUSE,EQ,30336,17896,58.99
20,1641,SUPPETRO,EQ,146608,102079,69.63
20,1642,SUPRAJIT,EQ,180654,92190,51.03
20,1643,SUPREMEENG,EQ,148199,110620,74.64
20,1644,SUPREMEIND,EQ,81628,54367,66.60
20,1645,SURANASOL,EQ,29831,17698,59.33
20,1646,SURANAT&P,EQ,80653,63810,79.12
20,1647,SURYAROSNI,EQ,72681,28272,38.90
20,1648,SURYODAY,EQ,139938,86776,62.01
20,1649,SUTLEJTEX,EQ,3535219,1418166,40.12
20,1650,SUULD,EQ,40392,17433,43.16
20,1651,SUVEN,EQ,260303,139671,53.66
20,1652,SUVENPHAR,EQ,374595,247803,66.15
20,1653,SUVIDHAA,EQ,92569,59575,64.36
20,1654,SUZLON,EQ,173915134,64040564,36.82
20,1655,SWANENERGY,EQ,135424,16196,11.96
20,1656,SWARAJENG,EQ,5486,3770,68.72
20,1657,SWELECTES,EQ,41166,18240,44.31
20,1658,SWSOLAR,EQ,3802239,1162416,30.57
20,1659,SYMPHONY,EQ,77499,42787,55.21
20,1660,SYNGENE,EQ,145198,66775,45.99
20,1661,TAINWALCHM,EQ,50275,34613,68.85
20,1662,TAJGVK,EQ,141517,66745,47.16
20,1663,TAKE,EQ,1169023,613094,52.44
20,1664,TALBROAUTO,EQ,71122,38506,54.14
20,1665,TANLA,EQ,538589,256292,47.59
20,1666,TARACHAND,SM,2000,2000,100.00
20,1667,TARC,EQ,460761,307576,66.75
20,1668,TARMAT,EQ,400097,160405,40.09
20,1669,TASTYBITE,EQ,3002,2640,87.94
20,1670,TATACAPHSG,N4,14,14,100.00
20,1671,TATACAPHSG,N6,40,40,100.00
20,1672,TATACAPHSG,NB,230,190,82.61
20,1673,TATACHEM,EQ,1352949,413179,30.54
20,1674,TATACOFFEE,EQ,2097000,485984,23.18
20,1675,TATACOMM,EQ,784675,399231,50.88
20,1676,TATACONSUM,EQ,3021421,1473399,48.77
20,1677,TATAELXSI,EQ,80369,51510,64.09
20,1678,TATAINVEST,EQ,30099,19097,63.45
20,1679,TATAMETALI,EQ,149548,42850,28.65
20,1680,TATAMOTORS,EQ,26323777,7866813,29.88
20,1681,TATAMTRDVR,EQ,2228241,1019940,45.77
20,1682,TATAPOWER,EQ,31238619,10380952,33.23
20,1683,TATASTEEL,EQ,12862591,4476081,34.80
20,1684,TATASTLBSL,EQ,3788168,1938704,51.18
20,1685,TATASTLLP,EQ,31248,15061,48.20
20,1686,TBZ,EQ,129208,52784,40.85
20,1687,TCFSL,NB,2533,2024,79.91
20,1688,TCFSL,ND,25,17,68.00
20,1689,TCFSL,NF,40,40,100.00
20,1690,TCFSL,NH,459,415,90.41
20,1691,TCFSL,NL,140,140,100.00
20,1692,TCFSL,NN,190,150,78.95
20,1693,TCI,EQ,810302,307334,37.93
20,1694,TCIDEVELOP,EQ,89854,33486,37.27
20,1695,TCIEXP,EQ,180462,59395,32.91
20,1696,TCIFINANCE,EQ,3621,3321,91.71
20,1697,TCNSBRANDS,EQ,20944,11544,55.12
20,1698,TCPLPACK,EQ,12190,5194,42.61
20,1699,TCS,EQ,2240078,1411614,63.02
20,1700,TDPOWERSYS,EQ,21873,15777,72.13
20,1701,TEAMLEASE,EQ,7057,2348,33.27
20,1702,TECHM,EQ,5252186,2289655,43.59
20,1703,TECHNOE,EQ,303822,115186,37.91
20,1704,TEJASNET,EQ,661495,384376,58.11
20,1705,TEMBO,EQ,198419,34939,17.61
20,1706,TERASOFT,EQ,73782,41005,55.58
20,1707,TEXINFRA,EQ,25247,17625,69.81
20,1708,TEXMOPIPES,EQ,2693853,1072795,39.82
20,1709,TEXRAIL,EQ,975728,444823,45.59
20,1710,TFCILTD,EQ,242149,130856,54.04
20,1711,TFL,EQ,6457,5990,92.77
20,1712,THANGAMAYL,EQ,23551,12312,52.28
20,1713,THEINVEST,EQ,11543,7016,60.78
20,1714,THEMISMED,EQ,436254,118830,27.24
20,1715,THERMAX,EQ,45073,20260,44.95
20,1716,THOMASCOOK,EQ,1743461,984129,56.45
20,1717,THYROCARE,EQ,189381,97164,51.31
20,1718,TI,EQ,1249740,635305,50.83
20,1719,TIDEWATER,EQ,85167,17583,20.65
20,1720,TIIL,EQ,349323,145809,41.74
20,1721,TIINDIA,EQ,44860,28165,62.78
20,1722,TIJARIA,EQ,34510,28390,82.27
20,1723,TIMESGTY,EQ,12886,8181,63.49
20,1724,TIMETECHNO,EQ,1284564,593377,46.19
20,1725,TIMKEN,EQ,11363,6678,58.77
20,1726,TINPLATE,EQ,438074,152443,34.80
20,1727,TIPSINDLTD,EQ,40064,27164,67.80
20,1728,TIRUMALCHM,EQ,1567860,543197,34.65
20,1729,TITAN,EQ,1859258,859539,46.23
20,1730,TMRVL,EQ,173009,110802,64.04
20,1731,TNPETRO,EQ,779765,408137,52.34
20,1732,TNPL,EQ,362874,146038,40.24
20,1733,TOKYOPLAST,EQ,52162,30048,57.61
20,1734,TORNTPHARM,EQ,276579,85858,31.04
20,1735,TORNTPOWER,EQ,750045,191284,25.50
20,1736,TOTAL,EQ,23761,19855,83.56
20,1737,TOUCHWOOD,EQ,2787,2057,73.81
20,1738,TPLPLASTEH,EQ,36455,5280,14.48
20,1739,TREJHARA,EQ,33591,17099,50.90
20,1740,TRENT,EQ,826415,485763,58.78
20,1741,TRF,EQ,62330,36176,58.04
20,1742,TRIDENT,EQ,8816879,4303644,48.81
20,1743,TRIGYN,EQ,269081,103075,38.31
20,1744,TRIL,EQ,2652601,1102404,41.56
20,1745,TRITURBINE,EQ,4183033,1032898,24.69
20,1746,TRIVENI,EQ,906225,313944,34.64
20,1747,TTKHLTCARE,EQ,46075,31136,67.58
20,1748,TTKPRESTIG,EQ,48878,10964,22.43
20,1749,TTL,EQ,119084,48154,40.44
20,1750,TTML,EQ,13056089,7120765,54.54
20,1751,TV18BRDCST,EQ,9092946,2778778,30.56
20,1752,TVSELECT,EQ,116805,59632,51.05
20,1753,TVSMOTOR,EQ,1687313,528677,31.33
20,1754,TVSSRICHAK,EQ,9253,4978,53.80
20,1755,TVTODAY,EQ,143375,88983,62.06
20,1756,TWL,EQ,612342,252722,41.27
20,1757,UBL,EQ,289540,163702,56.54
20,1758,UCALFUEL,EQ,39968,23664,59.21
20,1759,UCL,SM,10000,10000,100.00
20,1760,UCOBANK,EQ,15857081,3838885,24.21
20,1761,UFLEX,EQ,89905,27343,30.41
20,1762,UFO,EQ,2420648,759633,31.38
20,1763,UGARSUGAR,EQ,336513,184446,54.81
20,1764,UJAAS,EQ,2789357,2110594,75.67
20,1765,UJJIVAN,EQ,286484,131510,45.90
20,1766,UJJIVANSFB,EQ,1433106,737224,51.44
20,1767,ULTRACEMCO,EQ,567704,327945,57.77
20,1768,UMANGDAIRY,EQ,24751,13849,55.95
20,1769,UMESLTD,EQ,167631,122104,72.84
20,1770,UNICHEMLAB,EQ,55020,33693,61.24
20,1771,UNIDT,EQ,10216,4921,48.17
20,1772,UNIENTER,EQ,54144,37703,69.63
20,1773,UNIINFO,SM,4000,4000,100.00
20,1774,UNIONBANK,EQ,26505584,11663640,44.00
20,1775,UNITEDTEA,EQ,382,300,78.53
20,1776,UNIVASTU,EQ,9127,6921,75.83
20,1777,UNIVCABLES,EQ,125048,62958,50.35
20,1778,UNIVPHOTO,EQ,9359,5867,62.69
20,1779,UPL,EQ,7228801,1872340,25.90
20,1780,URJA,EQ,2488385,1505561,60.50
20,1781,URJAPP,X1,56683,52684,92.94
20,1782,USHAMART,EQ,1624261,860110,52.95
20,1783,UTIAMC,EQ,206494,116189,56.27
20,1784,UTIBANKETF,EQ,32249,28652,88.85
20,1785,UTINEXT50,EQ,18843,9802,52.02
20,1786,UTINIFTETF,EQ,468,373,79.70
20,1787,UTISENSETF,EQ,423,389,91.96
20,1788,UTISXN50,EQ,2844,1430,50.28
20,1789,UTTAMSTL,EQ,500961,265654,53.03
20,1790,UTTAMSUGAR,EQ,102094,40082,39.26
20,1791,V2RETAIL,EQ,42143,31757,75.36
20,1792,VADILALIND,EQ,22146,19818,89.49
20,1793,VAIBHAVGBL,EQ,99133,66810,67.39
20,1794,VAISHALI,EQ,17262,14055,81.42
20,1795,VAKRANGEE,EQ,2343208,1315606,56.15
20,1796,VALIANTORG,EQ,35361,19746,55.84
20,1797,VARDHACRLC,EQ,186799,100602,53.86
20,1798,VARDMNPOLY,EQ,42658,27347,64.11
20,1799,VARROC,EQ,366752,155757,42.47
20,1800,VASCONEQ,EQ,1822694,1315046,72.15
20,1801,VASWANI,EQ,19124,18068,94.48
20,1802,VBL,EQ,325965,138918,42.62
20,1803,VCL,SM,9000,6000,66.67
20,1804,VEDL,EQ,9303223,3812291,40.98
20,1805,VENKEYS,EQ,708198,126366,17.84
20,1806,VENUSREM,EQ,127218,91114,71.62
20,1807,VERTOZ,EQ,432792,111995,25.88
20,1808,VESUVIUS,EQ,140337,54319,38.71
20,1809,VETO,EQ,10758,6672,62.02
20,1810,VGUARD,EQ,1877112,542429,28.90
20,1811,VHL,EQ,587,345,58.77
20,1812,VIDHIING,EQ,712841,307684,43.16
20,1813,VIKASLIFE,EQ,3804824,2592840,68.15
20,1814,VIKASPROP,EQ,1514043,993085,65.59
20,1815,VIKASWSP,EQ,479414,394843,82.36
20,1816,VIMTALABS,EQ,94677,38711,40.89
20,1817,VINATIORGA,EQ,52331,15158,28.97
20,1818,VINDHYATEL,EQ,26010,13507,51.93
20,1819,VINYLINDIA,EQ,62152,32919,52.97
20,1820,VIPCLOTHNG,EQ,411366,296281,72.02
20,1821,VIPIND,EQ,414080,150608,36.37
20,1822,VIPULLTD,EQ,26279,18001,68.50
20,1823,VISAKAIND,EQ,29987,15189,50.65
20,1824,VISHAL,EQ,70590,41873,59.32
20,1825,VISHNU,EQ,46329,32581,70.33
20,1826,VISHWARAJ,EQ,159781,72095,45.12
20,1827,VIVIDHA,EQ,411003,411003,100.00
20,1828,VLSFINANCE,EQ,118030,65452,55.45
20,1829,VMARCIND,SM,21000,15000,71.43
20,1830,VMART,EQ,12079,6744,55.83
20,1831,VOLTAMP,EQ,7024,3673,52.29
20,1832,VOLTAS,EQ,1335354,388109,29.06
20,1833,VRLLOG,EQ,219236,72707,33.16
20,1834,VSCL,SM,6000,6000,100.00
20,1835,VSSL,EQ,253888,192468,75.81
20,1836,VSTIND,EQ,4724,3234,68.46
20,1837,VSTTILLERS,EQ,11798,6233,52.83
20,1838,VTL,EQ,62583,32289,51.59
20,1839,WABAG,EQ,437292,190968,43.67
20,1840,WABCOINDIA,EQ,1626,1081,66.48
20,1841,WALCHANNAG,EQ,715326,259081,36.22
20,1842,WATERBASE,EQ,791644,150435,19.00
20,1843,WEBELSOLAR,EQ,184052,111933,60.82
20,1844,WEIZMANIND,EQ,6736,4048,60.10
20,1845,WELCORP,EQ,2185631,1072671,49.08
20,1846,WELENT,EQ,319642,174763,54.67
20,1847,WELINV,EQ,1859,1042,56.05
20,1848,WELSPUNIND,EQ,6615198,2711469,40.99
20,1849,WENDT,EQ,1158,682,58.89
20,1850,WESTLIFE,EQ,47962,23106,48.18
20,1851,WEWIN,SM,6000,6000,100.00
20,1852,WHEELS,EQ,133031,58751,44.16
20,1853,WHIRLPOOL,EQ,42170,25461,60.38
20,1854,WILLAMAGOR,EQ,100275,66360,66.18
20,1855,WINDMACHIN,EQ,91127,54117,59.39
20,1856,WIPRO,EQ,4713568,1490525,31.62
20,1857,WOCKPHARMA,EQ,1857642,553667,29.80
20,1858,WONDERLA,EQ,71055,45367,63.85
20,1859,WORTH,EQ,39706,29305,73.80
20,1860,WSTCSTPAPR,EQ,772215,365583,47.34
20,1861,XCHANGING,EQ,411227,236037,57.40
20,1862,XELPMOC,EQ,18349,9858,53.72
20,1863,YAARII,EQ,215493,113309,52.58
20,1864,YESBANK,EQ,77114380,29142198,37.79
20,1865,ZEEL,EQ,21107780,9751132,46.20
20,1866,ZEEL,P2,18906,12630,66.80
20,1867,ZEELEARN,EQ,1450541,945700,65.20
20,1868,ZEEMEDIA,EQ,1548455,825473,53.31
20,1869,ZENITHEXPO,EQ,3845,2138,55.60
20,1870,ZENSARTECH,EQ,127446,68004,53.36
20,1871,ZENTEC,EQ,110613,73064,66.05
20,1872,ZODIAC,SM,4000,4000,100.00
20,1873,ZODIACLOTH,EQ,26763,14908,55.70
20,1874,ZODJRDMKJ,EQ,10845,7428,68.49
20,1875,ZOTA,EQ,96183,70877,73.69
20,1876,ZUARI,EQ,139696,68495,49.03
20,1877,ZUARIGLOB,EQ,50889,41869,82.28
20,1878,ZYDUSWELL,EQ,32771,18250,55.69
