Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25102021,1068506506,0001963
Trade Date <25-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1626,SMARTLINK,EQ,28700,15139,52.75
20,1627,SMCGLOBAL,EQ,68975,43336,62.83
20,1628,SMLISUZU,EQ,92147,26692,28.97
20,1629,SMSLIFE,EQ,3072,2287,74.45
20,1630,SMSPHARMA,EQ,66672,42796,64.19
20,1631,SNOWMAN,EQ,1762870,759402,43.08
20,1632,SOBHA,EQ,340974,99031,29.04
20,1633,SOLARA,EQ,89982,41396,46.00
20,1634,SOLARINDS,EQ,173211,40957,23.65
20,1635,SOMANYCERA,EQ,27884,22996,82.47
20,1636,SOMATEX,EQ,26464,19997,75.56
20,1637,SOMICONVEY,EQ,8418,4063,48.27
20,1638,SONACOMS,EQ,1874816,770318,41.09
20,1639,SONAMCLOCK,SM,9000,0,0.00
20,1640,SONATSOFTW,EQ,1026230,708683,69.06
20,1641,SORILINFRA,EQ,20822,13012,62.49
20,1642,SOTL,EQ,17423,11188,64.21
20,1643,SOUTHBANK,EQ,12802914,5948672,46.46
20,1644,SPAL,EQ,19561,8541,43.66
20,1645,SPANDANA,EQ,52136,24170,46.36
20,1646,SPARC,EQ,331074,103450,31.25
20,1647,SPECIALITY,EQ,341702,199679,58.44
20,1648,SPENCERS,EQ,547359,196520,35.90
20,1649,SPIC,EQ,394213,208807,52.97
20,1650,SPICEJET,EQ,3263453,896959,27.48
20,1651,SPLIL,EQ,41546,22211,53.46
20,1652,SPMLINFRA,EQ,51923,50897,98.02
20,1653,SPTL,EQ,1725927,1047141,60.67
20,1654,SREEL,EQ,7814,4339,55.53
20,1655,SREIBNPNCD,N9,51,50,98.04
20,1656,SREIBNPNCD,NL,200,200,100.00
20,1657,SREIBNPNCD,NQ,125,119,95.20
20,1658,SREIBNPNCD,NV,25,25,100.00
20,1659,SREIBNPNCD,Y1,9,9,100.00
20,1660,SREIBNPNCD,Y2,3,3,100.00
20,1661,SREIBNPNCD,Y3,2,2,100.00
20,1662,SREIBNPNCD,Y7,10,10,100.00
20,1663,SREIBNPNCD,Y8,75,75,100.00
20,1664,SREINFRA,EQ,411924,411924,100.00
20,1665,SRF,EQ,2013324,345200,17.15
20,1666,SRHHYPOLTD,EQ,46872,22323,47.63
20,1667,SRIPIPES,EQ,292919,178820,61.05
20,1668,SRPL,EQ,582,538,92.44
20,1669,SRTRANSFIN,EQ,1771779,570440,32.20
20,1670,SRTRANSFIN,YH,522,448,85.82
20,1671,SRTRANSFIN,YK,380,330,86.84
20,1672,SRTRANSFIN,YL,59,59,100.00
20,1673,SRTRANSFIN,YN,268,268,100.00
20,1674,SRTRANSFIN,YO,10,10,100.00
20,1675,SRTRANSFIN,YP,415,415,100.00
20,1676,SRTRANSFIN,YR,495,440,88.89
20,1677,SRTRANSFIN,YS,44,44,100.00
20,1678,SRTRANSFIN,YU,5,5,100.00
20,1679,SRTRANSFIN,YV,1000,999,99.90
20,1680,SRTRANSFIN,YX,20,20,100.00
20,1681,SRTRANSFIN,YY,12,12,100.00
20,1682,SRTRANSFIN,YZ,10,10,100.00
20,1683,SRTRANSFIN,Z2,1,1,100.00
20,1684,SRTRANSFIN,Z4,67,67,100.00
20,1685,SRTRANSFIN,Z5,222,222,100.00
20,1686,SRTRANSFIN,Z7,200,200,100.00
20,1687,SRTRANSFIN,ZA,90,90,100.00
20,1688,SRTRANSFIN,ZD,80,80,100.00
20,1689,SRTRANSFIN,ZF,90,60,66.67
20,1690,SSINFRA,SM,3000,3000,100.00
20,1691,S&SPOWER,EQ,3182,2206,69.33
20,1692,STAR,EQ,470155,99689,21.20
20,1693,STARCEMENT,EQ,326788,165964,50.79
20,1694,STARPAPER,EQ,62102,20408,32.86
20,1695,STCINDIA,EQ,24963,13445,53.86
20,1696,STEELCITY,EQ,36009,22366,62.11
20,1697,STEELXIND,EQ,340273,259166,76.16
20,1698,STEL,EQ,41171,15327,37.23
20,1699,STERTOOLS,EQ,24828,14190,57.15
20,1700,STLTECH,EQ,2500902,739629,29.57
20,1701,STOVEKRAFT,EQ,159971,65453,40.92
20,1702,STYLAMIND,EQ,17810,7502,42.12
20,1703,SUBEXLTD,EQ,5603315,1962456,35.02
20,1704,SUBROS,EQ,592548,142894,24.12
20,1705,SUDARSCHEM,EQ,170376,72813,42.74
20,1706,SUMEETINDS,EQ,86868,66737,76.83
20,1707,SUMICHEM,EQ,551688,279458,50.66
20,1708,SUMIT,EQ,16059,13897,86.54
20,1709,SUMMITSEC,EQ,8887,4232,47.62
20,1710,SUNCLAYLTD,EQ,7369,3998,54.25
20,1711,SUNDARAM,EQ,149170,74178,49.73
20,1712,SUNDARMFIN,EQ,15566,6565,42.18
20,1713,SUNDARMHLD,EQ,245233,162259,66.17
20,1714,SUNDRMBRAK,EQ,3035,968,31.89
20,1715,SUNDRMFAST,EQ,42578,16113,37.84
20,1716,SUNFLAG,EQ,373482,167931,44.96
20,1717,SUNPHARMA,EQ,2129988,772886,36.29
20,1718,SUNTECK,EQ,981456,321079,32.71
20,1719,SUNTV,EQ,4926398,1621637,32.92
20,1720,SUPERHOUSE,EQ,24296,13528,55.68
20,1721,SUPERSPIN,EQ,128783,76731,59.58
20,1722,SUPPETRO,EQ,62082,43441,69.97
20,1723,SUPRAJIT,EQ,218069,71601,32.83
20,1724,SUPREMEENG,EQ,38508,20833,54.10
20,1725,SUPREMEIND,EQ,63096,29619,46.94
20,1726,SURANAT&P,EQ,216206,132438,61.26
20,1727,SURANI,SM,2000,2000,100.00
20,1728,SURYALAXMI,EQ,22419,18569,82.83
20,1729,SURYAROSNI,EQ,189213,50892,26.90
20,1730,SURYODAY,EQ,45108,22596,50.09
20,1731,SUTLEJTEX,EQ,154265,95412,61.85
20,1732,SUULD,EQ,5783,5783,100.00
20,1733,SUVEN,EQ,1753784,832349,47.46
20,1734,SUVENPHAR,EQ,342126,286427,83.72
20,1735,SUVIDHAA,EQ,406162,176881,43.55
20,1736,SUZLON,EQ,20330775,11489076,56.51
20,1737,SVPGLOB,EQ,210011,141497,67.38
20,1738,SWANENERGY,EQ,76220,49698,65.20
20,1739,SWARAJENG,EQ,44118,8147,18.47
20,1740,SWELECTES,EQ,31048,13991,45.06
20,1741,SWSOLAR,EQ,861452,293340,34.05
20,1742,SYMPHONY,EQ,57463,24089,41.92
20,1743,SYNGENE,EQ,541423,202044,37.32
20,1744,TAINWALCHM,EQ,5244,2826,53.89
20,1745,TAJGVK,EQ,290782,141836,48.78
20,1746,TAKE,EQ,688065,229717,33.39
20,1747,TALBROAUTO,EQ,38488,16657,43.28
20,1748,TANLA,EQ,94987,94987,100.00
20,1749,TARACHAND,SM,10000,8000,80.00
20,1750,TARAPUR,EQ,871,871,100.00
20,1751,TARC,EQ,580944,345926,59.55
20,1752,TARMAT,EQ,48487,18646,38.46
20,1753,TASTYBITE,EQ,1381,723,52.35
20,1754,TATACAPHSG,N2,145,145,100.00
20,1755,TATACAPHSG,NA,174,174,100.00
20,1756,TATACHEM,EQ,2218054,437658,19.73
20,1757,TATACOFFEE,EQ,2230740,461952,20.71
20,1758,TATACOMM,EQ,272362,149647,54.94
20,1759,TATACONSUM,EQ,2954698,1226814,41.52
20,1760,TATAELXSI,EQ,290234,165094,56.88
20,1761,TATAINVEST,EQ,66554,23217,34.88
20,1762,TATAMETALI,EQ,118497,36339,30.67
20,1763,TATAMOTORS,EQ,33107841,6772176,20.45
20,1764,TATAMTRDVR,EQ,4153849,1650232,39.73
20,1765,TATAPOWER,EQ,92057542,20157820,21.90
20,1766,TATASTEEL,EQ,6418501,1602769,24.97
20,1767,TATASTLLP,EQ,50841,28450,55.96
20,1768,TATVA,EQ,540769,105297,19.47
20,1769,TBZ,EQ,433841,155475,35.84
20,1770,TCFSL,ND,2758,2222,80.57
20,1771,TCFSL,NF,10,10,100.00
20,1772,TCFSL,NH,225,65,28.89
20,1773,TCI,EQ,372122,86666,23.29
20,1774,TCIDEVELOP,EQ,3271,2686,82.12
20,1775,TCIEXP,EQ,75500,19312,25.58
20,1776,TCIFINANCE,EQ,13604,10005,73.54
20,1777,TCNSBRANDS,EQ,81971,21170,25.83
20,1778,TCPLPACK,EQ,6099,3727,61.11
20,1779,TCS,EQ,2595594,1627737,62.71
20,1780,TDPOWERSYS,EQ,51194,25129,49.09
20,1781,TEAMLEASE,EQ,42518,35516,83.53
20,1782,TECHM,EQ,3890467,1452439,37.33
20,1783,TECHNOE,EQ,112707,84561,75.03
20,1784,TEJASNET,EQ,399643,204237,51.10
20,1785,TERASOFT,EQ,21598,13753,63.68
20,1786,TEXINFRA,EQ,11188,7583,67.78
20,1787,TEXMOPIPES,EQ,75511,42627,56.45
20,1788,TEXRAIL,EQ,1675308,731177,43.64
20,1789,TFCILTD,EQ,236510,117770,49.79
20,1790,TGBHOTELS,EQ,29497,15149,51.36
20,1791,THANGAMAYL,EQ,35513,17737,49.95
20,1792,THEINVEST,EQ,13218,8425,63.74
20,1793,THEJO,SM,1800,1650,91.67
20,1794,THERMAX,EQ,11848,5602,47.28
20,1795,THOMASCOOK,EQ,1401068,626135,44.69
20,1796,THYROCARE,EQ,42056,17455,41.50
20,1797,TI,EQ,258505,258505,100.00
20,1798,TIDEWATER,EQ,13620,9601,70.49
20,1799,TIIL,EQ,11607,7754,66.80
20,1800,TIINDIA,EQ,167772,126184,75.21
20,1801,TIJARIA,EQ,70871,57325,80.89
20,1802,TIL,EQ,14028,9425,67.19
20,1803,TIMESGTY,EQ,3697,2153,58.24
20,1804,TIMETECHNO,EQ,340218,171579,50.43
20,1805,TIMKEN,EQ,17980,7234,40.23
20,1806,TINPLATE,EQ,754795,306920,40.66
20,1807,TIRUMALCHM,EQ,668733,255679,38.23
20,1808,TITAN,EQ,1446182,738993,51.10
20,1809,TMRVL,EQ,788937,341886,43.34
20,1810,TNPETRO,EQ,871626,444939,51.05
20,1811,TNPL,EQ,82175,33636,40.93
20,1812,TOKYOPLAST,EQ,12188,7023,57.62
20,1813,TORNTPHARM,EQ,202556,66174,32.67
20,1814,TORNTPOWER,EQ,683871,258718,37.83
20,1815,TOTAL,EQ,39812,34945,87.78
20,1816,TOUCHWOOD,EQ,11385,8096,71.11
20,1817,TPLPLASTEH,EQ,17005,9647,56.73
20,1818,TREEHOUSE,EQ,9414,7192,76.40
20,1819,TREJHARA,EQ,38944,24094,61.87
20,1820,TRENT,EQ,772852,318784,41.25
20,1821,TRIDENT,EQ,36189099,15713729,43.42
20,1822,TRIGYN,EQ,99059,54602,55.12
20,1823,TRIL,EQ,210830,147499,69.96
20,1824,TRITURBINE,EQ,1039009,319779,30.78
20,1825,TRIVENI,EQ,841099,260328,30.95
20,1826,TTKHLTCARE,EQ,4169,2593,62.20
20,1827,TTKPRESTIG,EQ,10908,4444,40.74
20,1828,TTL,EQ,50100,29697,59.28
20,1829,TTML,EQ,7504309,4414937,58.83
20,1830,TV18BRDCST,EQ,10356338,4430334,42.78
20,1831,TVSELECT,EQ,23986,9999,41.69
20,1832,TVSMOTOR,EQ,2875675,785477,27.31
20,1833,TVSSRICHAK,EQ,7769,3192,41.09
20,1834,TVTODAY,EQ,84946,44853,52.80
20,1835,TVVISION,EQ,57248,45388,79.28
20,1836,TWL,EQ,895372,465731,52.02
20,1837,UBL,EQ,393271,67118,17.07
20,1838,UCALFUEL,EQ,17724,9303,52.49
20,1839,UCL,SM,16000,16000,100.00
20,1840,UCOBANK,EQ,11233682,3705588,32.99
20,1841,UFLEX,EQ,352045,133289,37.86
20,1842,UFO,EQ,506811,133874,26.41
20,1843,UGARSUGAR,EQ,109504,57230,52.26
20,1844,UGROCAP,EQ,788598,257750,32.68
20,1845,UJAAS,EQ,1176974,813564,69.12
20,1846,UJJIVAN,EQ,468056,234863,50.18
20,1847,UJJIVANSFB,EQ,2236350,924569,41.34
20,1848,ULTRACEMCO,EQ,245401,114326,46.59
20,1849,UMANGDAIRY,EQ,29930,14738,49.24
20,1850,UMESLTD,EQ,227954,162760,71.40
20,1851,UNICHEMLAB,EQ,95392,57689,60.48
20,1852,UNIDT,EQ,106721,65518,61.39
20,1853,UNIENTER,EQ,18676,12446,66.64
20,1854,UNIONBANK,EQ,32033988,8463009,26.42
20,1855,UNITEDTEA,EQ,1214,1039,85.58
20,1856,UNIVASTU,EQ,453789,140158,30.89
20,1857,UNIVCABLES,EQ,24886,14082,56.59
20,1858,UNIVPHOTO,EQ,1356,890,65.63
20,1859,UPL,EQ,1746556,523460,29.97
20,1860,URJA,EQ,2781776,1368482,49.19
20,1861,USHAMART,EQ,869747,438269,50.39
20,1862,UTIAMC,EQ,319185,225174,70.55
20,1863,UTIBANKETF,EQ,28447,7259,25.52
20,1864,UTINEXT50,EQ,28740,19107,66.48
20,1865,UTINIFTETF,EQ,3952,3414,86.39
20,1866,UTISENSETF,EQ,778,641,82.39
20,1867,UTISXN50,EQ,3041,2558,84.12
20,1868,UTTAMSTL,EQ,741535,419973,56.64
20,1869,UTTAMSUGAR,EQ,40253,21380,53.11
20,1870,VADILALIND,EQ,29396,21140,71.91
20,1871,VAIBHAVGBL,EQ,150728,68107,45.19
20,1872,VAISHALI,EQ,28968,18469,63.76
20,1873,VAKRANGEE,EQ,4630667,2795051,60.36
20,1874,VALIANTORG,EQ,79069,43228,54.67
20,1875,VARDHACRLC,EQ,3593218,1583956,44.08
20,1876,VARDMNPOLY,EQ,38710,27199,70.26
20,1877,VARROC,EQ,164130,80701,49.17
20,1878,VASCONEQ,EQ,609129,292990,48.10
20,1879,VASWANI,EQ,71021,34355,48.37
20,1880,VBL,EQ,608457,418025,68.70
20,1881,VCL,SM,12000,9000,75.00
20,1882,VEDL,EQ,17295947,4110425,23.77
20,1883,VENKEYS,EQ,66933,26064,38.94
20,1884,VENUSREM,EQ,436896,154877,35.45
20,1885,VERTOZ,EQ,64610,47447,73.44
20,1886,VESUVIUS,EQ,7618,5217,68.48
20,1887,VETO,EQ,40216,21421,53.26
20,1888,VGUARD,EQ,261233,95062,36.39
20,1889,VHL,EQ,388,301,77.58
20,1890,VIDHIING,EQ,85583,40950,47.85
20,1891,VIJAYA,EQ,218191,78976,36.20
20,1892,VIJIFIN,EQ,119948,109216,91.05
20,1893,VIKASECO,EQ,8465840,4453914,52.61
20,1894,VIKASLIFE,EQ,7288442,4123416,56.57
20,1895,VIKASPROP,EQ,2359042,1375054,58.29
20,1896,VIKASWSP,EQ,299381,234528,78.34
20,1897,VIMTALABS,EQ,188049,88138,46.87
20,1898,VINATIORGA,EQ,114262,74503,65.20
20,1899,VINDHYATEL,EQ,12209,6279,51.43
20,1900,VINEETLAB,EQ,19774,11269,56.99
20,1901,VINYLINDIA,EQ,76684,38438,50.13
20,1902,VIPCLOTHNG,EQ,318561,224578,70.50
20,1903,VIPIND,EQ,283416,94897,33.48
20,1904,VIPULLTD,EQ,9272,7717,83.23
20,1905,VISAKAIND,EQ,20186,10479,51.91
20,1906,VISASTEEL,EQ,185272,119801,64.66
20,1907,VISHAL,EQ,64918,41449,63.85
20,1908,VISHNU,EQ,9541,6575,68.91
20,1909,VISHWARAJ,EQ,5955882,815284,13.69
20,1910,VIVIDHA,EQ,2983531,1835587,61.52
20,1911,VIVIMEDLAB,EQ,158358,113145,71.45
20,1912,VLSFINANCE,EQ,34675,22846,65.89
20,1913,VMART,EQ,16705,5327,31.89
20,1914,VOLTAMP,EQ,8972,4943,55.09
20,1915,VOLTAS,EQ,1198644,621173,51.82
20,1916,VRLLOG,EQ,187218,65599,35.04
20,1917,VSSL,EQ,236543,82536,34.89
20,1918,VSTIND,EQ,9480,4721,49.80
20,1919,VSTTILLERS,EQ,12177,5189,42.61
20,1920,VTL,EQ,121838,70784,58.10
20,1921,WABAG,EQ,173198,91192,52.65
20,1922,WABCOINDIA,EQ,5188,2572,49.58
20,1923,WALCHANNAG,EQ,153334,80244,52.33
20,1924,WATERBASE,EQ,64395,36710,57.01
20,1925,WEBELSOLAR,EQ,292544,150335,51.39
20,1926,WEIZMANIND,EQ,4078,3172,77.78
20,1927,WELCORP,EQ,1153607,316979,27.48
20,1928,WELENT,EQ,208261,143318,68.82
20,1929,WELINV,EQ,2924,2514,85.98
20,1930,WELSPUNIND,EQ,4150341,2195877,52.91
20,1931,WENDT,EQ,2388,1292,54.10
20,1932,WESTLIFE,EQ,99799,55439,55.55
20,1933,WEWIN,SM,15000,9000,60.00
20,1934,WHEELS,EQ,15853,8439,53.23
20,1935,WHIRLPOOL,EQ,74678,22022,29.49
20,1936,WILLAMAGOR,EQ,67137,54591,81.31
20,1937,WINDLAS,EQ,82058,39413,48.03
20,1938,WINDMACHIN,EQ,124573,86235,69.22
20,1939,WIPRO,EQ,8810958,4156554,47.17
20,1940,WOCKPHARMA,EQ,505187,156169,30.91
20,1941,WONDERLA,EQ,152603,71862,47.09
20,1942,WORTH,EQ,34113,17874,52.40
20,1943,WSI,EQ,19844,17367,87.52
20,1944,WSTCSTPAPR,EQ,115777,53430,46.15
20,1945,XCHANGING,EQ,1103052,641670,58.17
20,1946,XELPMOC,EQ,14657,8627,58.86
20,1947,XPROINDIA,EQ,31750,16164,50.91
20,1948,YAARII,EQ,82280,57816,70.27
20,1949,YESBANK,EQ,156375061,59393724,37.98
20,1950,YUKEN,EQ,5549,2918,52.59
20,1951,ZEEL,EQ,15469404,2027024,13.10
20,1952,ZEEL,P2,26297,21823,82.99
20,1953,ZEELEARN,EQ,736193,425041,57.73
20,1954,ZENITHEXPO,EQ,3871,2976,76.88
20,1955,ZENSARTECH,EQ,1799222,717412,39.87
20,1956,ZENTEC,EQ,689656,368030,53.36
20,1957,ZODIAC,SM,12000,8000,66.67
20,1958,ZODIACLOTH,EQ,104015,80947,77.82
20,1959,ZOMATO,EQ,13530512,7209394,53.28
20,1960,ZOTA,EQ,38613,14836,38.42
20,1961,ZUARI,EQ,36028,23882,66.29
20,1962,ZUARIGLOB,EQ,51257,38835,75.77
20,1963,ZYDUSWELL,EQ,22397,9168,40.93
