Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02022021,1139453759,0001866
Trade Date <02-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1625,SUNDRMFAST,EQ,365821,168124,45.96
20,1626,SUNFLAG,EQ,373402,180522,48.35
20,1627,SUNPHARMA,EQ,15788247,3659196,23.18
20,1628,SUNTECK,EQ,228052,82275,36.08
20,1629,SUNTV,EQ,4520335,1199929,26.55
20,1630,SUPERHOUSE,EQ,19512,8166,41.85
20,1631,SUPERSPIN,EQ,32013,24882,77.72
20,1632,SUPPETRO,EQ,74679,49992,66.94
20,1633,SUPRAJIT,EQ,68978,37383,54.20
20,1634,SUPREMEENG,EQ,9712,8649,89.05
20,1635,SUPREMEIND,EQ,234478,161528,68.89
20,1636,SURANAT&P,EQ,165108,115639,70.04
20,1637,SURYALAXMI,EQ,5595,3684,65.84
20,1638,SURYAROSNI,EQ,147735,96128,65.07
20,1639,SUTLEJTEX,EQ,224674,146225,65.08
20,1640,SUVEN,EQ,167973,151795,90.37
20,1641,SUVENPHAR,EQ,186323,79343,42.58
20,1642,SUZLON,EQ,54817498,24907793,45.44
20,1643,SVLL,SM,13000,10000,76.92
20,1644,SWANENERGY,EQ,105631,19474,18.44
20,1645,SWARAJENG,EQ,22966,16617,72.35
20,1646,SWELECTES,EQ,15247,10255,67.26
20,1647,SWSOLAR,EQ,427030,202260,47.36
20,1648,SYMPHONY,EQ,30396,11951,39.32
20,1649,SYNGENE,EQ,616440,384921,62.44
20,1650,TAINWALCHM,EQ,22585,10922,48.36
20,1651,TAJGVK,EQ,68436,34648,50.63
20,1652,TAKE,EQ,1160619,470428,40.53
20,1653,TALBROAUTO,EQ,41285,26303,63.71
20,1654,TANLA,EQ,537213,236465,44.02
20,1655,TARC,EQ,529390,373410,70.54
20,1656,TARMAT,EQ,17262,10299,59.66
20,1657,TASTYBITE,EQ,1080,544,50.37
20,1658,TATACAPHSG,N2,147,135,91.84
20,1659,TATACAPHSG,N8,80,80,100.00
20,1660,TATACAPHSG,NA,60,60,100.00
20,1661,TATACHEM,EQ,4910238,786792,16.02
20,1662,TATACOFFEE,EQ,883235,335927,38.03
20,1663,TATACOMM,EQ,115269,41284,35.82
20,1664,TATACONSUM,EQ,5713446,2078297,36.38
20,1665,TATAELXSI,EQ,1460823,248765,17.03
20,1666,TATAINVEST,EQ,52822,24693,46.75
20,1667,TATAMETALI,EQ,595027,190544,32.02
20,1668,TATAMOTORS,EQ,251965965,30359979,12.05
20,1669,TATAMTRDVR,EQ,25640030,9480271,36.97
20,1670,TATAPOWER,EQ,47955673,10746254,22.41
20,1671,TATASTEEL,EQ,18048957,2613414,14.48
20,1672,TATASTLBSL,EQ,10071756,5358129,53.20
20,1673,TATASTLLP,EQ,218307,79975,36.63
20,1674,TATASTLPP,E1,887985,256633,28.90
20,1675,TBZ,EQ,608306,185291,30.46
20,1676,TCFSL,NB,1350,1325,98.15
20,1677,TCFSL,ND,808,578,71.53
20,1678,TCFSL,NF,525,523,99.62
20,1679,TCFSL,NH,116,58,50.00
20,1680,TCFSL,NJ,570,570,100.00
20,1681,TCFSL,NL,299,299,100.00
20,1682,TCI,EQ,14949,9405,62.91
20,1683,TCIDEVELOP,EQ,196,87,44.39
20,1684,TCIEXP,EQ,15545,8253,53.09
20,1685,TCIFINANCE,EQ,24534,23082,94.08
20,1686,TCNSBRANDS,EQ,18705,13934,74.49
20,1687,TCPLPACK,EQ,5313,2787,52.46
20,1688,TCS,EQ,2881837,1461083,50.70
20,1689,TDPOWERSYS,EQ,83577,60226,72.06
20,1690,TEAMLEASE,EQ,25014,16745,66.94
20,1691,TECHM,EQ,4971530,1904487,38.31
20,1692,TECHNOE,EQ,106076,57222,53.94
20,1693,TEJASNET,EQ,244225,144721,59.26
20,1694,TEMBO,SM,52000,26000,50.00
20,1695,TERASOFT,EQ,145661,67694,46.47
20,1696,TEXINFRA,EQ,73583,48284,65.62
20,1697,TEXMOPIPES,EQ,408755,167188,40.90
20,1698,TEXRAIL,EQ,791379,432333,54.63
20,1699,TFCILTD,EQ,221708,113762,51.31
20,1700,TGBHOTELS,EQ,47109,43508,92.36
20,1701,THANGAMAYL,EQ,54197,34132,62.98
20,1702,THEINVEST,EQ,1598,1375,86.05
20,1703,THEJO,SM,3000,1800,60.00
20,1704,THEMISMED,EQ,4053,2953,72.86
20,1705,THERMAX,EQ,56658,31532,55.65
20,1706,THOMASCOOK,EQ,630997,371577,58.89
20,1707,THYROCARE,EQ,311793,267864,85.91
20,1708,TI,EQ,188868,102673,54.36
20,1709,TIDEWATER,EQ,1560,751,48.14
20,1710,TIIL,EQ,26849,16613,61.88
20,1711,TIINDIA,EQ,79267,38475,48.54
20,1712,TIL,EQ,4470,3837,85.84
20,1713,TIMESGTY,EQ,3596,3187,88.63
20,1714,TIMETECHNO,EQ,258829,157907,61.01
20,1715,TIMKEN,EQ,24511,12870,52.51
20,1716,TINPLATE,EQ,431202,112754,26.15
20,1717,TIRUMALCHM,EQ,468438,282216,60.25
20,1718,TIRUPATI,SM,3000,3000,100.00
20,1719,TITAN,EQ,1974202,609974,30.90
20,1720,TMRVL,EQ,68660,39738,57.88
20,1721,TNPETRO,EQ,256625,135428,52.77
20,1722,TNPL,EQ,141632,55609,39.26
20,1723,TOKYOPLAST,EQ,13782,7976,57.87
20,1724,TORNTPHARM,EQ,561350,321589,57.29
20,1725,TORNTPOWER,EQ,2270968,946431,41.68
20,1726,TOTAL,EQ,9360,7223,77.17
20,1727,TPLPLASTEH,EQ,6900,4469,64.77
20,1728,TREEHOUSE,EQ,83577,66015,78.99
20,1729,TREJHARA,EQ,27115,19944,73.55
20,1730,TRENT,EQ,732091,514944,70.34
20,1731,TRF,EQ,12402,9183,74.04
20,1732,TRIDENT,EQ,13175404,6105361,46.34
20,1733,TRIGYN,EQ,58273,39947,68.55
20,1734,TRIL,EQ,93621,66367,70.89
20,1735,TRITURBINE,EQ,744371,462596,62.15
20,1736,TRIVENI,EQ,448328,276617,61.70
20,1737,TTKHLTCARE,EQ,5679,3772,66.42
20,1738,TTKPRESTIG,EQ,7650,4868,63.63
20,1739,TTL,EQ,17410,9966,57.24
20,1740,TV18BRDCST,EQ,5030801,2638353,52.44
20,1741,TVSELECT,EQ,34536,22117,64.04
20,1742,TVSMOTOR,EQ,13069121,2377683,18.19
20,1743,TVSSRICHAK,EQ,17585,8818,50.15
20,1744,TVTODAY,EQ,98901,60580,61.25
20,1745,TVVISION,EQ,4637,4543,97.97
20,1746,TWL,EQ,2418059,790612,32.70
20,1747,UBL,EQ,510092,197747,38.77
20,1748,UCALFUEL,EQ,37796,11533,30.51
20,1749,UCL,SM,14000,6000,42.86
20,1750,UCOBANK,EQ,3206175,1279642,39.91
20,1751,UFLEX,EQ,162766,85551,52.56
20,1752,UFO,EQ,174345,57825,33.17
20,1753,UGARSUGAR,EQ,102690,57991,56.47
20,1754,UJJIVAN,EQ,1436439,327575,22.80
20,1755,UJJIVANSFB,EQ,12717594,5708506,44.89
20,1756,ULTRACEMCO,EQ,2251712,613905,27.26
20,1757,UMANGDAIRY,EQ,12585,6103,48.49
20,1758,UNICHEMLAB,EQ,112148,51666,46.07
20,1759,UNIDT,EQ,13307,3036,22.82
20,1760,UNIENTER,EQ,40869,21831,53.42
20,1761,UNIONBANK,EQ,21319402,6376252,29.91
20,1762,UNITEDPOLY,SM,21000,15000,71.43
20,1763,UNITEDTEA,EQ,667,403,60.42
20,1764,UNIVCABLES,EQ,28808,19345,67.15
20,1765,UNIVPHOTO,EQ,1295,982,75.83
20,1766,UPL,EQ,13416792,4237232,31.58
20,1767,USHAMART,EQ,1318477,974021,73.87
20,1768,UTIAMC,EQ,584342,491979,84.19
20,1769,UTIBANKETF,EQ,1359,466,34.29
20,1770,UTINEXT50,EQ,560,299,53.39
20,1771,UTINIFTETF,EQ,1967,1648,83.78
20,1772,UTISENSETF,EQ,3012,1600,53.12
20,1773,UTISXN50,EQ,15,15,100.00
20,1774,UTTAMSUGAR,EQ,24686,7768,31.47
20,1775,V2RETAIL,EQ,12725,12725,100.00
20,1776,VADILALIND,EQ,15438,10276,66.56
20,1777,VAIBHAVGBL,EQ,56973,43541,76.42
20,1778,VAKRANGEE,EQ,2627356,1504838,57.28
20,1779,VALIANTORG,EQ,13701,9045,66.02
20,1780,VARDHACRLC,EQ,30416,23547,77.42
20,1781,VARDMNPOLY,EQ,20923,15210,72.70
20,1782,VARROC,EQ,93721,53136,56.70
20,1783,VASA,SM,8000,8000,100.00
20,1784,VASCONEQ,EQ,180779,164910,91.22
20,1785,VASWANI,EQ,11116,10494,94.40
20,1786,VBL,EQ,528139,333814,63.21
20,1787,VCL,SM,18000,12000,66.67
20,1788,VEDL,EQ,12556627,2684863,21.38
20,1789,VENKEYS,EQ,59855,28683,47.92
20,1790,VENUSREM,EQ,29595,22393,75.66
20,1791,VERA,SM,22500,21000,93.33
20,1792,VERTOZ,EQ,37232,7632,20.50
20,1793,VESUVIUS,EQ,2563,1878,73.27
20,1794,VETO,EQ,30553,21091,69.03
20,1795,VGUARD,EQ,1532324,434903,28.38
20,1796,VHL,EQ,87,69,79.31
20,1797,VIDHIING,EQ,35202,25989,73.83
20,1798,VIJIFIN,EQ,118491,115397,97.39
20,1799,VIKASECO,EQ,5973122,3002915,50.27
20,1800,VIKASMCORP,EQ,8209328,4505096,54.88
20,1801,VIKASPROP,EQ,3501597,2319702,66.25
20,1802,VIKASWSP,EQ,388229,326561,84.12
20,1803,VIMTALABS,EQ,58144,39035,67.14
20,1804,VINATIORGA,EQ,219627,120497,54.86
20,1805,VINDHYATEL,EQ,11483,6649,57.90
20,1806,VINNY,SM,3000,3000,100.00
20,1807,VINYLINDIA,EQ,61814,32600,52.74
20,1808,VIPIND,EQ,327054,224587,68.67
20,1809,VIPULLTD,EQ,124696,119258,95.64
20,1810,VISAKAIND,EQ,103534,59308,57.28
20,1811,VISASTEEL,EQ,17283,11712,67.77
20,1812,VISHAL,EQ,50116,50116,100.00
20,1813,VISHNU,EQ,9102,6173,67.82
20,1814,VISHWARAJ,EQ,3105,1527,49.18
20,1815,VIVIMEDLAB,EQ,111757,77997,69.79
20,1816,VLSFINANCE,EQ,35814,19704,55.02
20,1817,VMART,EQ,32323,28443,88.00
20,1818,VOLTAMP,EQ,7297,3833,52.53
20,1819,VOLTAS,EQ,3424514,864770,25.25
20,1820,VRLLOG,EQ,357354,193456,54.14
20,1821,VSSL,EQ,36493,29019,79.52
20,1822,VSTIND,EQ,5520,3570,64.67
20,1823,VSTTILLERS,EQ,17789,7558,42.49
20,1824,VTL,EQ,67781,54317,80.14
20,1825,WABAG,EQ,468953,198966,42.43
20,1826,WABCOINDIA,EQ,5929,3996,67.40
20,1827,WALCHANNAG,EQ,72104,42811,59.37
20,1828,WATERBASE,EQ,104659,50495,48.25
20,1829,WEALTH,EQ,1496,928,62.03
20,1830,WEBELSOLAR,EQ,420553,214791,51.07
20,1831,WEIZMANIND,EQ,2779,2016,72.54
20,1832,WELCORP,EQ,672913,351782,52.28
20,1833,WELENT,EQ,504629,352115,69.78
20,1834,WELINV,EQ,687,310,45.12
20,1835,WELSPUNIND,EQ,584697,375775,64.27
20,1836,WENDT,EQ,738,357,48.37
20,1837,WESTLIFE,EQ,98178,48401,49.30
20,1838,WFL,SM,24000,24000,100.00
20,1839,WHEELS,EQ,16699,8653,51.82
20,1840,WHIRLPOOL,EQ,94409,67712,71.72
20,1841,WILLAMAGOR,EQ,56766,34690,61.11
20,1842,WINDMACHIN,EQ,9158,8548,93.34
20,1843,WIPRO,EQ,13310498,2813870,21.14
20,1844,WOCKPHARMA,EQ,696092,167204,24.02
20,1845,WONDERLA,EQ,88620,29686,33.50
20,1846,WORTH,EQ,8360,5868,70.19
20,1847,WSI,EQ,847,847,100.00
20,1848,WSTCSTPAPR,EQ,126550,78098,61.71
20,1849,XCHANGING,EQ,224073,157312,70.21
20,1850,XELPMOC,EQ,24187,13562,56.07
20,1851,XPROINDIA,EQ,17792,17275,97.09
20,1852,YAARII,EQ,1304867,793321,60.80
20,1853,YESBANK,EQ,180587323,62057990,34.36
20,1854,ZEEL,EQ,31973546,7265817,22.72
20,1855,ZEEL,P2,4325781,4325704,100.00
20,1856,ZEELEARN,EQ,414602,194462,46.90
20,1857,ZEEMEDIA,EQ,2554741,1455406,56.97
20,1858,ZENITHEXPO,EQ,2552,2062,80.80
20,1859,ZENSARTECH,EQ,218969,107797,49.23
20,1860,ZENTEC,EQ,156358,85644,54.77
20,1861,ZODIAC,SM,12000,4000,33.33
20,1862,ZODIACLOTH,EQ,65492,37810,57.73
20,1863,ZODJRDMKJ,EQ,3524,2351,66.71
20,1864,ZOTA,EQ,8350,6850,82.04
20,1865,ZUARI,EQ,82421,44481,53.97
20,1866,ZYDUSWELL,EQ,40403,19688,48.73
