Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09062021,1740306852,0001836
Trade Date <09-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1614,SUPREMEIND,EQ,83043,51297,61.77
20,1615,SURANASOL,EQ,469299,295708,63.01
20,1616,SURANAT&P,EQ,258730,257397,99.48
20,1617,SURYAROSNI,EQ,138610,58074,41.90
20,1618,SURYODAY,EQ,194671,97157,49.91
20,1619,SUTLEJTEX,EQ,315180,182801,58.00
20,1620,SUULD,EQ,73463,42366,57.67
20,1621,SUVEN,EQ,1125490,589426,52.37
20,1622,SUVENPHAR,EQ,1059691,742574,70.07
20,1623,SUVIDHAA,EQ,109886,79522,72.37
20,1624,SUZLON,EQ,101519938,35770844,35.24
20,1625,SWANENERGY,EQ,454416,105658,23.25
20,1626,SWARAJENG,EQ,13997,8853,63.25
20,1627,SWELECTES,EQ,49948,26915,53.89
20,1628,SWSOLAR,EQ,1363880,501532,36.77
20,1629,SYMPHONY,EQ,303146,245051,80.84
20,1630,SYNGENE,EQ,700855,540585,77.13
20,1631,TAINWALCHM,EQ,18160,10058,55.39
20,1632,TAJGVK,EQ,773377,482551,62.40
20,1633,TAKE,EQ,6050104,3007159,49.70
20,1634,TALBROAUTO,EQ,1225926,480371,39.18
20,1635,TARACHAND,SM,2000,2000,100.00
20,1636,TARC,EQ,1308531,800451,61.17
20,1637,TARMAT,EQ,160060,65413,40.87
20,1638,TASTYBITE,EQ,870,430,49.43
20,1639,TATACAPHSG,N6,10,10,100.00
20,1640,TATACHEM,EQ,4430473,830683,18.75
20,1641,TATACOFFEE,EQ,6067335,1392427,22.95
20,1642,TATACOMM,EQ,826303,338488,40.96
20,1643,TATACONSUM,EQ,3039558,1632068,53.69
20,1644,TATAELXSI,EQ,169247,75774,44.77
20,1645,TATAINVEST,EQ,218985,88787,40.54
20,1646,TATAMETALI,EQ,135210,45890,33.94
20,1647,TATAMOTORS,EQ,59334814,7909760,13.33
20,1648,TATAMTRDVR,EQ,6712508,3228114,48.09
20,1649,TATAPOWER,EQ,360661838,58376445,16.19
20,1650,TATASTEEL,EQ,11114338,3422001,30.79
20,1651,TATASTLBSL,EQ,8955395,5913557,66.03
20,1652,TBZ,EQ,850581,216890,25.50
20,1653,TCFSL,NB,613,378,61.66
20,1654,TCFSL,ND,1378,886,64.30
20,1655,TCFSL,NF,100,100,100.00
20,1656,TCFSL,NH,160,160,100.00
20,1657,TCFSL,NJ,1,1,100.00
20,1658,TCFSL,NL,610,554,90.82
20,1659,TCI,EQ,565189,175870,31.12
20,1660,TCIDEVELOP,EQ,7479,2754,36.82
20,1661,TCIEXP,EQ,509184,83578,16.41
20,1662,TCIFINANCE,EQ,32315,31315,96.91
20,1663,TCNSBRANDS,EQ,48693,18321,37.63
20,1664,TCPLPACK,EQ,14283,9509,66.58
20,1665,TCS,EQ,1710925,996569,58.25
20,1666,TDPOWERSYS,EQ,126568,56131,44.35
20,1667,TEAMLEASE,EQ,371663,44502,11.97
20,1668,TECHM,EQ,2163655,1098611,50.78
20,1669,TECHNOE,EQ,94951,56325,59.32
20,1670,TEMBO,EQ,119003,34843,29.28
20,1671,TERASOFT,EQ,212937,98207,46.12
20,1672,TEXINFRA,EQ,160475,128662,80.18
20,1673,TEXMOPIPES,EQ,484752,291444,60.12
20,1674,TEXRAIL,EQ,2759294,1233014,44.69
20,1675,TFCILTD,EQ,610832,321908,52.70
20,1676,THANGAMAYL,EQ,19842,10364,52.23
20,1677,THEINVEST,EQ,11389,6821,59.89
20,1678,THEJO,SM,900,600,66.67
20,1679,THEMISMED,EQ,38535,19210,49.85
20,1680,THERMAX,EQ,65699,38234,58.20
20,1681,THOMASCOOK,EQ,2955066,1504477,50.91
20,1682,THYROCARE,EQ,390395,143997,36.88
20,1683,TI,EQ,1221258,257620,21.09
20,1684,TIDEWATER,EQ,48104,18342,38.13
20,1685,TIIL,EQ,42592,22304,52.37
20,1686,TIINDIA,EQ,101966,59484,58.34
20,1687,TIJARIA,EQ,54112,41479,76.65
20,1688,TIMESGTY,EQ,7933,4930,62.15
20,1689,TIMETECHNO,EQ,1025874,472053,46.01
20,1690,TIMKEN,EQ,34805,20958,60.22
20,1691,TINPLATE,EQ,486648,179183,36.82
20,1692,TIRUMALCHM,EQ,3134749,1006590,32.11
20,1693,TITAN,EQ,2551140,1271341,49.83
20,1694,TMRVL,EQ,390722,302904,77.52
20,1695,TNPETRO,EQ,1127607,632832,56.12
20,1696,TNPL,EQ,545678,220593,40.43
20,1697,TOKYOPLAST,EQ,23500,16527,70.33
20,1698,TORNTPHARM,EQ,444850,174951,39.33
20,1699,TORNTPOWER,EQ,12342963,1223939,9.92
20,1700,TOTAL,EQ,142736,93534,65.53
20,1701,TOUCHWOOD,EQ,11284,7100,62.92
20,1702,TPLPLASTEH,EQ,90235,40973,45.41
20,1703,TRANSWIND,SM,4000,4000,100.00
20,1704,TREJHARA,EQ,1071039,336307,31.40
20,1705,TRENT,EQ,465156,180684,38.84
20,1706,TRF,EQ,86238,50759,58.86
20,1707,TRIDENT,EQ,14424012,6528276,45.26
20,1708,TRIGYN,EQ,495958,210868,42.52
20,1709,TRIL,EQ,1291238,575862,44.60
20,1710,TRITURBINE,EQ,536022,277903,51.85
20,1711,TRIVENI,EQ,5288956,1268525,23.98
20,1712,TTKHLTCARE,EQ,32413,16511,50.94
20,1713,TTKPRESTIG,EQ,15348,6530,42.55
20,1714,TV18BRDCST,EQ,12028209,4473831,37.19
20,1715,TVSELECT,EQ,439561,230423,52.42
20,1716,TVSMOTOR,EQ,2266356,1034003,45.62
20,1717,TVSSRICHAK,EQ,11537,6636,57.52
20,1718,TVTODAY,EQ,213452,120694,56.54
20,1719,TWL,EQ,1553030,693842,44.68
20,1720,UBL,EQ,898386,109684,12.21
20,1721,UCALFUEL,EQ,174953,70811,40.47
20,1722,UCOBANK,EQ,14238393,4580977,32.17
20,1723,UFLEX,EQ,770248,227316,29.51
20,1724,UFO,EQ,469099,284842,60.72
20,1725,UGARSUGAR,EQ,2228703,887408,39.82
20,1726,UJAAS,EQ,13866285,7467923,53.86
20,1727,UJJIVAN,EQ,571366,212113,37.12
20,1728,UJJIVANSFB,EQ,12036505,4021418,33.41
20,1729,ULTRACEMCO,EQ,345102,142162,41.19
20,1730,UMANGDAIRY,EQ,227532,99611,43.78
20,1731,UNICHEMLAB,EQ,58393,31453,53.86
20,1732,UNIDT,EQ,76463,47520,62.15
20,1733,UNIENTER,EQ,38977,24998,64.14
20,1734,UNIONBANK,EQ,29475934,12246143,41.55
20,1735,UNITEDTEA,EQ,5362,4052,75.57
20,1736,UNIVASTU,EQ,28423,26273,92.44
20,1737,UNIVCABLES,EQ,125619,62180,49.50
20,1738,UNIVPHOTO,EQ,11444,8196,71.62
20,1739,UPL,EQ,5068262,1813062,35.77
20,1740,URJA,EQ,5258834,3349149,63.69
20,1741,URJAPP,X1,203586,148086,72.74
20,1742,USHAMART,EQ,1581643,952778,60.24
20,1743,UTIAMC,EQ,119882,69594,58.05
20,1744,UTIBANKETF,EQ,12842,9689,75.45
20,1745,UTINEXT50,EQ,11435,9178,80.26
20,1746,UTINIFTETF,EQ,486,204,41.98
20,1747,UTISENSETF,EQ,1076,1019,94.70
20,1748,UTISXN50,EQ,5845,3474,59.44
20,1749,UTTAMSTL,EQ,4907261,2383672,48.57
20,1750,UTTAMSUGAR,EQ,773867,251142,32.45
20,1751,V2RETAIL,EQ,90798,63479,69.91
20,1752,VADILALIND,EQ,81425,43642,53.60
20,1753,VAIBHAVGBL,EQ,298218,177401,59.49
20,1754,VAISHALI,EQ,35039,28807,82.21
20,1755,VAKRANGEE,EQ,7655151,3929042,51.33
20,1756,VALIANTORG,EQ,72271,44461,61.52
20,1757,VARDHACRLC,EQ,130629,90355,69.17
20,1758,VARDMNPOLY,EQ,185109,146423,79.10
20,1759,VARROC,EQ,628591,311168,49.50
20,1760,VASA,SM,8000,8000,100.00
20,1761,VASCONEQ,EQ,809853,566977,70.01
20,1762,VASWANI,EQ,41522,26028,62.68
20,1763,VBL,EQ,638771,315156,49.34
20,1764,VCL,SM,3000,3000,100.00
20,1765,VEDL,EQ,14702921,6085141,41.39
20,1766,VENKEYS,EQ,130347,36553,28.04
20,1767,VENUSREM,EQ,46179,32597,70.59
20,1768,VERTOZ,EQ,241458,68039,28.18
20,1769,VESUVIUS,EQ,45670,17032,37.29
20,1770,VETO,EQ,593706,242389,40.83
20,1771,VGUARD,EQ,1103192,529473,47.99
20,1772,VHL,EQ,1335,978,73.26
20,1773,VIDHIING,EQ,235606,111559,47.35
20,1774,VIKASLIFE,EQ,14476725,7907147,54.62
20,1775,VIKASPROP,EQ,3658839,2015255,55.08
20,1776,VIKASWSP,EQ,1868833,1392427,74.51
20,1777,VIMTALABS,EQ,1209673,389251,32.18
20,1778,VINATIORGA,EQ,86192,37436,43.43
20,1779,VINDHYATEL,EQ,47085,23898,50.76
20,1780,VINNY,SM,9000,9000,100.00
20,1781,VINYLINDIA,EQ,100167,49216,49.13
20,1782,VIPCLOTHNG,EQ,470764,344368,73.15
20,1783,VIPIND,EQ,278651,133470,47.90
20,1784,VIPULLTD,EQ,126280,63851,50.56
20,1785,VISAKAIND,EQ,209787,82809,39.47
20,1786,VISHAL,EQ,309627,183758,59.35
20,1787,VISHNU,EQ,69192,40240,58.16
20,1788,VISHWARAJ,EQ,311581,124834,40.06
20,1789,VLSFINANCE,EQ,242900,99989,41.16
20,1790,VMARCIND,SM,12000,12000,100.00
20,1791,VMART,EQ,22823,10444,45.76
20,1792,VOLTAMP,EQ,251654,69361,27.56
20,1793,VOLTAS,EQ,1252919,572228,45.67
20,1794,VRLLOG,EQ,1120505,370407,33.06
20,1795,VSCL,SM,12000,12000,100.00
20,1796,VSSL,EQ,253244,165793,65.47
20,1797,VSTIND,EQ,8339,4967,59.56
20,1798,VSTTILLERS,EQ,46200,24409,52.83
20,1799,VTL,EQ,394120,178705,45.34
20,1800,WABAG,EQ,2182443,1011093,46.33
20,1801,WABCOINDIA,EQ,1445,858,59.38
20,1802,WALCHANNAG,EQ,420943,196605,46.71
20,1803,WATERBASE,EQ,1674052,652047,38.95
20,1804,WEBELSOLAR,EQ,314258,214958,68.40
20,1805,WEIZMANIND,EQ,22266,10756,48.31
20,1806,WELCORP,EQ,7061407,2157640,30.56
20,1807,WELENT,EQ,917638,543669,59.25
20,1808,WELINV,EQ,601,342,56.91
20,1809,WELSPUNIND,EQ,3849384,1406068,36.53
20,1810,WENDT,EQ,3460,810,23.41
20,1811,WESTLIFE,EQ,195175,105346,53.98
20,1812,WEWIN,SM,3000,3000,100.00
20,1813,WHEELS,EQ,83651,41802,49.97
20,1814,WHIRLPOOL,EQ,145188,100309,69.09
20,1815,WILLAMAGOR,EQ,26418,19287,73.01
20,1816,WINDMACHIN,EQ,601386,226528,37.67
20,1817,WIPRO,EQ,6206899,2872615,46.28
20,1818,WOCKPHARMA,EQ,1537228,447069,29.08
20,1819,WONDERLA,EQ,307399,117057,38.08
20,1820,WORTH,EQ,594902,211733,35.59
20,1821,WSTCSTPAPR,EQ,1092470,379062,34.70
20,1822,XCHANGING,EQ,725492,367630,50.67
20,1823,XELPMOC,EQ,34456,25080,72.79
20,1824,YESBANK,EQ,224789425,78652899,34.99
20,1825,ZEEL,EQ,23807905,5540670,23.27
20,1826,ZEEL,P2,147618,147618,100.00
20,1827,ZEELEARN,EQ,1853888,1048293,56.55
20,1828,ZEEMEDIA,EQ,7368656,4545459,61.69
20,1829,ZENSARTECH,EQ,1506044,672737,44.67
20,1830,ZENTEC,EQ,3237328,1115816,34.47
20,1831,ZODIAC,SM,4000,4000,100.00
20,1832,ZODIACLOTH,EQ,158070,85044,53.80
20,1833,ZOTA,EQ,23160,15344,66.25
20,1834,ZUARI,EQ,1610164,609840,37.87
20,1835,ZUARIGLOB,EQ,853825,472589,55.35
20,1836,ZYDUSWELL,EQ,25413,12875,50.66
