Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16022021,1096346077,0001859
Trade Date <16-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SUNDRMFAST,EQ,200720,154039,76.74
20,1624,SUNFLAG,EQ,1882460,543630,28.88
20,1625,SUNPHARMA,EQ,6137454,1025648,16.71
20,1626,SUNTECK,EQ,180131,60072,33.35
20,1627,SUNTV,EQ,1569320,332501,21.19
20,1628,SUPERHOUSE,EQ,24378,15446,63.36
20,1629,SUPERSPIN,EQ,18430,13063,70.88
20,1630,SUPPETRO,EQ,68100,44679,65.61
20,1631,SUPRAJIT,EQ,183480,112411,61.27
20,1632,SUPREMEENG,EQ,40511,22072,54.48
20,1633,SUPREMEIND,EQ,168596,55860,33.13
20,1634,SURANAT&P,EQ,133414,90525,67.85
20,1635,SURYALAXMI,EQ,8641,6857,79.35
20,1636,SURYAROSNI,EQ,733908,465090,63.37
20,1637,SUTLEJTEX,EQ,117968,85278,72.29
20,1638,SUVEN,EQ,341893,159178,46.56
20,1639,SUVENPHAR,EQ,403835,148908,36.87
20,1640,SUZLON,EQ,23976216,12786069,53.33
20,1641,SWANENERGY,EQ,164799,38508,23.37
20,1642,SWARAJENG,EQ,11514,6830,59.32
20,1643,SWELECTES,EQ,21369,16990,79.51
20,1644,SWSOLAR,EQ,572959,342327,59.75
20,1645,SYMPHONY,EQ,58724,41116,70.02
20,1646,SYNGENE,EQ,383214,223872,58.42
20,1647,TAINWALCHM,EQ,8379,4056,48.41
20,1648,TAJGVK,EQ,135564,70334,51.88
20,1649,TAKE,EQ,1158969,570983,49.27
20,1650,TALBROAUTO,EQ,591469,193435,32.70
20,1651,TANLA,EQ,703708,392300,55.75
20,1652,TARACHAND,SM,2000,2000,100.00
20,1653,TARC,EQ,916911,551214,60.12
20,1654,TARMAT,EQ,22961,12437,54.17
20,1655,TASTYBITE,EQ,3559,2052,57.66
20,1656,TATACAPHSG,N4,25,25,100.00
20,1657,TATACAPHSG,N6,5,5,100.00
20,1658,TATACAPHSG,N8,25,25,100.00
20,1659,TATACAPHSG,NA,111,111,100.00
20,1660,TATACHEM,EQ,9104300,1172997,12.88
20,1661,TATACOFFEE,EQ,779660,250796,32.17
20,1662,TATACOMM,EQ,1891164,353346,18.68
20,1663,TATACONSUM,EQ,6418986,2084181,32.47
20,1664,TATAELXSI,EQ,582775,95838,16.45
20,1665,TATAINVEST,EQ,21037,9113,43.32
20,1666,TATAMETALI,EQ,487093,123580,25.37
20,1667,TATAMOTORS,EQ,65943843,8320793,12.62
20,1668,TATAMTRDVR,EQ,4024425,1438604,35.75
20,1669,TATAPOWER,EQ,45833754,12194287,26.61
20,1670,TATASTEEL,EQ,33661838,4146585,12.32
20,1671,TATASTLBSL,EQ,8463421,2945054,34.80
20,1672,TATASTLLP,EQ,325876,114213,35.05
20,1673,TATASTLPP,E1,2855608,1855122,64.96
20,1674,TBZ,EQ,298138,115263,38.66
20,1675,TCFSL,NB,494,493,99.80
20,1676,TCFSL,ND,1619,1105,68.25
20,1677,TCFSL,NF,301,301,100.00
20,1678,TCFSL,NH,15,15,100.00
20,1679,TCI,EQ,146112,124945,85.51
20,1680,TCIDEVELOP,EQ,285,91,31.93
20,1681,TCIEXP,EQ,11446,4232,36.97
20,1682,TCIFINANCE,EQ,9868,9467,95.94
20,1683,TCNSBRANDS,EQ,19233,11755,61.12
20,1684,TCPLPACK,EQ,8388,6048,72.10
20,1685,TCS,EQ,3435770,1651579,48.07
20,1686,TDPOWERSYS,EQ,66073,39560,59.87
20,1687,TEAMLEASE,EQ,51360,35846,69.79
20,1688,TECHM,EQ,3912433,789123,20.17
20,1689,TECHNOE,EQ,184611,93573,50.69
20,1690,TEJASNET,EQ,295810,178349,60.29
20,1691,TEMBO,SM,34000,24000,70.59
20,1692,TERASOFT,EQ,60470,37474,61.97
20,1693,TEXINFRA,EQ,127686,118722,92.98
20,1694,TEXMOPIPES,EQ,572890,295688,51.61
20,1695,TEXRAIL,EQ,627699,368430,58.70
20,1696,TFCILTD,EQ,622455,286799,46.08
20,1697,TGBHOTELS,EQ,41409,29630,71.55
20,1698,THANGAMAYL,EQ,15984,9369,58.61
20,1699,THEINVEST,EQ,6645,3729,56.12
20,1700,THEJO,SM,200,200,100.00
20,1701,THEMISMED,EQ,17626,10158,57.63
20,1702,THERMAX,EQ,49215,31644,64.30
20,1703,THOMASCOOK,EQ,259997,169172,65.07
20,1704,THYROCARE,EQ,243903,112165,45.99
20,1705,TI,EQ,228727,182846,79.94
20,1706,TIDEWATER,EQ,1227,716,58.35
20,1707,TIIL,EQ,178386,82566,46.29
20,1708,TIINDIA,EQ,414846,342147,82.48
20,1709,TIL,EQ,41127,11172,27.16
20,1710,TIMESGTY,EQ,12537,6674,53.23
20,1711,TIMETECHNO,EQ,371186,184290,49.65
20,1712,TIMKEN,EQ,59178,33393,56.43
20,1713,TINPLATE,EQ,496107,143625,28.95
20,1714,TIRUMALCHM,EQ,587201,203954,34.73
20,1715,TIRUPATI,SM,51000,51000,100.00
20,1716,TITAN,EQ,3090249,901055,29.16
20,1717,TMRVL,EQ,81197,55057,67.81
20,1718,TNPETRO,EQ,460212,303192,65.88
20,1719,TNPL,EQ,156337,86565,55.37
20,1720,TOKYOPLAST,EQ,3436,1791,52.12
20,1721,TORNTPHARM,EQ,175989,53218,30.24
20,1722,TORNTPOWER,EQ,5483054,1293427,23.59
20,1723,TOTAL,EQ,32971,19103,57.94
20,1724,TPLPLASTEH,EQ,6874,3960,57.61
20,1725,TREEHOUSE,EQ,41575,40522,97.47
20,1726,TREJHARA,EQ,27344,17253,63.10
20,1727,TRENT,EQ,2095315,869226,41.48
20,1728,TRF,EQ,14984,9908,66.12
20,1729,TRIDENT,EQ,14539801,8462928,58.21
20,1730,TRIGYN,EQ,93074,58398,62.74
20,1731,TRIL,EQ,147711,107939,73.07
20,1732,TRITURBINE,EQ,78074,34178,43.78
20,1733,TRIVENI,EQ,445534,302961,68.00
20,1734,TTKHLTCARE,EQ,3900,2027,51.97
20,1735,TTKPRESTIG,EQ,16425,8172,49.75
20,1736,TTL,EQ,8174,4316,52.80
20,1737,TV18BRDCST,EQ,3185683,1421851,44.63
20,1738,TVSELECT,EQ,69971,37655,53.82
20,1739,TVSMOTOR,EQ,1943169,519484,26.73
20,1740,TVSSRICHAK,EQ,8573,4580,53.42
20,1741,TVTODAY,EQ,195853,101472,51.81
20,1742,TVVISION,EQ,5178,5178,100.00
20,1743,TWL,EQ,1332404,170743,12.81
20,1744,UBL,EQ,753372,203580,27.02
20,1745,UCALFUEL,EQ,102417,46877,45.77
20,1746,UCOBANK,EQ,7807937,2579448,33.04
20,1747,UFLEX,EQ,404959,99357,24.54
20,1748,UFO,EQ,72795,42155,57.91
20,1749,UGARSUGAR,EQ,74085,51531,69.56
20,1750,UJJIVAN,EQ,517842,189654,36.62
20,1751,UJJIVANSFB,EQ,2589760,1572898,60.74
20,1752,ULTRACEMCO,EQ,595723,139298,23.38
20,1753,UMANGDAIRY,EQ,10633,6884,64.74
20,1754,UNICHEMLAB,EQ,56551,42057,74.37
20,1755,UNIDT,EQ,14409,3271,22.70
20,1756,UNIENTER,EQ,44443,30516,68.66
20,1757,UNIONBANK,EQ,25511054,5341938,20.94
20,1758,UNITEDPOLY,SM,3000,3000,100.00
20,1759,UNITEDTEA,EQ,904,748,82.74
20,1760,UNIVCABLES,EQ,31326,20443,65.26
20,1761,UNIVPHOTO,EQ,3971,2435,61.32
20,1762,UPL,EQ,2976504,491591,16.52
20,1763,USHAMART,EQ,410317,276924,67.49
20,1764,UTIAMC,EQ,90569,56440,62.32
20,1765,UTIBANKETF,EQ,3848,2915,75.75
20,1766,UTINEXT50,EQ,1531,1477,96.47
20,1767,UTINIFTETF,EQ,2300,1191,51.78
20,1768,UTISENSETF,EQ,2427,2229,91.84
20,1769,UTISXN50,EQ,264,260,98.48
20,1770,UTTAMSUGAR,EQ,19538,11892,60.87
20,1771,V2RETAIL,EQ,139055,95881,68.95
20,1772,VADILALIND,EQ,24665,9768,39.60
20,1773,VAIBHAVGBL,EQ,77786,46053,59.20
20,1774,VAKRANGEE,EQ,5938019,2756877,46.43
20,1775,VALIANTORG,EQ,22205,13935,62.76
20,1776,VARDHACRLC,EQ,19032,16526,86.83
20,1777,VARDMNPOLY,EQ,28822,20119,69.80
20,1778,VARROC,EQ,268240,144480,53.86
20,1779,VASCONEQ,EQ,151122,105744,69.97
20,1780,VASWANI,EQ,50031,35529,71.01
20,1781,VBL,EQ,1117650,407206,36.43
20,1782,VCL,SM,6000,6000,100.00
20,1783,VEDL,EQ,24155607,6711643,27.79
20,1784,VENKEYS,EQ,52023,21928,42.15
20,1785,VENUSREM,EQ,162369,107635,66.29
20,1786,VERA,SM,21000,19500,92.86
20,1787,VERTOZ,EQ,381894,248445,65.06
20,1788,VESUVIUS,EQ,8235,4918,59.72
20,1789,VETO,EQ,38808,38308,98.71
20,1790,VGUARD,EQ,864627,648719,75.03
20,1791,VHL,EQ,289,210,72.66
20,1792,VIDHIING,EQ,291314,152640,52.40
20,1793,VIJIFIN,EQ,170887,122984,71.97
20,1794,VIKASECO,EQ,1667822,1093620,65.57
20,1795,VIKASMCORP,EQ,6503351,4013080,61.71
20,1796,VIKASPROP,EQ,2074222,921058,44.40
20,1797,VIKASWSP,EQ,425731,389528,91.50
20,1798,VIMTALABS,EQ,49868,39726,79.66
20,1799,VINATIORGA,EQ,167685,81900,48.84
20,1800,VINDHYATEL,EQ,9212,4966,53.91
20,1801,VINYLINDIA,EQ,965290,347123,35.96
20,1802,VIPIND,EQ,922167,366730,39.77
20,1803,VIPULLTD,EQ,24182,15559,64.34
20,1804,VISAKAIND,EQ,167300,79247,47.37
20,1805,VISASTEEL,EQ,24081,13916,57.79
20,1806,VISHAL,EQ,422468,236124,55.89
20,1807,VISHNU,EQ,11968,9689,80.96
20,1808,VISHWARAJ,EQ,56560,25701,45.44
20,1809,VIVIMEDLAB,EQ,203836,137041,67.23
20,1810,VLSFINANCE,EQ,120219,49648,41.30
20,1811,VMART,EQ,98436,57884,58.80
20,1812,VOLTAMP,EQ,15378,8425,54.79
20,1813,VOLTAS,EQ,3350162,1015790,30.32
20,1814,VRLLOG,EQ,319876,187991,58.77
20,1815,VSSL,EQ,53119,34662,65.25
20,1816,VSTIND,EQ,6309,3624,57.44
20,1817,VSTTILLERS,EQ,13912,8868,63.74
20,1818,VTL,EQ,23823,15465,64.92
20,1819,WABAG,EQ,1476555,593170,40.17
20,1820,WABCOINDIA,EQ,3744,1800,48.08
20,1821,WALCHANNAG,EQ,87891,46093,52.44
20,1822,WATERBASE,EQ,105897,36072,34.06
20,1823,WEALTH,EQ,2275,2191,96.31
20,1824,WEBELSOLAR,EQ,95614,46765,48.91
20,1825,WEIZMANIND,EQ,9227,7406,80.26
20,1826,WELCORP,EQ,426459,209670,49.17
20,1827,WELENT,EQ,79705,50922,63.89
20,1828,WELINV,EQ,1537,1296,84.32
20,1829,WELSPUNIND,EQ,305475,182207,59.65
20,1830,WENDT,EQ,355,173,48.73
20,1831,WESTLIFE,EQ,44738,15842,35.41
20,1832,WEWIN,SM,1000,1000,100.00
20,1833,WHEELS,EQ,7234,4074,56.32
20,1834,WHIRLPOOL,EQ,60107,25743,42.83
20,1835,WILLAMAGOR,EQ,8829,6713,76.03
20,1836,WINDMACHIN,EQ,20512,18281,89.12
20,1837,WIPRO,EQ,12453798,2065281,16.58
20,1838,WOCKPHARMA,EQ,661406,153573,23.22
20,1839,WONDERLA,EQ,49673,22480,45.26
20,1840,WORTH,EQ,3864,2184,56.52
20,1841,WSI,EQ,24454,19840,81.13
20,1842,WSTCSTPAPR,EQ,337062,188399,55.89
20,1843,XCHANGING,EQ,726686,350721,48.26
20,1844,XELPMOC,EQ,30821,14450,46.88
20,1845,XPROINDIA,EQ,79023,61100,77.32
20,1846,YAARII,EQ,493368,186534,37.81
20,1847,YESBANK,EQ,77478438,37579101,48.50
20,1848,ZEEL,EQ,22889782,5144308,22.47
20,1849,ZEEL,P2,8076548,8076447,100.00
20,1850,ZEELEARN,EQ,720598,465033,64.53
20,1851,ZEEMEDIA,EQ,1512056,1126187,74.48
20,1852,ZENITHEXPO,EQ,27429,6398,23.33
20,1853,ZENSARTECH,EQ,35426,19477,54.98
20,1854,ZENTEC,EQ,131501,78652,59.81
20,1855,ZODIACLOTH,EQ,41294,22546,54.60
20,1856,ZODJRDMKJ,EQ,2353,1294,54.99
20,1857,ZOTA,EQ,2067,1161,56.17
20,1858,ZUARI,EQ,81546,34521,42.33
20,1859,ZYDUSWELL,EQ,34465,22455,65.15
