Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072021,1006478158,0001744
Trade Date <08-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,TRITURBINE,EQ,253229,120190,47.46
20,1622,TRIVENI,EQ,1533319,567708,37.02
20,1623,TTKHLTCARE,EQ,46970,24333,51.81
20,1624,TTKPRESTIG,EQ,18778,6044,32.19
20,1625,TV18BRDCST,EQ,8745140,2484803,28.41
20,1626,TVSELECT,EQ,479414,230294,48.04
20,1627,TVSMOTOR,EQ,1249216,448165,35.88
20,1628,TVSSRICHAK,EQ,6954,4194,60.31
20,1629,TVTODAY,EQ,74909,39145,52.26
20,1630,TWL,EQ,3043396,1026835,33.74
20,1631,UBL,EQ,170995,54767,32.03
20,1632,UCALFUEL,EQ,51104,23605,46.19
20,1633,UCL,SM,26000,24000,92.31
20,1634,UCOBANK,EQ,9018525,3374772,37.42
20,1635,UFLEX,EQ,151616,56279,37.12
20,1636,UFO,EQ,755614,406659,53.82
20,1637,UGARSUGAR,EQ,1448268,506524,34.97
20,1638,UJJIVAN,EQ,2450877,603946,24.64
20,1639,UJJIVANSFB,EQ,13689871,5915296,43.21
20,1640,ULTRACEMCO,EQ,365610,141515,38.71
20,1641,UMANGDAIRY,EQ,97781,53084,54.29
20,1642,UNICHEMLAB,EQ,36508,21313,58.38
20,1643,UNIDT,EQ,15275,9216,60.33
20,1644,UNIENTER,EQ,23920,10233,42.78
20,1645,UNIINFO,SM,2000,2000,100.00
20,1646,UNIONBANK,EQ,11831969,5152147,43.54
20,1647,UNITEDTEA,EQ,1430,791,55.31
20,1648,UNIVASTU,EQ,26616,17430,65.49
20,1649,UNIVCABLES,EQ,89841,36444,40.56
20,1650,UNIVPHOTO,EQ,2383,1815,76.16
20,1651,UPL,EQ,2536653,936539,36.92
20,1652,URJA,EQ,3202727,1449680,45.26
20,1653,URJAPP,X1,64265,51431,80.03
20,1654,USHAMART,EQ,1265619,872982,68.98
20,1655,UTIAMC,EQ,282987,144926,51.21
20,1656,UTIBANKETF,EQ,10436,5739,54.99
20,1657,UTINEXT50,EQ,1322,1040,78.67
20,1658,UTINIFTETF,EQ,454,412,90.75
20,1659,UTISENSETF,EQ,989,984,99.49
20,1660,UTISXN50,EQ,2778,1629,58.64
20,1661,UTTAMSTL,EQ,1383213,1383212,100.00
20,1662,V2RETAIL,EQ,23048,15859,68.81
20,1663,VADILALIND,EQ,21114,11042,52.30
20,1664,VAIBHAVGBL,EQ,73740,44933,60.93
20,1665,VAISHALI,EQ,70267,52797,75.14
20,1666,VAKRANGEE,EQ,1814448,1283264,70.72
20,1667,VALIANTORG,EQ,29407,22607,76.88
20,1668,VARDHACRLC,EQ,743946,412430,55.44
20,1669,VARDMNPOLY,EQ,49496,29360,59.32
20,1670,VARROC,EQ,139802,103091,73.74
20,1671,VASCONEQ,EQ,2697335,1646977,61.06
20,1672,VASWANI,EQ,88799,64605,72.75
20,1673,VBL,EQ,725401,412033,56.80
20,1674,VCL,SM,18000,9000,50.00
20,1675,VEDL,EQ,7417356,2627171,35.42
20,1676,VENKEYS,EQ,142110,28622,20.14
20,1677,VENUSREM,EQ,39674,22426,56.53
20,1678,VERTOZ,EQ,430282,101211,23.52
20,1679,VESUVIUS,EQ,14220,8039,56.53
20,1680,VETO,EQ,2088669,577749,27.66
20,1681,VGUARD,EQ,309409,148948,48.14
20,1682,VHL,EQ,990,356,35.96
20,1683,VIDHIING,EQ,1377868,284484,20.65
20,1684,VIKASLIFE,EQ,11729070,5900201,50.30
20,1685,VIKASPROP,EQ,1463485,1053592,71.99
20,1686,VIKASWSP,EQ,285768,219323,76.75
20,1687,VIMTALABS,EQ,714493,235331,32.94
20,1688,VINATIORGA,EQ,179646,104007,57.90
20,1689,VINDHYATEL,EQ,39594,15303,38.65
20,1690,VINEETLAB,EQ,121113,109855,90.70
20,1691,VINYLINDIA,EQ,63578,35806,56.32
20,1692,VIPCLOTHNG,EQ,192638,156987,81.49
20,1693,VIPIND,EQ,427603,128673,30.09
20,1694,VISAKAIND,EQ,71654,29086,40.59
20,1695,VISHAL,EQ,769068,396180,51.51
20,1696,VISHNU,EQ,14254,11181,78.44
20,1697,VISHWARAJ,EQ,429671,68801,16.01
20,1698,VLSFINANCE,EQ,261010,150983,57.85
20,1699,VMARCIND,SM,141000,105000,74.47
20,1700,VMART,EQ,8962,4327,48.28
20,1701,VOLTAMP,EQ,12879,5732,44.51
20,1702,VOLTAS,EQ,806471,190127,23.58
20,1703,VRLLOG,EQ,2816461,842588,29.92
20,1704,VSSL,EQ,259806,123531,47.55
20,1705,VSTIND,EQ,9578,6325,66.04
20,1706,VSTTILLERS,EQ,11411,6085,53.33
20,1707,VTL,EQ,240967,118663,49.24
20,1708,WABAG,EQ,183813,92357,50.25
20,1709,WABCOINDIA,EQ,4271,2597,60.81
20,1710,WALCHANNAG,EQ,728752,443600,60.87
20,1711,WATERBASE,EQ,511303,143756,28.12
20,1712,WEBELSOLAR,EQ,819623,471904,57.58
20,1713,WEIZMANIND,EQ,3920,2574,65.66
20,1714,WELCORP,EQ,1279998,570944,44.61
20,1715,WELENT,EQ,376410,176274,46.83
20,1716,WELINV,EQ,4364,2598,59.53
20,1717,WELSPUNIND,EQ,2888595,794578,27.51
20,1718,WENDT,EQ,1991,651,32.70
20,1719,WESTLIFE,EQ,2432386,405288,16.66
20,1720,WFL,SM,1600,1600,100.00
20,1721,WHEELS,EQ,37081,21068,56.82
20,1722,WHIRLPOOL,EQ,66625,43370,65.10
20,1723,WILLAMAGOR,EQ,51839,27234,52.54
20,1724,WINDMACHIN,EQ,1531990,782042,51.05
20,1725,WIPRO,EQ,4565510,2064172,45.21
20,1726,WOCKPHARMA,EQ,472189,187342,39.68
20,1727,WONDERLA,EQ,677515,178645,26.37
20,1728,WORTH,EQ,49679,37063,74.60
20,1729,WSTCSTPAPR,EQ,400570,206530,51.56
20,1730,XCHANGING,EQ,720644,232136,32.21
20,1731,XELPMOC,EQ,79549,34993,43.99
20,1732,YESBANK,EQ,68507663,32211283,47.02
20,1733,ZEEL,EQ,6358866,1839982,28.94
20,1734,ZEEL,P2,12894,6738,52.26
20,1735,ZEELEARN,EQ,3092115,1557068,50.36
20,1736,ZEEMEDIA,EQ,3525746,1899043,53.86
20,1737,ZENSARTECH,EQ,1282303,529421,41.29
20,1738,ZENTEC,EQ,1638055,268692,16.40
20,1739,ZODIAC,SM,16000,16000,100.00
20,1740,ZODIACLOTH,EQ,51748,28663,55.39
20,1741,ZOTA,EQ,61745,30317,49.10
20,1742,ZUARI,EQ,794934,284391,35.78
20,1743,ZUARIGLOB,EQ,437950,272434,62.21
20,1744,ZYDUSWELL,EQ,135635,85531,63.06
