Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27012021,869811750,0001735
Trade Date <27-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1626,UCOBANK,EQ,2830449,1012190,35.76
20,1627,UFLEX,EQ,39183,22499,57.42
20,1628,UFO,EQ,166797,41910,25.13
20,1629,UGARSUGAR,EQ,110112,55433,50.34
20,1630,UJJIVAN,EQ,622469,278418,44.73
20,1631,UJJIVANSFB,EQ,1637776,861745,52.62
20,1632,ULTRACEMCO,EQ,1212604,248534,20.50
20,1633,UMANGDAIRY,EQ,15161,7288,48.07
20,1634,UNICHEMLAB,EQ,172337,51519,29.89
20,1635,UNIDT,EQ,8915,6873,77.09
20,1636,UNIENTER,EQ,29868,12616,42.24
20,1637,UNIINFO,SM,2000,2000,100.00
20,1638,UNIONBANK,EQ,5405010,1118411,20.69
20,1639,UNITEDPOLY,SM,3000,3000,100.00
20,1640,UNITEDTEA,EQ,701,302,43.08
20,1641,UNIVASTU,EQ,18516,11521,62.22
20,1642,UNIVCABLES,EQ,21719,16634,76.59
20,1643,UNIVPHOTO,EQ,3488,2473,70.90
20,1644,UPL,EQ,15463821,3321789,21.48
20,1645,USHAMART,EQ,763404,458467,60.06
20,1646,UTIAMC,EQ,98512,50388,51.15
20,1647,UTIBANKETF,EQ,505,436,86.34
20,1648,UTINEXT50,EQ,1013,942,92.99
20,1649,UTINIFTETF,EQ,21033,20807,98.93
20,1650,UTISENSETF,EQ,2205,2163,98.10
20,1651,UTISXN50,EQ,431,229,53.13
20,1652,UTTAMSUGAR,EQ,33130,11047,33.34
20,1653,VADILALIND,EQ,4204,2935,69.81
20,1654,VAIBHAVGBL,EQ,11757,6413,54.55
20,1655,VAKRANGEE,EQ,3919617,2174333,55.47
20,1656,VALIANTORG,EQ,19472,6300,32.35
20,1657,VARDHACRLC,EQ,31086,16987,54.65
20,1658,VARDMNPOLY,EQ,23460,12418,52.93
20,1659,VARROC,EQ,141178,101799,72.11
20,1660,VASA,SM,4000,4000,100.00
20,1661,VASWANI,EQ,1636,1636,100.00
20,1662,VBL,EQ,309589,124945,40.36
20,1663,VCL,SM,6000,6000,100.00
20,1664,VEDL,EQ,10420167,3265025,31.33
20,1665,VENKEYS,EQ,63538,24737,38.93
20,1666,VENUSREM,EQ,19486,13086,67.16
20,1667,VERA,SM,25500,25500,100.00
20,1668,VERTOZ,EQ,34036,13220,38.84
20,1669,VESUVIUS,EQ,2756,1670,60.60
20,1670,VETO,EQ,15749,10958,69.58
20,1671,VGUARD,EQ,831902,297046,35.71
20,1672,VHL,EQ,402,321,79.85
20,1673,VIDHIING,EQ,31315,25590,81.72
20,1674,VIKASECO,EQ,668145,665695,99.63
20,1675,VIKASMCORP,EQ,2162773,2162773,100.00
20,1676,VIKASPROP,EQ,1981311,833132,42.05
20,1677,VIKASWSP,EQ,530410,422668,79.69
20,1678,VIMTALABS,EQ,23763,12566,52.88
20,1679,VINATIORGA,EQ,46971,23945,50.98
20,1680,VINDHYATEL,EQ,4527,2440,53.90
20,1681,VINYLINDIA,EQ,79217,37682,47.57
20,1682,VIPIND,EQ,246679,123110,49.91
20,1683,VIPULLTD,EQ,7773,6212,79.92
20,1684,VISAKAIND,EQ,64297,36705,57.09
20,1685,VISASTEEL,EQ,7013,4726,67.39
20,1686,VISHAL,EQ,9747,9746,99.99
20,1687,VISHNU,EQ,3547,2964,83.56
20,1688,VISHWARAJ,EQ,6531,3876,59.35
20,1689,VIVIMEDLAB,EQ,85303,61548,72.15
20,1690,VLSFINANCE,EQ,48646,34335,70.58
20,1691,VMART,EQ,39892,19946,50.00
20,1692,VOLTAMP,EQ,3780,1977,52.30
20,1693,VOLTAS,EQ,2090928,475029,22.72
20,1694,VRLLOG,EQ,311831,211670,67.88
20,1695,VSCL,SM,3000,3000,100.00
20,1696,VSSL,EQ,71986,53929,74.92
20,1697,VSTIND,EQ,14048,8081,57.52
20,1698,VSTTILLERS,EQ,4646,2711,58.35
20,1699,VTL,EQ,47588,28910,60.75
20,1700,WABAG,EQ,380077,221621,58.31
20,1701,WABCOINDIA,EQ,2395,1178,49.19
20,1702,WALCHANNAG,EQ,53218,31237,58.70
20,1703,WATERBASE,EQ,105419,34841,33.05
20,1704,WEALTH,EQ,1908,1229,64.41
20,1705,WEBELSOLAR,EQ,163716,91771,56.05
20,1706,WEIZMANIND,EQ,7038,2968,42.17
20,1707,WELCORP,EQ,862452,303704,35.21
20,1708,WELENT,EQ,56847,37451,65.88
20,1709,WELINV,EQ,846,561,66.31
20,1710,WELSPUNIND,EQ,1674300,800097,47.79
20,1711,WENDT,EQ,686,306,44.61
20,1712,WESTLIFE,EQ,96227,61521,63.93
20,1713,WHEELS,EQ,7051,3645,51.69
20,1714,WHIRLPOOL,EQ,239033,147679,61.78
20,1715,WILLAMAGOR,EQ,17933,11129,62.06
20,1716,WIPRO,EQ,29590210,6522228,22.04
20,1717,WOCKPHARMA,EQ,463436,152926,33.00
20,1718,WONDERLA,EQ,50339,24416,48.50
20,1719,WORTH,EQ,25564,21699,84.88
20,1720,WSTCSTPAPR,EQ,77708,47080,60.59
20,1721,XCHANGING,EQ,184140,139351,75.68
20,1722,XELPMOC,EQ,28566,18084,63.31
20,1723,YAARII,EQ,315010,146956,46.65
20,1724,YESBANK,EQ,224836150,74201769,33.00
20,1725,ZEEL,EQ,10201540,3102925,30.42
20,1726,ZEEL,P2,727876,727676,99.97
20,1727,ZEELEARN,EQ,534886,321693,60.14
20,1728,ZEEMEDIA,EQ,675398,532400,78.83
20,1729,ZENSARTECH,EQ,180891,85212,47.11
20,1730,ZENTEC,EQ,409203,113690,27.78
20,1731,ZODIACLOTH,EQ,53029,26578,50.12
20,1732,ZODJRDMKJ,EQ,976,602,61.68
20,1733,ZOTA,EQ,9557,3057,31.99
20,1734,ZUARI,EQ,44533,26578,59.68
20,1735,ZYDUSWELL,EQ,18515,10727,57.94
