Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19102021,1511977469,0001994
Trade Date <19-OCT-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,SHYAMTEL,EQ,16060,11093,69.07
20,1622,SICAL,EQ,6957271,3823407,54.96
20,1623,SIEMENS,EQ,1566620,320468,20.46
20,1624,SIGIND,EQ,36187,22500,62.18
20,1625,SIKKO,SM,8000,8000,100.00
20,1626,SILGO,EQ,228833,75840,33.14
20,1627,SILINV,EQ,2746,2235,81.39
20,1628,SILLYMONKS,EQ,25204,24348,96.60
20,1629,SILVERTUC,SM,4000,4000,100.00
20,1630,SIMBHALS,EQ,131400,49211,37.45
20,1631,SIMPLEXINF,EQ,404449,236843,58.56
20,1632,SINTERCOM,EQ,9481,8359,88.17
20,1633,SINTEX,EQ,3896144,2703573,69.39
20,1634,SIRCA,EQ,61474,40520,65.91
20,1635,SIS,EQ,179106,93824,52.38
20,1636,SIYSIL,EQ,441234,144699,32.79
20,1637,SJVN,EQ,15985580,6460078,40.41
20,1638,SKFINDIA,EQ,30233,14225,47.05
20,1639,SKIL,EQ,143922,139303,96.79
20,1640,SKIPPER,EQ,389393,233688,60.01
20,1641,SKMEGGPROD,EQ,162054,73959,45.64
20,1642,SMARTLINK,EQ,319199,127583,39.97
20,1643,SMCGLOBAL,EQ,136949,91145,66.55
20,1644,SMLISUZU,EQ,423497,132278,31.23
20,1645,SMSLIFE,EQ,6178,3921,63.47
20,1646,SMSPHARMA,EQ,81372,49724,61.11
20,1647,SMVD,SM,2000,2000,100.00
20,1648,SNOWMAN,EQ,1416303,569728,40.23
20,1649,SOBHA,EQ,234003,131996,56.41
20,1650,SOLARA,EQ,42935,21883,50.97
20,1651,SOLARINDS,EQ,105985,43851,41.37
20,1652,SOMATEX,EQ,61070,48674,79.70
20,1653,SOMICONVEY,EQ,15031,10049,66.86
20,1654,SONACOMS,EQ,1716466,974872,56.80
20,1655,SONAMCLOCK,SM,9000,0,0.00
20,1656,SONATSOFTW,EQ,1448872,254294,17.55
20,1657,SORILINFRA,EQ,143027,66898,46.77
20,1658,SOTL,EQ,125205,35818,28.61
20,1659,SOUTHBANK,EQ,79082016,10994750,13.90
20,1660,SOUTHWEST,EQ,79653,67974,85.34
20,1661,SPAL,EQ,34292,20019,58.38
20,1662,SPANDANA,EQ,61542,31893,51.82
20,1663,SPARC,EQ,404543,203751,50.37
20,1664,SPECIALITY,EQ,3172811,1020347,32.16
20,1665,SPENCERS,EQ,1489062,657481,44.15
20,1666,SPIC,EQ,715960,425540,59.44
20,1667,SPICEJET,EQ,2752009,1107983,40.26
20,1668,SPLIL,EQ,51563,32120,62.29
20,1669,SPMLINFRA,EQ,47825,44015,92.03
20,1670,SPTL,EQ,4380463,2300017,52.51
20,1671,SREEL,EQ,15244,6564,43.06
20,1672,SREIBNPNCD,NJ,149,149,100.00
20,1673,SREIBNPNCD,NL,2433,2071,85.12
20,1674,SREIBNPNCD,NO,45,25,55.56
20,1675,SREIBNPNCD,NP,45,45,100.00
20,1676,SREIBNPNCD,NQ,5546,3817,68.82
20,1677,SREIBNPNCD,NS,30,30,100.00
20,1678,SREIBNPNCD,NU,95,95,100.00
20,1679,SREIBNPNCD,NV,140,140,100.00
20,1680,SREIBNPNCD,Y1,352,263,74.72
20,1681,SREIBNPNCD,Y2,193,181,93.78
20,1682,SREIBNPNCD,Y7,2723,2519,92.51
20,1683,SREIBNPNCD,Y8,236,235,99.58
20,1684,SREIBNPNCD,Y9,210,210,100.00
20,1685,SREINFRA,EQ,830325,830325,100.00
20,1686,SRF,EQ,825693,393330,47.64
20,1687,SRHHYPOLTD,EQ,33067,19351,58.52
20,1688,SRIPIPES,EQ,66845,36667,54.85
20,1689,SRIRAM,SM,18000,18000,100.00
20,1690,SRPL,EQ,10095,7336,72.67
20,1691,SRTRANSFIN,EQ,2982009,726537,24.36
20,1692,SRTRANSFIN,YI,24,24,100.00
20,1693,SRTRANSFIN,YK,86,46,53.49
20,1694,SRTRANSFIN,YL,700,700,100.00
20,1695,SRTRANSFIN,YO,110,110,100.00
20,1696,SRTRANSFIN,YP,700,500,71.43
20,1697,SRTRANSFIN,YS,689,651,94.48
20,1698,SRTRANSFIN,YV,110,110,100.00
20,1699,SRTRANSFIN,YW,250,250,100.00
20,1700,SRTRANSFIN,YX,35,35,100.00
20,1701,SRTRANSFIN,YY,42,42,100.00
20,1702,SRTRANSFIN,Z1,100,100,100.00
20,1703,SRTRANSFIN,Z3,100,100,100.00
20,1704,SRTRANSFIN,Z4,65,65,100.00
20,1705,SRTRANSFIN,Z5,16,16,100.00
20,1706,SRTRANSFIN,Z6,374,214,57.22
20,1707,SRTRANSFIN,Z8,2000,2000,100.00
20,1708,SRTRANSFIN,ZD,50,25,50.00
20,1709,SRTRANSFIN,ZJ,25,25,100.00
20,1710,S&SPOWER,EQ,7227,5779,79.96
20,1711,STAR,EQ,914250,361067,39.49
20,1712,STARCEMENT,EQ,351645,179719,51.11
20,1713,STARPAPER,EQ,82116,42097,51.27
20,1714,STCINDIA,EQ,96335,49606,51.49
20,1715,STEELCITY,EQ,53434,39568,74.05
20,1716,STEELXIND,EQ,823060,494152,60.04
20,1717,STEL,EQ,41861,26342,62.93
20,1718,STERTOOLS,EQ,52713,30301,57.48
20,1719,STLTECH,EQ,511843,209662,40.96
20,1720,STOVEKRAFT,EQ,158450,55593,35.09
20,1721,STYLAMIND,EQ,27839,13473,48.40
20,1722,SUBEXLTD,EQ,10076088,2944581,29.22
20,1723,SUBROS,EQ,60730,32215,53.05
20,1724,SUDARSCHEM,EQ,145749,68244,46.82
20,1725,SUMEETINDS,EQ,200902,139372,69.37
20,1726,SUMICHEM,EQ,367199,189502,51.61
20,1727,SUMIT,EQ,52665,44127,83.79
20,1728,SUMMITSEC,EQ,7653,5452,71.24
20,1729,SUNCLAYLTD,EQ,8124,5841,71.90
20,1730,SUNDARAM,EQ,743205,464189,62.46
20,1731,SUNDARMFIN,EQ,21851,14087,64.47
20,1732,SUNDARMHLD,EQ,233461,135951,58.23
20,1733,SUNDRMBRAK,EQ,3768,1945,51.62
20,1734,SUNDRMFAST,EQ,99393,46165,46.45
20,1735,SUNFLAG,EQ,2073167,622975,30.05
20,1736,SUNPHARMA,EQ,2029762,1244155,61.30
20,1737,SUNTECK,EQ,813178,184173,22.65
20,1738,SUNTV,EQ,2710969,851818,31.42
20,1739,SUPERHOUSE,EQ,46083,21691,47.07
20,1740,SUPERSPIN,EQ,51564,30616,59.37
20,1741,SUPPETRO,EQ,129430,91248,70.50
20,1742,SUPRAJIT,EQ,262207,125658,47.92
20,1743,SUPREMEENG,EQ,229303,194341,84.75
20,1744,SUPREMEIND,EQ,122318,69714,56.99
20,1745,SURANASOL,EQ,948479,689344,72.68
20,1746,SURANAT&P,EQ,490258,268940,54.86
20,1747,SURANI,SM,2000,2000,100.00
20,1748,SURYALAXMI,EQ,45440,34471,75.86
20,1749,SURYAROSNI,EQ,108127,66778,61.76
20,1750,SURYODAY,EQ,73978,41619,56.26
20,1751,SUTLEJTEX,EQ,195534,119015,60.87
20,1752,SUULD,EQ,56351,49325,87.53
20,1753,SUVEN,EQ,674578,391702,58.07
20,1754,SUVENPHAR,EQ,225503,125280,55.56
20,1755,SUVIDHAA,EQ,450464,277899,61.69
20,1756,SUZLON,EQ,40116385,24155791,60.21
20,1757,SVLL,SM,21000,21000,100.00
20,1758,SVPGLOB,EQ,985940,539582,54.73
20,1759,SWANENERGY,EQ,132962,41327,31.08
20,1760,SWARAJENG,EQ,18371,12860,70.00
20,1761,SWELECTES,EQ,107101,42744,39.91
20,1762,SWSOLAR,EQ,1419825,478851,33.73
20,1763,SYMPHONY,EQ,112849,47217,41.84
20,1764,SYNGENE,EQ,1150219,662358,57.59
20,1765,TAINWALCHM,EQ,18237,9090,49.84
20,1766,TAJGVK,EQ,978075,422308,43.18
20,1767,TAKE,EQ,1196177,530033,44.31
20,1768,TALBROAUTO,EQ,52691,27041,51.32
20,1769,TANLA,EQ,285806,185002,64.73
20,1770,TARACHAND,SM,2000,2000,100.00
20,1771,TARAPUR,EQ,8232,8212,99.76
20,1772,TARC,EQ,1173961,888408,75.68
20,1773,TARMAT,EQ,50730,21906,43.18
20,1774,TASTYBITE,EQ,2030,1149,56.60
20,1775,TATACAPHSG,N2,450,430,95.56
20,1776,TATACAPHSG,N4,100,100,100.00
20,1777,TATACAPHSG,NB,85,85,100.00
20,1778,TATACHEM,EQ,4356219,1004886,23.07
20,1779,TATACOFFEE,EQ,19529290,3548928,18.17
20,1780,TATACOMM,EQ,845994,311608,36.83
20,1781,TATACONSUM,EQ,1915361,569399,29.73
20,1782,TATAELXSI,EQ,418233,133653,31.96
20,1783,TATAINVEST,EQ,110649,46417,41.95
20,1784,TATAMETALI,EQ,113798,57043,50.13
20,1785,TATAMOTORS,EQ,57428637,13555763,23.60
20,1786,TATAMTRDVR,EQ,13937119,6718140,48.20
20,1787,TATAPOWER,EQ,245771135,56154337,22.85
20,1788,TATASTEEL,EQ,8756924,2702284,30.86
20,1789,TATASTLLP,EQ,82719,50937,61.58
20,1790,TATVA,EQ,60814,36662,60.29
20,1791,TBZ,EQ,539354,250643,46.47
20,1792,TCFSL,ND,1142,1087,95.18
20,1793,TCFSL,NF,919,919,100.00
20,1794,TCFSL,NH,952,902,94.75
20,1795,TCFSL,NJ,2,2,100.00
20,1796,TCFSL,NL,225,225,100.00
20,1797,TCFSL,NN,112,112,100.00
20,1798,TCI,EQ,145879,72328,49.58
20,1799,TCIDEVELOP,EQ,853,658,77.14
20,1800,TCIEXP,EQ,35217,19865,56.41
20,1801,TCIFINANCE,EQ,6072,5572,91.77
20,1802,TCNSBRANDS,EQ,514951,119143,23.14
20,1803,TCPLPACK,EQ,14738,9538,64.72
20,1804,TCS,EQ,3135441,1815161,57.89
20,1805,TDPOWERSYS,EQ,108481,59929,55.24
20,1806,TEAMLEASE,EQ,20901,14539,69.56
20,1807,TECHM,EQ,8645334,2562014,29.63
20,1808,TECHNOE,EQ,203946,153893,75.46
20,1809,TEJASNET,EQ,304482,200281,65.78
20,1810,TERASOFT,EQ,55651,46020,82.69
20,1811,TEXINFRA,EQ,429473,347889,81.00
20,1812,TEXMOPIPES,EQ,142309,92251,64.82
20,1813,TEXRAIL,EQ,8244956,3208965,38.92
20,1814,TFCILTD,EQ,343724,181531,52.81
20,1815,TGBHOTELS,EQ,67655,53993,79.81
20,1816,THANGAMAYL,EQ,17200,9249,53.77
20,1817,THEINVEST,EQ,35621,18287,51.34
20,1818,THEJO,SM,1200,750,62.50
20,1819,THERMAX,EQ,14246,8850,62.12
20,1820,THOMASCOOK,EQ,1291735,511740,39.62
20,1821,THYROCARE,EQ,72762,37430,51.44
20,1822,TI,EQ,1174240,703557,59.92
20,1823,TIDEWATER,EQ,13086,8712,66.57
20,1824,TIIL,EQ,45745,29114,63.64
20,1825,TIINDIA,EQ,252731,197665,78.21
20,1826,TIJARIA,EQ,44585,32353,72.56
20,1827,TIL,EQ,12894,8197,63.57
20,1828,TIMESGTY,EQ,35703,24157,67.66
20,1829,TIMETECHNO,EQ,913105,417341,45.71
20,1830,TIMKEN,EQ,26425,8764,33.17
20,1831,TINPLATE,EQ,996605,377285,37.86
20,1832,TIRUMALCHM,EQ,843714,398519,47.23
20,1833,TIRUPATI,SM,3000,3000,100.00
20,1834,TITAN,EQ,3546129,2335354,65.86
20,1835,TMRVL,EQ,1969958,1018402,51.70
20,1836,TNPETRO,EQ,411343,227738,55.36
20,1837,TNPL,EQ,184757,97933,53.01
20,1838,TOKYOPLAST,EQ,16452,11411,69.36
20,1839,TORNTPHARM,EQ,99484,53168,53.44
20,1840,TORNTPOWER,EQ,1289601,370996,28.77
20,1841,TOTAL,EQ,15944,13905,87.21
20,1842,TOUCHWOOD,EQ,8800,6930,78.75
20,1843,TPLPLASTEH,EQ,112254,52985,47.20
20,1844,TREEHOUSE,EQ,28375,14289,50.36
20,1845,TREJHARA,EQ,36793,26336,71.58
20,1846,TRENT,EQ,832711,463367,55.65
20,1847,TRIDENT,EQ,60725782,29832021,49.13
20,1848,TRIGYN,EQ,204257,107698,52.73
20,1849,TRIL,EQ,209059,132985,63.61
20,1850,TRITURBINE,EQ,521245,309536,59.38
20,1851,TRIVENI,EQ,1409005,533691,37.88
20,1852,TTKHLTCARE,EQ,10952,5303,48.42
20,1853,TTKPRESTIG,EQ,210278,64307,30.58
20,1854,TTL,EQ,540753,224343,41.49
20,1855,TTML,EQ,16677058,8733113,52.37
20,1856,TV18BRDCST,EQ,69641679,13499714,19.38
20,1857,TVSELECT,EQ,70638,38764,54.88
20,1858,TVSMOTOR,EQ,2398150,851234,35.50
20,1859,TVSSRICHAK,EQ,18606,7086,38.08
20,1860,TVTODAY,EQ,204623,71097,34.75
20,1861,TVVISION,EQ,5511,5511,100.00
20,1862,TWL,EQ,3038736,836245,27.52
20,1863,UBL,EQ,352114,77069,21.89
20,1864,UCALFUEL,EQ,65132,43118,66.20
20,1865,UCL,SM,18000,18000,100.00
20,1866,UCOBANK,EQ,10361105,4640505,44.79
20,1867,UFLEX,EQ,358004,136153,38.03
20,1868,UFO,EQ,450544,224263,49.78
20,1869,UGARSUGAR,EQ,223330,154402,69.14
20,1870,UGROCAP,EQ,147641,114664,77.66
20,1871,UJAAS,EQ,3826753,1962163,51.27
20,1872,UJJIVAN,EQ,800574,348970,43.59
20,1873,UJJIVANSFB,EQ,3952940,1929028,48.80
20,1874,ULTRACEMCO,EQ,868388,363584,41.87
20,1875,UMANGDAIRY,EQ,40087,22791,56.85
20,1876,UMESLTD,EQ,27901,23971,85.91
20,1877,UNICHEMLAB,EQ,65195,36007,55.23
20,1878,UNIDT,EQ,684390,271468,39.67
20,1879,UNIENTER,EQ,10133,8431,83.20
20,1880,UNIINFO,SM,4000,4000,100.00
20,1881,UNIONBANK,EQ,36992666,14944492,40.40
20,1882,UNITEDPOLY,SM,9000,9000,100.00
20,1883,UNITEDTEA,EQ,3629,2432,67.02
20,1884,UNIVASTU,EQ,156916,106769,68.04
20,1885,UNIVCABLES,EQ,32617,22102,67.76
20,1886,UNIVPHOTO,EQ,5073,3851,75.91
20,1887,UPL,EQ,1498436,464244,30.98
20,1888,URJA,EQ,7770041,5261160,67.71
20,1889,USHAMART,EQ,1240448,687434,55.42
20,1890,UTIAMC,EQ,181825,114041,62.72
20,1891,UTIBANKETF,EQ,9782,8098,82.78
20,1892,UTINEXT50,EQ,12080,6603,54.66
20,1893,UTINIFTETF,EQ,681,620,91.04
20,1894,UTISENSETF,EQ,1189,879,73.93
20,1895,UTISXN50,EQ,1985,1735,87.41
20,1896,UTTAMSTL,EQ,516328,355219,68.80
20,1897,UTTAMSUGAR,EQ,46709,24775,53.04
20,1898,VADILALIND,EQ,18416,8988,48.81
20,1899,VAIBHAVGBL,EQ,418401,324856,77.64
20,1900,VAISHALI,EQ,50164,39974,79.69
20,1901,VAKRANGEE,EQ,5726580,3205807,55.98
20,1902,VALIANTORG,EQ,69187,42301,61.14
20,1903,VARDHACRLC,EQ,217823,141270,64.86
20,1904,VARDMNPOLY,EQ,69550,45380,65.25
20,1905,VARROC,EQ,934992,801232,85.69
20,1906,VASCONEQ,EQ,637640,369367,57.93
20,1907,VASWANI,EQ,319573,187585,58.70
20,1908,VBL,EQ,299664,133884,44.68
20,1909,VCL,SM,9000,6000,66.67
20,1910,VEDL,EQ,28838312,6265733,21.73
20,1911,VENKEYS,EQ,236590,51637,21.83
20,1912,VENUSREM,EQ,135961,75462,55.50
20,1913,VERTOZ,EQ,82064,46806,57.04
20,1914,VESUVIUS,EQ,6479,3095,47.77
20,1915,VETO,EQ,103012,61449,59.65
20,1916,VGUARD,EQ,652360,426568,65.39
20,1917,VHL,EQ,1276,840,65.83
20,1918,VIDHIING,EQ,73059,50609,69.27
20,1919,VIJAYA,EQ,155138,89903,57.95
20,1920,VIJIFIN,EQ,81708,81708,100.00
20,1921,VIKASECO,EQ,11341983,5357529,47.24
20,1922,VIKASLIFE,EQ,2159767,2159767,100.00
20,1923,VIKASPROP,EQ,3065073,1750842,57.12
20,1924,VIKASWSP,EQ,678525,407466,60.05
20,1925,VIMTALABS,EQ,60563,46333,76.50
20,1926,VINATIORGA,EQ,39624,18890,47.67
20,1927,VINDHYATEL,EQ,20311,6430,31.66
20,1928,VINEETLAB,EQ,21486,15673,72.95
20,1929,VINYLINDIA,EQ,121473,77975,64.19
20,1930,VIPCLOTHNG,EQ,240072,189343,78.87
20,1931,VIPIND,EQ,533548,315641,59.16
20,1932,VIPULLTD,EQ,55528,52809,95.10
20,1933,VISAKAIND,EQ,24527,12960,52.84
20,1934,VISASTEEL,EQ,121653,97472,80.12
20,1935,VISHAL,EQ,177129,135265,76.37
20,1936,VISHNU,EQ,9055,6508,71.87
20,1937,VISHWARAJ,EQ,1876433,434269,23.14
20,1938,VIVIDHA,EQ,1793562,972852,54.24
20,1939,VIVIMEDLAB,EQ,351559,232675,66.18
20,1940,VLSFINANCE,EQ,72203,39346,54.49
20,1941,VMARCIND,SM,9000,9000,100.00
20,1942,VMART,EQ,42099,18129,43.06
20,1943,VOLTAMP,EQ,11458,6951,60.67
20,1944,VOLTAS,EQ,761312,340263,44.69
20,1945,VRLLOG,EQ,244412,82627,33.81
20,1946,VSSL,EQ,173248,88177,50.90
20,1947,VSTIND,EQ,17381,10476,60.27
20,1948,VSTTILLERS,EQ,34349,7520,21.89
20,1949,VTL,EQ,128657,54058,42.02
20,1950,WABAG,EQ,213446,97302,45.59
20,1951,WABCOINDIA,EQ,50472,22533,44.64
20,1952,WALCHANNAG,EQ,684500,263539,38.50
20,1953,WALPAR,SM,10000,8000,80.00
20,1954,WATERBASE,EQ,114870,63464,55.25
20,1955,WEBELSOLAR,EQ,466797,258399,55.36
20,1956,WEIZMANIND,EQ,55269,38938,70.45
20,1957,WELCORP,EQ,2457668,1417368,57.67
20,1958,WELENT,EQ,349819,265868,76.00
20,1959,WELINV,EQ,375,313,83.47
20,1960,WELSPUNIND,EQ,1498372,655682,43.76
20,1961,WENDT,EQ,1026,817,79.63
20,1962,WESTLIFE,EQ,195739,56349,28.79
20,1963,WEWIN,SM,6000,6000,100.00
20,1964,WFL,SM,2560,2560,100.00
20,1965,WHEELS,EQ,38654,25514,66.01
20,1966,WHIRLPOOL,EQ,133057,75730,56.92
20,1967,WILLAMAGOR,EQ,39201,23402,59.70
20,1968,WINDLAS,EQ,183605,69026,37.59
20,1969,WINDMACHIN,EQ,1510979,325756,21.56
20,1970,WIPRO,EQ,10932574,3018306,27.61
20,1971,WOCKPHARMA,EQ,531760,207083,38.94
20,1972,WONDERLA,EQ,153873,43248,28.11
20,1973,WORTH,EQ,32563,15965,49.03
20,1974,WSI,EQ,11253,9890,87.89
20,1975,WSTCSTPAPR,EQ,165602,91153,55.04
20,1976,XCHANGING,EQ,705478,350359,49.66
20,1977,XELPMOC,EQ,25481,16451,64.56
20,1978,XPROINDIA,EQ,89074,51713,58.06
20,1979,YAARII,EQ,174152,96437,55.38
20,1980,YESBANK,EQ,146859092,50395375,34.32
20,1981,YUKEN,EQ,4429,2152,48.59
20,1982,ZEEL,EQ,28366351,6726129,23.71
20,1983,ZEEL,P2,322210,254717,79.05
20,1984,ZEELEARN,EQ,2189009,1235696,56.45
20,1985,ZENITHEXPO,EQ,4060,2989,73.62
20,1986,ZENSARTECH,EQ,2410081,590388,24.50
20,1987,ZENTEC,EQ,1920100,1032621,53.78
20,1988,ZODIAC,SM,12000,8000,66.67
20,1989,ZODIACLOTH,EQ,41036,30013,73.14
20,1990,ZOMATO,EQ,14688308,6523265,44.41
20,1991,ZOTA,EQ,49480,29013,58.64
20,1992,ZUARI,EQ,66579,37379,56.14
20,1993,ZUARIGLOB,EQ,92111,75850,82.35
20,1994,ZYDUSWELL,EQ,36138,8416,23.29
