Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062021,1223142923,0001776
Trade Date <29-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,THANGAMAYL,EQ,13174,8819,66.94
20,1621,THEINVEST,EQ,53451,38033,71.15
20,1622,THEJO,SM,10900,4700,43.12
20,1623,THEMISMED,EQ,5766,3979,69.01
20,1624,THERMAX,EQ,17260,8610,49.88
20,1625,THOMASCOOK,EQ,2469942,1505422,60.95
20,1626,THYROCARE,EQ,2204410,825162,37.43
20,1627,TI,EQ,294549,195590,66.40
20,1628,TIDEWATER,EQ,6927,3325,48.00
20,1629,TIIL,EQ,50003,27886,55.77
20,1630,TIINDIA,EQ,23482,15248,64.93
20,1631,TIJARIA,EQ,137443,100956,73.45
20,1632,TIMESGTY,EQ,14067,5765,40.98
20,1633,TIMETECHNO,EQ,3490134,1576728,45.18
20,1634,TIMKEN,EQ,274956,50308,18.30
20,1635,TINPLATE,EQ,978609,308037,31.48
20,1636,TIRUMALCHM,EQ,715397,287944,40.25
20,1637,TITAN,EQ,1236704,326152,26.37
20,1638,TNPETRO,EQ,4467253,1983388,44.40
20,1639,TNPL,EQ,415095,211270,50.90
20,1640,TOKYOPLAST,EQ,21548,12021,55.79
20,1641,TORNTPHARM,EQ,192105,86507,45.03
20,1642,TORNTPOWER,EQ,698402,198881,28.48
20,1643,TOTAL,EQ,177822,112510,63.27
20,1644,TOUCHWOOD,EQ,10056,4503,44.78
20,1645,TPLPLASTEH,EQ,14883,7285,48.95
20,1646,TRANSWIND,SM,4000,4000,100.00
20,1647,TREJHARA,EQ,33049,18637,56.39
20,1648,TRENT,EQ,324166,135539,41.81
20,1649,TRF,EQ,1797516,402788,22.41
20,1650,TRIDENT,EQ,8339231,5368443,64.38
20,1651,TRIGYN,EQ,550643,209276,38.01
20,1652,TRIL,EQ,310406,206034,66.38
20,1653,TRITURBINE,EQ,1000769,266348,26.61
20,1654,TRIVENI,EQ,2359874,734078,31.11
20,1655,TTKHLTCARE,EQ,32640,16434,50.35
20,1656,TTKPRESTIG,EQ,59213,22389,37.81
20,1657,TV18BRDCST,EQ,12502169,2916475,23.33
20,1658,TVSELECT,EQ,46532,27395,58.87
20,1659,TVSMOTOR,EQ,560987,185751,33.11
20,1660,TVSSRICHAK,EQ,12931,7839,60.62
20,1661,TVTODAY,EQ,165339,80545,48.72
20,1662,TWL,EQ,10017867,2675737,26.71
20,1663,UBL,EQ,1645261,727019,44.19
20,1664,UCALFUEL,EQ,1039879,309586,29.77
20,1665,UCOBANK,EQ,17939303,6466667,36.05
20,1666,UFLEX,EQ,196121,82370,42.00
20,1667,UFO,EQ,1366768,561154,41.06
20,1668,UGARSUGAR,EQ,2839732,1591170,56.03
20,1669,UJJIVAN,EQ,353314,170554,48.27
20,1670,UJJIVANSFB,EQ,2237533,1292085,57.75
20,1671,ULTRACEMCO,EQ,235008,135157,57.51
20,1672,UMANGDAIRY,EQ,19766,11377,57.56
20,1673,UNICHEMLAB,EQ,37316,19382,51.94
20,1674,UNIDT,EQ,15079,10194,67.60
20,1675,UNIENTER,EQ,31029,14255,45.94
20,1676,UNIINFO,SM,6000,4000,66.67
20,1677,UNIONBANK,EQ,17872837,5541217,31.00
20,1678,UNITEDTEA,EQ,2920,2132,73.01
20,1679,UNIVASTU,EQ,10552,6655,63.07
20,1680,UNIVCABLES,EQ,349648,164458,47.04
20,1681,UNIVPHOTO,EQ,31956,25600,80.11
20,1682,UPL,EQ,2509072,757094,30.17
20,1683,URJA,EQ,3153005,1955299,62.01
20,1684,URJAPP,X1,131504,131499,100.00
20,1685,USHAMART,EQ,2275279,1277517,56.15
20,1686,UTIAMC,EQ,414151,300330,72.52
20,1687,UTIBANKETF,EQ,2601,1710,65.74
20,1688,UTINEXT50,EQ,3869,3583,92.61
20,1689,UTINIFTETF,EQ,325,174,53.54
20,1690,UTISENSETF,EQ,247,207,83.81
20,1691,UTISXN50,EQ,547,469,85.74
20,1692,UTTAMSTL,EQ,25971539,13465836,51.85
20,1693,UTTAMSUGAR,EQ,2050266,529964,25.85
20,1694,V2RETAIL,EQ,72539,47098,64.93
20,1695,VADILALIND,EQ,18007,7844,43.56
20,1696,VAIBHAVGBL,EQ,111519,68571,61.49
20,1697,VAISHALI,EQ,1152221,600887,52.15
20,1698,VAKRANGEE,EQ,2015624,1478910,73.37
20,1699,VALIANTORG,EQ,68994,35741,51.80
20,1700,VARDHACRLC,EQ,172617,110913,64.25
20,1701,VARDMNPOLY,EQ,51033,31918,62.54
20,1702,VARROC,EQ,74575,38810,52.04
20,1703,VASCONEQ,EQ,473069,329436,69.64
20,1704,VASWANI,EQ,51047,35218,68.99
20,1705,VBL,EQ,304765,189820,62.28
20,1706,VCL,SM,15000,9000,60.00
20,1707,VEDL,EQ,7641687,3398271,44.47
20,1708,VENKEYS,EQ,699518,89796,12.84
20,1709,VENUSREM,EQ,115521,67430,58.37
20,1710,VERTOZ,EQ,172096,34187,19.87
20,1711,VESUVIUS,EQ,19508,11583,59.38
20,1712,VETO,EQ,27965,16835,60.20
20,1713,VGUARD,EQ,749053,487055,65.02
20,1714,VHL,EQ,428,244,57.01
20,1715,VIDHIING,EQ,62648,41926,66.92
20,1716,VIKASLIFE,EQ,46421299,22488300,48.44
20,1717,VIKASPROP,EQ,10210504,4441869,43.50
20,1718,VIKASWSP,EQ,933142,715006,76.62
20,1719,VIMTALABS,EQ,42861,22458,52.40
20,1720,VINATIORGA,EQ,60274,33177,55.04
20,1721,VINDHYATEL,EQ,61129,27442,44.89
20,1722,VINEETLAB,EQ,243988,128258,52.57
20,1723,VINYLINDIA,EQ,204275,65596,32.11
20,1724,VIPCLOTHNG,EQ,203387,139561,68.62
20,1725,VIPIND,EQ,296472,176323,59.47
20,1726,VISAKAIND,EQ,78714,39380,50.03
20,1727,VISHAL,EQ,2776130,1235134,44.49
20,1728,VISHNU,EQ,12594,8902,70.68
20,1729,VISHWARAJ,EQ,339294,76156,22.45
20,1730,VLSFINANCE,EQ,399039,198463,49.74
20,1731,VMARCIND,SM,30000,24000,80.00
20,1732,VMART,EQ,10305,3734,36.23
20,1733,VOLTAMP,EQ,15368,7982,51.94
20,1734,VOLTAS,EQ,2482160,1745611,70.33
20,1735,VRLLOG,EQ,127128,27484,21.62
20,1736,VSSL,EQ,275563,94332,34.23
20,1737,VSTIND,EQ,7240,3130,43.23
20,1738,VSTTILLERS,EQ,20949,12621,60.25
20,1739,VTL,EQ,34673,14376,41.46
20,1740,WABAG,EQ,868306,331853,38.22
20,1741,WABCOINDIA,EQ,3547,1896,53.45
20,1742,WALCHANNAG,EQ,315028,133832,42.48
20,1743,WATERBASE,EQ,392071,83323,21.25
20,1744,WEBELSOLAR,EQ,252883,243250,96.19
20,1745,WEIZMANIND,EQ,38875,13674,35.17
20,1746,WELCORP,EQ,3979506,1728130,43.43
20,1747,WELENT,EQ,103183,61854,59.95
20,1748,WELINV,EQ,49021,11386,23.23
20,1749,WELSPUNIND,EQ,1890918,559434,29.59
20,1750,WENDT,EQ,15593,5140,32.96
20,1751,WESTLIFE,EQ,90684,44018,48.54
20,1752,WEWIN,SM,6000,6000,100.00
20,1753,WFL,SM,3200,3200,100.00
20,1754,WHEELS,EQ,38194,17423,45.62
20,1755,WHIRLPOOL,EQ,63635,36092,56.72
20,1756,WILLAMAGOR,EQ,11344,7969,70.25
20,1757,WINDMACHIN,EQ,223925,62765,28.03
20,1758,WIPRO,EQ,7927880,3271683,41.27
20,1759,WOCKPHARMA,EQ,1058287,414865,39.20
20,1760,WONDERLA,EQ,98010,41361,42.20
20,1761,WORTH,EQ,21357,12792,59.90
20,1762,WSTCSTPAPR,EQ,264301,140605,53.20
20,1763,XCHANGING,EQ,814630,312002,38.30
20,1764,XELPMOC,EQ,32704,13920,42.56
20,1765,YESBANK,EQ,77004331,34463311,44.76
20,1766,ZEEL,EQ,5941840,1706882,28.73
20,1767,ZEEL,P2,50676,48164,95.04
20,1768,ZEELEARN,EQ,2363297,1576803,66.72
20,1769,ZEEMEDIA,EQ,1199616,1199616,100.00
20,1770,ZENSARTECH,EQ,579036,290821,50.23
20,1771,ZENTEC,EQ,402353,173283,43.07
20,1772,ZODIACLOTH,EQ,88456,57253,64.72
20,1773,ZOTA,EQ,275152,128565,46.73
20,1774,ZUARI,EQ,241444,89494,37.07
20,1775,ZUARIGLOB,EQ,295342,228224,77.27
20,1776,ZYDUSWELL,EQ,21885,11749,53.69
