Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072021,870343598,0001728
Trade Date <09-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,UFLEX,EQ,1051741,281854,26.80
20,1621,UFO,EQ,314723,157720,50.11
20,1622,UGARSUGAR,EQ,804173,531527,66.10
20,1623,UJJIVAN,EQ,924236,224959,24.34
20,1624,UJJIVANSFB,EQ,13949950,3997842,28.66
20,1625,ULTRACEMCO,EQ,170542,59875,35.11
20,1626,UMANGDAIRY,EQ,51068,24773,48.51
20,1627,UNICHEMLAB,EQ,19188,10960,57.12
20,1628,UNIDT,EQ,13361,6246,46.75
20,1629,UNIENTER,EQ,42517,26714,62.83
20,1630,UNIONBANK,EQ,12503930,4524038,36.18
20,1631,UNITEDTEA,EQ,1673,899,53.74
20,1632,UNIVASTU,EQ,32304,21571,66.78
20,1633,UNIVCABLES,EQ,60241,33064,54.89
20,1634,UNIVPHOTO,EQ,2633,2020,76.72
20,1635,UPL,EQ,2662681,929594,34.91
20,1636,URJA,EQ,3266579,1133397,34.70
20,1637,URJAPP,X1,111323,98256,88.26
20,1638,USHAMART,EQ,2312053,1391361,60.18
20,1639,UTIAMC,EQ,118255,30399,25.71
20,1640,UTIBANKETF,EQ,1845,1615,87.53
20,1641,UTINEXT50,EQ,50349,40155,79.75
20,1642,UTINIFTETF,EQ,268,256,95.52
20,1643,UTISENSETF,EQ,1723,1707,99.07
20,1644,UTISXN50,EQ,1314,1121,85.31
20,1645,UTTAMSTL,EQ,15228695,9220667,60.55
20,1646,V2RETAIL,EQ,13389,10615,79.28
20,1647,VADILALIND,EQ,25414,14846,58.42
20,1648,VAIBHAVGBL,EQ,82851,54420,65.68
20,1649,VAISHALI,EQ,39488,31251,79.14
20,1650,VAKRANGEE,EQ,1346357,905138,67.23
20,1651,VALIANTORG,EQ,23008,16785,72.95
20,1652,VARDHACRLC,EQ,1634241,810538,49.60
20,1653,VARDMNPOLY,EQ,62855,32017,50.94
20,1654,VARROC,EQ,223024,135930,60.95
20,1655,VASCONEQ,EQ,956858,639278,66.81
20,1656,VASWANI,EQ,60323,25812,42.79
20,1657,VBL,EQ,336893,157817,46.84
20,1658,VCL,SM,3000,3000,100.00
20,1659,VEDL,EQ,7722876,2513901,32.55
20,1660,VENKEYS,EQ,76216,26953,35.36
20,1661,VENUSREM,EQ,35486,16596,46.77
20,1662,VERTOZ,EQ,289025,95332,32.98
20,1663,VESUVIUS,EQ,15893,9688,60.96
20,1664,VETO,EQ,1363312,451784,33.14
20,1665,VGUARD,EQ,428129,291194,68.02
20,1666,VHL,EQ,1340,836,62.39
20,1667,VIDHIING,EQ,479091,124706,26.03
20,1668,VIKASLIFE,EQ,9927924,5849533,58.92
20,1669,VIKASPROP,EQ,1154527,644166,55.79
20,1670,VIKASWSP,EQ,827921,644444,77.84
20,1671,VIMTALABS,EQ,3735505,580951,15.55
20,1672,VINATIORGA,EQ,160966,118774,73.79
20,1673,VINDHYATEL,EQ,23131,10192,44.06
20,1674,VINEETLAB,EQ,342703,166589,48.61
20,1675,VINYLINDIA,EQ,32352,17326,53.55
20,1676,VIPCLOTHNG,EQ,170119,106682,62.71
20,1677,VIPIND,EQ,366426,159714,43.59
20,1678,VISAKAIND,EQ,45716,17789,38.91
20,1679,VISHAL,EQ,2165770,870226,40.18
20,1680,VISHNU,EQ,28455,21207,74.53
20,1681,VISHWARAJ,EQ,350914,177916,50.70
20,1682,VLSFINANCE,EQ,532736,312391,58.64
20,1683,VMARCIND,SM,165000,93000,56.36
20,1684,VMART,EQ,65457,14161,21.63
20,1685,VOLTAMP,EQ,51064,17963,35.18
20,1686,VOLTAS,EQ,455681,186671,40.97
20,1687,VRLLOG,EQ,1323834,480891,36.33
20,1688,VSSL,EQ,237570,78979,33.24
20,1689,VSTIND,EQ,60550,57859,95.56
20,1690,VSTTILLERS,EQ,12553,6205,49.43
20,1691,VTL,EQ,451420,178091,39.45
20,1692,WABAG,EQ,627711,307007,48.91
20,1693,WABCOINDIA,EQ,7036,5649,80.29
20,1694,WALCHANNAG,EQ,482711,324439,67.21
20,1695,WATERBASE,EQ,382983,81017,21.15
20,1696,WEBELSOLAR,EQ,203573,133133,65.40
20,1697,WEIZMANIND,EQ,8000,4984,62.30
20,1698,WELCORP,EQ,638290,284421,44.56
20,1699,WELENT,EQ,125369,67252,53.64
20,1700,WELINV,EQ,999,632,63.26
20,1701,WELSPUNIND,EQ,2518670,792594,31.47
20,1702,WENDT,EQ,1915,1241,64.80
20,1703,WESTLIFE,EQ,381063,143916,37.77
20,1704,WFL,SM,1600,1600,100.00
20,1705,WHEELS,EQ,16880,8638,51.17
20,1706,WHIRLPOOL,EQ,36382,19598,53.87
20,1707,WILLAMAGOR,EQ,8175,4876,59.65
20,1708,WINDMACHIN,EQ,437918,242822,55.45
20,1709,WIPRO,EQ,5724608,2449017,42.78
20,1710,WOCKPHARMA,EQ,278384,105419,37.87
20,1711,WONDERLA,EQ,420924,141751,33.68
20,1712,WORTH,EQ,37024,22744,61.43
20,1713,WSTCSTPAPR,EQ,365179,127068,34.80
20,1714,XCHANGING,EQ,403017,191302,47.47
20,1715,XELPMOC,EQ,100200,31150,31.09
20,1716,YESBANK,EQ,67070257,27433292,40.90
20,1717,ZEEL,EQ,4545309,955542,21.02
20,1718,ZEEL,P2,28269,14600,51.65
20,1719,ZEELEARN,EQ,1891401,1217889,64.39
20,1720,ZEEMEDIA,EQ,1995831,1196371,59.94
20,1721,ZENSARTECH,EQ,643207,307252,47.77
20,1722,ZENTEC,EQ,758760,141086,18.59
20,1723,ZODIAC,SM,8000,4000,50.00
20,1724,ZODIACLOTH,EQ,205198,88631,43.19
20,1725,ZOTA,EQ,24888,14445,58.04
20,1726,ZUARI,EQ,1057256,217466,20.57
20,1727,ZUARIGLOB,EQ,540226,286999,53.13
20,1728,ZYDUSWELL,EQ,44616,19192,43.02
