Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052021,1255163435,0001919
Trade Date <04-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,SREIBNPNCD,YA,4,4,100.00
20,1622,SREINFRA,EQ,1087313,699773,64.36
20,1623,SRF,EQ,475971,100424,21.10
20,1624,SRHHYPOLTD,EQ,108617,50402,46.40
20,1625,SRIPIPES,EQ,1043126,308944,29.62
20,1626,SRTRANSFIN,EQ,2752562,277640,10.09
20,1627,SRTRANSFIN,YB,70,70,100.00
20,1628,SRTRANSFIN,YG,651,651,100.00
20,1629,SRTRANSFIN,YI,32,32,100.00
20,1630,SRTRANSFIN,YJ,403,403,100.00
20,1631,SRTRANSFIN,YK,205,205,100.00
20,1632,SRTRANSFIN,YL,922,892,96.75
20,1633,SRTRANSFIN,YM,195,195,100.00
20,1634,SRTRANSFIN,YO,130,121,93.08
20,1635,SRTRANSFIN,YQ,42,42,100.00
20,1636,SRTRANSFIN,YT,110,100,90.91
20,1637,SRTRANSFIN,YV,58,58,100.00
20,1638,SRTRANSFIN,YW,121,90,74.38
20,1639,SRTRANSFIN,YX,43,11,25.58
20,1640,SRTRANSFIN,Z6,500,500,100.00
20,1641,SRTRANSFIN,Z8,20,20,100.00
20,1642,SRTRANSFIN,ZA,100,100,100.00
20,1643,SRTRANSFIN,ZG,70,70,100.00
20,1644,S&SPOWER,EQ,1455,1055,72.51
20,1645,SSWL,EQ,33172,18345,55.30
20,1646,STAR,EQ,293070,100412,34.26
20,1647,STARCEMENT,EQ,317926,153063,48.14
20,1648,STARPAPER,EQ,872049,176539,20.24
20,1649,STCINDIA,EQ,130054,47003,36.14
20,1650,STEELCITY,EQ,15019,10863,72.33
20,1651,STEELXIND,EQ,54850,28047,51.13
20,1652,STEL,EQ,7839,6321,80.64
20,1653,STERTOOLS,EQ,10168,5336,52.48
20,1654,STLTECH,EQ,450842,312285,69.27
20,1655,STOVEKRAFT,EQ,76017,45672,60.08
20,1656,SUBEXLTD,EQ,12642716,6363444,50.33
20,1657,SUBROS,EQ,25555,11119,43.51
20,1658,SUDARSCHEM,EQ,250527,69741,27.84
20,1659,SUMICHEM,EQ,299504,141350,47.19
20,1660,SUMIT,EQ,167581,122636,73.18
20,1661,SUMMITSEC,EQ,1934,1082,55.95
20,1662,SUNCLAYLTD,EQ,5532,1479,26.74
20,1663,SUNDARAM,EQ,112937,94793,83.93
20,1664,SUNDARMFIN,EQ,24962,8481,33.98
20,1665,SUNDARMHLD,EQ,283368,181401,64.02
20,1666,SUNDRMBRAK,EQ,569,319,56.06
20,1667,SUNDRMFAST,EQ,314695,181678,57.73
20,1668,SUNFLAG,EQ,2511464,965966,38.46
20,1669,SUNPHARMA,EQ,5604638,1159985,20.70
20,1670,SUNTECK,EQ,353525,191435,54.15
20,1671,SUNTV,EQ,4309315,1244950,28.89
20,1672,SUPERHOUSE,EQ,18734,11116,59.34
20,1673,SUPERSPIN,EQ,99644,93781,94.12
20,1674,SUPPETRO,EQ,257951,166787,64.66
20,1675,SUPRAJIT,EQ,76737,47598,62.03
20,1676,SUPREMEENG,EQ,6999,4706,67.24
20,1677,SUPREMEIND,EQ,539679,212592,39.39
20,1678,SURANASOL,EQ,39205,32782,83.62
20,1679,SURANAT&P,EQ,17133,15054,87.87
20,1680,SURYALAXMI,EQ,6033,4208,69.75
20,1681,SURYAROSNI,EQ,347577,157048,45.18
20,1682,SURYODAY,EQ,67423,42228,62.63
20,1683,SUTLEJTEX,EQ,246192,157235,63.87
20,1684,SUULD,EQ,24709,20194,81.73
20,1685,SUVEN,EQ,2745718,1409930,51.35
20,1686,SUVENPHAR,EQ,333353,238211,71.46
20,1687,SUVIDHAA,EQ,15944,15944,100.00
20,1688,SUZLON,EQ,21520855,9830191,45.68
20,1689,SWANENERGY,EQ,111776,8836,7.91
20,1690,SWARAJENG,EQ,13544,8285,61.17
20,1691,SWELECTES,EQ,411908,140070,34.01
20,1692,SWSOLAR,EQ,922832,321128,34.80
20,1693,SYMPHONY,EQ,89489,45239,50.55
20,1694,SYNGENE,EQ,264193,136345,51.61
20,1695,TAINWALCHM,EQ,9822,4968,50.58
20,1696,TAJGVK,EQ,54792,26479,48.33
20,1697,TAKE,EQ,3629447,1023778,28.21
20,1698,TALBROAUTO,EQ,11021,6802,61.72
20,1699,TANLA,EQ,112536,85920,76.35
20,1700,TARC,EQ,303996,179934,59.19
20,1701,TARMAT,EQ,22382,15536,69.41
20,1702,TASTYBITE,EQ,5619,3252,57.88
20,1703,TATACAPHSG,N2,550,500,90.91
20,1704,TATACAPHSG,N4,3,3,100.00
20,1705,TATACAPHSG,N8,400,300,75.00
20,1706,TATACAPHSG,NA,120,59,49.17
20,1707,TATACAPHSG,NB,200,200,100.00
20,1708,TATACHEM,EQ,23262075,4468732,19.21
20,1709,TATACOFFEE,EQ,13805869,3047187,22.07
20,1710,TATACOMM,EQ,341710,215463,63.05
20,1711,TATACONSUM,EQ,7400792,2631827,35.56
20,1712,TATAELXSI,EQ,1019657,216522,21.23
20,1713,TATAINVEST,EQ,23421,11413,48.73
20,1714,TATAMETALI,EQ,6994624,620943,8.88
20,1715,TATAMOTORS,EQ,38640006,5558961,14.39
20,1716,TATAMTRDVR,EQ,1332081,607603,45.61
20,1717,TATAPOWER,EQ,55562146,13109177,23.59
20,1718,TATASTEEL,EQ,24961628,5045352,20.21
20,1719,TATASTLBSL,EQ,61704724,21180335,34.33
20,1720,TATASTLLP,EQ,42486,42486,100.00
20,1721,TBZ,EQ,319995,175806,54.94
20,1722,TCFSL,NB,370,370,100.00
20,1723,TCFSL,ND,1967,1226,62.33
20,1724,TCFSL,NF,538,538,100.00
20,1725,TCFSL,NH,110,110,100.00
20,1726,TCFSL,NJ,280,210,75.00
20,1727,TCFSL,NL,1930,1000,51.81
20,1728,TCI,EQ,26099,12204,46.76
20,1729,TCIDEVELOP,EQ,1365,896,65.64
20,1730,TCIEXP,EQ,25406,18312,72.08
20,1731,TCIFINANCE,EQ,4155,4155,100.00
20,1732,TCNSBRANDS,EQ,501342,424413,84.66
20,1733,TCPLPACK,EQ,8582,4773,55.62
20,1734,TCS,EQ,1990777,912440,45.83
20,1735,TDPOWERSYS,EQ,96926,55848,57.62
20,1736,TEAMLEASE,EQ,7137,4597,64.41
20,1737,TECHIN,EQ,132,132,100.00
20,1738,TECHM,EQ,4064221,2571308,63.27
20,1739,TECHNOE,EQ,32858,15907,48.41
20,1740,TEJASNET,EQ,357688,206688,57.78
20,1741,TEMBO,EQ,230308,68792,29.87
20,1742,TERASOFT,EQ,21919,14628,66.74
20,1743,TEXINFRA,EQ,82840,65405,78.95
20,1744,TEXMOPIPES,EQ,263837,165562,62.75
20,1745,TEXRAIL,EQ,600383,418058,69.63
20,1746,TFCILTD,EQ,276472,157744,57.06
20,1747,TFL,EQ,5697,5552,97.45
20,1748,TGBHOTELS,EQ,9949,9894,99.45
20,1749,THANGAMAYL,EQ,8415,6082,72.28
20,1750,THEINVEST,EQ,7881,4703,59.68
20,1751,THEJO,SM,400,100,25.00
20,1752,THEMISMED,EQ,64421,34212,53.11
20,1753,THERMAX,EQ,27564,14685,53.28
20,1754,THOMASCOOK,EQ,292741,177925,60.78
20,1755,THYROCARE,EQ,171455,70166,40.92
20,1756,TI,EQ,2845535,1317861,46.31
20,1757,TIDEWATER,EQ,1129,588,52.08
20,1758,TIIL,EQ,18602,13086,70.35
20,1759,TIINDIA,EQ,28216,16376,58.04
20,1760,TIJARIA,EQ,41758,34793,83.32
20,1761,TIL,EQ,111319,35040,31.48
20,1762,TIMESGTY,EQ,9873,8866,89.80
20,1763,TIMETECHNO,EQ,875273,362282,41.39
20,1764,TIMKEN,EQ,84221,35318,41.93
20,1765,TINPLATE,EQ,2697675,1025898,38.03
20,1766,TIPSINDLTD,EQ,15572,12634,81.13
20,1767,TIRUMALCHM,EQ,675923,332714,49.22
20,1768,TITAN,EQ,3194977,1583368,49.56
20,1769,TMRVL,EQ,25920,15623,60.27
20,1770,TNPETRO,EQ,5652039,1884588,33.34
20,1771,TNPL,EQ,431559,143207,33.18
20,1772,TOKYOPLAST,EQ,3476,3087,88.81
20,1773,TORNTPHARM,EQ,152369,47622,31.25
20,1774,TORNTPOWER,EQ,904377,300352,33.21
20,1775,TOTAL,EQ,31686,24371,76.91
20,1776,TOUCHWOOD,EQ,13647,13302,97.47
20,1777,TPLPLASTEH,EQ,32441,8063,24.85
20,1778,TREJHARA,EQ,97195,71883,73.96
20,1779,TRENT,EQ,651087,280948,43.15
20,1780,TRF,EQ,126345,67845,53.70
20,1781,TRIDENT,EQ,7462361,3835800,51.40
20,1782,TRIGYN,EQ,144824,75551,52.17
20,1783,TRIL,EQ,138258,92422,66.85
20,1784,TRITURBINE,EQ,603602,338933,56.15
20,1785,TRIVENI,EQ,3833311,1715083,44.74
20,1786,TTKHLTCARE,EQ,27253,13780,50.56
20,1787,TTKPRESTIG,EQ,5081,2885,56.78
20,1788,TTL,EQ,7216,6354,88.05
20,1789,TTML,EQ,3364900,2122559,63.08
20,1790,TV18BRDCST,EQ,7075088,4028318,56.94
20,1791,TVSELECT,EQ,94704,41417,43.73
20,1792,TVSMOTOR,EQ,2206509,630904,28.59
20,1793,TVSSRICHAK,EQ,11317,5666,50.07
20,1794,TVTODAY,EQ,88532,28653,32.36
20,1795,TWL,EQ,250386,113722,45.42
20,1796,UBL,EQ,213559,24367,11.41
20,1797,UCALFUEL,EQ,15889,10271,64.64
20,1798,UCOBANK,EQ,13582628,3897872,28.70
20,1799,UFLEX,EQ,217264,98219,45.21
20,1800,UFO,EQ,165137,96249,58.28
20,1801,UGARSUGAR,EQ,4428972,1988517,44.90
20,1802,UJAAS,EQ,446686,326636,73.12
20,1803,UJJIVAN,EQ,379045,157344,41.51
20,1804,UJJIVANSFB,EQ,2121993,949786,44.76
20,1805,ULTRACEMCO,EQ,330346,87770,26.57
20,1806,UMANGDAIRY,EQ,41526,25443,61.27
20,1807,UMESLTD,EQ,53552,41237,77.00
20,1808,UNICHEMLAB,EQ,40803,26044,63.83
20,1809,UNIDT,EQ,8371,4775,57.04
20,1810,UNIENTER,EQ,47522,9613,20.23
20,1811,UNIONBANK,EQ,21288497,4253832,19.98
20,1812,UNITEDTEA,EQ,7716,5208,67.50
20,1813,UNIVASTU,EQ,2032,1138,56.00
20,1814,UNIVCABLES,EQ,90103,53380,59.24
20,1815,UNIVPHOTO,EQ,9216,7190,78.02
20,1816,UPL,EQ,13505599,2134496,15.80
20,1817,URJA,EQ,1952581,1243900,63.71
20,1818,URJAPP,X1,61585,50136,81.41
20,1819,USHAMART,EQ,8486118,3528035,41.57
20,1820,UTIAMC,EQ,288507,155855,54.02
20,1821,UTIBANKETF,EQ,7884,7145,90.63
20,1822,UTINEXT50,EQ,43441,21990,50.62
20,1823,UTINIFTETF,EQ,369,361,97.83
20,1824,UTISENSETF,EQ,5967,5952,99.75
20,1825,UTISXN50,EQ,1522,1016,66.75
20,1826,UTTAMSTL,EQ,596363,429433,72.01
20,1827,UTTAMSUGAR,EQ,1436286,649332,45.21
20,1828,V2RETAIL,EQ,39077,25282,64.70
20,1829,VADILALIND,EQ,128910,59170,45.90
20,1830,VAIBHAVGBL,EQ,24900,13820,55.50
20,1831,VAISHALI,EQ,39912,39786,99.68
20,1832,VAKRANGEE,EQ,2993325,2159335,72.14
20,1833,VALIANTORG,EQ,56954,35310,62.00
20,1834,VARDHACRLC,EQ,252345,159878,63.36
20,1835,VARDMNPOLY,EQ,67165,37628,56.02
20,1836,VARROC,EQ,52488,27526,52.44
20,1837,VASA,SM,8000,8000,100.00
20,1838,VASCONEQ,EQ,103608,75146,72.53
20,1839,VASWANI,EQ,83533,69208,82.85
20,1840,VBL,EQ,685170,232006,33.86
20,1841,VCL,SM,12000,12000,100.00
20,1842,VEDL,EQ,30234483,13878525,45.90
20,1843,VENKEYS,EQ,281380,40605,14.43
20,1844,VENUSREM,EQ,151447,73136,48.29
20,1845,VERTOZ,EQ,173091,52107,30.10
20,1846,VESUVIUS,EQ,4436,2555,57.60
20,1847,VETO,EQ,19621,10216,52.07
20,1848,VGUARD,EQ,552473,179901,32.56
20,1849,VHL,EQ,558,161,28.85
20,1850,VIDHIING,EQ,479271,223241,46.58
20,1851,VIJIFIN,EQ,246647,246647,100.00
20,1852,VIKASECO,EQ,2302304,1553276,67.47
20,1853,VIKASMCORP,EQ,2466449,1370888,55.58
20,1854,VIKASPROP,EQ,877809,637185,72.59
20,1855,VIKASWSP,EQ,446085,290717,65.17
20,1856,VIMTALABS,EQ,181973,106637,58.60
20,1857,VINATIORGA,EQ,99405,42953,43.21
20,1858,VINDHYATEL,EQ,29527,16448,55.70
20,1859,VINYLINDIA,EQ,477349,188188,39.42
20,1860,VIPCLOTHNG,EQ,52649,43827,83.24
20,1861,VIPIND,EQ,149250,71581,47.96
20,1862,VIPULLTD,EQ,16335,14171,86.75
20,1863,VISAKAIND,EQ,112766,57459,50.95
20,1864,VISASTEEL,EQ,31249,27141,86.85
20,1865,VISHAL,EQ,84438,28412,33.65
20,1866,VISHNU,EQ,6818,4158,60.99
20,1867,VISHWARAJ,EQ,262854,102231,38.89
20,1868,VIVIDHA,EQ,292979,126060,43.03
20,1869,VIVIMEDLAB,EQ,874103,778869,89.10
20,1870,VLSFINANCE,EQ,121583,85144,70.03
20,1871,VMARCIND,SM,21000,12000,57.14
20,1872,VMART,EQ,7498,3555,47.41
20,1873,VOLTAMP,EQ,6045,4207,69.59
20,1874,VOLTAS,EQ,1382842,459624,33.24
20,1875,VRLLOG,EQ,52139,27959,53.62
20,1876,VSSL,EQ,217343,132887,61.14
20,1877,VSTIND,EQ,7811,5340,68.37
20,1878,VSTTILLERS,EQ,5332,3360,63.02
20,1879,VTL,EQ,180475,140429,77.81
20,1880,WABAG,EQ,310498,181372,58.41
20,1881,WABCOINDIA,EQ,3862,2380,61.63
20,1882,WALCHANNAG,EQ,257634,77485,30.08
20,1883,WATERBASE,EQ,1507698,356632,23.65
20,1884,WEBELSOLAR,EQ,258663,188872,73.02
20,1885,WEIZMANIND,EQ,5121,3909,76.33
20,1886,WELCORP,EQ,2344383,1610214,68.68
20,1887,WELENT,EQ,123814,57623,46.54
20,1888,WELINV,EQ,386,69,17.88
20,1889,WELSPUNIND,EQ,2107135,1072116,50.88
20,1890,WENDT,EQ,752,619,82.31
20,1891,WESTLIFE,EQ,127433,109113,85.62
20,1892,WFL,SM,1600,1600,100.00
20,1893,WHEELS,EQ,4538,2842,62.63
20,1894,WHIRLPOOL,EQ,89415,64939,72.63
20,1895,WILLAMAGOR,EQ,7235,3652,50.48
20,1896,WINDMACHIN,EQ,197392,68906,34.91
20,1897,WIPRO,EQ,8102429,2423908,29.92
20,1898,WOCKPHARMA,EQ,2581336,531887,20.61
20,1899,WONDERLA,EQ,44647,27645,61.92
20,1900,WORTH,EQ,27204,17604,64.71
20,1901,WSTCSTPAPR,EQ,814687,294819,36.19
20,1902,XCHANGING,EQ,77584,42801,55.17
20,1903,XELPMOC,EQ,12735,6882,54.04
20,1904,YAARII,EQ,336837,256471,76.14
20,1905,YESBANK,EQ,104431586,38372317,36.74
20,1906,ZEEL,EQ,6677740,1681980,25.19
20,1907,ZEEL,P2,31542,31542,100.00
20,1908,ZEELEARN,EQ,1439040,648931,45.09
20,1909,ZEEMEDIA,EQ,4150225,2015879,48.57
20,1910,ZENITHEXPO,EQ,458,322,70.31
20,1911,ZENITHSTL,EQ,142682,142682,100.00
20,1912,ZENSARTECH,EQ,157583,104471,66.30
20,1913,ZENTEC,EQ,107220,65661,61.24
20,1914,ZODIACLOTH,EQ,32021,20039,62.58
20,1915,ZODJRDMKJ,EQ,1241,707,56.97
20,1916,ZOTA,EQ,12695,6470,50.96
20,1917,ZUARI,EQ,143413,76803,53.55
20,1918,ZUARIGLOB,EQ,60294,50467,83.70
20,1919,ZYDUSWELL,EQ,30837,17994,58.35
