Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072021,945736891,0001757
Trade Date <15-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,TITAN,EQ,943422,438852,46.52
20,1620,TNPETRO,EQ,339922,221969,65.30
20,1621,TNPL,EQ,192523,135133,70.19
20,1622,TOKYOPLAST,EQ,88203,44036,49.93
20,1623,TORNTPHARM,EQ,99451,30578,30.75
20,1624,TORNTPOWER,EQ,1490916,573002,38.43
20,1625,TOTAL,EQ,26834,16180,60.30
20,1626,TOUCHWOOD,EQ,38477,26719,69.44
20,1627,TPLPLASTEH,EQ,87236,24040,27.56
20,1628,TRANSWIND,SM,16000,12000,75.00
20,1629,TREJHARA,EQ,97527,58613,60.10
20,1630,TRENT,EQ,439404,158505,36.07
20,1631,TRIDENT,EQ,13470718,7382817,54.81
20,1632,TRIGYN,EQ,890143,560557,62.97
20,1633,TRIL,EQ,394928,204245,51.72
20,1634,TRITURBINE,EQ,2323127,900327,38.75
20,1635,TRIVENI,EQ,600690,296249,49.32
20,1636,TTKHLTCARE,EQ,34895,21189,60.72
20,1637,TTKPRESTIG,EQ,11039,4612,41.78
20,1638,TV18BRDCST,EQ,16683196,6801987,40.77
20,1639,TVSELECT,EQ,46310,27034,58.38
20,1640,TVSMOTOR,EQ,1115932,660537,59.19
20,1641,TVSSRICHAK,EQ,13723,10162,74.05
20,1642,TVTODAY,EQ,89711,59531,66.36
20,1643,TWL,EQ,807435,441369,54.66
20,1644,UBL,EQ,423905,267116,63.01
20,1645,UCALFUEL,EQ,64606,42725,66.13
20,1646,UCOBANK,EQ,3660781,1714635,46.84
20,1647,UFLEX,EQ,378691,181693,47.98
20,1648,UFO,EQ,2789585,1251664,44.87
20,1649,UGARSUGAR,EQ,625026,252114,40.34
20,1650,UJJIVAN,EQ,1649699,573813,34.78
20,1651,UJJIVANSFB,EQ,3497653,1399682,40.02
20,1652,ULTRACEMCO,EQ,292170,109080,37.33
20,1653,UMANGDAIRY,EQ,1052086,388907,36.97
20,1654,UNICHEMLAB,EQ,56792,32627,57.45
20,1655,UNIDT,EQ,21729,15395,70.85
20,1656,UNIENTER,EQ,56492,24899,44.08
20,1657,UNIONBANK,EQ,9266273,4640391,50.08
20,1658,UNITEDTEA,EQ,2627,1686,64.18
20,1659,UNIVASTU,EQ,8822,3380,38.31
20,1660,UNIVCABLES,EQ,194250,103388,53.22
20,1661,UNIVPHOTO,EQ,11922,10427,87.46
20,1662,UPL,EQ,3435337,1636370,47.63
20,1663,URJA,EQ,1977917,926612,46.85
20,1664,URJAPP,X1,110278,101682,92.21
20,1665,USHAMART,EQ,1375746,786249,57.15
20,1666,UTIAMC,EQ,605159,400064,66.11
20,1667,UTIBANKETF,EQ,9308,7284,78.26
20,1668,UTINEXT50,EQ,207247,206020,99.41
20,1669,UTINIFTETF,EQ,1173,1024,87.30
20,1670,UTISENSETF,EQ,500,422,84.40
20,1671,UTISXN50,EQ,6776,5489,81.01
20,1672,UTTAMSTL,EQ,3652651,2748622,75.25
20,1673,V2RETAIL,EQ,83514,65578,78.52
20,1674,VADILALIND,EQ,9194,5551,60.38
20,1675,VAIBHAVGBL,EQ,93061,65578,70.47
20,1676,VAISHALI,EQ,106383,76126,71.56
20,1677,VAKRANGEE,EQ,2984895,1880924,63.01
20,1678,VALIANTORG,EQ,43981,24992,56.82
20,1679,VARDHACRLC,EQ,1366301,493631,36.13
20,1680,VARDMNPOLY,EQ,71979,38369,53.31
20,1681,VARROC,EQ,142083,105653,74.36
20,1682,VASA,SM,4000,4000,100.00
20,1683,VASCONEQ,EQ,1665749,870701,52.27
20,1684,VASWANI,EQ,49042,26685,54.41
20,1685,VBL,EQ,247741,137541,55.52
20,1686,VCL,SM,15000,12000,80.00
20,1687,VEDL,EQ,5284871,2233627,42.26
20,1688,VENKEYS,EQ,54492,14471,26.56
20,1689,VENUSREM,EQ,118416,41863,35.35
20,1690,VERTOZ,EQ,570890,118802,20.81
20,1691,VESUVIUS,EQ,16525,10496,63.52
20,1692,VETO,EQ,862103,262122,30.40
20,1693,VGUARD,EQ,290735,148482,51.07
20,1694,VHL,EQ,6030,3328,55.19
20,1695,VIDHIING,EQ,95959,61540,64.13
20,1696,VIKASLIFE,EQ,6213531,3837594,61.76
20,1697,VIKASPROP,EQ,3610197,1398012,38.72
20,1698,VIKASWSP,EQ,539172,422820,78.42
20,1699,VIMTALABS,EQ,140201,70406,50.22
20,1700,VINATIORGA,EQ,64076,37929,59.19
20,1701,VINDHYATEL,EQ,21236,11012,51.86
20,1702,VINEETLAB,EQ,291092,154789,53.18
20,1703,VINYLINDIA,EQ,277438,123658,44.57
20,1704,VIPCLOTHNG,EQ,1512012,1151850,76.18
20,1705,VIPIND,EQ,275457,77326,28.07
20,1706,VISAKAIND,EQ,39231,23227,59.21
20,1707,VISHAL,EQ,703514,453678,64.49
20,1708,VISHNU,EQ,84211,47833,56.80
20,1709,VISHWARAJ,EQ,266170,48735,18.31
20,1710,VLSFINANCE,EQ,141658,90319,63.76
20,1711,VMARCIND,SM,138000,81000,58.70
20,1712,VMART,EQ,39336,12454,31.66
20,1713,VOLTAMP,EQ,37562,16456,43.81
20,1714,VOLTAS,EQ,1116917,463308,41.48
20,1715,VRLLOG,EQ,432929,162922,37.63
20,1716,VSSL,EQ,214302,62451,29.14
20,1717,VSTIND,EQ,8980,5788,64.45
20,1718,VSTTILLERS,EQ,8365,5357,64.04
20,1719,VTL,EQ,317167,108223,34.12
20,1720,WABAG,EQ,197961,130070,65.70
20,1721,WABCOINDIA,EQ,4505,2958,65.66
20,1722,WALCHANNAG,EQ,189222,99360,52.51
20,1723,WALPAR,ST,16000,16000,100.00
20,1724,WATERBASE,EQ,1474881,426452,28.91
20,1725,WEBELSOLAR,EQ,178767,114663,64.14
20,1726,WEIZMANIND,EQ,70144,58066,82.78
20,1727,WELCORP,EQ,4436648,1848469,41.66
20,1728,WELENT,EQ,671687,353468,52.62
20,1729,WELINV,EQ,1781,718,40.31
20,1730,WELSPUNIND,EQ,15982701,5983743,37.44
20,1731,WENDT,EQ,2562,1476,57.61
20,1732,WESTLIFE,EQ,92486,50101,54.17
20,1733,WFL,SM,3200,1600,50.00
20,1734,WHEELS,EQ,246727,107817,43.70
20,1735,WHIRLPOOL,EQ,62057,36922,59.50
20,1736,WILLAMAGOR,EQ,148018,84363,57.00
20,1737,WINDMACHIN,EQ,1446012,821871,56.84
20,1738,WIPRO,EQ,31066201,3864064,12.44
20,1739,WOCKPHARMA,EQ,369695,185862,50.27
20,1740,WONDERLA,EQ,158867,59942,37.73
20,1741,WORTH,EQ,189983,81593,42.95
20,1742,WSTCSTPAPR,EQ,138632,84251,60.77
20,1743,XCHANGING,EQ,965660,474905,49.18
20,1744,XELPMOC,EQ,90384,42022,46.49
20,1745,YESBANK,EQ,184390448,67013977,36.34
20,1746,ZEEL,EQ,5824639,2237500,38.41
20,1747,ZEEL,P2,527091,515783,97.85
20,1748,ZEELEARN,EQ,1217907,820478,67.37
20,1749,ZEEMEDIA,EQ,2003555,1292255,64.50
20,1750,ZENSARTECH,EQ,7947007,2604108,32.77
20,1751,ZENTEC,EQ,1689566,411530,24.36
20,1752,ZODIAC,SM,4000,4000,100.00
20,1753,ZODIACLOTH,EQ,573749,231718,40.39
20,1754,ZOTA,EQ,47489,32265,67.94
20,1755,ZUARI,EQ,243169,102895,42.31
20,1756,ZUARIGLOB,EQ,387142,248227,64.12
20,1757,ZYDUSWELL,EQ,55016,36002,65.44
