Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052021,1193762743,0001879
Trade Date <20-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,SSWL,EQ,77099,28237,36.62
20,1620,STAR,EQ,557941,258177,46.27
20,1621,STARCEMENT,EQ,632637,226471,35.80
20,1622,STARPAPER,EQ,458296,97874,21.36
20,1623,STCINDIA,EQ,29817,15162,50.85
20,1624,STEELCITY,EQ,12178,8109,66.59
20,1625,STEELXIND,EQ,57424,37420,65.16
20,1626,STEL,EQ,44074,22987,52.16
20,1627,STERTOOLS,EQ,13593,8194,60.28
20,1628,STLTECH,EQ,326234,190025,58.25
20,1629,STOVEKRAFT,EQ,612131,187215,30.58
20,1630,SUBEXLTD,EQ,7257656,3170663,43.69
20,1631,SUBROS,EQ,23231,11320,48.73
20,1632,SUDARSCHEM,EQ,438847,121997,27.80
20,1633,SUMICHEM,EQ,566993,299854,52.88
20,1634,SUMIT,EQ,298415,178617,59.86
20,1635,SUMMITSEC,EQ,7377,3955,53.61
20,1636,SUNCLAYLTD,EQ,17778,16299,91.68
20,1637,SUNDARAM,EQ,858147,722115,84.15
20,1638,SUNDARMFIN,EQ,12199,7636,62.60
20,1639,SUNDARMHLD,EQ,131897,90625,68.71
20,1640,SUNDRMBRAK,EQ,3206,2464,76.86
20,1641,SUNDRMFAST,EQ,46224,18393,39.79
20,1642,SUNFLAG,EQ,691873,259318,37.48
20,1643,SUNPHARMA,EQ,6226376,1954135,31.38
20,1644,SUNTECK,EQ,736159,333234,45.27
20,1645,SUNTV,EQ,5117893,1716373,33.54
20,1646,SUPERHOUSE,EQ,24238,12536,51.72
20,1647,SUPPETRO,EQ,261003,194541,74.54
20,1648,SUPRAJIT,EQ,160571,93491,58.22
20,1649,SUPREMEENG,EQ,51269,40435,78.87
20,1650,SUPREMEIND,EQ,156943,81482,51.92
20,1651,SURANASOL,EQ,73021,53257,72.93
20,1652,SURANAT&P,EQ,91095,71452,78.44
20,1653,SURANI,SM,2000,2000,100.00
20,1654,SURYAROSNI,EQ,364776,133415,36.57
20,1655,SURYODAY,EQ,46996,26221,55.79
20,1656,SUTLEJTEX,EQ,317306,189175,59.62
20,1657,SUULD,EQ,29382,15698,53.43
20,1658,SUVEN,EQ,738818,329832,44.64
20,1659,SUVENPHAR,EQ,220345,146901,66.67
20,1660,SUVIDHAA,EQ,147745,117516,79.54
20,1661,SUZLON,EQ,11357038,6409287,56.43
20,1662,SVLL,SM,2000,2000,100.00
20,1663,SWANENERGY,EQ,137429,11365,8.27
20,1664,SWARAJENG,EQ,13096,9369,71.54
20,1665,SWELECTES,EQ,12596,8837,70.16
20,1666,SWSOLAR,EQ,1236409,732999,59.28
20,1667,SYMPHONY,EQ,47962,27132,56.57
20,1668,SYNGENE,EQ,223670,123096,55.03
20,1669,TAINWALCHM,EQ,16336,8376,51.27
20,1670,TAJGVK,EQ,1266585,616102,48.64
20,1671,TAKE,EQ,15349734,3846036,25.06
20,1672,TALBROAUTO,EQ,326896,119226,36.47
20,1673,TANLA,EQ,277348,157682,56.85
20,1674,TARACHAND,SM,2000,2000,100.00
20,1675,TARC,EQ,1052896,529474,50.29
20,1676,TARMAT,EQ,485918,175147,36.04
20,1677,TASTYBITE,EQ,1157,550,47.54
20,1678,TATACAPHSG,N6,400,250,62.50
20,1679,TATACAPHSG,N8,1,1,100.00
20,1680,TATACHEM,EQ,2222891,307218,13.82
20,1681,TATACOFFEE,EQ,14333674,2484754,17.34
20,1682,TATACOMM,EQ,482044,333419,69.17
20,1683,TATACONSUM,EQ,2102743,813870,38.71
20,1684,TATAELXSI,EQ,100979,44442,44.01
20,1685,TATAINVEST,EQ,21873,12392,56.65
20,1686,TATAMETALI,EQ,193839,58000,29.92
20,1687,TATAMOTORS,EQ,54043899,8163378,15.11
20,1688,TATAMTRDVR,EQ,3404104,1550764,45.56
20,1689,TATAPOWER,EQ,19494462,3523595,18.07
20,1690,TATASTEEL,EQ,28446253,6885537,24.21
20,1691,TATASTLBSL,EQ,7810220,3685185,47.18
20,1692,TATASTLLP,EQ,152370,88273,57.93
20,1693,TBZ,EQ,632408,300407,47.50
20,1694,TCFSL,NB,1120,1030,91.96
20,1695,TCFSL,ND,1305,1260,96.55
20,1696,TCFSL,NH,446,396,88.79
20,1697,TCI,EQ,249668,69777,27.95
20,1698,TCIDEVELOP,EQ,1216,1028,84.54
20,1699,TCIEXP,EQ,1941625,211288,10.88
20,1700,TCIFINANCE,EQ,8857,8617,97.29
20,1701,TCNSBRANDS,EQ,458031,74787,16.33
20,1702,TCPLPACK,EQ,20198,16384,81.12
20,1703,TCS,EQ,2329027,1512325,64.93
20,1704,TDPOWERSYS,EQ,281773,151341,53.71
20,1705,TEAMLEASE,EQ,24001,17100,71.25
20,1706,TECHM,EQ,1769194,696485,39.37
20,1707,TECHNOE,EQ,11313,6118,54.08
20,1708,TEJASNET,EQ,218033,123960,56.85
20,1709,TEMBO,EQ,252929,66761,26.40
20,1710,TERASOFT,EQ,209463,115865,55.32
20,1711,TEXINFRA,EQ,225204,76760,34.08
20,1712,TEXMOPIPES,EQ,6192616,1652480,26.68
20,1713,TEXRAIL,EQ,5356201,2122187,39.62
20,1714,TFCILTD,EQ,294789,99402,33.72
20,1715,TFL,EQ,708,708,100.00
20,1716,THANGAMAYL,EQ,12305,7561,61.45
20,1717,THEINVEST,EQ,195935,84185,42.97
20,1718,THEJO,SM,300,200,66.67
20,1719,THEMISMED,EQ,25409,13820,54.39
20,1720,THERMAX,EQ,24669,17182,69.65
20,1721,THOMASCOOK,EQ,2055855,1015862,49.41
20,1722,THYROCARE,EQ,147184,69996,47.56
20,1723,TI,EQ,744663,525987,70.63
20,1724,TIDEWATER,EQ,26850,10591,39.45
20,1725,TIIL,EQ,24925,14380,57.69
20,1726,TIINDIA,EQ,20415,13182,64.57
20,1727,TIJARIA,EQ,35382,25057,70.82
20,1728,TIMESGTY,EQ,3509,2342,66.74
20,1729,TIMETECHNO,EQ,1201168,672112,55.95
20,1730,TIMKEN,EQ,20453,11143,54.48
20,1731,TINPLATE,EQ,658020,177342,26.95
20,1732,TIPSINDLTD,EQ,54785,41060,74.95
20,1733,TIRUMALCHM,EQ,6913039,1988796,28.77
20,1734,TIRUPATI,SM,33000,33000,100.00
20,1735,TITAN,EQ,3032029,543935,17.94
20,1736,TMRVL,EQ,78782,59100,75.02
20,1737,TNPETRO,EQ,1894218,474854,25.07
20,1738,TNPL,EQ,564271,307712,54.53
20,1739,TOKYOPLAST,EQ,9626,6998,72.70
20,1740,TORNTPHARM,EQ,382417,97497,25.49
20,1741,TORNTPOWER,EQ,1092535,263603,24.13
20,1742,TOTAL,EQ,9723,6819,70.13
20,1743,TOUCHWOOD,EQ,6351,5268,82.95
20,1744,TPLPLASTEH,EQ,4198,2378,56.65
20,1745,TREJHARA,EQ,105302,61765,58.66
20,1746,TRENT,EQ,556669,155325,27.90
20,1747,TRF,EQ,16102,12323,76.53
20,1748,TRIDENT,EQ,12896613,6370724,49.40
20,1749,TRIGYN,EQ,121197,72416,59.75
20,1750,TRIL,EQ,897834,370187,41.23
20,1751,TRITURBINE,EQ,223298,111757,50.05
20,1752,TRIVENI,EQ,643602,300157,46.64
20,1753,TTKHLTCARE,EQ,9381,6040,64.39
20,1754,TTKPRESTIG,EQ,6059,3270,53.97
20,1755,TTL,EQ,8761,5383,61.44
20,1756,TTML,EQ,1153502,724137,62.78
20,1757,TV18BRDCST,EQ,84360058,25193068,29.86
20,1758,TVSELECT,EQ,109894,60289,54.86
20,1759,TVSMOTOR,EQ,1230302,319659,25.98
20,1760,TVSSRICHAK,EQ,35650,30069,84.35
20,1761,TVTODAY,EQ,2028437,249322,12.29
20,1762,TWL,EQ,2951213,928593,31.46
20,1763,UBL,EQ,701919,270365,38.52
20,1764,UCALFUEL,EQ,41338,22198,53.70
20,1765,UCOBANK,EQ,6606745,1493435,22.60
20,1766,UFLEX,EQ,321668,71720,22.30
20,1767,UFO,EQ,235167,101600,43.20
20,1768,UGARSUGAR,EQ,369768,238281,64.44
20,1769,UJAAS,EQ,1208172,905927,74.98
20,1770,UJJIVAN,EQ,970546,217793,22.44
20,1771,UJJIVANSFB,EQ,3843010,1684478,43.83
20,1772,ULTRACEMCO,EQ,256088,54779,21.39
20,1773,UMANGDAIRY,EQ,136689,59708,43.68
20,1774,UMESLTD,EQ,27550,23850,86.57
20,1775,UNICHEMLAB,EQ,516196,167527,32.45
20,1776,UNIDT,EQ,11411,8511,74.59
20,1777,UNIENTER,EQ,24007,16752,69.78
20,1778,UNIONBANK,EQ,9001466,1837008,20.41
20,1779,UNITEDTEA,EQ,1701,1097,64.49
20,1780,UNIVASTU,EQ,33619,9802,29.16
20,1781,UNIVCABLES,EQ,882149,262336,29.74
20,1782,UNIVPHOTO,EQ,4796,2889,60.24
20,1783,UPL,EQ,8495432,1231584,14.50
20,1784,URJA,EQ,1062250,658909,62.03
20,1785,URJAPP,X1,69864,69814,99.93
20,1786,USHAMART,EQ,5393757,2306635,42.76
20,1787,UTIAMC,EQ,165503,81262,49.10
20,1788,UTIBANKETF,EQ,4440,3664,82.52
20,1789,UTINEXT50,EQ,15231,12996,85.33
20,1790,UTINIFTETF,EQ,287,223,77.70
20,1791,UTISENSETF,EQ,240,215,89.58
20,1792,UTISXN50,EQ,2058,1290,62.68
20,1793,UTTAMSTL,EQ,740302,582714,78.71
20,1794,UTTAMSUGAR,EQ,137425,67559,49.16
20,1795,V2RETAIL,EQ,113001,62061,54.92
20,1796,VADILALIND,EQ,9478,7787,82.16
20,1797,VAIBHAVGBL,EQ,173350,125626,72.47
20,1798,VAISHALI,EQ,54969,40596,73.85
20,1799,VAKRANGEE,EQ,2453662,2032514,82.84
20,1800,VALIANTORG,EQ,62487,45066,72.12
20,1801,VARDHACRLC,EQ,55442,35276,63.63
20,1802,VARDMNPOLY,EQ,21923,12393,56.53
20,1803,VARROC,EQ,156446,59298,37.90
20,1804,VASCONEQ,EQ,530840,395167,74.44
20,1805,VASWANI,EQ,77812,57636,74.07
20,1806,VBL,EQ,234098,94216,40.25
20,1807,VCL,SM,12000,6000,50.00
20,1808,VEDL,EQ,25259296,9696541,38.39
20,1809,VENKEYS,EQ,107817,48919,45.37
20,1810,VENUSREM,EQ,24625,17679,71.79
20,1811,VERTOZ,EQ,206199,58014,28.13
20,1812,VESUVIUS,EQ,8273,6085,73.55
20,1813,VETO,EQ,17360,10829,62.38
20,1814,VGUARD,EQ,2641429,1091593,41.33
20,1815,VHL,EQ,11789,6143,52.11
20,1816,VIDHIING,EQ,56193,40851,72.70
20,1817,VIKASLIFE,EQ,1048268,945423,90.19
20,1818,VIKASPROP,EQ,3303027,2709475,82.03
20,1819,VIKASWSP,EQ,1228894,964390,78.48
20,1820,VIMTALABS,EQ,281146,96579,34.35
20,1821,VINATIORGA,EQ,126110,76425,60.60
20,1822,VINDHYATEL,EQ,232208,75715,32.61
20,1823,VINYLINDIA,EQ,170580,60959,35.74
20,1824,VIPCLOTHNG,EQ,64500,41143,63.79
20,1825,VIPIND,EQ,1091171,382227,35.03
20,1826,VIPULLTD,EQ,18606,15919,85.56
20,1827,VISAKAIND,EQ,145162,78654,54.18
20,1828,VISHAL,EQ,102072,80871,79.23
20,1829,VISHNU,EQ,10665,10512,98.57
20,1830,VISHWARAJ,EQ,28233,16440,58.23
20,1831,VIVIDHA,EQ,2346202,1534603,65.41
20,1832,VLSFINANCE,EQ,1897852,474198,24.99
20,1833,VMARCIND,SM,9000,6000,66.67
20,1834,VMART,EQ,13030,4884,37.48
20,1835,VOLTAMP,EQ,9612,4069,42.33
20,1836,VOLTAS,EQ,1148149,225710,19.66
20,1837,VRLLOG,EQ,305310,71406,23.39
20,1838,VSSL,EQ,161729,98288,60.77
20,1839,VSTIND,EQ,4696,3162,67.33
20,1840,VSTTILLERS,EQ,17919,10461,58.38
20,1841,VTL,EQ,30793,20780,67.48
20,1842,WABAG,EQ,1130766,300349,26.56
20,1843,WABCOINDIA,EQ,10992,4538,41.28
20,1844,WALCHANNAG,EQ,3860661,1024921,26.55
20,1845,WATERBASE,EQ,189244,71017,37.53
20,1846,WEBELSOLAR,EQ,101871,61793,60.66
20,1847,WEIZMANIND,EQ,6618,3225,48.73
20,1848,WELCORP,EQ,872205,470757,53.97
20,1849,WELENT,EQ,117871,67633,57.38
20,1850,WELINV,EQ,846,485,57.33
20,1851,WELSPUNIND,EQ,2066871,963558,46.62
20,1852,WENDT,EQ,2105,502,23.85
20,1853,WESTLIFE,EQ,121150,37032,30.57
20,1854,WHEELS,EQ,39393,24361,61.84
20,1855,WHIRLPOOL,EQ,52808,23351,44.22
20,1856,WILLAMAGOR,EQ,16929,13143,77.64
20,1857,WINDMACHIN,EQ,94819,56247,59.32
20,1858,WIPRO,EQ,6292304,2126334,33.79
20,1859,WOCKPHARMA,EQ,5955484,798138,13.40
20,1860,WONDERLA,EQ,29806,15740,52.81
20,1861,WORTH,EQ,23378,14165,60.59
20,1862,WSTCSTPAPR,EQ,1595299,411276,25.78
20,1863,XCHANGING,EQ,159222,111986,70.33
20,1864,XELPMOC,EQ,123128,78750,63.96
20,1865,YAARII,EQ,771579,351202,45.52
20,1866,YESBANK,EQ,75911849,29509986,38.87
20,1867,ZEEL,EQ,14928706,3347100,22.42
20,1868,ZEEL,P2,703230,691480,98.33
20,1869,ZEELEARN,EQ,385789,181587,47.07
20,1870,ZEEMEDIA,EQ,6993276,4421445,63.22
20,1871,ZENITHEXPO,EQ,87690,25047,28.56
20,1872,ZENSARTECH,EQ,79841,49600,62.12
20,1873,ZENTEC,EQ,403117,183032,45.40
20,1874,ZODIACLOTH,EQ,128791,80959,62.86
20,1875,ZODJRDMKJ,EQ,22956,5333,23.23
20,1876,ZOTA,EQ,6687,4787,71.59
20,1877,ZUARI,EQ,530169,246799,46.55
20,1878,ZUARIGLOB,EQ,117912,74184,62.91
20,1879,ZYDUSWELL,EQ,86265,66470,77.05
