Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18052021,1189681869,0001931
Trade Date <18-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,SPENCERS,EQ,515888,229106,44.41
20,1619,SPIC,EQ,1061894,446087,42.01
20,1620,SPICEJET,EQ,10797465,3625492,33.58
20,1621,SPLIL,EQ,52551,35598,67.74
20,1622,SPMLINFRA,EQ,32071,24659,76.89
20,1623,SPTL,EQ,4128439,2543305,61.60
20,1624,SREEL,EQ,11032,4811,43.61
20,1625,SREIBNPNCD,NJ,24,24,100.00
20,1626,SREIBNPNCD,NP,312,216,69.23
20,1627,SREIBNPNCD,NT,20,18,90.00
20,1628,SREIBNPNCD,NU,31,29,93.55
20,1629,SREIBNPNCD,NY,180,180,100.00
20,1630,SREIBNPNCD,NZ,72,59,81.94
20,1631,SREIBNPNCD,Y1,24,24,100.00
20,1632,SREIBNPNCD,Y2,50,50,100.00
20,1633,SREIBNPNCD,Y7,394,394,100.00
20,1634,SREIBNPNCD,Y8,100,100,100.00
20,1635,SREIBNPNCD,YA,1,1,100.00
20,1636,SREIBNPNCD,YB,2,0,0.00
20,1637,SREINFRA,EQ,1722861,816808,47.41
20,1638,SRF,EQ,189327,41308,21.82
20,1639,SRHHYPOLTD,EQ,133549,75732,56.71
20,1640,SRIPIPES,EQ,84400,49915,59.14
20,1641,SRTRANSFIN,EQ,3118851,674699,21.63
20,1642,SRTRANSFIN,Y9,314,314,100.00
20,1643,SRTRANSFIN,YB,142,142,100.00
20,1644,SRTRANSFIN,YG,300,300,100.00
20,1645,SRTRANSFIN,YH,141,140,99.29
20,1646,SRTRANSFIN,YI,30,30,100.00
20,1647,SRTRANSFIN,YJ,700,700,100.00
20,1648,SRTRANSFIN,YK,720,720,100.00
20,1649,SRTRANSFIN,YL,4,4,100.00
20,1650,SRTRANSFIN,YM,100,100,100.00
20,1651,SRTRANSFIN,YN,15,15,100.00
20,1652,SRTRANSFIN,YO,5,5,100.00
20,1653,SRTRANSFIN,YQ,500,500,100.00
20,1654,SRTRANSFIN,YS,107,73,68.22
20,1655,SRTRANSFIN,YX,240,240,100.00
20,1656,SRTRANSFIN,Z4,15,15,100.00
20,1657,SRTRANSFIN,Z5,92,92,100.00
20,1658,SRTRANSFIN,ZD,2,2,100.00
20,1659,SRTRANSFIN,ZG,344,344,100.00
20,1660,S&SPOWER,EQ,5892,4346,73.76
20,1661,SSWL,EQ,36480,18880,51.75
20,1662,STAR,EQ,1214631,376747,31.02
20,1663,STARCEMENT,EQ,2278469,683778,30.01
20,1664,STARPAPER,EQ,85912,37295,43.41
20,1665,STCINDIA,EQ,60320,28380,47.05
20,1666,STEELCITY,EQ,15848,9870,62.28
20,1667,STEELXIND,EQ,135018,93798,69.47
20,1668,STEL,EQ,63283,55067,87.02
20,1669,STERTOOLS,EQ,53041,43066,81.19
20,1670,STLTECH,EQ,1331163,564307,42.39
20,1671,STOVEKRAFT,EQ,137337,87010,63.36
20,1672,SUBEXLTD,EQ,26562714,8833927,33.26
20,1673,SUBROS,EQ,28694,17095,59.58
20,1674,SUDARSCHEM,EQ,213670,59730,27.95
20,1675,SUMICHEM,EQ,519642,274204,52.77
20,1676,SUMIT,EQ,19403,11342,58.45
20,1677,SUMMITSEC,EQ,9415,6521,69.26
20,1678,SUNCLAYLTD,EQ,7570,3184,42.06
20,1679,SUNDARAM,EQ,72821,72821,100.00
20,1680,SUNDARMFIN,EQ,30859,22885,74.16
20,1681,SUNDARMHLD,EQ,110680,82540,74.58
20,1682,SUNDRMBRAK,EQ,8578,4112,47.94
20,1683,SUNDRMFAST,EQ,328766,129647,39.43
20,1684,SUNFLAG,EQ,906221,299355,33.03
20,1685,SUNPHARMA,EQ,4080423,1265413,31.01
20,1686,SUNTECK,EQ,646092,285519,44.19
20,1687,SUNTV,EQ,1212391,373321,30.79
20,1688,SUPERHOUSE,EQ,29991,12905,43.03
20,1689,SUPERSPIN,EQ,83491,64905,77.74
20,1690,SUPPETRO,EQ,306703,210171,68.53
20,1691,SUPRAJIT,EQ,192602,118913,61.74
20,1692,SUPREMEENG,EQ,20539,15181,73.91
20,1693,SUPREMEIND,EQ,294532,148962,50.58
20,1694,SURANASOL,EQ,43363,34791,80.23
20,1695,SURANAT&P,EQ,115214,61162,53.09
20,1696,SURYALAXMI,EQ,2749,2748,99.96
20,1697,SURYAROSNI,EQ,171865,88239,51.34
20,1698,SURYODAY,EQ,54763,28553,52.14
20,1699,SUTLEJTEX,EQ,488189,317743,65.09
20,1700,SUULD,EQ,30889,18331,59.34
20,1701,SUVEN,EQ,339253,200243,59.02
20,1702,SUVENPHAR,EQ,154908,109405,70.63
20,1703,SUVIDHAA,EQ,251225,170375,67.82
20,1704,SUZLON,EQ,17667860,7752269,43.88
20,1705,SVLL,SM,1000,1000,100.00
20,1706,SWANENERGY,EQ,141732,19176,13.53
20,1707,SWARAJENG,EQ,12886,8406,65.23
20,1708,SWELECTES,EQ,22956,16485,71.81
20,1709,SWSOLAR,EQ,5906563,1944188,32.92
20,1710,SYMPHONY,EQ,60298,36477,60.49
20,1711,SYNGENE,EQ,567453,426397,75.14
20,1712,TAINWALCHM,EQ,116594,29778,25.54
20,1713,TAJGVK,EQ,669401,285013,42.58
20,1714,TAKE,EQ,2975844,916242,30.79
20,1715,TALBROAUTO,EQ,33142,18398,55.51
20,1716,TANLA,EQ,491464,235613,47.94
20,1717,TARAPUR,EQ,434,434,100.00
20,1718,TARC,EQ,207797,143643,69.13
20,1719,TARMAT,EQ,57170,30460,53.28
20,1720,TASTYBITE,EQ,2021,1262,62.44
20,1721,TATACAPHSG,N2,100,100,100.00
20,1722,TATACAPHSG,N6,46,28,60.87
20,1723,TATACAPHSG,N8,10,10,100.00
20,1724,TATACAPHSG,NA,51,51,100.00
20,1725,TATACAPHSG,NB,10,10,100.00
20,1726,TATACHEM,EQ,3194827,545270,17.07
20,1727,TATACOFFEE,EQ,3473899,795457,22.90
20,1728,TATACOMM,EQ,477044,372874,78.16
20,1729,TATACONSUM,EQ,2267368,827377,36.49
20,1730,TATAELXSI,EQ,257433,102039,39.64
20,1731,TATAINVEST,EQ,30849,16691,54.11
20,1732,TATAMETALI,EQ,535048,147330,27.54
20,1733,TATAMOTORS,EQ,86153088,11382641,13.21
20,1734,TATAMTRDVR,EQ,8807745,3869752,43.94
20,1735,TATAPOWER,EQ,40666745,6963853,17.12
20,1736,TATASTEEL,EQ,24573880,5264433,21.42
20,1737,TATASTLBSL,EQ,14962111,6833946,45.68
20,1738,TATASTLLP,EQ,135775,68897,50.74
20,1739,TBZ,EQ,156497,59900,38.28
20,1740,TCFSL,NB,780,525,67.31
20,1741,TCFSL,ND,920,520,56.52
20,1742,TCFSL,NF,25,25,100.00
20,1743,TCFSL,NH,122,120,98.36
20,1744,TCFSL,NJ,30,30,100.00
20,1745,TCI,EQ,694655,99402,14.31
20,1746,TCIDEVELOP,EQ,577,381,66.03
20,1747,TCIEXP,EQ,578355,106107,18.35
20,1748,TCIFINANCE,EQ,7666,4325,56.42
20,1749,TCNSBRANDS,EQ,35710,17186,48.13
20,1750,TCPLPACK,EQ,2892,1956,67.63
20,1751,TCS,EQ,2098538,1156834,55.13
20,1752,TDPOWERSYS,EQ,251227,111571,44.41
20,1753,TEAMLEASE,EQ,3609,1970,54.59
20,1754,TECHIN,EQ,1034,1034,100.00
20,1755,TECHM,EQ,2000985,881979,44.08
20,1756,TECHNOE,EQ,39189,22697,57.92
20,1757,TEJASNET,EQ,257432,140292,54.50
20,1758,TEMBO,EQ,240932,55163,22.90
20,1759,TERASOFT,EQ,53544,41932,78.31
20,1760,TEXINFRA,EQ,39657,31973,80.62
20,1761,TEXMOPIPES,EQ,68422,40836,59.68
20,1762,TEXRAIL,EQ,630202,376571,59.75
20,1763,TFCILTD,EQ,3358762,820671,24.43
20,1764,TFL,EQ,1400,1400,100.00
20,1765,TGBHOTELS,EQ,34676,26276,75.78
20,1766,THANGAMAYL,EQ,11698,6690,57.19
20,1767,THEINVEST,EQ,20959,11720,55.92
20,1768,THEJO,SM,800,500,62.50
20,1769,THEMISMED,EQ,38684,20141,52.07
20,1770,THERMAX,EQ,17189,6993,40.68
20,1771,THOMASCOOK,EQ,748007,508913,68.04
20,1772,THYROCARE,EQ,145012,61454,42.38
20,1773,TI,EQ,243706,143151,58.74
20,1774,TIDEWATER,EQ,25550,11069,43.32
20,1775,TIIL,EQ,31506,21184,67.24
20,1776,TIINDIA,EQ,64957,49869,76.77
20,1777,TIJARIA,EQ,15862,12726,80.23
20,1778,TIL,EQ,10246,6812,66.48
20,1779,TIMESGTY,EQ,5408,3725,68.88
20,1780,TIMETECHNO,EQ,1128988,450861,39.93
20,1781,TIMKEN,EQ,39527,20210,51.13
20,1782,TINPLATE,EQ,1156927,207230,17.91
20,1783,TIPSINDLTD,EQ,1104,1104,100.00
20,1784,TIRUMALCHM,EQ,5276693,2039622,38.65
20,1785,TITAN,EQ,3075596,673641,21.90
20,1786,TMRVL,EQ,37031,23298,62.91
20,1787,TNPETRO,EQ,4952189,1433988,28.96
20,1788,TNPL,EQ,52172,28407,54.45
20,1789,TOKYOPLAST,EQ,238783,72616,30.41
20,1790,TORNTPHARM,EQ,305984,93520,30.56
20,1791,TORNTPOWER,EQ,1327034,335035,25.25
20,1792,TOTAL,EQ,38896,27190,69.90
20,1793,TOUCHWOOD,EQ,6228,4436,71.23
20,1794,TPLPLASTEH,EQ,38262,6404,16.74
20,1795,TREJHARA,EQ,72583,36162,49.82
20,1796,TRENT,EQ,2275063,427021,18.77
20,1797,TRF,EQ,17972,11480,63.88
20,1798,TRIDENT,EQ,44173510,15927778,36.06
20,1799,TRIGYN,EQ,95981,61319,63.89
20,1800,TRIL,EQ,305280,204475,66.98
20,1801,TRITURBINE,EQ,101991,64240,62.99
20,1802,TRIVENI,EQ,865697,313197,36.18
20,1803,TTKHLTCARE,EQ,7005,3710,52.96
20,1804,TTKPRESTIG,EQ,5864,3497,59.64
20,1805,TTL,EQ,159714,57415,35.95
20,1806,TTML,EQ,1626875,830379,51.04
20,1807,TV18BRDCST,EQ,6724119,1977206,29.40
20,1808,TVSELECT,EQ,87783,61881,70.49
20,1809,TVSMOTOR,EQ,4020797,912246,22.69
20,1810,TVSSRICHAK,EQ,31740,16132,50.83
20,1811,TVTODAY,EQ,44525,22123,49.69
20,1812,TWL,EQ,219471,114346,52.10
20,1813,UBL,EQ,552412,190335,34.46
20,1814,UCALFUEL,EQ,39296,22941,58.38
20,1815,UCOBANK,EQ,8302483,3092436,37.25
20,1816,UFLEX,EQ,69616,26730,38.40
20,1817,UFO,EQ,142786,63864,44.73
20,1818,UGARSUGAR,EQ,917401,567815,61.89
20,1819,UJAAS,EQ,3295204,1902168,57.73
20,1820,UJJIVAN,EQ,713882,279601,39.17
20,1821,UJJIVANSFB,EQ,3913316,1897718,48.49
20,1822,ULTRACEMCO,EQ,451024,169756,37.64
20,1823,UMANGDAIRY,EQ,863864,346592,40.12
20,1824,UMESLTD,EQ,10938,8351,76.35
20,1825,UNICHEMLAB,EQ,25190,16213,64.36
20,1826,UNIDT,EQ,3728,2644,70.92
20,1827,UNIENTER,EQ,20345,15631,76.83
20,1828,UNIONBANK,EQ,17880726,5322005,29.76
20,1829,UNITEDTEA,EQ,2373,2033,85.67
20,1830,UNIVASTU,EQ,4926,2553,51.83
20,1831,UNIVCABLES,EQ,286235,125045,43.69
20,1832,UNIVPHOTO,EQ,3867,2913,75.33
20,1833,UPL,EQ,10306166,2155090,20.91
20,1834,URJA,EQ,2452075,1383534,56.42
20,1835,URJAPP,X1,41234,36234,87.87
20,1836,USHAMART,EQ,2982172,1677425,56.25
20,1837,UTIAMC,EQ,447894,219496,49.01
20,1838,UTIBANKETF,EQ,16985,13923,81.97
20,1839,UTINEXT50,EQ,10054,6302,62.68
20,1840,UTINIFTETF,EQ,478,405,84.73
20,1841,UTISENSETF,EQ,1559,1081,69.34
20,1842,UTISXN50,EQ,1095,653,59.63
20,1843,UTTAMSTL,EQ,1411670,654877,46.39
20,1844,UTTAMSUGAR,EQ,366632,151052,41.20
20,1845,V2RETAIL,EQ,28510,20631,72.36
20,1846,VADILALIND,EQ,9927,4993,50.30
20,1847,VAIBHAVGBL,EQ,99300,67985,68.46
20,1848,VAISHALI,EQ,180223,99819,55.39
20,1849,VAKRANGEE,EQ,2301759,1894106,82.29
20,1850,VALIANTORG,EQ,46286,26051,56.28
20,1851,VARDHACRLC,EQ,105166,91296,86.81
20,1852,VARDMNPOLY,EQ,49246,38750,78.69
20,1853,VARROC,EQ,148602,79358,53.40
20,1854,VASCONEQ,EQ,326305,247000,75.70
20,1855,VASWANI,EQ,51012,34753,68.13
20,1856,VBL,EQ,263982,185939,70.44
20,1857,VEDL,EQ,17186313,6846134,39.83
20,1858,VENKEYS,EQ,531892,104206,19.59
20,1859,VENUSREM,EQ,44533,24641,55.33
20,1860,VERTOZ,EQ,268122,104771,39.08
20,1861,VESUVIUS,EQ,20956,7893,37.66
20,1862,VETO,EQ,104004,47423,45.60
20,1863,VGUARD,EQ,1084361,583418,53.80
20,1864,VHL,EQ,1127,612,54.30
20,1865,VIDHIING,EQ,72697,37686,51.84
20,1866,VIKASECO,EQ,1321959,861248,65.15
20,1867,VIKASLIFE,EQ,2557701,2535046,99.11
20,1868,VIKASPROP,EQ,1371455,1015127,74.02
20,1869,VIKASWSP,EQ,712761,510714,71.65
20,1870,VIMTALABS,EQ,197096,128782,65.34
20,1871,VINATIORGA,EQ,207814,59916,28.83
20,1872,VINDHYATEL,EQ,435506,117491,26.98
20,1873,VINYLINDIA,EQ,118724,58058,48.90
20,1874,VIPCLOTHNG,EQ,58462,30898,52.85
20,1875,VIPIND,EQ,205864,95353,46.32
20,1876,VIPULLTD,EQ,35538,26494,74.55
20,1877,VISAKAIND,EQ,91806,46073,50.19
20,1878,VISASTEEL,EQ,172018,109265,63.52
20,1879,VISHAL,EQ,96142,66282,68.94
20,1880,VISHNU,EQ,20499,17095,83.39
20,1881,VISHWARAJ,EQ,143944,56734,39.41
20,1882,VIVIDHA,EQ,656244,623575,95.02
20,1883,VLSFINANCE,EQ,90269,60188,66.68
20,1884,VMARCIND,SM,27000,0,0.00
20,1885,VMART,EQ,134823,121355,90.01
20,1886,VOLTAMP,EQ,18730,12557,67.04
20,1887,VOLTAS,EQ,2184245,849729,38.90
20,1888,VRLLOG,EQ,2799193,397186,14.19
20,1889,VSSL,EQ,733973,278156,37.90
20,1890,VSTIND,EQ,4534,2524,55.67
20,1891,VSTTILLERS,EQ,20002,9857,49.28
20,1892,VTL,EQ,35763,25980,72.64
20,1893,WABAG,EQ,828183,274589,33.16
20,1894,WABCOINDIA,EQ,70015,22708,32.43
20,1895,WALCHANNAG,EQ,1105415,357172,32.31
20,1896,WATERBASE,EQ,296453,116142,39.18
20,1897,WEBELSOLAR,EQ,288092,187808,65.19
20,1898,WEIZMANIND,EQ,68072,31842,46.78
20,1899,WELCORP,EQ,610693,367253,60.14
20,1900,WELENT,EQ,302345,183282,60.62
20,1901,WELINV,EQ,268,102,38.06
20,1902,WELSPUNIND,EQ,4052115,1534807,37.88
20,1903,WENDT,EQ,386,224,58.03
20,1904,WESTLIFE,EQ,780360,481992,61.77
20,1905,WFL,SM,6400,6400,100.00
20,1906,WHEELS,EQ,27870,18450,66.20
20,1907,WHIRLPOOL,EQ,133535,99900,74.81
20,1908,WILLAMAGOR,EQ,4431,2603,58.75
20,1909,WINDMACHIN,EQ,246361,106143,43.08
20,1910,WIPRO,EQ,9380746,2911769,31.04
20,1911,WOCKPHARMA,EQ,1205485,316416,26.25
20,1912,WONDERLA,EQ,64347,42373,65.85
20,1913,WORTH,EQ,56971,37464,65.76
20,1914,WSTCSTPAPR,EQ,259729,149647,57.62
20,1915,XCHANGING,EQ,92823,64273,69.24
20,1916,XELPMOC,EQ,26948,19709,73.14
20,1917,YAARII,EQ,34593,34593,100.00
20,1918,YESBANK,EQ,82571190,38936512,47.16
20,1919,ZEEL,EQ,16370272,3651187,22.30
20,1920,ZEEL,P2,4380,4380,100.00
20,1921,ZEELEARN,EQ,954701,470766,49.31
20,1922,ZEEMEDIA,EQ,5524120,2623692,47.50
20,1923,ZENITHEXPO,EQ,329,241,73.25
20,1924,ZENSARTECH,EQ,170309,99539,58.45
20,1925,ZENTEC,EQ,99230,60943,61.42
20,1926,ZODIACLOTH,EQ,42331,27133,64.10
20,1927,ZODJRDMKJ,EQ,1034,644,62.28
20,1928,ZOTA,EQ,9710,6071,62.52
20,1929,ZUARI,EQ,342648,139740,40.78
20,1930,ZUARIGLOB,EQ,185399,99760,53.81
20,1931,ZYDUSWELL,EQ,39848,21104,52.96
