Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12022021,934590625,0001843
Trade Date <12-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1623,SUVENPHAR,EQ,657264,320147,48.71
20,1624,SUZLON,EQ,12035939,8158184,67.78
20,1625,SWANENERGY,EQ,266506,90575,33.99
20,1626,SWARAJENG,EQ,17057,10527,61.72
20,1627,SWELECTES,EQ,10294,7311,71.02
20,1628,SWSOLAR,EQ,1320670,923615,69.94
20,1629,SYMPHONY,EQ,63001,29035,46.09
20,1630,SYNGENE,EQ,396039,249961,63.12
20,1631,TAINWALCHM,EQ,5007,3130,62.51
20,1632,TAJGVK,EQ,93043,42284,45.45
20,1633,TAKE,EQ,2685215,1476886,55.00
20,1634,TALBROAUTO,EQ,410833,114525,27.88
20,1635,TANLA,EQ,413002,247562,59.94
20,1636,TARACHAND,SM,4000,4000,100.00
20,1637,TARC,EQ,2075053,1420740,68.47
20,1638,TARMAT,EQ,34100,20620,60.47
20,1639,TASTYBITE,EQ,8477,3481,41.06
20,1640,TATACAPHSG,N2,154,154,100.00
20,1641,TATACAPHSG,NA,510,510,100.00
20,1642,TATACHEM,EQ,2989444,402750,13.47
20,1643,TATACOFFEE,EQ,809173,272701,33.70
20,1644,TATACOMM,EQ,62354,33672,54.00
20,1645,TATACONSUM,EQ,3621853,1449877,40.03
20,1646,TATAELXSI,EQ,340690,56867,16.69
20,1647,TATAINVEST,EQ,19715,8066,40.91
20,1648,TATAMETALI,EQ,124286,38440,30.93
20,1649,TATAMOTORS,EQ,64093642,4621930,7.21
20,1650,TATAMTRDVR,EQ,4264376,1466028,34.38
20,1651,TATAPOWER,EQ,18854969,4031889,21.38
20,1652,TATASTEEL,EQ,14705479,1936849,13.17
20,1653,TATASTLBSL,EQ,4334338,1344455,31.02
20,1654,TATASTLLP,EQ,82994,42833,51.61
20,1655,TATASTLPP,E1,3119939,2096818,67.21
20,1656,TBZ,EQ,512766,132354,25.81
20,1657,TCFSL,NB,1352,1132,83.73
20,1658,TCFSL,ND,673,656,97.47
20,1659,TCFSL,NF,804,804,100.00
20,1660,TCFSL,NH,1020,970,95.10
20,1661,TCFSL,NL,661,350,52.95
20,1662,TCFSL,NN,74,74,100.00
20,1663,TCI,EQ,60695,28534,47.01
20,1664,TCIDEVELOP,EQ,1051,125,11.89
20,1665,TCIEXP,EQ,19294,7374,38.22
20,1666,TCIFINANCE,EQ,46259,41756,90.27
20,1667,TCNSBRANDS,EQ,28939,16974,58.65
20,1668,TCPLPACK,EQ,3850,2056,53.40
20,1669,TCS,EQ,2777404,872187,31.40
20,1670,TDPOWERSYS,EQ,84534,60117,71.12
20,1671,TEAMLEASE,EQ,16857,11115,65.94
20,1672,TECHM,EQ,5863879,1756068,29.95
20,1673,TECHNOE,EQ,106160,28441,26.79
20,1674,TEJASNET,EQ,411040,194546,47.33
20,1675,TEMBO,SM,184000,118000,64.13
20,1676,TERASOFT,EQ,38443,21652,56.32
20,1677,TEXINFRA,EQ,323756,188498,58.22
20,1678,TEXMOPIPES,EQ,269285,168213,62.47
20,1679,TEXRAIL,EQ,339815,199021,58.57
20,1680,TFCILTD,EQ,2651040,1110860,41.90
20,1681,TGBHOTELS,EQ,47719,32388,67.87
20,1682,THANGAMAYL,EQ,11977,6022,50.28
20,1683,THEINVEST,EQ,2477,1687,68.11
20,1684,THEJO,SM,400,300,75.00
20,1685,THEMISMED,EQ,71756,48509,67.60
20,1686,THERMAX,EQ,19437,8066,41.50
20,1687,THOMASCOOK,EQ,1167085,480381,41.16
20,1688,THYROCARE,EQ,45831,22640,49.40
20,1689,TI,EQ,133741,91663,68.54
20,1690,TIDEWATER,EQ,3537,1815,51.31
20,1691,TIIL,EQ,77554,47747,61.57
20,1692,TIINDIA,EQ,143769,51050,35.51
20,1693,TIL,EQ,11436,6442,56.33
20,1694,TIMESGTY,EQ,1586,1124,70.87
20,1695,TIMETECHNO,EQ,622983,264724,42.49
20,1696,TIMKEN,EQ,79139,40624,51.33
20,1697,TINPLATE,EQ,514055,134162,26.10
20,1698,TIRUMALCHM,EQ,1277912,444813,34.81
20,1699,TIRUPATI,SM,42000,42000,100.00
20,1700,TITAN,EQ,3284441,1369447,41.69
20,1701,TMRVL,EQ,35834,25241,70.44
20,1702,TNPETRO,EQ,591118,306460,51.84
20,1703,TNPL,EQ,353469,203708,57.63
20,1704,TOKYOPLAST,EQ,8175,5365,65.63
20,1705,TORNTPHARM,EQ,431785,160657,37.21
20,1706,TORNTPOWER,EQ,1227410,453733,36.97
20,1707,TOTAL,EQ,56412,36671,65.01
20,1708,TPLPLASTEH,EQ,974,546,56.06
20,1709,TREEHOUSE,EQ,19730,17260,87.48
20,1710,TREJHARA,EQ,6945,6945,100.00
20,1711,TRENT,EQ,168139,68953,41.01
20,1712,TRF,EQ,22901,16064,70.15
20,1713,TRIDENT,EQ,14002247,6733987,48.09
20,1714,TRIGYN,EQ,171802,83682,48.71
20,1715,TRIL,EQ,295200,167416,56.71
20,1716,TRITURBINE,EQ,212517,120130,56.53
20,1717,TRIVENI,EQ,376801,236814,62.85
20,1718,TTKHLTCARE,EQ,2563,1239,48.34
20,1719,TTKPRESTIG,EQ,104641,21520,20.57
20,1720,TTL,EQ,8619,6573,76.26
20,1721,TV18BRDCST,EQ,4161705,2222643,53.41
20,1722,TVSELECT,EQ,152141,85058,55.91
20,1723,TVSMOTOR,EQ,2704746,173972,6.43
20,1724,TVSSRICHAK,EQ,18679,9706,51.96
20,1725,TVTODAY,EQ,666123,195898,29.41
20,1726,TVVISION,EQ,12535,10050,80.18
20,1727,TWL,EQ,684171,138426,20.23
20,1728,UBL,EQ,316099,98304,31.10
20,1729,UCALFUEL,EQ,182306,55640,30.52
20,1730,UCOBANK,EQ,1522431,639313,41.99
20,1731,UFLEX,EQ,431891,201871,46.74
20,1732,UFO,EQ,75263,46539,61.84
20,1733,UGARSUGAR,EQ,101635,60174,59.21
20,1734,UJJIVAN,EQ,628547,215932,34.35
20,1735,UJJIVANSFB,EQ,1966752,872907,44.38
20,1736,ULTRACEMCO,EQ,408867,79099,19.35
20,1737,UMANGDAIRY,EQ,19406,13565,69.90
20,1738,UNICHEMLAB,EQ,53312,26688,50.06
20,1739,UNIDT,EQ,14503,4630,31.92
20,1740,UNIENTER,EQ,23691,21016,88.71
20,1741,UNIONBANK,EQ,5970660,1279087,21.42
20,1742,UNITEDTEA,EQ,1406,1157,82.29
20,1743,UNIVCABLES,EQ,29643,17203,58.03
20,1744,UNIVPHOTO,EQ,3968,2307,58.14
20,1745,UPL,EQ,3043562,575588,18.91
20,1746,URAVI,SM,1200,1200,100.00
20,1747,USHAMART,EQ,708980,499968,70.52
20,1748,UTIAMC,EQ,190627,110533,57.98
20,1749,UTIBANKETF,EQ,3547,3373,95.09
20,1750,UTINEXT50,EQ,2239,2231,99.64
20,1751,UTINIFTETF,EQ,276,209,75.72
20,1752,UTISENSETF,EQ,390,355,91.03
20,1753,UTISXN50,EQ,142,107,75.35
20,1754,UTTAMSUGAR,EQ,35466,25230,71.14
20,1755,UWCSL,SM,16000,16000,100.00
20,1756,V2RETAIL,EQ,71622,50286,70.21
20,1757,VADILALIND,EQ,11935,3811,31.93
20,1758,VAIBHAVGBL,EQ,26735,15846,59.27
20,1759,VAKRANGEE,EQ,5046926,3215012,63.70
20,1760,VALIANTORG,EQ,35224,20389,57.88
20,1761,VARDHACRLC,EQ,24898,18059,72.53
20,1762,VARDMNPOLY,EQ,5715,5162,90.32
20,1763,VARROC,EQ,150565,83776,55.64
20,1764,VASA,SM,12000,12000,100.00
20,1765,VASCONEQ,EQ,191895,133930,69.79
20,1766,VASWANI,EQ,61545,57255,93.03
20,1767,VBL,EQ,151122,74492,49.29
20,1768,VEDL,EQ,9635055,2750974,28.55
20,1769,VENKEYS,EQ,47774,15837,33.15
20,1770,VENUSREM,EQ,36676,17027,46.43
20,1771,VERTOZ,EQ,266150,110399,41.48
20,1772,VESUVIUS,EQ,7033,4004,56.93
20,1773,VETO,EQ,197901,139863,70.67
20,1774,VGUARD,EQ,500219,209039,41.79
20,1775,VHL,EQ,387,225,58.14
20,1776,VIDHIING,EQ,281186,202965,72.18
20,1777,VIJIFIN,EQ,346998,188741,54.39
20,1778,VIKASECO,EQ,4792251,2836630,59.19
20,1779,VIKASMCORP,EQ,12915746,6811599,52.74
20,1780,VIKASPROP,EQ,2490518,1454586,58.40
20,1781,VIKASWSP,EQ,502186,366257,72.93
20,1782,VIMTALABS,EQ,23013,9894,42.99
20,1783,VINATIORGA,EQ,396967,128904,32.47
20,1784,VINDHYATEL,EQ,12220,6521,53.36
20,1785,VINYLINDIA,EQ,74630,37651,50.45
20,1786,VIPIND,EQ,183914,79083,43.00
20,1787,VIPULLTD,EQ,18707,13020,69.60
20,1788,VISAKAIND,EQ,185640,102086,54.99
20,1789,VISASTEEL,EQ,18131,13175,72.67
20,1790,VISHAL,EQ,18057,18057,100.00
20,1791,VISHNU,EQ,8455,4180,49.44
20,1792,VISHWARAJ,EQ,64229,11195,17.43
20,1793,VIVIMEDLAB,EQ,166156,110014,66.21
20,1794,VLSFINANCE,EQ,349704,175425,50.16
20,1795,VMART,EQ,154870,40839,26.37
20,1796,VOLTAMP,EQ,28249,16786,59.42
20,1797,VOLTAS,EQ,7728222,1073519,13.89
20,1798,VRLLOG,EQ,326321,161991,49.64
20,1799,VSSL,EQ,54545,45257,82.97
20,1800,VSTIND,EQ,5367,2664,49.64
20,1801,VSTTILLERS,EQ,16739,8000,47.79
20,1802,VTL,EQ,18865,13001,68.92
20,1803,WABAG,EQ,2994873,1131657,37.79
20,1804,WABCOINDIA,EQ,24489,9831,40.14
20,1805,WALCHANNAG,EQ,51138,31750,62.09
20,1806,WATERBASE,EQ,269935,158682,58.79
20,1807,WEALTH,EQ,2172,2061,94.89
20,1808,WEBELSOLAR,EQ,95084,58872,61.92
20,1809,WEIZMANIND,EQ,10958,7249,66.15
20,1810,WELCORP,EQ,557740,283887,50.90
20,1811,WELENT,EQ,136248,98007,71.93
20,1812,WELINV,EQ,845,356,42.13
20,1813,WELSPUNIND,EQ,267685,178271,66.60
20,1814,WENDT,EQ,278,157,56.47
20,1815,WESTLIFE,EQ,27103,13604,50.19
20,1816,WEWIN,SM,1000,1000,100.00
20,1817,WHEELS,EQ,15958,8619,54.01
20,1818,WHIRLPOOL,EQ,158264,61151,38.64
20,1819,WILLAMAGOR,EQ,25042,20041,80.03
20,1820,WINDMACHIN,EQ,98991,69963,70.68
20,1821,WIPRO,EQ,19280834,3151753,16.35
20,1822,WOCKPHARMA,EQ,618034,243271,39.36
20,1823,WONDERLA,EQ,260547,120478,46.24
20,1824,WORTH,EQ,20675,13390,64.76
20,1825,WSI,EQ,18409,16643,90.41
20,1826,WSTCSTPAPR,EQ,239489,142308,59.42
20,1827,XCHANGING,EQ,875334,454432,51.92
20,1828,XELPMOC,EQ,29834,16188,54.26
20,1829,XPROINDIA,EQ,156493,96470,61.64
20,1830,YAARII,EQ,1169683,612547,52.37
20,1831,YESBANK,EQ,47492701,21238298,44.72
20,1832,ZEEL,EQ,16761723,3158167,18.84
20,1833,ZEEL,P2,12880821,10388031,80.65
20,1834,ZEELEARN,EQ,230243,173655,75.42
20,1835,ZEEMEDIA,EQ,3805028,2783124,73.14
20,1836,ZENITHEXPO,EQ,6463,4124,63.81
20,1837,ZENSARTECH,EQ,76982,38617,50.16
20,1838,ZENTEC,EQ,174524,94172,53.96
20,1839,ZODIACLOTH,EQ,39578,25698,64.93
20,1840,ZODJRDMKJ,EQ,671,415,61.85
20,1841,ZOTA,EQ,7610,5982,78.61
20,1842,ZUARI,EQ,127725,84208,65.93
20,1843,ZYDUSWELL,EQ,25551,16765,65.61
