Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13072021,982858567,0001748
Trade Date <13-JUL-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,TPLPLASTEH,EQ,9317,3403,36.52
20,1619,TRANSWIND,SM,36000,36000,100.00
20,1620,TREJHARA,EQ,48540,34213,70.48
20,1621,TRENT,EQ,842102,173750,20.63
20,1622,TRIDENT,EQ,14876023,7558546,50.81
20,1623,TRIGYN,EQ,111928,60861,54.38
20,1624,TRIL,EQ,567186,335027,59.07
20,1625,TRITURBINE,EQ,179156,71953,40.16
20,1626,TRIVENI,EQ,1007884,316187,31.37
20,1627,TTKHLTCARE,EQ,34364,20619,60.00
20,1628,TTKPRESTIG,EQ,2670,1092,40.90
20,1629,TV18BRDCST,EQ,10579965,5642330,53.33
20,1630,TVSELECT,EQ,90387,57376,63.48
20,1631,TVSMOTOR,EQ,2005083,823582,41.07
20,1632,TVSSRICHAK,EQ,58537,26757,45.71
20,1633,TVTODAY,EQ,99833,60352,60.45
20,1634,TWL,EQ,632062,244620,38.70
20,1635,UBL,EQ,122280,42987,35.15
20,1636,UCALFUEL,EQ,96862,60545,62.51
20,1637,UCOBANK,EQ,4821634,1837752,38.11
20,1638,UFLEX,EQ,430721,222345,51.62
20,1639,UFO,EQ,818730,435220,53.16
20,1640,UGARSUGAR,EQ,2168175,1028590,47.44
20,1641,UJJIVAN,EQ,11143165,2830245,25.40
20,1642,UJJIVANSFB,EQ,15877865,5349003,33.69
20,1643,ULTRACEMCO,EQ,372867,170825,45.81
20,1644,UMANGDAIRY,EQ,34463,21340,61.92
20,1645,UNICHEMLAB,EQ,37518,17449,46.51
20,1646,UNIDT,EQ,14122,10235,72.48
20,1647,UNIENTER,EQ,71431,31969,44.76
20,1648,UNIINFO,SM,6000,6000,100.00
20,1649,UNIONBANK,EQ,6438676,2552506,39.64
20,1650,UNITEDTEA,EQ,3621,2714,74.95
20,1651,UNIVASTU,EQ,22153,14157,63.91
20,1652,UNIVCABLES,EQ,113185,49215,43.48
20,1653,UNIVPHOTO,EQ,15237,13376,87.79
20,1654,UPL,EQ,2610471,836914,32.06
20,1655,URJA,EQ,1869019,1423492,76.16
20,1656,URJAPP,X1,33104,29368,88.71
20,1657,USHAMART,EQ,1868319,1228897,65.78
20,1658,UTIAMC,EQ,475761,352716,74.14
20,1659,UTIBANKETF,EQ,4095,3873,94.58
20,1660,UTINEXT50,EQ,4782,3560,74.45
20,1661,UTINIFTETF,EQ,321,274,85.36
20,1662,UTISENSETF,EQ,14721,6615,44.94
20,1663,UTISXN50,EQ,1061,733,69.09
20,1664,UTTAMSTL,EQ,5677441,5279386,92.99
20,1665,UWCSL,SM,8000,8000,100.00
20,1666,V2RETAIL,EQ,441314,229134,51.92
20,1667,VADILALIND,EQ,9647,5540,57.43
20,1668,VAIBHAVGBL,EQ,85177,54987,64.56
20,1669,VAISHALI,EQ,63107,41375,65.56
20,1670,VAKRANGEE,EQ,10393126,6720910,64.67
20,1671,VALIANTORG,EQ,74502,57803,77.59
20,1672,VARDHACRLC,EQ,1185611,527398,44.48
20,1673,VARDMNPOLY,EQ,103492,61364,59.29
20,1674,VARROC,EQ,91957,55818,60.70
20,1675,VASCONEQ,EQ,4165462,2382842,57.20
20,1676,VASWANI,EQ,47783,30641,64.13
20,1677,VBL,EQ,521722,242147,46.41
20,1678,VCL,SM,33000,12000,36.36
20,1679,VEDL,EQ,2927619,1135844,38.80
20,1680,VENKEYS,EQ,264468,56168,21.24
20,1681,VENUSREM,EQ,86338,55119,63.84
20,1682,VERTOZ,EQ,399320,86538,21.67
20,1683,VESUVIUS,EQ,25004,11693,46.76
20,1684,VETO,EQ,1954013,634515,32.47
20,1685,VGUARD,EQ,231321,132344,57.21
20,1686,VHL,EQ,79059,15175,19.19
20,1687,VIDHIING,EQ,116690,49700,42.59
20,1688,VIKASLIFE,EQ,10523988,6467141,61.45
20,1689,VIKASPROP,EQ,1550471,949105,61.21
20,1690,VIKASWSP,EQ,584581,461111,78.88
20,1691,VIMTALABS,EQ,299208,113149,37.82
20,1692,VINATIORGA,EQ,89192,45424,50.93
20,1693,VINDHYATEL,EQ,63801,22491,35.25
20,1694,VINEETLAB,EQ,117381,67792,57.75
20,1695,VINYLINDIA,EQ,53830,28343,52.65
20,1696,VIPCLOTHNG,EQ,268629,197004,73.34
20,1697,VIPIND,EQ,1843701,346813,18.81
20,1698,VISAKAIND,EQ,158738,62243,39.21
20,1699,VISHAL,EQ,2457455,1106253,45.02
20,1700,VISHNU,EQ,39804,21696,54.51
20,1701,VISHWARAJ,EQ,761309,250961,32.96
20,1702,VLSFINANCE,EQ,623747,306334,49.11
20,1703,VMARCIND,SM,72000,57000,79.17
20,1704,VMART,EQ,580095,43374,7.48
20,1705,VOLTAMP,EQ,234690,69767,29.73
20,1706,VOLTAS,EQ,1640918,930601,56.71
20,1707,VRLLOG,EQ,282576,127181,45.01
20,1708,VSSL,EQ,142977,63645,44.51
20,1709,VSTIND,EQ,7587,4793,63.17
20,1710,VSTTILLERS,EQ,7150,4536,63.44
20,1711,VTL,EQ,289801,100328,34.62
20,1712,WABAG,EQ,766906,299021,38.99
20,1713,WABCOINDIA,EQ,3175,1517,47.78
20,1714,WALCHANNAG,EQ,1294661,480108,37.08
20,1715,WALPAR,ST,248000,248000,100.00
20,1716,WATERBASE,EQ,240954,81758,33.93
20,1717,WEBELSOLAR,EQ,174036,110732,63.63
20,1718,WEIZMANIND,EQ,87318,52936,60.62
20,1719,WELCORP,EQ,14978789,6169668,41.19
20,1720,WELENT,EQ,451229,352505,78.12
20,1721,WELINV,EQ,1755,1153,65.70
20,1722,WELSPUNIND,EQ,8793677,3866525,43.97
20,1723,WENDT,EQ,17222,5752,33.40
20,1724,WESTLIFE,EQ,312821,227514,72.73
20,1725,WHEELS,EQ,254111,93398,36.75
20,1726,WHIRLPOOL,EQ,41626,26936,64.71
20,1727,WILLAMAGOR,EQ,48637,48142,98.98
20,1728,WINDMACHIN,EQ,1375687,741467,53.90
20,1729,WIPRO,EQ,4172358,1947854,46.68
20,1730,WOCKPHARMA,EQ,433978,162482,37.44
20,1731,WONDERLA,EQ,208466,63426,30.43
20,1732,WORTH,EQ,824697,298780,36.23
20,1733,WSTCSTPAPR,EQ,342862,138099,40.28
20,1734,XCHANGING,EQ,967977,454519,46.96
20,1735,XELPMOC,EQ,195182,88130,45.15
20,1736,YESBANK,EQ,101454204,44459950,43.82
20,1737,ZEEL,EQ,3801626,1140243,29.99
20,1738,ZEEL,P2,26833,20076,74.82
20,1739,ZEELEARN,EQ,1122003,639365,56.98
20,1740,ZEEMEDIA,EQ,2859561,1985018,69.42
20,1741,ZENSARTECH,EQ,398803,236352,59.27
20,1742,ZENTEC,EQ,603999,160272,26.54
20,1743,ZODIAC,SM,24000,20000,83.33
20,1744,ZODIACLOTH,EQ,574020,261566,45.57
20,1745,ZOTA,EQ,388676,201677,51.89
20,1746,ZUARI,EQ,219649,90067,41.00
20,1747,ZUARIGLOB,EQ,213479,141482,66.27
20,1748,ZYDUSWELL,EQ,55033,50098,91.03
