Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31052021,1122083370,0001895
Trade Date <31-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1619,SRTRANSFIN,Z2,9,9,100.00
20,1620,SRTRANSFIN,Z4,40,40,100.00
20,1621,SRTRANSFIN,Z5,2,2,100.00
20,1622,SRTRANSFIN,ZD,102,41,40.20
20,1623,SRTRANSFIN,ZG,50,50,100.00
20,1624,S&SPOWER,EQ,27924,25100,89.89
20,1625,SSWL,EQ,43853,23708,54.06
20,1626,STAR,EQ,810642,430031,53.05
20,1627,STARCEMENT,EQ,1216291,332988,27.38
20,1628,STARPAPER,EQ,940944,287953,30.60
20,1629,STCINDIA,EQ,112319,48068,42.80
20,1630,STEELCITY,EQ,29182,19879,68.12
20,1631,STEELXIND,EQ,298764,201351,67.39
20,1632,STEL,EQ,8916,7653,85.83
20,1633,STERTOOLS,EQ,32892,20588,62.59
20,1634,STLTECH,EQ,410136,191121,46.60
20,1635,STOVEKRAFT,EQ,136649,49063,35.90
20,1636,SUBEXLTD,EQ,9417910,4056113,43.07
20,1637,SUBROS,EQ,20219,9734,48.14
20,1638,SUDARSCHEM,EQ,867352,208525,24.04
20,1639,SUMICHEM,EQ,2092959,722697,34.53
20,1640,SUMIT,EQ,73187,49763,67.99
20,1641,SUMMITSEC,EQ,4134,2972,71.89
20,1642,SUNCLAYLTD,EQ,31395,16406,52.26
20,1643,SUNDARAM,EQ,480297,324214,67.50
20,1644,SUNDARMFIN,EQ,41914,18899,45.09
20,1645,SUNDARMHLD,EQ,905095,506401,55.95
20,1646,SUNDRMBRAK,EQ,3426,2168,63.28
20,1647,SUNDRMFAST,EQ,90395,36372,40.24
20,1648,SUNFLAG,EQ,1313869,412860,31.42
20,1649,SUNPHARMA,EQ,13947126,5159368,36.99
20,1650,SUNTECK,EQ,681896,195726,28.70
20,1651,SUNTV,EQ,1359295,381328,28.05
20,1652,SUPERHOUSE,EQ,84397,21956,26.02
20,1653,SUPPETRO,EQ,253910,167133,65.82
20,1654,SUPRAJIT,EQ,411058,140435,34.16
20,1655,SUPREMEENG,EQ,109464,100663,91.96
20,1656,SUPREMEIND,EQ,95003,56241,59.20
20,1657,SURANASOL,EQ,32312,22919,70.93
20,1658,SURANAT&P,EQ,290308,197951,68.19
20,1659,SURYAROSNI,EQ,113776,34444,30.27
20,1660,SURYODAY,EQ,174393,109455,62.76
20,1661,SUTLEJTEX,EQ,211690,144155,68.10
20,1662,SUULD,EQ,10449,10198,97.60
20,1663,SUVEN,EQ,298231,193889,65.01
20,1664,SUVENPHAR,EQ,187301,130754,69.81
20,1665,SUVIDHAA,EQ,137090,104921,76.53
20,1666,SUZLON,EQ,21102819,12430831,58.91
20,1667,SVLL,SM,1000,1000,100.00
20,1668,SWANENERGY,EQ,141590,17874,12.62
20,1669,SWARAJENG,EQ,7299,4648,63.68
20,1670,SWELECTES,EQ,41933,23537,56.13
20,1671,SWSOLAR,EQ,831368,408522,49.14
20,1672,SYMPHONY,EQ,118083,65006,55.05
20,1673,SYNGENE,EQ,313398,151980,48.49
20,1674,TAINWALCHM,EQ,4628,2929,63.29
20,1675,TAJGVK,EQ,330090,132685,40.20
20,1676,TAKE,EQ,2453039,1058935,43.17
20,1677,TALBROAUTO,EQ,145368,70936,48.80
20,1678,TANLA,EQ,355598,239638,67.39
20,1679,TARACHAND,SM,2000,2000,100.00
20,1680,TARC,EQ,356054,259719,72.94
20,1681,TARMAT,EQ,98617,49411,50.10
20,1682,TASTYBITE,EQ,1054,378,35.86
20,1683,TATACAPHSG,N2,5,5,100.00
20,1684,TATACAPHSG,N4,50,0,0.00
20,1685,TATACAPHSG,N6,51,51,100.00
20,1686,TATACAPHSG,N8,10,10,100.00
20,1687,TATACAPHSG,NA,25,25,100.00
20,1688,TATACAPHSG,NB,40,0,0.00
20,1689,TATACHEM,EQ,2490566,543598,21.83
20,1690,TATACOFFEE,EQ,2697483,590989,21.91
20,1691,TATACOMM,EQ,359838,221735,61.62
20,1692,TATACONSUM,EQ,3417033,1566325,45.84
20,1693,TATAELXSI,EQ,241839,101378,41.92
20,1694,TATAINVEST,EQ,35828,19880,55.49
20,1695,TATAMETALI,EQ,159660,33486,20.97
20,1696,TATAMOTORS,EQ,30917309,4625553,14.96
20,1697,TATAMTRDVR,EQ,2074220,973983,46.96
20,1698,TATAPOWER,EQ,29739476,6337316,21.31
20,1699,TATASTEEL,EQ,15428647,2776822,18.00
20,1700,TATASTLBSL,EQ,6091566,2901907,47.64
20,1701,TATASTLLP,EQ,61247,31317,51.13
20,1702,TBZ,EQ,150807,80052,53.08
20,1703,TCFSL,NB,3905,2840,72.73
20,1704,TCFSL,ND,1025,770,75.12
20,1705,TCFSL,NF,160,155,96.88
20,1706,TCFSL,NH,1519,1310,86.24
20,1707,TCFSL,NL,35,35,100.00
20,1708,TCI,EQ,7527447,406854,5.40
20,1709,TCIDEVELOP,EQ,63599,19076,29.99
20,1710,TCIEXP,EQ,237432,85045,35.82
20,1711,TCIFINANCE,EQ,3300,3060,92.73
20,1712,TCNSBRANDS,EQ,39614,13491,34.06
20,1713,TCPLPACK,EQ,114257,35998,31.51
20,1714,TCS,EQ,1652799,731415,44.25
20,1715,TDPOWERSYS,EQ,17373,11262,64.82
20,1716,TEAMLEASE,EQ,8366,4126,49.32
20,1717,TECHM,EQ,1801746,914809,50.77
20,1718,TECHNOE,EQ,494389,201631,40.78
20,1719,TEJASNET,EQ,425425,311098,73.13
20,1720,TEMBO,EQ,326974,156037,47.72
20,1721,TERASOFT,EQ,44069,22233,50.45
20,1722,TEXINFRA,EQ,339789,159681,46.99
20,1723,TEXMOPIPES,EQ,106150,89988,84.77
20,1724,TEXRAIL,EQ,14310026,4634722,32.39
20,1725,TFCILTD,EQ,278567,172800,62.03
20,1726,TFL,EQ,20701,20701,100.00
20,1727,THANGAMAYL,EQ,27863,12800,45.94
20,1728,THEINVEST,EQ,26017,14397,55.34
20,1729,THEJO,SM,800,700,87.50
20,1730,THEMISMED,EQ,90128,43700,48.49
20,1731,THERMAX,EQ,63477,30834,48.58
20,1732,THOMASCOOK,EQ,1175712,659009,56.05
20,1733,THYROCARE,EQ,448712,173601,38.69
20,1734,TI,EQ,1689963,1097204,64.92
20,1735,TIDEWATER,EQ,55957,18650,33.33
20,1736,TIIL,EQ,36529,20360,55.74
20,1737,TIINDIA,EQ,60061,37064,61.71
20,1738,TIJARIA,EQ,17707,12766,72.10
20,1739,TIMESGTY,EQ,19716,13843,70.21
20,1740,TIMETECHNO,EQ,2461737,1235038,50.17
20,1741,TIMKEN,EQ,26685,11651,43.66
20,1742,TINPLATE,EQ,547190,124515,22.76
20,1743,TIPSINDLTD,EQ,48711,22732,46.67
20,1744,TIRUMALCHM,EQ,4055979,1318323,32.50
20,1745,TIRUPATI,SM,96000,96000,100.00
20,1746,TITAN,EQ,1525715,416193,27.28
20,1747,TMRVL,EQ,59719,55927,93.65
20,1748,TNPETRO,EQ,1041182,575241,55.25
20,1749,TNPL,EQ,1574834,317152,20.14
20,1750,TOKYOPLAST,EQ,304130,109374,35.96
20,1751,TORNTPHARM,EQ,103596,30121,29.08
20,1752,TORNTPOWER,EQ,746021,144200,19.33
20,1753,TOTAL,EQ,15168,10476,69.07
20,1754,TOUCHWOOD,EQ,2573,2221,86.32
20,1755,TPLPLASTEH,EQ,21476,9697,45.15
20,1756,TREJHARA,EQ,41985,26817,63.87
20,1757,TRENT,EQ,1296401,289751,22.35
20,1758,TRF,EQ,454408,173009,38.07
20,1759,TRIDENT,EQ,8230010,5316356,64.60
20,1760,TRIGYN,EQ,446018,209900,47.06
20,1761,TRIL,EQ,440387,291060,66.09
20,1762,TRITURBINE,EQ,216708,107110,49.43
20,1763,TRIVENI,EQ,2553433,693832,27.17
20,1764,TTKHLTCARE,EQ,461511,119616,25.92
20,1765,TTKPRESTIG,EQ,51590,8346,16.18
20,1766,TTL,EQ,395452,226445,57.26
20,1767,TTML,EQ,743782,743782,100.00
20,1768,TV18BRDCST,EQ,9237066,3532832,38.25
20,1769,TVSELECT,EQ,53667,31440,58.58
20,1770,TVSMOTOR,EQ,2432413,467083,19.20
20,1771,TVSSRICHAK,EQ,12343,7357,59.60
20,1772,TVTODAY,EQ,523443,333958,63.80
20,1773,TWL,EQ,2841968,1116491,39.29
20,1774,UBL,EQ,551702,272169,49.33
20,1775,UCALFUEL,EQ,66299,40120,60.51
20,1776,UCL,SM,20000,18000,90.00
20,1777,UCOBANK,EQ,13000057,4599755,35.38
20,1778,UFLEX,EQ,559460,119365,21.34
20,1779,UFO,EQ,1541581,588469,38.17
20,1780,UGARSUGAR,EQ,666554,344530,51.69
20,1781,UJAAS,EQ,652829,530054,81.19
20,1782,UJJIVAN,EQ,374383,167898,44.85
20,1783,UJJIVANSFB,EQ,1543889,899118,58.24
20,1784,ULTRACEMCO,EQ,328449,123039,37.46
20,1785,UMANGDAIRY,EQ,113024,64675,57.22
20,1786,UMESLTD,EQ,3354,3354,100.00
20,1787,UNICHEMLAB,EQ,163000,92398,56.69
20,1788,UNIDT,EQ,9329,4458,47.79
20,1789,UNIENTER,EQ,18485,9696,52.45
20,1790,UNIINFO,SM,4000,4000,100.00
20,1791,UNIONBANK,EQ,21104866,8855282,41.96
20,1792,UNITEDTEA,EQ,276,160,57.97
20,1793,UNIVASTU,EQ,3087,2214,71.72
20,1794,UNIVCABLES,EQ,1403135,456391,32.53
20,1795,UNIVPHOTO,EQ,40129,21547,53.69
20,1796,UPL,EQ,3857904,878903,22.78
20,1797,URJA,EQ,2332520,1812708,77.71
20,1798,URJAPP,X1,104243,95947,92.04
20,1799,USHAMART,EQ,2828267,1352616,47.82
20,1800,UTIAMC,EQ,145312,55646,38.29
20,1801,UTIBANKETF,EQ,9729,5278,54.25
20,1802,UTINEXT50,EQ,23564,11014,46.74
20,1803,UTINIFTETF,EQ,401,223,55.61
20,1804,UTISENSETF,EQ,1897,1418,74.75
20,1805,UTISXN50,EQ,895,367,41.01
20,1806,UTTAMSTL,EQ,1225133,626057,51.10
20,1807,UTTAMSUGAR,EQ,147966,55737,37.67
20,1808,V2RETAIL,EQ,76710,49450,64.46
20,1809,VADILALIND,EQ,10883,5644,51.86
20,1810,VAIBHAVGBL,EQ,79416,52628,66.27
20,1811,VAISHALI,EQ,37977,31109,81.92
20,1812,VAKRANGEE,EQ,29726393,12211349,41.08
20,1813,VALIANTORG,EQ,60965,25542,41.90
20,1814,VARDHACRLC,EQ,351754,192826,54.82
20,1815,VARDMNPOLY,EQ,30650,22130,72.20
20,1816,VARROC,EQ,88690,47074,53.08
20,1817,VASA,SM,4000,4000,100.00
20,1818,VASCONEQ,EQ,1254479,603554,48.11
20,1819,VASWANI,EQ,25655,16633,64.83
20,1820,VBL,EQ,154294,75878,49.18
20,1821,VCL,SM,15000,9000,60.00
20,1822,VEDL,EQ,11125660,2935087,26.38
20,1823,VENKEYS,EQ,148091,33810,22.83
20,1824,VENUSREM,EQ,64478,46200,71.65
20,1825,VERA,SM,9000,9000,100.00
20,1826,VERTOZ,EQ,409119,168238,41.12
20,1827,VESUVIUS,EQ,8009,4660,58.18
20,1828,VETO,EQ,36387,18403,50.58
20,1829,VGUARD,EQ,6402699,2091308,32.66
20,1830,VHL,EQ,1732,997,57.56
20,1831,VIDHIING,EQ,65851,42287,64.22
20,1832,VIKASLIFE,EQ,5133508,3501204,68.20
20,1833,VIKASPROP,EQ,1482160,1039217,70.12
20,1834,VIKASWSP,EQ,1704151,1552329,91.09
20,1835,VIMTALABS,EQ,110093,64709,58.78
20,1836,VINATIORGA,EQ,93154,66087,70.94
20,1837,VINDHYATEL,EQ,65651,30905,47.07
20,1838,VINYLINDIA,EQ,59053,30573,51.77
20,1839,VIPCLOTHNG,EQ,487884,285303,58.48
20,1840,VIPIND,EQ,302846,117127,38.68
20,1841,VIPULLTD,EQ,113070,107669,95.22
20,1842,VISAKAIND,EQ,83542,37372,44.73
20,1843,VISHAL,EQ,105409,72037,68.34
20,1844,VISHNU,EQ,13014,8345,64.12
20,1845,VISHWARAJ,EQ,137091,83863,61.17
20,1846,VIVIDHA,EQ,319482,319482,100.00
20,1847,VLSFINANCE,EQ,85691,48441,56.53
20,1848,VMARCIND,SM,72000,36000,50.00
20,1849,VMART,EQ,30287,9764,32.24
20,1850,VOLTAMP,EQ,9428,5155,54.68
20,1851,VOLTAS,EQ,1462881,611025,41.77
20,1852,VRLLOG,EQ,1501320,298043,19.85
20,1853,VSSL,EQ,122728,54019,44.02
20,1854,VSTIND,EQ,16638,10643,63.97
20,1855,VSTTILLERS,EQ,7128,3539,49.65
20,1856,VTL,EQ,109296,72787,66.60
20,1857,WABAG,EQ,438845,171876,39.17
20,1858,WABCOINDIA,EQ,2663,1080,40.56
20,1859,WALCHANNAG,EQ,433402,153541,35.43
20,1860,WATERBASE,EQ,363209,82145,22.62
20,1861,WEBELSOLAR,EQ,779636,440818,56.54
20,1862,WEIZMANIND,EQ,13059,6879,52.68
20,1863,WELCORP,EQ,2559746,903329,35.29
20,1864,WELENT,EQ,239726,125576,52.38
20,1865,WELINV,EQ,251,65,25.90
20,1866,WELSPUNIND,EQ,1561103,795355,50.95
20,1867,WENDT,EQ,2044,864,42.27
20,1868,WESTLIFE,EQ,60232,30851,51.22
20,1869,WEWIN,SM,3000,3000,100.00
20,1870,WHEELS,EQ,43891,15911,36.25
20,1871,WHIRLPOOL,EQ,75042,36800,49.04
20,1872,WILLAMAGOR,EQ,76187,66039,86.68
20,1873,WINDMACHIN,EQ,100615,46047,45.77
20,1874,WIPRO,EQ,5386205,1419368,26.35
20,1875,WOCKPHARMA,EQ,1353533,482506,35.65
20,1876,WONDERLA,EQ,99388,50388,50.70
20,1877,WORTH,EQ,15237,11063,72.61
20,1878,WSTCSTPAPR,EQ,519150,190201,36.64
20,1879,XCHANGING,EQ,444749,272036,61.17
20,1880,XELPMOC,EQ,31260,18051,57.74
20,1881,YAARII,EQ,297956,202743,68.04
20,1882,YESBANK,EQ,65555223,21833004,33.30
20,1883,ZEEL,EQ,15441552,5054238,32.73
20,1884,ZEEL,P2,82715,54533,65.93
20,1885,ZEELEARN,EQ,9095390,5513605,60.62
20,1886,ZEEMEDIA,EQ,3043867,2017313,66.27
20,1887,ZENITHEXPO,EQ,6350,3553,55.95
20,1888,ZENSARTECH,EQ,409386,239713,58.55
20,1889,ZENTEC,EQ,330662,251834,76.16
20,1890,ZODIACLOTH,EQ,52438,26095,49.76
20,1891,ZODJRDMKJ,EQ,26871,10416,38.76
20,1892,ZOTA,EQ,62622,33877,54.10
20,1893,ZUARI,EQ,367639,172255,46.85
20,1894,ZUARIGLOB,EQ,85323,54872,64.31
20,1895,ZYDUSWELL,EQ,29795,15328,51.44
