Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10052021,1479303287,0001943
Trade Date <10-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1621,SMVD,SM,2000,2000,100.00
20,1622,SNOWMAN,EQ,2243862,874619,38.98
20,1623,SOBHA,EQ,729708,427511,58.59
20,1624,SOLARA,EQ,585910,344318,58.77
20,1625,SOLARINDS,EQ,99292,83657,84.25
20,1626,SOMANYCERA,EQ,49486,39478,79.78
20,1627,SOMATEX,EQ,67547,53209,78.77
20,1628,SOMICONVEY,EQ,16114,15791,98.00
20,1629,SONAMCLOCK,SM,9000,0,0.00
20,1630,SONATSOFTW,EQ,76704,50899,66.36
20,1631,SORILINFRA,EQ,199604,82858,41.51
20,1632,SOTL,EQ,23087,17178,74.41
20,1633,SOUTHBANK,EQ,148086659,44024063,29.73
20,1634,SOUTHWEST,EQ,30956,22280,71.97
20,1635,SPAL,EQ,73685,52961,71.87
20,1636,SPANDANA,EQ,26238,18412,70.17
20,1637,SPARC,EQ,15791690,4221909,26.74
20,1638,SPECIALITY,EQ,110956,90656,81.70
20,1639,SPENCERS,EQ,627970,317894,50.62
20,1640,SPIC,EQ,1710969,994170,58.11
20,1641,SPICEJET,EQ,1879031,840804,44.75
20,1642,SPLIL,EQ,257593,150814,58.55
20,1643,SPMLINFRA,EQ,148166,118655,80.08
20,1644,SPTL,EQ,1707618,1335264,78.19
20,1645,SPYL,EQ,939688,939688,100.00
20,1646,SREEL,EQ,6697,3539,52.84
20,1647,SREIBNPNCD,N9,13,13,100.00
20,1648,SREIBNPNCD,NJ,4,4,100.00
20,1649,SREIBNPNCD,NL,23,23,100.00
20,1650,SREIBNPNCD,NO,978,978,100.00
20,1651,SREIBNPNCD,Y1,10,10,100.00
20,1652,SREINFRA,EQ,887312,589458,66.43
20,1653,SRF,EQ,297671,91051,30.59
20,1654,SRHHYPOLTD,EQ,33395,22026,65.96
20,1655,SRIPIPES,EQ,130694,63572,48.64
20,1656,SRTRANSFIN,EQ,1818551,400962,22.05
20,1657,SRTRANSFIN,Y9,30,30,100.00
20,1658,SRTRANSFIN,YB,220,220,100.00
20,1659,SRTRANSFIN,YJ,185,185,100.00
20,1660,SRTRANSFIN,YK,292,292,100.00
20,1661,SRTRANSFIN,YL,10,10,100.00
20,1662,SRTRANSFIN,YM,380,380,100.00
20,1663,SRTRANSFIN,YO,565,565,100.00
20,1664,SRTRANSFIN,YT,50,50,100.00
20,1665,SRTRANSFIN,YV,255,255,100.00
20,1666,SRTRANSFIN,YX,150,150,100.00
20,1667,SRTRANSFIN,YY,10,10,100.00
20,1668,SRTRANSFIN,Z1,10,10,100.00
20,1669,SRTRANSFIN,Z4,10,10,100.00
20,1670,SRTRANSFIN,Z5,10,10,100.00
20,1671,SRTRANSFIN,ZD,35,35,100.00
20,1672,S&SPOWER,EQ,743,729,98.12
20,1673,SSWL,EQ,150249,47818,31.83
20,1674,STAR,EQ,425706,153712,36.11
20,1675,STARCEMENT,EQ,309496,127981,41.35
20,1676,STARPAPER,EQ,141112,63719,45.15
20,1677,STCINDIA,EQ,73745,31309,42.46
20,1678,STEELCITY,EQ,21479,15734,73.25
20,1679,STEELXIND,EQ,477442,249536,52.27
20,1680,STEL,EQ,8786,6463,73.56
20,1681,STERTOOLS,EQ,11538,8204,71.10
20,1682,STLTECH,EQ,403325,234066,58.03
20,1683,STOVEKRAFT,EQ,125379,67818,54.09
20,1684,SUBEXLTD,EQ,15083090,6221425,41.25
20,1685,SUBROS,EQ,90762,63864,70.36
20,1686,SUDARSCHEM,EQ,252224,62442,24.76
20,1687,SUMICHEM,EQ,557049,294855,52.93
20,1688,SUMIT,EQ,21658,11735,54.18
20,1689,SUMMITSEC,EQ,3792,3339,88.05
20,1690,SUNCLAYLTD,EQ,7080,5124,72.37
20,1691,SUNDARAM,EQ,149513,92614,61.94
20,1692,SUNDARMFIN,EQ,18667,8571,45.92
20,1693,SUNDARMHLD,EQ,244589,185727,75.93
20,1694,SUNDRMBRAK,EQ,2927,2070,70.72
20,1695,SUNDRMFAST,EQ,103470,67327,65.07
20,1696,SUNFLAG,EQ,4384039,1729019,39.44
20,1697,SUNPHARMA,EQ,10924222,2577565,23.59
20,1698,SUNTECK,EQ,683903,169937,24.85
20,1699,SUNTV,EQ,2872999,1249021,43.47
20,1700,SUPERHOUSE,EQ,43033,25456,59.15
20,1701,SUPERSPIN,EQ,222919,146381,65.67
20,1702,SUPPETRO,EQ,134251,94055,70.06
20,1703,SUPRAJIT,EQ,152893,89493,58.53
20,1704,SUPREMEENG,EQ,45800,19023,41.53
20,1705,SUPREMEIND,EQ,106360,63333,59.55
20,1706,SURANASOL,EQ,74222,46139,62.16
20,1707,SURANAT&P,EQ,66571,61212,91.95
20,1708,SURYALAXMI,EQ,6166,6066,98.38
20,1709,SURYAROSNI,EQ,122133,57927,47.43
20,1710,SURYODAY,EQ,181147,104875,57.89
20,1711,SUTLEJTEX,EQ,1222643,568359,46.49
20,1712,SUULD,EQ,27424,13567,49.47
20,1713,SUVEN,EQ,926911,500211,53.97
20,1714,SUVENPHAR,EQ,442305,315483,71.33
20,1715,SUVIDHAA,EQ,325190,210360,64.69
20,1716,SUZLON,EQ,43747153,23796378,54.40
20,1717,SVLL,SM,2000,2000,100.00
20,1718,SWANENERGY,EQ,187379,15072,8.04
20,1719,SWARAJENG,EQ,10586,6380,60.27
20,1720,SWELECTES,EQ,44965,28313,62.97
20,1721,SWSOLAR,EQ,405434,235945,58.20
20,1722,SYMPHONY,EQ,73250,34761,47.46
20,1723,SYNGENE,EQ,430389,220273,51.18
20,1724,TAINWALCHM,EQ,62318,30487,48.92
20,1725,TAJGVK,EQ,51929,30007,57.78
20,1726,TAKE,EQ,2137215,856958,40.10
20,1727,TALBROAUTO,EQ,32061,18563,57.90
20,1728,TANLA,EQ,113771,78194,68.73
20,1729,TARACHAND,SM,10000,6000,60.00
20,1730,TARAPUR,EQ,11660,11660,100.00
20,1731,TARC,EQ,278091,199243,71.65
20,1732,TARMAT,EQ,18479,9891,53.53
20,1733,TASTYBITE,EQ,1254,634,50.56
20,1734,TATACAPHSG,N2,2,1,50.00
20,1735,TATACAPHSG,N4,4,3,75.00
20,1736,TATACAPHSG,N6,10,10,100.00
20,1737,TATACAPHSG,NA,302,302,100.00
20,1738,TATACHEM,EQ,2631876,772581,29.35
20,1739,TATACOFFEE,EQ,21080586,3714513,17.62
20,1740,TATACOMM,EQ,266614,177743,66.67
20,1741,TATACONSUM,EQ,5026811,1618086,32.19
20,1742,TATAELXSI,EQ,179702,101529,56.50
20,1743,TATAINVEST,EQ,34794,17689,50.84
20,1744,TATAMETALI,EQ,302859,121651,40.17
20,1745,TATAMOTORS,EQ,53260388,11043342,20.73
20,1746,TATAMTRDVR,EQ,9351960,4808808,51.42
20,1747,TATAPOWER,EQ,70028129,17331481,24.75
20,1748,TATASTEEL,EQ,28080884,4278037,15.23
20,1749,TATASTLBSL,EQ,38517453,14100839,36.61
20,1750,TATASTLLP,EQ,214405,126263,58.89
20,1751,TBZ,EQ,389097,220617,56.70
20,1752,TCFSL,NB,545,330,60.55
20,1753,TCFSL,ND,2431,1661,68.33
20,1754,TCFSL,NH,100,100,100.00
20,1755,TCFSL,NL,174,174,100.00
20,1756,TCI,EQ,49326,23744,48.14
20,1757,TCIDEVELOP,EQ,232,125,53.88
20,1758,TCIEXP,EQ,12110,5184,42.81
20,1759,TCIFINANCE,EQ,1895,1895,100.00
20,1760,TCNSBRANDS,EQ,26739,14007,52.38
20,1761,TCPLPACK,EQ,4063,3304,81.32
20,1762,TCS,EQ,2137153,1258111,58.87
20,1763,TDPOWERSYS,EQ,87658,58229,66.43
20,1764,TEAMLEASE,EQ,7090,4610,65.02
20,1765,TECHIN,EQ,2910,2910,100.00
20,1766,TECHM,EQ,2036101,783888,38.50
20,1767,TECHNOE,EQ,252915,85635,33.86
20,1768,TEJASNET,EQ,651933,382354,58.65
20,1769,TEMBO,EQ,180112,32183,17.87
20,1770,TERASOFT,EQ,37251,29952,80.41
20,1771,TEXINFRA,EQ,89115,63209,70.93
20,1772,TEXMOPIPES,EQ,525068,330756,62.99
20,1773,TEXRAIL,EQ,913902,502904,55.03
20,1774,TFCILTD,EQ,332985,158342,47.55
20,1775,TFL,EQ,1862,981,52.69
20,1776,TGBHOTELS,EQ,13443,12542,93.30
20,1777,THANGAMAYL,EQ,15888,11040,69.49
20,1778,THEINVEST,EQ,19821,11923,60.15
20,1779,THEJO,SM,200,100,50.00
20,1780,THEMISMED,EQ,150537,64343,42.74
20,1781,THERMAX,EQ,20103,11043,54.93
20,1782,THOMASCOOK,EQ,290896,202866,69.74
20,1783,THYROCARE,EQ,350903,76309,21.75
20,1784,TI,EQ,1262287,693019,54.90
20,1785,TIDEWATER,EQ,1200,736,61.33
20,1786,TIIL,EQ,14436,9075,62.86
20,1787,TIINDIA,EQ,31434,19906,63.33
20,1788,TIJARIA,EQ,16465,12011,72.95
20,1789,TIL,EQ,44124,25270,57.27
20,1790,TIMESGTY,EQ,22389,18049,80.62
20,1791,TIMETECHNO,EQ,1249655,619592,49.58
20,1792,TIMKEN,EQ,39908,26048,65.27
20,1793,TINPLATE,EQ,1777533,546389,30.74
20,1794,TIPSINDLTD,EQ,17522,13489,76.98
20,1795,TIRUMALCHM,EQ,1531222,673227,43.97
20,1796,TITAN,EQ,1322561,701038,53.01
20,1797,TMRVL,EQ,34328,25079,73.06
20,1798,TNPETRO,EQ,1026800,585811,57.05
20,1799,TNPL,EQ,80693,46325,57.41
20,1800,TOKYOPLAST,EQ,29020,20404,70.31
20,1801,TORNTPHARM,EQ,1004172,213747,21.29
20,1802,TORNTPOWER,EQ,3096757,722126,23.32
20,1803,TOTAL,EQ,34353,22730,66.17
20,1804,TOUCHWOOD,EQ,15983,13195,82.56
20,1805,TPLPLASTEH,EQ,34352,10627,30.94
20,1806,TREJHARA,EQ,186086,97384,52.33
20,1807,TRENT,EQ,434021,76671,17.67
20,1808,TRF,EQ,27948,18904,67.64
20,1809,TRIDENT,EQ,34832118,19689764,56.53
20,1810,TRIGYN,EQ,359311,187699,52.24
20,1811,TRIL,EQ,610619,304331,49.84
20,1812,TRITURBINE,EQ,221303,119835,54.15
20,1813,TRIVENI,EQ,4272782,1672198,39.14
20,1814,TTKHLTCARE,EQ,9970,6002,60.20
20,1815,TTKPRESTIG,EQ,6993,4178,59.75
20,1816,TTL,EQ,452327,134255,29.68
20,1817,TTML,EQ,2018928,1308197,64.80
20,1818,TV18BRDCST,EQ,23613053,10078344,42.68
20,1819,TVSELECT,EQ,49603,32849,66.22
20,1820,TVSMOTOR,EQ,1429005,353933,24.77
20,1821,TVSSRICHAK,EQ,7365,3655,49.63
20,1822,TVTODAY,EQ,94334,56447,59.84
20,1823,TWL,EQ,956074,413575,43.26
20,1824,UBL,EQ,310657,105348,33.91
20,1825,UCALFUEL,EQ,35880,22802,63.55
20,1826,UCOBANK,EQ,4181285,1608556,38.47
20,1827,UFLEX,EQ,147834,48906,33.08
20,1828,UFO,EQ,102469,71596,69.87
20,1829,UGARSUGAR,EQ,1948518,1213363,62.27
20,1830,UJAAS,EQ,1060955,610856,57.58
20,1831,UJJIVAN,EQ,495876,246200,49.65
20,1832,UJJIVANSFB,EQ,1900181,961377,50.59
20,1833,ULTRACEMCO,EQ,872011,251032,28.79
20,1834,UMANGDAIRY,EQ,44462,34394,77.36
20,1835,UMESLTD,EQ,15946,12042,75.52
20,1836,UNICHEMLAB,EQ,87727,58691,66.90
20,1837,UNIDT,EQ,4576,3191,69.73
20,1838,UNIENTER,EQ,215391,71268,33.09
20,1839,UNIONBANK,EQ,11446516,4156209,36.31
20,1840,UNITEDTEA,EQ,7177,6228,86.78
20,1841,UNIVASTU,EQ,6029,4319,71.64
20,1842,UNIVCABLES,EQ,82254,51178,62.22
20,1843,UNIVPHOTO,EQ,2352,1864,79.25
20,1844,UPL,EQ,16727737,3211727,19.20
20,1845,URJA,EQ,2274016,1605922,70.62
20,1846,URJAPP,X1,102090,102090,100.00
20,1847,USHAMART,EQ,4285293,2114474,49.34
20,1848,UTIAMC,EQ,476717,329263,69.07
20,1849,UTIBANKETF,EQ,10552,10026,95.02
20,1850,UTINEXT50,EQ,7160,4938,68.97
20,1851,UTINIFTETF,EQ,263,171,65.02
20,1852,UTISENSETF,EQ,617,342,55.43
20,1853,UTISXN50,EQ,2543,1133,44.55
20,1854,UTTAMSTL,EQ,3045288,1422371,46.71
20,1855,UTTAMSUGAR,EQ,947836,371926,39.24
20,1856,V2RETAIL,EQ,39465,29387,74.46
20,1857,VADILALIND,EQ,22739,16644,73.20
20,1858,VAIBHAVGBL,EQ,283391,131435,46.38
20,1859,VAISHALI,EQ,153725,91910,59.79
20,1860,VAKRANGEE,EQ,1868527,1482983,79.37
20,1861,VALIANTORG,EQ,93937,61941,65.94
20,1862,VARDHACRLC,EQ,1149588,622344,54.14
20,1863,VARDMNPOLY,EQ,90096,68637,76.18
20,1864,VARROC,EQ,279229,152888,54.75
20,1865,VASCONEQ,EQ,685600,429579,62.66
20,1866,VASWANI,EQ,49575,44295,89.35
20,1867,VBL,EQ,136450,73025,53.52
20,1868,VCL,SM,24000,12000,50.00
20,1869,VEDL,EQ,23353138,7249494,31.04
20,1870,VENKEYS,EQ,1075684,124709,11.59
20,1871,VENUSREM,EQ,32300,22670,70.19
20,1872,VERTOZ,EQ,203006,62342,30.71
20,1873,VESUVIUS,EQ,19236,12523,65.10
20,1874,VETO,EQ,19407,12048,62.08
20,1875,VGUARD,EQ,675335,555961,82.32
20,1876,VHL,EQ,1664,1231,73.98
20,1877,VIDHIING,EQ,176057,104301,59.24
20,1878,VIKASECO,EQ,2712339,2122297,78.25
20,1879,VIKASLIFE,EQ,4854510,2477738,51.04
20,1880,VIKASPROP,EQ,706100,641098,90.79
20,1881,VIKASWSP,EQ,720319,504494,70.04
20,1882,VIMTALABS,EQ,255272,134593,52.73
20,1883,VINATIORGA,EQ,80400,52929,65.83
20,1884,VINDHYATEL,EQ,12651,7784,61.53
20,1885,VINYLINDIA,EQ,2065094,472645,22.89
20,1886,VIPCLOTHNG,EQ,116085,88095,75.89
20,1887,VIPIND,EQ,443963,375300,84.53
20,1888,VIPULLTD,EQ,26726,23230,86.92
20,1889,VISAKAIND,EQ,71163,31573,44.37
20,1890,VISASTEEL,EQ,21640,21640,100.00
20,1891,VISHAL,EQ,60514,41282,68.22
20,1892,VISHNU,EQ,19845,15269,76.94
20,1893,VISHWARAJ,EQ,353913,102786,29.04
20,1894,VIVIDHA,EQ,1128581,646300,57.27
20,1895,VLSFINANCE,EQ,267849,167727,62.62
20,1896,VMARCIND,SM,15000,15000,100.00
20,1897,VMART,EQ,17905,6687,37.35
20,1898,VOLTAMP,EQ,37185,18844,50.68
20,1899,VOLTAS,EQ,1269133,522906,41.20
20,1900,VRLLOG,EQ,92239,44322,48.05
20,1901,VSSL,EQ,203590,98524,48.39
20,1902,VSTIND,EQ,7576,4620,60.98
20,1903,VSTTILLERS,EQ,4031,2321,57.58
20,1904,VTL,EQ,220879,153000,69.27
20,1905,WABAG,EQ,1792555,569414,31.77
20,1906,WABCOINDIA,EQ,7753,5008,64.59
20,1907,WALCHANNAG,EQ,371292,119810,32.27
20,1908,WATERBASE,EQ,792394,286879,36.20
20,1909,WEBELSOLAR,EQ,144446,120563,83.47
20,1910,WEIZMANIND,EQ,38248,17739,46.38
20,1911,WELCORP,EQ,1838820,831982,45.25
20,1912,WELENT,EQ,390686,192509,49.27
20,1913,WELINV,EQ,1748,242,13.84
20,1914,WELSPUNIND,EQ,5991051,2486956,41.51
20,1915,WENDT,EQ,3108,1484,47.75
20,1916,WESTLIFE,EQ,115692,65006,56.19
20,1917,WFL,SM,4800,4800,100.00
20,1918,WHEELS,EQ,45220,30772,68.05
20,1919,WHIRLPOOL,EQ,94806,65631,69.23
20,1920,WILLAMAGOR,EQ,23279,16775,72.06
20,1921,WINDMACHIN,EQ,53249,35379,66.44
20,1922,WIPRO,EQ,12544472,4397699,35.06
20,1923,WOCKPHARMA,EQ,4529931,762217,16.83
20,1924,WONDERLA,EQ,46046,24677,53.59
20,1925,WORTH,EQ,9194,7480,81.36
20,1926,WSTCSTPAPR,EQ,157733,100054,63.43
20,1927,XCHANGING,EQ,161993,114296,70.56
20,1928,XELPMOC,EQ,42107,25218,59.89
20,1929,YAARII,EQ,382852,222971,58.24
20,1930,YESBANK,EQ,113970494,56561286,49.63
20,1931,ZEEL,EQ,13695685,3154209,23.03
20,1932,ZEEL,P2,4068,4068,100.00
20,1933,ZEELEARN,EQ,1421182,868607,61.12
20,1934,ZEEMEDIA,EQ,14139793,8091777,57.23
20,1935,ZENITHEXPO,EQ,425,296,69.65
20,1936,ZENSARTECH,EQ,151600,87169,57.50
20,1937,ZENTEC,EQ,127936,75524,59.03
20,1938,ZODIACLOTH,EQ,73166,47538,64.97
20,1939,ZODJRDMKJ,EQ,2480,1272,51.29
20,1940,ZOTA,EQ,11365,7644,67.26
20,1941,ZUARI,EQ,181633,107019,58.92
20,1942,ZUARIGLOB,EQ,393281,342916,87.19
20,1943,ZYDUSWELL,EQ,650400,142719,21.94
