Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08012021,1383889019,0001801
Trade Date <08-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1618,TBZ,EQ,2199947,909954,41.36
20,1619,TCFSL,NB,1722,1622,94.19
20,1620,TCFSL,ND,310,310,100.00
20,1621,TCFSL,NF,1030,671,65.15
20,1622,TCFSL,NH,30,30,100.00
20,1623,TCFSL,NJ,49,49,100.00
20,1624,TCFSL,NL,10,10,100.00
20,1625,TCI,EQ,72538,46993,64.78
20,1626,TCIDEVELOP,EQ,1567,938,59.86
20,1627,TCIEXP,EQ,42881,25387,59.20
20,1628,TCNSBRANDS,EQ,35136,23558,67.05
20,1629,TCPLPACK,EQ,7049,5006,71.02
20,1630,TCS,EQ,5879039,1754802,29.85
20,1631,TDPOWERSYS,EQ,92980,57207,61.53
20,1632,TEAMLEASE,EQ,5230,2613,49.96
20,1633,TECHIN,EQ,4143,4143,100.00
20,1634,TECHM,EQ,9279370,2712542,29.23
20,1635,TECHNOE,EQ,1294605,1056979,81.64
20,1636,TEJASNET,EQ,290446,170846,58.82
20,1637,TERASOFT,EQ,45563,45541,99.95
20,1638,TEXINFRA,EQ,83069,48191,58.01
20,1639,TEXMOPIPES,EQ,127400,89378,70.16
20,1640,TEXRAIL,EQ,1533749,759113,49.49
20,1641,TFCILTD,EQ,806325,423518,52.52
20,1642,TFL,EQ,200,200,100.00
20,1643,THANGAMAYL,EQ,30584,17069,55.81
20,1644,THEJO,SM,800,500,62.50
20,1645,THEMISMED,EQ,18420,9517,51.67
20,1646,THERMAX,EQ,40666,24520,60.30
20,1647,THOMASCOOK,EQ,350043,245165,70.04
20,1648,THYROCARE,EQ,114343,43029,37.63
20,1649,TI,EQ,357388,218413,61.11
20,1650,TIDEWATER,EQ,2925,1747,59.73
20,1651,TIIL,EQ,20873,13729,65.77
20,1652,TIINDIA,EQ,335005,292166,87.21
20,1653,TIL,EQ,11408,6845,60.00
20,1654,TIMESGTY,EQ,578,479,82.87
20,1655,TIMETECHNO,EQ,2054490,803586,39.11
20,1656,TIMKEN,EQ,33555,19509,58.14
20,1657,TINPLATE,EQ,741948,338100,45.57
20,1658,TIPSINDLTD,EQ,49127,25485,51.88
20,1659,TIRUMALCHM,EQ,811913,410432,50.55
20,1660,TIRUPATI,SM,3000,3000,100.00
20,1661,TITAN,EQ,3478504,1314768,37.80
20,1662,TMRVL,EQ,50261,29840,59.37
20,1663,TNPETRO,EQ,503788,253950,50.41
20,1664,TNPL,EQ,1798907,489087,27.19
20,1665,TOKYOPLAST,EQ,17411,8775,50.40
20,1666,TORNTPHARM,EQ,521368,196761,37.74
20,1667,TORNTPOWER,EQ,4637625,706550,15.24
20,1668,TOTAL,EQ,164532,131621,80.00
20,1669,TOUCHWOOD,EQ,179325,67166,37.45
20,1670,TPLPLASTEH,EQ,6363,4287,67.37
20,1671,TREEHOUSE,EQ,50948,36378,71.40
20,1672,TREJHARA,EQ,25168,15830,62.90
20,1673,TRENT,EQ,897082,360560,40.19
20,1674,TRIDENT,EQ,83660792,26179995,31.29
20,1675,TRIGYN,EQ,144862,95515,65.94
20,1676,TRITURBINE,EQ,957291,512713,53.56
20,1677,TRIVENI,EQ,287899,155830,54.13
20,1678,TTKHLTCARE,EQ,3160,2048,64.81
20,1679,TTKPRESTIG,EQ,10594,4087,38.58
20,1680,TTL,EQ,29587,15466,52.27
20,1681,TV18BRDCST,EQ,14083889,5678044,40.32
20,1682,TVSMOTOR,EQ,3684918,803752,21.81
20,1683,TVSSRICHAK,EQ,7583,3093,40.79
20,1684,TVTODAY,EQ,487427,143091,29.36
20,1685,TWL,EQ,790927,414052,52.35
20,1686,UBL,EQ,547218,186476,34.08
20,1687,UCALFUEL,EQ,62069,26709,43.03
20,1688,UCL,SM,22000,4000,18.18
20,1689,UCOBANK,EQ,4291847,1139665,26.55
20,1690,UFLEX,EQ,119175,57616,48.35
20,1691,UFO,EQ,519300,211679,40.76
20,1692,UGARSUGAR,EQ,537743,341459,63.50
20,1693,UJAAS,EQ,1842809,1842809,100.00
20,1694,UJJIVAN,EQ,2349500,787844,33.53
20,1695,UJJIVANSFB,EQ,6112838,2713738,44.39
20,1696,ULTRACEMCO,EQ,802681,310667,38.70
20,1697,UMANGDAIRY,EQ,545969,190403,34.87
20,1698,UNICHEMLAB,EQ,666550,245123,36.77
20,1699,UNIDT,EQ,72711,35505,48.83
20,1700,UNIENTER,EQ,52344,25066,47.89
20,1701,UNIONBANK,EQ,5371701,2244251,41.78
20,1702,UNITEDTEA,EQ,2770,2298,82.96
20,1703,UNIVASTU,EQ,3491,2817,80.69
20,1704,UNIVCABLES,EQ,56197,33551,59.70
20,1705,UNIVPHOTO,EQ,3992,2729,68.36
20,1706,UPL,EQ,16114942,2858423,17.74
20,1707,URAVI,SM,48000,48000,100.00
20,1708,USHAMART,EQ,1001503,528048,52.73
20,1709,UTIAMC,EQ,222725,177730,79.80
20,1710,UTIBANKETF,EQ,199,147,73.87
20,1711,UTINEXT50,EQ,1049,582,55.48
20,1712,UTINIFTETF,EQ,497,492,98.99
20,1713,UTISENSETF,EQ,788,750,95.18
20,1714,UTISXN50,EQ,804,505,62.81
20,1715,UTTAMSTL,EQ,74904,74904,100.00
20,1716,UTTAMSUGAR,EQ,364825,165516,45.37
20,1717,VADILALIND,EQ,16985,13407,78.93
20,1718,VAIBHAVGBL,EQ,22213,14006,63.05
20,1719,VAISHALI,EQ,196251,136106,69.35
20,1720,VAKRANGEE,EQ,5945240,3647717,61.36
20,1721,VALIANTORG,EQ,25339,18295,72.20
20,1722,VARDHACRLC,EQ,176067,120393,68.38
20,1723,VARDMNPOLY,EQ,99512,57824,58.11
20,1724,VARROC,EQ,365280,161955,44.34
20,1725,VASA,SM,4000,4000,100.00
20,1726,VASWANI,EQ,2524,2524,100.00
20,1727,VBL,EQ,253110,114630,45.29
20,1728,VEDL,EQ,25476849,7350896,28.85
20,1729,VENKEYS,EQ,392883,95495,24.31
20,1730,VENUSREM,EQ,47574,35462,74.54
20,1731,VERTOZ,EQ,397247,119457,30.07
20,1732,VESUVIUS,EQ,49345,41942,85.00
20,1733,VETO,EQ,115552,93527,80.94
20,1734,VGUARD,EQ,926773,426366,46.01
20,1735,VHL,EQ,599,183,30.55
20,1736,VIDHIING,EQ,61009,37192,60.96
20,1737,VIKASECO,EQ,25052873,11913278,47.55
20,1738,VIKASMCORP,EQ,30407612,20196567,66.42
20,1739,VIKASPROP,EQ,5350249,3028917,56.61
20,1740,VIKASWSP,EQ,426351,347180,81.43
20,1741,VIMTALABS,EQ,59325,34654,58.41
20,1742,VINATIORGA,EQ,225745,104558,46.32
20,1743,VINDHYATEL,EQ,9984,5607,56.16
20,1744,VINYLINDIA,EQ,72798,37603,51.65
20,1745,VIPCLOTHNG,EQ,170910,117469,68.73
20,1746,VIPIND,EQ,143592,69797,48.61
20,1747,VIPULLTD,EQ,32354,22310,68.96
20,1748,VISAKAIND,EQ,34987,19452,55.60
20,1749,VISASTEEL,EQ,39755,30340,76.32
20,1750,VISHAL,EQ,11687,11687,100.00
20,1751,VISHNU,EQ,10699,7653,71.53
20,1752,VISHWARAJ,EQ,16620,15552,93.57
20,1753,VIVIMEDLAB,EQ,248235,164090,66.10
20,1754,VLSFINANCE,EQ,94196,65083,69.09
20,1755,VMART,EQ,13483,6975,51.73
20,1756,VOLTAMP,EQ,9074,5904,65.07
20,1757,VOLTAS,EQ,1928335,422543,21.91
20,1758,VRLLOG,EQ,231464,134860,58.26
20,1759,VSSL,EQ,24953,17550,70.33
20,1760,VSTIND,EQ,55476,51322,92.51
20,1761,VSTTILLERS,EQ,11170,5987,53.60
20,1762,VTL,EQ,77812,54396,69.91
20,1763,WABAG,EQ,628222,345458,54.99
20,1764,WABCOINDIA,EQ,2408,1070,44.44
20,1765,WALCHANNAG,EQ,254932,102993,40.40
20,1766,WATERBASE,EQ,175592,73926,42.10
20,1767,WEBELSOLAR,EQ,302129,189787,62.82
20,1768,WEIZMANIND,EQ,7010,4454,63.54
20,1769,WELCORP,EQ,1773732,856937,48.31
20,1770,WELENT,EQ,88278,54056,61.23
20,1771,WELINV,EQ,6326,1179,18.64
20,1772,WELSPUNIND,EQ,765695,493614,64.47
20,1773,WENDT,EQ,42859,20569,47.99
20,1774,WESTLIFE,EQ,161969,86413,53.35
20,1775,WEWIN,SM,3000,3000,100.00
20,1776,WFL,SM,9600,8000,83.33
20,1777,WHEELS,EQ,44428,19439,43.75
20,1778,WHIRLPOOL,EQ,56682,27253,48.08
20,1779,WILLAMAGOR,EQ,10170,6975,68.58
20,1780,WIPRO,EQ,40993230,10074049,24.57
20,1781,WOCKPHARMA,EQ,685511,229820,33.53
20,1782,WONDERLA,EQ,68420,37875,55.36
20,1783,WORTH,EQ,167083,84972,50.86
20,1784,WSTCSTPAPR,EQ,165758,74575,44.99
20,1785,XCHANGING,EQ,412611,251009,60.83
20,1786,XELPMOC,EQ,63109,39942,63.29
20,1787,YAARII,EQ,641661,441602,68.82
20,1788,YESBANK,EQ,183783931,86593141,47.12
20,1789,ZEEL,EQ,44035673,8383376,19.04
20,1790,ZEEL,P2,2966575,2866575,96.63
20,1791,ZEELEARN,EQ,1039224,603964,58.12
20,1792,ZEEMEDIA,EQ,5066487,3247637,64.10
20,1793,ZENSARTECH,EQ,134685,63506,47.15
20,1794,ZENTEC,EQ,634738,304890,48.03
20,1795,ZODIAC,SM,12000,8000,66.67
20,1796,ZODIACLOTH,EQ,47573,33094,69.56
20,1797,ZODJRDMKJ,EQ,4682,2648,56.56
20,1798,ZOTA,EQ,8676,5953,68.61
20,1799,ZUARI,EQ,746057,249383,33.43
20,1800,ZUARIGLOB,EQ,2882797,960205,33.31
20,1801,ZYDUSWELL,EQ,24257,13844,57.07
