Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09022021,1086271224,0001876
Trade Date <09-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1625,STOVEKRAFT,EQ,1392947,383967,27.57
20,1626,SUBEXLTD,EQ,2351467,1337332,56.87
20,1627,SUBROS,EQ,96300,76202,79.13
20,1628,SUDARSCHEM,EQ,54819,30858,56.29
20,1629,SUMICHEM,EQ,359580,166573,46.32
20,1630,SUMIT,EQ,6271,5632,89.81
20,1631,SUMMITSEC,EQ,9179,6141,66.90
20,1632,SUNCLAYLTD,EQ,3562,1998,56.09
20,1633,SUNDARAM,EQ,431571,393663,91.22
20,1634,SUNDARMFIN,EQ,515274,139933,27.16
20,1635,SUNDARMHLD,EQ,132567,66073,49.84
20,1636,SUNDRMBRAK,EQ,17600,9747,55.38
20,1637,SUNDRMFAST,EQ,81086,39337,48.51
20,1638,SUNFLAG,EQ,347252,190583,54.88
20,1639,SUNPHARMA,EQ,5794015,1274221,21.99
20,1640,SUNTECK,EQ,332836,117654,35.35
20,1641,SUNTV,EQ,11075085,2929919,26.46
20,1642,SUPERHOUSE,EQ,22136,8665,39.14
20,1643,SUPERSPIN,EQ,51444,27747,53.94
20,1644,SUPPETRO,EQ,62873,40576,64.54
20,1645,SUPRAJIT,EQ,362337,137880,38.05
20,1646,SUPREMEENG,EQ,38049,12596,33.10
20,1647,SUPREMEIND,EQ,34205,19186,56.09
20,1648,SURANAT&P,EQ,94400,66820,70.78
20,1649,SURYALAXMI,EQ,6188,3333,53.86
20,1650,SURYAROSNI,EQ,308693,194517,63.01
20,1651,SUTLEJTEX,EQ,123788,95567,77.20
20,1652,SUVEN,EQ,582841,319087,54.75
20,1653,SUVENPHAR,EQ,198319,110835,55.89
20,1654,SUZLON,EQ,21950248,12120516,55.22
20,1655,SWANENERGY,EQ,199931,41961,20.99
20,1656,SWARAJENG,EQ,14040,10342,73.66
20,1657,SWELECTES,EQ,9955,5969,59.96
20,1658,SWSOLAR,EQ,297029,171652,57.79
20,1659,SYMPHONY,EQ,255614,163947,64.14
20,1660,SYNGENE,EQ,323091,193246,59.81
20,1661,TAINWALCHM,EQ,9151,6694,73.15
20,1662,TAJGVK,EQ,83863,44462,53.02
20,1663,TAKE,EQ,1597589,620703,38.85
20,1664,TALBROAUTO,EQ,27337,18527,67.77
20,1665,TANLA,EQ,294217,198158,67.35
20,1666,TARC,EQ,1345767,903301,67.12
20,1667,TARMAT,EQ,8289,6064,73.16
20,1668,TASTYBITE,EQ,1861,1045,56.15
20,1669,TATACAPHSG,N2,25,25,100.00
20,1670,TATACAPHSG,N8,110,110,100.00
20,1671,TATACAPHSG,NA,224,224,100.00
20,1672,TATACAPHSG,NB,3,3,100.00
20,1673,TATACHEM,EQ,19308883,3114168,16.13
20,1674,TATACOFFEE,EQ,766145,238175,31.09
20,1675,TATACOMM,EQ,222175,101503,45.69
20,1676,TATACONSUM,EQ,3072281,1083303,35.26
20,1677,TATAELXSI,EQ,880429,128519,14.60
20,1678,TATAINVEST,EQ,24264,10775,44.41
20,1679,TATAMETALI,EQ,509148,108998,21.41
20,1680,TATAMOTORS,EQ,105981081,11770233,11.11
20,1681,TATAMTRDVR,EQ,12590651,6284454,49.91
20,1682,TATAPOWER,EQ,37086127,11720403,31.60
20,1683,TATASTEEL,EQ,29337028,5427444,18.50
20,1684,TATASTLBSL,EQ,10186334,5266010,51.70
20,1685,TATASTLLP,EQ,276926,91434,33.02
20,1686,TATASTLPP,E1,1424572,484074,33.98
20,1687,TBZ,EQ,1349572,515057,38.16
20,1688,TCFSL,NB,2053,1500,73.06
20,1689,TCFSL,ND,987,915,92.71
20,1690,TCFSL,NF,150,100,66.67
20,1691,TCFSL,NH,694,674,97.12
20,1692,TCFSL,NJ,265,265,100.00
20,1693,TCFSL,NL,80,80,100.00
20,1694,TCI,EQ,89968,55905,62.14
20,1695,TCIDEVELOP,EQ,2101,1151,54.78
20,1696,TCIEXP,EQ,47332,8110,17.13
20,1697,TCIFINANCE,EQ,38747,35125,90.65
20,1698,TCNSBRANDS,EQ,56434,36197,64.14
20,1699,TCPLPACK,EQ,9595,6917,72.09
20,1700,TCS,EQ,2658751,1305574,49.10
20,1701,TDPOWERSYS,EQ,81025,50698,62.57
20,1702,TEAMLEASE,EQ,134303,48671,36.24
20,1703,TECHM,EQ,3086774,1049101,33.99
20,1704,TECHNOE,EQ,136471,94766,69.44
20,1705,TEJASNET,EQ,924428,402571,43.55
20,1706,TEMBO,SM,124000,66000,53.23
20,1707,TERASOFT,EQ,118927,65925,55.43
20,1708,TEXINFRA,EQ,1781705,1175037,65.95
20,1709,TEXMOPIPES,EQ,366970,199007,54.23
20,1710,TEXRAIL,EQ,503587,312661,62.09
20,1711,TFCILTD,EQ,178037,117501,66.00
20,1712,TGBHOTELS,EQ,38893,27510,70.73
20,1713,THANGAMAYL,EQ,39017,25893,66.36
20,1714,THEINVEST,EQ,7115,4453,62.59
20,1715,THEJO,SM,4100,2400,58.54
20,1716,THEMISMED,EQ,7074,4737,66.96
20,1717,THERMAX,EQ,61825,27022,43.71
20,1718,THOMASCOOK,EQ,459891,306010,66.54
20,1719,THYROCARE,EQ,55505,29605,53.34
20,1720,TI,EQ,114421,65814,57.52
20,1721,TIDEWATER,EQ,1178,791,67.15
20,1722,TIIL,EQ,36951,25925,70.16
20,1723,TIINDIA,EQ,137732,62176,45.14
20,1724,TIL,EQ,4273,2574,60.24
20,1725,TIMESGTY,EQ,2096,1200,57.25
20,1726,TIMETECHNO,EQ,828142,227109,27.42
20,1727,TIMKEN,EQ,29506,13887,47.07
20,1728,TINPLATE,EQ,1669012,477133,28.59
20,1729,TIRUMALCHM,EQ,1119145,606499,54.19
20,1730,TITAN,EQ,2364475,679826,28.75
20,1731,TMRVL,EQ,110565,86681,78.40
20,1732,TNPETRO,EQ,623246,312332,50.11
20,1733,TNPL,EQ,100824,62993,62.48
20,1734,TOKYOPLAST,EQ,12157,6908,56.82
20,1735,TORNTPHARM,EQ,2557483,805731,31.50
20,1736,TORNTPOWER,EQ,2018962,644859,31.94
20,1737,TOTAL,EQ,83511,48932,58.59
20,1738,TPLPLASTEH,EQ,4056,3318,81.80
20,1739,TREEHOUSE,EQ,101716,84179,82.76
20,1740,TREJHARA,EQ,39937,14473,36.24
20,1741,TRENT,EQ,452702,279368,61.71
20,1742,TRF,EQ,30969,22659,73.17
20,1743,TRIDENT,EQ,12117596,6086545,50.23
20,1744,TRIGYN,EQ,228515,120636,52.79
20,1745,TRIL,EQ,100173,72213,72.09
20,1746,TRITURBINE,EQ,381164,203639,53.43
20,1747,TRIVENI,EQ,249231,155384,62.35
20,1748,TTKHLTCARE,EQ,3900,2217,56.85
20,1749,TTKPRESTIG,EQ,6844,4557,66.58
20,1750,TTL,EQ,15628,10128,64.81
20,1751,TV18BRDCST,EQ,5194195,3334260,64.19
20,1752,TVSELECT,EQ,34451,21317,61.88
20,1753,TVSMOTOR,EQ,4238824,999348,23.58
20,1754,TVSSRICHAK,EQ,34609,15672,45.28
20,1755,TVTODAY,EQ,27642,12898,46.66
20,1756,TVVISION,EQ,11893,11143,93.69
20,1757,TWL,EQ,398182,233460,58.63
20,1758,UBL,EQ,526398,238868,45.38
20,1759,UCALFUEL,EQ,27832,15722,56.49
20,1760,UCL,SM,8000,8000,100.00
20,1761,UCOBANK,EQ,2048780,747369,36.48
20,1762,UFLEX,EQ,153248,92337,60.25
20,1763,UFO,EQ,63974,35927,56.16
20,1764,UGARSUGAR,EQ,63256,53304,84.27
20,1765,UJJIVAN,EQ,954799,504351,52.82
20,1766,UJJIVANSFB,EQ,1368609,882607,64.49
20,1767,ULTRACEMCO,EQ,947676,407830,43.03
20,1768,UMANGDAIRY,EQ,24358,8443,34.66
20,1769,UNICHEMLAB,EQ,91915,65506,71.27
20,1770,UNIDT,EQ,21351,8594,40.25
20,1771,UNIENTER,EQ,31673,22210,70.12
20,1772,UNIONBANK,EQ,12277388,2506080,20.41
20,1773,UNITEDPOLY,SM,6000,6000,100.00
20,1774,UNITEDTEA,EQ,905,519,57.35
20,1775,UNIVCABLES,EQ,15240,9610,63.06
20,1776,UNIVPHOTO,EQ,17847,10018,56.13
20,1777,UPL,EQ,9171011,1438599,15.69
20,1778,URAVI,SM,1200,1200,100.00
20,1779,USHAMART,EQ,2339987,1214362,51.90
20,1780,UTIAMC,EQ,351460,261951,74.53
20,1781,UTIBANKETF,EQ,528,328,62.12
20,1782,UTINEXT50,EQ,3344,2592,77.51
20,1783,UTINIFTETF,EQ,667,633,94.90
20,1784,UTISENSETF,EQ,1300,844,64.92
20,1785,UTISXN50,EQ,5,3,60.00
20,1786,UTTAMSUGAR,EQ,24797,11603,46.79
20,1787,V2RETAIL,EQ,97512,80041,82.08
20,1788,VADILALIND,EQ,2754,2189,79.48
20,1789,VAIBHAVGBL,EQ,19591,13270,67.74
20,1790,VAKRANGEE,EQ,5803059,3847724,66.31
20,1791,VALIANTORG,EQ,22783,16815,73.81
20,1792,VARDHACRLC,EQ,30806,22525,73.12
20,1793,VARDMNPOLY,EQ,10302,7276,70.63
20,1794,VARROC,EQ,119134,62722,52.65
20,1795,VASA,SM,8000,8000,100.00
20,1796,VASCONEQ,EQ,1480715,887073,59.91
20,1797,VASWANI,EQ,39169,18503,47.24
20,1798,VBL,EQ,109818,49347,44.94
20,1799,VCL,SM,12000,12000,100.00
20,1800,VEDL,EQ,22888866,5427801,23.71
20,1801,VENKEYS,EQ,70668,24326,34.42
20,1802,VENUSREM,EQ,222340,110713,49.79
20,1803,VERTOZ,EQ,63891,19657,30.77
20,1804,VESUVIUS,EQ,4502,2814,62.51
20,1805,VETO,EQ,41000,23863,58.20
20,1806,VGUARD,EQ,579248,208618,36.02
20,1807,VHL,EQ,626,571,91.21
20,1808,VIDHIING,EQ,189056,101124,53.49
20,1809,VIJIFIN,EQ,248570,208186,83.75
20,1810,VIKASECO,EQ,1571127,1083701,68.98
20,1811,VIKASMCORP,EQ,6282549,4832715,76.92
20,1812,VIKASPROP,EQ,1378516,1023891,74.27
20,1813,VIKASWSP,EQ,502930,263775,52.45
20,1814,VIMTALABS,EQ,38620,16894,43.74
20,1815,VINATIORGA,EQ,319037,140091,43.91
20,1816,VINDHYATEL,EQ,20929,12650,60.44
20,1817,VINYLINDIA,EQ,56779,24187,42.60
20,1818,VIPIND,EQ,222979,150493,67.49
20,1819,VIPULLTD,EQ,278095,260374,93.63
20,1820,VISAKAIND,EQ,139349,84003,60.28
20,1821,VISASTEEL,EQ,18545,13581,73.23
20,1822,VISHAL,EQ,27547,27547,100.00
20,1823,VISHNU,EQ,4707,3447,73.23
20,1824,VISHWARAJ,EQ,187355,46376,24.75
20,1825,VIVIMEDLAB,EQ,134903,72990,54.11
20,1826,VLSFINANCE,EQ,156859,88379,56.34
20,1827,VMART,EQ,24958,18674,74.82
20,1828,VOLTAMP,EQ,78019,27422,35.15
20,1829,VOLTAS,EQ,4814340,1339761,27.83
20,1830,VRLLOG,EQ,924755,318317,34.42
20,1831,VSSL,EQ,36391,29900,82.16
20,1832,VSTIND,EQ,4366,1954,44.75
20,1833,VSTTILLERS,EQ,72875,28041,38.48
20,1834,VTL,EQ,159780,79706,49.88
20,1835,WABAG,EQ,370404,155629,42.02
20,1836,WABCOINDIA,EQ,1022,506,49.51
20,1837,WALCHANNAG,EQ,63431,36897,58.17
20,1838,WATERBASE,EQ,79617,36529,45.88
20,1839,WEALTH,EQ,1337,715,53.48
20,1840,WEBELSOLAR,EQ,177005,122668,69.30
20,1841,WEIZMANIND,EQ,122081,64625,52.94
20,1842,WELCORP,EQ,571334,344934,60.37
20,1843,WELENT,EQ,149336,107721,72.13
20,1844,WELINV,EQ,5308,2099,39.54
20,1845,WELSPUNIND,EQ,701894,474336,67.58
20,1846,WENDT,EQ,640,373,58.28
20,1847,WESTLIFE,EQ,96501,71692,74.29
20,1848,WEWIN,SM,7000,7000,100.00
20,1849,WHEELS,EQ,4980,3065,61.55
20,1850,WHIRLPOOL,EQ,583944,291684,49.95
20,1851,WILLAMAGOR,EQ,37833,27749,73.35
20,1852,WINDMACHIN,EQ,67372,28710,42.61
20,1853,WIPRO,EQ,29474830,5599448,19.00
20,1854,WOCKPHARMA,EQ,1680083,350455,20.86
20,1855,WONDERLA,EQ,35019,22685,64.78
20,1856,WORTH,EQ,26316,21807,82.87
20,1857,WSI,EQ,19589,8446,43.12
20,1858,WSTCSTPAPR,EQ,193356,157050,81.22
20,1859,XCHANGING,EQ,424800,340546,80.17
20,1860,XELPMOC,EQ,56013,32470,57.97
20,1861,XPROINDIA,EQ,20203,14587,72.20
20,1862,YAARII,EQ,409664,161605,39.45
20,1863,YESBANK,EQ,94882109,39173636,41.29
20,1864,ZEEL,EQ,24401733,6996430,28.67
20,1865,ZEEL,P2,3938,3937,99.97
20,1866,ZEELEARN,EQ,247269,171383,69.31
20,1867,ZEEMEDIA,EQ,2451495,1565906,63.88
20,1868,ZENITHEXPO,EQ,949,669,70.50
20,1869,ZENSARTECH,EQ,92890,57580,61.99
20,1870,ZENTEC,EQ,134227,80224,59.77
20,1871,ZODIAC,SM,8000,4000,50.00
20,1872,ZODIACLOTH,EQ,48147,29803,61.90
20,1873,ZODJRDMKJ,EQ,1977,789,39.91
20,1874,ZOTA,EQ,3756,2417,64.35
20,1875,ZUARI,EQ,96910,62598,64.59
20,1876,ZYDUSWELL,EQ,27411,18164,66.27
