Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26052021,1289920883,0001902
Trade Date <26-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1617,SRTRANSFIN,Y9,257,228,88.72
20,1618,SRTRANSFIN,YB,149,149,100.00
20,1619,SRTRANSFIN,YH,211,175,82.94
20,1620,SRTRANSFIN,YJ,100,100,100.00
20,1621,SRTRANSFIN,YK,1032,1032,100.00
20,1622,SRTRANSFIN,YO,14,14,100.00
20,1623,SRTRANSFIN,YQ,1172,792,67.58
20,1624,SRTRANSFIN,YR,70,50,71.43
20,1625,SRTRANSFIN,YV,297,297,100.00
20,1626,SRTRANSFIN,YW,5,5,100.00
20,1627,SRTRANSFIN,YX,310,310,100.00
20,1628,SRTRANSFIN,YY,5,5,100.00
20,1629,SRTRANSFIN,YZ,5,5,100.00
20,1630,SRTRANSFIN,Z1,50,50,100.00
20,1631,SRTRANSFIN,Z2,1,1,100.00
20,1632,SRTRANSFIN,Z3,200,200,100.00
20,1633,SRTRANSFIN,Z4,1,1,100.00
20,1634,SRTRANSFIN,Z5,203,203,100.00
20,1635,SRTRANSFIN,Z9,151,151,100.00
20,1636,SRTRANSFIN,ZG,155,135,87.10
20,1637,SRTRANSFIN,ZK,20,20,100.00
20,1638,S&SPOWER,EQ,3697,3227,87.29
20,1639,SSWL,EQ,21820,7450,34.14
20,1640,STAR,EQ,674866,185404,27.47
20,1641,STARCEMENT,EQ,380117,156273,41.11
20,1642,STARPAPER,EQ,150031,36052,24.03
20,1643,STCINDIA,EQ,62167,29624,47.65
20,1644,STEELCITY,EQ,38985,29236,74.99
20,1645,STEELXIND,EQ,233840,170251,72.81
20,1646,STEL,EQ,66171,40184,60.73
20,1647,STERTOOLS,EQ,27174,14447,53.16
20,1648,STLTECH,EQ,278995,187631,67.25
20,1649,STOVEKRAFT,EQ,551004,221798,40.25
20,1650,SUBEXLTD,EQ,11667298,4444126,38.09
20,1651,SUBROS,EQ,82647,54567,66.02
20,1652,SUDARSCHEM,EQ,274716,106569,38.79
20,1653,SUMICHEM,EQ,1309891,391703,29.90
20,1654,SUMIT,EQ,49194,25504,51.84
20,1655,SUMMITSEC,EQ,1412,1054,74.65
20,1656,SUNCLAYLTD,EQ,6854,2778,40.53
20,1657,SUNDARAM,EQ,594613,243572,40.96
20,1658,SUNDARMFIN,EQ,18060,10086,55.85
20,1659,SUNDARMHLD,EQ,146138,94713,64.81
20,1660,SUNDRMBRAK,EQ,8435,5048,59.85
20,1661,SUNDRMFAST,EQ,68524,30350,44.29
20,1662,SUNFLAG,EQ,786373,287067,36.51
20,1663,SUNPHARMA,EQ,6235460,847920,13.60
20,1664,SUNTECK,EQ,2221299,602370,27.12
20,1665,SUNTV,EQ,5437948,2115485,38.90
20,1666,SUPERHOUSE,EQ,147237,70621,47.96
20,1667,SUPPETRO,EQ,284916,156102,54.79
20,1668,SUPRAJIT,EQ,124736,83149,66.66
20,1669,SUPREMEENG,EQ,173807,133016,76.53
20,1670,SUPREMEIND,EQ,104611,55941,53.48
20,1671,SURANASOL,EQ,39584,32305,81.61
20,1672,SURANAT&P,EQ,310602,226065,72.78
20,1673,SURYAROSNI,EQ,494023,188023,38.06
20,1674,SURYODAY,EQ,105295,73995,70.27
20,1675,SUTLEJTEX,EQ,226991,115181,50.74
20,1676,SUULD,EQ,36040,20172,55.97
20,1677,SUVEN,EQ,484110,251418,51.93
20,1678,SUVENPHAR,EQ,115205,75758,65.76
20,1679,SUVIDHAA,EQ,390075,234049,60.00
20,1680,SUZLON,EQ,55685268,23083757,41.45
20,1681,SVLL,SM,1000,1000,100.00
20,1682,SWANENERGY,EQ,128985,19485,15.11
20,1683,SWARAJENG,EQ,5873,4033,68.67
20,1684,SWELECTES,EQ,27493,17906,65.13
20,1685,SWSOLAR,EQ,2103417,811455,38.58
20,1686,SYMPHONY,EQ,74809,34936,46.70
20,1687,SYNGENE,EQ,220342,106182,48.19
20,1688,TAINWALCHM,EQ,8433,4899,58.09
20,1689,TAJGVK,EQ,444564,241793,54.39
20,1690,TAKE,EQ,3047523,1301972,42.72
20,1691,TALBROAUTO,EQ,60693,30696,50.58
20,1692,TANLA,EQ,208066,125443,60.29
20,1693,TARACHAND,SM,2000,2000,100.00
20,1694,TARC,EQ,525021,351783,67.00
20,1695,TARMAT,EQ,86304,54322,62.94
20,1696,TASTYBITE,EQ,1696,567,33.43
20,1697,TATACAPHSG,N2,60,60,100.00
20,1698,TATACAPHSG,N6,34,25,73.53
20,1699,TATACHEM,EQ,2075398,309753,14.92
20,1700,TATACOFFEE,EQ,4251630,633511,14.90
20,1701,TATACOMM,EQ,303037,125956,41.56
20,1702,TATACONSUM,EQ,2314694,1192147,51.50
20,1703,TATAELXSI,EQ,144295,61839,42.86
20,1704,TATAINVEST,EQ,43299,22762,52.57
20,1705,TATAMETALI,EQ,176349,47840,27.13
20,1706,TATAMOTORS,EQ,28639717,4024214,14.05
20,1707,TATAMTRDVR,EQ,2493437,1274710,51.12
20,1708,TATAPOWER,EQ,26772472,6527444,24.38
20,1709,TATASTEEL,EQ,15432703,3385808,21.94
20,1710,TATASTLBSL,EQ,5961898,3463650,58.10
20,1711,TATASTLLP,EQ,60566,34885,57.60
20,1712,TBZ,EQ,1134737,332565,29.31
20,1713,TCFSL,NB,1050,700,66.67
20,1714,TCFSL,ND,106,86,81.13
20,1715,TCFSL,NF,240,240,100.00
20,1716,TCFSL,NH,225,225,100.00
20,1717,TCI,EQ,2641888,425959,16.12
20,1718,TCIDEVELOP,EQ,34394,16146,46.94
20,1719,TCIEXP,EQ,85804,31871,37.14
20,1720,TCIFINANCE,EQ,1924,1879,97.66
20,1721,TCNSBRANDS,EQ,138864,35655,25.68
20,1722,TCPLPACK,EQ,6642,4477,67.40
20,1723,TCS,EQ,1923753,937133,48.71
20,1724,TDPOWERSYS,EQ,301971,116698,38.65
20,1725,TEAMLEASE,EQ,49632,17967,36.20
20,1726,TECHM,EQ,2013788,743793,36.94
20,1727,TECHNOE,EQ,16557,10564,63.80
20,1728,TEJASNET,EQ,328630,180109,54.81
20,1729,TEMBO,EQ,257240,55426,21.55
20,1730,TERASOFT,EQ,83027,52838,63.64
20,1731,TEXINFRA,EQ,167825,104934,62.53
20,1732,TEXMOPIPES,EQ,1773716,845011,47.64
20,1733,TEXRAIL,EQ,3571691,1846940,51.71
20,1734,TFCILTD,EQ,537540,250737,46.65
20,1735,TFL,EQ,145,145,100.00
20,1736,THANGAMAYL,EQ,420777,72745,17.29
20,1737,THEINVEST,EQ,51295,28677,55.91
20,1738,THEJO,SM,300,200,66.67
20,1739,THEMISMED,EQ,210257,71570,34.04
20,1740,THERMAX,EQ,674594,55667,8.25
20,1741,THOMASCOOK,EQ,663840,469482,70.72
20,1742,THYROCARE,EQ,164722,72973,44.30
20,1743,TI,EQ,607203,220379,36.29
20,1744,TIDEWATER,EQ,23096,9936,43.02
20,1745,TIIL,EQ,31874,20140,63.19
20,1746,TIINDIA,EQ,59429,48015,80.79
20,1747,TIJARIA,EQ,5832,5832,100.00
20,1748,TIMESGTY,EQ,32399,22649,69.91
20,1749,TIMETECHNO,EQ,1932310,806229,41.72
20,1750,TIMKEN,EQ,16226,7850,48.38
20,1751,TINPLATE,EQ,520231,130623,25.11
20,1752,TIPSINDLTD,EQ,42678,26116,61.19
20,1753,TIRUMALCHM,EQ,7526375,2191106,29.11
20,1754,TITAN,EQ,3839248,473817,12.34
20,1755,TMRVL,EQ,62815,49372,78.60
20,1756,TNPETRO,EQ,2012560,819085,40.70
20,1757,TNPL,EQ,109696,46963,42.81
20,1758,TOKYOPLAST,EQ,8127,5137,63.21
20,1759,TORNTPHARM,EQ,153851,66926,43.50
20,1760,TORNTPOWER,EQ,1288204,300550,23.33
20,1761,TOTAL,EQ,18855,12761,67.68
20,1762,TOUCHWOOD,EQ,10263,4985,48.57
20,1763,TPLPLASTEH,EQ,47288,19197,40.60
20,1764,TREJHARA,EQ,62624,38163,60.94
20,1765,TRENT,EQ,499153,94576,18.95
20,1766,TRF,EQ,115518,59181,51.23
20,1767,TRIDENT,EQ,39210185,11809289,30.12
20,1768,TRIGYN,EQ,295567,156451,52.93
20,1769,TRIL,EQ,4731040,2178754,46.05
20,1770,TRITURBINE,EQ,2406735,1698358,70.57
20,1771,TRIVENI,EQ,455211,201576,44.28
20,1772,TTKHLTCARE,EQ,17631,11539,65.45
20,1773,TTKPRESTIG,EQ,216348,34509,15.95
20,1774,TTL,EQ,434327,164137,37.79
20,1775,TTML,EQ,401803,401803,100.00
20,1776,TV18BRDCST,EQ,12450864,3618008,29.06
20,1777,TVSELECT,EQ,129024,68414,53.02
20,1778,TVSMOTOR,EQ,4272201,854227,20.00
20,1779,TVSSRICHAK,EQ,22984,11556,50.28
20,1780,TVTODAY,EQ,323576,85374,26.38
20,1781,TWL,EQ,1963424,837980,42.68
20,1782,UBL,EQ,530116,157342,29.68
20,1783,UCALFUEL,EQ,51573,28980,56.19
20,1784,UCL,SM,22000,22000,100.00
20,1785,UCOBANK,EQ,13161158,3821882,29.04
20,1786,UFLEX,EQ,70777,26242,37.08
20,1787,UFO,EQ,1319598,445533,33.76
20,1788,UGARSUGAR,EQ,251189,154129,61.36
20,1789,UJAAS,EQ,1361251,904386,66.44
20,1790,UJJIVAN,EQ,1437696,477344,33.20
20,1791,UJJIVANSFB,EQ,2777606,1034931,37.26
20,1792,ULTRACEMCO,EQ,248015,118017,47.58
20,1793,UMANGDAIRY,EQ,46053,24236,52.63
20,1794,UMESLTD,EQ,12938,12637,97.67
20,1795,UNICHEMLAB,EQ,78407,49996,63.76
20,1796,UNIDT,EQ,9748,7293,74.82
20,1797,UNIENTER,EQ,250230,98333,39.30
20,1798,UNIONBANK,EQ,49082363,25045548,51.03
20,1799,UNITEDTEA,EQ,1553,657,42.31
20,1800,UNIVASTU,EQ,1217,1033,84.88
20,1801,UNIVCABLES,EQ,301385,131194,43.53
20,1802,UNIVPHOTO,EQ,2992,2128,71.12
20,1803,UPL,EQ,7822821,844304,10.79
20,1804,URJA,EQ,2256711,1451680,64.33
20,1805,URJAPP,X1,43631,43602,99.93
20,1806,USHAMART,EQ,2719317,1616371,59.44
20,1807,UTIAMC,EQ,136106,66459,48.83
20,1808,UTIBANKETF,EQ,3395,2289,67.42
20,1809,UTINEXT50,EQ,4374,3107,71.03
20,1810,UTINIFTETF,EQ,4033,3964,98.29
20,1811,UTISENSETF,EQ,564,519,92.02
20,1812,UTISXN50,EQ,5051,2277,45.08
20,1813,UTTAMSTL,EQ,755674,312418,41.34
20,1814,UTTAMSUGAR,EQ,76366,31791,41.63
20,1815,V2RETAIL,EQ,86546,47141,54.47
20,1816,VADILALIND,EQ,170948,101616,59.44
20,1817,VAIBHAVGBL,EQ,123976,74684,60.24
20,1818,VAISHALI,EQ,32149,21409,66.59
20,1819,VAKRANGEE,EQ,3947037,2761346,69.96
20,1820,VALIANTORG,EQ,125374,79930,63.75
20,1821,VARDHACRLC,EQ,92943,69617,74.90
20,1822,VARDMNPOLY,EQ,89487,62862,70.25
20,1823,VARROC,EQ,103747,59192,57.05
20,1824,VASA,SM,8000,8000,100.00
20,1825,VASCONEQ,EQ,929481,594606,63.97
20,1826,VASWANI,EQ,14074,13354,94.88
20,1827,VBL,EQ,194615,86154,44.27
20,1828,VCL,SM,9000,6000,66.67
20,1829,VEDL,EQ,10302553,3327717,32.30
20,1830,VENKEYS,EQ,46128,16335,35.41
20,1831,VENUSREM,EQ,32594,19428,59.61
20,1832,VERTOZ,EQ,382716,87674,22.91
20,1833,VESUVIUS,EQ,6896,5378,77.99
20,1834,VETO,EQ,37246,20647,55.43
20,1835,VGUARD,EQ,2864701,647095,22.59
20,1836,VHL,EQ,1741,815,46.81
20,1837,VIDHIING,EQ,230901,115779,50.14
20,1838,VIKASLIFE,EQ,7354782,3692835,50.21
20,1839,VIKASPROP,EQ,853143,595981,69.86
20,1840,VIKASWSP,EQ,1141989,976814,85.54
20,1841,VIMTALABS,EQ,131080,81682,62.31
20,1842,VINATIORGA,EQ,79568,44586,56.04
20,1843,VINDHYATEL,EQ,42891,23667,55.18
20,1844,VINYLINDIA,EQ,264759,92369,34.89
20,1845,VIPCLOTHNG,EQ,462656,397618,85.94
20,1846,VIPIND,EQ,922452,255284,27.67
20,1847,VIPULLTD,EQ,11978,6295,52.55
20,1848,VISAKAIND,EQ,91854,30098,32.77
20,1849,VISHAL,EQ,209020,113674,54.38
20,1850,VISHNU,EQ,22849,15286,66.90
20,1851,VISHWARAJ,EQ,650481,230837,35.49
20,1852,VIVIDHA,EQ,11606429,10028306,86.40
20,1853,VLSFINANCE,EQ,128663,68050,52.89
20,1854,VMARCIND,SM,21000,9000,42.86
20,1855,VMART,EQ,64152,57265,89.26
20,1856,VOLTAMP,EQ,61293,20450,33.36
20,1857,VOLTAS,EQ,1367362,529200,38.70
20,1858,VRLLOG,EQ,118575,48177,40.63
20,1859,VSCL,SM,21000,21000,100.00
20,1860,VSSL,EQ,128396,81519,63.49
20,1861,VSTIND,EQ,5475,3794,69.30
20,1862,VSTTILLERS,EQ,7503,5016,66.85
20,1863,VTL,EQ,90431,33076,36.58
20,1864,WABAG,EQ,1021695,345547,33.82
20,1865,WABCOINDIA,EQ,11333,5261,46.42
20,1866,WALCHANNAG,EQ,263267,118170,44.89
20,1867,WATERBASE,EQ,398584,124606,31.26
20,1868,WEBELSOLAR,EQ,1876519,934282,49.79
20,1869,WEIZMANIND,EQ,10101,5954,58.94
20,1870,WELCORP,EQ,1352413,534758,39.54
20,1871,WELENT,EQ,188513,129855,68.88
20,1872,WELINV,EQ,2786,2599,93.29
20,1873,WELSPUNIND,EQ,1850135,686761,37.12
20,1874,WENDT,EQ,1006,728,72.37
20,1875,WESTLIFE,EQ,69350,26519,38.24
20,1876,WEWIN,SM,3000,3000,100.00
20,1877,WHEELS,EQ,130099,47669,36.64
20,1878,WHIRLPOOL,EQ,84141,43920,52.20
20,1879,WILLAMAGOR,EQ,55537,47971,86.38
20,1880,WINDMACHIN,EQ,226137,104122,46.04
20,1881,WIPRO,EQ,8823190,1506969,17.08
20,1882,WOCKPHARMA,EQ,8982799,1366829,15.22
20,1883,WONDERLA,EQ,171932,82177,47.80
20,1884,WORTH,EQ,242542,112174,46.25
20,1885,WSTCSTPAPR,EQ,420629,188535,44.82
20,1886,XCHANGING,EQ,325221,196511,60.42
20,1887,XELPMOC,EQ,57316,28696,50.07
20,1888,YAARII,EQ,483584,207415,42.89
20,1889,YESBANK,EQ,110243035,32358580,29.35
20,1890,ZEEL,EQ,17320393,3148741,18.18
20,1891,ZEEL,P2,54245,51502,94.94
20,1892,ZEELEARN,EQ,5427498,2982528,54.95
20,1893,ZEEMEDIA,EQ,9086859,6621242,72.87
20,1894,ZENITHEXPO,EQ,18444,14003,75.92
20,1895,ZENSARTECH,EQ,1446598,545374,37.70
20,1896,ZENTEC,EQ,280368,155202,55.36
20,1897,ZODIACLOTH,EQ,177010,103466,58.45
20,1898,ZODJRDMKJ,EQ,26912,22698,84.34
20,1899,ZOTA,EQ,16127,12122,75.17
20,1900,ZUARI,EQ,850083,299726,35.26
20,1901,ZUARIGLOB,EQ,124567,94126,75.56
20,1902,ZYDUSWELL,EQ,38147,16008,41.96
