Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18022021,1448252223,0001856
Trade Date <18-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SUNDRMFAST,EQ,180896,67069,37.08
20,1623,SUNFLAG,EQ,363005,188029,51.80
20,1624,SUNPHARMA,EQ,5633766,1436765,25.50
20,1625,SUNTECK,EQ,129507,35453,27.38
20,1626,SUNTV,EQ,2087248,483248,23.15
20,1627,SUPERHOUSE,EQ,59749,19443,32.54
20,1628,SUPERSPIN,EQ,100394,53147,52.94
20,1629,SUPPETRO,EQ,40550,23181,57.17
20,1630,SUPRAJIT,EQ,617700,275219,44.56
20,1631,SUPREMEENG,EQ,95883,70051,73.06
20,1632,SUPREMEIND,EQ,74704,41956,56.16
20,1633,SURANAT&P,EQ,84608,78530,92.82
20,1634,SURANI,SM,2000,2000,100.00
20,1635,SURYALAXMI,EQ,11498,9416,81.89
20,1636,SURYAROSNI,EQ,96687,42797,44.26
20,1637,SUTLEJTEX,EQ,214011,132783,62.04
20,1638,SUVEN,EQ,841513,662850,78.77
20,1639,SUVENPHAR,EQ,255420,151619,59.36
20,1640,SUZLON,EQ,36400094,21109973,57.99
20,1641,SWANENERGY,EQ,218205,65813,30.16
20,1642,SWARAJENG,EQ,22687,11497,50.68
20,1643,SWELECTES,EQ,11605,7664,66.04
20,1644,SWSOLAR,EQ,462165,283550,61.35
20,1645,SYMPHONY,EQ,49274,29257,59.38
20,1646,SYNGENE,EQ,270504,174200,64.40
20,1647,TAINWALCHM,EQ,13199,5183,39.27
20,1648,TAJGVK,EQ,85072,50411,59.26
20,1649,TAKE,EQ,875168,332915,38.04
20,1650,TALBROAUTO,EQ,106245,41280,38.85
20,1651,TANLA,EQ,320495,183226,57.17
20,1652,TARC,EQ,499524,347332,69.53
20,1653,TARMAT,EQ,7985,5084,63.67
20,1654,TASTYBITE,EQ,2522,1592,63.12
20,1655,TATACAPHSG,N2,30,30,100.00
20,1656,TATACAPHSG,NA,30,30,100.00
20,1657,TATACHEM,EQ,7810691,1393784,17.84
20,1658,TATACOFFEE,EQ,855793,379729,44.37
20,1659,TATACOMM,EQ,183468,84227,45.91
20,1660,TATACONSUM,EQ,4457424,2027584,45.49
20,1661,TATAELXSI,EQ,383423,133932,34.93
20,1662,TATAINVEST,EQ,23349,12702,54.40
20,1663,TATAMETALI,EQ,168985,53320,31.55
20,1664,TATAMOTORS,EQ,49204247,10654511,21.65
20,1665,TATAMTRDVR,EQ,2372359,995987,41.98
20,1666,TATAPOWER,EQ,48616071,10991981,22.61
20,1667,TATASTEEL,EQ,14856147,1647955,11.09
20,1668,TATASTLBSL,EQ,12883839,8064792,62.60
20,1669,TATASTLLP,EQ,247526,101267,40.91
20,1670,TBZ,EQ,133941,79597,59.43
20,1671,TCFSL,NB,1451,1207,83.18
20,1672,TCFSL,ND,451,341,75.61
20,1673,TCFSL,NH,131,131,100.00
20,1674,TCFSL,NL,563,554,98.40
20,1675,TCI,EQ,15707,9184,58.47
20,1676,TCIDEVELOP,EQ,377,152,40.32
20,1677,TCIEXP,EQ,12664,7067,55.80
20,1678,TCIFINANCE,EQ,11551,10533,91.19
20,1679,TCNSBRANDS,EQ,1766276,251971,14.27
20,1680,TCPLPACK,EQ,23048,21744,94.34
20,1681,TCS,EQ,4189909,2042317,48.74
20,1682,TDPOWERSYS,EQ,49392,35154,71.17
20,1683,TEAMLEASE,EQ,11397,8668,76.06
20,1684,TECHM,EQ,6742595,3247691,48.17
20,1685,TECHNOE,EQ,122856,55777,45.40
20,1686,TEJASNET,EQ,2324715,1019522,43.86
20,1687,TEMBO,SM,58000,20000,34.48
20,1688,TERASOFT,EQ,43524,25160,57.81
20,1689,TEXINFRA,EQ,64315,54259,84.36
20,1690,TEXMOPIPES,EQ,263151,170384,64.75
20,1691,TEXRAIL,EQ,465076,270839,58.24
20,1692,TFCILTD,EQ,354768,193556,54.56
20,1693,TGBHOTELS,EQ,30220,23713,78.47
20,1694,THANGAMAYL,EQ,34490,21828,63.29
20,1695,THEINVEST,EQ,2378,2019,84.90
20,1696,THEMISMED,EQ,9269,5939,64.07
20,1697,THERMAX,EQ,241582,222190,91.97
20,1698,THOMASCOOK,EQ,1627853,1066965,65.54
20,1699,THYROCARE,EQ,535263,269405,50.33
20,1700,TI,EQ,905317,497400,54.94
20,1701,TIDEWATER,EQ,2715,1350,49.72
20,1702,TIIL,EQ,33450,17658,52.79
20,1703,TIINDIA,EQ,246643,196360,79.61
20,1704,TIL,EQ,12856,9188,71.47
20,1705,TIMESGTY,EQ,1852,1562,84.34
20,1706,TIMETECHNO,EQ,1186814,578393,48.73
20,1707,TIMKEN,EQ,40859,17005,41.62
20,1708,TINPLATE,EQ,291909,103474,35.45
20,1709,TIRUMALCHM,EQ,405757,185651,45.75
20,1710,TIRUPATI,SM,12000,12000,100.00
20,1711,TITAN,EQ,2686046,954567,35.54
20,1712,TMRVL,EQ,65115,46771,71.83
20,1713,TNPETRO,EQ,401280,249774,62.24
20,1714,TNPL,EQ,336312,189991,56.49
20,1715,TOKYOPLAST,EQ,8124,6169,75.94
20,1716,TORNTPHARM,EQ,333066,127640,38.32
20,1717,TORNTPOWER,EQ,4841048,1322963,27.33
20,1718,TOTAL,EQ,39320,30772,78.26
20,1719,TPLPLASTEH,EQ,4955,2802,56.55
20,1720,TREEHOUSE,EQ,73120,65178,89.14
20,1721,TREJHARA,EQ,51335,22498,43.83
20,1722,TRENT,EQ,460573,223905,48.61
20,1723,TRF,EQ,14621,10071,68.88
20,1724,TRIDENT,EQ,6050237,3138226,51.87
20,1725,TRIGYN,EQ,92217,66890,72.54
20,1726,TRIL,EQ,172639,90537,52.44
20,1727,TRITURBINE,EQ,2422833,960211,39.63
20,1728,TRIVENI,EQ,1588549,672910,42.36
20,1729,TTKHLTCARE,EQ,3169,1665,52.54
20,1730,TTKPRESTIG,EQ,10715,5172,48.27
20,1731,TTL,EQ,11974,5384,44.96
20,1732,TV18BRDCST,EQ,6037245,2698875,44.70
20,1733,TVSELECT,EQ,60751,34436,56.68
20,1734,TVSMOTOR,EQ,1585892,309644,19.52
20,1735,TVSSRICHAK,EQ,7320,3613,49.36
20,1736,TVTODAY,EQ,106310,73472,69.11
20,1737,TVVISION,EQ,4282,4280,99.95
20,1738,TWL,EQ,600140,180287,30.04
20,1739,UBL,EQ,735335,161116,21.91
20,1740,UCALFUEL,EQ,307737,124245,40.37
20,1741,UCL,SM,6000,2000,33.33
20,1742,UCOBANK,EQ,77469309,19209825,24.80
20,1743,UFLEX,EQ,269290,91749,34.07
20,1744,UFO,EQ,95894,57266,59.72
20,1745,UGARSUGAR,EQ,406159,179005,44.07
20,1746,UJJIVAN,EQ,945092,376713,39.86
20,1747,UJJIVANSFB,EQ,4354937,2771379,63.64
20,1748,ULTRACEMCO,EQ,573974,243148,42.36
20,1749,UMANGDAIRY,EQ,17835,9237,51.79
20,1750,UNICHEMLAB,EQ,30602,18295,59.78
20,1751,UNIDT,EQ,18842,7836,41.59
20,1752,UNIENTER,EQ,133193,81058,60.86
20,1753,UNIINFO,SM,4000,4000,100.00
20,1754,UNIONBANK,EQ,131622894,18793907,14.28
20,1755,UNITEDTEA,EQ,982,576,58.66
20,1756,UNIVCABLES,EQ,150500,72905,48.44
20,1757,UNIVPHOTO,EQ,3016,2030,67.31
20,1758,UPL,EQ,6399026,1353669,21.15
20,1759,USHAMART,EQ,660947,484965,73.37
20,1760,UTIAMC,EQ,221209,75361,34.07
20,1761,UTIBANKETF,EQ,630270,356783,56.61
20,1762,UTINEXT50,EQ,604,580,96.03
20,1763,UTINIFTETF,EQ,503,428,85.09
20,1764,UTISENSETF,EQ,1102,1073,97.37
20,1765,UTISXN50,EQ,7047,6645,94.30
20,1766,UTTAMSUGAR,EQ,162407,51874,31.94
20,1767,V2RETAIL,EQ,34959,22865,65.41
20,1768,VADILALIND,EQ,12197,5184,42.50
20,1769,VAIBHAVGBL,EQ,40371,25468,63.08
20,1770,VAKRANGEE,EQ,1796437,1130665,62.94
20,1771,VALIANTORG,EQ,30904,22053,71.36
20,1772,VARDHACRLC,EQ,109405,79085,72.29
20,1773,VARDMNPOLY,EQ,886496,295518,33.34
20,1774,VARROC,EQ,238389,122617,51.44
20,1775,VASCONEQ,EQ,366510,257154,70.16
20,1776,VASWANI,EQ,46123,30508,66.14
20,1777,VBL,EQ,252316,82949,32.88
20,1778,VCL,SM,6000,6000,100.00
20,1779,VEDL,EQ,19077034,5614796,29.43
20,1780,VENKEYS,EQ,78243,22420,28.65
20,1781,VENUSREM,EQ,266564,185853,69.72
20,1782,VERA,SM,12000,10500,87.50
20,1783,VERTOZ,EQ,285909,79210,27.70
20,1784,VESUVIUS,EQ,22026,17038,77.35
20,1785,VETO,EQ,173228,136102,78.57
20,1786,VGUARD,EQ,753309,265138,35.20
20,1787,VHL,EQ,426,398,93.43
20,1788,VIDHIING,EQ,770206,290831,37.76
20,1789,VIJIFIN,EQ,140479,137332,97.76
20,1790,VIKASECO,EQ,1147366,725535,63.23
20,1791,VIKASMCORP,EQ,8171120,4571969,55.95
20,1792,VIKASPROP,EQ,732218,474450,64.80
20,1793,VIKASWSP,EQ,363694,345821,95.09
20,1794,VIMTALABS,EQ,31928,23947,75.00
20,1795,VINATIORGA,EQ,58237,28351,48.68
20,1796,VINDHYATEL,EQ,28119,16340,58.11
20,1797,VINYLINDIA,EQ,258273,127840,49.50
20,1798,VIPIND,EQ,176012,87390,49.65
20,1799,VIPULLTD,EQ,12332,8087,65.58
20,1800,VISAKAIND,EQ,122726,46466,37.86
20,1801,VISASTEEL,EQ,102521,38438,37.49
20,1802,VISHAL,EQ,21080,21014,99.69
20,1803,VISHNU,EQ,3344,2063,61.69
20,1804,VISHWARAJ,EQ,49392,12149,24.60
20,1805,VIVIMEDLAB,EQ,103979,77782,74.81
20,1806,VLSFINANCE,EQ,83000,51703,62.29
20,1807,VMART,EQ,18714,6444,34.43
20,1808,VOLTAMP,EQ,23445,14677,62.60
20,1809,VOLTAS,EQ,2117985,690931,32.62
20,1810,VRLLOG,EQ,286213,141136,49.31
20,1811,VSSL,EQ,49928,35318,70.74
20,1812,VSTIND,EQ,43619,40207,92.18
20,1813,VSTTILLERS,EQ,11453,7996,69.82
20,1814,VTL,EQ,78980,42390,53.67
20,1815,WABAG,EQ,1316475,539454,40.98
20,1816,WABCOINDIA,EQ,2011,1324,65.84
20,1817,WALCHANNAG,EQ,282476,94772,33.55
20,1818,WATERBASE,EQ,145118,53300,36.73
20,1819,WEALTH,EQ,2170,1991,91.75
20,1820,WEBELSOLAR,EQ,459171,252720,55.04
20,1821,WEIZMANIND,EQ,17905,10251,57.25
20,1822,WELCORP,EQ,982866,433307,44.09
20,1823,WELENT,EQ,169258,112033,66.19
20,1824,WELINV,EQ,462,261,56.49
20,1825,WELSPUNIND,EQ,1837425,885481,48.19
20,1826,WENDT,EQ,1835,876,47.74
20,1827,WESTLIFE,EQ,68551,22904,33.41
20,1828,WEWIN,SM,1000,1000,100.00
20,1829,WHEELS,EQ,9517,5621,59.06
20,1830,WHIRLPOOL,EQ,90226,52872,58.60
20,1831,WILLAMAGOR,EQ,21195,12656,59.71
20,1832,WINDMACHIN,EQ,54339,43909,80.81
20,1833,WIPRO,EQ,8385736,1991955,23.75
20,1834,WOCKPHARMA,EQ,488553,228630,46.80
20,1835,WONDERLA,EQ,98246,59499,60.56
20,1836,WORTH,EQ,23909,20511,85.79
20,1837,WSI,EQ,9960,9651,96.90
20,1838,WSTCSTPAPR,EQ,919128,443998,48.31
20,1839,XCHANGING,EQ,253218,135646,53.57
20,1840,XELPMOC,EQ,25013,13012,52.02
20,1841,XPROINDIA,EQ,26259,16697,63.59
20,1842,YAARII,EQ,717441,580209,80.87
20,1843,YESBANK,EQ,172725915,54576610,31.60
20,1844,ZEEL,EQ,10113509,2163436,21.39
20,1845,ZEEL,P2,602868,602868,100.00
20,1846,ZEELEARN,EQ,301417,210198,69.74
20,1847,ZEEMEDIA,EQ,2387455,1806020,75.65
20,1848,ZENITHEXPO,EQ,3836,2866,74.71
20,1849,ZENSARTECH,EQ,1203257,371820,30.90
20,1850,ZENTEC,EQ,104242,53221,51.06
20,1851,ZODIAC,SM,4000,4000,100.00
20,1852,ZODIACLOTH,EQ,64259,46515,72.39
20,1853,ZODJRDMKJ,EQ,2892,1125,38.90
20,1854,ZOTA,EQ,4977,3765,75.65
20,1855,ZUARI,EQ,91195,49137,53.88
20,1856,ZYDUSWELL,EQ,24676,16382,66.39
