Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012021,1384375041,0001801
Trade Date <06-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1620,TCFSL,NN,100,100,100.00
20,1621,TCI,EQ,30542,21232,69.52
20,1622,TCIDEVELOP,EQ,968,412,42.56
20,1623,TCIEXP,EQ,64024,23779,37.14
20,1624,TCNSBRANDS,EQ,21645,15969,73.78
20,1625,TCPLPACK,EQ,2085,1389,66.62
20,1626,TCS,EQ,3726716,1054841,28.30
20,1627,TDPOWERSYS,EQ,53430,30723,57.50
20,1628,TEAMLEASE,EQ,142943,122503,85.70
20,1629,TECHIN,EQ,670,670,100.00
20,1630,TECHM,EQ,4677359,1201314,25.68
20,1631,TECHNOE,EQ,226106,129235,57.16
20,1632,TEJASNET,EQ,383460,239749,62.52
20,1633,TERASOFT,EQ,603563,376615,62.40
20,1634,TEXINFRA,EQ,134374,75716,56.35
20,1635,TEXMOPIPES,EQ,856642,479642,55.99
20,1636,TEXRAIL,EQ,2643900,1023679,38.72
20,1637,TFCILTD,EQ,1217961,481103,39.50
20,1638,TFL,EQ,1424,1324,92.98
20,1639,THANGAMAYL,EQ,102403,26260,25.64
20,1640,THEJO,SM,1800,1200,66.67
20,1641,THEMISMED,EQ,8840,6354,71.88
20,1642,THERMAX,EQ,31544,18982,60.18
20,1643,THOMASCOOK,EQ,623858,374597,60.05
20,1644,THYROCARE,EQ,221773,88962,40.11
20,1645,TI,EQ,402653,234785,58.31
20,1646,TIDEWATER,EQ,22102,8497,38.44
20,1647,TIIL,EQ,102077,55859,54.72
20,1648,TIINDIA,EQ,58216,25924,44.53
20,1649,TIL,EQ,45255,22909,50.62
20,1650,TIMESGTY,EQ,440,403,91.59
20,1651,TIMETECHNO,EQ,1044084,553767,53.04
20,1652,TIMKEN,EQ,46905,35586,75.87
20,1653,TINPLATE,EQ,1045482,394414,37.73
20,1654,TIPSINDLTD,EQ,154182,43618,28.29
20,1655,TIRUMALCHM,EQ,1919840,677163,35.27
20,1656,TIRUPATI,SM,18000,18000,100.00
20,1657,TITAN,EQ,3312171,621716,18.77
20,1658,TMRVL,EQ,52444,34046,64.92
20,1659,TNPETRO,EQ,1527981,652582,42.71
20,1660,TNPL,EQ,563054,226229,40.18
20,1661,TOKYOPLAST,EQ,52711,29311,55.61
20,1662,TORNTPHARM,EQ,261496,62781,24.01
20,1663,TORNTPOWER,EQ,2667351,444602,16.67
20,1664,TOTAL,EQ,168781,158600,93.97
20,1665,TOUCHWOOD,EQ,50558,29541,58.43
20,1666,TPLPLASTEH,EQ,45922,35489,77.28
20,1667,TREEHOUSE,EQ,39731,34756,87.48
20,1668,TREJHARA,EQ,46208,36447,78.88
20,1669,TRENT,EQ,227409,94846,41.71
20,1670,TRIDENT,EQ,270244231,90129593,33.35
20,1671,TRIGYN,EQ,260271,171411,65.86
20,1672,TRITURBINE,EQ,258088,156529,60.65
20,1673,TRIVENI,EQ,832603,347460,41.73
20,1674,TTKHLTCARE,EQ,4522,2594,57.36
20,1675,TTKPRESTIG,EQ,3953,2089,52.85
20,1676,TTL,EQ,20428,12657,61.96
20,1677,TV18BRDCST,EQ,5389097,1922748,35.68
20,1678,TVSMOTOR,EQ,1049245,255256,24.33
20,1679,TVSSRICHAK,EQ,8054,4550,56.49
20,1680,TVTODAY,EQ,119263,89445,75.00
20,1681,TWL,EQ,1600206,543864,33.99
20,1682,UBL,EQ,1205283,246662,20.47
20,1683,UCALFUEL,EQ,59770,38225,63.95
20,1684,UCL,SM,2000,2000,100.00
20,1685,UCOBANK,EQ,2817758,970878,34.46
20,1686,UFLEX,EQ,148374,110691,74.60
20,1687,UFO,EQ,336620,189244,56.22
20,1688,UGARSUGAR,EQ,402366,160361,39.85
20,1689,UJAAS,EQ,9073539,6757036,74.47
20,1690,UJJIVAN,EQ,750611,242739,32.34
20,1691,UJJIVANSFB,EQ,1253254,703759,56.15
20,1692,ULTRACEMCO,EQ,701452,180085,25.67
20,1693,UMANGDAIRY,EQ,49953,29483,59.02
20,1694,UNICHEMLAB,EQ,50568,29527,58.39
20,1695,UNIDT,EQ,58076,32290,55.60
20,1696,UNIENTER,EQ,20391,11609,56.93
20,1697,UNIINFO,SM,10000,4000,40.00
20,1698,UNIONBANK,EQ,6726368,2092141,31.10
20,1699,UNITEDPOLY,SM,3000,3000,100.00
20,1700,UNITEDTEA,EQ,1988,1537,77.31
20,1701,UNIVASTU,EQ,2367,1732,73.17
20,1702,UNIVCABLES,EQ,503545,164188,32.61
20,1703,UNIVPHOTO,EQ,2449,1837,75.01
20,1704,UPL,EQ,5947103,1249007,21.00
20,1705,URAVI,SM,14400,14400,100.00
20,1706,USHAMART,EQ,2118660,1223662,57.76
20,1707,UTIAMC,EQ,271580,187882,69.18
20,1708,UTIBANKETF,EQ,299,230,76.92
20,1709,UTINEXT50,EQ,1544,1162,75.26
20,1710,UTINIFTETF,EQ,251,244,97.21
20,1711,UTISENSETF,EQ,546,489,89.56
20,1712,UTISXN50,EQ,100,64,64.00
20,1713,UTTAMSTL,EQ,39645,39645,100.00
20,1714,UTTAMSUGAR,EQ,296761,104384,35.17
20,1715,UWCSL,SM,4000,4000,100.00
20,1716,VADILALIND,EQ,28674,18149,63.29
20,1717,VAIBHAVGBL,EQ,39061,18758,48.02
20,1718,VAISHALI,EQ,585695,315067,53.79
20,1719,VAKRANGEE,EQ,5139281,3310319,64.41
20,1720,VALIANTORG,EQ,16038,10852,67.66
20,1721,VARDHACRLC,EQ,214937,147325,68.54
20,1722,VARDMNPOLY,EQ,154018,104715,67.99
20,1723,VARROC,EQ,220263,99417,45.14
20,1724,VASWANI,EQ,12136,11952,98.48
20,1725,VBL,EQ,171532,79417,46.30
20,1726,VCL,SM,6000,6000,100.00
20,1727,VEDL,EQ,49999500,10066027,20.13
20,1728,VENKEYS,EQ,542063,165938,30.61
20,1729,VENUSREM,EQ,53575,33649,62.81
20,1730,VERTOZ,EQ,62851,12872,20.48
20,1731,VESUVIUS,EQ,19630,17637,89.85
20,1732,VETO,EQ,61140,36657,59.96
20,1733,VGUARD,EQ,3642268,1422390,39.05
20,1734,VHL,EQ,628,477,75.96
20,1735,VIDHIING,EQ,95455,65147,68.25
20,1736,VIKASECO,EQ,4846669,2671632,55.12
20,1737,VIKASMCORP,EQ,28061839,18461470,65.79
20,1738,VIKASPROP,EQ,10806536,5290679,48.96
20,1739,VIKASWSP,EQ,624580,532709,85.29
20,1740,VIMTALABS,EQ,60775,43712,71.92
20,1741,VINATIORGA,EQ,954247,277955,29.13
20,1742,VINDHYATEL,EQ,29457,13697,46.50
20,1743,VINNY,SM,21000,21000,100.00
20,1744,VINYLINDIA,EQ,132646,71884,54.19
20,1745,VIPCLOTHNG,EQ,829761,460203,55.46
20,1746,VIPIND,EQ,439909,194063,44.11
20,1747,VIPULLTD,EQ,16111,12355,76.69
20,1748,VISAKAIND,EQ,213436,74023,34.68
20,1749,VISASTEEL,EQ,18438,18438,100.00
20,1750,VISHAL,EQ,15839,15839,100.00
20,1751,VISHNU,EQ,13909,10909,78.43
20,1752,VISHWARAJ,EQ,5991,5014,83.69
20,1753,VIVIMEDLAB,EQ,160614,112310,69.93
20,1754,VLSFINANCE,EQ,229349,79143,34.51
20,1755,VMART,EQ,25273,16935,67.01
20,1756,VOLTAMP,EQ,9543,4490,47.05
20,1757,VOLTAS,EQ,3129336,549003,17.54
20,1758,VRLLOG,EQ,239298,137017,57.26
20,1759,VSCL,SM,9000,9000,100.00
20,1760,VSSL,EQ,95490,89402,93.62
20,1761,VSTIND,EQ,9465,5974,63.12
20,1762,VSTTILLERS,EQ,16594,9171,55.27
20,1763,VTL,EQ,239866,109858,45.80
20,1764,WABAG,EQ,345292,170056,49.25
20,1765,WABCOINDIA,EQ,3694,2326,62.97
20,1766,WALCHANNAG,EQ,192478,98496,51.17
20,1767,WATERBASE,EQ,249205,74244,29.79
20,1768,WEBELSOLAR,EQ,443839,262658,59.18
20,1769,WEIZMANIND,EQ,9485,6437,67.87
20,1770,WELCORP,EQ,791180,341378,43.15
20,1771,WELENT,EQ,122566,95319,77.77
20,1772,WELINV,EQ,1300,929,71.46
20,1773,WELSPUNIND,EQ,856311,565401,66.03
20,1774,WENDT,EQ,356,194,54.49
20,1775,WESTLIFE,EQ,218171,94662,43.39
20,1776,WFL,SM,3200,1600,50.00
20,1777,WHEELS,EQ,15169,9631,63.49
20,1778,WHIRLPOOL,EQ,50559,21137,41.81
20,1779,WILLAMAGOR,EQ,92199,52536,56.98
20,1780,WIPRO,EQ,22486300,5485151,24.39
20,1781,WOCKPHARMA,EQ,620018,196399,31.68
20,1782,WONDERLA,EQ,105543,52869,50.09
20,1783,WORTH,EQ,34324,16553,48.23
20,1784,WSTCSTPAPR,EQ,428069,227176,53.07
20,1785,XCHANGING,EQ,669033,544942,81.45
20,1786,XELPMOC,EQ,95473,67200,70.39
20,1787,YAARII,EQ,3514942,1721730,48.98
20,1788,YESBANK,EQ,196901365,80238713,40.75
20,1789,ZEEL,EQ,14154683,2349150,16.60
20,1790,ZEEL,P2,3789357,3659214,96.57
20,1791,ZEELEARN,EQ,582922,353522,60.65
20,1792,ZEEMEDIA,EQ,6032810,3839991,63.65
20,1793,ZENSARTECH,EQ,124273,60547,48.72
20,1794,ZENTEC,EQ,1902994,572872,30.10
20,1795,ZODIAC,SM,4000,4000,100.00
20,1796,ZODIACLOTH,EQ,197050,159309,80.85
20,1797,ZODJRDMKJ,EQ,4194,2196,52.36
20,1798,ZOTA,EQ,45074,20674,45.87
20,1799,ZUARI,EQ,857824,250667,29.22
20,1800,ZUARIGLOB,EQ,1207463,529962,43.89
20,1801,ZYDUSWELL,EQ,53720,23327,43.42
