Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022021,920835322,0001859
Trade Date <15-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1622,SUNTECK,EQ,233753,90581,38.75
20,1623,SUNTV,EQ,2158240,584631,27.09
20,1624,SUPERHOUSE,EQ,22488,13650,60.70
20,1625,SUPERSPIN,EQ,89295,57156,64.01
20,1626,SUPPETRO,EQ,39618,24949,62.97
20,1627,SUPRAJIT,EQ,194441,96099,49.42
20,1628,SUPREMEENG,EQ,124037,103632,83.55
20,1629,SUPREMEIND,EQ,43068,20210,46.93
20,1630,SURANAT&P,EQ,40028,32658,81.59
20,1631,SURYALAXMI,EQ,3029,2253,74.38
20,1632,SURYAROSNI,EQ,56266,32771,58.24
20,1633,SUTLEJTEX,EQ,75579,57011,75.43
20,1634,SUVEN,EQ,303650,154023,50.72
20,1635,SUVENPHAR,EQ,368567,163427,44.34
20,1636,SUZLON,EQ,26743822,15508849,57.99
20,1637,SWANENERGY,EQ,222551,64523,28.99
20,1638,SWARAJENG,EQ,16737,8668,51.79
20,1639,SWELECTES,EQ,39381,23416,59.46
20,1640,SWSOLAR,EQ,1083283,562524,51.93
20,1641,SYMPHONY,EQ,43498,19814,45.55
20,1642,SYNGENE,EQ,573941,322516,56.19
20,1643,TAINWALCHM,EQ,7136,4370,61.24
20,1644,TAJGVK,EQ,167712,111432,66.44
20,1645,TAKE,EQ,1061672,430348,40.53
20,1646,TALBROAUTO,EQ,544148,178020,32.72
20,1647,TANLA,EQ,337263,201373,59.71
20,1648,TARACHAND,SM,2000,2000,100.00
20,1649,TARC,EQ,3348965,1814204,54.17
20,1650,TARMAT,EQ,79338,46528,58.65
20,1651,TASTYBITE,EQ,2936,1581,53.85
20,1652,TATACAPHSG,N2,318,266,83.65
20,1653,TATACAPHSG,N4,100,100,100.00
20,1654,TATACAPHSG,NA,50,50,100.00
20,1655,TATACHEM,EQ,6137722,1227618,20.00
20,1656,TATACOFFEE,EQ,557435,198860,35.67
20,1657,TATACOMM,EQ,136201,83527,61.33
20,1658,TATACONSUM,EQ,3234989,1182021,36.54
20,1659,TATAELXSI,EQ,487626,81604,16.73
20,1660,TATAINVEST,EQ,22692,8054,35.49
20,1661,TATAMETALI,EQ,106225,32758,30.84
20,1662,TATAMOTORS,EQ,78680452,8356395,10.62
20,1663,TATAMTRDVR,EQ,6598656,2358445,35.74
20,1664,TATAPOWER,EQ,28371641,9395467,33.12
20,1665,TATASTEEL,EQ,13171672,1629945,12.37
20,1666,TATASTLBSL,EQ,3110662,1026693,33.01
20,1667,TATASTLLP,EQ,78977,52546,66.53
20,1668,TATASTLPP,E1,2222983,1446819,65.08
20,1669,TBZ,EQ,449545,185209,41.20
20,1670,TCFSL,NB,1316,1227,93.24
20,1671,TCFSL,ND,444,347,78.15
20,1672,TCFSL,NF,395,395,100.00
20,1673,TCFSL,NH,100,100,100.00
20,1674,TCFSL,NJ,30,30,100.00
20,1675,TCFSL,NN,32,30,93.75
20,1676,TCI,EQ,157851,131442,83.27
20,1677,TCIDEVELOP,EQ,2572,912,35.46
20,1678,TCIEXP,EQ,35953,25436,70.75
20,1679,TCIFINANCE,EQ,18343,14744,80.38
20,1680,TCNSBRANDS,EQ,22263,13795,61.96
20,1681,TCPLPACK,EQ,6533,3988,61.04
20,1682,TCS,EQ,2630853,1214830,46.18
20,1683,TDPOWERSYS,EQ,183866,123184,67.00
20,1684,TEAMLEASE,EQ,26522,18319,69.07
20,1685,TECHM,EQ,2487825,815184,32.77
20,1686,TECHNOE,EQ,175302,64078,36.55
20,1687,TEJASNET,EQ,561206,245632,43.77
20,1688,TEMBO,SM,14000,4000,28.57
20,1689,TERASOFT,EQ,68093,44310,65.07
20,1690,TEXINFRA,EQ,114268,77738,68.03
20,1691,TEXMOPIPES,EQ,772593,433117,56.06
20,1692,TEXRAIL,EQ,562292,353797,62.92
20,1693,TFCILTD,EQ,4677930,1289537,27.57
20,1694,TGBHOTELS,EQ,8462,5711,67.49
20,1695,THANGAMAYL,EQ,14048,7705,54.85
20,1696,THEINVEST,EQ,10247,5495,53.63
20,1697,THEJO,SM,300,200,66.67
20,1698,THEMISMED,EQ,58634,33462,57.07
20,1699,THERMAX,EQ,40096,16193,40.39
20,1700,THOMASCOOK,EQ,585617,390843,66.74
20,1701,THYROCARE,EQ,43197,25087,58.08
20,1702,TI,EQ,229571,153821,67.00
20,1703,TIDEWATER,EQ,3246,2057,63.37
20,1704,TIIL,EQ,50279,26832,53.37
20,1705,TIINDIA,EQ,416338,309950,74.45
20,1706,TIL,EQ,11310,8283,73.24
20,1707,TIMESGTY,EQ,908,668,73.57
20,1708,TIMETECHNO,EQ,945233,499745,52.87
20,1709,TIMKEN,EQ,145204,53359,36.75
20,1710,TINPLATE,EQ,292490,133400,45.61
20,1711,TIRUMALCHM,EQ,556023,303185,54.53
20,1712,TIRUPATI,SM,3000,3000,100.00
20,1713,TITAN,EQ,3156535,972054,30.79
20,1714,TMRVL,EQ,116110,73004,62.87
20,1715,TNPETRO,EQ,354059,231158,65.29
20,1716,TNPL,EQ,125168,67993,54.32
20,1717,TOKYOPLAST,EQ,5127,3306,64.48
20,1718,TORNTPHARM,EQ,349795,157983,45.16
20,1719,TORNTPOWER,EQ,1175165,554450,47.18
20,1720,TOTAL,EQ,35668,25107,70.39
20,1721,TPLPLASTEH,EQ,4159,2187,52.58
20,1722,TREEHOUSE,EQ,6732,4479,66.53
20,1723,TREJHARA,EQ,103948,75091,72.24
20,1724,TRENT,EQ,718300,530524,73.86
20,1725,TRF,EQ,44896,30793,68.59
20,1726,TRIDENT,EQ,7039372,3769324,53.55
20,1727,TRIGYN,EQ,118302,77423,65.45
20,1728,TRIL,EQ,261791,164839,62.97
20,1729,TRITURBINE,EQ,293475,209596,71.42
20,1730,TRIVENI,EQ,402779,287292,71.33
20,1731,TTKHLTCARE,EQ,2361,1686,71.41
20,1732,TTKPRESTIG,EQ,36983,11844,32.03
20,1733,TTL,EQ,9184,3202,34.86
20,1734,TV18BRDCST,EQ,3518547,1971609,56.03
20,1735,TVSELECT,EQ,155915,75542,48.45
20,1736,TVSMOTOR,EQ,1622219,313237,19.31
20,1737,TVSSRICHAK,EQ,10194,5463,53.59
20,1738,TVTODAY,EQ,154226,89502,58.03
20,1739,TVVISION,EQ,61945,53917,87.04
20,1740,TWL,EQ,1505756,426894,28.35
20,1741,UBL,EQ,416019,104674,25.16
20,1742,UCALFUEL,EQ,478915,243404,50.82
20,1743,UCOBANK,EQ,1360611,591127,43.45
20,1744,UFLEX,EQ,171814,60371,35.14
20,1745,UFO,EQ,184616,84169,45.59
20,1746,UGARSUGAR,EQ,148277,101209,68.26
20,1747,UJJIVAN,EQ,1145311,426194,37.21
20,1748,UJJIVANSFB,EQ,1989510,1214902,61.07
20,1749,ULTRACEMCO,EQ,277851,77211,27.79
20,1750,UMANGDAIRY,EQ,18411,7818,42.46
20,1751,UNICHEMLAB,EQ,91189,54035,59.26
20,1752,UNIDT,EQ,11667,2566,21.99
20,1753,UNIENTER,EQ,27785,11321,40.75
20,1754,UNIINFO,SM,6000,6000,100.00
20,1755,UNIONBANK,EQ,4427760,1499265,33.86
20,1756,UNITEDTEA,EQ,804,649,80.72
20,1757,UNIVCABLES,EQ,31056,19020,61.24
20,1758,UNIVPHOTO,EQ,4061,2379,58.58
20,1759,UPL,EQ,2569470,475331,18.50
20,1760,USHAMART,EQ,465582,327707,70.39
20,1761,UTIAMC,EQ,398871,361034,90.51
20,1762,UTIBANKETF,EQ,1220,727,59.59
20,1763,UTINEXT50,EQ,2517,2499,99.28
20,1764,UTINIFTETF,EQ,540,375,69.44
20,1765,UTISENSETF,EQ,721,666,92.37
20,1766,UTISXN50,EQ,101,84,83.17
20,1767,UTTAMSUGAR,EQ,16925,9423,55.68
20,1768,V2RETAIL,EQ,143670,83218,57.92
20,1769,VADILALIND,EQ,62551,32133,51.37
20,1770,VAIBHAVGBL,EQ,72157,48826,67.67
20,1771,VAKRANGEE,EQ,4016109,2687272,66.91
20,1772,VALIANTORG,EQ,23796,14593,61.33
20,1773,VARDHACRLC,EQ,30057,24632,81.95
20,1774,VARDMNPOLY,EQ,29003,24041,82.89
20,1775,VARROC,EQ,201807,138467,68.61
20,1776,VASA,SM,16000,12000,75.00
20,1777,VASCONEQ,EQ,349210,206867,59.24
20,1778,VASWANI,EQ,59424,41289,69.48
20,1779,VBL,EQ,636320,335791,52.77
20,1780,VCL,SM,6000,6000,100.00
20,1781,VEDL,EQ,8000109,1613919,20.17
20,1782,VENKEYS,EQ,51226,23786,46.43
20,1783,VENUSREM,EQ,116053,66588,57.38
20,1784,VERA,SM,10500,9000,85.71
20,1785,VERTOZ,EQ,132700,46542,35.07
20,1786,VESUVIUS,EQ,10005,6884,68.81
20,1787,VETO,EQ,195243,167192,85.63
20,1788,VGUARD,EQ,1020093,671087,65.79
20,1789,VHL,EQ,261,224,85.82
20,1790,VIDHIING,EQ,153326,102352,66.75
20,1791,VIJIFIN,EQ,218195,188195,86.25
20,1792,VIKASECO,EQ,1369456,837843,61.18
20,1793,VIKASMCORP,EQ,7050134,4201308,59.59
20,1794,VIKASPROP,EQ,1487870,868141,58.35
20,1795,VIKASWSP,EQ,583184,504736,86.55
20,1796,VIMTALABS,EQ,21547,13663,63.41
20,1797,VINATIORGA,EQ,159976,62819,39.27
20,1798,VINDHYATEL,EQ,30072,17776,59.11
20,1799,VINYLINDIA,EQ,83045,31084,37.43
20,1800,VIPIND,EQ,1966482,546314,27.78
20,1801,VIPULLTD,EQ,49266,30882,62.68
20,1802,VISAKAIND,EQ,48487,24786,51.12
20,1803,VISASTEEL,EQ,36834,22014,59.77
20,1804,VISHAL,EQ,20805,20805,100.00
20,1805,VISHNU,EQ,21005,13907,66.21
20,1806,VISHWARAJ,EQ,110622,23444,21.19
20,1807,VIVIMEDLAB,EQ,532763,392194,73.62
20,1808,VLSFINANCE,EQ,152448,98047,64.32
20,1809,VMART,EQ,82973,57603,69.42
20,1810,VOLTAMP,EQ,13060,6539,50.07
20,1811,VOLTAS,EQ,2114945,420593,19.89
20,1812,VRLLOG,EQ,252783,124672,49.32
20,1813,VSCL,SM,9000,9000,100.00
20,1814,VSSL,EQ,111567,80230,71.91
20,1815,VSTIND,EQ,5408,2895,53.53
20,1816,VSTTILLERS,EQ,16843,12159,72.19
20,1817,VTL,EQ,17540,11431,65.17
20,1818,WABAG,EQ,3563076,1154120,32.39
20,1819,WABCOINDIA,EQ,5896,2248,38.13
20,1820,WALCHANNAG,EQ,172117,57405,33.35
20,1821,WATERBASE,EQ,97669,50864,52.08
20,1822,WEALTH,EQ,1627,1454,89.37
20,1823,WEBELSOLAR,EQ,76119,45071,59.21
20,1824,WEIZMANIND,EQ,18167,10530,57.96
20,1825,WELCORP,EQ,621358,294646,47.42
20,1826,WELENT,EQ,59621,40191,67.41
20,1827,WELINV,EQ,1785,1261,70.64
20,1828,WELSPUNIND,EQ,300716,183962,61.17
20,1829,WENDT,EQ,457,336,73.52
20,1830,WESTLIFE,EQ,65086,41701,64.07
20,1831,WEWIN,SM,4000,3000,75.00
20,1832,WHEELS,EQ,8812,5378,61.03
20,1833,WHIRLPOOL,EQ,71372,33499,46.94
20,1834,WILLAMAGOR,EQ,24271,18211,75.03
20,1835,WINDMACHIN,EQ,55946,40277,71.99
20,1836,WIPRO,EQ,7844877,2161564,27.55
20,1837,WOCKPHARMA,EQ,452238,189673,41.94
20,1838,WONDERLA,EQ,57001,28298,49.64
20,1839,WORTH,EQ,14837,12261,82.64
20,1840,WSI,EQ,13241,12861,97.13
20,1841,WSTCSTPAPR,EQ,517672,279580,54.01
20,1842,XCHANGING,EQ,1844161,1011290,54.84
20,1843,XELPMOC,EQ,19842,11866,59.80
20,1844,XPROINDIA,EQ,9929,9929,100.00
20,1845,YAARII,EQ,1083296,437365,40.37
20,1846,YESBANK,EQ,64057989,28212694,44.04
20,1847,ZEEL,EQ,16138993,3594090,22.27
20,1848,ZEEL,P2,15331014,15228513,99.33
20,1849,ZEELEARN,EQ,592316,444977,75.12
20,1850,ZEEMEDIA,EQ,3642821,2535485,69.60
20,1851,ZENITHEXPO,EQ,8243,7286,88.39
20,1852,ZENSARTECH,EQ,80885,43597,53.90
20,1853,ZENTEC,EQ,127188,74384,58.48
20,1854,ZODIAC,SM,8000,4000,50.00
20,1855,ZODIACLOTH,EQ,59982,34895,58.18
20,1856,ZODJRDMKJ,EQ,758,548,72.30
20,1857,ZOTA,EQ,9734,7507,77.12
20,1858,ZUARI,EQ,233634,163943,70.17
20,1859,ZYDUSWELL,EQ,30817,18980,61.59
