Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042021,757964611,0001785
Trade Date <13-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1624,TEXMOPIPES,EQ,384984,136679,35.50
20,1625,TEXRAIL,EQ,244580,114953,47.00
20,1626,TFCILTD,EQ,114389,40725,35.60
20,1627,TGBHOTELS,EQ,11801,6654,56.39
20,1628,THANGAMAYL,EQ,47116,18245,38.72
20,1629,THEINVEST,EQ,6085,4542,74.64
20,1630,THEJO,SM,4500,2300,51.11
20,1631,THEMISMED,EQ,2715,1784,65.71
20,1632,THERMAX,EQ,81220,74930,92.26
20,1633,THOMASCOOK,EQ,182198,113683,62.40
20,1634,THYROCARE,EQ,776642,170663,21.97
20,1635,TI,EQ,166813,88761,53.21
20,1636,TIDEWATER,EQ,1142,692,60.60
20,1637,TIIL,EQ,13939,10089,72.38
20,1638,TIINDIA,EQ,66009,59144,89.60
20,1639,TIL,EQ,23069,10961,47.51
20,1640,TIMESGTY,EQ,333,165,49.55
20,1641,TIMETECHNO,EQ,576818,189575,32.87
20,1642,TIMKEN,EQ,45435,17622,38.79
20,1643,TINPLATE,EQ,512637,159034,31.02
20,1644,TIRUMALCHM,EQ,243394,82887,34.05
20,1645,TITAN,EQ,1880575,716973,38.13
20,1646,TMRVL,EQ,33446,22233,66.47
20,1647,TNPETRO,EQ,6875721,2205596,32.08
20,1648,TNPL,EQ,237234,182817,77.06
20,1649,TOKYOPLAST,EQ,1917,1167,60.88
20,1650,TORNTPHARM,EQ,309988,106016,34.20
20,1651,TORNTPOWER,EQ,1039223,250534,24.11
20,1652,TOTAL,EQ,16788,10145,60.43
20,1653,TPLPLASTEH,EQ,22906,9240,40.34
20,1654,TREEHOUSE,EQ,55878,50279,89.98
20,1655,TREJHARA,EQ,34010,21889,64.36
20,1656,TRENT,EQ,437329,113314,25.91
20,1657,TRF,EQ,12641,5115,40.46
20,1658,TRIDENT,EQ,7537165,3666537,48.65
20,1659,TRIGYN,EQ,46115,24926,54.05
20,1660,TRIL,EQ,88217,48660,55.16
20,1661,TRITURBINE,EQ,56767,29956,52.77
20,1662,TRIVENI,EQ,1402657,460945,32.86
20,1663,TTKHLTCARE,EQ,967,542,56.05
20,1664,TTKPRESTIG,EQ,19522,13158,67.40
20,1665,TTL,EQ,3519,1561,44.36
20,1666,TV18BRDCST,EQ,4788642,2341005,48.89
20,1667,TVSMOTOR,EQ,1372141,569821,41.53
20,1668,TVSSRICHAK,EQ,8895,5458,61.36
20,1669,TVTODAY,EQ,21630,10302,47.63
20,1670,TWL,EQ,194407,85948,44.21
20,1671,UBL,EQ,378097,147787,39.09
20,1672,UCALFUEL,EQ,20977,10144,48.36
20,1673,UCOBANK,EQ,11182122,2366044,21.16
20,1674,UFLEX,EQ,77204,23549,30.50
20,1675,UFO,EQ,50607,29120,57.54
20,1676,UGARSUGAR,EQ,335649,92474,27.55
20,1677,UJJIVAN,EQ,831599,408022,49.06
20,1678,UJJIVANSFB,EQ,1315283,580610,44.14
20,1679,ULTRACEMCO,EQ,551188,250875,45.52
20,1680,UMANGDAIRY,EQ,7263,4118,56.70
20,1681,UNICHEMLAB,EQ,42175,19468,46.16
20,1682,UNIDT,EQ,4766,2659,55.79
20,1683,UNIENTER,EQ,16964,9546,56.27
20,1684,UNIONBANK,EQ,10176423,1610622,15.83
20,1685,UNITEDTEA,EQ,1310,630,48.09
20,1686,UNIVCABLES,EQ,5192,3149,60.65
20,1687,UNIVPHOTO,EQ,1825,1101,60.33
20,1688,UPL,EQ,10046450,941004,9.37
20,1689,URJAPP,X1,167540,162375,96.92
20,1690,USHAMART,EQ,3015317,796408,26.41
20,1691,UTIAMC,EQ,177235,119106,67.20
20,1692,UTIBANKETF,EQ,13662,11299,82.70
20,1693,UTINEXT50,EQ,5624,4831,85.90
20,1694,UTINIFTETF,EQ,572,540,94.41
20,1695,UTISENSETF,EQ,782,638,81.59
20,1696,UTISXN50,EQ,537,313,58.29
20,1697,UTTAMSUGAR,EQ,129988,37930,29.18
20,1698,UWCSL,SM,4000,4000,100.00
20,1699,V2RETAIL,EQ,58597,41112,70.16
20,1700,VADILALIND,EQ,20743,13114,63.22
20,1701,VAIBHAVGBL,EQ,50506,28363,56.16
20,1702,VAKRANGEE,EQ,330379,330378,100.00
20,1703,VALIANTORG,EQ,18106,9332,51.54
20,1704,VARDHACRLC,EQ,23388,17447,74.60
20,1705,VARDMNPOLY,EQ,20052,11566,57.68
20,1706,VARROC,EQ,105861,37809,35.72
20,1707,VASCONEQ,EQ,86970,55553,63.88
20,1708,VASWANI,EQ,13114,11814,90.09
20,1709,VBL,EQ,421085,267646,63.56
20,1710,VCL,SM,6000,6000,100.00
20,1711,VEDL,EQ,9623854,3591088,37.31
20,1712,VENKEYS,EQ,35903,9042,25.18
20,1713,VENUSREM,EQ,94729,34330,36.24
20,1714,VERTOZ,EQ,184348,29910,16.22
20,1715,VESUVIUS,EQ,6265,3012,48.08
20,1716,VETO,EQ,27727,13818,49.84
20,1717,VGUARD,EQ,604873,216243,35.75
20,1718,VHL,EQ,2090,342,16.36
20,1719,VIDHIING,EQ,176688,81290,46.01
20,1720,VIJIFIN,EQ,91423,88663,96.98
20,1721,VIKASECO,EQ,1174662,910322,77.50
20,1722,VIKASMCORP,EQ,3597617,1759031,48.89
20,1723,VIKASPROP,EQ,918108,635915,69.26
20,1724,VIKASWSP,EQ,237414,135082,56.90
20,1725,VIMTALABS,EQ,296376,112560,37.98
20,1726,VINATIORGA,EQ,321491,89213,27.75
20,1727,VINDHYATEL,EQ,6870,3585,52.18
20,1728,VINYLINDIA,EQ,38116,20928,54.91
20,1729,VIPIND,EQ,194114,78303,40.34
20,1730,VISAKAIND,EQ,45274,25674,56.71
20,1731,VISASTEEL,EQ,78417,57586,73.44
20,1732,VISHAL,EQ,103370,45794,44.30
20,1733,VISHNU,EQ,11080,8078,72.91
20,1734,VISHWARAJ,EQ,47274,23095,48.85
20,1735,VIVIMEDLAB,EQ,249727,155515,62.27
20,1736,VLSFINANCE,EQ,30559,18680,61.13
20,1737,VMARCIND,ST,33000,33000,100.00
20,1738,VMART,EQ,6142,3090,50.31
20,1739,VOLTAMP,EQ,6457,3614,55.97
20,1740,VOLTAS,EQ,2632686,1231700,46.78
20,1741,VRLLOG,EQ,129072,62898,48.73
20,1742,VSSL,EQ,140636,61823,43.96
20,1743,VSTIND,EQ,3479,2026,58.24
20,1744,VSTTILLERS,EQ,6447,3178,49.29
20,1745,VTL,EQ,43993,27287,62.03
20,1746,WABAG,EQ,500909,154189,30.78
20,1747,WABCOINDIA,EQ,1976,887,44.89
20,1748,WALCHANNAG,EQ,131401,35743,27.20
20,1749,WATERBASE,EQ,104635,41791,39.94
20,1750,WEALTH,EQ,107,27,25.23
20,1751,WEBELSOLAR,EQ,93568,51686,55.24
20,1752,WEIZMANIND,EQ,4428,3001,67.77
20,1753,WELCORP,EQ,1048505,427387,40.76
20,1754,WELENT,EQ,87227,42062,48.22
20,1755,WELINV,EQ,7692,4441,57.74
20,1756,WELSPUNIND,EQ,1153840,615728,53.36
20,1757,WENDT,EQ,196,129,65.82
20,1758,WESTLIFE,EQ,168795,128172,75.93
20,1759,WFL,SM,1600,1600,100.00
20,1760,WHEELS,EQ,4124,2116,51.31
20,1761,WHIRLPOOL,EQ,48097,23559,48.98
20,1762,WILLAMAGOR,EQ,5138,3488,67.89
20,1763,WINDMACHIN,EQ,111732,61054,54.64
20,1764,WIPRO,EQ,20420320,5109038,25.02
20,1765,WOCKPHARMA,EQ,573493,92137,16.07
20,1766,WONDERLA,EQ,45660,21538,47.17
20,1767,WORTH,EQ,5259,3964,75.38
20,1768,WSTCSTPAPR,EQ,114457,44197,38.61
20,1769,XCHANGING,EQ,46788,21884,46.77
20,1770,XELPMOC,EQ,39688,21190,53.39
20,1771,YAARII,EQ,558396,236315,42.32
20,1772,YESBANK,EQ,79542179,22413391,28.18
20,1773,ZEEL,EQ,9965317,1411625,14.17
20,1774,ZEEL,P2,1586,1586,100.00
20,1775,ZEELEARN,EQ,485419,225686,46.49
20,1776,ZEEMEDIA,EQ,513199,368482,71.80
20,1777,ZENITHEXPO,EQ,374,267,71.39
20,1778,ZENSARTECH,EQ,107514,42620,39.64
20,1779,ZENTEC,EQ,59279,26075,43.99
20,1780,ZODIAC,SM,20000,8000,40.00
20,1781,ZODIACLOTH,EQ,15778,8355,52.95
20,1782,ZODJRDMKJ,EQ,1157,598,51.69
20,1783,ZOTA,EQ,4515,2820,62.46
20,1784,ZUARI,EQ,275699,76529,27.76
20,1785,ZYDUSWELL,EQ,137917,121310,87.96
